,dates,nzd0112-0000,nzd0112-0001,nzd0112-0002,nzd0112-0003,nzd0112-0004,nzd0112-0005,nzd0112-0006,nzd0112-0007,nzd0112-0008,nzd0112-0009,nzd0112-0010,nzd0112-0011,nzd0112-0012,nzd0112-0013,nzd0112-0014,nzd0112-0015,nzd0112-0016,nzd0112-0017,nzd0112-0018,nzd0112-0019
262,2013-04-10 22:07:50+00:00,,,,,,,,,122.35963224442662,110.4462808315044,93.77005284413703,89.50611957412535,,101.74987110093736,102.69420605711214,109.77887247772507,126.8310519763924,128.03419248661123,121.82797273062917,
263,2013-04-11 22:07:51+00:00,155.10385093221356,136.42392064919483,139.059201617967,140.55649071361003,152.1690825304382,147.94712259525608,133.82020933701378,119.85908648282093,121.2206893494631,133.7060964457757,138.08948348926717,130.94183969530167,128.5834158322814,133.74455100098112,138.0691463190176,132.94910951022268,135.04294587452654,136.0049886416565,132.47477597068638,115.4433514746362
264,2013-04-19 22:01:34+00:00,159.9097982785917,,,,,,,,125.63225196667722,132.87575266315662,135.11612291927645,133.47717101852274,139.00952370492922,137.94342156119086,144.206285919381,140.1448438360104,,,,
265,2013-04-26 22:07:43+00:00,147.5252413420352,132.9608497868311,126.83328937207352,131.25114645552776,134.74768202186723,135.42846532967596,123.56713729434958,,,,123.64010140926698,122.29248265582875,119.73215760794653,128.31919263465664,129.66126529558431,130.80463321778433,122.5884077756734,128.09473151935822,122.04114814757658,108.42957850961778
266,2013-05-12 22:07:41+00:00,,131.16601281320663,126.11260908507681,125.48092371577971,117.13435202907316,120.60416333879404,118.62101303766876,118.13113277417894,112.93979304217754,116.63677327523315,119.2123044116724,121.85451694536229,,,,123.75921292718186,117.45546659450478,122.54775108944943,115.31169130897993,103.13463117151224
267,2013-05-29 22:07:41+00:00,156.20690433076714,136.59174196363165,142.0245372724059,141.44044828771538,140.03013242864,136.73128819376683,126.81261187103372,125.67306731993055,118.28765159394231,128.63335625412986,131.73772297584293,130.86656680402126,128.10913872874272,133.35945076650341,142.5333975575383,138.86438946082717,135.88730159799837,135.47041188597348,131.52682019450037,119.28318631881577
268,2013-06-05 22:13:51+00:00,162.22667188531267,156.17064320586695,152.6134233916691,146.03635760500157,144.78841457300175,151.08025442632663,152.65628791930476,152.45833824758648,133.77965991756926,123.66837419737189,123.88828326315615,142.85625687166225,143.57285137108573,129.8668423027899,134.50299570543842,150.11284115820155,145.68821312880607,136.58027227493287,133.3707226709147,135.23024428340676
269,2013-06-21 22:13:43+00:00,182.23219928988829,178.091608437942,191.71865891500676,176.10022846781192,184.82758992145915,197.96166229876061,198.05867986822219,184.52467882835484,,,156.48277618661956,178.25114383212156,179.76932742814137,,155.12655662464795,171.4763427293326,175.9124640800075,,150.06383617938167,174.5460292642098
270,2013-06-29 22:07:21+00:00,133.15097766184837,135.7549582870333,138.48010742274732,133.81712740388414,,,,131.6544436096076,127.80399247043495,123.89403658054778,118.6063069774405,127.74095327680241,134.82811903290366,124.16744280159249,124.43485212730239,132.5009526702317,129.3383657134588,128.15094040849584,,
271,2013-06-30 22:07:36+00:00,170.43102007553242,164.1342457706894,174.73479485895746,155.64241511879422,154.93355843327066,170.43614388152469,163.17634014109726,161.24152366028625,162.14802167829112,143.86679620590422,137.29536109140088,154.93342892044478,163.69695902189403,143.30472983168204,142.17604607040894,163.9686800832342,156.4182552785055,160.9214479857964,147.9224793156018,161.76007896847926
272,2013-07-07 22:13:48+00:00,157.28215687687663,153.7873535701775,154.94031804131495,149.1926795296831,142.8590353732777,159.65863301923542,147.67845112890882,141.8483280575706,141.1678597271847,137.41513587134114,134.79587688514684,135.05215798115603,141.51887693743583,137.15982717177602,136.44044887353192,148.09313774624962,143.6583606689358,147.41301192521402,139.6590165737537,131.12969856437797
273,2013-07-08 22:01:03+00:00,,,,,,,,132.93075367298715,127.01435361656085,135.967412809356,127.2959675341939,131.79462635770338,134.82229002859253,139.05181857383903,,,,,,
274,2013-07-15 22:07:11+00:00,,,154.21727545290315,148.00616209541082,139.6914186481124,155.93815928963534,145.64459017215583,139.60343149744114,138.96366593745557,140.27451426865247,133.5651061121007,140.2927075510959,144.81939552698384,,,,142.71595935438086,142.96927500073565,137.6792333694756,130.34635362041308
275,2013-07-16 22:07:36+00:00,167.73310133514414,161.47195751536003,168.90700440509303,152.8266529246121,153.53339686242444,174.04442514518692,160.85481919995127,152.9475247424475,155.6152855164678,146.60624044209095,139.0403789519748,153.12893177852675,159.98613487232993,146.26560381515304,141.83175721758818,157.45497392292307,154.75095569261333,158.615703751814,149.30621736819728,151.09707910606986
276,2013-07-24 22:00:56+00:00,124.74499768073548,112.717238526327,112.79520417580912,122.08959643220382,,,,,,,,,,,120.60087774066932,127.45788174976953,118.09154473975575,,114.56967789912058,
277,2013-08-08 22:13:49+00:00,137.82739377957625,134.24970999382884,128.39225770110585,136.43808505531135,130.76160151849857,,124.1925401301237,117.8657858609209,115.76880389142237,126.75970388470326,120.41626508465824,122.52067959932718,121.79726103629612,128.05100773542608,130.19258174593762,132.59692718431387,129.37602784401327,128.62927810862413,123.03352739302512,
278,2013-08-17 22:07:39+00:00,,,94.7383975043686,,179.09472406697972,181.2233589499069,,,147.3834083398682,,,,,,,,,,,183.49600501396617
279,2013-09-02 22:07:40+00:00,154.15506949250283,138.57224628526984,143.77276333316027,147.24670926273726,148.37528585463497,141.12244997240265,139.34693794415233,132.82390639678283,129.66613214547152,131.83894259270085,129.20522541041348,128.06222684499596,132.67255452746366,133.71812973175992,139.954145567491,144.32541417431986,137.54508445673548,131.2106911150905,126.21852371436466,125.33467154298492
280,2013-09-17 22:07:29+00:00,147.16914357408544,135.6624360704313,138.05678365639312,146.21509542315079,146.65696861657875,142.14647074394085,137.8441439880449,,,,118.6834092450271,128.06966736346197,128.57185775088527,127.90799848355839,132.1174833247387,140.0400617371366,136.99634166868682,119.50551542542827,128.12778431500246,140.71664156738245
281,2013-09-25 22:13:41+00:00,128.0481569199241,120.29476202308679,119.79427206691342,124.29479543129455,129.91293275927757,127.00834138758584,119.887162541108,116.01548734271151,,,,,,,,,,,,
282,2013-10-11 22:13:41+00:00,149.01754314698928,137.85034057124523,135.64542822965336,143.53374810745095,144.409548445454,144.93432021997975,107.5499711563231,101.63579381885577,122.08233771838113,120.80909393493323,117.94122348003319,110.63602409460222,114.29936851185523,125.19164439269129,138.24552802383818,142.95933126778294,133.41469762405546,128.15014814738623,132.15530005136122,132.65870874038472
283,2013-10-19 22:07:51+00:00,140.72914760517133,,,,142.92206388674646,135.40354214467033,130.35905646622194,125.12692114491878,121.15009831863343,121.95347348736925,120.24974897001337,121.04787737102757,119.80639846188927,124.53983901563858,128.7037952833457,,,,135.39990198590237,123.25073018007849
284,2013-10-27 22:13:31+00:00,165.02079907014118,160.44701638369435,166.6322250870263,,,,,,,,,,,,160.02578661221605,155.82856519375878,141.46393421316236,141.21831877960398,159.8304378914388,
285,2013-11-05 22:07:22+00:00,,,,121.95407084115229,117.64921019040558,118.00420375874758,112.32809349645494,111.93154103694398,109.72074613522798,112.4355928806062,108.07380617044063,118.59023855826146,115.71269624083659,122.34570915848485,127.25064179336609,127.61521994007347,120.21213704080942,113.5916187726979,,105.63343059102408
286,2013-11-12 22:13:32+00:00,180.08826929347492,162.5096955110744,170.6966400896117,175.5270707026759,184.30634901336384,181.7487392202368,176.29415210021102,170.55463110569582,160.22324645327433,155.92461826156762,158.0248190965116,157.6519795140147,165.0522255578316,168.9938563685595,175.16557278648565,175.47632359914797,168.4320037895979,147.6734295741353,178.18497870489975,177.97991341872358
287,2013-12-14 22:13:21+00:00,174.96778416498358,158.4575432022754,164.5402443619974,164.6947545761163,179.19516870592116,178.07026983409483,154.95172287280093,150.52741517432213,144.7595298814721,148.10639685887227,153.01362189181646,156.49063631968008,157.46246039802313,153.03639171985645,161.86062035256782,160.3138892146746,158.49191466733453,152.15443566595457,167.77673618396688,166.70974276264528
288,2013-12-15 22:01:57+00:00,,141.10170246691854,144.19555232187523,146.35155855033173,154.5804954391216,151.69369977481387,141.44072212767665,135.63499445280056,,,,,,,,146.32310668455202,137.57054835105106,134.89076305509911,140.3403766706969,136.56996318804346
289,2014-01-24 22:06:45+00:00,,,,,,,,,,,153.62178469692049,158.47347912801243,151.42759270061626,153.84455461415973,159.0119431764177,157.6866703812045,156.10299329954347,160.91157890923466,161.03603644865638,151.65311560837264
290,2014-01-31 22:12:52+00:00,123.71834271491785,108.67898619662745,114.47859548553699,117.68212040557319,120.06920266807948,121.87790223760747,116.3970102897567,113.20164825488851,107.19226867362279,110.52802160729624,107.76155654181244,110.52753708141546,112.49621101974793,120.79983735358454,122.22908674017836,118.47631462534252,112.69557118849018,117.5920340474686,114.40411461868963,101.92851457478153
291,2014-02-01 22:02:30+00:00,123.71389527143708,,,,,,,103.41985906772399,97.83221991376942,106.52027257766943,104.77867090633379,108.08742769759294,105.75896209719855,117.61127118206218,122.05067345266832,,,,,
292,2014-02-16 22:12:38+00:00,132.39972134385854,119.50981445688942,124.78478961019901,127.38765830644992,133.69611685959927,128.86996234907065,123.92251613717234,121.10326874751054,117.67559559014572,121.01227715591753,122.61728916272267,119.58356436495102,122.58596115660532,127.05987479633384,130.05527071103674,128.07629582938182,123.3660403156808,127.6918499209332,116.95717737385966,105.16262757889973
293,2014-03-05 22:02:25+00:00,,,118.45126906862876,125.50475278561942,128.2550430020292,128.46911046162754,121.37761581206351,118.3775038747676,117.4082232174948,,,,,,,,133.29059743021838,125.64143234292163,115.81804221523407,107.67073434181849
294,2014-03-20 22:12:13+00:00,123.58138024440466,112.29816188498776,112.11383859312956,120.97219488543809,117.81732568726333,122.86938055438593,113.77537649030965,113.19125084221083,112.85019463961842,112.84290910788803,106.7379239031103,115.1095481331669,112.43690250628538,125.21087220490084,125.16452601882388,122.57191234827843,113.90559289357827,116.67529642894047,115.47900272772574,104.74339607744007
295,2014-03-21 22:02:32+00:00,,,,111.59453540078697,103.04535841793336,100.9609783796441,98.03201258576976,98.32931045298074,96.23132813038313,100.0611159476318,100.89235764646651,,,,,,,115.05387969129343,105.32348513033327,88.40554760617829
296,2014-03-28 22:08:46+00:00,163.01718278502176,142.97429096394325,,,,163.61570240090563,159.81737720605219,,150.78863017445065,135.46754755453657,140.0887559699778,139.56286392151384,146.3714331019645,143.48433783608772,139.5728576437236,142.5853436160849,,,,
297,2014-04-05 22:11:58+00:00,127.81768829369538,116.88964664007676,116.59544226008687,123.29546353777894,123.96924241627785,129.0978431779239,124.64929889784001,115.97812945240186,112.79915528174402,112.81861629236401,109.47827137760261,112.3593701393105,112.83294502660544,127.18418882006,122.94829947438627,127.10355084992216,117.68016958661873,123.3861999779329,115.79171763151103,106.83768857489892
298,2014-04-29 22:09:01+00:00,140.45094033808581,,,,137.16157279892167,130.58789128337557,123.91249968618796,119.07971521326886,117.49818821450894,117.53626987314361,121.1871066196415,119.24137234055239,119.48532241446458,125.88722988213516,132.38785851495507,,,,,121.46994073332348
299,2014-05-08 22:02:53+00:00,,151.71183178744008,148.03510052437792,145.9577976005686,155.6752953824016,162.41902596525938,154.94962279216605,151.51141254959794,144.85663583204416,,,,,,,156.23955771031777,146.71738471486313,142.22427094024826,139.91145879202895,126.33064574548146
300,2014-05-15 22:09:08+00:00,142.0237763154815,130.27635716811395,128.73102730717306,,,,126.28781254740746,120.92921984991749,119.21332457467578,127.54083369566614,123.6931208486479,121.74381425571754,119.85385951603804,132.9170470081884,141.03426782572575,136.05933390285514,127.66559496825657,,,
301,2014-05-16 22:05:09+00:00,145.29848486252786,131.71690837382542,123.25941440726052,129.68374596052809,131.48113322777874,128.69049616189568,123.69201000086736,119.55370199384086,118.38959472606442,126.1072586673906,121.11512762789184,124.24705553686132,114.74787458738584,133.20209392302687,134.78006292057302,130.36377333796514,128.47974457953094,125.09419497576758,124.36242251005362,110.76318919693637
302,2014-05-23 22:11:18+00:00,182.32050636245387,166.65062541886374,,159.5947444648308,,,,,,161.47960661399676,158.07856053030685,,,170.68854906751363,152.08497011590913,155.91206275462278,160.04696641601555,152.33207099103322,,
303,2014-05-31 22:09:12+00:00,127.81775786378527,117.98746532646926,115.52010168402934,118.47804645253846,118.06055868251453,119.28189806069595,121.45516737400423,112.64848895801875,110.81481215974767,111.46249031766564,,,,130.2083566618102,127.27873485579613,122.90468871317879,115.95708667485606,117.35614916091971,115.74696353616335,103.14864797280657
304,2014-06-16 22:09:12+00:00,127.00410700791758,107.25368596870896,,,,,92.58696984873023,,,,105.43599685736086,112.70070881125613,106.89468389760628,118.49244299151685,121.78356122747766,119.63165052912629,115.65111983303284,114.12768996747576,105.30873511216834,91.04561475037079
305,2014-07-02 22:09:19+00:00,135.07349776003633,112.20084163544848,114.73521824863526,127.41420057911544,127.32912959740769,,,,113.89615738213786,115.52157007650368,118.03958409880019,126.18432614782209,119.99664037028359,124.79423986319921,,134.60084065305222,117.26118373235292,,114.2085688397989,
306,2014-07-27 22:03:14+00:00,,123.99703810684632,119.51292431226322,124.17004174646304,125.45678921300454,133.58921904722519,125.31378015371685,124.3381683910607,122.60732727352956,,,,,,,144.35418066821808,133.37962705512626,120.57090365640016,114.26925519583726,108.8718648295787
307,2014-08-03 22:09:27+00:00,,,,,,,109.26331785238847,116.30351661226044,109.3160527195616,110.41792213401092,,,,124.46887718730312,126.54478869634173,131.20380554582692,122.50513438708332,119.81907383252693,120.36856967727655,111.58683958979282
308,2014-08-04 22:05:38+00:00,159.69866459283054,140.05610847991946,136.08491567704024,130.85555662542367,133.52996700048436,136.34681524450582,134.02260841145937,132.90898110933443,130.15720906908254,127.25530819886876,134.7494804746728,131.69259968012182,130.4692910207715,129.02024086201322,132.80339030958723,143.3298278804669,138.09348449807794,126.35612689377285,124.84706815026642,148.6094343706178
309,2014-08-12 22:03:17+00:00,130.99297822145707,,,,,,,106.03080490589723,102.50104845629733,109.05360059182355,105.79445624842603,120.07066910586232,115.2016796066397,122.4472164609467,122.7360572104306,,,,,
310,2014-09-04 22:09:27+00:00,153.3354509625481,128.75129707712878,128.0702489602372,124.12855361071985,132.22175874349068,120.86745434724763,,,,,114.4260163258286,114.62810557053172,112.07272541983303,107.60316191807263,111.79468353392309,113.03786286323765,131.94219798225265,97.55282710535454,,
311,2014-09-20 22:09:32+00:00,123.10345756343739,,,,98.10640050702776,93.65991916678789,92.88939015893216,100.99431876039202,104.09243261473631,132.24325457513157,141.94416885669898,143.13042256616055,129.9689339099238,131.17754850312366,132.66993404492206,,,,125.82191730088088,136.74285411075107
