,dates,nzd0407-0000,nzd0407-0001,nzd0407-0002,nzd0407-0003,nzd0407-0004,nzd0407-0005,nzd0407-0006,nzd0407-0007,nzd0407-0008,nzd0407-0009,nzd0407-0010,nzd0407-0011,nzd0407-0012,nzd0407-0013,nzd0407-0014,nzd0407-0015,nzd0407-0016,nzd0407-0017,nzd0407-0018,nzd0407-0019,nzd0407-0020,nzd0407-0021,nzd0407-0022,nzd0407-0023,nzd0407-0024,nzd0407-0025,nzd0407-0026,nzd0407-0027,nzd0407-0028,nzd0407-0029,nzd0407-0030,nzd0407-0031,nzd0407-0032,nzd0407-0033,nzd0407-0034,nzd0407-0035,nzd0407-0036,nzd0407-0037,nzd0407-0038,nzd0407-0039,nzd0407-0040,nzd0407-0041,nzd0407-0042,nzd0407-0043,nzd0407-0044
37,2003-11-18 21:56:15+00:00,134.1091681428405,130.57414657168766,135.04411760764597,140.80558671527228,143.13663195012143,144.58519161811557,138.60367859451017,137.55894934096668,,141.8208862054089,149.5337688642167,153.37752555558876,149.5535102042741,147.83762924967095,144.78006927822005,148.14877005707856,146.0898033225541,144.84786593518504,137.50809160979585,140.2076702284554,141.25321167941033,,132.40649843847436,130.58793621556785,133.51368748738457,139.05983792857663,149.94650473065806,153.01553760297878,143.32256124182587,137.9176353960434,134.56439667307944,143.25377561468943,146.0142576077716,146.0656229696829,142.83898165224448,,142.88123606949242,140.30020023925002,142.60137730224756,143.07093846772614,139.58497437995572,133.93929618679118,129.4494399585608,128.5358731020193,134.8452877507347
38,2004-04-02 21:46:54+00:00,159.88693777594304,152.39804329852691,149.64217873064106,149.57127445298732,150.60184081282404,156.5972484004577,153.06263584399042,151.707692732506,152.9314311588852,157.07991817170213,164.93790212357027,164.2418066994312,159.13834099501628,154.2334212695925,160.48088678918273,152.84971016209153,146.51441553535776,142.5683795681456,148.59060504810031,144.55999205898814,148.06442014521917,143.29114481483703,143.84801344748774,149.05442599596293,155.86808682750535,154.5875279534631,158.66318268904809,160.89788867854406,158.0082778767871,156.95942119843886,147.80695849508857,147.83254912213374,148.32424500798135,145.0385259849029,144.10780166342192,142.28828971955926,145.49537187575083,153.1225550327624,151.95716228223003,149.77630073351497,143.67726119075556,144.697192060168,142.25667949193956,149.8413327178999,155.33840065165595
39,2004-04-10 21:56:50+00:00,152.0645334394471,147.6940067801988,151.72383922595452,152.07733664413158,152.52675006934373,153.14934209735873,150.67889567547863,149.25715149379104,147.17960925171766,,,162.67192362900087,158.97995245846369,157.92629689541369,156.25843702242267,150.17289509646676,149.0159944378213,132.18727451229108,142.55400328643395,145.8326224148786,148.47076249149006,139.20689109379805,139.1090227116224,,,141.73225801959043,145.33052340933392,146.84620956168988,139.9093191332878,139.37361615850574,142.16121856701528,143.21205175677736,147.60015528824232,150.7292734644227,146.59973912270505,148.45677172499398,,,,142.85268972930533,138.59991525783053,140.84644370185293,139.03519870553907,145.75698053841887,151.17508292837067
40,2004-05-04 21:47:51+00:00,146.84373637357626,141.93775853213592,139.48852843324835,142.83152848307742,147.86103904874048,150.17010156316957,150.61059996041527,154.2717266102122,152.5403174123697,155.091314419679,159.71807037470015,165.5490364500661,165.42722327504768,157.94569919586283,149.24047171630858,146.6913927660911,140.3963552764614,134.82586323146137,136.94527062012338,140.65921968910385,140.11910535187982,140.68067487576062,143.14218113889524,147.69456501954767,148.16048204017534,146.50446300168707,149.42795694434284,140.09857734867919,141.10525306004874,141.06138393512416,136.5946563110948,140.6519018323579,141.63190384897044,142.0125237201813,145.35053334047433,139.5514016997174,139.86047994186956,133.99197662936055,133.33326995946103,134.95978659554825,130.35543996736837,130.0825514566289,127.7772088938037,130.38704500104782,139.08801710200407
41,2004-05-20 21:48:20+00:00,136.68271004156517,133.21440139135512,136.00064704964913,137.48023075247872,146.91917133030904,140.86079472525694,134.09748495147588,133.49118014043253,132.55523631462253,135.0028061674994,142.49129267403612,147.26924491957374,147.03306871051336,146.7779574058664,134.59103516718747,139.27513847422497,132.58889109891425,115.59380149880315,131.48333361015446,129.95400238707623,123.96106839668099,119.65545503547409,128.44532019507395,126.98568609952866,131.99226644500672,136.29280431586488,133.80729040605746,132.27429862993165,136.25273278660703,133.51731376237046,134.43908501808767,136.8413953365006,133.92213938701923,132.47267288980478,133.87138602991502,129.82563480895544,129.75720701657346,126.24758376596353,119.75690756485548,130.30501172247307,128.51642830076102,130.1527965406682,131.76367340714074,133.22265642293007,139.80636998206316
42,2004-06-05 21:48:48+00:00,134.15697621257007,135.31320016310738,133.0948885282384,135.55469146929985,141.30485045241946,150.70527927968664,150.21066829386814,147.75583809641103,150.69855739761806,154.04965524886123,153.6545981589606,155.44363367094186,155.7273769280683,145.14812204150482,137.54042966696284,135.04139855031246,126.9814434946959,131.93804475528387,134.8488659977959,138.05312918482537,144.2397402344347,137.57104998491616,132.9564838545716,135.64951576936448,142.31864188385117,147.8044367281736,148.92159921780151,138.52683585545284,136.95130035366185,134.19201083933717,139.31599700964557,141.20272002022693,145.91537053889152,150.64016825040392,150.22561957827662,149.34390578088355,143.19356348423344,142.13583803539711,137.48487896076156,139.5015257612736,137.19900234475708,137.21581104931823,138.54690493129277,141.92527317296927,147.61559388401574
43,2004-07-07 21:49:44+00:00,146.5086081218657,143.4055151503301,150.4411638545332,149.54639627164954,149.59547632030012,158.091789045508,154.73836490614485,155.98043726033484,149.547437851883,153.31480850897807,152.47340012299637,156.96883212611343,162.36718905007817,147.17506136259547,153.4502108235466,150.1164166461386,154.09472136859983,153.93659119877918,151.30656619286367,146.29793283070666,144.4194573252787,142.6821034295064,141.92834855284724,139.8355785305091,140.58644349456475,142.76100286251713,148.12972068855254,146.03670549404222,145.76714915366904,140.92413127218697,140.05426254839222,145.82462816023326,149.62394495481448,154.88885514297894,154.060884686578,148.29287964993,149.4550927654725,143.18814670023104,146.75685689393018,143.59620585225497,140.6940114452727,145.9526269942833,149.03904582005887,149.81720609776232,163.9803019094028
44,2004-08-08 21:50:26+00:00,140.64211096654037,139.12216357079143,143.6779220527845,143.3664231702375,146.5135071463452,154.0377962451039,141.50150277455285,142.1303538329849,138.73015525777691,139.39979967224275,144.97499434821094,146.00444561240784,147.5295587588937,151.37714016549654,150.66577550813216,145.97302683994073,146.24045469119503,135.14367787778116,135.90443721183073,140.15019269831004,132.59878046982658,127.90847173190619,130.96033889861403,126.66966693145383,132.72290842267938,136.07201353945283,137.51954732374818,137.78541420220162,135.14374247654206,127.96968558283383,130.7755440990372,136.13310159445498,135.21482221442724,134.82834726036117,129.883766670517,128.58629176888,126.27218642743107,120.53199730879643,124.08698284564416,126.15400476233697,134.95996018319767,134.01933498873663,139.2272613954955,136.91697345683602,142.0321140170034
45,2004-09-01 21:56:21+00:00,138.53500154928366,134.43657584577684,136.29117618089262,,,141.37150891915854,138.0053089153458,137.96763679558444,137.588426016506,141.63950926246912,147.77775743221585,150.36496943334777,151.46616142649017,140.54200317256286,132.52866024055783,132.63968626031618,138.17013760970704,,,134.09622797863395,130.3416523684194,126.05448777860748,123.7014936147281,124.01965246717148,131.96593948833075,130.7506280522623,131.6058852010651,128.77514372306683,124.73334185550232,124.95731754017352,,,125.21172656325857,127.39691019821521,125.2874042737292,125.57223357170172,117.81491699803239,120.4144837500789,122.63160648172398,123.48802099847704,117.11825214802293,116.76845801905016,118.06239256354995,128.1161536109099,
46,2004-09-25 21:51:43+00:00,149.6248726526044,142.867630914001,142.34972257540718,146.6453351892693,154.2779514843483,155.10521564005637,156.04830431266333,152.21416954597467,153.22878016481454,156.72363608770587,159.35069286060389,166.90103307566926,172.08859698526817,165.68609802557734,158.87071202904775,152.98769863392508,146.25848435296007,140.62010001077286,145.05265552927102,144.6361840872469,142.89071929630916,137.5210363081364,147.54665429777685,145.00313754180885,141.34957110603523,144.13221188802808,148.8347472248127,145.3095932738543,141.129197837695,136.20593446134336,136.7289002132404,140.75215726972834,138.9188045623811,140.42190343667787,139.1897307076793,143.05406022988927,145.92798357388682,140.61771380686358,136.4026700041722,140.4246102373371,138.0563487053677,130.74909882716395,127.39941609630476,139.40342173940422,160.69105516389553
47,2004-10-19 21:56:19+00:00,146.80923375932366,142.82222207624312,146.09411303028998,148.6459970750052,152.38084160106374,155.90971298734027,154.72027352605446,153.86774367199314,,,156.6635160118698,161.71818491194486,157.78837344190165,156.7125579666898,149.07925360967147,151.23319143444027,151.80630318732642,150.29573636545473,139.5652377150791,140.45922002973634,141.87709604696394,138.11557520716957,,,142.2412882743127,141.852072044284,145.3379803486633,146.10950821053387,141.81342295824376,141.7399456655452,138.07126224490887,139.19756300071697,143.5685002689977,143.46700862153196,139.92032787955617,142.50096842688544,,135.73159494389432,136.28564025765712,134.72635043056755,129.6547416907424,124.8472728480655,126.93744311855933,135.70967954551608,148.95984357461703
48,2004-10-27 21:52:23+00:00,141.04760612233255,138.46493833819565,147.886136130008,150.52232188760308,152.94973019556167,157.1703779734582,155.57139352395367,153.72227008510555,152.02687723762438,147.72847394853707,151.87000441911553,165.07129167648162,160.42842488869806,154.82568169630366,152.02287849638077,152.3369154385699,152.69449958831808,151.09169087175826,142.9749657802474,145.493073440439,147.0937837530372,144.0264065615249,134.4068551188902,130.85405477407127,123.3067989240972,123.55323990251273,112.74343759812481,111.21230623812463,101.83179436025884,113.04349117675996,118.83258101977785,108.44647803347674,115.71010997446737,116.5886707151734,125.91326668402738,122.5273133919153,108.51471084782536,100.89688223688704,108.82807234282502,110.85945383812933,105.58179009819933,94.88630612171212,104.66559753692647,131.47743894619117,154.26350550385126
49,2004-11-20 21:56:37+00:00,148.24731817840214,143.2133713816901,147.17019762275928,152.13058623537285,,153.85200469106022,150.9968661459095,149.99319170163002,147.54303449538847,152.0598557927419,155.8235695280562,160.05415457408608,160.4979211291256,161.09274808111823,156.5944311562207,154.28028864635277,148.78298227135156,148.37756126460042,,142.98259117397683,143.2092886311572,137.73844408693796,139.77266788499395,141.90523310141225,144.78631881731124,145.37841996576145,150.32315939157272,146.93531528069315,142.3147866485442,136.30919202707574,143.14737350731943,,,141.97482550111198,141.13574337551438,142.72476882434228,145.04319723708187,144.04572777161803,148.1219640627278,139.500386058767,130.01624769849886,123.73810658895971,127.65638609658683,140.25769525340363,149.6135183909907
50,2005-01-15 21:53:45+00:00,150.0759667552259,147.95299942872987,148.80155999284614,151.23256707352027,158.93835400837753,159.39473798420346,158.57119502921216,146.0076538077834,139.02683603549815,142.82863444673248,150.0322630292552,151.14711658627198,153.04417096271987,146.97592169926654,153.39329447602466,157.98811993187843,155.49381071693142,148.71254192978284,157.31519223137016,150.98226155563128,157.14441229085065,137.58722999334583,132.59131783257874,135.06556076289783,139.1898331688273,137.3272017876103,136.78720838161044,134.2484678619803,142.89997673980778,138.96662969335057,138.89659683851121,143.22808686808588,151.89821296439382,152.54135015553572,141.54569504889545,134.31021134535288,132.02578878329945,130.3933395611324,131.14452701121456,135.0131284534941,127.73759503264463,141.96881490005953,143.1857358087667,144.7984976125145,157.6120073917052
51,2005-01-23 21:57:01+00:00,162.88732449921343,163.70893616321098,157.10726309879672,154.42435725658984,160.3910398243336,153.3209391916242,,,149.18444510622257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.91179024921202,133.36223401872016,139.47720117169902,144.13801187766788
52,2005-02-08 21:57:10+00:00,165.77275831689613,153.8157158984299,,,146.63568930582272,149.85330252943152,147.89419439156353,146.3425242196476,147.35997908234938,150.07068707555706,152.97137346345002,158.19474204596372,156.1985374330817,153.71659030552556,147.2828539939378,145.24115445476946,,,134.5764855640474,137.94141181302476,129.87991736646444,130.75536255150388,132.90723728632264,140.31394275072253,141.02150229668132,142.358084352412,144.75869260504717,141.2174270898768,134.81476416179578,,,132.0658146466969,141.12771254802615,144.78027860108372,143.4228461010676,153.02617910993928,138.42952286007838,140.9484356168854,137.76834550440168,138.9075482369333,134.6815823368811,,,,
53,2005-03-04 21:54:27+00:00,148.49652650145902,144.1602928049855,147.51720594106445,149.58347969565003,151.9364277281685,153.97319838811268,153.34003241251347,151.23271908509443,149.4028338096242,151.102241102478,153.86281484203826,155.6940459596409,158.28649660563482,156.2950873625566,149.76895242634293,144.90177816701913,149.99800280763583,152.57600480166948,144.2014312980539,146.8677255243152,144.35304450182335,142.17962007116242,137.2234885923177,131.5150311228803,132.0538493186973,142.16456399666447,142.1260107133814,145.89795787994612,142.19572782272212,141.3647789018666,144.97698061676923,147.4772901747354,143.8701810110264,143.0592857588846,144.92104910516323,149.44280891637223,152.30967615334424,149.76667006674592,143.08137779522252,141.64171758135254,142.0520880098152,140.166905448594,142.98081252168785,147.95791111674583,156.4483674673589
54,2005-03-12 21:57:20+00:00,,,143.41409340563317,144.43668670948293,147.21293987109127,149.97835901485266,148.75063532136937,148.86340907878383,146.37680268368428,145.3325934024064,150.98444780423512,152.49050286991053,144.31630363354236,,,,,,,,,,,,,,,164.64981934613914,,,142.18384764842259,149.3471806121149,144.56182517011533,136.18053405662505,138.68033373697213,150.68271780296413,153.73898932939466,149.94514610990944,143.99637618363184,144.1938189511316,144.05669024993995,,,,153.72865667288008
55,2005-04-05 21:54:42+00:00,150.33393079123067,144.3843226589747,140.94046183089222,148.4615715536398,147.8650671132628,151.8189694942002,147.06865321267875,147.47912439203645,149.18012247827264,151.56856191882682,155.46592614743616,158.61306043580467,158.11818491013733,156.55828444276017,156.96734198540685,146.7767502274232,135.57251574085961,122.17189526355344,131.04036641237246,142.1351935917044,148.55178603309355,145.8449449769771,146.08211879335244,143.70350542165355,141.34937977905415,145.69607365885824,148.96186369658946,143.90739253359826,142.9373349761765,131.8524822073274,135.69730056209073,136.47174562464616,145.15066975520097,145.41214155215033,145.10376198206933,145.14243784576408,149.90544314693784,148.19059281282,148.11265012541327,151.94545061847037,149.64859205921155,144.611947523821,138.51703483865114,143.44376603475422,151.35235266211086
