,dates,mex0493-0000,mex0493-0001,mex0493-0002,mex0493-0003,mex0493-0004,mex0493-0005,mex0493-0006,mex0493-0007,mex0493-0008,mex0493-0009,mex0493-0010,mex0493-0011,mex0493-0012,mex0493-0013,mex0493-0014,mex0493-0015,mex0493-0016,mex0493-0017,mex0493-0018,mex0493-0019,mex0493-0020,mex0493-0021,mex0493-0022,mex0493-0023,mex0493-0024,mex0493-0025,mex0493-0026,mex0493-0027,mex0493-0028,mex0493-0029,mex0493-0030,mex0493-0031,mex0493-0032,mex0493-0033,mex0493-0034,mex0493-0035,mex0493-0036,mex0493-0037,mex0493-0038,mex0493-0039
39,1995-04-14 17:14:34+00:00,261.5546278875761,261.09699052423093,253.47469655522062,242.8988832982559,228.1480953764684,219.58483810887074,216.06625900485844,219.2355384876436,230.32312670346516,238.7024371242215,244.3136426796672,241.05460486171197,235.1700865875155,231.8101293786226,229.36109510885188,235.45414529996637,243.99318231541844,255.63992219278606,251.4727455222476,253.2986398638743,244.44386789496593,242.50798900252067,239.59354479316949,232.43506040168077,240.24981235472396,242.22854384159302,247.4569375976589,240.51783264036905,232.0393922079082,225.67274471368992,240.26890203916918,235.86459393422408,244.23624288704713,236.26330172650137,232.32791286895028,235.54778711840598,227.50635295906244,225.6562987503174,221.01026595157563,224.5291236303547
40,1995-04-30 17:13:52+00:00,261.08560610529554,262.4863845595294,254.97956413518762,249.97542971468712,236.65204655285498,226.448350677372,224.68160386330885,224.70671956007627,227.6874413378887,242.30595525726685,247.51123614467002,247.0479023064663,239.90154705901716,235.19897415984258,235.85292773538387,234.9002214693422,242.36296626391803,246.3261885054207,252.72129102080814,253.40547127755764,250.79383437568407,250.96116906160555,239.4161774304777,235.97287025542474,240.51039449766685,248.98237357695535,248.66696851273556,245.59534259589566,240.2251704787329,235.70090912307546,236.13813196260136,234.28455641488833,241.2495122868741,234.08495721921358,234.36583143564172,235.2322672744088,226.7412118526273,222.87489022339588,222.05051243576958,228.6041179904016
41,1995-05-16 17:13:09+00:00,251.1526874952632,257.47367151711717,251.94130156863667,246.9489873878559,232.78698566835695,227.52737345915304,218.52572189046927,218.52945439463508,226.34320322732415,240.2989664137604,246.30507045070246,243.09479693085567,234.26814640112764,230.05276948703988,227.763096917898,234.1119708980524,233.85344106613184,240.48479688974192,236.69057736618356,248.79865130877994,241.80258220262772,241.18642395080172,234.3498026339367,228.72574517635468,239.97578942861406,241.0644645538983,244.4523532522724,240.48458604932065,233.9320848500733,231.3591635183096,230.93269449136082,238.01121543286263,238.248234032793,230.60644983929262,227.45625031620253,235.62830038455988,222.99010612201528,222.70297253451713,218.93017564479268,221.62436128611859
42,1995-06-01 17:12:24+00:00,245.35018072279746,249.7088739450769,241.28310577504794,234.46721754204768,228.50858196974855,,,,,,,,,,,,,,,,,,,,,,,,,231.14955488248464,229.9859516039497,232.35233243868552,228.31676465938958,227.9015674480692,223.11169212201284,229.78172298739443,212.60599630125887,218.5244085540958,211.18258332842524,217.6012719094531
43,1995-06-17 17:11:41+00:00,249.04704572850756,250.3675372081634,248.16172854014,244.44815121140945,239.93591142607144,232.14897543854576,227.05259016776517,224.63294050355486,230.60870162176423,239.11761700188583,240.09937623025817,237.30753710905188,230.37171523031415,226.11839885781305,229.30082692263323,232.93414678011268,231.05084200637998,243.13940314535716,242.65962793214345,242.9307593311862,239.16344989874665,239.50184385270194,230.8876168405611,234.21058303654354,235.80799305595326,241.90275412496453,237.2881821626949,250.82662022158746,237.9827960484352,235.6669745231677,228.6481789258287,237.92384858687905,236.41652303732235,228.94905988334025,226.83804650402925,235.41864075847963,225.7759153760018,218.9086413380937,218.65466884154156,219.61933947658403
44,1995-07-03 17:10:58+00:00,241.43516774858068,254.125671108547,249.42203619826964,244.96426392557927,238.52499871496488,226.73230475913775,224.53143789902367,228.85123891982042,230.39032811248137,246.0679224242889,245.49412469807837,238.61718997995754,234.9154676475973,228.05192536149124,230.5487118976668,231.72816749248238,228.4749750722022,239.8579552919067,244.90476152783927,247.32755962499076,244.3952316881692,247.78495933919353,234.14050735923408,233.37998913073653,236.37370227766925,235.6077523019729,240.3154217276246,237.0971425978671,232.1014858790962,226.89759776259467,230.99593176739467,230.87005713845204,233.24011517828566,220.61570956879515,217.95000318048662,222.92648586849606,209.44772714878837,218.8883958682688,212.95369485300077,219.5398001338729
45,1995-07-19 17:10:14+00:00,249.38099200033076,255.01587466049287,249.07903211022872,243.43186882384003,240.92509469778742,235.9120331601032,234.7525959778233,233.41112514258478,238.91219502682722,243.57236811798143,243.14202891773496,233.45771648969168,232.78626744247498,233.20057042649609,230.06565327177185,234.5495086511561,240.51620436757185,242.5464074014574,241.9066125086176,243.27247954763232,243.87832887487457,236.23666991222058,237.14439179166808,236.4350717178956,241.68967774456235,243.78008906677096,246.13723523035387,246.0414061185798,238.34557782846022,237.5943128102919,234.56237633290382,239.4527550037189,238.33336616496328,232.34483905921098,233.30363621366575,236.18198141617313,227.74753949990497,222.15748599132138,224.28048404802658,222.64573937049164
46,1995-08-04 17:09:30+00:00,,,,,,,224.23703017127707,223.12827077204736,237.26190961251382,242.70820166013974,247.15972679053283,239.48097770575959,231.60107682203326,225.73322391982217,228.37153823026478,227.16379658365838,231.83169800384766,246.57996600079045,242.97314654636068,242.53859501794096,245.16861529534287,241.1173638842206,231.9293529308783,229.56500595150115,233.1869318027916,237.855234529817,231.55676949272507,233.33085622479877,225.81644214904196,226.10217901184504,223.11600005102838,219.6686677685828,220.91699933414168,221.2086011771785,211.30939486995976,220.13723538331388,207.58813481447882,202.9001067695542,206.67630141645583,212.22052224672223
47,1995-08-20 17:08:46+00:00,234.57060730329496,235.29703288372252,239.12170626781162,244.26908143513577,236.47766431482066,229.8444944145435,218.82645580052645,222.61708459592091,225.3149785230231,228.6658809383376,234.86132480588282,234.74667261941886,226.87326880879678,222.94201499051394,222.04238070258603,223.9735924498788,227.07544352290702,237.88936040502486,232.74531968825963,232.82513502152514,236.02616625951802,241.3237129183313,228.40276299963742,224.30256527506398,228.55626009892373,226.9771048754664,234.60580642931396,227.4884210470244,228.76295168194318,220.77621624720484,225.08728992528503,227.69356941995824,232.3638576359991,227.57745918766838,218.82848763440552,229.14497165958855,214.2809799838951,217.32087281622967,211.7223155497691,217.71609299301517
48,1995-09-05 17:08:01+00:00,222.51550578212783,230.1461345833809,237.5993461999421,240.20500701261489,235.19724653618033,226.0720037378166,222.5791508221346,215.77672881177537,222.1537265428794,233.132457449731,238.80765335226207,232.35199377712198,224.25039754767838,222.3204674591686,222.94899885530828,225.27560933747552,231.0392837334371,231.01988704051664,231.3890293982792,234.98325313226914,240.72393882524298,234.64560522847634,232.86871051140474,225.78477207101554,224.8649584839654,227.61198066400314,221.55593705821846,227.76210622907524,221.87866255054962,224.10736533519875,218.13717847510426,224.50870147970025,224.0756312872392,222.1485770929397,221.54943804991368,223.74986541389578,215.1724467541241,207.26148104960367,206.26545900220245,209.2509167381183
49,1995-09-21 17:07:13+00:00,234.84606011487045,230.24638973211043,231.41670567943595,233.99803947194584,231.97539489730227,225.81061603345876,222.23099590444394,225.6119233389469,229.81426291262432,234.3785705923958,239.78991194214683,231.03109997588953,223.23690815667968,220.29229334499183,222.23075971064236,224.19752174835978,236.43944816212704,245.0210700453139,241.4872401614772,240.43417798333726,240.70916229664442,239.7587457119015,231.15282158380137,227.09526455799127,225.8520316824409,227.13605447877984,223.9937533266101,226.2426320517958,217.12416628284018,212.17229235501395,218.368703736359,227.54806283154767,229.6776806307939,222.27499482429033,219.90322654759353,229.81477783460244,222.42429431987335,218.83286888772818,209.95315485247045,212.37152106391622
50,1995-10-07 17:06:23+00:00,228.5855869376349,234.8379395705246,232.0422260734715,234.74474315452517,233.11445534325208,225.40531893149955,226.128971714138,223.97946699886737,228.86100426183552,237.4011078245266,235.40675845459128,232.4297832971469,228.60765611848086,222.29386385047337,223.5633042137344,233.80439679519333,238.17334619640252,242.1995265460521,241.5416847186118,238.98202497432965,238.07538163282652,240.8012595905858,229.2224408283412,226.75904812604847,222.6679624185242,221.13442085401277,237.5051786574681,230.47447640258267,226.2463942582746,227.05925716718943,225.0763323256458,234.13245164449802,235.2946503341157,233.02506313017332,228.58047029650032,232.02911834768435,226.02275234539763,219.5971039171004,214.44235226026635,219.48333212545455
51,1995-10-23 17:05:30+00:00,230.55568914383446,232.10038534170548,231.6362995190521,239.97594033911855,241.45829810434475,235.1479865024104,232.54321854424703,231.4309485462608,233.6654051558603,243.1438572106615,243.98665284725092,242.87919097687322,237.62308981424428,238.16329542026034,234.63313035564255,235.68517650317062,241.10159861211147,245.44624773389478,245.03455955638617,243.27569046519463,246.78023287529686,250.38747716922413,239.02218850578697,233.85684325832506,236.16973066978483,238.10304430272637,232.37320060044794,232.54706736641174,229.30731871798355,230.64125977467265,228.35077554442904,235.3864308461461,239.74646851962163,229.268364530109,224.84676909859903,233.1157820971894,230.14246187898226,223.93217614811437,223.14322539860535,230.8168934476096
52,1995-11-08 17:05:05+00:00,237.31283737157827,237.55681951359327,239.3947702251527,241.80243184510488,244.283941819266,232.36264507762866,232.8780954206338,229.83553789948732,240.5948791519809,246.33647955679413,250.27396731449718,244.4436728185457,233.86855983236143,235.65060334974999,232.34000114609586,234.38110316797702,238.97362294676847,250.29933319794975,248.1620784307308,247.89447441389336,249.36276812806005,247.7383120743093,240.60187554341334,235.8379539259735,236.4060520515763,239.43914742835622,239.13980352004506,238.882493880617,233.51526282641152,229.5509120267423,223.72295962949622,219.3625866636789,230.71130418502253,234.29729992993305,235.2747645819683,246.2142839266518,229.68788731497443,220.51193261749367,220.0433665291793,233.6952428532042
53,1996-01-11 17:08:38+00:00,237.14768535335483,246.84468830657437,247.29786892493922,244.217984935139,235.7685753675271,227.02139357807505,218.12449891257222,221.48010704149374,233.56067757502748,243.29180649704597,256.36196478567575,248.6597048979278,239.59312666290944,234.89723647876133,236.64680028317318,237.40886742973768,238.7638642619939,242.3250651729127,243.60495006224184,250.89825567938146,244.12196036429623,244.0733046490182,238.64666320984335,233.66441196792496,240.10323937422436,240.65741400980733,250.00334429611564,240.6667817802043,238.59094346321695,232.83675989497297,232.11496504492646,237.78493048163244,240.70691554354232,235.8867609380011,231.34620268334845,238.55992139204423,224.4517128787416,225.64119046837357,217.78994015750172,229.272985701536
54,1996-01-27 17:09:45+00:00,251.96665352305956,253.86824074214923,256.403475423782,249.74863121492078,231.27002494139626,226.56378521354415,221.59144035059796,223.54142815175794,227.05380508746902,243.29185383130562,254.62287857896277,250.80049446237277,246.48621336563693,243.74085681098185,237.71163898050798,239.68903826241004,245.26105231143032,250.51319005586402,252.06304517647652,257.00877443642935,251.029095789097,249.82316624750158,246.22228800049777,243.8531156005329,250.02922990742192,250.2148165708765,249.3882081747479,252.66223053153627,240.27022143127056,238.74643695363568,240.61510064806953,243.382605822889,243.67374562199853,242.63655371389157,235.07561477783946,240.70944342058235,231.2021964055748,231.23489681338793,230.77189810673775,240.8260394508411
55,1996-03-15 17:12:59+00:00,263.4783602342351,261.0192084084858,258.3409457284119,249.09648677587924,239.28826800319538,228.02979968505676,221.25768702991144,226.33099883837576,230.91499383076044,237.65345735716474,244.7563378811575,239.3311492252485,244.19648375077261,241.74436438946572,242.08083314491168,240.7757035579238,246.5063575900993,249.33776466872973,249.57521050626227,249.21705671223873,245.1669123221009,242.91734460954683,242.31344273575772,243.7394376273245,245.9201587582017,249.74176760298303,252.577772027148,249.46833654525088,245.18556512421014,239.39955033688045,238.44272855068036,239.58048005539263,244.94446475411988,233.9589828435131,237.13315055405354,239.1074644930705,231.54236944085176,225.42886569702128,231.37798668733535,236.47280074373535
56,1996-03-31 17:14:01+00:00,257.57874623172967,261.4458876024228,260.8151228193563,253.04704909832125,239.13277999352988,229.38321510045293,221.9972339696205,227.55419077089167,228.5553047834058,237.27689154735606,242.22675274437844,246.38853015800223,239.83657091647035,238.49802256678439,240.0516038179431,235.5577418750102,241.32740122257542,251.19418042531285,247.97619961698243,251.68462999759566,246.59194486887625,249.71181590643846,243.11688344406434,244.74734871250186,245.39529323916716,250.24447235518517,254.45958877901884,255.01012591688212,240.87307869357616,237.27907634199136,237.11219143764635,240.39262411325217,241.36152701277445,235.74287323073628,235.7322827887744,237.33495572310585,230.6612988136099,225.92992758927835,229.4773415313569,230.1558443489158
57,1996-04-16 17:15:00+00:00,256.84946375512453,261.4772908909674,255.95840866913133,245.13581535189095,234.61186446234302,222.2155731590559,217.28081745558913,213.62413492742493,231.51340469816355,241.78159001209434,249.19845690021495,245.75657297627046,234.74815036194525,230.9128975895459,232.7488575537723,233.59642777454528,236.81028030645473,248.90117929221103,250.78224495633188,247.28781164168558,245.98837774577314,242.9271561049543,239.06531929543024,239.49257222183456,241.44687750758575,245.83632389948505,245.37727054441996,246.14481830273337,238.28149645268377,237.73582194315262,231.73995531227055,241.77102560029152,233.92961755316094,228.2708122863868,222.94987056362453,231.9645312168869,217.80621182471842,210.95348440484844,219.8265373912212,228.13286861548463
58,1996-05-02 17:15:57+00:00,255.69083971841715,261.99244803469264,260.86659187406264,250.47723442098828,237.3213539083772,226.86808253494488,223.27861873971472,220.1257239928003,236.77332485598103,242.77173771789916,248.86239708899092,242.34737427692264,234.10669431725418,234.37217747746837,228.0580350799381,235.5454556949306,232.4258369499958,253.0667589030373,247.70666932009388,251.52198318738832,244.72096082643688,248.67036340465876,238.89793613702034,234.5746975165655,242.27242767235086,239.06652491492764,246.2243079742565,242.6921743352906,236.5251769144263,228.52961918951863,226.00590199217876,231.74867518485078,232.70375377413862,223.80720014971317,218.98335026537086,223.26211222565595,212.57767034513103,217.69907509856435,213.51283500268872,220.52627901422787
