,dates,nzd0046-0000,nzd0046-0001,nzd0046-0002,nzd0046-0003,nzd0046-0004,nzd0046-0005,nzd0046-0006,nzd0046-0007,nzd0046-0008,nzd0046-0009,nzd0046-0010,nzd0046-0011,nzd0046-0012,nzd0046-0013,nzd0046-0014,nzd0046-0015,nzd0046-0016,nzd0046-0017,nzd0046-0018,nzd0046-0019,nzd0046-0020,nzd0046-0021,nzd0046-0022,nzd0046-0023,nzd0046-0024,nzd0046-0025,nzd0046-0026,nzd0046-0027,nzd0046-0028,nzd0046-0029,nzd0046-0030,nzd0046-0031,nzd0046-0032,nzd0046-0033,nzd0046-0034,nzd0046-0035,nzd0046-0036,nzd0046-0037,nzd0046-0038,nzd0046-0039,nzd0046-0040,nzd0046-0041,nzd0046-0042,nzd0046-0043,nzd0046-0044,nzd0046-0045,nzd0046-0046,nzd0046-0047,nzd0046-0048,nzd0046-0049,nzd0046-0050,nzd0046-0051,nzd0046-0052,nzd0046-0053,nzd0046-0054,nzd0046-0055,nzd0046-0056,nzd0046-0057,nzd0046-0058,nzd0046-0059,nzd0046-0060,nzd0046-0061,nzd0046-0062,nzd0046-0063,nzd0046-0064,nzd0046-0065,nzd0046-0066,nzd0046-0067,nzd0046-0068,nzd0046-0069,nzd0046-0070,nzd0046-0071,nzd0046-0072,nzd0046-0073,nzd0046-0074,nzd0046-0075,nzd0046-0076,nzd0046-0077,nzd0046-0078,nzd0046-0079,nzd0046-0080,nzd0046-0081,nzd0046-0082,nzd0046-0083,nzd0046-0084,nzd0046-0085,nzd0046-0086,nzd0046-0087,nzd0046-0088,nzd0046-0089,nzd0046-0090,nzd0046-0091,nzd0046-0092,nzd0046-0093,nzd0046-0094
77,2008-11-29 22:06:55+00:00,135.2214899206489,133.894869141468,,,,140.92138180773824,138.33370438493353,143.48874699310292,144.23913943039275,149.67150432692853,151.9177222526069,149.56307383660715,152.8543970301677,154.61144672184344,159.80406322845585,156.87272191108187,,,,153.68926574804738,146.2140805948933,140.23378590563544,132.1495146071664,131.72893958542568,140.1473553714229,140.9514366566886,140.9519054669034,141.07344087612054,134.27791167063026,,,151.7001223130786,150.22954683000341,143.85088432130968,140.57920292601926,139.22578253952838,138.39923171279085,137.34460168046755,135.0992028753671,137.40899594260247,135.24378494111184,132.34188175276591,131.99395245896218,,,132.5791608648948,131.7048898489628,125.67359482698066,126.93566717588843,134.36730562614517,137.74456009806102,136.88571347207812,118.56177452846995,122.65411856185486,132.55642958864138,138.70408205102171,145.9803850006822,,,,,,108.71504708037469,125.51229216040701,125.94661483398363,133.06135114866797,136.5569035181282,140.11579252455647,142.9799600575799,144.16567530662877,143.97325636450455,,,145.14622628313938,143.37273921426953,145.75827187721956,151.91753634757032,158.30764284625272,160.1408409924265,153.77099509526732,148.7459220742585,146.57026174272613,147.8776209670596,148.2917198516691,147.64763084160018,144.19949997579425,,,147.4402824433977,,150.48035566165368,149.47954908702175,149.10655433185093,148.2236332221947,144.79006219549748
78,2008-12-31 22:07:13+00:00,137.79282426348962,133.9754200857266,133.99459204259122,143.44234472527916,143.78896263714728,,,154.014472152929,154.5656045803055,158.102903353761,155.16969937026477,155.30247808582385,154.3734182689309,156.02932897353674,154.35515108109553,154.44720393951079,154.5664361457208,150.4051883910778,,,148.05114965162085,145.92350130477945,144.31608612512383,135.69621185433044,138.65629407001975,144.0155272357542,146.12053838776956,146.76320028021695,141.6448761224159,140.17153054143222,147.81169227983014,,,,139.48174047729816,129.77970650847587,132.51134275298324,136.99570387461554,141.83645751507095,136.21817753155338,130.6943555234953,120.70259750187056,125.07520829095753,126.80567590008893,120.14452703963674,,,131.78557889304608,135.2707750785679,135.72094910445654,133.9306665062612,133.42594911000953,122.41587848074758,119.81185470861571,130.3725985660907,137.61759534223734,140.7095267662462,145.10530614034798,135.164821724716,,,,104.38681989768604,126.7228354130574,125.64139904296262,128.26870414350316,129.66520736378885,133.0336186068575,137.6581703215478,141.61664768615947,141.06393332450472,145.77771457086754,145.95998587431757,,,,157.69039361153668,157.5723884095502,159.137055331425,158.91107584223442,156.09173925929525,150.2569004627111,146.37069200249942,141.45423726432352,138.61094593176662,138.73997116333885,141.02900268903093,141.21542518860053,,,147.1893338090896,147.20069273695833,142.66384817176493,142.6891750885119,146.14652760847
79,2009-01-24 22:02:55+00:00,153.6414306915682,148.30107715732453,149.29287999686986,153.61429265301422,158.40429300123623,158.46671659763405,156.73346046151775,165.19204295019955,167.98813482322356,172.55675311263371,172.5629743956931,173.47167189759875,178.4973549991372,178.746183430518,176.89036659800348,173.46475015112037,169.20305815983392,164.96828642311038,,164.59652897409785,163.38386422572827,160.537006742796,161.7800474380943,162.1405832319829,164.46270518812574,165.299837818767,163.56505636746522,159.01019326043937,155.8715097258035,156.13951027402726,161.1361752552347,160.25203406980972,161.2200458633036,158.98954100369963,154.31944197873702,146.07935188995415,142.12507311638893,152.30737507755364,162.79739957007214,162.0597160649206,152.6498024926092,143.4816976101806,144.60897894071832,145.40054857166282,148.141576126949,144.91056320961064,145.95330562227508,149.51842400268615,151.91185205088834,156.88641778496708,158.93129099373502,155.62923860611704,148.38129883599703,157.10585518730056,163.4973771748758,165.67829463618017,165.43871103144096,165.70628153905372,165.9241850372247,150.02192642792434,137.68243778677692,131.63073232886615,133.8029562825189,143.49307275514758,145.06623439340888,144.2927377536584,143.2861552327506,144.5840479826138,148.624806329222,151.25981442089324,156.2928930426823,160.1509266722266,163.88938394586935,158.25666564716255,155.65696592248602,162.43074696692432,168.54541439387145,168.9042823257388,168.22528600921808,168.24334815130797,170.55783480247064,169.45293997100896,168.73455121512904,157.55030374207627,157.11701684626405,154.73986891820152,152.05001978468215,152.06492668909357,151.015239549079,,171.9993716393289,169.14151014906258,163.668551446538,157.80589340270043,163.2766141560116
80,2009-02-17 22:07:31+00:00,,,,186.93205025525833,186.74449071484844,186.0910617959425,191.4755005834404,194.71040103144395,195.25830831549445,191.89665600769513,196.42121775779086,,,197.67476554502855,211.20965579360058,206.2215960923358,,206.0309150696424,206.3892329670984,187.4112872417091,183.75165715764678,186.46836423974588,187.50853511048348,194.52526863311226,,,,190.02130418039044,187.80885787191727,,197.77502880615492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.090273074802,,,,,,,181.8976386672357,192.55274711540034,204.4499283656388,,190.89325770428582,184.83093871699674,180.4900687881281,187.34092811883517,196.71204510872496,197.81029064065817,205.253331731976,,,189.1954868246519,171.66275580603178,178.1703355815543,172.21644421276488,158.6412608112148,199.6014216807725,197.60559170298785,200.7561513790959,203.87446897730635,,,189.2082366083194
81,2009-03-21 22:07:47+00:00,182.1828662245986,178.09242780244298,,,174.91554764040342,175.22593605923538,180.67305745334158,185.81396034582508,185.9604158396,189.357789346964,191.90188828796843,195.96992822852195,189.65269599893486,183.22637498253874,188.16861739601512,,,193.2680249277985,191.27571934038411,181.03472565287447,176.18718449322228,179.81885387931726,188.7264704128106,188.9473701044156,184.95685279809152,181.0336236996717,176.0820431286488,177.28004550899675,,,,191.17053886699847,186.1978516308409,181.8465261120469,174.24833670774956,174.51490344534957,178.79354802992572,183.66903678621455,184.02204568527912,179.54262851640368,179.52232052599913,173.50752514898636,,,157.54516585462116,154.5606839136217,160.00146939078763,162.79048783657618,162.07653400654337,164.6028252603827,176.6339733187673,186.3528960724366,,182.43851349870548,188.82824456570225,186.3773662750205,,,188.50461548911665,185.60306202464193,,170.66458066807542,168.32028166766716,165.06768624204923,167.97621979594388,164.4612059138779,165.42563998138212,169.23779849037817,168.5936472701719,164.2882266100755,,,188.24607476708087,192.813307463413,188.32372473369446,181.78896715269804,177.7330610768987,175.17078096219115,178.12788757242134,182.94254456016284,188.82964914818382,188.82858638968395,186.15117192985895,179.12871509742578,,,,172.61316304616003,178.22984035427362,183.52891004640998,187.1144695578372,188.2950666380749,185.45074742729355,185.6550178559737,183.92399572445512
82,2009-05-08 22:08:01+00:00,116.40112917713266,128.2112267832469,,,141.25625028921138,137.45433084199038,134.18722975792093,144.1251198142513,143.83373768381762,137.0639176123982,136.2276527695845,134.8489744721408,135.48190179443017,137.26286840292556,140.33340821128317,,,,144.07976031392406,142.99283236332624,141.51665928073044,145.6692010605705,144.93420113819397,140.69364724632328,139.67601042016955,134.93293220786896,139.23240256240723,135.7417314146696,146.5744577954155,,,141.12584276879653,143.2994472313764,136.35380974054723,133.16356789048567,132.6351213845972,131.50397682786345,132.84231175632087,131.39331127491087,142.24686355270165,133.77741248316073,136.86811037780214,132.30062808623086,,,126.92499644378495,129.40246824954988,126.77150862405841,128.37279537118286,128.65230520980242,127.93872696810709,117.12548184651335,109.98183919521303,121.06432750698711,125.1841922833833,129.78540250939434,,,,,110.51295346342515,,98.17366918302814,121.80241553864319,121.50742776155474,128.39685177034937,130.41942460537064,130.19226851166775,132.93231235442894,135.22349151459906,132.37290591441473,,,138.7104437615121,141.30291614820322,146.43243713906614,143.22713002892291,148.16751760389226,149.4062764507455,144.44975203271738,142.4492316353216,142.3689398404719,141.90928364748302,139.81047267980668,138.63110266045538,,,136.7588765600018,146.4612330011442,138.32376817335603,136.63528553832498,133.31967602714548,137.78376739395227,139.34588634793656,139.49866074261058
83,2009-06-09 22:08:01+00:00,140.37232446820454,138.62258813455702,141.44625782573155,148.796448066187,148.81802375425525,143.39591930830747,144.78133056079693,154.01448372055037,159.83615560586082,,,,173.31597224771517,171.60327375120443,172.87871864217647,169.46698277070286,166.5419393796421,167.8882423802854,166.66017928353614,162.0953604304625,151.88211663963057,155.43806810535386,,,,166.39041965475374,149.6049816925027,151.59779052428775,143.6708276008628,146.35741855291752,147.9723546197007,155.16113723189918,156.98304918030001,,,137.60447076088056,,,,156.36404439702017,153.74972104910296,149.9934173617268,148.1513178784217,152.6399554206636,140.87378412365155,139.2960205746355,132.0759095557223,136.44205020324273,140.13929852551487,131.6080023802784,,,120.32299316838562,134.72511257057516,140.41690000283154,155.19323020840957,152.82603828852214,145.21064286284906,145.56839950667822,,124.9800019921889,129.59756980323414,135.77814457427684,141.6190490678727,,,,139.11850057323187,143.32855785758994,,,,,,159.5024378096603,159.81970393758206,157.76268669152947,151.3913213428849,145.61506288454694,,,166.21133664561555,,,,,147.42669265943482,145.5707950971302,149.59106875166043,156.4301766379225,160.05397484439152,158.45742467198903,156.90026361028168,,
84,2009-09-29 22:07:43+00:00,,,,,,,,,,,174.00513888763686,,,176.69898553551647,182.37527708855995,178.88481388237958,180.74620435480153,179.53649949852957,174.45802057425226,171.0121538736912,172.85065904089228,169.26690840431718,166.70530609320707,169.4234501498261,166.76121656655283,,,164.0391878943247,156.54975939192724,169.90317487464756,171.5818675103516,177.33595997144096,173.4354123865362,173.21714822446557,,167.92035514719305,,164.79122790377772,,,,166.38265145645465,163.1055702041733,166.1621624802701,163.1727442376108,156.97059600221434,158.9006924336363,160.21845487468008,160.48779454169903,157.0223222673317,153.97739601579252,148.7746416386256,,,162.61748774327273,167.24574114547954,179.17045796963495,179.2487311672284,178.37202441093032,170.84424928649224,153.30362380901659,145.16901754968296,151.8206961656625,158.5725405368077,156.78075214321188,151.245747777639,,,,157.82810429365568,163.68691740110324,173.06005288118155,173.45469441587812,177.94749486512083,176.6706930203522,179.07666926467817,181.20027919264987,166.6585355546184,157.4078329103873,163.71555386590282,,,,,,,,,,,,,,,
85,2009-10-15 22:07:44+00:00,150.79802982223484,154.48410425776268,157.5014114717137,155.2785841983861,154.8100394967823,155.7016561805895,154.50136229298994,160.13942341514132,165.68395281561553,,,,172.5882966081551,168.98383788408188,176.1710199286377,172.21377532798112,173.55784665182472,170.57987334499012,166.76784484233224,164.0629598250976,158.80656294946738,156.97161234420471,157.39519521588727,,,,155.4320852272602,154.4032395959273,150.22497283958688,154.9115861371233,158.70535609197967,159.86289511205615,164.34769518153587,161.94963303301193,156.69207703345768,152.37304168519302,,,,152.98027938579253,145.31852383287816,148.99961090745302,147.98823696407482,154.10537708650088,150.57562631272828,149.81058215413708,147.1877691302474,148.77648865100048,145.5968922296353,142.80691039332442,,,,154.8559894701498,159.9525904288419,166.14232030102963,170.19576119290178,171.41425602015266,166.15132243255198,160.94137667780961,145.1687289517342,127.0956532927305,142.69036891825886,146.70984265267137,145.75095280240282,,,139.27541760472886,140.02081951569807,149.80633937268172,155.4318566928146,163.94729716235088,165.5089603717247,168.69038077914712,165.6549701827787,163.94026450083726,158.33892655508828,158.88511011260675,155.1136042193137,,,163.18357852949742,165.11280133704224,160.75119090595405,157.54612969353107,155.73744366874928,156.11538257185316,156.6600443045803,155.63557855330697,157.19032852309527,160.66347246615067,160.04237945864992,160.12946538744478,162.57867304289147,
86,2009-11-16 22:08:13+00:00,125.02984594326088,122.55897356174525,120.77360149096388,122.26451696979993,,,133.851509253561,139.35919126893867,136.82095003033976,138.38210108868225,143.31908311185902,147.95793093653666,151.1157366103194,148.44676352074333,150.81349972107273,152.10107663998815,151.94740911277086,,,138.4718663459107,132.85869528402566,129.17344300508762,128.87887416389822,128.46398640479106,128.14456058441323,126.99596713248458,120.94241458014933,125.10006617747044,129.3224872654964,131.6141146917709,138.29564040264438,,,141.84755008037342,136.39024008411073,136.0681960629547,135.4744022707324,131.61967920702006,131.7456322741345,130.2365962639496,124.9188058763056,117.33351591937408,119.46480248282202,,117.86256661716294,,,125.32919455634506,126.14011836148512,126.11976105787633,117.92810199548155,106.90008808318898,96.88882432100925,,118.65307770632701,123.14910977722315,133.80550952954783,136.06021240176318,,,85.53451198484079,51.63286461096986,91.31914492819975,113.32855305701392,121.84506209299447,123.37493066248079,126.68229952854024,127.09548176082053,126.28344134865002,126.81630815253061,129.21908233137947,133.05544338919142,136.28467861200215,,,142.1154949974777,141.49254244897577,143.16334416598556,143.0299412573923,144.26070353866626,140.15342144522054,138.55130534036513,140.09831064952618,137.5804992465944,138.76519319384033,137.87775402866845,134.091795076232,,,134.36333298002648,136.60261384393408,137.11957500134213,135.90130898035704,132.90057654894798,133.7575749950747
87,2009-12-02 22:08:24+00:00,118.69165897279075,,,,128.43881420537315,136.7540960424355,145.0027282300087,143.09614262352486,142.02094393942684,148.77896475810937,151.89691921730088,149.37283830828164,165.66920560717747,159.70081483961354,159.87493512706982,,,151.2725865634497,150.13670115791848,154.33938304982973,145.73591466147525,148.754891825823,144.9242756529357,137.61747731868624,,133.11353735620995,131.34125421067682,135.90415338525526,,,144.1814195503674,,,,137.70349490632577,137.6266716108109,,,142.13278574049247,129.91778550314922,130.30661052036822,124.45369483151688,,,134.63654295524157,137.21004717536093,141.65500629549246,137.70490230309446,136.74447509459054,129.29146734202786,120.5989139439121,112.25390008694649,91.19679023594352,,116.99833489448619,131.65085528986646,,,143.9181161641075,126.6681035896273,100.55108613813968,77.79622728485185,106.6798507573211,119.94933792823775,122.41839214089904,126.88005254673979,128.60731352342498,126.32772121843033,130.9372400127388,120.63781335090822,,,135.86892645962547,138.35551872273666,139.47213841614013,,,,,,,,,,,,,,,,,,,,
88,2009-12-18 22:08:39+00:00,148.99760863704074,143.29330294999428,142.0489126390935,,,154.1694693793877,158.47727627609476,164.70017200344068,161.99786550134266,161.88328155932285,165.34930847197504,165.65084093112392,169.75249082573418,169.9050748609061,172.83747836970298,166.87350655129302,,,168.78643149098139,167.28638086042537,167.78368259036694,162.2010710286204,159.41248765984187,162.3422718255866,163.5658613084641,161.18186492786447,148.94089865278153,150.6305801861725,147.65450582923296,147.48795211620052,,,158.19161322774158,153.88140383268714,151.28126299015833,154.27591934372884,156.78236444995284,158.55360853194668,157.85789448854703,155.30718557445834,152.4853338112833,146.70515890723328,147.91947459516956,,,156.1122309188762,158.21044734212796,156.11920471464538,155.7463732169595,151.25620349798385,146.73279555707012,137.7039321108533,122.5996170013139,130.922217537054,146.45748691364224,153.89328735532928,161.56469334377883,,,151.7003409726479,137.9366845130037,109.40755234339238,124.7195763205564,137.56217948648833,141.68428714741486,141.25226898951885,141.96567159654697,147.03557266085863,146.0528878414834,150.26158685467925,151.07426641836582,153.20276283643557,,151.188576418037,152.9032243562565,156.78125288501116,161.22034837163972,162.49953866631745,162.4035989056996,155.64753768305212,153.2995971903158,156.173950193832,156.39285371544918,157.99742715380978,156.45073077079377,156.25202463174423,,,150.83682319029475,150.09858616148261,146.52833637650912,145.12075324930942,149.13070303272966,150.4733173917886,153.61982432297998
89,2010-02-12 22:08:30+00:00,164.34594084379668,163.1189548933777,166.50009762231343,167.0813656592431,166.57835897656162,169.91589223989473,166.78867963382334,172.63661539187547,182.69596292279442,184.30518991994467,182.09105548993122,182.299730212128,181.1018032543651,176.94827372795697,185.49541046818,189.2566314849891,189.52784838978505,190.19153729333448,181.95607350105837,171.86192639984995,172.3513674230266,170.8444633981337,172.80180825491135,171.82355950769323,173.1861800478943,168.7808721127521,163.5605009722418,153.51782377338293,152.39428844885924,160.02993678454197,166.40744444709514,169.03210692785518,173.50645224229328,174.06964723841293,170.12010814663537,168.08167766991858,161.81998591153177,160.42230364791078,161.21919011298678,164.03186025891029,163.8297213981063,163.29466977762092,164.3629889291892,166.86600440914287,167.5432636403092,170.45151961601363,163.35224922677105,160.86007065716933,157.62494176430107,158.91563719812513,154.84023374418558,148.48933498735468,140.14437118402984,152.22257221614137,157.70712336333162,164.4924177357397,171.72940965818418,176.7236972858512,170.643666077504,161.52910104523858,149.76194902815791,140.80296042025145,147.6433800166506,158.46580055632364,156.11310468484334,158.42157799765192,160.11438476247537,163.91833110008122,161.0903182953718,161.10570136762198,162.59396146735475,163.09213896875707,163.29374819518057,167.73973419417388,169.0946453555158,171.40232270231098,171.53111055616853,174.80252749253543,174.54568913581414,177.12832847942866,172.61266352897883,169.10121539351059,168.04149440532217,166.2790666020477,167.68624864236835,169.89390140582475,169.70670735303952,168.37292960803546,165.74493534537402,167.87777821099917,168.7081344939898,173.69947423398082,177.1330246622456,175.0225113782178,173.98406670734298
