,dates,nzd0046-0000,nzd0046-0001,nzd0046-0002,nzd0046-0003,nzd0046-0004,nzd0046-0005,nzd0046-0006,nzd0046-0007,nzd0046-0008,nzd0046-0009,nzd0046-0010,nzd0046-0011,nzd0046-0012,nzd0046-0013,nzd0046-0014,nzd0046-0015,nzd0046-0016,nzd0046-0017,nzd0046-0018,nzd0046-0019,nzd0046-0020,nzd0046-0021,nzd0046-0022,nzd0046-0023,nzd0046-0024,nzd0046-0025,nzd0046-0026,nzd0046-0027,nzd0046-0028,nzd0046-0029,nzd0046-0030,nzd0046-0031,nzd0046-0032,nzd0046-0033,nzd0046-0034,nzd0046-0035,nzd0046-0036,nzd0046-0037,nzd0046-0038,nzd0046-0039,nzd0046-0040,nzd0046-0041,nzd0046-0042,nzd0046-0043,nzd0046-0044,nzd0046-0045,nzd0046-0046,nzd0046-0047,nzd0046-0048,nzd0046-0049,nzd0046-0050,nzd0046-0051,nzd0046-0052,nzd0046-0053,nzd0046-0054,nzd0046-0055,nzd0046-0056,nzd0046-0057,nzd0046-0058,nzd0046-0059,nzd0046-0060,nzd0046-0061,nzd0046-0062,nzd0046-0063,nzd0046-0064,nzd0046-0065,nzd0046-0066,nzd0046-0067,nzd0046-0068,nzd0046-0069,nzd0046-0070,nzd0046-0071,nzd0046-0072,nzd0046-0073,nzd0046-0074,nzd0046-0075,nzd0046-0076,nzd0046-0077,nzd0046-0078,nzd0046-0079,nzd0046-0080,nzd0046-0081,nzd0046-0082,nzd0046-0083,nzd0046-0084,nzd0046-0085,nzd0046-0086,nzd0046-0087,nzd0046-0088,nzd0046-0089,nzd0046-0090,nzd0046-0091,nzd0046-0092,nzd0046-0093,nzd0046-0094
202,2023-03-04 22:17:37+00:00,166.49992144959236,168.37827002428372,166.08414251349492,161.3619946151872,164.45730490916364,165.19637965596812,167.4011585772507,170.3734550199413,166.96103308896537,172.46579254429716,177.22395954312688,175.9551770237883,180.13273014721662,180.88581589043997,179.8437885656132,173.11817142392314,171.46428654154602,170.68851222985626,171.67105826856388,172.05527703176958,168.12656978137508,171.05755072193293,171.0229720238753,172.14046376552847,174.34660010925342,164.14416741509726,160.084071192061,161.3479884229796,164.4801441576863,165.32334670093684,169.83223433908705,171.41866989258892,167.18176942648958,165.39874533916245,166.88975227227894,165.65039940017292,169.74386851629433,169.6659058260581,169.67255460784705,166.1143671557625,160.14582717745284,158.64412401403482,163.43667537583403,165.05357979550945,162.59262611839057,162.9920469644243,163.242248086136,164.47750952481294,161.10409183085864,151.49151286126337,150.46739258954895,156.98734579148018,147.70345029974467,,,180.69433025908924,186.1632272833132,188.73361822823856,182.83073792737807,176.58436904637978,161.74650601283437,126.96251107841198,152.73866496507378,155.40139224188619,154.98165794998877,156.19314121001665,161.532240899188,162.0538478587175,162.31085420749477,166.20837546057675,166.59317059560524,164.54306819268518,172.9015622290772,176.1248235060269,179.48880631709133,180.0120813278253,181.1247678423877,183.61055116050122,179.4845134815615,175.62214446189398,171.87475448983514,170.766220891604,176.4443578576527,172.29739679879955,177.93456939236606,176.68319460554724,176.89167599350395,178.70556143039354,177.1415423409138,176.17867692862046,176.35236378706125,179.0894421548962,171.61579732973456,171.63630638410112,172.97766760001477
203,2023-03-20 22:17:28+00:00,179.98437204161215,183.58553550532093,172.17099272575288,170.62713848224115,176.4858911047355,176.5654791525184,177.49218094100317,185.26289550206445,174.7511327424326,183.96360785294863,182.62041056496972,181.1299279332636,185.959985610097,186.38826423341422,183.36755591719586,180.55304162540176,181.16453429078697,175.80011233938143,175.39151965757642,170.23369531106695,168.74709694115188,176.649212975935,179.10554926396554,173.5925039250865,172.85736955492715,171.74827156004523,168.56994450448963,166.23667983467504,170.813527515125,181.99090337613853,179.37975864108418,177.7999937909173,176.4216997709652,179.63193152581138,178.15049943591336,180.22272659008686,182.21931290911246,180.66128470005344,176.78396847849,175.18173618395926,172.44808699564064,172.30114874079607,176.6397305646242,169.6953044294843,172.47515407978221,174.39834615360436,174.89013554491578,174.95326095822068,163.89096824292224,165.84834895772318,163.3564076412773,169.91983035531678,149.44010021892836,,,185.0579554721861,192.2438719249406,192.5125327955991,187.7705390810896,184.5921243339085,166.34232808178996,130.83787144453134,152.9514156173235,162.28954349396685,160.54985894817497,161.39144450512094,163.17149976017086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2023-04-13 22:17:27+00:00,,,,,,,,194.84124224475534,198.46162815917637,201.19836609522912,,,198.68496495477308,186.73155677394286,194.15422725090775,193.0519748183277,195.9608748687194,188.65645467198001,188.27167402165972,170.37490447190456,164.3462570329166,168.61082170160412,198.60343768617548,,187.5904319411228,,,171.06087590938358,,188.86434911181928,187.4442021921426,193.19755237865817,193.39453507588962,186.44278200059554,188.65136025104144,,189.97307010611001,191.9994922746118,196.1514023574132,,,181.97075870504995,,,,,,,182.02254073861465,,,,,,216.01418040686087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2023-05-15 22:17:12+00:00,157.36679288757443,158.32304695573362,160.83401352907188,164.81628288786098,167.76150592987537,171.31181677448333,183.3787659653754,183.54306077079235,179.78348336421573,176.34158762476847,169.53739650639588,170.98074461112373,178.60793280233096,170.1753301565917,178.39796118610204,178.4624332415192,176.73211500009506,173.37929015972313,171.6925607510291,169.81341055360843,165.77349535248936,172.57845496049845,170.78901661022056,170.81144435973457,169.38218765500406,161.239779552768,153.4355405894503,156.2383626955831,153.40644749282313,173.9672475971393,172.77534001314584,172.938171319593,174.75503218540143,173.047381398559,168.60495939498298,166.86453412629115,175.47422697546335,173.38841122962896,175.0900810036977,174.6376761707716,171.15960731466328,169.33092241910649,,,175.4163575184865,178.37092549949136,178.7455168901767,175.58714258811992,164.58249079703492,152.13835431550433,128.94430396860616,151.10863659002615,94.30872503366419,177.62593654449253,180.44148226280097,190.62315576090953,,192.7744467977247,,187.4075672961836,174.45079886841108,,,,159.80563662379004,,163.09062790006837,165.5230041160731,166.963817783729,173.72277511030615,173.30260157813802,177.00441810415055,175.79092036439403,179.55134618900365,175.87387062898142,175.73758729588155,181.0213943317012,182.5127715789974,172.98914528736245,176.0667253659248,180.58221496370956,181.00886587745487,185.98401546786357,181.2829777161348,177.28341822976532,175.92536540692822,176.49589113773754,174.83971201976865,173.79297667692813,177.62075154673778,189.6287270042594,188.31011645062523,185.83003463051017,192.2170273999943,192.56499169710656
206,2023-05-23 22:16:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,135.3480771577267,133.23551442854324,,,,,,,,,131.72565682049853,,,,142.25737165989696,135.52610050186757,,,134.61559215285848,,,,,,,,,,,,,150.7611131425433,,,,,72.14340346205546,102.5100198083943,129.5649195592474,,127.63542726486662,135.8309588954902,141.9398853795859,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2023-05-31 22:17:04+00:00,156.0200273653314,158.64538402786812,154.72881589089417,162.9784612238639,161.33866426443458,158.01263760159276,156.50787993526558,161.4309266017871,163.70180916993073,162.40679765495094,169.65754558375076,170.99881430660741,171.02407081473496,162.98636979713217,168.72108019062196,167.30918368210027,162.58489791390116,152.33966602919656,155.04070875970845,157.99657706904887,159.68040333149742,162.9366589175124,158.69912841364805,158.4647015204278,157.10783816960364,154.61053816340666,149.70715747930095,153.29725401682845,152.85505524677308,165.21073173254504,168.12834825439722,164.1813457975386,160.9900681168046,156.7901387804095,150.89776555632832,145.7132045350083,151.34174003115726,150.22907615737614,151.10793265008746,153.015704811501,152.9734028815429,156.2437825912472,154.90323045599285,154.9420169942982,163.1096905981394,161.51246963581895,160.8949695879678,156.92144761815047,151.36943367670804,147.0511761599447,148.80257736349716,147.43897656316724,107.93458813713332,161.4901432135869,161.97505447958886,170.09668186504538,177.45566703118638,183.02355632120495,178.0910290189675,171.15801419300922,161.3947306799989,,,151.69123288621003,156.71821989517582,161.26821641918588,157.65002679652815,161.16449819995222,157.27800332570678,160.05473309870888,157.3426016429275,160.47599638984275,164.46938505723247,167.521740565711,167.3219831066164,169.5509284551688,180.0896088025718,186.52944289940987,176.13216129458945,175.70358832904466,174.4601886340353,171.9819326460589,171.8367143515353,171.47304072799807,168.72786834733083,167.89543721352584,170.690623383221,172.2772163340455,176.85994543390757,177.01787590820936,176.26304212757458,174.0315567968793,171.14326076993427,170.92507488916553,162.13863681100747
208,2023-06-08 22:17:00+00:00,162.3770258488786,164.3346303761188,169.84114634294875,169.63613805334896,168.02641162915796,173.8052560184807,178.4642282175352,179.64521381445164,179.85765205341377,182.52479256105585,185.02128287430304,184.7934875469016,185.04889937668835,178.585351464081,176.6813565547002,177.87864789300912,177.85983061149292,169.7721437117442,173.73213223086987,174.31845338797666,171.37195411459703,175.67492731682867,170.91590063008582,170.9961168814213,170.76247221223602,170.36547686597686,159.3229440938264,166.4835373143664,162.58716321557765,180.9454989504324,175.07729460418176,178.51403105854942,179.73425878844517,175.65740561309588,168.38292350266363,163.932586896015,165.9122030226224,166.27582956793242,166.48095469097922,165.37686029291024,168.39491527945623,168.74471768367337,171.68195463069995,174.07643951345784,178.8227041382348,180.34063794780326,179.43738241247456,168.28131530855958,160.1528237591276,155.10426104599915,156.57521632001055,166.57049158812723,143.38552592730963,174.3325241115783,180.60105117916495,183.0016486672444,190.43208875408675,193.44242015157053,191.91019241974803,190.75417102774887,186.871954411882,,,168.42875086024657,171.17065053751,170.52303535962386,170.44461705178654,168.23327131241234,169.19322068286135,170.4506159669651,167.61834938295158,169.70913266752055,173.4731674355324,175.33818789648888,178.4207953773252,187.88980885471793,191.17668583916083,191.14661996636175,187.895263957207,188.7255123660675,186.5884168763515,185.40070174032724,186.7777892786294,186.3406619069306,179.82512102577684,185.61791579586938,186.00345648400312,191.7132693260834,192.50804775412303,191.53172680379822,186.71974519084765,188.90002853816398,185.64276150778707,187.7168245673034,184.66652490444307
209,2023-06-24 22:17:06+00:00,165.53438439144125,158.47709434268833,154.6826317639304,146.56044199306098,129.25835008247068,,,,,,,,,,,,,172.5187766901376,159.87606271684686,133.34153781413113,130.57119071864196,145.74039976787097,159.4233902208408,164.2820963186471,170.07976969500595,166.369922603482,149.39178050951932,162.50519390638425,161.23411165925384,186.13638867331065,190.2979014862972,196.82891032888008,210.44913643581773,200.8392607962352,177.7875125343863,168.18494380925034,173.7425065182061,171.09079810977332,174.38605897258938,166.85100658370172,168.25799224016342,165.57809381397456,177.91569769111695,176.4643614897579,180.44737916428556,181.74157739456456,179.69336090763767,170.75840882211335,157.72198533115323,150.926917632008,146.10938929344914,156.56187077547855,,181.516574174498,184.5109290272501,191.15797625746956,197.77469700432158,191.7278197441273,190.23553926994586,189.00939384383577,180.95245527858904,,,166.19911765209505,169.78626335397544,173.39784247144698,175.401891010584,170.50200139734517,165.38314681320085,168.08845463036081,162.1615788638014,166.39148106355205,162.58853673616048,166.2474781545992,161.4701711437545,167.73890820983468,,165.3190686095173,156.5674388857179,142.59490335138727,,,164.9813464882926,153.65160167326783,149.57572104224315,,,,,,,,186.69214574547718,184.84692008245923,179.99404980907067
210,2023-07-02 22:17:05+00:00,,,,131.06310458795645,136.69288775293342,,143.8050337880206,,,,,,,,156.63829529097865,151.76600080275708,147.514918729532,144.97879218478846,146.2421966408466,141.66417488412725,140.2412013223353,143.46341507430708,,,,143.0980812176689,140.46965116546806,,145.4874280254538,,,,,,,,,,,,,,,,,,,,,,128.9562199228863,127.00389527708627,105.1571697992016,,,,,,,,,103.40554614431743,115.44599416308259,,,,,,,,,,,,153.83213807314718,154.661081787625,,157.1961922864982,152.50073314572379,154.62917196812703,,,,,144.37562497752185,,,,,,,,,,
211,2023-07-10 22:17:17+00:00,132.44073224770884,138.29260774335563,136.71647191996712,136.98074580200444,129.63278429654721,136.19673749444027,137.93779260721305,142.6808698017585,145.508716687888,146.19261203872986,152.31085851573937,151.76909592418514,149.70848275065998,141.7611316526486,149.26475472335437,153.00675253843488,145.69761462914994,131.47563112144684,131.7231479568191,136.6061719615317,139.5260435948847,145.31509362102398,144.68076917325214,149.0029492893815,149.23837382391437,136.94508449722278,126.86474923492204,130.66800890849157,128.09857487847125,145.13537640485512,149.5218140542948,153.42354059974843,156.10508664277467,153.80167425428215,145.57106948919647,142.50915065131034,147.44622449859355,140.99102669412994,142.30847062241162,137.68284988948955,140.0577410699341,138.14905118723127,134.99516430437188,144.4730094699009,144.4796423136208,148.67299407295505,149.12541334508245,142.1227213996728,134.61068012794792,125.50768564694799,107.13405457201017,98.84588055444262,73.4148029614909,149.46618295101013,148.0386980476174,157.60985681946573,160.58674173897094,163.0439621928563,165.35625192594898,160.03836570831058,146.91092514859974,,113.44097651827116,131.68669651727083,139.4142075643827,144.25254677440694,150.91860419217662,154.94145725451978,151.0618121876306,149.9993753788974,144.03190610797918,150.12138550116268,149.52501632055265,151.76220470265662,150.80303632813903,154.69131562448672,,167.92795065114382,169.6020694475996,169.00600090480188,167.3410732366558,166.24652713880755,159.32527610394357,154.5000922111315,150.54675321939845,151.21638260818153,154.99206238141974,160.27442154528404,167.06530287621575,173.51516752528653,173.8448897335975,173.32374275975786,179.0683015853221,186.11616001496614,178.11101042934953
212,2023-07-26 22:17:23+00:00,139.58506182304495,137.45488485041102,131.637707476022,138.4250075632156,131.513097290275,127.83688883149901,131.6891921968199,141.4955683659922,140.8155111946548,138.53973262653702,146.81819083364414,139.34377639740543,140.88374651270325,139.75091678055983,146.92196692858258,157.0746005716829,159.99832677684506,144.8697030805898,134.16796179866105,134.35593494425567,129.72833150621312,137.6400321910286,141.63962820452053,,,136.22785838750286,134.30608085012352,,115.94932906399629,,,,,,,132.40169309965302,,,,128.99747165103912,131.55292840093588,133.93644146850247,,134.18076488877472,138.6311879839795,142.52647473940002,139.0794400650594,138.74158373462402,,,112.39547574944632,87.00633080577747,73.32409187659941,137.31749884855034,145.49718581619632,155.28535819076797,164.4145243007979,166.27253147835214,157.06335979944376,152.09696391853848,143.40681909968947,,108.51664396894955,131.72763306754877,138.2042775528553,143.86617327418526,142.05944623972164,141.9220896050209,144.42144605691095,148.44408056532794,146.96673536456348,151.47154048767229,151.11729851405775,152.22754893871388,150.37617446433842,152.38813157567415,158.86269194549254,167.89030681307952,164.67001542414607,167.49656985289852,162.0306239562509,160.6531339084465,161.93560679941848,156.1040139602524,155.4923539144813,153.47485591798363,151.00863749402444,147.03428961521297,153.21168975777067,161.24133842002357,159.0588889280536,155.5823645139543,150.55932988525777,151.2698125107534,147.39149663405902
213,2023-08-11 22:17:27+00:00,167.23698586940392,155.30749941705838,135.8388986066188,130.11800412246728,134.92155980466953,152.23924968319974,157.60298665821645,164.21345345665034,,173.63262840424233,179.09482842447053,180.50251176748012,180.80610837977017,173.07059258431778,174.87457957890823,172.38641703905455,173.955381555897,166.98654397810358,152.67395136681182,160.62978735173195,,,,,,119.90258093977661,,,,165.08407937888737,172.67950154828293,180.66532770076546,182.20615620265028,185.12186796267991,176.66663998137332,171.2991714954776,169.11061737783942,166.57768136002377,163.10379449589556,160.41553557033998,163.49466406670277,162.17037097920903,164.75986530309575,160.65841833840676,157.6007886509457,145.91528130402895,127.49979102960795,138.70230632819485,,,129.43590235640627,,73.89833707336525,165.52989875024517,171.71664839115752,184.3297208729797,194.5215031297722,191.55486717035362,187.3511449722751,182.47192471203633,160.23058299913117,,,,,,,,150.31222226713052,150.13495199448604,144.14056552152977,143.73969385823298,155.13191045868686,165.1308620651536,170.56175344900876,171.03080906837204,176.90372816461115,182.62316752766012,181.87352304044185,176.1787134069981,164.91778113185725,160.92313343902615,163.60861293990527,157.94665253613627,154.26971276587446,151.7032262306297,160.37059062319176,173.93610004834687,178.51975557085805,172.76468303345078,174.77482103109057,177.5024793360176,182.59395159370436,194.27433862137556,193.6808492914569
