,dates,mex0429-0000,mex0429-0001,mex0429-0002,mex0429-0003,mex0429-0004,mex0429-0005,mex0429-0006,mex0429-0007,mex0429-0008,mex0429-0009,mex0429-0010,mex0429-0011,mex0429-0012,mex0429-0013,mex0429-0014,mex0429-0015,mex0429-0016,mex0429-0017,mex0429-0018,mex0429-0019,mex0429-0020,mex0429-0021,mex0429-0022,mex0429-0023,mex0429-0024,mex0429-0025,mex0429-0026,mex0429-0027,mex0429-0028,mex0429-0029,mex0429-0030,mex0429-0031,mex0429-0032,mex0429-0033,mex0429-0034,mex0429-0035,mex0429-0036,mex0429-0037,mex0429-0038,mex0429-0039,mex0429-0040,mex0429-0041,mex0429-0042,mex0429-0043,mex0429-0044,mex0429-0045,mex0429-0046,mex0429-0047,mex0429-0048,mex0429-0049,mex0429-0050,mex0429-0051,mex0429-0052,mex0429-0053,mex0429-0054,mex0429-0055,mex0429-0056,mex0429-0057,mex0429-0058,mex0429-0059,mex0429-0060,mex0429-0061,mex0429-0062,mex0429-0063,mex0429-0064
24,1994-06-27 16:54:07+00:00,219.9659906276484,222.3833583500503,226.7432751526956,233.94282243156417,245.68459885665865,263.78177444085003,243.76018922503033,236.07391530029625,227.22970779245964,219.2149492302349,226.9926246152635,222.82470098406603,226.27773106573332,221.69409965339997,213.1217170472921,215.4997520256235,214.8874519607434,208.76745727002418,209.3196817190617,208.38011657667838,205.4395287774417,204.98479647960855,210.7558960175644,211.30010965398222,206.4426637916663,195.762154127015,203.0654161032561,201.49064304845265,185.09506822825827,182.00402770853856,182.92982564348208,197.55815667099463,210.1183508366798,232.70682627851252,227.45686051361187,218.35993492819196,227.5225290350692,220.17024948916477,205.96902000375627,200.58599443165213,205.92174696199737,222.54120663032575,226.5739169670706,219.52949147243135,226.64836208701257,231.86221055558036,226.8944447240684,218.76946661482575,215.38162054213797,216.64628918186966,218.70876773271252,215.04901235336473,216.75963600981228,221.08171928314286,215.5743477933952,214.92238514042342,229.25995811559469,226.27171485969347,220.30722306662898,216.38532431240267,212.45375409363479,212.2925166042034,214.15680567266182,211.2933315932246,218.1494565210814
25,1994-07-29 16:53:14+00:00,215.31737371151846,217.4539051671311,224.24911605756188,234.32890521913592,244.32934073152356,264.5948312236369,254.61748830654307,238.27032123866346,232.54278505135818,228.65044680544045,225.90612674327363,235.38285089551434,238.20642150171335,228.06719271340594,228.979533945021,228.26740391598392,222.15586232068998,222.18149515738673,221.93739230796763,226.32754653756027,221.2641125426412,226.190734383043,222.95119413791647,223.05750553600697,215.91690369796495,211.54515210865492,203.07553895471457,205.41309755478224,189.88000601013877,191.3229856142227,194.51559868128686,205.3050865129906,218.13396281329915,226.2244838787546,229.51945805799355,224.83148231698453,232.33902864384314,229.10762378091468,215.6104771571694,209.27586318582902,206.94671937245587,226.41014556867896,225.69243549963102,229.74256590291958,233.64215273718477,236.21720933299312,234.6434421613844,223.88214568987829,223.59399038290437,224.80247627359657,229.8999917623019,230.7526993074769,232.9611149776771,234.73952822940024,232.11487330226765,229.2197508346408,231.995646534729,239.96958409636747,244.84099689245375,235.3682321522223,231.00982225762985,219.49456938141617,219.4594328866317,217.2097036483729,219.33314290226184
26,1994-08-30 16:52:50+00:00,172.3752435539724,175.83353928536943,187.09517073860113,201.76187163645636,225.4391974538863,241.39995840462095,227.86005344422753,219.17164434311687,213.1886430081767,209.0969626319373,215.88321539711407,216.89005796727542,220.10565271795366,212.309748541755,209.18331950818276,207.30280538837104,208.18488773241157,199.81546930734976,212.23597542797572,205.95019838457972,204.97955482293312,204.46223887845431,209.34725860845205,207.98403071163318,204.76010442025185,199.4226423189681,201.38076830204176,188.55442214676765,175.62739466310873,172.31409417463905,173.54547898196935,182.88012541844526,195.5291558834745,223.88303206252144,223.514600174673,218.93813983945395,228.6117224768264,218.68313525053685,197.98507069797566,195.15502036602888,189.24875614825567,205.49920521529108,209.5105191136888,206.87387853024111,211.8449238567944,221.36463506388367,212.5584584591774,211.2763126663763,210.04469616750504,207.89882223706783,207.2027027928662,211.58177834180623,214.77638988390106,209.19731164362517,215.11256482814426,217.72537046750506,222.0287056674632,219.07866524868032,215.83740029699842,209.70928828893938,215.66093476371904,212.81227702890453,207.7358463958802,205.86777982672103,212.48509657918305
27,1994-10-01 16:51:35+00:00,178.23679794688792,183.49661656474606,199.7926758778669,214.36799120665486,230.64979894907955,251.60661172183154,240.1938604348535,228.63590488042553,224.70329282417748,224.91871867160805,225.9208289821622,229.19043621508425,230.20582543446474,233.9294893849027,224.5205245074518,222.03513380472663,231.206712907531,227.710587185049,229.84361358872053,227.0132978442832,222.47333210075752,226.1414697454263,225.96452095067505,226.06648907663893,220.92645626150681,220.8185585428794,213.945841899305,202.7031816842755,197.91749728878077,196.9571343572771,203.8058174948689,211.75724257252043,230.98750763651637,242.64238616242486,229.87694226777757,233.28614169264932,244.81692115956432,235.84296398644994,220.34801051339886,220.00614847286656,208.72555783693608,221.72549848292388,220.41833948118332,218.0720160018,237.36906209080612,237.90334047495878,240.13929894160245,234.25803077655826,227.94725209438937,229.26432830697127,226.80362488712177,229.08897957706776,230.74772379052226,229.58541704640822,234.54181424200232,235.16643002280634,237.6888376116513,242.22183018044618,248.3620549263583,240.94153102036827,230.1588229429925,229.19550560435016,231.0809625829658,226.53741167187508,227.67149751093638
28,1994-11-02 16:50:54+00:00,180.15684785356407,174.55492206945598,187.25491748295704,203.27131524125778,221.4302819660074,242.08069270054813,223.79111758829606,218.7354626111197,212.0878937281674,212.2928272977706,209.56515931580958,209.09905963079765,215.89130933253412,217.44961500755127,208.92389867749026,206.58886441116238,210.58101299195232,207.41325239759877,207.26533147783434,211.7073773001171,208.45910005502208,205.98927827524756,209.02477164348676,209.83032534905996,204.13836606697964,201.26661487669062,196.81967410641784,192.01649793752003,180.55364675347315,185.3626979667822,189.57930253793265,192.94517152155242,207.3936450515532,223.339688710602,225.07476415555934,216.37551953574783,228.70724201991823,221.28358897609266,205.13873087501878,201.13135119640333,193.2042031016089,200.2916912557569,212.58282313712948,210.53120083449565,213.34748822970602,221.05603218728314,224.30482795830514,216.69013568511795,213.1311892881658,207.9452599735684,209.12484462736094,213.8834227385527,211.56655599076836,209.2941319774822,216.1545118001294,216.5820662146796,221.4423676154057,223.27439019151632,223.49907174467097,218.9871699806964,213.2810076875647,205.4820572680753,218.93410765194918,208.38445152253374,215.2950673702112
29,1994-12-04 16:49:52+00:00,215.1410899673507,203.09271885518388,200.98162333963515,207.602813182601,228.34648754237895,247.46236148539484,232.73187722178528,225.48856660103073,223.65365066189688,216.82001907063162,216.00912334880545,220.76370198310318,224.35412358499613,213.90451184727775,215.7763408379747,211.6460021998731,211.84122426447266,211.477958317521,212.29345223644694,206.5574289336145,209.68827352873055,212.0489526690555,211.73400216795795,214.25059212305018,211.45883244219647,207.49594024716106,200.72595427123613,198.30093397981682,195.23519614781836,195.4012480293217,194.73667503889058,197.00417700397185,208.8671586123378,222.99719774583153,228.1602355385734,235.57262024052318,238.14179596494637,226.10778632775722,219.87532829216659,214.56743134218138,201.41096773608223,205.9137244007179,215.61597959065273,218.93546323288436,222.87472698794284,231.29431764744203,227.37194279470415,219.80106983660633,222.06676948110305,220.87427025331166,215.2847589450273,220.9028186226316,218.27148763291135,217.15298778466646,219.2065967206803,214.63491725197238,224.9467900263456,221.89117241803092,225.34382299543768,225.64040577178713,224.99045358268512,216.9857613676243,216.9706536229853,208.7500025906274,211.62310380849428
30,1995-02-06 16:47:35+00:00,245.00299768108076,231.29354159953965,233.06847418710484,230.3879116904229,243.5279154639091,262.61686265226655,243.9825563113079,232.73658109263297,219.98012788574468,213.67098712809556,218.35232845116886,217.93860403757185,215.52463034858562,219.17784496181264,217.17722687984684,215.13649451523895,211.47227093530256,209.27776871137655,206.51650602920142,205.0203935250815,203.62997730218726,206.12324740204775,208.73389403154522,209.50848823103678,207.91219248726324,203.78322419122222,197.9590785943617,196.87110055292348,187.6812374251629,191.31490523607275,192.18052424905508,196.42228234721935,207.1108319281955,223.5697783533667,227.37872499823501,239.5788914867913,253.1162410665804,236.55486509490382,223.75182089226644,217.18670849372108,210.5034568984889,220.19548931881693,227.698836163323,225.88862980523518,232.63947966384566,245.54515517168878,234.86596252123186,224.1225817522762,231.2714648403404,226.41156152684204,227.40184930918394,219.47512565684085,224.49392265956934,217.76417689165626,218.91371876035728,212.93886142070798,228.14859893866512,225.20503724986594,226.68774769785801,219.13486011332776,218.49856977939086,211.90387200380542,209.90159561729638,202.69762600546255,214.5186727825268
31,1995-04-11 16:44:59+00:00,250.6231085987852,243.53259236756944,248.65450715445536,252.49220007946232,259.7513345272234,272.9335898577399,259.6109721149437,241.4631889632457,224.1804572147643,217.78370797384002,213.44841741339334,216.47958708024342,222.24329914310186,211.60258749678147,203.97313835766857,203.55049212738888,203.91919001275406,201.58666763099245,203.68513844937945,202.0426617068531,200.2961200782803,203.42253350369342,205.2589072681719,212.67421631655702,211.31059856556942,201.95612875539226,196.12953322078351,194.70167009100174,181.02644952337408,188.43244286792026,194.708916644352,199.2679627258421,208.02930477197282,225.90031663475906,224.4974375184665,224.31903589693852,240.70838395565625,234.08448205328295,229.9976834376556,221.93594151798874,220.224711716538,225.50220257929683,229.546320670567,224.57091349220264,229.2026802438572,244.6298012434724,235.34332689275044,227.53246741939776,221.062269711167,215.22250445737407,221.64579092297632,220.39028050813502,220.03723342189286,220.27069479111827,217.91799325626138,215.21808607016567,221.59421474449059,220.07162364564581,218.21808076365753,212.9292015913685,210.20381049919504,207.46820408834105,208.5229359182798,206.6377032087974,219.8654106861895
32,1995-04-27 16:44:18+00:00,258.2499984115253,253.93977049149035,252.58365170185402,256.2356039199258,257.5832325737019,272.21839798218383,256.38116112502877,240.29857345858807,233.61703375580825,223.03498455037243,220.4450830024649,218.55167607028474,222.87616201356562,214.8179572493043,217.9970758427625,211.08271920864559,208.0375346457002,203.47701298325504,212.8371213018703,206.0326542350526,204.07556546350955,207.0767247199358,216.6251328195098,214.6692571199018,211.89413172914558,205.77297326415749,200.31809895877478,193.22552231897998,189.2915771185564,189.49362530204584,196.24816191843638,203.5497179835515,212.83515751641386,229.89962522091275,229.60912808210384,226.94131649971848,241.28727780449816,233.433956987692,231.72029900216953,219.70190686441254,219.34946865977994,224.49630374494387,226.66728767853226,219.90623805527486,234.06633130898527,239.1677193540467,232.07714312098847,225.65178914009803,221.11095954779623,218.91258528727636,218.44858046600325,223.9071864880803,220.56229004213748,219.44545779666842,217.6876541100804,217.72346262017112,220.49089279755063,224.39035674743064,225.28262430268293,221.70022437385344,215.08446213967886,215.9609500356721,216.78625442842642,208.95856903839504,221.6617723528683
33,1995-05-13 16:43:34+00:00,233.50973122278842,237.09341259350626,242.6674184681017,247.8572380372477,260.60126746413175,274.2245817458737,261.51906940269953,244.37246615998257,235.15763153342823,225.6308269075311,224.49556506240776,222.11077663279144,222.73612819682438,215.83756404128346,210.71671652068744,209.65961183496805,209.02688222546468,211.80357427707523,205.33744217876176,199.682798083037,208.9324195273485,204.87154705298528,214.15825181228362,212.23724594718433,212.74932091833858,203.85727292506178,201.0023465438202,194.533074684343,188.48056126703312,190.50434980325377,195.74250313296804,198.39130330553715,210.62759504996853,228.2012663355851,228.70455918463145,226.81185490827335,241.7681666013854,235.99325214458142,227.6044110418673,221.36751788633603,213.77929606632497,227.1535653892907,233.46801820345962,228.98628805450917,236.07245695357008,237.91471393435265,236.02792675300375,222.21070309086377,224.03110348728796,224.95762001699282,223.07225291959875,224.7735721435681,223.49689186452528,222.64309067375254,220.65862403348376,219.9718137800453,223.52580851766578,226.80027500269225,228.476844555226,226.03177116740224,225.69643803411907,214.8776772766118,213.42631104229432,212.98784978747636,222.65404919537914
34,1995-05-29 16:42:27+00:00,240.1283240608811,237.9921352955809,243.5692927723521,257.9202919735426,274.1200797798477,290.95740333413033,275.603245463067,261.21667651779177,248.49050937553162,249.20018863693304,251.4524370625884,254.04161934938472,255.97166588688432,245.9591483043082,232.71876040449274,230.4719898111351,231.84629392114792,227.75770549233405,229.521885186042,228.01243748102564,226.31977562089278,227.12103936233154,234.36884085045006,231.9043859220551,233.7674803934664,222.00346176148807,220.73958366598683,218.51039041456718,199.14543984121516,195.56940329631027,208.53685897427175,218.5537362005998,227.68118039449834,253.76587956317837,245.7440579200041,245.23478302608535,256.6398741275813,250.73537704724149,243.58231572427854,244.65443451134956,237.73607177834728,245.75900423870317,252.28330300494258,250.20028660471297,247.3822382576872,252.88755063846838,249.98716370243056,245.82484717028154,241.25100810406846,242.6155758111356,243.5360561096255,241.18803899364917,239.2240419612276,242.85749696464157,242.40121540435499,245.68685166425652,244.4366832710495,245.81601202565287,245.46742369041542,242.44854449241467,239.7656217612056,235.8287047679486,237.68142595190594,236.34992968675837,240.5617585836287
35,1995-06-14 16:42:06+00:00,206.78613100230905,201.13521961736714,205.61637130286098,222.56486069984584,234.918667578696,255.46069610210938,240.10289245072548,227.20053852944895,216.04245398963934,204.22138786636083,207.44854831231808,217.5606828790659,215.32696992719679,211.0975563827011,206.459144568965,207.10822510528052,202.80085317036253,200.21578978503777,197.55940375771831,194.90070821856042,193.50100481224658,199.3526380743721,198.40999152502738,201.95481764240532,203.5919931860977,195.52681904958553,192.49259470183063,188.73530065302052,168.69506656413392,168.0147594676577,180.20455687149536,189.7040356824382,200.8111553494601,216.4799633307824,218.3853993247228,218.7630912270535,223.99767380660748,220.8900122301645,209.76839396782202,209.64917127393716,199.16968926140774,205.77409364629517,212.61557773526528,209.19799887732415,220.27295923079208,225.93333903660556,216.67859374409977,214.9915225743823,213.44829486399607,210.667267535217,207.3612242739168,208.5255980258006,208.43280654316536,205.40170182035567,206.9647790835286,206.80469271842944,208.81716366133998,211.84381970025314,211.87344929449912,203.64537373709743,212.76470217519199,203.22164275658548,204.3417890901502,204.12478394034554,207.32168166207816
