,dates,mex0250-0000,mex0250-0001,mex0250-0002,mex0250-0003,mex0250-0004,mex0250-0005,mex0250-0006,mex0250-0007,mex0250-0008,mex0250-0009,mex0250-0010,mex0250-0011,mex0250-0012,mex0250-0013,mex0250-0014,mex0250-0015,mex0250-0016,mex0250-0017,mex0250-0018,mex0250-0019,mex0250-0020,mex0250-0021,mex0250-0022,mex0250-0023,mex0250-0024,mex0250-0025,mex0250-0026,mex0250-0027,mex0250-0028,mex0250-0029,mex0250-0030,mex0250-0031,mex0250-0032,mex0250-0033,mex0250-0034,mex0250-0035,mex0250-0036,mex0250-0037,mex0250-0038,mex0250-0039,mex0250-0040,mex0250-0041,mex0250-0042,mex0250-0043,mex0250-0044,mex0250-0045,mex0250-0046,mex0250-0047
33,1994-05-05 16:38:14+00:00,180.92767806238638,201.40573566560317,205.92305780770172,192.630468597189,190.08151906382022,204.6410333374071,188.4324889101066,165.34156102304755,158.1331843296534,155.77509460383627,161.26569235131655,159.66156924649172,160.0018137027819,159.06317932075473,167.7679246581221,179.8195499181719,172.05019889111733,173.1256596529138,165.68980779906704,161.32102018475814,163.78335723865075,158.87814043705527,177.26558797569814,187.78032953065397,190.49547629313244,182.70612418805973,158.38323010292024,150.99751270628505,166.83267452745272,170.35341223455507,155.69941300091028,137.06762790768897,156.14085091658862,168.50429016308308,165.1575460814082,164.26955481371576,165.2768836409171,175.03984263628777,179.44663878043326,175.73455142008658,187.7002924436097,181.67321859578269,180.18260567061526,199.57056917626426,196.4325716547612,171.8421487124442,174.0504609447445,165.26281029278414
34,1994-05-21 16:37:57+00:00,189.58302074829237,201.23692934949307,213.85015833708954,210.43625307062104,203.99153381579853,219.99259662993356,198.20758591755623,171.30542165411805,169.97502266352848,163.46338046032696,168.99184719405486,172.88867317071046,168.48454474204286,168.5027658807814,176.0538033254288,182.89809577868957,185.50006587758867,183.79898028060796,177.69376738249588,173.49055041284385,166.49283433918455,164.8721905472914,174.745306245586,182.6413895627822,184.3597631880003,183.70846994934615,161.30408560141026,155.83153445662145,165.36617374896585,169.23357391411614,152.0503168696018,149.58691012543943,154.7851440154756,158.0238942254129,171.95459668318918,163.0742034806233,172.24027820809144,165.48079894397506,170.88070508632404,168.8733574132252,167.91669943267163,182.15508043115702,196.18703652298237,193.73227551089948,192.29897680890926,181.171393026299,173.6058535264557,172.68334358142124
35,1994-08-09 16:36:00+00:00,179.95848739577153,194.8629463440598,198.80909158156865,193.71467542745813,187.77173254427026,201.70455524583613,186.77756826790562,163.04414423492665,164.27566399105518,153.90556674337685,159.54726384162777,156.262362558525,156.7026645971282,145.80440315501602,175.8987705393198,190.5157193462012,172.85425621462073,159.83566031993715,160.3608038656228,169.93537994166854,177.21139385055855,174.35627680901268,176.4175847492609,171.1767947583022,173.01202866292147,159.19067667505303,162.6740068077474,177.1692964238341,166.6681596201696,151.49417748622122,157.7606149243576,146.4196373552932,148.7310233649949,152.70464009114386,156.01896405302693,164.09932726111523,178.83570100353114,175.56844246757646,172.4481018350798,158.85983076207557,155.0760986342647,159.59398701726525,174.46575993803643,185.43763546136194,176.90418494806443,178.55932633161962,170.91061272721254,163.98851002050685
36,1994-11-29 16:32:40+00:00,169.88320330520918,181.92087046303448,189.6672946205967,183.26103674116956,185.62557395312817,197.37362123200285,172.73513512768656,144.29990205058897,151.79623583660728,152.83772299650482,150.03482139752052,142.3751488123608,152.75761521352067,147.1018611268325,165.53645373681803,176.77232705923126,166.34368862081544,152.7965182745633,151.108911997131,167.669037644279,170.5990247805911,172.48076384376148,178.04984785646835,180.65106891451995,182.3928779895894,172.45433975103833,167.43306077956595,168.53474677836607,170.3432239715885,160.05477075821463,145.15128107371714,148.90478865093476,149.0736342977495,151.03358044502605,177.77153731231928,168.05540976298553,164.192616080891,160.32871156289858,179.48675340922466,178.9238949587507,178.8347565710809,175.3672799095001,193.74041415243346,193.0962455005166,192.30753578971695,183.7673534106493,174.28080297814452,175.6286384512132
37,1994-12-15 16:32:11+00:00,158.23858314310843,,,,,,172.7804291271274,149.03750554407384,147.4989328035706,150.07264105289596,144.50662069021655,146.69346336890672,146.4410455227789,151.92859262649577,175.41437505713435,180.77019598442388,167.60240265323714,151.89548012495612,155.63807537659426,164.68071058029855,170.30342115597762,174.94852769855757,173.1076329893679,170.5998734934111,180.96331287387602,156.36739731499807,167.86820424715705,180.5997926733427,176.30590592586015,155.73906640114024,147.03446749924439,151.9428486377603,158.5621834405448,166.05034462000555,177.44649378394072,173.72694569577618,149.62436716469935,152.85434007678222,179.30496435417086,173.30981339486607,173.4058473778479,176.23767400246084,173.52767142585415,194.55346527217452,198.43786120085124,193.85233290612155,180.11272139640846,173.8926181409245
38,1994-12-31 16:31:39+00:00,179.77646396331838,194.16904508021744,199.94606677701844,194.7681234193053,187.82272230543083,200.81045396242482,176.17149956216716,163.1137668939357,160.3609935338495,153.38647228940053,156.46393326185176,156.4447454849432,157.19012964815389,162.85260481313833,171.84888716046785,181.4821528119086,177.65974006042083,172.88003456312217,172.39642909027287,173.270758850946,175.52909245603396,181.94535045612264,183.75846124702426,184.21029407071606,185.08659920824337,187.35058274773982,181.4767075442542,177.23608861339716,172.33405882995442,171.38395259861787,164.86505763580055,172.84250503890567,169.24547938196105,171.38381318205867,171.81217875874717,174.62058904025415,170.91148902135723,180.87939086000978,186.93265698011191,178.40528960233033,187.40466759177573,184.92271252999254,184.74305225770786,191.49572681060445,184.34003066462563,178.98273954747762,173.2562253877908,179.265301429508
39,1995-01-16 16:31:04+00:00,180.2524288778588,192.33965776751504,201.00025644019868,194.45266232873192,184.84845256152602,203.8626421764294,190.41308940274473,166.4567809581044,163.50449187451144,153.9120176813744,154.9805419869861,152.2861576122372,154.08799654232212,155.09009527501564,167.486887141917,175.29397301124195,177.32496619123808,173.65113383183305,172.54730737320352,175.1299372904304,172.99328874090932,175.80223480110746,185.9401301496325,190.0962259925687,193.27873281742407,189.75311294832028,185.64349754305806,180.76524409245792,178.04784174089545,177.30412479654123,174.64405749792618,174.66416546901795,172.76164109718388,172.42325267604105,179.36795460126666,179.28958123158907,175.19764233543034,188.25505661000756,187.27995097809892,189.76213654677088,190.18150396081745,193.72749390936912,189.03335627939467,189.1126069369218,180.74098237715882,167.44017484620497,162.5482738689018,167.27117969387356
40,1995-02-01 16:30:27+00:00,183.4056112282396,196.895427978493,199.58856254862536,191.75613073766564,182.49581557344925,197.34361266694248,183.63669027148146,169.59838096243834,168.8207160538673,158.926880923871,156.59718699497475,157.64623788754642,155.16568849819743,154.34819947889184,162.90990874342162,176.88665607761325,165.89348942101432,167.58676222246208,167.8659355121394,168.8406816049341,166.68187010206017,171.44261305885826,171.73189317689008,164.10385184599875,172.34417920605193,169.39268609713116,149.4076180267459,150.63633679899664,148.1087786666606,140.9465349214838,146.71750422983422,142.58177597317984,137.9619938869871,,,150.57246931247334,154.91707250091756,161.42130054040166,153.66888313560898,144.18840098081105,156.77566681447104,152.39033980672667,169.97970759614827,178.30996929002595,165.73983484035858,161.34025795824576,143.4224303764272,168.85322269657155
41,1995-02-17 16:29:48+00:00,189.85735615520318,203.74895918837245,197.31112473949753,196.8030642274306,188.98380467831197,208.47974864814938,192.1529121425359,166.40940329925274,164.00446496845802,166.4102075536356,161.24653485185354,160.47108511061506,163.94001727873172,169.39412939870388,178.81575987395394,188.34714856477626,185.87215132464854,177.54168200945278,178.95671349573243,188.26941122157007,187.0448621023759,171.80029845682316,191.26303517718756,191.53807823970794,184.38502705940655,190.447784016764,187.65715266598465,189.89300963627647,187.92203121673566,187.91750056478423,159.9066026054364,173.55046232494436,179.38253925394648,180.39392338505579,179.16711555700635,177.8942956562484,190.8869294510577,185.86534942022777,185.35085853593102,166.60155042802643,182.75037835593605,189.64283413948306,166.8568483848635,176.16514413992846,166.12453210369492,153.37183730188016,149.5879192440025,163.57532383761432
42,1995-03-05 16:29:10+00:00,192.77127791185566,218.98625015123298,213.55874609819597,194.1332663324203,191.73877684723564,206.38428840474754,190.4443067076953,166.49308692083991,162.9758140357511,165.39751416323648,168.13090224867378,169.56107449764045,165.87006336071698,169.53516730745756,176.60868835071514,182.56310133050067,181.87621743554095,180.50575883615844,178.44402108608364,172.66859478281935,171.58360064846534,189.10534157164858,190.29623556100532,193.8079046815498,201.3711751993201,194.16231023766062,195.8674797314942,190.77662906780523,183.71317702642423,174.90967534049,171.0680742185932,177.9490415345569,178.1363299836389,180.93028574943432,180.28033446974732,173.99851651449262,181.3828185005142,192.89971457068265,189.79471754439268,188.78818299470979,184.69744648939616,191.07190743872107,179.7822219249594,188.51843035843342,183.0722305932731,162.10898854896755,163.42460949223977,164.79108817850042
43,1995-03-21 16:28:30+00:00,192.69110055687275,208.62267712267283,212.11341821677044,195.04948855556026,192.72522801516985,211.52683612659106,191.52776227399215,174.68193404362032,171.70854074300107,162.7814777135966,173.51398169102933,167.657860645363,168.83266001720025,166.76589972762778,179.00247381893013,185.21306318089412,178.838873931417,172.96310062045632,170.6952903572811,173.48044935993317,178.69171649605983,178.04415933686957,190.43542141570433,195.1335420372158,199.69398179508798,187.67973254651503,192.24997078638472,186.12610697245643,186.5282709661827,183.672220978024,175.48179361593571,180.60064683761573,179.29429179869948,178.15748472204638,174.00313013794099,172.6955014862089,170.51390988567326,178.15746963003627,181.98169602023856,178.77464385512658,172.1915823777964,177.99718114214704,182.3876936957578,192.20636559706085,179.75800444130985,167.77307786482288,157.12639463906254,191.8510245780683
44,1995-04-22 16:27:10+00:00,206.34581556406957,221.70307906136227,223.58231000059826,210.36207550060013,206.90260690639326,219.93854512056535,200.6754728966326,184.02814862410645,182.6234193402767,183.41934415574667,174.9679436450341,162.94476586886674,172.12786115438868,171.99710120555594,194.38701821980902,199.8746769247851,192.8158637807368,181.2888373366801,174.6535326325883,186.72176021324665,192.3606386558482,187.8259022293297,195.69641309013454,201.0096237420875,198.40224580467347,185.4494481468694,183.21291686817565,194.63128558508623,191.3372262509982,193.65047094089508,181.17277525116808,175.56914354998406,181.83888927050108,183.35881059597077,188.78274205145664,182.52263380561826,186.64591051079088,185.4341991839016,187.9624203657032,182.1998575603487,171.35607065615943,175.35256126543268,184.4470308083199,190.1210230638019,181.95630273272212,169.23790819709063,171.44781751400475,175.6571362348618
45,1995-05-08 16:26:27+00:00,191.14667552549562,206.91128617082362,212.66093488189082,200.1193311449759,196.72032580925264,208.96592697520788,188.2012304559995,166.74215029694062,168.40335107112514,166.8214330926654,169.0241614685545,164.22850834675953,159.21994433093363,164.42262173269336,178.48006094125813,186.7626014820388,172.42610303487604,169.04850357353632,167.95520208056402,166.68809797220064,177.14371636884994,176.6904015023036,183.43034819369282,195.15204175407663,194.4247345540068,180.2331312086154,176.8768978517754,162.2332179243546,180.87356914436714,184.3366701678929,168.0516632944787,165.15911152288163,164.7274402955177,160.3213413807406,165.97262767144525,183.87517297575297,177.14382497972917,179.73260410540973,174.33654364917555,178.7515944552264,172.5122256556159,168.9838125972498,165.09828808056295,168.91177625206578,168.18151144271098,162.42465717735567,160.3971318018551,162.2782809583291
46,1995-05-24 16:25:44+00:00,181.85867750988422,199.57730899370569,206.33785726492346,203.70737770947437,195.46404544535338,205.55842737874457,190.0830094606362,169.85172138586475,169.18554648306994,163.4308351593313,167.48223584712278,168.4933745272467,161.68487891970324,157.06133636963307,167.28647979647894,179.52767400450267,175.71539720392641,169.74529961819812,171.96912781342897,167.49336812199843,166.1501270113809,170.5269617720776,176.57976638580462,174.80017761942707,173.5584195030544,162.4243599219647,148.55566240413415,148.52694809485615,141.95868669982636,143.20309929924562,134.90243071071427,127.55875125339598,127.37926480646402,133.3627940036394,141.63823001592084,135.854840852096,149.1283590189691,146.0909096181329,148.57013033678658,149.3118343367254,141.52345420341206,147.95339172075612,146.73675337251314,162.19419836945858,155.6549874539745,150.07033801987146,137.50363105673608,149.43012195033347
47,1995-07-27 16:22:49+00:00,189.51578847061782,199.72838908836053,210.0395622614455,205.34516297669435,200.31893031751804,206.49554261128108,165.14895449353014,150.49636524867125,159.76545454624343,157.8355891655428,164.46435417915114,165.27515673972937,160.79273293812372,172.94189961497906,177.57193527054613,180.18437015821291,174.30617711226643,154.56632433161556,152.6882007246193,137.26848778608945,147.0137524086239,159.85039226928694,174.72598523349754,175.48121763394687,170.30608653834807,158.7472529517292,163.57589239524407,156.3665403282335,164.659094768673,162.8233539746141,160.3865462637375,154.2441902699418,145.8638708842302,157.27073947919118,140.05064877282186,142.8247852252382,154.580070495236,164.35993862779458,159.44803628762781,143.4417077947813,145.9228141206848,167.91652121530325,166.68102510095872,168.4210797754122,164.2746379936647,158.77145145951243,149.48370878661797,180.5830884251103
48,1995-08-12 16:22:05+00:00,162.31687412288292,182.87829854146594,192.54492547302172,186.52206606937844,183.34887970968953,192.73770967770454,167.96666939502873,150.9390428835671,149.68385003526066,149.87847409927033,150.48714836779249,139.6070344321934,143.46212301561843,144.8104785931835,155.95449970045132,169.68593646720345,157.18820663304578,146.71790586961632,158.58613454459186,146.10624909429674,145.57440582931721,156.02837559882758,158.932158811728,150.92981474030535,151.61219501333736,146.22586615120886,140.2075410505543,137.1858029809818,138.1168234706195,134.39241346612832,130.0115134148708,121.12399443211963,122.88274126377249,123.07289120901649,115.88978059417947,116.51916776943945,117.81569868935532,121.29794718379578,114.82740135575975,121.60564373587262,110.43141145479689,118.10443098410353,123.72985755039686,136.48013675548287,133.42359255912777,121.50482784044746,120.15363379962423,133.6551911957868
