,dates,chi0276-0000,chi0276-0001,chi0276-0002,chi0276-0003,chi0276-0004,chi0276-0005,chi0276-0006,chi0276-0007,chi0276-0008,chi0276-0009,chi0276-0010,chi0276-0011,chi0276-0012,chi0276-0013,chi0276-0014,chi0276-0015,chi0276-0016,chi0276-0017,chi0276-0018,chi0276-0019,chi0276-0020,chi0276-0021
410,2019-12-16 14:39:20+00:00,204.67288240178002,193.29413474746462,188.59564272857781,189.8625621213338,189.68945595217508,192.67466799944583,192.8738742957239,184.5311451168174,177.91291711890798,172.73666389615994,174.34673799870774,172.38726006777244,179.3498317718447,186.16826696973777,194.0299358538945,188.06727247191344,181.58458289404504,188.18588352259636,183.7768732552,190.62298003182661,194.37135854965356,208.8692945870995
411,2020-01-09 14:19:30+00:00,204.44953443118126,191.332745495919,179.7742460492709,183.0795992794693,180.47570556471118,178.68321513250814,188.25650768498335,174.49363694758034,172.78272581321974,164.88453819704648,166.88892586410776,166.38345166389283,172.03631764363948,175.95690881492897,182.67778685576806,180.09882747719283,170.12493089891538,176.59051488666856,176.05170780519137,180.3538666806983,188.17753512731204,198.1523364713974
412,2020-01-25 14:18:43+00:00,204.66912928563954,197.86874727651988,195.5520579880668,193.7660186595194,194.32287303483142,197.94447115481847,195.5367877335792,186.75912145241446,179.12582538725448,173.45177685546597,171.54077808991354,167.27302602240925,171.71694642874243,180.14890507991484,182.3247654954476,182.53501070420904,172.6028908619851,176.98228475568922,176.2505531606566,176.64768259754194,185.71081547415565,192.8049878628023
413,2020-02-18 14:39:04+00:00,209.68601218118033,200.22050678479363,195.47782784559013,196.94853421960755,195.46922291052127,199.4611209961703,202.18793416368146,192.20988703785903,181.72165233183233,179.22455632202,178.09988446845708,179.01945792221588,178.52563059265972,190.6752402706503,191.07958473912439,189.57751324913048,175.82202903356196,181.4903926803871,178.47002169520582,176.70857942790576,186.72577541560887,195.22860512073512
414,2020-03-29 14:15:19+00:00,214.48761035321218,215.38119493599604,205.53478125570354,192.71355676522882,194.70217096856112,197.598394071764,200.11456384485473,191.08974587217773,180.71162872548413,174.92487771121472,171.75079290502822,170.74133803450906,170.93837782010505,176.0296859162703,183.23467250085778,178.70209783155735,171.4759999117522,177.1571305732544,173.0714580844126,177.8429184560409,182.1393941991688,194.18529501166364
415,2020-04-30 14:13:27+00:00,190.0315253529915,187.50974409851887,186.68038826081505,202.9347580924394,182.9686568132946,188.25800712903538,185.70212767483073,178.66869067716576,179.57424963601272,176.27316030607417,,194.37388709910482,179.43880701244836,187.75318195227405,199.2871226497629,183.354052812214,182.04027604946594,203.06071830580672,,,,
416,2020-05-24 14:38:30+00:00,208.37898134519017,199.40500600318532,190.1292643741228,190.99198734079008,193.3759404878037,195.2917197727039,200.1112437342727,191.1916509650332,181.22370662519916,179.57770314191055,171.6573753272221,176.02263779448657,177.76687489245,184.35718501904,185.89122102974304,188.63025434393333,180.16947987274017,184.33193398285485,185.0931579885503,187.29394657774534,199.2218730752361,204.96690330636596
417,2020-06-09 14:38:38+00:00,203.35664874423477,196.05929113374572,186.5748912513866,187.69794182295226,187.5585299224934,191.42074388966503,195.87541749289926,185.3404750566529,178.9666273899498,171.97435792020968,171.4624783133655,164.9553326572445,175.22313018045926,177.77570262751863,186.89006652398166,182.90611173528606,176.81205020804768,183.12474247085376,179.258222062954,186.65594839038604,192.39760095504116,204.4247547206738
418,2020-07-03 14:09:37+00:00,192.03584441069563,181.40610069075478,175.41169017399153,174.02456688141683,181.0865216303891,188.38746269035295,181.41053516104452,174.19954661081616,148.04956841770124,147.406910986647,167.0290900683376,164.7412845874852,,,,,,,172.68187758183876,215.16121073677087,,
419,2020-07-27 14:38:59+00:00,201.67717548982372,191.0471873269414,186.05039848336168,186.6204284158024,185.462781151944,188.68477187564378,192.41508143338712,181.95579749519345,174.53332055002258,170.34967097605107,169.03321733917727,169.98254014855954,169.76877736759033,180.11481149281806,180.5385198043805,181.0734110841109,173.47792641263902,180.16614407274164,185.86705350526944,179.48552884917123,190.20543962348472,213.50049429206533
420,2020-08-12 14:39:02+00:00,189.50667936762028,187.20868390720113,181.48356553955242,182.2376075860971,181.33853172692423,185.21953593184503,189.99733031434963,179.08282692564092,171.95314372897937,168.4936392967095,166.52889459395124,167.5765118880853,166.7631566147789,174.08145647457783,178.30526708478783,179.23653511791824,173.59303277918747,180.95297273490743,182.62508273522954,181.6085984027153,192.17251930126338,210.78244452288325
421,2020-08-28 14:39:11+00:00,196.14766050565711,186.65163564729679,184.35140101030748,182.95255993054667,181.03063867696287,184.1741452535711,187.67872095353997,175.76790429589298,169.71297457645608,164.67160336932187,165.52183109731905,164.16320836057005,167.61591299768557,171.8542678466893,179.174929681838,174.92770090494628,172.48213118185274,177.90331195440402,182.69120622784405,186.35964629511463,188.3467498602263,210.4874151948607
422,2020-09-05 14:05:36+00:00,200.97025560110973,191.50234174225668,184.1473112834971,187.15849739730297,183.25311618303567,183.59454486011555,186.35286774887905,178.14270037973023,168.91203597551208,164.96842808279473,164.7680559077849,156.0132333104557,156.47394267051772,161.83549143412426,168.19603698371787,163.38993098345375,161.83729904616223,168.90392335286452,171.26110948010376,173.88665336552282,178.89444556563888,189.20723648738283
423,2020-09-13 14:39:17+00:00,194.13499527487835,186.6543375438621,181.95895653057897,183.98413304064684,180.80907668742933,183.96657015746806,188.68007192451017,177.65275338389398,169.81362511893687,167.56694253401065,164.46884139852833,165.10627677005462,165.3356936670775,173.37791118231416,173.192066194663,177.41283760155756,171.247268370239,178.51276556188384,180.15465814467703,182.155608857728,196.13177022270384,207.97639792423678
424,2020-09-29 14:39:21+00:00,198.64735482065603,228.26188289159956,,,,,,231.69696637919998,,174.02150972555006,156.51170529416098,159.84417131452057,161.1021517262682,164.7503521805183,194.5981333055199,206.96444895413555,,,180.460301743782,,214.54998807792697,212.26292502456232
425,2020-10-07 14:03:31+00:00,196.54545698497952,194.0963648825363,189.39912333846283,188.23872069022477,185.35700884430352,186.3906861214984,189.97051949394498,187.78473116493294,168.3308417268065,161.4343289720509,158.678850666437,157.85545498766805,161.29361134310633,168.3344408984499,176.77958968455997,172.5344018523518,169.59834799037756,173.4284136238856,181.031630530084,177.43458804344257,188.4593104086758,201.99636858172954
426,2020-11-24 14:00:17+00:00,200.89415196026417,199.20358437264008,194.94963311851794,197.82689803913988,198.87559755457482,197.95297867884094,202.66304753517696,189.176285096886,181.56330224581842,181.32515054538996,180.66121101232338,177.3026372180464,180.21097187846885,186.8762996277075,198.05598589119776,193.67955695571823,187.37372656148412,196.97577122684112,196.71019390220073,198.6816707097213,203.42491987657147,215.24696306659152
427,2020-12-02 14:39:24+00:00,215.71718196319125,201.12140824038116,195.1011311764534,198.90757173028544,196.5339732162495,193.37791685322995,197.6992150171066,185.91809327789093,181.01713992268267,178.10806766594982,178.91986119670023,177.09718644965932,185.7242718765432,189.10609898616698,196.28885692667404,193.42712395872815,190.8836633807635,193.17835214061986,197.4717772469592,198.39902946592628,201.5311889268693,222.63702520009303
428,2020-12-18 14:39:23+00:00,205.99354762819527,191.111997220109,186.2521613999595,188.64493374642728,188.37467837928713,188.55345355737504,194.25361135365043,184.25434067534812,173.26565693985972,172.12932145378082,169.18379774200608,170.50439195431952,170.95723660198038,184.99748520634222,184.90892887886613,185.47008799925575,173.5700031522525,183.38128566652077,181.48421865118777,182.89703163940058,194.82447133614508,199.27812354237517
429,2021-01-11 13:56:48+00:00,210.87493615968995,193.2458768458417,184.9257866741184,188.66386105843534,185.31785543152571,190.5149690186045,193.33264352823932,184.76905068162378,176.32923879827194,172.8797770951641,170.85827664247077,174.02351767635852,173.12976530020322,181.22881735653334,182.42618049709068,180.8497343345138,168.5766517032222,176.7568989341738,174.84454383361592,177.48629612484237,181.40479305003046,192.24925012850488
430,2021-01-27 13:55:39+00:00,215.44995679128766,191.03046813808368,182.38322311369774,188.97458563180038,187.45683785244572,187.80326009499956,195.19672932425217,186.01835526472487,177.6059985053398,167.78339456709247,163.51634988770556,163.83163639491195,169.845923936191,174.46393676433215,189.10984048911655,179.3734018855767,172.9435984235536,175.44244148125185,172.44403138912563,171.45157831416486,179.80758183012009,187.87570142302238
431,2021-02-20 14:39:06+00:00,222.32119186965807,204.0694878445114,199.53781049775083,199.85348956479828,206.61753090606177,208.20400068255492,208.9179127733376,196.99930516423464,187.27788722751913,182.5515063588211,182.6158875334509,178.44047247266724,185.53380873427392,187.70632120304037,194.84352864057414,186.6221293379639,175.809537155777,180.2815873587131,174.22719660657182,177.02836729363486,182.52057074014272,195.9092431160949
432,2021-03-16 13:52:00+00:00,221.03397211635888,199.351654278238,193.4127802865088,199.11482510351487,197.98638308604535,205.93086154728346,201.6112945527985,191.47529188838223,178.75143264098514,172.7371640916218,174.0964499064915,171.24015925198594,174.21556895447887,184.3916396540827,192.29875216928204,183.02132004970622,174.293863961887,181.3946062774881,172.18073066127815,173.38245791775827,182.99825226835006,189.25211794350707
433,2021-04-09 14:38:47+00:00,220.39911370016551,208.73649239056945,205.96265880316298,209.4275532738641,211.99522351121243,212.10652973201834,213.3259456062577,202.31377499578073,192.50430029304846,185.3801115949583,185.05807311764983,183.0774688856057,187.38284891896805,191.81486493508336,197.45300706495863,189.75066875961645,182.53967472459803,183.7015227972752,185.43510046871685,183.69383249462814,186.22838308038092,202.63853239072245
434,2021-05-27 14:38:45+00:00,,,,,,,,,,,,,,,,,,,,,,
435,2021-06-20 13:44:00+00:00,200.4126390934004,189.41924403088703,181.24936265930427,187.24076188668272,184.45200846217188,182.1891726597893,190.92735627529234,177.45784710170676,169.89904151498425,176.19397621304407,157.4702552058736,155.32063342238013,161.5471718049167,165.7535030575357,177.47187528674013,165.3840310941239,160.63600646453045,167.65691483933446,160.23667396516984,168.67764445300003,168.86449225764142,
436,2021-06-28 14:38:56+00:00,202.10573964121247,194.22920205197872,189.55868441991402,192.88779149722023,192.11480814043423,192.29833597391124,197.6708004422588,185.31173463808275,177.70469657786495,175.06342268660194,172.8544382825547,174.3879900182918,174.24483304296584,183.75433776389718,187.22911424481381,183.86636188429938,178.8901605875294,182.80766775385848,180.1518113820477,180.26466446776618,187.06508511924338,196.5954593182764
437,2021-07-14 14:38:58+00:00,199.72462564120548,194.712266158191,191.41055531541187,191.59696342472787,186.96517733836933,183.63010853311954,188.0958519016433,172.49734678504603,169.71291490378465,157.39937174789924,154.93420310001767,155.4326534388519,170.83490598367987,175.2955184020832,187.4463392106944,187.41942220753546,178.41421816572597,183.3396096702641,193.52405851659705,196.7799060131879,199.40429079556304,206.59042629038578
438,2021-07-22 13:41:18+00:00,193.60507832418324,190.6774437133981,179.64688568388254,181.50573346884647,181.6772920485868,181.79188152182556,186.18056491416743,179.00244476935495,175.24464597313658,163.4717772880655,,,,160.04972601054334,175.28532662655496,183.48552524247327,,,,,207.6128321640364,
439,2021-08-31 14:39:16+00:00,203.7555198609303,194.24552321117835,188.1710636718068,189.8522965191223,189.21505052824068,189.1652283440667,191.2253007486722,184.75569365215006,174.480393787191,173.53489040348921,171.09007683958387,170.7626945264021,175.06860543278688,178.0043587658619,184.22773461527694,184.43024542404996,175.49949974846018,183.42832943589775,179.48035851563438,184.1442137916033,192.73879474516443,202.89194417422442
440,2021-09-08 13:37:06+00:00,,,,,196.69236796547423,195.1129126694763,201.6747171979155,189.80307547612009,183.3638596066447,178.39505424762686,177.51440376394598,174.67593010955719,178.18913547071404,180.5612000963076,187.58812899954813,,174.20938522684511,180.81254712207252,178.49055405128507,181.36285396678622,190.07354491651162,212.78866087490195
441,2021-10-10 13:34:15+00:00,211.61654888942402,195.07868201565856,190.3583333355472,191.35065754824896,188.17212478930404,188.91099794811126,193.53278692552576,185.21350922344845,176.71374226369286,,,171.71312949318974,173.98719338865462,181.63211209508572,186.6320861880962,182.62641946694927,176.35223973954726,182.42347367491726,182.2194755916641,182.63565455582443,194.6692066067953,208.66817147615936
442,2021-12-13 13:28:15+00:00,214.6450834014835,202.6907020126385,196.77061786362657,199.45118514259735,196.56076036303165,198.03773348450497,203.901756705734,190.77260144557258,182.2892406987122,177.86684594879176,176.2180884598072,177.34593977176,,179.43163274789697,183.82774253308008,183.17346232957993,176.250758721232,180.47991678675922,180.08058943890484,178.78398750863676,187.19550290099997,197.2199276890441
443,2021-12-21 14:39:22+00:00,218.45077202646874,200.9783911202768,198.88779283569457,203.38819318196047,200.99446644116085,202.24932571179468,205.90970434714546,193.3089135477613,182.45227111388294,179.10953124007239,178.0535084165817,179.3173489663815,179.25322748098873,192.7701448967751,194.5854324780766,194.7333867719479,185.24811780593896,192.77745447509022,194.48585989947716,189.80000644584578,202.3938318835338,218.74649422384425
