,dates,nzd0040-0000,nzd0040-0001,nzd0040-0002,nzd0040-0003,nzd0040-0004,nzd0040-0005,nzd0040-0006,nzd0040-0007,nzd0040-0008,nzd0040-0009,nzd0040-0010,nzd0040-0011,nzd0040-0012,nzd0040-0013,nzd0040-0014,nzd0040-0015,nzd0040-0016,nzd0040-0017,nzd0040-0018,nzd0040-0019
91,2005-06-06 22:05:05+00:00,166.58940393203002,170.64276460519096,181.9382033817421,153.60968883097038,153.26574809320505,164.44003027883556,170.99185770338244,166.54088349934767,151.24268686972925,152.06072910889387,151.79701074347102,154.777905068371,153.797044137549,164.43523983528138,152.98424786870714,152.4917519471598,157.98156725309286,159.885196698598,160.9074716943258,144.34599256981616
92,2005-06-07 22:00:55+00:00,,,,,,,,,,,,,,,,,,159.88937632794062,162.95709577149609,147.51050319258178
93,2005-06-14 22:07:02+00:00,170.57415035359335,175.37463551802614,186.1478941407624,164.35822772897814,161.1281769857357,173.26562279529583,175.24561738363352,178.35121553356362,154.74256177099122,158.37438451541496,153.65388869169823,158.38578524193883,154.32609488270722,160.41781078306323,159.86681332311082,159.6381564301921,167.29836021555678,171.46059126999302,169.7766678917401,
94,2005-07-08 22:05:15+00:00,158.1460800066434,157.38534834631395,160.94495799364282,140.6614774904388,131.4605336915913,142.58936087861878,154.46937153894513,,132.34391497723882,122.56089819854952,121.8115119199429,128.6917020916785,129.81062301754542,135.17500623957426,128.10449402711683,122.87202171458972,132.35679489897794,145.3604335299512,150.5065604398821,144.41940180023926
95,2005-07-17 21:59:11+00:00,186.86379013908925,168.57691408991073,180.08961330509618,156.3110654958004,151.97929023817343,,177.7303086380217,184.60958507609095,161.26446334940542,148.15882959311355,153.66020019714375,148.06289555270808,146.7283140603035,155.75247332222597,146.10627080700849,151.5501678448636,154.04265251202838,149.99737878555882,160.25250252476494,145.30079747567646
96,2005-08-01 22:06:59+00:00,190.33386205165226,192.24459099513967,190.18208967443385,168.6674279282676,166.43413081696917,,197.8467713303721,187.9192069339112,172.05283061364315,161.29636554939904,155.8130509508265,160.6103661972763,156.45783512829354,161.7018077628663,160.10267508315064,166.78799049760485,177.7157018486688,178.21445402487763,182.28836606159655,184.42157109814127
97,2005-08-10 22:00:46+00:00,157.60096520740626,156.68365650049972,,,,146.4657825403388,156.9228732549489,142.54195747477593,139.8559816453323,142.57528243883843,142.95895471246843,141.54132884381352,141.58821900586278,149.70255962237036,146.01313961528533,141.17329311525626,143.2470604551301,147.70448258771097,153.9301703558279,143.70432735945778
98,2005-08-25 22:05:41+00:00,154.2775629349792,155.8873398185615,163.07732686847262,147.3239875557402,133.02374541357636,144.12685785092714,156.94469663207678,149.48901038068814,141.85771291338233,137.759600035691,141.05011308820826,140.3320602956985,141.16683035626784,152.15351144900657,145.0952779847193,140.858821477561,136.8154562454402,142.0110251212968,150.28929841525434,144.95624101714395
99,2005-09-02 22:06:46+00:00,,,,,,,,,,,148.0988263786631,148.0418474760117,149.69626034574344,155.04693651152823,149.66692935837983,157.11644594726445,159.68304113568217,167.8345099178396,171.8502628282131,168.89510872478098
100,2005-09-03 21:59:32+00:00,153.34683138722426,151.97076802494155,168.45816251500503,144.23130791531986,135.38886297884514,143.3040665463597,149.31925778151765,139.36901274355455,128.1818491143216,127.25548070794726,126.25694204373367,131.7616109815759,133.12723895692432,142.22471433364993,134.14266666972952,130.5819509988784,139.28187384694004,147.40520802179668,153.91586735760927,146.209442923187
101,2005-09-19 21:59:32+00:00,150.14062062114255,141.83462786657338,156.26563253987987,135.87286086425277,129.63563512640832,146.27376652481615,147.20964588944605,125.99018588688479,125.05984264427734,118.59006114688884,124.09266605668185,124.58443718537222,130.66241442837745,132.53999261514804,128.26449421854733,128.6053245179819,135.94126875221406,129.03236618870366,137.32316815312038,142.21536875372675
102,2005-09-26 22:05:42+00:00,186.294057251026,183.9411886658043,193.92121908887282,178.30667884923662,166.30547526052402,187.22379448821778,189.8354353379125,184.20345726679395,171.20893168411527,159.678503928512,151.85419517062886,152.9328353833103,153.86110277442623,158.79082860586146,157.1857422314015,161.48451505283694,168.77853101747888,172.5436038740661,188.00130034397102,185.40000549428026
103,2005-11-14 22:00:54+00:00,,,,,,,,,,,148.96081299736625,151.2408262113456,148.09454475153427,152.11212881168993,146.59864521396807,148.09807594067786,160.8097165912981,164.60500333569615,172.37204248009607,161.10240049735836
104,2005-11-21 22:07:07+00:00,150.79630878809058,154.32256774820377,165.74783328008465,151.65245541956088,142.79024742732412,150.1729330889199,153.85677337910226,145.20817921021086,135.54453748019566,139.7980872471062,,,,,,,,,149.8861142630758,147.89207808783013
105,2005-11-22 21:59:59+00:00,,,,,163.81183256521217,167.24665809795496,177.06482361205127,170.1578288165155,158.27528086342247,152.41178966622658,154.58271672023017,157.1756703000528,154.57531755132544,154.40091517925424,147.72114848703882,151.82942489219124,159.4763865575997,166.1847657540148,169.98137825960913,162.5442619672507
106,2005-11-30 22:01:00+00:00,,,,,,,,,,,,,,,,154.94020538285105,156.40732001074127,161.72597220147853,171.3298934399332,169.07034755751036
107,2005-12-16 22:01:02+00:00,,,,,,,,,,,131.89116271072436,136.08959777416814,138.19673221500136,141.4144285650446,133.992249153374,129.92807082489514,138.64968561671822,148.03458124575346,158.03098693928013,151.3076801357654
108,2006-01-01 22:01:10+00:00,152.84762798829286,155.30193619161213,166.42604480244285,149.00068638863553,135.16596768153795,144.58184839371387,156.8131247940351,141.9949909041177,138.41684739152583,124.97977017519591,130.37213945508995,129.86133111531356,131.92467724457094,143.9180912492812,,,,,,
109,2006-01-08 22:07:25+00:00,180.0112415511044,179.2211309433735,,,,181.56968788911558,185.9344705839843,183.96278713255896,170.8537494047904,165.60186128755163,162.77498610960248,167.28249293533221,171.59585061759515,172.87654564727697,172.17262715096246,168.9884208974338,173.2477299052403,178.13987637191497,183.9032204927227,177.09411792152488
110,2006-02-09 22:07:38+00:00,164.0781352007235,169.23861784676484,177.2780889780115,160.20768105408416,157.73344590382507,165.64107264656158,170.31501125821003,,,,,,,,,,,,,
111,2006-02-10 22:01:51+00:00,174.15554973415573,181.0533487521531,188.49079204790604,168.20365752149016,166.00431346854964,170.92090603377744,182.54098734131358,172.43329990203966,157.22385718019896,149.75545278458395,152.32625338297106,154.86227647805788,159.94900800523249,161.1750876990795,160.83378237558782,162.36642406387165,165.44109914487169,171.4555439407556,176.61253624825622,167.58495964606118
112,2006-03-05 22:08:31+00:00,,,,,,,,,,148.16766452216547,151.9149365373494,156.8268970872315,154.1971389948623,164.3416901010454,162.64192204580388,153.36175641552555,155.4507812513005,160.95628171412642,163.8595833659029,150.1282229579487
113,2006-03-13 22:07:41+00:00,163.05078996171898,169.12594907733256,177.15190502630423,159.4536587032873,159.42100144879544,165.63071791848756,172.20456533667826,167.61003855817464,149.95090849274683,144.6913262824561,149.84322303567183,,,,,,,,164.24029393295675,151.0602777442638
114,2006-03-14 22:02:31+00:00,154.1282503386881,157.83092181159097,166.4253324805547,154.3451635111357,137.60776984608776,153.15807080741735,163.4398185651971,148.0326784853751,137.3869466873063,132.64540615384857,137.44589370913428,138.15495424865358,134.288922577158,139.21986089973151,134.91491145022331,134.35971568570238,141.78712306834638,147.2971918434961,157.52349867510588,150.4610080447598
115,2006-03-22 22:01:30+00:00,167.65018406960587,170.63075115312742,189.04742132618802,167.01443023294038,165.65814833742414,165.5713331536889,160.09430933121206,159.29057903565626,149.3385983323871,141.48744929484474,145.06532917658558,151.94039270536672,153.45750882653212,160.26956265151887,156.9706220994729,151.05018956013095,148.0659995579576,148.3710987954626,160.70290485969485,133.60364671152672
116,2006-04-06 22:09:08+00:00,,169.3845798464339,183.97036007313216,172.24974216169082,146.07843600162624,,155.26542840251244,164.50141731315506,152.97883037040577,122.59940804632251,146.1825091574729,152.29279414867074,149.65694372569135,153.91896146203237,152.04348395641122,152.18075396383037,157.76220792582254,,,
117,2006-04-15 22:03:06+00:00,160.6925310515353,158.76809665441743,175.38245781818733,154.77816212255,148.00167764045318,154.17759085237105,161.82036893283836,160.72327910121808,140.8021947240319,,175.17235118153286,,154.24060641176953,143.601841801033,135.65835865218065,131.7573458256941,138.2485665496297,147.82859739181936,154.14961774269614,144.835275745089
118,2006-04-30 22:07:38+00:00,,,,,,,,,,,,131.48812006421787,133.72371625218256,134.42616578478413,129.2990521151596,126.94514576757489,133.1179220851737,143.19100128975202,150.59676020508016,144.99257144288208
119,2006-05-09 22:01:28+00:00,,,,,,,,,,,161.73753740320922,163.2339284760751,164.50250884288187,172.88652862696495,169.5194320552062,172.73335906433306,174.49975940427947,178.31460408841008,181.49790305774374,177.41050900833142
120,2006-05-16 22:07:40+00:00,158.63863293256742,156.80500389617066,181.332094268491,147.65701205714856,147.6661195465812,152.0556688365843,165.14505356534403,136.68873027859496,144.31871662938204,138.3731415071224,151.6335563822313,148.2926351129256,145.6808132868871,157.98726972421105,148.16276480634443,149.41570124172938,145.83914798398501,153.2934372909561,158.54113996755632,
121,2006-05-17 22:03:33+00:00,153.9757327916028,168.7131549508506,180.84948658171743,158.1400252176923,147.69570777866556,158.13958474698845,164.864807670118,144.45096040205283,139.178430243128,141.11317886006506,149.46867782608865,151.24252776662559,150.35612759511775,160.0397328343813,155.02031107220276,152.74676760001844,149.14082239119787,157.61095760449177,156.7720393152776,145.96610556339846
122,2006-06-10 22:01:26+00:00,,,,,,,,,,,,,,166.2422353089293,160.9145024328527,162.6267080414243,168.47206532184686,168.67497503037526,175.70681950352906,170.5234965724343
123,2006-06-17 22:07:34+00:00,168.01325562517388,,,,,,167.31379614151294,159.046679310737,149.37149982884455,145.31290340707156,151.30347700195225,145.95774110968514,153.97143203920692,158.72451793516757,157.35615578774653,151.37695428135083,153.48109155979535,156.93565014123158,159.04863731526507,153.99086330622285
124,2006-06-25 22:10:20+00:00,153.64293932835852,150.36655164911343,160.62565495821164,135.67274809977397,133.2986391076288,152.94294436392107,159.206703352871,138.71160830885594,136.98707446650445,134.821054598901,142.50834709928887,137.14854100198966,140.07919000106494,148.94230041386868,143.08745917972033,139.94497364055806,145.25131238089912,151.26104231716835,145.02643333395824,131.8128534460124
125,2006-06-26 22:01:20+00:00,163.6450223087119,160.3620930147005,168.0673337383194,,137.38433599445216,150.73721985023252,160.15832820570708,136.970684888716,138.4370330609798,140.0630362778777,142.3121171664476,137.53322482221978,141.4833837072699,146.97184978600993,144.08076877932342,137.13693627465625,144.10583267952572,149.98397041657307,160.27642170072312,141.2950968479849
126,2006-07-03 22:07:28+00:00,190.25357726868987,178.30872520284052,,,154.47147229557964,171.6166177460663,171.64791455301318,161.94066228983436,150.4234087822596,154.0619674565767,151.47787735516914,156.76915881762423,155.64654543614523,160.70720949141543,161.40519555915145,158.61707089057916,162.274153739352,164.16372732870371,172.87295527660234,
127,2006-07-04 22:04:17+00:00,,,,,,,,,,,,,,,,,,,,
128,2006-07-27 22:10:47+00:00,154.45632603419853,151.59563873989342,166.26777650263136,135.30061052235058,134.15664642418432,144.40471162357392,159.28406196624886,139.69511720095187,142.70190144889173,133.83561920604953,128.17704981792872,130.4770270198627,133.1480954134693,134.7618732602507,134.5789324056751,129.49658038507954,131.91377505216354,138.6812763910225,151.2819064459193,139.48145489040672
129,2006-08-13 22:01:05+00:00,151.2751142282056,159.2931918251261,158.10608242143206,137.75578022679917,134.92129693610912,143.8977207358245,150.45761433778483,128.84662372482057,123.85347334145135,126.3166213074531,125.97616993707275,132.24384356527486,128.551517832574,127.92905197377836,127.27386153635594,,,,,
130,2006-08-21 22:04:55+00:00,169.58143355852076,168.20891503295366,174.72408414681487,154.63381705235145,155.13460393984977,172.78315356650018,176.77993593641457,168.49596932677616,163.49632059939063,143.17621193465644,143.55186910779207,147.60787889189413,148.04076920645383,155.69177940768466,150.79821317441284,144.33629050552074,152.44043305340608,152.404597521943,163.01761239789641,154.45392327189313
131,2006-08-28 22:11:11+00:00,149.25545564907748,157.90877027173264,161.3390370054414,137.15460110648138,138.5965358648303,141.53293650241886,146.13770012075494,129.416014457676,132.6676515435787,125.94499324223979,129.49465931528243,133.4278359318784,130.9956385792242,135.32513306134024,126.69507566022547,125.7927184534597,130.38703564788196,138.69127276820882,149.22054569957322,140.9408449000606
132,2006-09-14 22:00:57+00:00,181.0779505871859,184.64926115526364,191.05483608982487,170.07323816902723,169.666501248164,190.8646432686648,187.4221890566235,176.49939399179758,168.10995897724973,158.7887067455937,155.70541815244115,160.90307960993923,164.3352917021284,170.88553432022064,,,,,,
133,2006-10-16 22:00:55+00:00,185.02273312068672,,,,,193.54906403111443,200.95813375938266,185.7370711864761,182.05567294371917,172.32243459672273,167.71354510946045,167.38234185737105,169.09419024495656,175.5242991113077,,,,,188.6102547540578,181.69427151109664
134,2006-11-24 22:07:37+00:00,,,,,,,,,,,,,,,122.87420924497684,122.46070547350513,132.41488851047464,139.728972780354,153.80221166010972,144.8005960971266
135,2006-12-02 22:12:34+00:00,155.50509950934548,161.54149489108636,179.39004046757668,173.48945440345742,187.73381663546314,197.89419479522783,197.3400206326122,185.26196025908678,201.5167264806872,190.32328409514759,198.724788652605,153.4564597843273,168.4632709976122,181.6321870491543,,,,,,
136,2006-12-10 22:07:44+00:00,156.02084691637202,156.29484578686169,175.73580429536003,143.41310626052268,150.85769386653303,,162.1506180555962,153.6128577203956,,,,135.32533749046993,135.64671433642187,142.4487268136333,137.29332620170797,138.86764780083828,143.85810529726075,146.2858094636111,,
137,2006-12-11 22:06:28+00:00,121.89691528136655,147.52893112244087,177.3664624935015,172.48974764693423,199.8558160223066,206.86038798792873,207.65405662963434,197.13456870321016,198.07689865424715,208.54305481514052,214.79611388999137,,,,,,,,,
138,2007-02-13 22:06:23+00:00,169.634585434746,172.90822229788523,189.8849105898459,171.552123220841,167.8421909019366,180.1511461318362,189.18623642834774,181.5239997487526,168.01482853089936,163.4401286845395,159.95236630914127,163.46697038208566,165.04808574558922,174.33531694108768,171.2841394992493,170.69484447512303,168.34819301583633,168.21503226619325,171.50612842588924,164.00856419816807
