,dates,nzd0040-0000,nzd0040-0001,nzd0040-0002,nzd0040-0003,nzd0040-0004,nzd0040-0005,nzd0040-0006,nzd0040-0007,nzd0040-0008,nzd0040-0009,nzd0040-0010,nzd0040-0011,nzd0040-0012,nzd0040-0013,nzd0040-0014,nzd0040-0015,nzd0040-0016,nzd0040-0017,nzd0040-0018,nzd0040-0019
246,2013-07-06 22:13:02+00:00,180.93139301787383,177.75206323487205,185.33278812805162,163.72282862709847,161.75076990037766,181.05577776435788,188.24786482903795,178.39988352482197,159.43410375382967,154.74585275304116,149.74262567324624,151.2916400272935,150.03123326905842,155.04527604109077,150.82472866136936,157.91757520275098,157.7885929361043,160.57563786842155,167.60834692368513,164.85936627267677
247,2013-07-07 22:13:24+00:00,171.1783373391085,167.5177592379949,180.00890916347151,156.81389794346023,159.09567025128013,169.354968904652,181.20466425727386,170.8999792727526,159.03983024992112,148.8212200503321,148.73684915910368,146.02516886063302,146.9596088496669,152.47358682286284,148.59213095743078,150.11318585172023,152.60696228750817,157.47499600878547,163.6800410602426,151.5678424670266
248,2013-07-14 22:19:34+00:00,165.340855056617,168.8463128665422,172.9935921735755,150.47958226581326,151.10154750505362,170.30592998196957,174.993638027931,158.47221776471804,152.59292825293997,146.14964949448634,152.1434052752414,147.1171901057759,152.10853051988568,158.87203139726108,149.10203156704625,149.69049571379944,147.80139927996132,159.04632172242697,160.60660796901965,153.16061743649163
249,2013-07-15 22:06:47+00:00,173.5811841434991,172.16972788268643,176.11704295682807,162.91008327493753,161.7767289285959,175.3679093997505,193.90658842359335,,,,,,,,,,,,163.14466930203508,157.03285227410456
250,2013-08-23 22:12:58+00:00,174.39613380048388,168.4916677011969,174.95182923341673,155.92918543442124,154.44659764047003,170.1805217910383,,155.0136777950778,146.45831388041313,150.131205812049,142.20543390963542,145.40505860432575,148.22627020118688,156.91199722811342,,,,,,166.19712156015157
251,2013-08-31 22:19:38+00:00,,174.47741150510393,182.94119588368847,,,,192.9083705981393,,,137.10442472877799,139.3543833297534,143.87826286639557,140.12766516283023,149.88782113156367,149.78166984781356,156.13531493764674,158.45998227621016,166.17112816104432,172.13863334227597,169.0107553038654
252,2013-09-25 22:13:17+00:00,159.17490433097927,159.6791515639503,174.56913027856137,152.0525169337519,143.96332252671485,159.24303385056297,,147.24952326188077,138.65668626443,136.04449838967903,137.4184001801459,138.48341493843037,139.8954578621363,143.47907974410492,139.8241533921074,138.19225089007762,145.41475770339534,151.68251583904322,158.73187948493864,152.81888955983794
253,2013-10-02 22:19:28+00:00,174.82247923697327,172.98429221836417,186.39546472625398,170.12384836606762,160.38041702158836,183.96686927043842,186.15482589611608,175.3792096033198,164.10892137797393,148.94128365676357,145.9473304856808,149.39260238195385,145.69596066739797,153.82975993884315,154.01505993691916,156.86607770617013,162.37664918662279,169.1694330084024,175.14180431779968,165.880726017305
254,2013-10-19 22:07:27+00:00,,,,,,,,,,,,,,,,147.57304809131892,154.26165063093563,161.375973462967,168.71915870458452,159.45756614792487
255,2013-10-26 22:13:39+00:00,169.95556427971414,175.29918744990493,184.24171648356545,164.8897645004611,163.1632094195773,179.47910242980183,182.8821264385068,169.21589711845158,160.5281738352082,147.25065521228078,149.38694916882037,145.4093535861353,148.24088813573044,155.5621579692126,156.59976854758472,157.62602957214548,166.98646043159675,170.8639688148991,,
256,2013-10-27 22:13:07+00:00,175.25280259297676,177.58674901585312,185.60150877672424,167.51727879332756,166.1293491705531,184.72300104179007,,,,,,,,162.03998942630062,158.37989297086597,156.13114481522288,168.3323317274184,170.1515303698434,176.46061187313725,172.0392255457548
257,2013-11-03 22:19:20+00:00,168.52646969721707,171.8133393478019,180.3549811504414,163.00555815741683,156.8158554898161,170.79556678036496,172.67336595498503,162.48882365635365,153.33484655047823,139.97658132314683,143.2872229762043,143.4910825155231,144.51041962955918,153.03387007241028,148.96588105292398,149.72870541700524,156.99258743993397,162.4520015996423,169.99968847274437,163.07770598229234
258,2013-12-14 22:12:57+00:00,173.1975669796767,179.34976057766943,185.01685025211185,163.7513756702615,161.4717766585026,178.32578173059923,180.77214196214584,166.43494363685198,158.5797595640205,142.74143104452764,146.26460777695374,148.99687916416588,145.9514533191416,150.85718910379848,153.58045774588086,155.47061299184648,163.17221407886854,164.25330768635644,173.4109738376047,166.64200490957214
259,2013-12-22 22:07:47+00:00,173.88041815836948,173.60270561646107,182.20957086211456,176.37735858330106,158.01316996044588,164.574708572617,174.50982814343496,158.5728464904878,151.0121741784701,140.52331212499016,146.9992816705962,143.82044122907737,148.3555649106559,154.7052334176649,153.42506989447512,155.0494386781569,161.38423934501876,,,
260,2014-01-06 22:18:54+00:00,163.94936631053625,171.9456076939205,174.33481954026124,161.09855653395658,151.5583672397131,149.0998077688755,178.75816847981054,169.7286253804699,160.32268039669123,141.9557442222654,161.26918762814185,176.29699721713374,154.4563039432706,153.34522725700432,153.41178934312185,154.17480740083755,155.17052966198497,160.46099051785004,170.1073115993628,160.93863500809084
261,2014-01-15 22:12:33+00:00,173.5656739798237,181.59832569365028,194.54157907090445,175.790612729792,172.0631243194313,173.75512001549404,190.69222272757287,180.74067142371584,165.15480730722643,152.37834773944212,154.72552328752028,160.76664629807743,159.61178286591206,167.11997431768057,164.93134491893258,166.00014729878777,164.74179463411448,168.53148775199014,182.33175336825988,167.615732959436
262,2014-01-31 22:12:28+00:00,168.2751059745935,169.844844647051,168.76479898660938,156.18795868981417,151.66272628787337,164.47280249496248,175.78298475462245,165.36357872103358,148.10349228563612,139.7319024152551,141.62219818801302,134.70044243026368,140.51159490164451,148.16130121865513,146.47012550985792,149.8803774494045,158.58327371095024,157.61248930439376,163.15695894445278,162.1060083001464
263,2014-02-23 22:18:20+00:00,166.05598212442345,170.43180775932296,181.94914053083264,162.30560278148496,158.71964392411957,170.3337896443791,178.5696576993337,173.71830850384467,155.2122986502517,151.9981205320126,148.52160212604798,155.21442162584245,152.24628687028869,156.84369418759607,155.88835831927375,154.16956711717634,162.05436854816796,165.37884446556984,169.10635949210237,163.0348661691988
264,2014-02-24 22:08:07+00:00,161.79777845841363,163.34134517770838,173.58848430897137,153.97622934369633,151.36826555344774,159.8847524624537,170.35117417193203,160.9267549490033,141.07199299161215,136.1786458820932,142.46840832910425,145.04611508592745,150.1282255844198,152.3358205080727,146.89391253806858,146.38499773056958,149.82220526012284,,,
265,2014-03-27 22:17:50+00:00,184.01234601475096,175.2481823615309,171.27666055727354,148.54597748298798,150.9794779289715,165.57102547070554,182.02861415353627,172.86763330948918,158.18164412366087,144.62109202596235,141.15697848987233,144.08616195400617,140.9509839184308,148.0604917076902,146.42333075169918,149.02288655661212,166.68248440631467,171.1957301707124,189.40402111274273,184.54215542154003
266,2014-03-28 22:08:22+00:00,,,,,,,,,,,,,,154.08828558322872,147.02749456654928,153.8652743795566,163.32839345936608,165.33590483996386,179.2233147939674,179.950434063194
267,2014-04-05 22:11:34+00:00,158.50471708353314,163.08340452181244,169.61360969972745,145.55079619813327,140.0352446727079,153.26581242273747,165.5072562932442,157.38371816926096,148.82618746872672,140.26063691166044,135.80773417095892,140.04791466517736,142.21029134840978,150.66130133967886,152.22365012757922,144.8430731030215,142.04853957759988,149.17641433134827,160.7663420642557,149.85304848767422
268,2014-04-12 22:17:37+00:00,167.78192055758063,168.68895753438903,166.3347138199735,150.4880394888737,148.26838905054896,155.36350078499444,172.98213482153486,171.4452031305343,155.24799089369418,140.12665695472748,141.69191847971499,143.42982118654433,147.26012153288636,152.55035679726643,151.63306715415732,150.9962558399154,156.7873784128716,166.80343280805099,175.4054291103946,165.4886411044287
269,2014-04-21 22:11:18+00:00,169.3034537365178,170.55561164822714,173.68902989165423,154.3955482814667,150.42339275130612,163.0556278211537,182.23344907331986,171.63252383874794,160.8723170683431,146.56962466358533,149.9330658111957,154.4170040823059,154.1582354269689,155.53919261125375,155.61609852944997,150.58449204008207,156.26999189489908,159.7828960780445,174.21570933995602,165.39623833388208
270,2014-04-28 22:17:22+00:00,,,,,,,,,,,,,,,147.0312319544167,142.37927058029902,145.73443053859629,155.69747359422902,166.9127215106516,154.23181403845877
271,2014-04-29 22:08:37+00:00,,,,,,,,,,,,,,,157.54856764486854,148.81133519759163,146.68291792833355,153.63660281789356,163.8635881778626,165.08594060437554
272,2014-05-14 22:17:08+00:00,163.07470416188676,169.94707693122382,169.241713476456,150.37463227183136,149.35934872481297,160.12010348995858,172.87136060163965,167.03472233131163,156.4321998071771,152.2910577072693,152.48385140316296,146.76732180957876,150.81084171670665,160.4452604489773,153.54978880112304,148.9614707215958,153.92944252781678,158.58070865383223,168.85769064628224,154.22179802711582
273,2014-05-15 22:08:44+00:00,,,,,,,,,,,161.6980762890179,165.36551647931338,160.26347298821227,162.47331776227637,160.86182129188913,158.49509766251347,158.33817139858863,170.15795572654525,174.4874697941168,159.79988792042067
274,2014-05-30 22:17:11+00:00,172.9536180923941,169.29266082314524,175.70272823427672,157.3951724674841,145.6622928378291,158.65417953217454,177.20779768035152,163.36404615624005,163.85409718781835,147.86820625653598,147.04711426262423,148.095890795419,154.73841999083493,156.82993313820862,150.28698636421848,143.62517319470135,150.36249904934874,161.11190522537152,168.53550481762227,160.59715666312314
275,2014-05-31 22:08:48+00:00,180.45367259531042,178.0521175537071,182.43638061746339,164.15493292653673,154.10669725240962,167.74623663507913,183.8671090408124,162.96344337489222,172.75790606489784,153.227946487321,152.86100089634567,157.20201911448657,157.96633422444933,,,,,,,
276,2014-07-17 22:17:28+00:00,167.95296722390046,162.5761500207019,168.7342694347677,150.66684417698633,142.93242362615246,154.6206024152488,168.23511750478272,136.28318100386383,148.3697376031782,148.22298377131443,157.41261959879583,149.21675096942653,153.90307627852889,158.26704101306927,157.1425433345037,149.20157358582165,145.30196740821202,151.71209214353476,158.64853278165745,153.50952227179692
277,2014-07-26 22:11:19+00:00,165.7101444202122,162.33213699917368,174.8448448974145,150.54448010952768,145.64826111941906,159.49788093174163,168.8830110728315,142.89150136253684,156.00443343655186,150.53825865750468,156.4231194811102,157.95267022377504,155.22282551005472,155.9697938979891,153.2919947814695,151.70768113935657,148.65474819502185,155.03427655014107,166.2966022038427,152.04398373685876
278,2014-08-27 22:11:29+00:00,163.5319760051816,163.85308069199414,159.62500624766523,146.48010811110004,144.97178615971634,164.59184142314305,165.89504666094697,,,,,,,132.9655400317423,142.82366073999972,146.02576145409103,152.4506439405996,152.78845000083209,158.64880736249,160.539717904668
279,2014-09-12 22:11:33+00:00,171.3245122488211,163.13071675822695,165.21629943687788,153.6499543212378,148.4501736084627,,,,,,,,,,,,158.12290850843064,158.16477982291988,156.93849576776398,162.44732429968974
280,2014-09-19 22:17:42+00:00,,164.85879801832604,165.36095847632146,141.68627808962648,143.60028876467985,147.97178123067457,146.78558999411044,135.15685261158262,145.3781730628212,151.4981498245634,150.59691661916165,158.42504004749765,133.59071533994918,138.19205901222728,138.52793333796123,,,,,
281,2014-09-20 22:09:08+00:00,,,,,,,,,,,,,,,139.9073526182555,135.98901870955936,147.8360173644636,151.57886690699334,154.1053791320175,155.6951990591452
282,2014-10-06 22:09:20+00:00,177.04971392901817,173.94836296204605,181.49632388544148,156.5866473608723,156.05073524972707,173.36952602515896,174.96117857710703,137.87622531122406,142.5989029444873,137.61585590133313,141.46291567280448,139.34796162543972,139.38999912684267,146.32474387218542,141.55872210082157,147.58036398792973,,,,
283,2014-10-14 22:11:38+00:00,165.81906540682476,165.34875155483851,171.63175607670374,152.87908057331165,142.03791676834842,157.77564999602467,163.0823385699346,145.09241056906444,156.54889160008707,150.20138075946048,152.01645300048054,152.7797274454853,150.81227553633911,159.61473374882908,150.58589485663308,147.25827864277696,147.4950974279631,154.37930902077923,165.19041599516214,153.5849040362857
284,2014-12-09 22:09:48+00:00,,,,,,,,,,,,148.6589956922312,150.44268695095127,152.5051805567182,152.52906886999205,150.53440722769818,162.2813515898656,165.75329181948882,175.08227558906927,166.1499444260579
285,2015-01-25 22:17:32+00:00,173.5307320962904,178.62095924706057,185.7217141413059,172.1344415688803,161.21556725957717,167.7417144900288,180.64472338421004,177.24748448106502,167.94137736451083,155.95415576460937,155.32628944292406,156.09653285935917,162.3754079482396,165.91123269685815,168.17218940970537,162.6464935078144,159.76421477289398,161.9160708508061,172.20491968660988,164.49992499174814
286,2015-02-10 22:17:27+00:00,163.28976259667957,207.9802952364115,184.87500459662957,169.01006562146875,165.02207559118762,170.47110077445197,178.7577719975513,171.44118233066115,159.48190031708546,151.3424244273982,159.12443669259878,156.63498091295642,155.73907163456823,163.49673229304855,159.5943607418286,158.89794303738648,158.6691782451867,159.18531305645303,168.8119773523039,152.48910193297405
287,2015-02-11 22:10:04+00:00,154.58114351910854,165.72091170664584,177.4652533583059,162.99515627190326,156.8670154161781,163.7021716395435,181.46252584394765,169.91262086860817,,,,,,,,,,,,
288,2015-02-19 22:11:13+00:00,170.85641682362598,171.79714595355642,183.37724746438494,168.2522812648595,161.02882579726656,170.59669111692634,179.53176301832804,177.48751433643386,167.57348770098878,153.90165270092498,151.8626773812316,158.59338427253792,156.5316372332935,162.06993149839468,158.62251123560716,160.49716637099465,159.64998586196657,162.9254030282644,170.98407947761478,160.95483856410627
289,2015-02-26 22:17:23+00:00,164.8013455420751,170.36721009122155,181.81813985129665,162.32286317202374,161.54065623963965,170.63167421130555,182.55607504091057,171.83124551828007,162.9737006696637,156.51370528417277,156.8265194787056,159.9113475884537,165.17799428590465,165.9247524272289,152.03511593941153,144.1509633449615,149.47704386416024,161.29865980408744,162.72854191886435,149.09535389905753
290,2015-02-27 22:10:16+00:00,,174.4098466242331,181.6023977321436,163.1365721020905,157.00918974855213,174.08725488759734,,,,,,,,,,,,,164.36630186576284,156.0101089104905
291,2015-03-15 22:10:22+00:00,151.88212546219674,144.35070635871617,,,,118.01805673664515,134.38492776530677,127.2715558680855,129.5492275694643,118.95942319850076,116.76222062227394,116.45932960247136,119.53495186121212,124.23113237348092,120.05311689129354,119.19748214796417,125.87003557283353,135.34606239600168,147.84765238441597,
