,dates,mex0314-0000,mex0314-0001,mex0314-0002,mex0314-0003,mex0314-0004,mex0314-0005,mex0314-0006,mex0314-0007,mex0314-0008,mex0314-0009,mex0314-0010,mex0314-0011,mex0314-0012,mex0314-0013,mex0314-0014,mex0314-0015,mex0314-0016,mex0314-0017,mex0314-0018,mex0314-0019,mex0314-0020,mex0314-0021,mex0314-0022,mex0314-0023,mex0314-0024,mex0314-0025,mex0314-0026,mex0314-0027
57,1996-02-11 16:29:31+00:00,281.6486499439064,257.64232486028516,238.75953343595495,219.79911914366778,207.54235165368527,210.12752992768776,213.54531246513008,215.48671459393162,215.77783158064764,208.9441056846701,205.32139497142242,202.82175570511467,207.02598206422775,207.99016404518244,207.1996743992225,199.36659361433428,199.55110698387807,202.63204369087364,205.0112770950024,197.82967097261684,186.13501752839625,187.0538002219325,210.0061603105031,219.88198544083463,205.73974132310178,191.90025592850134,178.1820793381109,158.80002971326667
58,1996-02-27 16:30:36+00:00,305.83669573935947,285.9862745339175,268.66685706057825,259.5813802145944,252.71880022491678,241.54832148524747,235.937517052046,244.50575205136585,233.6766446746166,225.63342204614406,220.98709950608932,215.00976902091503,211.76103324727086,216.02190564926272,213.14619450914384,210.70521463321543,206.36366184755659,196.0442276328016,196.41081271911722,192.9033288951659,180.3712317984156,174.62866257929062,192.23670544982087,196.80683578378995,202.24103423424597,190.01645452780605,185.05005535518083,163.89477923179658
59,1996-03-14 16:31:39+00:00,306.7774566193159,285.18713394146886,271.06163832565613,267.84115333095366,258.768364164491,243.5251170767379,231.47914592546277,236.55594841423968,236.06991368958248,219.58024219557262,219.84831633312834,220.1356150697659,212.65562278108825,216.84542952398073,210.6586277735214,206.53476338308866,199.95170440566636,194.55026702677702,193.60085561651732,187.88354907691968,167.81025906064056,172.33266335643162,187.26855333863492,194.66729812311894,191.12761578050362,181.51681493542384,171.18186336512576,155.7460934167607
60,1996-03-30 16:32:40+00:00,281.54606334662935,281.71855926601256,268.5207787626823,245.080209694583,242.13694971887793,230.30004641385722,229.7537912252661,231.69140028075267,222.83445977765768,216.92724487530216,209.42646587787488,207.2259636213949,207.3586797690657,213.30481787508154,200.2001434537076,200.1929412894312,194.7893144061066,191.30143283029872,179.5592726630051,181.77679566726397,178.8276291580395,170.91226733943276,180.26312231943302,189.97183304769598,165.61298500165546,154.18938612544648,154.84829378711896,158.04169732736372
61,1996-04-15 16:33:40+00:00,280.42944618981267,278.0015757413505,272.8210773888191,267.15859151068656,246.67069910083518,242.16392766268308,248.97426924276726,241.46371349031529,247.26285565108859,245.26893174128872,228.0776286885481,225.12414641545269,220.50144139854677,217.46051887720103,212.0345156241482,205.3231188546568,197.3509028053399,198.00475257183604,189.71812413267097,200.1923619998969,191.23332459083417,193.19446046904554,199.8483753604117,202.02034459394335,179.18764318437167,150.8690540350692,151.9377999285129,160.0922149633907
62,1996-05-17 16:35:33+00:00,228.85337856976125,231.3205311780544,226.37194947944766,237.1632432139283,232.49127367288884,218.4711690622314,222.87504020324525,230.30090831590977,234.74410406466902,230.48401081201445,230.1344833444663,218.00230953524402,209.0801451015497,209.24386381930339,207.5553686668802,206.1146901947736,196.57208188409476,189.96792371922828,197.9302108731098,197.66828772321117,190.31281927437146,192.51448497896467,202.6473396526754,200.52774908751093,165.84910878540245,135.5282611162365,160.78897054796943,174.55078005745116
63,1996-06-18 16:37:19+00:00,219.81236658912863,228.55346057066373,232.86360809031976,230.77311244123518,231.2074532751866,233.53872932051763,233.38214159171358,236.56659424341984,240.09423959918416,241.99971178846866,227.67756420840198,226.73767955227592,228.97797387257714,229.9319805980901,225.56903182775915,222.99431681777128,215.1165215579488,215.94159116002112,206.7028006149505,210.82074986582896,213.48377396660288,205.29152163472975,213.18770294909854,225.27293794428223,196.5569020385003,168.38323405908602,186.11528529428787,190.70731911424008
64,1996-07-04 16:38:09+00:00,197.84679617782314,208.43380054529382,202.25222506862772,207.31878031441065,213.96199460441696,213.2124760316072,220.00969703863353,228.98988269540286,241.8884314658232,234.50576606503546,227.8718923136242,226.73266922856422,224.71106706435114,221.38506980191508,219.99104855609195,212.23665814199416,206.50348200899992,205.69853338672596,217.7805834086111,221.5997552570441,217.2381888005918,214.89486433192994,222.44033554664097,221.23104559786233,183.1006667880252,174.04459890508525,184.88522257252998,199.5081917027672
65,1996-08-05 16:39:51+00:00,182.58364853744985,170.06651647022306,159.65293214966056,169.77746826217572,183.16946531201194,191.91118976537874,206.78658875776065,226.03478226859585,224.35418310268875,221.9425073188052,219.21388432724456,219.25527271935474,213.60517771863567,219.0388737395753,220.77788420012655,222.25453049576538,216.57958333882613,219.58844922424115,221.93753284773499,220.7030397998136,222.68245266610253,226.9016223595229,238.83486937530535,229.71260430248168,184.94915441028516,175.55041240762947,190.23208753962243,199.58200632030767
66,1996-08-21 16:40:41+00:00,146.01041473064925,148.60447362713563,127.51447952156386,127.52244649011689,146.93359756805242,159.26734705812663,184.53262974650707,198.0761194238178,206.713354225654,202.45534602810875,203.80616493594357,195.9027316800697,200.07700634610242,205.9346001953559,209.65915444369045,208.03306924466938,211.29349487641198,212.8993534805341,213.87092922494193,217.94696785515742,215.30542504589258,216.02752742612145,224.36476689623066,217.55226000698343,166.1270466032611,154.39658373899823,175.17236887553062,191.67613074509225
67,1996-09-06 16:41:34+00:00,181.26612868603655,154.75405576363875,156.61885154837617,143.9569044124226,139.39252761630908,151.98306214981238,173.22190887464646,199.00631482781998,211.22227492326283,209.05863785495143,215.70968937305716,214.660324113526,211.3400803072165,215.87468505717814,218.50079564121586,223.1215583168198,218.19954240406642,219.60278558127573,232.2581476823069,232.5193849275354,227.67625398201636,236.43631030386013,243.46713335176958,229.9725928749507,180.16385233248224,159.74292792388212,173.85502502871256,195.4560775645865
68,1996-10-08 16:43:18+00:00,155.81814690562732,156.0872727823451,148.3525176777322,116.45587776546085,125.07240121695706,141.8441794260588,153.79180767114786,176.3549122914167,192.366501461978,197.2357929763088,196.56444219358522,195.53917672297746,206.26707556253643,203.68324545012757,212.4545060453213,220.80157729737383,219.07345997211695,222.86939916440164,225.9696618576076,236.35903657192569,232.7327397461038,225.59727501152526,232.73668358514573,225.22083605253917,188.25614136943796,171.0773417277738,193.16333879982022,203.92274943316696
69,1996-11-25 16:45:37+00:00,185.2738502937335,168.22294003551255,167.12861268257384,163.98277748558874,173.7254349971218,171.3729824314183,187.4472626475668,197.76893769145542,200.1205974720591,200.62455773883983,202.4923605024652,196.98511055537233,203.2578241153011,206.04604556632867,213.84045010494143,208.2216426019263,212.33711084666237,226.00337604915035,222.99992028586786,225.48020937873721,220.0036090090586,220.61223180622065,230.08140418982038,219.8882036953669,212.95894365242904,209.41518930684714,200.23527601879437,190.76228932006137
70,1996-12-11 16:46:23+00:00,205.02898242783175,186.78223102372746,198.03239086583454,189.77021225682995,182.27222202533855,182.4102198869379,187.17905903764574,191.78540280365578,209.0781209199381,208.19763001709725,204.57417669721096,206.7682527105805,213.96478185378527,215.61727675766147,214.71556140801474,213.76732897600516,215.2284845675385,215.86535890393816,217.64130547765728,233.7217484786206,218.873668319145,214.94512114949856,223.15427666140553,240.48605584128697,225.22400188314592,204.9949155918384,207.64273703500334,196.028457117924
71,1997-01-12 16:47:53+00:00,241.36078403843504,215.21582309627883,221.5687572435576,214.67874709492924,209.502184786617,205.37557963857358,209.13151439505202,214.3857078751657,214.7654948547305,209.96752359398857,206.436914714747,214.13471279826788,214.2354231935811,225.40568541035975,225.9263953900526,230.3792143342089,226.05697847004774,222.81210053731195,217.63799475351124,218.7577033905721,206.73073080694374,192.76172686607038,214.40823076563782,230.05035587847578,231.1972105553656,222.03589352158622,207.91944102517255,179.0539749241472
72,1997-01-28 16:48:37+00:00,246.1975941447301,229.4624078016161,213.55607076396467,204.03997924785844,204.00137449621872,200.13407857471609,203.08040710528664,207.71792691785947,214.57638329438683,218.21710217839745,215.08206373089718,211.77194522684735,216.09413246087814,222.45347933537826,212.0161431083704,203.94541142419857,205.0497104460781,206.03300458099864,205.1905040361961,213.69498573331035,199.52561581127563,196.94080993746041,202.128710277275,215.7522733016878,208.12257946772118,192.3664154342602,184.3663830560786,169.34708335672644
73,1997-02-13 16:49:19+00:00,251.52478366956524,236.96422663919756,228.36333733972342,228.8619550993196,213.86052014771246,209.7431699225227,213.79943625208546,214.61943210521892,213.7984193492664,204.44333801460854,198.9258981949606,202.12835196060917,212.2139850329535,225.17423402390938,218.8206160205668,218.36903100535181,215.1575809825263,208.80731173282902,209.26663697093727,191.74949843679286,184.5881621765052,183.598804549859,195.60856124097054,207.9955610877118,199.70440236055742,195.45925864901744,195.95570018819964,177.62879742998632
74,1997-03-01 16:49:58+00:00,288.3608546409362,268.69405786950193,264.3952537734375,242.47061427689601,235.19349818757388,216.253485155342,226.00343258485418,231.82184854482082,220.27156876654232,216.26015877165472,215.31470872398125,216.10678019134718,224.78360553329873,223.4119595600626,223.9897009855287,225.65950748329237,211.05944333048507,213.76054518662878,212.12440646329281,204.79646215300474,186.0900463129936,187.09335907283943,200.25118031302924,214.6687193717713,216.9250950911993,199.77793226990073,175.67662304889086,162.27093983539754
75,1997-04-18 16:51:45+00:00,261.10780251307665,256.79252968399106,242.52756295850168,237.9763418292193,237.9936225703338,235.52998488739786,228.75744032896995,231.42023541965926,233.06703583691296,221.90021264625224,219.71668832948265,213.11254941538752,213.51832494052604,219.38282782196268,220.8346790860433,222.49155421721758,219.67724607704085,210.64215291441985,206.43246287079268,209.04664564343503,194.78710144631742,193.7404020949013,198.92931351560506,201.6887073721698,184.4543216099902,174.69703221821416,190.137490364727,183.9312504546797
76,1997-05-04 16:52:19+00:00,254.40679879393326,247.50923867293807,237.97081896554383,233.16586873672773,230.1029129298289,209.38461779803492,209.36761860643549,209.46635929805518,211.08955789075532,214.14327128433695,217.69446825878714,214.84535730732455,213.2639413640391,214.66586526499486,211.95495102997367,207.5593660742834,192.38462023824943,197.67122620997878,193.20899565136273,186.3908825228268,178.29408835566574,185.99855720982646,198.0477182244491,190.45533332210613,162.96783587086398,153.27953223424362,165.9414644641851,161.9835535453601
77,1997-06-05 16:53:26+00:00,222.3844386491433,216.0420556000211,213.42122875269797,217.3255970746565,222.2153860714874,216.3580053834623,219.75863369260253,230.40785512237457,233.66350932479378,220.068452367808,211.0888167241173,214.42049646159583,215.07944773417546,216.41279021104722,219.81184548688313,217.2989072600188,216.1148563281122,210.57866902275862,207.78169421572713,215.37518132615236,202.74746380998593,202.89298267891795,206.13707981825428,202.89269976761904,180.4703340409925,169.84952160186094,186.2809431630443,193.81828476425238
78,1997-06-21 16:53:59+00:00,221.63305766028952,219.95648159585437,211.76423530489905,220.38991777102063,218.53354102978528,215.828794287169,217.4605423372104,216.14590941275137,217.93540846572353,215.65686658563286,211.9559125145748,209.31876795819682,208.0375370131184,218.46466319365223,217.2870347114968,215.57632533114918,207.24734184169702,205.93600240451602,200.52258607960908,193.86600015427706,187.67622725268734,187.6073929078274,196.16887889373965,189.83114022025978,175.16370979049262,165.94616181453102,171.29931066936552,174.3074126622907
79,1997-08-08 16:55:36+00:00,160.94207852057679,148.65412876821034,,136.47173967529363,,,183.73694868977142,189.96352609352158,211.41225771949155,219.52663957277142,206.91173531034505,207.75745789628337,204.9652696746721,208.35425900977617,209.21667159494177,213.1036133957993,214.3249306991498,212.2770501942137,218.83285389475273,217.59487022698897,217.912077210154,217.50385421659684,224.30371010484563,219.94677832557613,180.8586526532277,151.05076838011078,175.14314229088876,197.9345249108827
80,1997-08-24 16:56:06+00:00,173.88645539314845,171.9448931831111,,,,,,,192.8961044027839,,206.6485757197735,,,,,,,,,225.9849131424732,232.07324250390215,224.16845216107396,233.7347001165218,232.01777864280518,191.58876081190556,169.6412732615629,,193.67296194234467
81,1997-09-09 16:56:34+00:00,,,,163.26106413267252,,,184.89327731961166,199.6219791763179,209.7125419605733,213.94323451100632,216.2640532523256,213.7678465684884,209.2262201816073,213.85720346951405,217.35179358207154,210.41869887631282,215.25413145020403,227.51417680958986,231.31248216643627,230.1302748546645,223.41543195423424,220.52735287024782,224.12658755554648,221.65866801473766,193.16388021587676,173.44267357264573,181.5593307140711,195.4860854791005
82,1997-09-25 16:57:02+00:00,173.15529329742063,157.5591695960081,159.86265907778824,125.55215120156093,,,,,,,,,195.20964951375055,206.62862773625642,213.83740778730743,214.15378047326618,220.30794223932065,220.51888308477385,228.40430715090963,230.94523930784231,226.80869522637664,231.0167589240273,237.54974289564854,218.97519736826965,180.67841198637393,162.27878763585812,178.03904180576242,190.17141585957125
83,1997-11-28 16:58:41+00:00,195.43038411127645,191.65575474226324,187.65294326994342,164.67866204548605,181.17671464366646,178.40021744041576,178.4343390344595,180.9422557652261,183.0173567041707,185.1297788633351,185.39357639503123,193.79492472031285,206.86860140116897,218.02438620622442,221.80684732660595,215.25330236377715,220.56201002411427,218.48742720943645,226.83511669048215,226.89577379063223,222.96860110032546,217.33691106819722,224.98343090023667,225.41915992603242,221.774103596958,,209.0746745657276,204.7462781859947
