,dates,aus0116-0000,aus0116-0001,aus0116-0002,aus0116-0003,aus0116-0004,aus0116-0005,aus0116-0006,aus0116-0007,aus0116-0008,aus0116-0009,aus0116-0010,aus0116-0011,aus0116-0012,aus0116-0013,aus0116-0014,aus0116-0015,aus0116-0016,aus0116-0017,aus0116-0018,aus0116-0019,aus0116-0020,aus0116-0021,aus0116-0022
335,2006-03-08 23:26:50+00:00,,,,,,,159.99026100962178,149.90033385708492,146.6581519022256,169.3056683237608,168.69141487337572,174.47736758514927,188.69601409822755,,,,,195.3732131133406,204.54900601442085,206.09802827562243,206.84595608728392,198.47351833288897,208.50474990389847
336,2006-03-15 23:33:01+00:00,,152.4937388506412,153.794666596939,162.59760893628507,162.20505041029665,169.97140596943916,162.01837569310015,156.16880915176245,,,,,185.17329643373395,184.1497596257148,187.61125928228876,187.2640670948341,200.21233632134,192.72396273670648,200.04892907174505,,,,190.7763081348288
337,2006-03-31 23:32:59+00:00,,,151.36696297000873,161.531396329369,168.92211538361903,169.37914142908167,165.16708683258264,149.85146105168593,156.3342825340447,,,,,188.62321061292926,194.64751599680756,208.36369974463867,207.48992771089013,201.7281596464151,212.24157735452303,205.18466531691757,194.90830622562459,,
338,2006-04-08 23:34:29+00:00,,150.01598829773292,146.72918593033393,161.57439113811512,162.27194408689382,164.88368425874444,151.47142893851628,142.4047466679766,145.40005746057295,148.50871760073528,148.89330778674542,163.44012586252168,179.5834505544511,184.81478362582936,192.36711445387112,202.19489074496715,208.45482096678614,200.41252372535706,208.67497674978188,204.67698520927988,204.9349099723923,198.2722449752682,208.53966801034656
339,2006-04-16 23:32:55+00:00,,140.64593597687485,142.84577793158348,150.27388547285045,151.27905438553296,,,,141.30373221412543,156.15399879665506,155.3531611112037,159.495821002279,177.20623300476876,185.9304191425661,191.29400579633392,191.42446209380103,,,,,203.02951958990508,186.92118026784962,
340,2006-04-24 23:34:45+00:00,,150.71447195222012,144.55752501911948,154.85530441163968,153.7874021087024,154.9461946091916,149.16342628100213,144.1070797438067,152.85971541388665,,,,178.0827392791739,182.88280480614856,186.2740185094876,188.6633889855704,199.81900037445695,196.57000897335263,207.67449923914984,208.83888264598943,208.96781342534354,188.4801787999314,193.54975755468718
341,2006-05-02 23:32:58+00:00,181.34566330150727,158.57649225477707,162.1893034134829,166.03293228432557,165.8402267053064,166.1752350254316,162.36931561047749,154.9440889331173,,,,,192.21309233771913,197.07601343373975,196.8747817219019,210.73199024581302,213.63222793081817,210.80128594460604,225.04864267123605,,,,202.13426736282412
342,2006-05-10 23:34:59+00:00,176.70528655084348,163.80915447646748,162.7062676752276,168.65567029416087,165.00086236811097,170.62033631101968,168.5940320077308,164.75092425452743,159.40002042474168,163.85114622804736,164.16486196252598,171.70790962509733,191.2564902100452,196.82111631099295,202.64764911623323,216.78132278626902,219.44883265391158,214.43290255250076,225.26633177837556,231.79085189387217,,182.74914639866887,193.49896482723403
343,2006-05-18 23:32:59+00:00,,,173.54618449685225,179.80537053281904,174.98602274255433,183.00976190657855,177.05755965900312,178.47698037305247,176.6882175950417,,,,,211.30158374671902,204.08572443524918,218.79956114878783,225.1813350658208,220.14908481513373,233.6274427336587,236.19508872502377,,,
344,2006-05-26 23:35:11+00:00,161.44559118757488,157.71197477784142,158.24916784586026,161.0683868124067,161.19364914773274,169.32071525025052,162.25911074493453,164.1467618342093,158.32501208673227,157.9800723143544,158.14829403185257,168.08625119599026,187.17716816681255,184.65301695424472,192.45381717066493,205.34883762488147,209.7756438006446,200.4615171592397,215.98551757145657,221.73118193987506,183.53721008375527,169.2519723140646,193.52913060511696
345,2006-05-27 23:26:48+00:00,,,,,,,152.61889791472925,159.067278359686,149.77627504365552,156.52851475577125,156.63419244879873,173.73568011480364,,,,,197.39736933486952,186.8579773956478,201.9534067002533,207.24985343639975,183.34319417652756,168.0579317685221,
346,2006-06-03 23:32:57+00:00,,,168.50310379159282,172.27105368549044,173.02199483526982,178.60526209229056,170.73240239921728,178.0810980031574,162.24227122758896,,,,,195.41631771738938,205.60693606198686,212.09884812783156,220.82260284116157,217.77319307428587,228.857903904829,241.27757100407302,,,
347,2006-06-11 23:35:26+00:00,145.93120758201792,151.39004190774114,149.7885421397637,155.39613357205286,152.68350014562742,156.89080181979114,160.4772456411564,154.32773241049162,149.06436694904664,159.6539295795522,160.13753817855326,166.43477456347864,177.64344404725125,178.47769698283835,178.84667124547332,197.54922170326313,204.11623798071454,201.82961527519956,215.4332280632903,231.67906766947894,186.92194552611588,177.01861474154737,194.08429024670448
348,2006-06-27 23:35:41+00:00,173.560705427865,155.46868537217543,161.19490313403372,166.79501048515337,182.9771558253538,174.19615147428564,167.3171065550113,164.6617195530282,169.476965456248,160.91630933081876,161.52775525859886,171.85528267664256,186.56755185144254,185.85226557479177,183.92712227283326,207.51165751991448,214.65815567705778,219.94151025907615,232.48038248190358,236.493395272061,197.88541972640488,191.37126021429629,203.30650104148012
349,2006-06-28 23:26:39+00:00,175.57533087452623,168.85061650017548,172.07953864149158,179.01594278243533,,,,,170.06973866441814,163.13269369849544,163.52292912525354,173.4692792570533,190.80448354183238,194.2598750352165,191.66147819849826,,,,,,204.85025343688926,192.61603108998483,208.47308649757602
350,2006-07-05 23:32:47+00:00,184.93814144966,,,,,175.57891415647458,171.53465782325918,177.3303037735721,179.29357894315962,173.61008090311964,174.74014372005462,185.44902813970697,202.6817911191271,,,,218.62962612442345,218.73788761972793,238.3381668280467,243.69698050755582,236.09476753851288,201.33499530617243,225.5098676414058
351,2006-07-21 23:32:38+00:00,,155.7682443381406,159.27987743018392,166.63797461477566,167.42320962115846,165.6182202654456,160.93128182202636,155.82531381262186,,,,,175.49936052118565,176.65963919735034,175.81046154278715,189.22587829727786,199.55051369883512,201.28108667914393,216.47389875582866,235.55722844151182,,,
352,2006-07-29 23:36:08+00:00,168.91334894115133,153.00032638173803,178.0881482318904,185.8797470013069,182.39329247401872,164.4134487999078,165.59222320286455,164.41796653620688,159.43162856182116,158.10844510772722,160.82046783863342,168.28234315316257,183.29568726083306,177.866198020796,173.04902000899256,182.31273479469849,195.03947675444482,199.75858506404012,218.57962109672047,226.12121541965365,191.45056634516664,205.08770785359752,208.80787095768807
353,2006-08-06 23:32:36+00:00,155.53301035144122,147.1979085123043,156.44914814647035,163.66887617064287,162.466354845983,153.84999282813968,140.4968990690487,,,,,157.6003695439518,162.3843763392664,164.4204393968892,164.10472736322345,172.4456576575753,190.51892904654244,194.1635123192573,,,,190.18628001449935,195.02430384146743
354,2006-08-15 23:26:24+00:00,,,,188.68694664340964,193.84059197593965,169.870783137485,163.27513395119811,170.4841450419419,,,,,,,177.46455375624117,190.36273036196792,199.53156859875386,216.99995295171067,221.15343749317472,231.19758908428116,,,
355,2006-08-22 23:32:34+00:00,,,,,187.54618870008096,168.7325697929816,152.12822168485735,154.26113342624905,160.74157346990424,166.38256488488946,166.28055929791353,,,,,187.64468776224754,204.08845648756648,202.51565295233837,212.64163598294712,223.50647145399986,221.02451323848913,186.1768783998035,
356,2006-08-31 23:26:21+00:00,178.3877288528511,173.74320878144897,174.23800793261103,207.19400776390285,,,,,166.24358775903403,167.6981217504711,167.347878289939,168.2977902836309,188.29132408657887,187.82762899277387,183.8062955024801,,,,,,222.45659927322265,186.97995772058096,194.22154778148445
357,2006-09-07 23:32:30+00:00,,,143.41264389899465,152.83088403959658,155.09302540637998,151.27317222252557,132.86294137000993,132.56063530049437,128.15206276596993,,,,,152.4884080703427,157.1065472164713,156.63781187147157,177.2694181323734,176.30985388489023,194.90866782639978,200.3827655414242,,,
358,2006-09-15 23:36:44+00:00,176.83586378907924,166.61315297044794,175.63724252002223,190.4213930125958,189.37332377311844,180.74552983611167,167.08032215326241,171.2526251904972,173.684440021556,182.80806445909667,183.07431806103563,183.74833999359885,197.02328253510564,174.6982957037154,176.32432497804666,187.32608663981352,206.86200786669633,215.9374576937016,225.86905320557418,237.43080524354747,237.0580928574821,193.17681396870222,
359,2006-09-16 23:26:16+00:00,170.43170497075533,165.16255637468515,180.75265399238424,193.55511367126698,205.77661637993526,194.91011486572918,179.18697953849633,,,,,,189.1518952896993,185.12056962643044,177.65814545950894,205.6370599842567,220.93593475092788,221.26579503916147,,,,,
360,2006-09-23 23:32:23+00:00,,145.7157269262948,158.48545432270117,168.01870792141952,171.76330665698543,169.45478553063492,150.07980462422643,,,,,156.9545897365377,164.43615827226625,163.7858139873452,156.2627076603235,171.97549071008243,185.69117367671893,191.37468336552723,,,,,179.8153055791409
361,2006-10-01 23:36:55+00:00,197.42076529821856,186.0793864969296,190.07709242550763,184.31760555995783,195.8397548528108,182.74714070701106,171.55313580446193,157.85363904578958,183.47955816609363,188.37523165882982,188.1311008815735,187.3235329774363,198.91938167295132,190.04457962002198,172.36420068881256,196.7319489869409,205.872654626347,203.05151275349024,209.10760198864148,230.17837970115073,216.2836398988864,195.97817543844394,
362,2006-10-02 23:26:08+00:00,,,175.32766788340447,183.2093332744712,188.80443376669797,185.65786207316526,172.8531721817015,161.52956153227876,,,,,,181.82034253304374,173.8645972745823,196.27603406281477,212.8319840234549,215.21196633736065,215.86186744661725,,,,
363,2006-10-17 23:37:05+00:00,186.36459806833975,180.2980440684409,176.7058087371454,176.25300468582773,192.18679448039268,183.45707033892228,173.71445490311547,168.8033199484989,180.35467724019654,188.51889920001815,187.77480957837085,195.3549115826292,201.97756663810603,179.77758527700038,183.03267780289056,204.18415567695453,196.64996039683052,206.7724001125543,209.3213775902645,229.87623155539112,208.08047251331283,194.0156204176671,216.4319567134508
364,2006-10-18 23:26:16+00:00,185.71361700201746,,,,,,171.53764199768915,160.47884388393922,169.15688538286486,183.90144158334707,183.93465135935818,188.07525676369818,,,,,,203.25848541521532,204.17425541689659,214.55378196247443,199.9021998577218,194.29131154064595,211.10427666435857
365,2006-10-25 23:32:34+00:00,,150.3537997896924,154.1332271793453,163.91941588836733,174.45808446632054,174.60389914398272,,,,161.45287507368792,160.88035286054497,162.36013441505116,173.77861146037702,165.90821887141865,168.6695225719419,174.28447176812446,179.37081915801443,,,,162.4443803724308,173.99011651872075,178.51358455913183
366,2006-11-10 23:32:48+00:00,173.02500472437964,166.7466472684672,173.15336942468457,183.8080399994488,189.5688287554894,186.84693004484006,167.16585481685826,,,,,,189.79099277341194,183.10404849819327,187.75539329384284,193.0973369360595,194.80594246427046,199.80209997043843,,,,,219.80606788333847
367,2006-11-18 23:37:22+00:00,,149.63214638950112,152.0566626705301,166.41565419320352,166.0900553133701,181.79106345857858,168.52806017999922,162.8973900850016,166.4512578529114,174.01456955661126,175.26653632757646,158.56557167386813,171.53905855133223,168.12797681976403,163.12205521871346,176.6872220240898,201.8157357553751,201.13538006016614,211.98193398720943,213.24246220368758,184.87499350929215,172.2152160486927,195.43200943129196
368,2006-11-19 23:26:43+00:00,,156.60772868194877,,,,,161.70355243163021,151.1908717502281,157.02143395785998,173.14557271715148,172.18648151509262,173.71863987602495,185.3152951824439,,,,,191.9161925748126,204.19833210592168,208.1724444735749,171.22482731944817,187.0583889528226,210.60795567729087
369,2006-12-28 23:33:07+00:00,195.1668295353736,177.97429210115817,191.9207221492228,195.82553413473684,190.7778398919482,189.08540412174216,189.55984969769025,,,,,,196.5491345043567,194.02101475082569,188.8398202048794,202.37325381515458,208.24323519831114,207.88826758365525,,,,,223.51682310083953
370,2007-02-22 23:37:53+00:00,184.88408552530805,170.14848528485805,177.14465440987254,182.7591326860595,193.1358631319376,191.94763465368354,172.39463019783895,173.52284347638235,168.54018348456623,178.92752565635118,179.19852445638242,190.96844106140546,194.3903009200636,186.7407833591496,201.62181288580024,200.00860068227234,208.90882435912812,203.23581312357527,212.48950847188297,208.81359586923602,195.9376777223417,226.67982748827978,238.60620805795256
371,2007-03-10 23:37:51+00:00,181.3826996906788,178.41094478122895,183.44579749600814,185.61702783221233,191.57410421985333,184.38960984666812,183.96542313372015,172.96085413743955,178.1369361449461,186.3379565676888,185.33671241704525,203.37765637308613,216.88569827771897,199.17053067009596,202.22484401152627,213.76282149524286,214.49632358405063,207.001397460514,211.14082953721189,209.46956797651512,207.784626597724,233.9274534692768,238.4228207934416
372,2007-03-27 23:27:16+00:00,,,,182.1881948819048,177.49770642558514,191.52531348953457,185.34875854227045,176.26829938037048,,,,,,,203.83683356190318,211.2053938061244,213.35578974949232,211.55549203028136,213.10331839268628,212.79920151474295,,,
373,2007-04-12 23:27:15+00:00,185.05054868315335,183.96506923863785,183.38577064098757,,,,,,192.95114147816145,201.64336534536332,200.51943714289908,203.04640732809003,211.1782719678134,213.70985870831393,,,,,,228.3377114615699,241.3223568390615,238.57485045110187,248.22574916673076
374,2007-04-19 23:33:25+00:00,180.20470236206532,180.09706141563257,186.30072781779103,188.75064943500664,,,,174.7202250424696,183.6033073951935,186.8982107989794,186.16333825673252,193.29995693313452,209.19666660803003,208.2426288041392,207.38230242252735,,,,208.62416306612727,213.61319015727952,216.67828290339025,212.98748004943124,233.4924716209171
375,2007-05-13 23:37:27+00:00,175.64682772746775,184.01865729689757,178.98387654751681,186.99195655340745,191.5649863011678,186.90004828045335,181.02586159843088,187.34342338556732,191.1782575056717,188.84172538538922,188.55894258181888,203.28104691959294,215.83753188188018,204.3715612180418,207.04132188364747,207.52208708454083,214.41992695992923,206.7154523040436,221.11936413692223,229.4750783898843,228.6461296227805,241.79336714006723,249.46574304152898
376,2007-05-14 23:27:06+00:00,,,179.44846443101378,182.96528485941334,189.11920113706032,184.08681653856505,172.71025225177664,175.62342860829523,,,,,,204.86451348267465,202.37044602600324,206.81642436421737,212.50199323114174,205.93597121338223,,,,,
