,dates,aus0116-0000,aus0116-0001,aus0116-0002,aus0116-0003,aus0116-0004,aus0116-0005,aus0116-0006,aus0116-0007,aus0116-0008,aus0116-0009,aus0116-0010,aus0116-0011,aus0116-0012,aus0116-0013,aus0116-0014,aus0116-0015,aus0116-0016,aus0116-0017,aus0116-0018,aus0116-0019,aus0116-0020,aus0116-0021,aus0116-0022
299,2004-11-13 23:25:40+00:00,,,,,171.28949822655468,169.91735895083838,154.9016756317809,146.70406501968677,139.1094238893655,161.03656383482624,162.99352090920203,,,,,187.42626356139593,197.90365355300122,202.99814183063197,211.04096563450616,221.13204678363186,203.6948551388235,,
300,2004-11-28 23:28:16+00:00,,156.04088720546176,174.81076039287228,191.25144331155835,185.11170006543605,189.741042073497,179.33984544033385,152.0984857559698,134.7507322401774,153.3033240490004,152.6024880425548,152.12770206079648,170.48356769631562,188.59368722766465,188.23702564728927,200.4808139134822,208.2377089001151,206.72231875894917,191.441254580042,207.65687343148164,211.14102772830626,188.60210194893227,192.77200557057733
301,2004-11-29 23:25:50+00:00,,,,182.75699142158044,188.23604785304698,189.10577449446149,179.32940341382044,174.23061627883288,165.33320688979487,,,,,,,201.02264832073558,209.450191664941,213.2374369712522,219.41094333171,227.21800997572325,243.82970029293816,,
302,2004-12-30 23:28:50+00:00,187.72287934084244,162.37817260434912,161.86438350887033,165.32697492677727,185.23057973875132,188.31884515020988,176.0664837826917,167.11114046413203,163.05504295745263,160.7057896627204,160.99426837594456,159.2770730318145,171.410051842759,169.52245363776683,175.52510315914256,190.7782596514778,193.97015757326307,206.1752107601966,221.96477335417322,223.34604545200966,209.7721852303082,182.3541179047198,195.36982566115768
303,2004-12-31 23:26:05+00:00,183.48752430152695,165.6440311307033,164.86502355520176,171.7217599557198,173.02650154592828,176.32660258012965,,,,,,162.0025782748814,168.83146378516625,170.67353413683264,175.51628137933332,183.89084564763508,,,,,,,191.24413050910897
304,2005-01-15 23:29:02+00:00,204.07340420744936,191.64262685515254,182.26977995943113,184.88483977727597,196.62500575818632,177.65471046069038,162.63184355952149,157.28795502813855,149.7929127854861,161.2002969204605,163.49253997416784,167.84402414425875,201.41430465947457,202.01104755184826,197.37959258241943,203.81144926873526,190.6670469294476,192.0766547082303,209.73717204053662,213.11613388548386,209.7284080676157,179.45201082067516,
305,2005-03-04 23:29:45+00:00,174.39249048473164,151.2793546408323,167.14170119127678,182.6517273824518,186.93025399909263,187.14053531354674,183.83929006246257,179.13530174056683,167.46790884036653,176.20285327414555,175.8797738430185,169.22650279094674,173.08156976990446,176.6851998778573,196.8272698392126,200.9176180771431,211.6319883074804,214.55753123011812,214.44117806496172,197.6944656206387,200.43936884057936,192.07776195894198,209.96244066330001
306,2005-03-21 23:26:26+00:00,,,,161.2528982059181,161.2461916952735,171.221177947371,158.5375478166571,153.49267626210474,157.27257376039367,,,,,,177.01667096775637,189.99785011476905,196.9467652695356,203.916848429492,209.97816590942486,207.95304506310924,,,
307,2005-04-13 23:32:29+00:00,179.72839675781304,171.9237744576287,174.9087288784218,178.51861012022673,185.54014986317938,181.32254647300698,,,,181.26840633306125,181.40289255632536,186.8162840281755,209.10094105496694,205.14676942119993,202.70054054218272,204.07552739416312,210.6904467781091,,,,,209.33776752164576,233.3869483728261
308,2005-04-21 23:30:03+00:00,178.6467570492788,158.4428536112328,170.1723439077258,177.3558961567739,185.64734431734286,182.04787073045327,168.9326988918248,160.6613460105398,173.90882125794207,163.49640300755937,163.82667455719456,175.4904918910238,196.7635313973451,193.0576858968394,195.344839137457,206.2238028808637,200.61901172067434,205.24570400580205,214.27346005145688,215.17200769426654,178.06367304303015,202.4452981227559,217.30184858235725
309,2005-05-08 23:26:21+00:00,172.04449022313213,168.29160452709476,169.4874579879468,187.73258648792472,194.12315223008,,,,,,,186.47860688321936,204.16846352436568,201.59611542229078,201.59252861598125,207.65978040416962,,,,,,213.44571108910026,232.6018154030634
310,2005-05-15 23:32:32+00:00,,,,149.36407173366393,151.57556704715762,150.23236502017986,133.8010465534666,136.10367351001997,132.57930843195203,144.923093170891,144.04911388490382,,,,166.06956421412946,170.14214878559824,180.38743711424564,188.45351819569228,202.18393185143745,200.10606581276429,166.95548439455717,177.74318461164216,
311,2005-05-23 23:30:17+00:00,173.6353692921016,166.96323088376838,169.2715079282021,179.37361801319327,179.67772793473264,181.5345854516402,169.41757405862938,161.40606417660462,156.57658816414778,163.0064117603578,164.59490335437715,177.8734092837287,185.19909707879407,186.6607821960598,188.94804969970033,207.3049622224817,217.11365109537562,211.65786901994227,223.83166666657075,223.1400057405975,215.18854288098598,201.29226127515724,215.73225553238913
312,2005-05-24 23:26:19+00:00,,173.35406529233094,181.13429553348394,184.6558165809825,,,,,163.84885521650077,172.52385405956332,172.4717697964925,182.7746649928921,196.38291890964132,196.5282525228845,200.43154973942197,,,,,,220.69697460949675,209.26560281372693,218.29332244770836
313,2005-05-31 23:32:28+00:00,,139.71945019555838,152.39096088158493,155.82077961244826,160.05829358124222,160.33043647754712,149.68004181662155,138.7105830387913,,,,,171.63597870039376,169.35152036371346,174.7766107968051,176.46977566144963,197.71269920581247,192.9566678065662,209.67697421636777,,,,198.30066460821658
314,2005-06-08 23:30:25+00:00,162.9233524007543,157.6602635411898,172.86530422614305,177.5012413764965,174.98059879835156,177.83479039606402,165.31772207460446,153.91986642289885,153.19032965507495,166.02268446252643,169.09065141401948,176.75345204597753,192.54539739151699,191.12249618097215,179.02008402360173,190.70353849503206,215.25825507050726,207.1847519461211,222.85061112363607,244.00716727296458,,178.01872776154445,198.1287534410311
315,2005-06-09 23:26:13+00:00,,154.92366767997584,167.04691483942224,171.66649672808012,175.18111343460868,172.93797543219782,,,,,,,182.27943129340468,187.11782232661824,177.28668238090307,189.59296008612915,212.7485975538533,,,,,,197.56175937050102
316,2005-06-16 23:32:21+00:00,140.9333125338612,147.10269504401356,,,,155.83648346855676,143.18465907714634,139.125891333672,132.91838402688518,142.50194123238055,145.59967279146127,152.09734525961858,163.06372034818173,,,,193.6881230632356,185.1327597857869,201.20226810616128,207.08910757775794,,,162.61333776922814
317,2005-07-02 23:32:19+00:00,,157.46723399713215,170.67488450760308,176.17159860337452,,,,154.2757841501921,156.12780462350733,160.89584772499396,160.55678047281006,162.3226612125321,176.47425207918667,176.0583695669719,188.01342889269839,,,,,225.20753004769946,200.75528387425018,189.73862599621768,
318,2005-07-10 23:30:36+00:00,,141.9082848852348,143.68115182519273,149.7298001291317,142.16000066981124,147.14066136839844,134.01427790109653,126.80116940710694,128.64351984988605,139.82423109912037,139.40722298615583,148.4373650027073,160.5915093024643,157.1247487494682,162.7607929942535,169.3688028756271,176.2958408052795,176.93972202615672,197.31039213563054,209.01113329513618,181.3002184034224,178.41974500282544,180.6365724781309
319,2005-07-18 23:32:20+00:00,173.45489170724048,155.62971549918944,162.30029621386737,,,,150.13847950780558,145.89617744414676,147.38360086052657,153.84887414693463,154.34961804695206,160.59009916126757,169.59763579270123,173.85429710516394,,,,196.09135658854433,210.54489676240246,224.36040201395392,183.5334535373553,188.56032855430894,205.1418754063657
320,2005-07-26 23:30:47+00:00,,164.41473617740448,170.65891615262467,173.923997632593,174.3486070852024,169.0794713361972,165.53999422470773,167.3312109861903,174.09565148932916,176.11180896782477,176.5705356990845,175.48839319814448,190.91877014483327,182.150508432674,178.09437718623536,193.7952419411899,202.46654523321777,198.33618919763978,220.02386985430718,231.9826564530093,218.55066268374887,197.4588671522224,213.76743756207622
321,2005-07-27 23:26:08+00:00,173.6666108892635,,,,,,159.38350034418377,151.09974326170996,156.2747411563996,167.10274390344648,167.03510198944542,167.06031581684954,184.3553074669881,,,,,190.2043146737024,208.63330009094489,222.96323732281343,213.67339246320566,186.35886879728525,201.04051233901896
322,2005-08-19 23:32:13+00:00,184.06124508783594,174.0025923418154,176.85199662150112,183.10421638009578,182.38712110467932,180.31175829242332,,,,172.49588562307542,172.47708222912837,175.37033892783506,188.09459562569327,189.9849690127321,185.1649237682955,189.5539078108098,199.72310476010642,,,,206.71131895719017,187.94404334433827,195.86927415023467
323,2005-09-04 23:32:04+00:00,169.53726600599273,165.51214138729196,166.15727090625,176.31317407064196,,,,158.9124549683323,159.33235069984093,158.80826869874,158.9995914893322,166.10184365448765,182.22685581543112,177.06999989813215,174.454531320579,,,,209.8884894172271,218.76244036368917,191.62520706196884,173.38521628066147,191.48462186069497
324,2005-09-12 23:31:03+00:00,171.1720459254882,170.39897649881252,176.99695713347634,177.74230294689968,186.74479009054497,170.42667900329027,166.32555202926957,170.09844025674505,165.69760852077863,153.35477844697536,153.69960179381152,170.0555771811116,187.9366359039308,183.5727101300975,173.0087745652068,194.26944176976338,196.59083600265555,184.88807575186064,200.08140160397647,219.28496441398255,186.4935854062287,175.54929795724894,207.29381120180793
325,2005-09-20 23:31:59+00:00,,169.4703694486745,170.87460137590134,,,,163.92755540435985,157.35191352931878,149.42015249123577,152.14293997285262,154.54706692105103,160.38581593353385,173.3797315213373,173.901360203262,,,,192.91023911757614,201.11775104116492,216.0998611778726,185.48781033673947,182.4799846580028,198.94631458628047
326,2005-10-22 23:32:09+00:00,,,179.85521563990454,180.22503322640327,173.36875458670013,169.30197242423188,171.79335890563664,,,,,,170.3428857042267,171.7083859127182,172.72213243529688,185.77631263359225,192.3476059692511,189.3319204904119,,,,,202.84930811761745
327,2005-11-15 23:31:19+00:00,,132.4159713843128,,148.4574495314917,143.8408231695282,161.6854524209433,162.50158639124612,144.5973691846288,142.4528465621957,158.78385835716693,159.30722064887425,146.88288413173353,160.76408697530175,161.83917885334427,161.482166358769,169.49665644723072,199.05420459767333,200.22633221066638,200.20164900518336,210.23430217216938,195.34995763944195,177.3000127730284,
328,2005-12-02 23:26:20+00:00,,,,175.1957801424395,177.65569509629088,183.0643718469475,173.3659600186274,166.6790197459485,166.4811613865662,,,,,,,192.48823163874124,202.72504441460956,205.07270389723982,217.25983853296555,224.42550253165305,,,
329,2005-12-09 23:32:32+00:00,,176.1667506734821,172.55049406648516,179.59224623594096,186.15588273866922,188.64804085034038,,,,,,177.23992210768637,184.63159512787416,186.8560298632094,189.64025151226502,201.43518169372777,206.42539562298276,,,,,186.2472234564244,
330,2005-12-25 23:32:36+00:00,,167.2929806194404,171.53160892794858,178.38368194462038,192.8870126680597,182.12552532338745,171.93702254218312,,,,,172.14235352817659,181.26630940392397,186.71031174792012,191.30850799929766,205.6082194996582,208.62008233350025,,,,,185.20712380939224,187.12370972575863
331,2006-01-10 23:32:45+00:00,,,,,,,166.07060405633462,155.29713979422118,134.70525292844763,120.25717648669219,118.92626675351539,,,,,184.0603021720016,197.29340693858396,200.42086945491363,211.66020572556474,214.96172508835247,202.93083557888858,189.26977119328808,
332,2006-02-19 23:33:33+00:00,191.18011106609345,171.7943405752529,180.53604349676453,193.73328511783006,191.21528106606314,188.55430310327966,176.52507653337798,172.1316390585422,181.95594938997033,188.55276124390787,189.12809514982825,186.90413636830306,207.11963810538015,211.4408502903977,198.5526744416057,208.09404328635367,217.15961201793033,214.36638707602367,216.7139281413058,216.1970899599962,225.33036789282815,190.88304048012645,197.6486547126761
333,2006-02-20 23:26:49+00:00,182.23158677646373,167.67191524685188,176.38478012060554,190.1992692924338,,,,,178.3381133328205,177.63583058509025,177.92612033333225,177.0582343320387,211.60824905333322,214.95937353029845,198.8472531459947,,,,,,221.18032379717314,186.34716225235766,192.75260829268856
334,2006-03-07 23:33:53+00:00,,144.58243463588116,155.60755418090986,162.9582054171734,164.01430341915454,168.02681755971847,163.35317715537073,152.4751062743945,142.53746224684576,159.8305953590164,159.71832754829228,171.8138077591558,183.37994600809938,190.5466207209682,193.7309270292039,203.79643394988636,208.64694625080034,203.95212423239283,210.2801618757597,206.89273547105242,203.70058179567218,189.6071013025165,199.8493213223506
335,2006-03-08 23:26:50+00:00,,,,,,,155.08185421916974,144.99192706663288,141.74974511177356,164.888102212354,164.2738487619689,170.05980147374245,184.27844798682074,,,,,190.95564700193378,200.86770092158184,202.08205908343442,200.53514735670274,194.45754914070096,202.19394117331728
336,2006-03-15 23:33:01+00:00,,166.12228295448327,166.0603562903969,176.22615304012714,174.47074010375454,183.59995007328124,175.64691979694223,169.79735325560452,,,,,197.43898612719184,195.30038661976744,198.7618862763414,198.41469408888673,212.47802601479788,204.98965243016437,210.2703371496266,,,,208.29872198262578
337,2006-03-31 23:32:59+00:00,,,161.12340455810295,172.371886982807,178.67855697171325,180.2196320825197,176.00757748602066,160.69195170512396,167.1747731874827,,,,,197.49270296574218,203.51700834962048,217.2331920974516,217.24636929898435,211.4846012345093,220.37194534460156,214.0541576697305,208.84607992290202,,
338,2006-04-08 23:34:29+00:00,,145.67468952995733,142.82201703933592,157.23309237033953,158.36477519589582,160.54238549096885,147.1301301707407,138.06344790020103,141.05875869279737,144.60154870973727,144.98613889574742,159.53295697152367,175.6762816634531,181.26281190674027,188.81514273478203,198.64291902587806,204.54765207578814,196.50535483435905,205.4190026739502,201.12501349019078,199.3532401281094,194.7202732561791,202.95799816606367
339,2006-04-16 23:32:55+00:00,,146.86707801000244,148.44480576139833,156.49502750597804,156.8780822153478,,,,147.52487424725302,161.7530266264699,160.95218894101853,165.09484883209385,182.8052608345836,191.02044444239777,196.3840310961656,196.5144873936327,,,,,211.02813077535487,192.0112055676813,
