,dates,mex0519-0000,mex0519-0001,mex0519-0002,mex0519-0003,mex0519-0004,mex0519-0005,mex0519-0006,mex0519-0007,mex0519-0008,mex0519-0009,mex0519-0010,mex0519-0011,mex0519-0012,mex0519-0013,mex0519-0014,mex0519-0015,mex0519-0016,mex0519-0017,mex0519-0018,mex0519-0019,mex0519-0020,mex0519-0021
209,2005-04-24 18:00:56+00:00,,,171.11177656437758,169.71733569800597,171.12334473147388,172.60501705712716,171.47323892317323,171.30772452221467,175.9117663326223,188.83473653589127,188.3278815770504,,,206.21829005936445,212.69605017984975,215.05927771959557,206.4577343594665,201.0273605973741,197.28342365214897,192.61289882925308,170.85683266240434,163.90943555170432
210,2005-05-02 17:58:35+00:00,204.68657121022417,174.29772939278743,167.8787540694086,165.45232190333977,176.46729714705265,174.78805491860942,175.98118889394192,172.00855027188845,180.2453882260766,191.35093807027042,200.4988557305947,205.97063569697752,207.639214272819,206.29827861378158,219.07200107341362,216.03624638612314,211.30403110560644,201.41725124597497,208.83864771117257,210.4135030196018,192.90446606918155,190.83843249000523
211,2005-05-18 17:58:41+00:00,192.8924152952985,178.88867513907638,175.5826477510013,169.3467592011517,172.34254305412318,167.40328551731963,177.46214755046898,182.17341815110976,187.76022708758848,201.11723550775758,202.6676672289376,202.4056323175462,202.72664597587632,207.2637753210544,215.31593043433963,212.51022324686357,206.99497132503765,204.46814713266954,199.6945333910441,197.3220047858053,177.33809422348023,169.83955827577705
212,2005-06-19 17:58:57+00:00,191.8950501257434,178.88034352400723,176.0185420887954,177.6330390181325,174.77077595296365,173.23621390061493,171.0367609866323,170.16174979204183,176.61058008589066,194.35072115236815,194.95968629876808,197.68584876809106,201.4975891449705,206.63892669235386,217.77362405737034,215.90424634015494,203.10347814774727,194.90432663251602,194.4405187371712,191.17498776051406,172.25619682645632,172.468333938518
213,2005-06-27 18:00:47+00:00,197.75711479530025,184.447311775107,180.7905289130388,181.25760474057472,179.9578254869867,175.96178941760616,,,,197.69709058459168,193.93876272549392,195.6106151673516,201.4382558898522,208.80209644313675,214.0526213725883,216.89202795981765,207.0412332867258,,,,,174.15362933235394
214,2005-07-21 17:59:13+00:00,198.3417849935572,179.42727824229055,173.1751486914041,172.93481396797426,173.13591146124338,173.32697431103242,176.54052396485702,182.8190426942941,188.7293511063725,193.82120187288112,197.39973614366392,207.0898576318538,204.54212878118622,211.30418573698321,218.55534157417054,217.05103003599987,208.34756467069695,199.33406547091073,203.76840105840188,200.54190390613613,179.9366737034013,173.62233633922312
215,2005-08-14 18:00:43+00:00,215.08873757165642,208.28296572254638,199.90379353191818,200.3878804571693,200.73277580399179,199.4806555857562,201.47951411647787,,,,217.77170991169308,220.32527988305333,220.1351764489935,223.7691712994454,233.79924256677964,235.66053991894273,224.8015438156881,215.01925584229892,210.42636602865775,209.63420323729974,,
216,2005-08-30 18:00:35+00:00,198.86895727062105,193.58809793388195,189.88850430986838,182.29276947137254,181.69898126305355,180.94444110745866,187.99444902206938,190.2138558555546,,,202.338940456534,200.60786130776953,207.40547397485076,210.12822036162453,221.9318964173501,225.30451376343555,214.44551647343226,205.51884213464015,200.59425382509397,,,
217,2005-09-07 17:59:30+00:00,199.41467131331228,193.59422887119223,191.19904266368675,184.162364609924,184.8618941241482,184.9101463726301,189.59293608409035,190.21326198450726,189.99729369412694,202.42991907215838,207.57850030663445,206.61715591135902,209.62872200074267,222.79154398038776,228.53977568107402,234.28586999897334,221.04858691563715,214.0174921191383,211.3938811049212,206.45444257252657,185.10039895106522,181.77506717800267
218,2005-09-15 18:00:26+00:00,216.98503698558787,208.97760844366405,205.32102356409052,200.47074837699645,201.1415376993984,199.07136564817026,201.22485476349036,201.8577249953618,,,,217.8703024560262,220.49497123957528,225.080089588247,234.20945135541564,232.7080972045083,223.7989493743199,215.52217497482502,210.7052866641059,208.7426617129274,,
219,2005-09-23 17:59:29+00:00,196.87340179624218,189.6023739696991,184.69486381993298,182.8888426948087,185.85244888964672,186.14032820589077,184.25023745792322,186.54479673626506,198.19213136292652,205.89258499851513,206.59458662681914,207.3066358811418,212.33605432238517,216.37053382743488,224.5042256098954,229.23935053110065,219.404658569376,212.46131129904367,206.83503809983407,201.0906461393658,182.99436457525448,180.981798881849
220,2005-10-09 17:59:25+00:00,193.19026926564592,185.41868007364377,181.99225794567712,184.71204027691653,184.98153318110005,183.7412638158603,180.87823857828621,182.92742622034265,188.4511803854627,197.36387451561217,194.87733874150214,199.43800082971882,203.93146054459433,211.4480149684573,221.5487113502758,224.2139574506149,213.72914331085923,207.30339890386398,203.30967306137885,198.56602847093683,181.5106273543769,178.52195837676453
221,2005-10-25 17:59:25+00:00,195.02215571256158,196.82792978381653,190.47618090260875,192.7049024169615,195.95604464452035,192.7829009809667,192.92691829701508,194.49388849050612,202.2112501622693,207.22482049149284,209.38344087259898,209.5879276395527,211.0075106787997,211.71852306386577,219.2955155677311,224.19897783906248,219.91726162520328,210.0046540064162,202.73419577112261,198.33688621249104,184.18751150977565,177.19421822420625
222,2005-11-02 18:00:45+00:00,,,192.293190311182,190.00619434099116,190.37224691318357,191.12675842054364,193.0273136880786,195.68879763193002,199.46953028274913,207.51506036235006,,,,217.42878521507478,223.26207877541592,225.1332806277956,214.14641257392597,209.94784021312802,205.33567926716321,200.4012808541075,183.0249277604023,177.10023578090048
223,2005-11-18 18:00:54+00:00,201.17414636043247,187.9816239290236,188.48585969523577,,,,184.23895810420228,183.5131968752534,188.62019828083533,198.68124352644153,203.89134753992468,208.0700253644782,211.78715289745256,216.26524200878075,223.72383295659873,,,,201.3764267208447,201.92457572787188,182.77062392303262,176.2120997935173
224,2005-11-26 18:00:03+00:00,202.53545853174143,197.5739091785366,197.76786054303196,197.33152710306237,199.38223521034746,199.07818785303286,200.149662687948,196.76697484616312,201.80279511158272,211.55328533320292,208.7100332579315,209.03942843500084,209.00194476736334,215.99576145317963,222.18057841675352,223.84290796880975,218.3510592533693,207.20508117531347,203.92392596266225,201.54145993343693,184.301730020717,178.24135089632586
225,2005-12-04 18:00:59+00:00,201.79244755574487,189.94311568526015,190.6797422022899,,,,186.09063938796356,187.75902341832315,191.46036822704738,200.73484245216886,202.71410484996736,206.92793043413778,212.81071355503954,215.58208068336558,,,,210.27886703875805,204.92036470414521,203.91695561509087,180.81344418676747,177.5944470735219
226,2005-12-20 18:01:00+00:00,196.90439798453932,,,,186.6130613032771,185.40787853262572,184.5584506746924,191.3020728009326,195.5897565469897,202.8846242095518,200.8557323885599,205.47987499114913,,,,217.76771349121594,211.21130999834767,203.2411881741982,193.40931317603804,196.0286545269566,180.79858314577874,173.58198340571937
227,2006-01-05 18:01:10+00:00,,169.0096490351145,171.6531222798047,166.8027054795249,169.05591374583975,168.6629801217884,171.03788903651463,173.9124974885053,172.1694054611664,,,184.16055247632409,189.31138384526344,193.2346286613445,195.95180722138872,197.40659190042354,184.55063854933906,173.9621121814078,169.1967830630508,166.87601098132484,,
228,2006-01-13 18:01:09+00:00,185.9027081235004,176.1464242500592,175.16239294413523,174.43420849271902,173.88686909710256,169.91737931896395,171.0919513993804,172.98025584964805,177.14675994073232,185.87860938487765,183.42518238401465,185.46696489657546,193.26852536737536,197.11405324941316,205.8354821317232,206.17963655754082,193.68803152119966,179.31599319290126,176.33647036831331,171.42946311367623,155.54841285496673,148.41315631825282
229,2006-01-21 18:01:19+00:00,,172.42910854878858,173.81738338943146,170.38159591729558,172.20110343645365,173.3763357434549,174.28746712777075,173.38004200527325,178.54173792059487,,,,188.52071638346845,193.8633738801597,204.59428790236234,206.3172213161599,197.55738778164064,189.9750479745021,182.7634108088683,176.34729669900096,160.01409666086192,155.56428003704332
230,2006-01-29 18:01:31+00:00,187.44342141041852,177.36859773869236,176.39443920272458,172.47729763466202,176.9194164681724,176.0430181966001,173.24350521627508,173.98690689815294,184.3509123675871,192.78543105461097,190.99577592582415,191.26328617176466,199.75047148575482,203.75458497334233,212.57695761026181,209.65192787446344,192.5008884549903,183.51166464025428,175.62940899837812,173.70455324503607,159.33581957242134,153.57352291683577
231,2006-02-06 18:01:24+00:00,188.03858399991782,169.1371140742344,167.96239051939472,169.9112271504583,170.65181277074956,166.23707529781882,168.1891395592055,,,,177.98233247120396,185.66926986426296,186.74398669529137,193.14125546432768,206.61687793409624,210.10250552895985,193.9834484528501,189.22331503071376,,,,
232,2006-02-14 18:01:54+00:00,192.4617568371132,181.94201694282214,181.54016002626054,179.8579857759372,183.08655859928555,175.37795856787773,172.13071711168797,176.37921165509508,183.1700455146946,191.47423494214337,196.21906056058845,202.58503556557676,205.54663470991144,208.9409038400116,212.95860622681406,208.59769977076755,195.47836519773932,185.70829421158436,179.83365529112277,175.18891087862517,158.18548804341017,155.49860923811926
233,2006-03-02 18:02:15+00:00,189.48923746445215,180.593724693706,177.5119187774069,183.70244018425518,184.2288024722859,185.71249913774693,183.28305097514004,184.43662113926516,187.39172081553593,195.08076213063845,192.3063196538311,193.19568615593943,198.32657072134307,209.17515730167648,214.9586501654521,215.58693337303478,202.14269904107883,190.62370094946615,188.64533982385706,185.58795218306406,165.19385679972717,161.98498024675575
234,2006-03-10 18:01:29+00:00,,170.86282798604282,167.85294957849052,169.2586068886665,167.6391113804021,169.56408007192934,171.18875033003414,172.71807747872896,180.56086649060958,,,,190.39652291249524,196.81364304761587,205.62108201619947,202.85384298773738,194.6540715428241,188.18246197840404,184.0466738792827,180.44739093729373,162.1176101219455,158.315897763352
235,2006-04-03 18:02:52+00:00,190.0424951167774,175.4489674840537,170.42259216915357,169.97474335209336,167.20736798557837,164.34094089213792,164.62633555257125,167.5384383124996,172.7898920236859,183.85811875752276,184.40998473565415,191.69953103935427,194.95264385329128,201.31355924129466,214.46366297277302,215.34247287997513,198.9069768504631,192.48433293602278,188.664414275144,186.97359454904438,176.55766484722926,175.51603928767244
236,2006-04-11 18:01:24+00:00,189.5003574607168,176.0248916745595,173.40320026260784,172.52629315829023,,,,170.7282121931767,176.99287663289107,185.87057560676658,187.00736935167123,190.1883022907129,192.08151951969202,196.2466111351849,205.85128355288333,,,,178.4060210257267,181.146028337009,167.59210732920346,161.04916252876987
237,2006-04-19 18:03:08+00:00,186.24733019355583,174.95224797937925,172.0396722221697,170.10109152757647,164.729415056905,164.59329606223992,163.20967894340566,165.67645926561337,171.7569902554808,183.36035645954976,180.7225407143828,185.76150558074193,197.73240850164925,200.89750656634132,204.3530616367232,202.30210139928386,201.03694987910688,190.1921192638147,192.24799247438693,192.92879753135855,180.216812198388,179.58698805333924
238,2006-04-27 18:01:25+00:00,192.31626626946925,179.4541932750418,179.85244855542106,177.23603926135564,,,,176.0743668540524,181.10072173882116,189.25485300895377,189.68552627706273,193.48353942125237,196.83999406692195,203.44918484654792,209.42891570718942,,,,186.9359204612576,187.91774212302036,172.97243196261851,166.92941157364572
239,2006-05-05 18:03:22+00:00,193.9995420317808,174.79298285964086,166.80425297331138,165.95790787369225,166.76573351719168,163.67688131903085,161.76262314796804,168.8301494180043,176.01254832300762,190.40312215177704,189.80493756183324,190.06848167819567,195.60580398389666,198.5860824425033,211.23186699823896,221.4713739252894,199.63794408450588,187.4228586682575,,201.94510261661378,,183.66515937133806
240,2006-05-21 18:03:34+00:00,209.09280111784682,193.74295291141172,170.02390419387308,169.8978172989422,172.11520030610387,168.4498129119432,170.51776460570548,173.73703842945935,185.80249310628477,202.39748580833609,207.63777479042898,209.7288915576064,229.77067931579518,220.9076912162644,236.71586219967293,227.1087489416435,199.51133983798343,206.27269439237358,,208.2676971094054,,200.6074739098704
241,2006-05-29 18:01:26+00:00,190.70159760113756,176.6393573802793,173.89114232476814,,,,169.57289347020625,170.07836452615757,175.66809378201177,184.02758130014766,184.5774123465287,188.86943877936943,194.25880908848234,199.40369618207197,206.47403307474374,,,,186.7632638476959,186.95915595476197,170.14431726537532,169.3451440744438
242,2006-06-30 18:01:17+00:00,184.36956518209766,176.8549392329714,172.2262375978476,171.31980541375322,173.91242587832807,171.16728731933281,175.7485546174016,,,,192.13881924423285,197.34335264965281,201.34269223493325,206.05676505921429,215.69139139526223,214.9401502663309,198.67494840446543,197.92192487089716,189.91425814604688,,,
243,2006-07-16 18:01:09+00:00,,,,180.9158527449766,179.86312109421468,181.57877652436122,185.3573693531384,188.56693422308038,193.40668888750366,201.7112346020636,201.67088642835063,,,,222.0783073284592,217.37766141746783,206.29622790639462,200.99760921554494,201.75332331327772,197.9876911159528,184.60569736654406,177.9755142730818
244,2006-08-25 18:04:55+00:00,196.6499394723006,190.19044244075485,187.14492033536266,181.6006457052039,182.6343518957607,185.81950553602357,181.71533204754112,184.18166547468957,199.6697035068426,210.23945478213477,208.03576870839274,210.80726259141147,217.77665331415005,220.8569559341349,223.21656925120988,226.70740007662403,215.43622841773663,205.37072970987367,201.01117953232648,208.50172526985074,189.42769515476047,182.05556800193995
