,dates,mex0519-0000,mex0519-0001,mex0519-0002,mex0519-0003,mex0519-0004,mex0519-0005,mex0519-0006,mex0519-0007,mex0519-0008,mex0519-0009,mex0519-0010,mex0519-0011,mex0519-0012,mex0519-0013,mex0519-0014,mex0519-0015,mex0519-0016,mex0519-0017,mex0519-0018,mex0519-0019,mex0519-0020,mex0519-0021
182,2004-02-25 17:50:22+00:00,191.1207686753056,180.10023029746208,178.2500831133476,177.6079475466666,178.37220663846162,183.06488245799017,183.46984079978333,187.15573513530614,193.16971852485642,202.127375589871,197.14661383207266,196.4893186473683,200.01804724954863,206.5328239799864,214.59525510278348,213.438490939075,199.29104805922782,193.73739062820624,189.87495727260458,188.8250386261987,169.89227226401795,166.15834693717176
183,2004-04-05 18:00:37+00:00,196.27181148970675,184.94745965187136,185.38972438899668,,,,181.4553658682624,184.5909012765972,188.74320309742342,197.50041906774732,195.1927003038908,193.20491086361653,199.38212234076053,204.2802304933915,,,,190.8062219476864,187.76346756192174,183.34642190687157,166.9836423329533,161.18080086107688
184,2004-05-15 17:51:57+00:00,202.97718522552358,188.36839892958736,185.7679871002834,179.28563679135837,181.93730635190852,181.6432529031439,189.22839338701405,193.75292418215395,197.9542382226099,203.65284434252968,203.66560273830598,213.2762377480484,217.53291953215353,219.70954425107234,223.9944882706968,225.7991405042249,210.7683245885073,205.2494183535602,206.9972361143798,205.80769837413143,187.88633606087822,183.5243752378438
185,2004-05-23 18:00:33+00:00,200.1820074495057,186.76223011715604,188.88199171674864,183.5876548393318,182.60217148400687,182.25961912393137,186.49115300679736,,,,206.00015869211273,208.59432951946437,215.22520135161187,219.7089385573486,225.43767915377788,225.64970977109695,212.28179766758154,204.25215504263775,,,,
186,2004-06-24 18:00:24+00:00,210.67615304213126,204.6375721302758,200.16351224243647,,,,198.1475813614514,198.8038193110142,206.64917002018908,217.0494670681177,215.93850573330593,219.09439211439445,223.5813357269065,228.3786872338947,,,,214.54869839645224,213.30813243567565,207.51818502894008,187.66581637112688,182.37589185702114
187,2004-08-03 17:54:07+00:00,200.13253549345728,193.9903593406422,191.85298841060336,187.77860727329002,177.0088506445258,178.83379985891898,180.8694744131365,185.7384520193831,187.88007452098734,202.10916871143644,200.91576508799682,203.8361592659263,205.4805958538943,210.9275848834819,220.7681084083788,211.8835824441813,202.27221857184685,196.46527866666324,190.7075145626009,181.84315376173132,171.33920481368264,170.39727741914035
188,2004-08-19 17:54:31+00:00,204.42990773967364,193.6146011491696,191.5483035846179,193.57880037375602,185.08473345350473,186.29218040736657,189.47311537594925,193.60323819159612,197.0641198037689,204.97365523742616,202.1074480453761,204.70529843256037,210.00286264381714,213.72260040110757,225.67531831212202,220.81943785604534,207.5858666382005,204.26044888385903,199.95360224745804,197.28659434293883,175.8617703220778,170.11624944416
189,2004-09-20 17:55:21+00:00,192.2651510085422,191.68674517310302,197.08225629366257,196.29806624791675,194.7893199007458,193.31118679253626,189.23031176346757,191.08881037516608,191.54059324630174,195.61184535465753,196.18523228518438,197.6685502214508,202.32907431397413,217.87946487221987,225.67289234368698,222.4478306622028,213.335134693049,203.88243826772,200.51512937096248,191.29775949060576,172.23603532308726,167.2697850624242
190,2004-09-28 17:59:58+00:00,191.7671382008808,,,,185.29960027373716,183.39758769666037,183.5161033839812,188.43087720833427,191.7609596009196,200.3188361590345,196.97932828062798,197.5390538833921,,,,216.2591544803667,204.91644737595902,198.5997927793265,192.7116467521348,189.54149547251845,174.26936634395028,167.03371547568855
191,2004-10-06 17:55:40+00:00,215.0439939535308,215.63140067384404,209.31670815735674,203.66892388044099,205.21738837644259,201.14772324275492,198.71662192114076,201.25771610408293,204.40589844781434,209.50210625762412,206.33178688798543,217.96508726023526,220.9066349601136,226.36024518895815,231.61619246383987,232.51138692404584,226.01771023672566,213.43041360726738,207.6584470507779,204.89400082836988,187.1583271900955,178.12525070239704
192,2004-10-14 17:59:58+00:00,201.07882310139078,200.75882840647716,197.4325296148048,195.25383816146308,,,,189.91352242887095,197.10970310992275,201.82545307318227,202.42800609976675,206.11663919255196,209.9463312074966,218.0791481715161,221.8199211401798,,,,199.88440214521273,192.13083017800972,177.81180669696636,169.63942800622047
193,2004-10-22 17:56:02+00:00,207.16057006600218,214.47858583888427,214.91066805617228,205.20240270228882,204.6007163995713,205.26259324974865,211.31035939358918,203.59851211171713,212.09679908856006,215.18779636378258,215.33144416008574,217.0249017140278,226.32326424642525,233.9744288304579,240.9850995629626,237.49971653691472,227.5458448241762,222.79654754210912,212.21196939210728,208.0364222188754,190.3439024080471,181.60704643365264
194,2004-10-30 18:00:13+00:00,191.15390494150682,188.86029925962433,185.1338573627068,184.7064106559248,,,,182.6408021542705,188.02766246634715,191.1828224153449,193.02428320454467,196.52088672409394,199.99320861091755,204.71205390391793,211.0071847352185,,,,188.71401926333698,186.2623497296724,168.1721141554862,163.87024918794089
195,2004-11-23 17:56:36+00:00,219.6092693548354,214.94209077413643,214.67579291017947,216.75257159594102,209.78197368408462,208.32092720627446,211.0541973274991,208.97927132610462,211.90483018961862,224.68452934528702,225.63897808184262,223.26852345024298,225.8648051467216,233.4961752529154,241.83480147064512,236.99262619344987,227.42765660845316,219.91788232421706,214.46480990219658,208.10661550915938,190.59571046570466,190.48010245597692
196,2004-12-01 18:00:30+00:00,192.6867613969472,190.94786981819357,189.39374237816025,186.21524220816707,188.71676257104315,186.44817609780216,188.64058571419665,,,,197.08500077197746,198.71700426767615,201.66614531017262,207.94021063038997,216.86680017670835,217.90654464606638,208.93770953243023,200.57236847621573,196.32115362402618,,,
197,2004-12-09 17:56:59+00:00,202.88567057474427,198.4309443578336,197.9137849856703,197.54411684555043,202.70944151924283,205.7122780621225,206.67190677620312,199.46585888073628,209.80437708307562,215.93183655473052,213.87502662412126,218.82677674860966,221.79632455207138,225.15641030368255,231.80534007583367,230.8589972750246,223.22879393341015,215.03339106882729,208.71728954909344,206.46940341466347,189.7122583224196,180.81419098848923
198,2004-12-17 18:00:36+00:00,192.035298056972,185.87052108514314,183.427043307843,184.3845382260929,182.70656816198067,,,,192.32787364155382,198.90952889897036,196.50152613657033,197.16262760340217,200.7106393423433,206.76871164318038,214.75721062657522,210.19291895410345,,,,185.2339031866721,167.6124088348787,163.39952901164193
199,2004-12-25 17:57:15+00:00,187.20116187444057,182.917486598241,180.57723243730325,179.24829125244344,185.61823293784755,184.65428293358968,180.70884262505655,183.56267144212086,187.42871881360608,195.9842503654374,189.7743846229473,192.97856482556648,197.4749941186721,199.01979110471117,208.13306292091423,209.51937595860454,194.95820904743908,184.94556317044447,182.45897542659776,181.8747491703296,163.66445578800563,164.64893630911052
200,2005-01-10 17:57:25+00:00,182.92826915029494,169.11321112644072,172.67451436668006,170.2518984595468,166.21426494073467,169.2748590147322,161.6454458810154,167.56386635563763,175.37302737520307,183.80552277002226,176.3428152120846,177.98580247997427,186.64734461065032,196.65617515465715,196.92356878112133,191.0250221396332,180.29402435084347,171.91945213653983,167.92383602298293,166.11880635263248,153.09152935283106,152.09222066927927
201,2005-01-18 18:00:47+00:00,203.48698523501426,195.0603960038617,198.3712828338874,198.60738068741267,200.06405225741406,206.07175501370398,210.72366142460578,,,,218.45800375342918,219.1096067534669,225.77462725872527,230.26208092219173,241.63497273257258,237.3898190608911,226.28587207581432,216.3614997195004,216.80659981402,,,
202,2005-02-03 18:00:52+00:00,198.5821623563022,192.4300173021477,202.05384445913148,205.69025117937636,209.2463507124897,207.41151115761522,210.4120566752071,,,,212.95305194055805,210.3662808086697,217.49926761520356,225.85629132148316,231.04265590891276,224.97247445863746,218.16498671680733,210.8662604676536,206.5656740011294,,,
203,2005-02-27 17:58:08+00:00,180.9230105997505,167.2190696855577,169.91562740996773,166.9512205338367,168.54771121042637,175.48296494991203,174.4204588991843,175.7549265895485,177.91883801167813,185.39381668632825,185.36235647776698,187.86827894841815,188.72222922777166,193.6324155182187,198.92191173765002,198.97546647986658,196.328261302771,187.25340773569326,180.72906384431909,179.16183623999189,164.09530069451552,157.81773085428932
204,2005-03-07 18:01:05+00:00,198.13851155554676,186.7150098626789,,,,,192.21331372766423,196.07396681422395,195.34185609138584,204.5095143573441,206.05406660706183,211.69062692993623,210.5369304500412,211.33097209223845,,,,200.54060793121198,195.33586787970424,186.30398828817988,174.12940999720604,169.00902752944432
205,2005-03-15 17:58:21+00:00,195.451656337901,182.668084964409,173.39638650227698,168.7457475891885,163.0898635853204,167.82029178004177,165.22852693185573,175.2909444114833,187.04264449889337,195.88699001554568,196.0723501467141,198.10928295588883,203.1765409553236,200.98072656123685,207.30788615000364,207.65501897872053,198.06951223494747,194.1096691105905,188.06131090345477,195.01829198638023,182.50970124638334,169.4282766635459
206,2005-03-31 17:58:27+00:00,199.5322937291884,185.82350996789188,184.52510460340724,184.4358314765732,187.82167735832826,177.43536069869714,173.44472159704384,178.69023854633957,188.86329829623656,197.26766080121698,212.63162003216655,216.77515800461964,222.76435507426743,225.53581866332252,238.16869452898086,241.05657914477496,222.69205498528942,221.92881343922517,216.10151548069078,216.99986784225683,198.39393307476158,184.61194009613067
207,2005-04-08 18:00:59+00:00,,164.61549113661374,165.08268731970006,160.03502389421186,161.13302880033223,160.31669413081102,162.6824781457945,166.50663383399075,,,,176.37617347837238,181.0096355362582,185.5772513478019,189.9127274731405,192.00071905152694,185.1012560514045,179.21714857261247,172.25254509527628,167.81631384622193,,
208,2005-04-16 17:58:31+00:00,189.27883151832265,172.2869165021649,175.28841960135384,157.75144251007907,166.09673580549972,169.20118062272275,176.40023007578765,180.0966098896435,183.84078774546913,192.84582589664046,203.56370799308604,203.77409930619683,205.02332997898932,213.56244048716374,219.05112566924333,,,,206.16621786456722,192.20724785185627,179.85836515810553,165.9715285449403
209,2005-04-24 18:00:56+00:00,,,165.70348340570473,164.72506509000024,165.2233885583762,166.1150652667197,164.98328713276578,165.407768349117,170.01181015952463,182.34478474548382,181.11682403215323,,,198.10585032135515,204.58361044184045,205.78791801901352,197.18637465888446,191.75600089679205,188.01206395156692,183.34153912867103,162.74439292439504,155.79699581369502
210,2005-05-02 17:58:35+00:00,215.0912111273702,186.30308314334053,180.88455396584112,177.45767565389286,190.6554424886154,190.39501479432846,191.58814876966096,186.1966956134512,194.43353356763936,206.95789794598946,217.8399222591714,223.31170222555423,227.1479141174678,225.80697845843036,238.5807009180624,238.33190335143604,233.59968807091934,223.71290821128787,231.13430467648547,232.7091599849147,212.41316591383034,210.34713233465402
211,2005-05-18 17:58:41+00:00,199.78278401470777,186.83910058454865,184.1956086502629,177.29718464662398,181.7385003987722,177.73883859643357,187.79770062958292,191.56937549575878,197.1561844322375,211.45278858687152,214.15161509461976,213.88958018322836,215.64608732476873,220.1832166699468,228.23537178323204,227.2752990741692,221.76004715234328,219.23322295997517,214.45960921834973,212.0870806131109,190.25753557237263,182.75899962466946
212,2005-06-19 17:58:57+00:00,193.9662654354796,181.27020734293362,178.60756122596567,180.0229028370589,177.5951604662403,176.3430368652192,174.14358395123656,172.98613430531847,179.4349645991673,197.45754411697243,198.41171181499507,201.13787428431806,205.38111785072587,210.52245539810923,221.6571527631257,220.34256486101822,207.54179666861054,199.3426451533793,198.87883725803448,195.61330628137733,176.13972553221168,176.35186264427335
213,2005-06-27 18:00:47+00:00,200.76306145100432,187.91571176245785,184.54796223266888,184.72600472792556,184.05684365385588,180.47070940116225,,,,202.20601056814778,198.94867381833402,200.6205262601917,207.07440586929732,214.43824642258187,219.68877135203343,223.33334222204064,213.4825475489488,,,,,179.78977931179907
214,2005-07-21 17:59:13+00:00,194.08301097882696,174.5133082252941,167.85168117299128,168.02084395097782,167.3284923502476,166.93881328893704,170.15236294276164,177.0116235832983,182.9219319953767,187.43304085078574,190.30177945244682,199.9919009406367,196.556927503567,203.318984459364,210.57014029655133,207.92508571872077,199.22162035341785,190.20812115363162,194.64245674112277,191.41595958885702,171.9514724257821,165.6371350616039
215,2005-08-14 18:00:43+00:00,214.4444489421291,207.53955576539946,199.098432745009,199.64447050002238,199.85420040009086,198.5142226414652,200.51308117218687,,,,216.69789552914753,219.25146550050778,218.92713526862974,222.56113011908164,232.5912013864159,234.27992142709843,223.4209253238438,213.63863735045462,209.04574753681345,208.25358474545544,,
216,2005-08-30 18:00:35+00:00,198.43360620576277,193.08576978212238,189.34431547879552,181.79044131961297,181.10532072006498,180.29141451017122,187.34142242478194,189.62019531256604,,,201.61335534843687,199.8822761996724,206.58919072824148,209.31193711501524,221.1156131707408,224.3716186244535,213.51262133445022,204.5859469956581,199.66135868611192,,,
217,2005-09-07 17:59:30+00:00,190.07059985874128,182.81260796207184,179.518953345473,173.3807437008036,172.11997850427866,170.89403919077358,175.57682890223384,177.47134636463772,177.2553780742574,188.41381189030187,192.00504788234946,191.04370348707403,192.10858802342204,205.27141000306713,211.0196417037534,214.26285973917834,201.02557665584214,193.9944818593433,191.3708708451262,186.43143231273157,167.5802649737446,164.25493320068205
