,dates,aus0050-0000,aus0050-0001,aus0050-0002,aus0050-0003,aus0050-0004,aus0050-0005,aus0050-0006,aus0050-0007,aus0050-0008,aus0050-0009,aus0050-0010,aus0050-0011,aus0050-0012,aus0050-0013,aus0050-0014,aus0050-0015,aus0050-0016,aus0050-0017,aus0050-0018,aus0050-0019,aus0050-0020,aus0050-0021,aus0050-0022,aus0050-0023,aus0050-0024,aus0050-0025,aus0050-0026,aus0050-0027,aus0050-0028
55,1992-09-24 23:04:25+00:00,276.03712159534246,294.5450316742546,303.40590184773737,294.0995173886056,282.9382183864076,281.6725308372876,278.9421876933807,273.43354094434983,267.035594195668,264.53447298757453,262.834331753037,261.26134214740955,270.9630984197978,275.38762089869056,277.8760445405285,278.70887161803034,274.09697534349164,266.65783600327705,263.1516772682119,258.82883303834956,256.8307309641964,255.6885916553019,266.66544435157823,266.4177565391201,271.19897071805775,275.3423945554811,279.29050641135433,271.7814132455275,262.93003083307804
56,1992-10-10 23:04:02+00:00,256.3643467811952,268.0381657933511,289.24085986848047,274.164765702747,272.1238608931198,263.24065520449955,263.3933070356957,261.6604726411231,259.7209503343758,248.5493828201574,245.40625479538016,244.6086621508058,249.22431206496492,251.40833519857233,260.3229553920287,258.47626623071744,256.62299101407757,257.3180883135947,251.99275256272767,249.80737173546282,246.50150410606585,247.91918687924556,245.39723649704126,252.98221662627594,259.6841084914663,261.1419603159187,267.8271891837023,266.28910536451167,259.76620694814227
57,1992-11-27 23:03:35+00:00,,273.0947327672486,274.969299173703,269.8260055696789,267.04149291202845,256.9468214619279,256.0519290991464,254.9375693386723,256.8401022656526,253.27484695754646,253.31988457916333,244.72334065574842,253.5854568026192,262.2254808452665,257.5355599305957,248.86630952459961,256.43902421123846,251.72310103685152,251.4041951646289,248.7803566069848,251.28530165003832,247.75728265216168,254.68800335719322,266.4232682523169,263.8074517183237,251.2742235969248,269.89246611859505,256.58277084861504,257.8181118795726
58,1993-01-14 23:04:09+00:00,276.1548800316657,281.20811824227644,289.2319755767088,298.4801019036279,,,,290.20522182504124,292.5985600919431,280.8953251754272,272.2343808277598,274.42708406152235,272.1989758579773,277.18566531254095,279.15763978533863,280.5610145802115,273.30067097564296,276.84411163997936,280.9757019178623,271.18717748545805,261.98410584366746,258.24262931995634,266.9285783517783,277.0056257408818,286.28371754940235,288.17503763553896,279.30862926427125,278.23061209627167,280.0356111522432
59,1993-04-04 23:04:45+00:00,,250.77861860208623,240.05447203812554,243.6175676560596,249.3854004851753,256.0505432330367,253.2171743852998,261.38162186164413,253.08938337470403,244.66736855426615,245.0713012271665,247.2812250624693,249.12728137009157,253.56585285150956,258.7613619517111,252.53571497364985,247.2276884325819,255.98910180465288,259.18228187135173,258.068391985072,245.00549605881426,248.28258286835694,244.64538688377942,253.72522882976872,248.3597274165781,253.45332039849802,254.28536338104374,256.5282388533493,251.81315397866445
60,1993-05-06 23:04:58+00:00,233.14762500310968,245.11866173327496,242.6937297180017,236.40435897462686,244.41406816189146,242.81810804672705,243.70872612640926,243.3324398659725,246.21327503561713,241.70577000750663,244.1628987190959,244.2987638077239,252.00221490365016,244.98574550267392,248.31870140611352,244.24471373768796,239.7513857216814,239.55452723601937,244.52383794959226,249.91832327868556,243.81649035094316,246.96637430751264,245.49486666280913,240.45326923640403,239.95014434441043,250.0410226826071,246.61826929823243,249.09202968951965,246.0802681466171
61,1993-06-07 23:05:04+00:00,241.8645593744902,257.7129226498407,254.60116607722273,255.0729414381272,262.1178060161611,268.5826960107514,275.95371145751926,278.684480683195,256.84540306260203,276.7234925330424,262.3999323659839,264.61416466563685,250.27977569308553,249.822186320501,253.22759520952644,267.5500532758542,249.81511722905293,253.96560035692005,263.1231008734341,249.0074904085264,254.8415251483836,252.6404892297166,244.83029200055597,243.78160139959434,244.71491314402567,261.91538042432467,255.7414006258541,253.14520348319255,259.3380110913582
62,1993-06-23 23:04:59+00:00,253.65515335036778,259.1032174709474,262.74981373133244,268.92896991638014,259.2085410907407,261.1066019090993,268.0072584174258,266.84881494584954,265.7708169810263,265.1850741772705,270.30348077529,252.4227983777511,253.44371953789246,256.73851795218945,255.2161159794394,253.41629409193473,257.4320437160219,258.8820826199875,254.0122187307671,256.195444726309,255.10214105184147,251.54591918631513,250.7994537889145,258.79327176822017,252.0239336670901,253.60364304299978,260.1384986686005,264.69553024635957,255.6017665505548
63,1993-08-10 23:04:54+00:00,274.78857292424425,272.9676741675479,273.0500381086865,270.6259340158025,278.2005288124497,276.9892095955547,279.0697142206328,278.49458014643227,271.7310451014231,273.42947161707457,278.1034595787021,274.028747239651,278.68221529756613,269.6426586488205,272.93560988554714,270.4129352462204,267.02037172782974,273.0041526494483,275.12544844088694,276.71135201902365,282.8130139174041,272.45175212672564,263.30240039531196,260.51209712922594,255.48384340140524,258.6693627984577,261.44736604002946,269.54270487633295,276.49266382503856
64,1993-08-26 23:04:53+00:00,256.9372807148726,270.400431857981,273.32213666881967,274.0183447541651,273.8155189977507,269.43728626758747,274.8072318329131,275.5643966209659,271.77542598500247,273.56702679207297,271.9522795425935,273.36682991478415,269.3689498150061,272.21618343984835,270.62179687326227,268.4580201667681,266.8340617703475,276.72438439459904,278.27205955163777,277.12459950997436,273.0281492321291,273.9134813074188,258.0432107286911,257.6406824073398,256.46173604611784,260.9382582393241,254.60872968645444,268.4144906010985,267.52341649632973
65,1993-09-11 23:04:52+00:00,,,278.6291778248245,274.4252677865139,278.3887012414225,280.4151387399546,278.3940398115743,282.5099484629777,,,,,274.4804809855684,274.705236952273,276.61017942589353,281.33964050844315,280.316356913557,278.2296046804679,269.7868387379312,264.51176246110634,265.8261220911023,272.69038054415853,266.48633105267777,263.92500121158287,265.7732020093299,268.85222011141957,258.9065935557341,272.45620641564824,271.5604594381876
66,1993-11-30 23:04:24+00:00,265.8211261113027,275.2982806828829,275.29742573882686,276.68244422712246,271.3670809505269,262.57846049517315,255.24904787336797,252.7687060329404,247.85461323642576,246.68779507659784,256.4504905228834,263.31874077613037,268.8197012522089,266.3865049603943,258.2595175876539,255.59349346125552,245.24807361845595,243.005151634699,244.5800570812559,247.52286717701983,256.3751431508046,256.8280332394106,248.13474757948288,249.86615047005247,246.57636835674614,248.29485183295478,241.21659448805113,256.96492672943,246.7554548031408
67,1994-01-01 23:04:07+00:00,275.3600913169376,284.50149701378757,288.21083622967467,296.4621525249087,297.1765055985397,294.17998280763675,286.55693100396337,284.5858613362959,276.47756043724627,268.23256213371394,275.0607018451349,270.373119730288,276.853928174854,281.0645667140019,282.01582421513194,276.6257686682542,278.318902448142,277.3599250106764,272.54450055783747,263.18804142040375,265.19648566119884,259.07152648311734,267.11454477968437,267.64216979610234,274.28036687862493,273.87927755398783,273.6611523365284,277.38793570532505,272.9896239588112
68,1994-03-22 23:03:00+00:00,,249.94458455517898,254.61476302966483,253.8124546812797,254.69184179260145,249.3117919043168,262.09120515180837,270.0017297069685,276.28750452788836,260.7249343738473,254.01868798630068,249.15787809854265,263.74182862669676,265.13286596778124,262.8903350890911,270.42060146965025,268.21889228192055,273.2773829986432,272.1848437470051,264.5271559453732,267.6213776698005,257.9343117463944,247.37668670553552,255.777899880515,250.60411117724072,249.9359663974034,261.177767220452,271.5498639647761,266.43135409859724
69,1994-05-09 23:02:08+00:00,231.67272355381135,238.35850115800397,237.1867627137153,238.19892033680236,240.24076510599963,250.9838583114425,251.22457321155238,249.54624428207444,252.46003411762607,249.4557231238023,238.368464232267,244.53495924769442,249.5212656119321,250.12587221220247,252.03517726991345,264.0196617290177,258.1729444514441,257.3935358014392,257.2377842166487,260.55830544589367,252.531183875006,245.0879286522624,247.20773044644153,250.68302292946487,252.85855891145312,259.76041855568235,253.53155541256925,253.42657042166425,250.89253130985438
70,1994-06-10 23:01:32+00:00,248.42514114176524,254.10257111607163,249.14276086575262,249.1640953425553,251.058542284362,258.3689050078134,255.8341961162408,259.029982034453,259.0872707940358,257.7724744088956,255.74730885818943,260.9168297284875,260.27855999946235,258.90742459424894,265.3513783479482,263.26981966392304,266.0935166396123,266.1291252469626,269.96865999049265,266.3327341929946,276.19283823583197,256.58561408864733,264.4289293025901,263.1203667175653,267.78488433415464,265.85408539424304,262.467005728089,265.6157585305671,264.12278029203185
71,1994-07-12 23:00:43+00:00,247.47467370432662,259.52672107602547,256.01690235597215,258.0323336316178,265.0040831836667,272.4469778239876,269.1422191765854,277.9682726079658,277.7703406663435,272.7099898911758,260.3828688379158,261.0517832428628,266.2965199552201,269.1826085425238,279.5914945933771,282.4387967595476,280.34428883112116,276.8984366614537,282.43150380263785,278.2676875439772,273.8550169001845,268.1001162611329,264.3053912016301,265.6475727185563,269.62567406975114,279.7685229022634,272.51871672548833,280.2512806514829,273.6469499912193
72,1994-07-28 23:00:16+00:00,257.3615466238574,270.2147600484534,270.4300948640507,274.19759438466684,273.2857498443842,272.3865621627133,275.92469680264117,274.47207412886166,268.62013104487676,265.26665480550986,264.09473445570416,262.63840030424075,267.72850185045206,273.41751304038564,271.59545345360254,271.22687770014227,274.02363442465145,277.4652717151763,273.65216938583126,273.72199172375986,270.5324736491907,267.17950741118443,267.57367331206467,268.61165934180525,268.3873824583796,274.8505606042027,282.3303708564885,281.03475348692166,275.07121214831426
73,1994-08-13 22:59:52+00:00,263.6856129080748,279.8749263373487,288.5246971777242,280.6941499693288,281.9982416266521,280.5535342695442,280.8574719869629,278.46433708207326,277.48325089953227,267.587776922752,272.1734727226193,266.2817643170172,277.1676889398626,274.29050900693767,279.25576271066114,276.71655153130826,279.9651937385537,278.383686393412,279.9666106943331,276.70650091482827,276.0960318428353,268.55950714937006,269.16391156114986,267.68767112209696,273.4702047634465,280.0099587188062,283.0664020128735,280.58315685625166,275.0694733342775
74,1994-08-29 22:59:29+00:00,289.00108294383847,307.0739291086212,314.83769499926063,314.49473737884557,316.8418005276202,310.2550162178976,312.67274193299954,308.4131656751649,304.5223453829858,306.4916023029368,301.2652072150605,302.6701331761857,298.571681397306,300.5360051281159,298.55561490638206,307.87046555714426,306.23090816934814,310.40969352417994,307.781157609824,307.6060928640878,301.72780874065376,295.58676294927915,293.1685182712655,294.3714513676472,297.03602643468247,298.6429168286349,296.6522275473568,293.1703792378505,286.88819576243225
75,1994-09-14 22:59:05+00:00,292.5447571631139,312.26050888835346,322.5257596966744,320.00373861088735,315.11437719642964,313.0367931616264,311.9140824436421,309.02546660966607,312.3208586570597,311.94288147004795,306.05622625280864,291.16796123756905,294.37160847258326,298.29076549571903,302.7986499774844,303.94161526447704,306.553592806285,301.216834575929,307.6138776275874,305.4772202631695,297.9037403568095,293.58696468914945,289.10988465524326,293.8557598208698,292.5060991255068,296.2698690393196,299.9433283308801,300.99858964222,296.67687527228765
76,1994-09-30 22:58:37+00:00,289.6712786054951,312.7589734879441,315.3312872851962,317.9353272373519,310.4501757465078,306.03657587990114,301.0978907393162,308.1235055064345,301.70018188846905,288.62600312916146,289.95259616358,287.9642779711583,289.59613283643284,295.23540964176965,296.2775868698503,296.2667431147703,298.59081802913806,299.51936504369723,293.4934320500465,285.3486775891618,285.61095605612843,277.3733970915843,277.8453123378804,282.7183785111613,281.96922962247504,290.22370545489247,305.04184096113806,305.8882950799622,281.9574036766881
77,1994-12-19 22:56:01+00:00,269.2346582151608,265.1090332488348,267.1075332791907,272.6590122627503,278.72932588994695,275.340320989383,276.80682061572156,280.19717197964,280.77454928001157,269.16385339554984,258.0079770390695,252.27041811990583,256.1789458124927,266.4028451278084,264.66484799746223,262.65328516225264,262.8978755747155,265.2537737029143,266.43785386142105,268.49059384421344,267.925125039666,255.0638724799378,257.8831287996737,257.8823452932129,262.1182219154925,261.7003668738705,270.5870839266378,271.8757300005845,270.8731098140931
78,1995-01-20 22:54:53+00:00,250.57965608474467,,,,273.17116830131647,275.47022305187465,274.159454495462,274.93709533739957,276.26678383646,260.2234221927294,244.71100737261085,242.68124551271717,256.50808078521374,262.8646717803621,263.88050239147896,261.2429973305501,257.26719547196956,260.2414501260744,277.12711954097483,262.6724061138718,,255.996784616997,255.6160418259866,265.44865678603844,264.9890201515991,269.8325001750546,,,
79,1995-02-05 22:54:15+00:00,291.1012599453188,293.8100519915019,290.90215364786025,297.77180486724103,297.8344079346974,298.6826762653749,298.50070205202303,299.29976355268343,292.40780788503315,288.2940010196109,291.0310468989468,292.2941973881009,288.8941648434839,287.9645009357614,290.98051017790795,286.1709775701537,288.35865283855264,286.3259895643731,288.76963554240183,290.36592658194,282.37784061798095,284.4097258526066,278.201743988374,281.29600137072936,293.387402295405,296.9295165354041,295.07787071911457,297.2384387925563,292.7350743210184
80,1995-02-21 22:53:36+00:00,256.7342729423955,261.8024616871216,265.74499609362897,268.2289273134776,267.3860914417085,268.5303096651687,272.68468829507754,271.47247568073044,263.5645922335059,259.0765310893737,256.0203308289641,256.18311084942945,263.57228628678735,265.5562352383532,266.29150669759565,264.12961935102004,267.07824624292437,265.708639263952,259.2728155892157,260.52205251867395,255.45523094815408,255.8040905501,255.76000334058057,264.50394691153656,260.1657283135915,268.1983536336465,269.68350397365487,274.13137107072845,267.0310816003385
81,1995-04-10 22:51:39+00:00,268.5537337136384,272.32249403720914,274.7769408166836,274.4396751524613,279.5481771052092,271.61836817820756,275.0477933986459,272.341191685953,266.75328588964805,267.7024436507853,275.11814067992873,276.59913271026187,269.38216672090294,272.4984823948104,278.2002833761393,275.5756305411153,274.161883127547,271.0219900108049,269.9118025429253,268.6355454849057,263.6816940897155,260.23391055224016,259.62626501646986,263.1640457740042,265.40803710682997,262.12804472327787,256.41710620995514,267.3538674664207,263.7298473898526
