,dates,aus0050-0000,aus0050-0001,aus0050-0002,aus0050-0003,aus0050-0004,aus0050-0005,aus0050-0006,aus0050-0007,aus0050-0008,aus0050-0009,aus0050-0010,aus0050-0011,aus0050-0012,aus0050-0013,aus0050-0014,aus0050-0015,aus0050-0016,aus0050-0017,aus0050-0018,aus0050-0019,aus0050-0020,aus0050-0021,aus0050-0022,aus0050-0023,aus0050-0024,aus0050-0025,aus0050-0026,aus0050-0027,aus0050-0028
56,1992-10-10 23:04:02+00:00,262.97977324238684,277.2997628390194,298.5024569141488,284.4554290868229,281.38545793878814,272.5022522501679,272.65490408136407,270.9220696867914,268.98254738004414,256.9690164980377,254.6678518410485,254.8993255348817,258.48590911063326,259.82796887645264,268.742589069909,266.89589990859776,265.8845880597459,266.57968535926307,262.2834159468036,260.09803511953874,256.79216749014176,257.1807839249139,254.6588335427096,261.40185030415626,268.94570553713464,270.40355736158705,278.1178525677782,276.5797687485876,270.0568703322182
57,1992-11-27 23:03:35+00:00,,286.43119784132676,288.30576424778116,284.6443000964324,280.3779579861066,270.2832865360061,269.3883941732245,268.27403441275044,270.17656733973075,265.3989061157993,266.6563496532415,259.5416351825019,266.92192187669735,274.34954000351934,269.65961908884856,260.9903686828525,269.7754892853166,265.05956611092967,266.2224896913824,263.5986511337383,266.1035961767918,261.0937477262398,268.0244684312714,278.5473274105698,277.14391679240185,264.61068867100295,284.71076064534856,271.40106537536855,272.6364064063261
58,1993-01-14 23:04:09+00:00,273.12061836159216,276.96015190417353,284.9840092386059,293.7601393057358,,,,285.9572554869383,288.3505937538402,277.03353759533366,267.9864144896569,269.70712146363024,267.9510095198744,273.3238777324474,275.29585220524507,276.69922700011796,269.05270463754005,272.59614530187645,276.2557393199702,266.46721488756594,257.26414324577536,253.99466298185342,262.6806120136754,273.1438381607882,282.03575121129944,283.92707129743604,274.58866666637914,273.51064949837956,275.31564855435107
59,1993-04-04 23:04:45+00:00,,255.80311616809968,245.078969604139,249.20034272940788,254.40989805118875,261.07504079905016,258.24167195131326,266.4061194276576,258.1138809407175,249.23509361427838,250.09579879317994,252.86400013581758,254.15177893610502,258.1335779115218,263.3290870117233,257.1034400336621,252.25218599859537,261.0135993706663,264.7650569447,263.6511670584203,250.58827113216253,253.3070804343704,249.66988444979287,258.29295388978096,253.38422498259155,258.4778179645115,259.868138454392,262.1110139266976,257.3959290520127
60,1993-05-06 23:04:58+00:00,239.36165612379827,253.81830530223897,251.3933732869657,246.0706296068091,253.11371173085547,251.51775161569105,252.40836969537327,252.0320834349365,254.91291860458114,249.61453688838301,252.8625422880599,253.96503443990613,260.70185847261416,252.8945123835503,256.2274682869899,252.15348061856434,248.4510292906454,248.25417080498337,254.1901085817745,259.5845939108678,253.4827609831254,255.66601787647664,254.19451023177314,248.3620361172804,248.64978791337444,258.7406662515711,256.28453993041467,258.7583003217019,255.74653877879933
61,1993-06-07 23:05:04+00:00,243.53156119139535,260.04672519350794,256.93496862088995,257.6660553755352,264.45160855982834,270.91649855441864,278.2875140011865,281.0182832268622,259.17920560626925,278.8451312091035,264.7337349096511,267.20727860304487,252.61357823675274,251.9438249965621,255.34923388558755,269.6716919519153,252.14891977272015,256.29940290058727,265.71621481084213,251.6006043459344,257.4346390857916,254.9742917733838,247.1640945442232,245.90324007565545,247.0487156876929,264.2491829679919,258.33451456326213,255.73831742060057,261.93112502876625
62,1993-06-23 23:04:59+00:00,254.9763024197815,260.9528261681266,264.5994224285116,270.98409069102365,261.0581497879199,262.9562106062785,269.856867114605,268.6984236430287,267.6204256782055,266.8665366292516,272.15308947246916,254.47791915239463,255.29332823507164,258.41998040417053,256.89757843142047,255.0977565439158,259.2816524132011,260.7316913171667,256.06733950541064,258.2505655009525,257.157261826485,253.3955278834943,252.64906248609367,260.47473422020124,253.87354236426927,255.45325174017896,262.193619443244,266.7506510210031,257.65688732519834
63,1993-08-10 23:04:54+00:00,270.36203698269367,266.77052384937707,266.8528877905157,263.7402114400572,272.0033784942789,270.7920592773839,272.872563902462,272.29742982826144,265.53389478325226,267.7956986005557,271.90630926053126,267.1430246639057,272.4850649793953,264.0088856323016,267.30183686902825,264.7791622297015,260.8232214096589,266.8070023312775,268.2397258651416,269.82562944327833,275.92729134165876,266.2546018085548,257.10525007714114,254.87832411270702,249.28669308323444,252.4722124802869,254.56164346428412,262.65698230058763,269.60694124929324
64,1993-08-26 23:04:53+00:00,251.0424349397626,262.147647772827,265.06935258366565,264.84858465954954,265.5627349125967,261.18450218243345,266.55444774775907,267.3116125358119,263.52264189984845,266.0644958055693,263.69949545743947,264.19706982016857,261.11616572985207,264.7136524533447,263.1192658867586,260.95548918026446,258.58127768519347,268.471600309445,269.1022994570222,267.9548394153588,263.85838913751354,265.6606972222648,249.7904266435371,250.13815142083615,248.20895196096382,252.6854741541701,245.43896959183886,259.24473050648294,258.35365640171415
65,1993-09-11 23:04:52+00:00,,,270.1762709700705,265.0331490590095,269.9357943866685,271.9622318852006,269.9411329568203,274.0570416082237,,,,,266.0275741308144,267.02077617522394,268.92571864884445,273.65517973139407,271.863450058803,269.7766978257139,260.39472001042674,255.11964373360192,256.43400336359787,264.2374736894045,258.03342419792375,256.2405404345338,257.3202951545759,260.39931325666555,249.51447482822968,263.0640876881438,262.16834071068314
66,1993-11-30 23:04:24+00:00,278.19809691812173,292.6260398124295,292.6251848683735,295.93550992661875,288.6948400800735,279.90621962471977,272.5768070029146,270.09646516248705,265.1823723659724,262.4403033761857,273.77824965243,282.57180647562666,286.14746038175554,282.13901325998216,274.01202588724175,271.34600176084336,262.5758327480026,260.33291076424564,263.83312278075215,266.7759328765161,275.6282088503009,274.15579236895724,265.4625067090295,265.6186587696403,263.9041274862928,265.6226109625014,260.4696601875474,276.21799242892627,266.00852050263705
67,1994-01-01 23:04:07+00:00,283.81045679720563,296.3320086861628,300.0413479020499,309.6071654942145,309.0070172709149,306.01049448001197,298.3874426763386,296.41637300867114,288.3080721096215,278.98757274496415,286.8912135175101,283.5181326995938,288.6844398472292,291.8195773252521,292.77083482638216,287.3807792795044,290.14941412051724,289.19043668305164,285.6895135271433,276.33305438970956,278.34149863050465,270.90203815549256,278.9450564520596,278.39718040735255,286.11087855100016,285.70978922636306,286.8061653058342,290.53294867463086,286.134636928117
68,1994-03-22 23:03:00+00:00,,245.10443352727518,249.77461200176103,248.4345090947199,249.85169076469765,244.471640876413,257.25105412390457,265.1615786790647,271.44735349998456,256.32479707575294,249.17853695839688,243.77993251198288,258.90167759879296,260.7327286696869,258.4901977909967,266.0204641715559,263.37874125401675,268.4372319707394,266.8068981604453,259.1492103588134,262.2434320832407,253.09416071849063,242.53653567763172,251.37776258242064,245.76396014933692,245.0958153694996,255.7998216338922,266.1719183782163,261.05340851203744
69,1994-05-09 23:02:08+00:00,235.30170023660673,243.4390685139175,242.26733006962883,243.84399517670627,245.32133246191316,256.06442566735603,256.3051405674659,254.62681163798797,257.5406014735396,254.07442072008732,243.44903158818053,250.18003408759833,254.60183296784564,254.74456980848748,256.65387486619846,268.6383593253027,263.2535118073576,262.4741031573527,262.88285905655266,266.2033802857976,258.1762587149099,250.16849600817594,252.28829780235506,255.3017205257499,257.93912626736665,264.84098591159585,259.17663025247316,259.07164526156816,256.5376061497583
70,1994-06-10 23:01:32+00:00,252.57034996310597,259.90586346594864,254.94605321562963,255.61219795352974,256.861834634239,264.1721973576904,261.6374884661178,264.83327438432997,264.8905631439128,263.0481947269656,261.55060120806644,267.364932339462,266.08185234933933,264.18314491231894,270.6270986660182,268.54553998199304,271.8968089894893,271.93241759683957,276.4167626014671,272.78083680396907,282.6409408468064,262.3889064385243,270.2322216524671,268.3960870356353,273.5881766840316,271.65737774412,268.91510833906347,272.06386114154157,270.5708829030063
71,1994-07-12 23:00:43+00:00,249.67676148291378,262.6096439660475,259.09982524599417,261.45780350942005,268.0870060736887,275.5299007140096,272.2251420666074,281.0511954979878,280.8532635563655,275.5126470639231,263.4657917279378,264.47725312066507,269.3794428452421,271.9852657152711,282.3941517661244,285.2414539322949,283.4272117211432,279.9813595514757,285.8569736804401,281.69315742177946,277.28048677798677,271.1830391511549,267.3883140916521,268.45022989130365,272.70859695977316,282.8514457922854,275.9441866032906,283.67675052928513,277.07241986902153
72,1994-07-28 23:00:16+00:00,255.60762670235317,267.75927215834747,267.9746069739448,271.4692745067714,270.8302619542783,269.93107427260736,273.46920891253524,272.01658623875574,266.16464315477083,263.03439308723176,261.6392465655982,259.9100804263453,265.27301396034613,271.18525132210755,269.36319173532445,268.9946159818642,271.5681465345455,275.0097838250704,270.9238495079358,270.9936718458644,267.80415377129526,264.7240195210785,265.11818542195874,266.37939762352715,265.93189456827366,272.3950727140968,279.60205097859307,278.3064336090262,272.3428922704188
73,1994-08-13 22:59:52+00:00,259.04231814858696,273.3743136740657,282.0240845144412,273.47124701012547,275.4976289633691,274.0529216062612,274.3568593236799,271.96372441879026,270.9826382362493,261.6781290470402,265.6728600593363,259.05886135781384,270.6670762765796,268.38086113122586,273.34611483494933,270.80690365559644,273.4645810752707,271.883073730129,272.74370773512976,269.48359795562493,268.873128883632,262.05889448608707,262.66329889786687,261.77802324638515,266.9695921001635,273.5093460555232,275.84349905367014,273.3602538970483,267.8465703750742
74,1994-08-29 22:59:29+00:00,284.47835494164696,300.7421099055531,308.5058757961925,307.4593827087699,310.5099813245521,303.9231970148295,306.34092272993144,302.0813464720968,298.1905261799177,300.7354030274204,294.9333880119924,295.63477850611,292.2398621942379,294.77980585259945,292.7994156308656,302.1142662816278,299.89908896628003,304.07787432111184,300.74580293974833,300.57073819401216,294.6924540705781,289.25494374621104,286.8366990681974,288.61525209213073,290.70420723161436,292.3110976255668,289.61687287728114,286.13502456777485,279.8528410923566
75,1994-09-14 22:59:05+00:00,286.78769783746054,304.2006258324388,314.46587664075975,311.0483129932044,307.054494140515,304.97691010571174,303.8541993877274,300.9655835537514,304.26097560114505,304.61571505558004,297.996343196894,282.21253561988607,286.3117254166686,290.9635990812511,295.4714835630165,296.6144488500091,298.49370975037033,293.15695152001433,298.6584520099044,296.5217946454865,288.94831473912654,285.5270816332348,281.0500015993286,286.5285934064019,284.44621606959214,288.2099859834049,290.9879027131971,292.043164024537,287.72144965460467
76,1994-09-30 22:58:37+00:00,285.030222635701,306.26149513023245,308.83380892748454,310.71590683989444,303.95269738879614,299.5390975221895,294.60041238160454,301.62602714872287,295.2027035307574,282.71920462215087,283.4551178058683,280.74485757370087,283.0986544787212,289.32861113475906,290.37078836283973,290.3599446077597,292.0933396714264,293.0218866859856,286.2740116525891,278.12925719170437,278.391535658671,270.87591873387265,271.34783398016873,276.8115800041507,275.4717512647634,283.7262270971808,297.8224205636806,298.66887468250474,274.73798327923066
77,1994-12-19 22:56:01+00:00,281.1291670845467,281.76134566597506,283.75984569633096,291.1615816151284,295.3816383070872,291.9926334065232,293.4591330328618,296.84948439678027,297.4268616971518,284.3023192293137,274.66028945620974,270.7729874722839,272.83125822963297,281.54131096157226,279.8033138312261,277.7917509960165,279.55018799185575,281.90608612005457,284.94042321379914,286.9931631965915,286.4276943920441,271.71618489707805,274.535441216814,273.02081112697675,278.77053433263274,278.35267929101076,289.08965327901586,290.3782993529626,289.3756791664712
78,1995-01-20 22:54:53+00:00,257.74924745872573,,,,283.20859622488996,285.50765097544814,284.1968824190355,284.97452326097306,286.30421176003347,269.3483566687053,254.74843529618434,253.83394320557662,266.5455087087872,271.989606256338,273.0054368674549,270.36793180652603,267.30462339554305,270.2788780496479,288.27981723383425,273.8251038067312,,266.0342125405705,265.6534697495601,274.57359126201436,275.0264480751726,279.86992809862807,,,
79,1995-02-05 22:54:15+00:00,290.94007531404776,293.58439350772244,290.6764951640808,297.5210732185972,297.60874945091797,298.4570177815954,298.2750435682436,299.074105068904,292.1821494012537,288.08885694344775,290.80538841516733,292.0434657394571,288.66850635970445,287.75935685959826,290.7753661017448,285.96583349399054,288.1329943547732,286.10033108059366,288.518903893758,290.1151949332962,282.12710896933714,284.18406736882713,277.97608550459455,281.0908572945662,293.16174381162557,296.70385805162465,294.82713907047076,296.9877071439125,292.48434267237457
80,1995-02-21 22:53:36+00:00,253.20064243926228,256.85537898273515,260.7979133892425,262.7321687530482,262.43900873732207,263.58322696078227,267.7376055906911,266.525392976344,258.61750952911945,254.5791831762951,251.07324812457765,250.68635228900004,258.6252035824009,261.0588873252746,261.79415878451704,259.6322714379414,262.1311635385379,260.7615565595656,253.7760570287863,255.02529395824453,249.95847238772467,250.85700784571353,250.8129206361941,260.00659899845795,255.21864560920503,263.25127092926004,264.1867454132255,268.63461251029906,261.5343230399091
81,1995-04-10 22:51:39+00:00,265.35542633339014,267.8448637048616,270.29931048433605,269.46453033874184,275.0705467728617,267.14073784586003,270.5701630662984,267.86356135360546,262.2756555573005,263.6318706213785,270.6405103475812,271.6239878965424,264.9045363885554,268.4279093654036,274.12971034673245,271.50505751170846,269.6842527951995,266.5443596784574,264.9366577292058,263.66040067118627,258.70654927599605,255.75628021989263,255.14863468412233,259.09347274459736,260.93040677448244,257.65041439093034,251.44196139623566,262.37872265270124,258.7547025761331
