,dates,jap0323-0000,jap0323-0001,jap0323-0002,jap0323-0003,jap0323-0004,jap0323-0005,jap0323-0006,jap0323-0007,jap0323-0008,jap0323-0009,jap0323-0010,jap0323-0011,jap0323-0012,jap0323-0013,jap0323-0014,jap0323-0015,jap0323-0016,jap0323-0017,jap0323-0018,jap0323-0019,jap0323-0020,jap0323-0021,jap0323-0022,jap0323-0023,jap0323-0024,jap0323-0025,jap0323-0026,jap0323-0027,jap0323-0028,jap0323-0029,jap0323-0030,jap0323-0031,jap0323-0032,jap0323-0033,jap0323-0034,jap0323-0035,jap0323-0036
169,2004-07-02 01:23:17+00:00,178.48243688632132,166.7626975299469,160.83484280455082,154.04709771463692,135.09839957736412,121.07955455657999,100.17015739920485,,,162.5604632481974,166.9783509993685,182.53917774416286,180.43854331881744,178.8066770330129,182.87086348985943,182.78886749738447,181.21701315953447,188.7846096965645,186.1073645162146,180.1657891853097,178.20687140574498,176.4819231615284,179.5623985531633,178.39288781052977,163.96482920239993,162.49910930974752,158.9335487848809,142.23777406185448,136.4593470100978,139.43238646666617,136.46112378436885,141.50153744915002,150.15317604656988,164.61111264313848,171.77578892493878,178.29153005900602,158.15012107641675
170,2004-08-03 01:24:04+00:00,186.66026625966342,177.14270957210894,178.82118827386918,177.54770942775966,158.32392451107168,150.6329138593483,119.9562721323874,,,176.27341890530923,,193.2726743760476,188.52813219910868,200.67505764749237,202.62506701549765,205.4822266675338,197.88310279437002,204.07527180120047,196.92806749976614,192.32348815245473,181.9925322308999,179.8245626557856,180.2175784615203,189.17071050782553,187.123065606024,188.718232344471,185.58275470085374,175.99164536131732,164.0575638587405,157.03027503517868,160.96893852052952,153.29030592203074,161.61071899366266,184.22467026745505,191.75189701650604,201.6829276859344,191.17929380126884
171,2004-08-11 01:30:09+00:00,211.8124102350723,193.22756762227309,192.30135649573077,185.72833376845762,181.46623597243388,174.13539557366747,112.68034482857229,181.57898024141264,,198.22299605216716,206.87824830152255,210.58419210253862,202.67430540043463,217.8079845019661,224.60633978341556,231.73981545334047,228.57735570137461,225.2385750278281,221.6631077300058,221.2877552788098,203.1306256557576,200.09774503032955,202.67290589136962,220.40001869905197,204.74532853911532,200.05428587986805,211.88228737073902,201.4164809571843,183.4589256075189,168.79685372028163,170.79259402619402,160.14614767872274,168.58892152499325,190.418864066998,192.97593272895134,197.14032080072158,189.67518127275247
172,2004-08-27 01:30:06+00:00,,,125.08696853357986,129.97917380419383,102.51025124991659,,,,,,,148.48147606443322,157.10892024673817,162.78982369482,172.36442014252924,163.6359489495123,150.33019067469263,164.21065716948274,157.96791188852964,158.8451794517945,160.81725892411075,161.53123090576216,169.16189625561253,162.51846344753764,161.017131278317,159.81400989091787,155.2894893357755,140.71350701759732,135.89098680327854,136.0340358376968,133.87360033108726,141.93595299773196,143.58056961552415,160.00476840369205,169.7795354876919,168.8824648404303,151.0495266289858
173,2004-10-06 01:25:37+00:00,211.43425715990867,178.70741970924436,188.0693852788299,173.50371313444228,155.1889536758304,176.97436223256835,168.8469344252869,,,180.58006231983475,193.64080782598242,194.74141738211637,193.18422551759664,195.53126723606684,197.8185862115457,201.10470114923456,198.035260082118,196.87078907807145,196.26746994591775,189.76181979115998,198.4503858115624,188.71572271967287,201.84632639913966,210.23294871555672,205.18008411298322,192.46018691754574,188.06347415817856,192.2347814852435,186.35088275253278,181.3958852301527,174.85107048408761,170.4726770016048,167.5008714379523,176.21081563433663,169.90181025901,199.30471575043356,186.82357325418351
174,2004-10-14 01:29:55+00:00,,168.6635137691976,191.40901792948893,184.97222831574578,,,,,248.72542136455638,202.47297308967683,197.2403605385448,193.7562690737199,199.14085451279698,198.6407091585138,206.98939396483027,197.17283673001333,205.8269441763722,203.51462653203976,198.56753400972406,196.39598944899512,200.79680875732626,196.26602243342077,205.70506486135343,208.5307894829135,203.5099717160537,192.85810287938148,193.54683855180255,182.16556109899878,183.58466007445222,170.5755970690295,174.91307410206878,170.18540843306906,166.9594840774771,169.95503295415816,176.10399242774693,206.2400468995391,200.3940431485188
175,2004-10-22 01:25:58+00:00,207.29281946740613,182.36951281532194,172.79843528348584,174.49924136597193,156.5211484267282,160.00217962140093,160.3003572579412,157.57090460968632,212.97132026537145,202.58943535032807,181.9132710263384,192.25693682180557,187.05096831939406,196.15665509485342,198.9825542536184,194.327646218818,196.69382814890326,192.83435533732037,188.67457329497145,182.8808968090001,186.21534932299983,196.53068292387567,198.14132578817234,198.33379848404604,200.823506881615,179.28185161550277,170.0181057196915,170.6520235113117,169.26586577260224,167.26998102897102,168.5359274882082,166.50403227307473,160.51277196496707,161.46606681628762,180.12956919138477,188.48032509841207,179.37972504324338
176,2004-11-07 01:26:17+00:00,210.69387254823974,181.8958501067867,177.3113033461228,185.59406779767897,174.35805566235902,187.68945773075345,178.72759344825715,185.63488320130833,175.42012170846962,193.49324995744695,186.44240974788713,196.34652411471433,193.81518409563597,202.7161907924881,207.51278239941303,198.45157140293628,194.14582670794684,198.00473373352654,191.7680023208885,188.46488320341706,212.5282510526872,212.3447281405793,208.7235114107676,202.5713594168053,207.17769702334468,197.81417795469653,170.0132118666677,171.08543185917088,185.0117275041339,175.80190521205296,172.10731770749112,181.7118058196184,168.13692663058833,171.52597658622898,183.96131063928462,203.7007815092886,196.36707699867063
177,2004-12-01 01:30:27+00:00,225.64342466276898,195.17474162176023,196.77421793884994,193.44288133351986,179.13324538424263,183.23739893738963,182.53234721896845,,,186.90335585307224,197.68857354254772,201.90950541749103,205.53070605898952,221.15535313904886,220.0494853836123,204.41336057199246,193.10660640956254,207.11057534793156,196.47288256175062,193.74258474513252,214.5547725252405,221.53989731170074,223.28762613999416,213.02954250648384,210.18776035563928,214.7699319522491,187.61883937880046,173.46378147512831,189.9415047357427,180.65877038200804,185.19230450172748,177.75350223953,178.25114827135093,178.9106372125511,197.69427531363814,216.05785940760936,222.07601679347317
178,2004-12-17 01:30:33+00:00,224.09075790628,180.75387544978955,190.5423578718712,187.99032969659254,184.71273058032418,186.07224565610116,182.21805129881744,166.41695803395962,,190.2370214725643,199.91504599994215,207.2652446586397,193.43860433909776,207.75724725116578,211.9653852173339,196.59611472421432,192.13647191472182,195.04248137921297,187.76445894016445,208.09659718734923,213.15411181980335,215.71020533293674,216.83361073923902,203.62144186112437,199.4613054844727,201.12273829366384,189.01127761657546,176.39737900674612,179.26284053677958,177.12276233424757,176.55151079743138,170.2834565719744,164.53986011129808,179.85687761013628,187.38809226032552,198.32875923710176,195.70496540652692
179,2005-01-02 01:30:42+00:00,234.80738415544144,216.0216106252514,216.7222550186421,207.66882657627812,215.5855726017166,218.09360300694385,206.1483815233868,186.84026501891535,170.31657992759457,222.38699659897603,222.3483502798257,235.87189272491358,214.7457075270608,226.2771747946065,225.5089249351501,213.17614902458243,220.90263793700893,,203.5195022607678,219.46470443904346,233.4284873139018,226.4042331761771,231.65268924200674,223.5259699863056,220.47454291078733,216.8034194566037,206.91814847766048,192.88771720326648,204.1029231034095,196.82521512977135,196.80574395707413,192.56477983404451,190.10156285760303,212.7193528120439,218.39204388564795,230.9120616709683,228.98675893521172
180,2005-01-26 01:27:35+00:00,210.78663392344984,183.73051319080218,186.30925677147076,190.37885483236107,201.12937276337775,202.9472508034697,186.8231596436505,159.1513140668335,178.5255016430729,216.11141009397645,218.45976906427563,212.2288806489018,218.8847275987372,214.03194634461943,209.24481431291247,206.57415495439673,198.67770031197847,193.29827880779078,197.5298555410791,209.35329995421952,217.13622259832061,217.1110237759412,218.03322443846372,207.93732643002056,209.3496473348116,208.34732151411976,199.02958369535912,187.98503305084301,182.10174168926915,182.44338716445316,186.88337262298717,175.58120423047632,180.4880797312768,186.34741035735294,198.545163781501,207.56716613573303,200.31093991841493
181,2005-02-11 01:27:49+00:00,221.2020061899734,198.65625064179932,201.44338144506108,205.51301189323587,211.57352771863756,218.96963749479545,195.12111732769074,174.47978628943142,226.67705508702662,232.5309789593087,235.56087215714885,234.08105834763825,225.91340087603825,223.00510857725635,218.87009251597917,218.37908313080916,208.89052007017435,206.3556088903505,210.29422420614563,227.38960712086376,229.52788735120788,226.9544115509874,228.57304866542262,224.3099336878037,225.51236815174948,222.23161436688474,205.51713849921973,196.7771503067709,197.1970183083971,194.6726834236206,198.92375415617403,190.28147170428562,205.5102032971922,209.26616758451203,215.74484504820197,231.48630892079365,223.91487621412767
182,2005-03-07 01:31:02+00:00,226.79245665142403,198.8041171215064,203.98097893712983,214.07379851959095,215.27459183334034,218.84173584355125,197.47697012675846,,221.02135780482627,226.62803907313534,233.45595259145657,233.6807458950294,233.96627613147209,230.19199386032153,218.07629721550083,215.3710888777492,216.42610751345384,215.26720789301876,218.5520025736256,225.0267322093069,222.3998711921683,224.04525071304855,222.13257059663658,223.1262573717813,219.19234631085698,213.5403084440753,206.02390694290776,200.15105981255863,194.6597090524831,196.74613494464361,191.96127783041015,191.26462505186146,181.6619293456624,191.9663790871666,205.62376193943837,215.59988983183473,210.92667709613866
183,2005-03-31 01:28:25+00:00,220.3394370474565,208.81223821614174,214.43815017439,209.10088323204405,217.01538455879123,217.01519296439278,200.11203664725488,178.79061813225636,229.71058916602186,239.2917064853288,251.4033569981017,256.0856281670799,251.6940422231853,241.6019512794961,226.69106476135568,217.05071081243398,222.02137819589836,223.16209698913497,231.572527924868,240.96113982584535,242.58659614371817,239.77471382970893,235.6728652490023,235.4616472975397,236.56581877517402,235.9163399370472,234.68075070404285,225.4817085484048,204.052127421573,202.95043217966514,200.59036683778368,191.87756255947897,193.4147353219316,205.18237287592794,219.5652898206975,229.86113081713492,225.49781518825682
184,2005-04-08 01:30:57+00:00,217.6487371018676,190.55338031009504,198.23289933109072,203.8383808301381,206.6408088978055,205.90445774315685,,,225.02920275463424,229.74668127036006,231.5585903426089,238.1801522347663,230.73875480672143,222.9369128931949,208.7830231234509,206.69018270841858,217.34970475267804,218.54251132656302,217.15933205344248,220.3461610403238,216.23790137228536,214.37324669049613,213.18420678566565,211.70485311052835,214.68238151961503,209.86362147209007,206.79651490247363,197.9168851978669,190.0304080037343,189.77792407247057,184.4376944228596,180.72738250185512,180.600828376768,189.778884077105,191.44529860300992,201.78025530868933,199.85562476222321
185,2005-04-16 01:28:28+00:00,227.61983368543244,212.65692913234412,219.51521795903616,215.03354054743406,216.8445158040145,222.02274184737638,212.913672456984,181.72871604822612,228.8455748708617,238.70144327156686,251.86552827389403,255.58994757822495,253.1427880941297,240.3074614421049,234.95982141142701,237.21145255922195,239.01041360414197,240.92965720671955,241.0583354272695,240.6520551086872,235.04841950420706,223.24636117547993,223.3849155753429,230.80806422587654,227.63543576683188,227.97383983793307,222.47244611173042,221.18592673433326,206.93985451097677,203.94056065699388,199.11223321240627,193.34010743764378,190.4501226042648,204.77890364510063,203.31114054357005,217.48733118773373,216.39041213277602
186,2005-04-24 01:30:53+00:00,220.5964103993026,203.59540592648446,216.07033233207986,203.35993171376757,208.90276916552247,232.58599660832056,,,230.14000342269338,243.29017785670052,244.22856981301229,251.1995287569985,245.632199626686,233.25096388274625,229.53786709260282,227.18410327672999,226.37666876019125,225.34013338949555,228.03638322347342,222.31898835272037,218.65206566455103,216.18914719310362,212.9037710989436,213.57224519324248,210.34332655589643,216.10947780161698,212.8236222996446,208.20533917964636,191.12219103952538,192.19984681953358,188.8807327008015,178.54277362193147,178.95427997041554,190.58042524018185,195.16106810145786,207.95829819974148,201.6196087174225
187,2005-05-10 01:30:57+00:00,224.10748553322415,205.26805458156784,204.76804312010546,197.91818381130864,215.98737847736135,221.21121942377354,185.93994085661268,,234.73202787636083,233.93026422367825,236.5696751059193,243.88653044990605,235.99337122489646,226.49893809509345,219.10820953461845,219.30933334356777,221.50542738456232,221.50068030879441,221.66920664202735,211.90692567731884,206.98030226455745,208.96277566902518,205.60074628743445,203.5885040961064,204.4373625254276,207.17219901846806,201.26943132545813,195.87099235352994,183.47367969373624,179.65854554878547,173.64224687349054,169.36498932901003,169.10625975965291,183.8023409839726,181.9333663241123,198.41476303712406,190.58560461106634
188,2005-07-21 01:29:10+00:00,225.9539705493421,216.59318079612603,202.55735173996737,184.50489118185084,181.7342974460125,196.22953646403462,,,222.34413180191,230.44392566746848,240.8282224934961,249.44291776156115,233.99872223503544,230.16170594075177,221.81341904177106,219.55960680306788,216.0124870714428,213.95114245066512,205.88764407347009,205.33358985427662,208.51375138732223,197.8683622888184,206.84855178857453,199.16391475993154,202.86848319235204,195.9140221726875,197.83132759473943,194.93585091544804,175.96855320765363,174.7236869516181,169.74461239759185,164.44582182940462,166.40520912367887,177.57899039153395,187.56405434481206,196.73012720497434,197.3911767949341
189,2005-08-22 01:29:25+00:00,,,,170.29580056888736,158.83799193088922,,179.20604832482024,180.5014004618225,,,,228.10689866228168,220.96779556062626,215.11368736788344,218.89330541028443,212.62476160554635,205.89861244831982,200.6809174930883,201.13806195171858,202.68711437956298,193.55526040600176,193.843936244752,,,,,,,184.77957203269312,174.60024120029624,163.98787011547972,162.78758084400386,156.28179147960782,163.68616596204185,182.67749779066816,191.52842221727482,191.9792451104057
