,dates,per0218-0000,per0218-0001,per0218-0002,per0218-0003,per0218-0004,per0218-0005,per0218-0006,per0218-0007,per0218-0008,per0218-0009,per0218-0010,per0218-0011,per0218-0012,per0218-0013,per0218-0014,per0218-0015
257,2003-10-13 14:37:39+00:00,175.9754605323713,170.17805925194668,152.01505100705435,136.25966648682453,146.2003700290313,173.7145385096166,173.21136241100766,164.92180264894557,171.95490172981468,177.89583964839971,165.20216946234095,175.66014288157336,178.4858847399645,192.67446564099285,187.84816729140948,183.0501185110988
258,2003-10-14 14:41:45+00:00,173.2882751783867,167.80194920867982,159.4485255683856,,,,,,,,,,,,,
259,2003-10-21 14:48:05+00:00,,,,,,,,,,179.31164899507456,172.38184955354052,174.31368785072794,,,,
260,2003-10-22 14:31:36+00:00,173.811462485481,165.18679729713872,156.54653132125287,136.94296694734598,143.41493237346938,159.8448207886119,160.7717305970804,152.05380494608426,168.35369496568526,166.37003568158153,160.48026160025785,163.411352022078,173.62093830723384,184.72699510150684,184.23583146609099,177.76891711311595
261,2003-11-15 14:42:11+00:00,175.6433084783754,,,,,,,,,,,,,,,
262,2003-11-22 14:48:26+00:00,,,,148.4893539095613,150.6940653423698,149.14429655849705,149.7976315980933,173.9689483222934,174.99112724412572,168.8729745252384,169.59473664888046,169.82681516799536,170.9895904499121,187.50160791445856,178.16732711465173,172.2415668295561
263,2003-12-01 14:42:16+00:00,178.61689818395982,174.8229283087023,168.35687063260974,160.11311562306537,161.33098089580645,157.7677196426504,161.57146766279314,185.0187618541014,182.47443077337212,180.05942582107286,179.6202493908513,177.6468188842911,185.66635562833278,203.45237801503143,191.8245837526974,194.77004094732825
264,2003-12-16 14:38:23+00:00,,,,,,,,,,,,,,,,
265,2003-12-17 14:42:24+00:00,,,,,,,,,,,,,,,,
266,2003-12-24 14:48:39+00:00,165.8590845987157,165.10085154821996,153.60583106529285,149.30801998074512,152.61569276946724,143.8681930432766,150.4560050833722,165.27219397115266,167.01219316995338,,,,,,,
267,2004-01-02 14:42:31+00:00,,,,,,,,,,,,,,,,
268,2004-01-17 14:38:33+00:00,180.98430786340325,165.2298611867736,158.18808811298803,161.7495570910406,165.32809750298705,150.9234242020611,150.2814199225138,171.21812252536697,189.81693165757568,189.49422811153892,190.74825446081516,185.18076523901206,187.64671796560668,190.64907991809056,192.70826610839723,184.0405959104557
269,2004-01-18 14:42:35+00:00,177.19704809535955,164.56314317789406,165.92519996682182,173.03222132058536,170.1591840421592,153.98478530503309,147.8363984528464,179.3757650083444,199.8582483369643,188.34938359076966,198.14742804134903,188.57355671785723,190.283555607459,,,
270,2004-01-25 14:48:50+00:00,175.92627441250613,,,,,,,164.2498615097012,183.85449713623373,180.3730393485754,181.9449327446281,183.99454409307828,184.27073287054446,187.29788443909,189.15214629355293,195.40028193166822
271,2004-01-26 14:32:26+00:00,169.25958254282463,153.92081491430966,148.09037324562615,147.5935471563978,148.5528032887361,136.2553240649542,128.6786723883762,157.83316446456266,160.43220440203243,164.19505953297744,161.10123613915292,168.20444339410707,166.9315373293591,177.8822611107599,174.4460090366486,180.0920823536414
272,2004-02-11 14:32:30+00:00,204.92790479977631,199.26495002060994,159.11787679101957,186.722738221197,150.53982168044286,143.61968414462646,154.92320034934886,182.54565639732365,187.3399155075485,198.00224044448623,206.37559657441403,205.62555341813749,207.2394696039649,197.9956631588551,214.0243030300694,208.57538508454957
273,2004-02-18 14:38:43+00:00,208.64159270157705,198.32753651890624,195.59446968027228,196.03697947797352,203.27817469221225,155.46591719266453,156.7413923362454,203.1654357827442,216.23827804277366,220.0529824032337,221.78264276407808,213.96855337602224,209.58036746364158,196.39687589574854,211.33446003360393,215.3384584284314
274,2004-02-19 14:42:42+00:00,,,,,,,,,,,216.44994739086735,213.73774545928143,209.9058662985183,199.16257833722574,203.21970275919253,211.45977599432732
275,2004-02-26 14:48:53+00:00,189.60487646715038,192.2779140285003,192.88891264530153,191.90469091372364,200.87893204981236,178.45754847319913,158.28708455934165,197.68219602384642,210.2223594077856,220.91962298302397,209.64023596782678,206.81946856852045,204.90885114059972,197.90624988994713,200.23843864863133,199.1747766461112
276,2004-03-05 14:38:48+00:00,175.64749860196991,181.62934130235777,191.17760570029571,197.53560647017025,196.0535249852256,184.1200383222295,171.2636742491172,193.524615103792,208.69299299912643,220.5499861637266,211.87880887499304,208.27903753335082,196.86143715960426,200.52900318544607,195.7936088087957,196.56072128678053
277,2004-03-06 14:42:48+00:00,185.1283134307258,186.71470081287157,191.0885446082909,196.60932975839754,198.73179627815819,186.07611028343078,,,,,,,,,,
278,2004-03-13 14:49:02+00:00,,,,,,,,,,210.43797732686977,193.92382644613625,192.58793053762017,184.7321253648957,198.5162252760701,191.5440460638397,191.41298292351843
279,2004-03-14 14:32:41+00:00,168.72593072801556,171.15570884917832,176.75463017558155,187.33702162848496,174.5242792090185,195.72481999222467,200.20322067384367,185.93185592936194,217.4227567589395,205.30717806846405,180.78206336150396,181.1970332241834,173.2712929847771,190.82101911517103,181.538937211906,175.50011115514752
280,2004-03-22 14:42:53+00:00,173.9140040749123,166.2823780033006,162.10751760823746,167.71863879850886,,,,,,,,,,,,
281,2004-04-06 14:39:12+00:00,173.90347577547092,167.32432713340222,170.6354668283876,174.13637555722048,175.48276299313866,193.53939382455036,195.74105974431478,192.92780632201516,199.04782745096227,193.95176710223188,190.77263545827924,176.61686590422454,172.6212400531017,194.12872239003096,186.84013962911465,186.62871531339258
282,2004-04-07 14:42:50+00:00,,,,,,,,,,175.40747009068417,169.00065678815764,158.85302548493434,155.0105045935299,175.29408351717277,163.60665681058614,166.84962850725356
283,2004-04-14 14:48:57+00:00,168.28637106665383,187.03006501445645,191.45837008195815,198.66715331213354,196.91266608474834,202.53298292748642,,,,,,,,,,
284,2004-04-15 14:33:18+00:00,175.386928994986,173.22432289373612,172.4711158920918,165.73617290353758,172.8996427061887,168.2069562557719,165.82645277888642,178.60394716730815,191.02027827605124,191.51577053563284,183.47722419271372,174.07182015224052,175.74782474359895,188.16137890061876,185.3898445241572,185.9378384633368
285,2004-04-22 14:39:41+00:00,174.62755241941434,178.14621584262903,189.31457389201086,183.0709199265065,192.22454072422238,200.06868219375042,199.00927250358507,203.37108016699077,206.13527371700584,196.03357236133962,181.48010392924712,170.93434688073123,170.43037355193508,192.82892133400628,187.259924848916,185.90616752069323
286,2004-04-23 14:42:44+00:00,176.19466648403593,180.87556225438658,183.1018779032702,191.27038529335212,187.3543730998521,184.08471049925532,188.9904276900079,200.9806995035974,204.4417579860077,197.06856661105212,184.53199440894085,179.09792884706664,179.29570325056537,194.84970089475283,178.35416988525193,
287,2004-05-08 14:40:08+00:00,,,,,,,,,,,,,,,,
288,2004-05-09 14:42:47+00:00,179.1636582884133,181.26603120021417,188.51038032887615,192.14919648828754,195.52979307464665,201.3796502903056,204.64122861812766,208.67981440352568,211.3877585216944,204.93137940634952,189.33796171650104,,,,,
289,2004-05-16 14:48:58+00:00,,,,,,,,,,,217.5493598180845,205.5885450277434,193.01129488289007,201.00545509291453,196.77520124269097,194.6359509114874
290,2004-05-17 14:34:13+00:00,181.45589320582718,192.91031608215283,190.44043636654843,188.48859304835176,195.58828886596112,192.78928487840219,188.98918679962892,209.37879978974317,214.63277591595354,206.10359213301237,191.4609253500395,199.81459758273448,182.10364517969617,201.62999996702175,192.78450620624085,184.39624682801983
291,2004-05-24 14:40:35+00:00,208.16411008699998,201.25826423977108,194.0589916884474,191.85921924252878,193.02880985966442,203.33267010962922,205.51771303618403,216.39161163821703,223.35978322444925,214.23533546850103,213.8231644876169,198.4400209680941,196.4894623983951,199.6593860547675,196.27008128693336,195.54575916535623
292,2004-06-01 14:48:55+00:00,201.5924921696257,204.47944935231055,205.4440555685093,193.79739446836052,187.82313401072335,,,,,,,,,,,
293,2004-06-18 14:35:08+00:00,199.3156422970758,185.12775271583294,154.87309528204958,192.71943185278698,200.7509907145305,208.0265540593743,210.63656944021787,219.22735537315748,222.66125874542485,217.2641288161264,212.20511410974314,206.2902925785106,186.22493340827646,202.4981053203766,200.02049100805024,186.7094006937117
294,2004-08-28 14:43:09+00:00,178.39534522983394,189.1753522975877,190.0698141036697,186.88657842874753,190.21247692053365,186.52854697092215,186.4934704823846,177.57756193928637,186.0383127973323,177.03133701880733,171.4270436695653,166.91777667636313,167.6948261578753,189.08549465648525,172.50031428584796,174.09577020137286
295,2004-09-06 14:37:12+00:00,188.51582353523915,199.7063999854169,202.44150472321917,205.38794533263547,204.86555540296035,202.25308243881454,200.4347263698037,197.9992863304241,195.8780643259572,178.00852949854735,179.15281053405982,178.24426259060525,179.18437517722856,197.05342714235502,186.5841329775996,182.3638285522733
296,2004-09-13 14:43:34+00:00,,,,,,,,,,,,,,,187.01398142267692,189.50443355078448
297,2004-09-29 14:43:56+00:00,175.62009278345747,173.80791296571843,163.11161623862557,173.65724276717168,167.3653133003075,,167.73509038806642,173.4185622269505,189.58602937774702,182.57411674017374,173.2713029456942,163.914052918897,168.83156459089963,188.69270145633726,176.86191059032276,177.24484915679176
298,2004-10-24 14:38:18+00:00,,,,,,,,,,,,,,,,
299,2004-11-17 14:42:33+00:00,199.43398407416066,,,,,,,,,,,,,,,
300,2004-11-24 14:48:50+00:00,,,,,,,,,,,,,,,,
301,2004-11-25 14:38:52+00:00,183.79195570881353,186.56153649290525,177.56462721648424,180.166783591692,188.11593618084032,195.88183272303962,207.03413051068193,211.5507976043191,196.65251325079296,210.85659030664206,204.72718360266614,201.21380851473938,190.12054820063102,178.10914288445863,164.86805116629037,198.4124052474179
302,2004-12-03 14:42:44+00:00,208.19988119218652,200.25730389988567,204.3590419784274,199.8913759737408,206.38696969430342,205.85642736351534,,,,,,,,,,
303,2004-12-10 14:48:57+00:00,,,,,,,,,,,,240.07976435362283,237.28015307426824,225.60871529620073,219.95343639879744,231.40804131941394
304,2004-12-19 14:42:51+00:00,221.75837438294255,212.78181019104096,210.14752258922314,209.91895399889904,217.32158148757566,221.8093840537041,219.39339781723527,226.05806044718602,229.48508944440098,229.11436088306715,,,,,,
305,2004-12-26 14:49:05+00:00,,,,,227.73615371983104,231.61795037032098,235.1929210820498,234.0300816210191,248.49575464701638,244.2813629595322,240.1796794991091,229.6653872577613,231.96402932552894,229.69371976020972,238.4195512515554,242.06484199534145
306,2004-12-27 14:39:29+00:00,221.1337503409367,220.68957146107803,221.37595889962495,217.82948844941333,221.02798763756144,223.37115671728776,224.96210364703788,224.79649935724706,234.60323625611534,234.72024146314166,225.89581796549015,217.48858993091736,214.97828193472407,218.17878240967028,220.96402937983197,228.2560240308914
307,2005-01-04 14:42:58+00:00,,,,,,,,,,,,,,226.09340712712765,233.0845343984995,237.06381304357384
308,2005-01-11 14:49:11+00:00,,,,,,,240.85571206726428,245.04470615770197,262.2674813834192,252.88220100779355,246.09253542279453,239.35819038197383,237.9081869287301,,,
309,2005-01-12 14:39:40+00:00,,216.3646248794719,219.5173589669141,215.99026859797993,218.6552330372862,222.32474917603463,229.4157857750038,226.25657081993842,,,,217.22182096585786,216.11463848900823,218.1891075496023,219.71819699272527,222.75916198117298
310,2005-02-04 14:46:09+00:00,222.18607963044042,219.02798665939915,224.06128908993426,224.48978106380665,230.38901031443297,238.64110432207897,240.69197190957988,249.8133752857599,254.59207246258424,247.17849367999,246.27241297774373,240.16655103646806,236.29690109652654,237.8790072118292,249.088717696719,260.42529077118047
311,2005-02-05 14:43:07+00:00,,,,,,,,,,,,,240.6645802393989,242.9271576101285,252.83550275772492,263.71325178315595
312,2005-02-12 14:49:22+00:00,,,,,,,,,,252.52371318884568,248.6752870542537,243.644796570857,241.03955439104507,246.46407018780332,250.47185663825954,262.8723108775138
313,2005-02-28 14:49:27+00:00,228.53766219625004,229.1808750072021,230.27087148571522,224.24785153180997,229.97750393286856,228.9322309733111,236.57036247658905,238.20947567654,250.39312413988557,249.72647881118374,243.53735353902678,237.94546677310043,233.95964104048275,235.8752808312687,243.76522260390468,245.30549775731086
314,2005-03-01 14:40:24+00:00,,,,,220.7409296030103,233.43096695690045,237.05742786569076,242.94052577335455,244.87728571946576,248.60956668795663,238.96174922018005,233.40665426194306,227.81688071830982,231.92212234257244,232.57707859899398,232.50676836811482
315,2005-03-16 14:49:29+00:00,220.51269622486043,221.00750591903355,220.1352016638051,223.0118430501696,220.1536804266538,230.89740462568085,229.4598786298141,236.18306565278309,238.3434985606655,236.8065532225669,229.55163945610053,227.22466092800596,221.10034473957225,214.63074192029563,,
316,2005-03-17 14:40:35+00:00,202.09517996169384,201.66721350581983,206.41846560204286,207.96703654002567,210.02517742449118,219.9838671431654,223.34269966564867,230.08829532164435,232.35172435094216,231.0254298458306,220.81743893446813,212.55087929628198,209.99046508733096,209.23912905537338,213.1690855332664,220.83628045736253
317,2005-03-24 14:46:49+00:00,209.08801246891747,212.9925525757228,215.5601431510611,210.7108880529037,215.29188985771557,220.3104934284272,220.96887549941087,222.1135415759665,233.04849288831468,234.27281671790433,223.24473648834197,217.56913745476652,224.94319986563005,224.9836895926885,221.03396679047933,232.83892720388846
318,2005-04-01 14:49:26+00:00,,,225.45290950732263,214.82445857595704,230.60852041186186,233.36648921717094,233.4484093395791,221.27876239777694,243.47911828531255,244.21737002013987,238.12129736407894,224.6328529800466,224.86104482053042,226.612897506188,227.52465725085997,236.50426927833578
