,dates,per0218-0000,per0218-0001,per0218-0002,per0218-0003,per0218-0004,per0218-0005,per0218-0006,per0218-0007,per0218-0008,per0218-0009,per0218-0010,per0218-0011,per0218-0012,per0218-0013,per0218-0014,per0218-0015
323,2005-04-26 14:43:10+00:00,201.90181537446585,203.01696698748174,202.92277368558135,201.2887629880836,204.5118869477945,209.85783569889554,213.10516438761397,218.91578692222203,215.35151330696476,223.09844073244184,219.16061686074133,213.1765491258965,207.64529348565932,205.1815577309811,,
324,2005-05-03 14:49:23+00:00,,,,,,,,,,,,,233.05020952970756,235.74955463031804,241.9219431853178,241.67113697372437
325,2005-05-04 14:40:49+00:00,226.46838392827883,236.3463588762109,229.91547543413733,231.12866648593672,223.83400653280637,230.07971484793737,236.3411902690939,246.24764517388513,248.58124472088508,251.83442300420495,250.7860529543514,238.1958193070206,235.77416210402993,234.82671610493418,240.89832176792123,231.69226004224595
326,2005-05-11 14:47:03+00:00,197.87660860749392,199.51186997833227,197.57642254922007,202.30702791307047,208.08103216142553,213.79705139765542,,,,,,,,,213.2116568807299,208.22059878272736
327,2005-05-12 14:43:13+00:00,,,,,,,181.0290954545501,178.38245262763598,187.6803591427822,181.15470155038935,173.99004229455383,173.66604339159414,175.92519680435836,184.51381047533891,193.37924427438276,191.3061218355436
328,2005-05-27 14:47:11+00:00,172.829809891252,173.81195039348725,180.74473066769056,169.89681139817088,179.70370010478985,190.71108340063432,185.8724518748113,181.04651233445406,195.85498560761175,196.28794713847708,188.02405720601627,179.01454379682994,181.99357404011087,187.2595241206058,177.9631233876756,180.1579698198145
329,2005-06-04 14:49:19+00:00,181.49195373716736,183.68112643380599,181.84160205671486,182.39751355735447,187.18230564558183,197.60728706182528,193.64514128316247,204.67840803622892,205.4117388584234,209.82817051179902,200.56848147713646,,,,,
330,2005-06-13 14:43:03+00:00,192.39736239114188,193.97895949020236,187.19286926978734,178.3034157059307,,,,,,,,,,,,
331,2005-06-20 14:49:12+00:00,,,204.89919937978044,205.96108757036117,211.4465738426547,210.53639410779556,216.3632503152048,223.9234271754272,226.79865845614768,220.8025093925226,212.06803104557915,206.79907521991242,205.30976213722417,202.02021000195623,202.79012509326782,210.27522062845574
332,2005-06-28 14:47:23+00:00,213.74259540772047,216.18288424571588,213.5021641958421,218.97104766198927,219.16521943576194,227.64783897692638,219.23947248722004,228.18978501720568,233.70644066111902,230.54829434856669,223.5143777626601,214.8732043221305,209.12214252502656,215.6159718202153,221.59880146838663,219.09781018504987
333,2005-08-08 14:41:35+00:00,189.9050384981275,178.68524924871173,167.16200810869634,,177.44742608714517,190.24604961911177,174.37178586507116,203.39723829179445,202.19879365405802,200.98757387296118,188.68161143462297,182.2909348207845,178.77025262545064,191.58314317245598,187.95359660913027,193.70243240657393
334,2005-08-16 14:42:55+00:00,,,,,,,,,,213.88906870322504,207.67861150031445,202.30752058107151,185.37486391649347,193.86156990705678,188.066404885114,188.5207297885836
335,2005-08-23 14:49:03+00:00,,201.70970227874142,197.1384409303144,191.56866416220709,197.92854789033743,200.59565763594782,192.85518419272455,199.1725427454482,195.90314811968437,197.0729526592766,193.5850587104128,184.8958451153595,176.06750051975928,188.53310743230656,183.53255149010965,187.32824929533507
336,2005-09-08 14:48:54+00:00,217.93173254423,217.94289682607973,214.53865362009753,211.73548987300822,213.42643617366062,221.3146180128203,219.2324132730764,222.21433003298466,226.60875895540457,216.91679940207376,206.07967136460786,191.8538070920582,189.1040320767673,197.3122585735432,196.92787015292396,195.88932333168725
337,2005-10-10 14:48:50+00:00,197.59489066172597,200.0404085540295,191.4694716681598,187.40814591389685,,,,,,,,,,,,
338,2005-10-11 14:41:38+00:00,190.13287616825042,197.86994999402094,184.00978692457983,189.16876776866656,186.94421115691216,198.6235376931615,197.7423342891546,191.71273451176742,202.8376204540137,209.87454052680653,195.52221082247593,199.1845519554649,193.3069244008975,191.6091945072681,183.58124518157396,183.98037599065782
339,2005-11-04 14:42:59+00:00,213.84015602500443,197.18827383870212,202.33348868557013,206.8073218444884,213.24846007337933,213.63707310141905,214.96837167954402,216.34860638607253,224.85457988577946,226.1465820956583,211.94131113711626,208.29011114033085,204.7879449409806,,,
340,2005-11-12 14:41:56+00:00,221.87337362332727,212.21020622571268,205.85495573845273,208.57253637626388,212.52675808349716,219.68508950329195,222.84027005676177,230.07974494311395,232.6901568230799,232.4563261140554,222.67545578434482,212.2665990620774,214.45590427566864,217.34768479443065,224.85733424689894,225.0034604995041
341,2005-11-27 14:49:21+00:00,218.42664003931657,205.80761362807323,209.41413294054925,205.19402139784373,207.7345347178573,214.2802337365457,225.83118970345657,217.91045604268388,223.63282212842842,220.57326258963292,224.82710338160553,206.7577752830964,211.13385953057667,213.01273441222256,218.54247064154092,222.82184612003107
342,2005-12-06 14:43:12+00:00,240.9763110078208,234.33773852738378,232.36286738149806,234.43420742076447,236.57693436257082,236.23460158827328,239.87859327471563,243.70707684816284,251.0614430204812,252.328355288842,245.42270569855987,234.76630477222616,236.02709460252288,237.75203496970803,230.86421941142447,
343,2005-12-22 14:43:15+00:00,254.4685364240665,255.39573844699217,243.56110887932473,,,,,,,,,,,,,
344,2005-12-29 14:49:31+00:00,243.11208142549654,243.66087129723616,247.96354076683525,245.57073715581635,254.2777482243407,264.63109910293076,268.7771843453569,271.76251504203367,275.5638375415056,279.7569941453744,273.32448529426017,267.82728979187186,266.18956123935106,273.0063288896853,273.35031322954046,
345,2006-01-30 14:49:46+00:00,,,,,225.13593478445023,235.45989636794167,232.97389489096358,235.2215693234817,236.29867523139262,244.08022925379822,245.87977484764514,246.10484157784825,235.53133168071292,245.87737274661205,245.74624799118635,249.52895760570112
346,2006-02-08 14:43:38+00:00,,,,,,,,249.2074469804609,246.90557317284433,256.0349057571612,245.3055962838761,243.4625540232339,233.71078322679037,234.40093689004948,247.20382702411715,253.17917651330504
347,2006-02-15 14:49:51+00:00,,,,,,235.72602407109736,238.10515078299744,242.45575909762954,241.77225502774593,249.74775914949495,243.38774684028783,236.6698522675152,220.76395075392918,213.17691586948342,235.00303479119984,244.15863249995584
348,2006-02-16 14:44:10+00:00,222.30239180742961,216.47255358765645,215.0970163576535,220.69756290366337,223.94951339620582,227.79984661388056,234.09331461815486,230.8694033108933,236.81214483953875,241.49257273180078,237.85874722122765,227.7577706088951,213.9471734669304,209.90277604526472,232.081335508088,237.401796631684
349,2006-02-23 14:50:29+00:00,253.13192784858097,247.41037412625292,245.0896919164707,248.49284711904915,249.86304713758983,253.3538708190937,255.77659396207633,258.8436659167737,265.56176598968557,265.11269495587567,259.77145589452704,255.74056151557826,247.1067993354821,247.4936258108665,252.03567442355,258.9309004487275
350,2006-02-24 14:43:41+00:00,,,,,,,248.66650296365378,256.4805824339925,257.0052681841376,262.5542453290632,251.46497604379465,247.1239802824344,240.72828230744412,239.16334071600366,248.27248927397395,249.68849625319646
351,2006-03-04 14:44:30+00:00,222.95487378790614,220.74649227638724,217.54091222674577,227.31038186344887,233.08072319556578,238.59654005202515,240.5445538502078,243.13748157625176,247.43161634927725,249.60213227772556,242.06788882240912,237.81147492876204,231.58694479332394,227.12096468170287,241.8804881265716,245.0063645025232
352,2006-03-12 14:43:42+00:00,169.24069399025987,174.6096739345454,168.24171266949014,168.9423670679908,175.07893616527664,186.58498116621104,188.74935261052917,193.4542090702775,195.85809174151166,190.6952544487952,183.50020746091684,180.65549872543568,178.60764724340012,190.53529537326597,187.07570030125618,188.18862171781862
353,2006-03-28 14:43:41+00:00,176.45232661212023,188.47916201163397,191.19905188787428,195.52013569706105,199.64514042855438,204.89654109280778,199.3007984934832,,,,,,,,,
354,2006-04-04 14:49:50+00:00,,,,,,,,,,,,,,,,
355,2006-04-05 14:45:07+00:00,168.5889589216314,184.3677164939539,187.97603443753474,194.9630634442053,204.44425309174335,200.48672214031797,210.12944186277775,220.1805939233888,223.48185098820045,225.03730869016857,220.34648137180724,208.50980359467775,205.23045932052582,199.7691997834727,215.48253820601428,222.31487409536018
356,2006-04-12 14:51:25+00:00,178.01232565143627,174.55207634035872,179.83513556908414,192.04100412534737,193.95021909529552,198.37312316371657,193.4543920909383,206.77343530435604,201.3644243903878,210.72361640217355,208.5290445582803,203.20235556659742,187.9066532683648,199.54579454233942,201.2440732233626,202.91005651122376
357,2006-04-20 14:49:47+00:00,,,,,,,225.31431909089017,233.67135777744787,234.12070453801815,239.74761795951287,237.39600464745897,231.88928809343165,226.29571382087417,217.92833478157377,224.33491289223124,230.47687763027835
358,2006-04-21 14:45:23+00:00,194.05208039924443,184.07659538391053,195.54201754697849,191.8394664895173,206.7372838942982,203.51315851423004,212.0646475778311,226.473731564276,219.06781792015065,222.29068943261416,223.67453277061037,206.16360947529063,202.6895326486717,205.7568930931493,213.60050897354483,227.43721939681103
359,2006-04-28 14:51:40+00:00,188.11136092743348,184.59746172713125,183.13183884182197,186.58009231351252,194.84926015021824,205.61218706136407,206.46684393982338,212.79657395435453,208.51996669578335,217.95994149403862,215.54953208420102,211.70756233143766,204.5460199435235,213.66579578620502,212.00811963246065,221.40001682265736
360,2006-04-29 14:43:38+00:00,181.4048094803912,178.22441812758632,182.90119156555556,181.96854659776454,188.52511052398648,196.52646045169521,202.23657381150934,207.93440905365514,212.36102950936572,212.81037725839101,212.39111387848195,200.0902742345204,198.6557340073578,207.20222732813886,218.3739865713032,216.1999304666545
361,2006-05-06 14:49:50+00:00,,,,,,,,,,,,,,,,
362,2006-05-07 14:45:37+00:00,197.7947918850756,198.58020479541364,196.2212982080968,195.89585260574214,199.691045232735,205.36245701951387,209.86089524752904,221.43743503977268,224.58926332143184,230.8501725195243,220.535149898333,218.54468005490133,204.45127375044945,216.03570172129054,224.24307146955363,222.40056105726015
363,2006-05-14 14:51:53+00:00,181.7354715324957,190.79963199295827,186.53851097494342,189.94333360980977,203.9724168315453,205.95926076192296,208.86902341923826,218.16104196179677,214.1644267570422,226.36867602132764,222.34983990878158,213.09030521782455,208.1011089445235,212.97601976885215,210.03046394193638,218.88724386056936
364,2006-05-23 14:45:49+00:00,204.4772110352833,206.6008324075513,218.82687101791825,203.07526233337586,216.88732714269682,221.1009793105951,222.31185304118452,226.1416586100832,234.57266777292202,233.04229935553948,221.08446007449334,216.37039988626435,214.95740312660098,211.27536731891155,217.04425007001788,222.10702878141083
365,2006-05-31 14:43:39+00:00,,,,,,,,196.68459171692513,202.54350947436734,198.29927239455637,185.44843183461845,183.40543446234818,180.38152793940927,192.32258294430113,190.6040852462411,188.8456366803465
366,2006-06-07 14:49:49+00:00,182.4067874437202,176.30312883443509,191.63667430532666,177.83639406183335,176.80525241202525,187.7592287959877,190.13533713828062,182.19727167442477,,,,,,,,
367,2006-06-16 14:43:35+00:00,174.86231366586094,170.01974372680024,169.0370997758654,167.43473313957094,169.43962940304377,156.22988308503534,160.7190887812837,,,,,,,,,
368,2006-06-23 14:49:44+00:00,,,,,,,,,,,170.2129283929349,162.02139947104297,166.6781336035752,186.82789226246274,176.7303974197175,176.50248866470884
369,2006-06-24 14:46:20+00:00,167.8637492580362,160.65594876494447,158.34071069331748,159.73656772638412,156.37502061439994,158.72242665858795,163.0176363158665,168.78079021989873,170.66312645749542,171.7464332649053,167.16280236877876,160.48644954843527,169.54851832631832,187.1874854727958,177.79603218487128,175.0691144890151
370,2006-07-02 14:43:30+00:00,,,,,163.77206000078314,174.64651481138355,177.61178954138387,182.48711619297094,178.2334854337498,179.84457168866405,169.06385337070867,168.27752796796386,175.1554493662453,192.34400510973103,180.88369845252373,184.1852404280025
371,2006-07-18 14:43:22+00:00,,,,,,,,,,,,,,,179.39566823273296,178.68940449707225
372,2006-08-18 14:53:14+00:00,211.7062140860636,190.91933031481494,188.00285862923366,187.54604336595773,186.3794153196485,188.3474196959532,168.54987815495994,174.89572477015764,184.9693025313295,183.82246642648448,173.81664353868857,162.30363017767593,175.80376382673884,191.18911209118127,181.0395421521493,182.41659942208628
373,2006-08-19 14:43:16+00:00,,,,,,,,,,,,162.75442813781387,173.3751148261145,189.0060610326068,178.0458999614391,185.4550065834226
374,2006-09-03 14:53:27+00:00,217.4705656242609,204.17654878548944,204.7512268937537,196.5700910789688,200.71001453823158,197.56171567772856,199.44160522105398,185.99217614300085,184.65223034630662,182.50620286736944,177.05329748348723,173.04183861637068,178.31403427400755,191.65427142320942,185.88378198374375,191.4474007781596
375,2006-09-11 14:49:20+00:00,208.67092165804172,196.04607031338722,196.96278422158656,183.6963002549674,183.95120395860397,181.86049145737383,185.0305369826787,179.72471308896755,185.7944544835212,176.8939031438132,178.02689102430764,172.3221946535231,170.03956291111382,187.39892903873715,178.55177279603333,183.68209936170342
376,2006-10-06 14:42:55+00:00,,,,193.90778686508435,199.8454859567625,195.38283001356933,193.7312356583719,190.07334320746884,200.51494691225278,202.6215992842389,196.08820661559304,184.39760484465205,179.61651224135915,191.37863247374253,187.9819553350644,194.57730965273043
377,2006-10-13 14:49:14+00:00,213.52801243564517,,,,,,,,,,,,,,,
378,2006-10-22 14:43:12+00:00,,,,,,,,,,,,,,,,
379,2006-11-14 14:49:42+00:00,,,,,,,,,,,,,,,,
380,2006-11-15 14:48:02+00:00,,,,,,,,,,,,,,,,
381,2006-11-23 14:43:37+00:00,,,,,,,,,,,,,177.13499229333695,189.99756173062656,179.67801158757015,176.46844962825952
382,2006-12-01 14:48:10+00:00,179.33099649299152,159.04288904400602,173.83927146217889,177.07709669740362,171.06884279001272,168.32543827232055,167.19995639506436,174.91382708008325,177.66456993363292,179.03672850999385,163.58193490205895,163.0033870576791,177.60843273177815,188.3724507836019,183.4485178891946,180.13554279604895
383,2006-12-08 14:54:24+00:00,176.92662513100314,159.95457208184587,158.79432957737643,160.5597177837251,166.9400576506842,164.0011829722197,168.859520879726,169.338248703606,178.128279236373,171.87504742006016,162.60307785845455,166.05789944374604,172.9091675529901,187.69475698441897,183.69590907342544,177.175803303645
