,dates,nzd0247-0000,nzd0247-0001,nzd0247-0002,nzd0247-0003,nzd0247-0004,nzd0247-0005,nzd0247-0006,nzd0247-0007,nzd0247-0008,nzd0247-0009,nzd0247-0010,nzd0247-0011,nzd0247-0012,nzd0247-0013,nzd0247-0014,nzd0247-0015,nzd0247-0016,nzd0247-0017,nzd0247-0018,nzd0247-0019,nzd0247-0020,nzd0247-0021,nzd0247-0022,nzd0247-0023,nzd0247-0024,nzd0247-0025,nzd0247-0026,nzd0247-0027,nzd0247-0028,nzd0247-0029,nzd0247-0030,nzd0247-0031,nzd0247-0032,nzd0247-0033,nzd0247-0034,nzd0247-0035,nzd0247-0036,nzd0247-0037,nzd0247-0038,nzd0247-0039,nzd0247-0040,nzd0247-0041,nzd0247-0042,nzd0247-0043,nzd0247-0044,nzd0247-0045
148,2010-12-25 21:46:47+00:00,,,101.30871842618916,101.1780882724558,108.43127343217657,111.73696802818284,116.40820100003748,121.40155681026116,127.07845793378738,126.33441293357085,132.950027036142,141.03460393296754,154.21143006008109,,,153.01628987661272,149.80121493987644,151.28308025994914,151.72331279484166,149.0469580304886,142.56988779331041,134.48759318333072,125.35987318197718,126.28485479566632,133.5812211678274,130.94053868111274,,135.07211615606266,130.64053164283197,128.98571108146743,127.19662924491189,119.19446840638554,127.35449080659623,131.8884922972562,132.57218786762945,115.4735655573439,102.50680785416782,100.30038656422138,101.26626780244638,,,125.13148806308301,131.85155967285118,123.65522183779457,112.54375044470203,112.5725090529944
149,2011-01-02 21:43:35+00:00,150.52382860032395,128.86039462932695,126.2241053430048,127.2480460946101,123.7936801552249,131.67692962444096,138.43313779147763,146.18482071575647,142.08988849836354,141.02920523955666,146.72848941748646,153.62719891071845,162.2844130307485,170.64542477387,166.08132783221217,172.01368453712644,173.6035364128891,167.92439384094422,178.67254529429465,172.1051409222244,168.20949970167874,147.74365457252517,147.46705400557033,148.24930663656784,153.64626242112868,147.03076936371886,146.95002734749426,156.52398976431718,157.77976146966535,159.83276059513906,154.44565362385728,153.5986230054455,161.4036559232113,170.91810467214992,152.83597756336997,144.36866946512777,131.55681707227498,126.30882151671038,130.9243797806839,140.53368358517116,154.32443213378832,160.75061071645882,166.24109348165337,155.3132866664177,146.44601291039612,148.13782211908855
150,2011-02-27 21:47:11+00:00,148.30274242375538,120.16403628374941,,,116.41616714620471,120.78856112272837,127.9791950440507,134.55074579907063,142.70724860335218,138.20143552580785,148.64236453926958,162.32530738189405,175.15492816012312,173.12537805254811,163.6784271162923,,,161.61633947811546,162.08360912372422,168.61183039572484,153.36515753499768,148.03506705607694,150.58004948237675,157.4403840106599,159.22530336431686,147.57193003287915,145.23446796252568,151.3087534196046,,153.38068473654218,140.85190834351195,139.94550630763104,151.830471311322,147.12934243998546,153.76931466438919,146.405682198666,137.79099856910472,136.0286873598536,137.32586302699633,137.7953323568608,142.61228287883696,,,150.42604458966542,135.59162955532898,135.66724008453514
151,2011-03-07 21:43:36+00:00,119.55271703914295,99.79925550704453,97.44896378892322,98.8243246784319,102.27597703937694,106.77550464266521,109.945400596783,120.61791900724012,126.35822127859142,125.62359022001922,128.61669241004094,136.21271968186676,153.45757291863814,142.49596016935337,139.92635543293306,145.99281868902114,151.13899752969814,147.26131189105263,145.87715253106308,157.86351429514227,146.85080039805595,140.1943207488485,132.7383560381224,127.55630378950762,138.128141394473,124.46205812787116,125.76571859576588,135.02369017844984,144.83967284915795,138.10945261995917,131.13964884476138,134.6797723736106,145.6549597002737,136.17558258438115,134.39161481877863,129.7218574997739,122.06680146730655,119.51151218520761,119.3092707354836,120.64627294558962,122.73174922009844,129.574638583676,141.8574593043823,139.57423745810365,125.13346388846146,128.20085203352858
152,2011-03-15 21:47:14+00:00,149.82358929609165,128.50875179996666,121.41141480040811,120.70991241508989,,,131.16429555095857,145.14821679852997,146.05016936066687,145.1210663314654,152.5298245976046,156.56428093429847,171.59584399850888,178.38034164841216,170.01407648524162,156.500749040195,163.96777792541008,,169.4135597249157,174.92154960802233,167.679782765677,159.86206389412007,153.26003023116036,152.3472233861438,159.76919791801285,158.0932671458321,146.65825943701483,152.88486295784972,163.41962462499419,154.84937183127946,,145.85248550354518,159.14696344244803,152.18784785214453,149.69883516316912,148.7993549853255,150.0863624962349,145.47716840029418,140.0128226387448,145.23176354010928,148.63857239359118,151.724547124685,160.24288879960145,,,137.4017982216112
153,2011-04-16 21:47:16+00:00,144.87690901797976,120.07249171248829,113.24341237558343,114.92457021535219,113.84880860914947,116.54038142148829,123.47487359156474,132.40090913604737,136.04663815866456,138.8779556652933,,165.38448598315694,169.48756933928468,168.58512701660214,,156.92986841458537,161.24376839224269,162.50821081817037,160.69323828591791,159.08291732099582,152.86965702718663,145.39145715755478,148.5968934836992,,152.2023662216762,150.664955098149,149.77443363519455,150.030069001038,155.53502623187694,151.73526334017225,145.68071630537446,141.9344214269646,142.82014140702665,151.6694982906289,145.1216050924877,,140.8190156132029,139.65142320448967,143.76185702045132,142.41571953249706,153.63208236811568,155.03578725966108,157.03043233535223,153.4965640541656,144.47634154347418,142.57762834859625
154,2011-05-18 21:47:14+00:00,,91.06648090908536,92.36475791220971,95.76563967613643,97.01833594150241,101.92565352606009,108.36883792589225,129.5698864518251,125.0608949049664,130.64479144677028,140.72792978221423,145.28037515587891,156.793811406528,158.83759573054644,,128.97826793401617,138.32136774170033,149.20141024685577,142.03178410150832,146.99037553843957,143.42224083168503,144.57833518259412,137.95458385937638,136.89430587996407,126.42139384000892,122.87175699943037,140.14035986872696,145.50487048253638,148.89923398196905,148.58204747822896,133.1167006861268,135.77151255253438,133.8459438629028,143.15535932243614,117.12449142308307,117.40621268718225,114.0167047203144,108.4736676971354,108.47806075833603,,125.42310729418438,131.3402952781995,141.13235364240774,139.56647195715317,133.2756280761463,135.43181699241376
155,2011-06-19 21:47:14+00:00,118.00815762671397,84.93919357540622,89.91658182486591,86.66562945681996,97.50439181101437,100.71076476785785,,127.74735115015396,130.6222405427905,134.8153858432969,143.49843577662915,154.2516517686953,161.67134894805793,155.1186404564162,,135.95006564424907,146.19463132017466,146.5287348100323,,154.7748903253044,148.7558416658436,143.89870361081518,144.73704932858394,139.68528819598617,134.52353107326297,113.55384256992058,138.838965671814,133.52622604473927,138.4167760205295,127.76233992618963,,,138.0129270642199,147.44658738713542,135.48456677228995,122.72215297469323,116.12628040395079,108.44496445425494,103.33327859581524,116.39303585182668,120.08785627561892,128.26534811238224,140.10437906730238,135.23654758351748,,
156,2011-07-05 21:47:11+00:00,110.36839809870875,67.32131805790391,77.36576650228594,78.34405664442285,83.2380520601417,89.40620279836783,93.91669659673852,104.28885327816252,107.49133609021385,111.68246282613126,117.46330572961047,123.82703956236062,,121.97563939766589,,,121.29339629761861,118.210655752549,116.29971482191345,125.15300690535179,110.12384053751313,115.29779770104544,116.4469170018238,108.13347909669375,,90.3543037640772,,94.029637965099,,114.64059701772082,106.31454260632685,109.94662811944602,99.9352434691711,115.48323727510781,103.00758550023103,104.0967931093883,88.458661461664,,89.43680914904115,100.47102286850058,105.45513124591123,114.44663559653722,122.15719746997613,126.82945885852627,125.25743243334465,129.6501677046122
157,2011-08-22 21:47:04+00:00,137.45487966224573,109.37603274345364,112.48961747489913,114.25569207060488,122.88899838950522,120.35593727053885,124.75238262349397,130.47007387277995,135.52915560718185,138.80167449957491,,153.58287428472738,167.23104513448135,168.23530342256706,170.4141808182673,157.31816796710197,162.70342659795543,,158.9719358091862,151.65200384772385,149.5002614203463,148.06052118683942,,,141.29347631162366,147.49581809397725,149.35274118668067,143.47290926206983,138.0890601510136,148.08857987716604,141.0928070677305,149.98517507584614,154.95406466101684,152.39667658139106,145.08799564307944,,133.90362658457053,125.9940540816258,127.02984626603154,136.27574701656889,142.66114279228066,154.64126833533604,162.45830636382226,153.4983066622823,141.25905404697008,143.7250685130488
158,2011-09-07 21:46:59+00:00,149.3347961142016,134.1463869748548,125.24311942358837,129.67640508491405,132.3871646894262,125.65748011649248,136.03724677965985,140.69326588735134,143.82257836194344,144.2011942415437,154.72249415432904,182.53558201059658,189.43390682168757,194.91721417291438,184.36549393956432,185.966936817165,180.91659189773645,,169.4838477905418,164.8406848192609,157.32988991316725,151.99056486479188,151.86397955514158,,155.08522245656567,157.2476430067773,156.44080839072797,157.84350794100882,154.49433400247,154.48510335051108,143.92297497045053,147.9351496938777,151.26741112899822,149.15411961550842,140.12541172193258,,,135.03419291844313,135.11115241115616,143.69365361765642,148.79331732993364,158.5220021940289,165.3700310807884,162.45453732698542,141.38992427124563,145.51534399597102
159,2011-10-25 21:47:02+00:00,152.09360769256307,133.51844845224068,125.60559838376845,122.39690726027914,,,138.27115941304783,140.40091214894224,150.114617978905,152.12714686619978,163.0865446760083,176.5015375115408,187.02421573484605,189.28315392546898,184.19115132855705,169.67458714758476,174.71431879260348,,,169.67108778334375,168.56623485054575,155.55238613613946,156.15810946780533,146.6152844256771,147.04481889249337,147.32676504738052,153.55190580099253,152.82959265960386,151.21288451111238,143.5079197519365,,148.26384247765344,154.80487748577124,153.30732833806934,149.50561365441166,147.10227772010495,133.37530771465717,138.90498624351022,133.5349628821667,137.55447024493543,146.62628754298603,156.78530792022627,164.19431691362433,,,150.16649232694704
160,2011-11-26 21:47:22+00:00,124.48209858839171,101.88740513127888,97.21766365243131,94.84089331689154,98.49443427763882,104.78833720229602,107.26182365079575,114.18074468457351,120.10846213026296,123.55469257566642,128.80662550968128,140.0115725735114,,,140.59019678673604,127.50313128706759,132.59673560329236,132.44854331341105,129.50935528541913,137.7460401300096,139.28144690959016,138.57695553830214,122.70645832645872,121.2480616776298,116.32934033768728,,122.6028632245078,123.40943543516111,128.43101864889087,125.63599682255091,120.66930550778918,121.87878291474695,123.42690266649336,130.31307745875856,122.48877190122082,111.73648739564928,106.2551209066818,,,114.22242141700434,122.11742845372099,127.26465687920106,136.0134944904154,136.77526098089467,122.94800620161632,121.15324758606178
161,2012-06-21 21:48:08+00:00,124.54376616250367,108.70427374556971,106.63472903334826,103.5509030766347,,111.75977781327032,120.76863695743242,133.7022650613534,134.19264206446852,139.84270338781243,143.5973354593914,152.93245733569225,168.875413807661,162.92249177155247,157.46766338514522,151.25771989060485,,,153.40344699507864,161.83904161718002,147.36852235640978,145.6699914190033,150.86372486831826,140.74790087264535,142.10081418523367,142.663458951967,142.46892307467124,147.9450296952882,153.22999796527327,,147.16515903888688,143.1924721909357,147.65156078324605,148.4802570927057,141.1980834811183,138.4934723913704,130.1964298232029,129.5222397220751,125.54130214861293,133.40816742981522,142.79671218512735,147.94886126334853,,,141.3494814093463,143.2064830708707
162,2012-08-24 21:48:53+00:00,120.64620855797787,96.49621215856801,94.66411093370016,96.95021952479648,110.55848267689296,117.26090454918143,123.32866767502526,124.43111847303895,134.2127803310928,140.0346074913386,145.98898689754628,153.44194100366434,,160.31903085128258,153.89689440739318,141.72589848591969,149.94875908868693,144.45283400417753,150.94565853650067,140.2313489367454,151.27515140689758,152.85367941419625,141.80662059408922,123.98844087907405,,,143.8583416932595,138.84815484811884,153.3779455385701,144.6886888788055,137.1668030776855,128.38130358788572,128.62484115508482,142.52104199845033,135.3217053771271,130.27673158286086,126.43787684535454,126.20171800565177,118.15461108286905,126.46415880785115,138.92112024185212,141.82554175648855,146.37952803968383,140.94144582196503,130.16449314542422,133.52595373002148
163,2012-09-09 21:49:04+00:00,,,111.55295790254662,113.4548671589645,119.53970947914735,127.60247164342303,133.2369888315847,138.18665328467333,144.2356750059642,148.6971098683253,154.44481670464762,163.92788836847245,169.09409253404363,169.89444553366803,,164.65104967983598,164.9719241819242,164.15227433975778,162.15931213026542,159.9686448322639,162.1021616439313,158.5064618334285,146.4268449042448,135.01001436567952,137.35297414108257,149.70866782443372,,,164.02799483066406,156.17546827093065,147.05515173516434,140.02222571220994,141.19974490778307,150.84577878849657,137.87073649282405,135.0493738126435,135.92459736563478,142.85110929711522,127.36913817622832,,,160.75930242453973,153.06100319312904,151.56656243848704,138.08284015472316,135.95134904312715
164,2012-10-11 21:49:21+00:00,152.59970294887094,132.19279592856606,122.95404299063219,123.31621480615439,130.20177320085392,138.05649338339555,142.10530654741956,153.8670851768757,151.99186403395504,155.09644247827603,160.62939740194483,173.88473772955533,,183.7303141140153,176.7439752592033,175.71793622605233,172.22302422194437,170.0945246073385,171.50655493955128,167.41867067038825,164.1818875494957,161.22066436508115,160.1419348695015,157.2863653164327,,,151.29404964098742,153.05252339689406,156.4012500064975,155.102053093766,149.89067842021478,146.30490242298004,149.56608422372187,154.74814771462184,152.66702735859562,149.67987724675297,136.8255524972333,,154.2109095449149,149.87063278006394,162.07321732000034,171.7137892571011,167.8720917226916,162.659197902063,144.4316688418879,145.20596416343227
165,2012-12-14 21:49:45+00:00,148.18929829567293,128.92654036772225,118.42915551468346,116.98716695495852,124.31797328224748,128.4370627634409,131.94330248345744,143.45660955197317,,150.37101901615915,158.25496741047803,163.15888753212516,171.62387863724845,172.90771298416448,164.19070411129917,154.00433721574936,156.70113105396877,149.85606445097386,154.8721117731334,150.98006273577113,,,144.40435026865615,138.10873083467803,143.19617539099778,135.27317262346463,134.18139571515826,141.02551675720503,150.7366751028398,143.64037612959675,138.7656985488928,137.87275500529432,141.39677110844147,,,129.706700815721,124.9481506009288,126.19357404291904,125.099879493491,127.4841656600805,133.05507100095852,147.87649899838905,150.03145331779731,144.63789987010483,136.9612901044898,128.28334036976614
