,dates,per0013-0000,per0013-0001,per0013-0002,per0013-0003,per0013-0004,per0013-0005,per0013-0006,per0013-0007,per0013-0008,per0013-0009,per0013-0010,per0013-0011,per0013-0012,per0013-0013,per0013-0014,per0013-0015,per0013-0016,per0013-0017,per0013-0018,per0013-0019,per0013-0020,per0013-0021,per0013-0022,per0013-0023,per0013-0024,per0013-0025,per0013-0026,per0013-0027,per0013-0028,per0013-0029,per0013-0030
53,1996-11-20 14:54:42+00:00,228.56213566975973,229.00896177253983,217.35340446079138,202.76876787692132,202.9113516931854,201.4401879120798,207.15494223940323,210.42351037324195,216.57813399583102,222.4461560070421,233.38880018089716,232.33421974747145,221.19742168422698,237.22082745538015,247.08776255188025,239.39136154240566,242.15107663085246,242.35356332134722,235.89627273728897,225.66944713596155,224.07081086463336,222.50466153603094,209.4453100893169,199.8845150016821,192.53962061213602,,,,,,
54,1996-12-22 14:56:14+00:00,204.7367694682746,205.72702659580875,200.88109379441337,195.013476486532,203.7418503748093,208.01253798283955,203.69634695200145,205.33480073567878,211.43306832713037,210.44129152470958,214.37025822539138,214.77366418089557,208.18568670462187,224.69283615499367,224.5373890218405,219.9639419775627,231.63178472456318,239.88142818248826,237.188072534795,223.6707366219698,219.76116988621988,199.48894251126396,191.06436458434086,177.55702613814609,178.5842012645736,190.14198845978723,198.00939237746775,211.27962298524267,216.27654764416883,217.97306220887648,229.85318528198025
55,1997-08-19 15:05:18+00:00,197.01957082492035,192.04543842799518,183.31577349544676,165.14829736527435,168.4908074262347,182.48626587508392,187.60149420455832,196.4080862074726,208.7752465271412,200.44972487512217,203.06007731000503,195.941340760263,195.4022581490925,213.60407663110894,214.53332489700355,211.69498034968484,221.02913609767936,229.09130368523162,222.4802656183738,215.32185467091844,212.30450515291676,194.38491958114358,197.3082064344208,181.42231236547423,180.70173010394973,178.62664516596712,190.19147995395892,202.66373394663492,203.22497556861194,205.14225778983268,218.01219162682003
56,1997-09-04 15:05:47+00:00,199.08191121756116,200.65107075536412,189.4439456993507,167.9786161860557,173.2221951865128,181.72724197792036,192.33089186222261,198.92468226500208,205.4167876285542,207.21811441813287,210.7039836507829,204.76266199576145,196.21210982079793,211.48971655020617,206.36346133940188,210.72876373963052,215.87320994924622,225.14836299765096,222.26111604193164,219.93220461800982,209.77960950503163,196.47683706116692,194.68790432034555,182.54865458663804,179.75973666428354,187.32658940636722,198.94142980387429,205.23413396966583,200.8106696282314,207.05830004612477,215.31871997994367
57,1997-09-20 15:06:14+00:00,200.8844438939255,198.55044585473016,186.902023743931,176.11962249288214,179.26212958409215,182.24199273616426,189.36648628844128,196.2480705994294,203.8655220616266,207.21893567076,199.57226961101404,197.617128342624,192.6766021374332,210.467745135869,209.07512879792404,207.55668605108784,221.84657686834427,226.04964501516514,217.4842716270252,211.9455486840422,205.68595996040006,191.67845065342792,192.07398659926258,180.0737928177889,179.433433128254,184.81597788764967,186.54457914946494,193.80387435321995,196.74873493424113,206.51056326497712,217.0433571925777
58,1997-10-06 15:06:41+00:00,195.03525127321848,192.0132427183244,190.47920656645783,180.89911649052706,178.6759230932659,183.02418312528678,183.0566241760987,186.11187137280098,192.8024429645497,193.0625844151696,196.4088824247304,195.16408636433044,186.68495243564846,202.1661194978265,200.45945332339718,203.542769529962,215.2060594363177,220.22614491205488,204.85427948268529,204.36038511830853,189.06747600039157,183.29196349500657,180.34343524477453,170.36967065664004,169.47005933857352,177.84476891252532,189.67769798768308,200.6493899235162,205.18803047080027,205.58908931169475,214.77105883904372
59,1997-11-07 15:07:32+00:00,,,,,145.66104911965672,,150.03602359584696,157.6727622429891,,,,152.79296729941998,147.3264264683881,163.8128195326288,175.22142661569086,164.11887053397223,,,,,,,,,,,,,,,
60,1998-01-26 15:09:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1998-03-31 15:10:28+00:00,183.9082166459568,191.22646542041662,184.2289977939946,180.1585634406296,178.0865588435126,184.51381820058572,185.71115262261029,180.1342253349664,184.3063266257754,188.1612922425086,190.6699326593086,180.56121564650815,174.6691412240729,197.4808766878532,196.56112455853471,197.23254936995676,201.78425306640187,205.03015429258423,188.94708549557495,183.18304408156934,181.05458338415662,166.44143158404012,164.6361129385546,156.23007602737965,159.67499384036958,170.0546556027792,178.97515319021298,186.522890123239,189.7117585698982,194.3042048726184,207.9098040590912
62,1998-04-16 15:10:39+00:00,190.89011600137582,196.7302715970018,199.76832750526785,199.51420202256435,196.48870579189924,196.29592102749416,197.8516939790979,198.25206290022203,199.07438301073532,201.3618352593674,202.88155001647118,190.082968281531,186.6993296014509,211.29051101363123,201.35479696894606,202.50243256659263,215.59852645963377,224.13975321581665,207.72363774702583,193.32955864291316,182.2151768175562,174.3985494456102,167.11012966381008,158.96363176063724,162.63022307389056,170.95038222184107,181.68877593293882,193.83796215600603,198.94957744084965,207.5672616267082,212.79490411193385
63,1998-06-03 15:11:25+00:00,174.11989080709043,182.79989350781713,186.5256642564427,173.9614425130491,178.025123535752,193.11681654023872,197.36789291450705,203.8856963557765,208.08689768288116,215.09562705501202,212.75712968846173,209.8899891358047,202.56791185019517,222.16160844717078,215.76732136100776,217.10272099257216,212.2844034310301,215.7340384886943,201.002935068119,199.52361722443706,186.7113757814499,176.14474950662054,166.4481633825221,163.33594202172813,170.78881786675126,175.8670952704411,191.35572629999737,198.1986829790652,200.96031363498633,206.2576297461545,224.86257255396896
64,1998-06-19 15:11:35+00:00,164.2021740995926,171.3623594317646,174.9914513857919,167.02193775964835,172.27730935617134,186.7932486508054,198.02990540631785,203.89835774187193,208.88689439883532,216.46165035561162,217.65833358073627,209.85064837718704,201.03173854038835,220.78689144520857,214.25717535257678,219.45551006295406,217.6748072977484,220.17414517115853,217.5003023392812,204.3313392182343,189.51958338598212,178.34844999376878,170.3693398964496,162.80028127826466,167.0105709203033,174.95818638240334,191.9136838481882,199.6457565379928,202.6266718133515,205.77796976896198,224.19306724358523
65,1998-09-07 15:12:22+00:00,198.78515281696227,194.36071149848416,189.17714197350577,170.85467831435625,179.21524832062082,181.52376658690412,193.29890997592986,203.4183214449289,203.46898549064662,202.653768993734,206.74388956686963,201.03069678900783,198.27480717933955,217.00809765379302,214.7061084755935,210.50288549117369,223.2003202248673,231.18515575136325,222.97688496605195,212.97271496563602,213.07709584273553,199.4876278838352,201.88831798819706,176.97922448430225,173.78831943850565,183.74584154596855,194.1090467437168,208.20701774007242,204.12802072187725,208.97072012104567,221.16917853116027
66,1998-11-10 15:12:40+00:00,223.37977124050298,218.95678436813773,212.5511362387255,200.9626899032372,201.23905244740834,193.7171702278252,201.2246827070013,208.44869129217577,213.78750547532348,213.1065720204811,229.39727020596058,224.07928661995373,219.08410750211303,233.33340109400447,235.479153381347,230.43191920397774,245.93134288597477,259.8461060151726,249.33916656346662,231.90336584635403,218.38279513988942,223.26583634284515,214.38925142811436,197.31368803818853,197.0873808917005,200.38217976327988,213.0075769903313,222.75574273915396,234.21405822599783,233.64932094648984,249.71537286085012
67,1998-11-26 15:12:41+00:00,192.5326061371965,200.37099336926676,196.0781453667178,190.3978347579126,196.25375316447807,194.55597459694394,198.99041029629907,204.14004533684138,200.18590335136903,198.699680054136,199.4941569259171,199.6775342096338,195.69381150324372,216.09634530495697,213.6509437331656,210.89700003968147,221.2148359377744,231.76664838393046,213.61816888182466,207.37180827996482,204.75103772919283,193.7576954232388,195.53643867728383,187.68632778387325,176.02017147262657,183.4258920457528,190.78683456041844,201.11113358517647,204.4456053001634,206.05265843354707,226.80866846186413
68,1998-12-12 15:12:37+00:00,184.42641970587871,193.16393173385146,186.7079665324317,184.2517789781067,189.28386943610084,194.6476912511263,194.8653683151891,198.2259923164615,204.06660213526018,203.23701947618687,209.46918850097268,197.16042629811767,195.2119940915333,208.08785967018176,199.59578460712964,203.2223874944698,223.88868952366707,226.92653380000075,212.8707307519166,208.57027670966838,204.34128478400777,192.85761472223334,186.10936663486183,174.764662297637,180.95591469309986,186.730850834611,193.26323539284613,198.8985956712173,207.10903910008997,211.5345315689017,222.77409446956966
69,1999-01-13 15:12:40+00:00,190.31462569352195,197.99775793033578,200.82016101727854,194.67355989418238,195.92031390586615,196.02544140885786,200.5141582467667,203.52145446106357,205.94793716376742,207.3078676595513,216.57111260752342,206.75436007491007,205.58574422604934,220.67021664926563,223.281122831902,220.2546877931752,227.83185259856708,223.231085364015,210.60228491034906,202.04751261331324,201.8859705394102,189.9715897562588,194.0514584585331,181.32687470832948,185.48427499026005,187.714452743723,201.4376748967895,209.21365234944298,215.21587044792787,221.1159043964969,235.31105974984482
70,1999-04-03 15:12:22+00:00,176.22156244963782,181.55167871508516,177.15535380127437,179.46382673589426,183.82221039052584,191.4677763538741,195.3454586116772,185.8197964006732,190.49052619476976,190.063446745887,197.3789894854596,189.11293309221705,185.37830378508147,201.92072622966487,200.53638419699985,202.39444002465817,215.7726531160441,220.4009004855253,207.7853892525164,197.0218833900081,196.13561788938432,195.09921455905882,176.9358985164311,160.72180745695945,164.16820005811616,171.54908333092536,185.88726219794535,196.39691627833446,195.78853049706828,202.3599611764292,216.73682989687006
71,1999-05-05 15:12:19+00:00,176.02795467419944,180.84006863067134,181.87989950368376,188.09287243589398,193.00871629537403,194.6086882397226,198.54626169413663,201.5517492766554,207.16025745435525,207.54000001703045,198.1309036163191,192.2407517475226,188.69415924549565,205.9452918820931,207.19482469894072,200.21228847120113,225.83574018210837,220.9810740958745,208.09953702546434,197.03040687545948,194.8230844009845,175.14392343700004,172.76718769348125,164.2010199403772,171.27929422675936,186.24107836066153,185.0389504498018,191.6103442931012,196.9313951418981,200.12551716656913,216.9037885064063
72,1999-06-06 15:11:41+00:00,159.30278874783218,154.23060888088324,153.7834480932868,160.60446961992895,165.43477561060783,176.15540676156232,187.56674141113936,190.58645363022103,197.65224960684967,199.10630780358852,200.04867006519876,196.09994306662546,193.4849057670427,197.39622242536404,198.30486221277016,200.79099630131967,213.05266952191596,217.64705311655356,199.7335239950695,196.67288022543036,191.92516358341385,175.59949676481463,172.05628671267147,160.73130782731113,161.74151358268375,174.2853282231563,194.41526427528794,198.03499342176582,203.3065341175504,195.74944782691585,213.896443214592
73,1999-07-08 15:11:26+00:00,180.0867562085481,162.69394779867534,160.26870682069153,158.60338324118894,167.146092034741,170.94700358150536,181.28653813976268,188.93687166224686,197.46717954881547,202.76998407113635,199.5538472422134,199.22243184407415,194.59770077069118,205.83458649234638,199.95778254948365,198.7060484076652,210.6151424296179,219.66790892534738,211.02828426653977,204.6343526220823,193.1033736362738,179.1936533199104,174.97426587276954,164.51506290883404,162.43847568275748,173.97302919926767,189.9374828611704,196.84141886690585,203.632496197139,209.45725750709082,220.08574003390405
74,1999-08-01 15:26:34+00:00,196.21011713531615,189.37401075472087,188.59030269037163,171.49364481364205,172.75283868835768,184.37559433401185,187.9818426659822,196.15686305054754,201.08384873099033,204.46313810563987,212.70971651883983,206.21647729450814,204.70989379838235,223.55328907587727,215.45634857431247,216.69440297288165,222.51307393760885,235.02266222428386,217.1860441032953,206.77198985665464,206.88281288915135,193.56563109997256,184.17121559295344,179.83909930451392,178.99513743100457,190.29836317198752,198.30138529609326,203.72839582586894,207.4999984267787,208.01184420927797,227.22237628968986
75,1999-08-09 15:11:20+00:00,199.69107272676948,196.02667808232474,193.6977604106075,178.2221809579383,171.12110031935055,176.31781781983705,183.8008477997544,192.05003780772333,193.33542569803112,200.87193434239623,206.2345048340036,205.5740204399597,204.4890998904309,217.87024025677587,216.1033485748683,213.75922077582263,223.30185338276226,234.69796489981647,216.13710965263127,202.123614425017,200.55949461120542,188.06113932625132,182.14213465183838,174.39973149315077,172.44940683519175,187.47559268961834,196.54519197248248,201.01310359409797,206.4686119966844,208.68799183423556,223.58535108606162
76,1999-09-02 15:26:37+00:00,191.62437475163517,197.48048771203574,189.23118494434883,175.8069462011691,172.56817240561597,182.409288343105,189.73725963019902,197.94389634472,200.35011295020308,206.05630892908977,209.65568059979725,204.19783763267066,201.02672895894716,217.5792747441871,214.63289382605234,212.02597634332773,224.1103536330258,225.9918573385877,223.23547573160337,212.85369295196014,210.26635665397077,191.93893640615698,185.35445170443916,170.76008496967452,174.9476109978934,184.59774455658277,194.83264338922436,203.01262067763747,205.08495773696845,203.24084131538353,217.63155741634498
77,1999-10-12 15:10:18+00:00,196.77420626828228,199.533157701567,196.87290083938638,180.5483146158132,174.62000222479796,187.22517698751898,199.24105564797145,200.06541084635728,205.37567733557358,209.34753779624663,212.4538300681565,202.23403334420547,192.8939426311576,210.8418307390017,209.7176154170246,208.51294463013653,219.8097702944427,228.76761054974168,219.559293425621,208.78100788076316,205.92045710810405,194.05207142942754,186.51560080841867,175.1704173128009,176.03685170824284,184.56939019903527,199.56013960123772,203.27498200886447,199.99186309706883,201.80639197948943,212.6481927729866
