,dates,per0013-0000,per0013-0001,per0013-0002,per0013-0003,per0013-0004,per0013-0005,per0013-0006,per0013-0007,per0013-0008,per0013-0009,per0013-0010,per0013-0011,per0013-0012,per0013-0013,per0013-0014,per0013-0015,per0013-0016,per0013-0017,per0013-0018,per0013-0019,per0013-0020,per0013-0021,per0013-0022,per0013-0023,per0013-0024,per0013-0025,per0013-0026,per0013-0027,per0013-0028,per0013-0029,per0013-0030
53,1996-11-20 14:54:42+00:00,226.537103238231,226.6801744762818,215.13551179768848,200.55087521381841,200.58256439692735,199.11140061582176,205.1299098078745,207.97215532454928,214.12677894713835,219.8586145667554,230.6490504205936,229.59446998716788,218.4576719239234,234.76947240668747,245.1471064716652,236.94000649371299,238.82423763619812,239.90220827265455,232.31352305073813,221.78813497553148,221.1598267443108,219.76491177572737,206.53432596899435,198.02148516467568,190.87620111480885,,,,,,
54,1996-12-22 14:56:14+00:00,209.44359400830734,211.13987481684643,206.03618733825877,200.1685700303774,209.15469859584698,213.42538620387722,208.4031714920342,211.03253570519212,217.1308032966437,216.45556732586255,220.73831495602394,221.14172091152813,214.55374343525443,230.390571124507,229.04809587270523,225.66167694707605,239.36442504033127,245.5791631520016,245.5155313363914,232.69215032369925,226.52723016251696,205.85699924189652,197.83042486063795,181.8873047149762,182.45052142245765,194.30571786058545,204.0236681786207,217.29389878639563,222.6446043748014,223.67079717838982,239.69472750204872
55,1997-08-19 15:05:18+00:00,204.2157452129796,200.32103897426333,191.19729782522597,173.02982169505356,176.76640797250286,190.76186642135207,194.79766859261758,205.11924467722855,217.48640499689716,209.6448365931979,212.79607795267344,205.6773414029314,205.1382587917609,222.3152351008649,221.42965868556036,220.4061388194408,232.85142259234814,237.80246215498758,235.21195876647866,229.11452224803205,222.64900583575195,204.120920223812,207.652707117256,188.04279280248875,186.61287335128412,184.99249174001955,199.38659167203465,211.85884566471066,212.96097621128035,213.85341625958864,233.0587380745803
56,1997-09-04 15:05:47+00:00,203.68102100783136,205.94004701417487,194.48106594583714,173.01573643254213,178.51117144532355,187.0162182367311,196.93000165249282,204.49202569532918,210.9841310588813,213.09475470570035,216.92630866114848,210.98498700612703,202.43443483116351,217.05705998053327,210.7709415550775,216.29610716995762,223.42889031897585,230.71570642797806,230.39800259394818,228.74716504936106,216.39082982854507,202.6991620715325,201.299124643859,186.77983559368664,183.53757684914837,191.39503268237547,204.81807009144177,211.11077425723332,207.032994638597,212.62564347645187,224.93504045050867
57,1997-09-20 15:06:14+00:00,204.17537199266118,202.3350131682762,190.50637356635582,179.72397231530695,183.04669689763818,186.0265600497103,192.65741438717697,200.23182566632,207.84927712851717,211.42401046358896,204.02470174459762,202.06956047620758,197.1290342710168,214.45150020275958,212.22893489254574,211.54044111797842,227.25310160198148,230.03340008205572,223.30668287863452,218.2531608732856,210.4166691023326,196.1308827870115,196.80469574119513,183.10144666862573,182.1366954950726,187.72718351345432,190.7496539422939,198.0089491460489,201.2011670678247,210.4943183318677,223.92438867175233
58,1997-10-06 15:06:41+00:00,197.38104843954056,194.71090945959477,193.04841298671533,183.46832291078456,181.3735898345363,185.72184986655716,185.40242134242078,188.95152057413821,195.64209216588694,196.05999190547,199.58260800269557,198.33781194229562,189.85867801361363,205.00576869916372,202.7075089411225,206.38241873129923,219.05986906670398,223.06579411339212,209.00453600771664,208.85649635375918,192.43955942697954,186.46568907297174,183.7155186713625,172.52780404965634,171.39696415376665,179.919897175041,192.6751054779835,203.6467974138166,208.36175604876544,208.428738513032,219.67590745953532
59,1997-11-07 15:07:32+00:00,,,,,143.19893877662605,,147.8950580801681,155.0810671450621,,,,149.8963668958545,144.4298260648226,161.22112443470178,173.16966799649865,161.5271754360452,,,,,,,,,,,,,,,
60,1998-01-26 15:09:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1998-03-31 15:10:28+00:00,186.76524031979517,194.51204264533072,187.35811896057947,183.28768460721446,181.3721360684267,187.79939542549982,188.56817629644866,183.59272767698127,187.76482896779027,191.8119336035243,194.53531762979583,184.42660061699536,178.5345261945601,200.93937902986806,199.29910557929648,200.69105171197162,206.47793481627917,208.4886566345991,194.00181968775053,188.65900612309287,185.16155491529926,170.30681655452733,168.74308446969724,158.85853780731094,162.02183471530824,172.58202269886698,182.62579455122867,190.17353148425468,193.5771435403854,197.76270721463328,213.8835808316623
62,1998-04-16 15:10:39+00:00,191.81377645832754,197.7924811224963,200.7799556247864,200.5258301420829,197.55091531739373,197.35813055298865,198.7753544360496,199.37017819021622,200.1924983007295,202.5420680654724,204.1312082817588,191.33262654681863,187.94898786673852,212.40862630362543,202.2399715735248,203.62054785658682,217.1159686389116,225.25786850581085,209.35780624778658,195.09990785207063,183.5429387244243,175.64820771089782,168.43789157067818,159.81339938103284,163.3889441635295,171.76746647222143,182.8690087390438,195.018194962111,200.19923570613727,208.68537691670238,214.72619415828746
63,1998-06-03 15:11:25+00:00,170.08398202841005,178.1585984123347,182.10538321312612,169.54116146973251,173.38382844026955,188.47552144475628,193.33198413582667,199.00012257105817,203.20132389816283,209.938632504476,207.29678251730593,204.4296419646489,197.10756467903937,217.27603466245245,211.89957544810574,212.21714720785383,205.65398186605523,210.84846470397596,193.86248107506913,191.788125398633,180.90975691209687,170.68440233546474,160.64654451316906,159.62290594534218,167.47360708426382,172.29686827391615,186.19873174946136,193.0416884285292,195.49996646383053,201.37205596143616,216.42385419854637
64,1998-06-19 15:11:35+00:00,159.07688761783845,165.46827997774733,169.3780423819659,161.40852875582237,166.38322990215408,180.89916919678814,192.9046189245637,197.6940635797485,202.6826002367119,209.91267318448132,210.724122458363,202.9164372548138,194.0975274180151,214.58259728308514,209.34544247422906,213.25121590083063,209.25469379200945,213.9698510090351,208.43248779463926,194.50787346153885,182.15198406846054,171.41423887139553,163.001740578928,158.08501771505084,162.80051416743382,170.42427911008235,185.3647066770579,193.0967793668625,195.69246069097824,199.57367560683855,213.47655914537202
65,1998-09-07 15:12:22+00:00,206.1630422501174,202.84528434661257,197.2576875431519,178.93522388400237,187.69982116874922,190.00833943503252,200.676799409085,212.34945075874828,212.400114804466,212.08107215832112,216.72573997643246,211.01254719857067,208.25665758890239,225.9392269676124,221.77658584903386,219.43401480499307,235.32113857933646,240.11628506518264,236.03007396317258,227.1136697125167,223.68281190289605,209.46947829339803,212.49403404835758,183.76688276280498,179.84872861574024,190.27243604452886,203.53634990830392,217.63432090465955,214.1098711314401,217.90184943486506,236.5956746186665
66,1998-11-10 15:12:40+00:00,221.07383073630223,216.30495278830688,210.0255823531723,198.437136017684,198.58722086757749,191.06533864799434,198.91874220280056,205.6572896291959,210.99610381234362,210.1600924873357,226.27746834733603,220.95948476132918,215.96430564348847,230.5419994310246,233.26929373148795,227.64051754099788,242.14301205764497,257.05470435219274,245.25942567141914,227.48364654663592,215.06800566510086,220.1460344842206,211.0744619533258,195.19222277432385,195.19321547753557,198.34230931725614,210.0610974571859,219.80926320600855,231.09425636737328,230.85791928350997,244.89386089752128
67,1998-11-26 15:12:41+00:00,190.80925294082118,198.38913719343515,194.1906632944972,188.510352685692,194.27189698864646,192.57411842111233,197.26705709992376,202.05388094122915,198.0997389557568,196.49761763654533,197.16256142493876,197.34593870865544,193.36221600226537,214.01018090934474,211.9993969199726,208.81083564406924,218.38361282944354,229.68048398831823,210.56915938054527,204.0687146535788,202.27371750940333,191.42609992226045,193.05911845749432,186.10084284320797,174.60455991846115,181.9013872951131,188.58477214282777,198.9090711675858,202.11400979918506,203.96649403793484,223.20529359671576
68,1998-12-12 15:12:37+00:00,182.2409775604237,190.65067326657817,184.3143870397905,181.8581994854655,186.77061096882755,192.13443278385301,192.67992616973407,195.58045708775276,201.42106690655146,200.44451006810544,206.51241383359235,194.20365163073734,192.25521942415298,205.44232444147303,197.50140255106857,200.5768522657611,220.29832028470526,224.28099857129203,209.00417926380385,204.38151259754625,201.19971169991618,189.900840054853,182.96779355077024,172.75405552381835,179.16073007361894,184.79757509055463,190.4707259847647,196.10608626313586,204.15226443270964,208.888996340193,218.20453361998187
69,1999-01-13 15:12:40+00:00,191.2258834538908,199.04570435475995,201.81820523101584,195.67160410791968,196.96826033029032,197.07338783328203,201.42541600713554,204.62455596045743,207.05103866316128,208.47225257557815,217.80399075390477,207.98723822129142,206.8186223724307,221.77331814865948,224.15441151892213,221.35778929256907,229.32891891917302,224.33418686340886,212.21451017869393,203.79408998735352,203.1959035699404,191.20446790264015,195.3613914890633,182.16523184786882,186.23280815056302,188.52056537789542,202.60205981281635,210.37803726546983,216.44874859430922,222.21900589589075,237.21641688516146
70,1999-04-03 15:12:22+00:00,180.54572433749877,186.52446488612526,181.8913406308364,184.19981356545628,188.79499656156594,196.44056252491418,199.66962049953815,191.05430815966278,195.72503795375934,195.58876471370934,203.22932615727152,194.96326976402895,191.22864045689337,207.15523798865445,204.6803726728666,207.62895178364775,222.8766333603871,225.6354122445149,215.43582951565503,205.30986034174163,202.35160060318447,200.94955123087072,183.15188123023125,164.70003639379155,167.72019018028766,175.37430346249468,191.41258016576768,201.9222342461568,201.63886716888018,207.5944729354188,225.77825929876116
71,1999-05-05 15:12:19+00:00,176.2231801287939,181.06457790345496,182.0937178587158,188.306690790926,193.23322556815765,194.83319751250622,198.7414871487311,201.78807482695396,207.3965830046538,207.7894547645678,198.39503217253514,192.50488030373864,188.9582878017117,206.18161743239165,207.38191575959374,200.44861402149968,226.1564677146564,221.21739964617305,208.4449359066699,197.4045889967655,195.10372099196402,175.40805199321608,173.04782428446077,164.3806273586041,171.43965799303336,186.41377780126433,185.28840519733916,191.85979904063856,197.19552369811413,200.36184271686767,217.3119871841947
72,1999-06-06 15:11:41+00:00,155.31074179004588,149.639754879429,149.4112061871399,156.23222771378204,160.8439216091536,171.56455276010809,183.57469445335306,185.7539757339534,192.81977171058205,194.0053589130838,194.64766535760555,190.69893835903224,188.0839010594495,192.56374452909643,194.4791505448916,195.95851840505205,206.4943066626956,212.81457522028595,192.6706716851399,189.0214568896733,186.18659608159604,170.19849205722142,166.31771921085365,157.05862462614772,158.4623321530736,170.7539020681915,189.3143153847832,192.9340445312611,197.90552940995718,190.91696993064824,205.54943593922064
73,1999-07-08 15:11:26+00:00,174.98135164224706,156.82273254742913,154.67707324807608,153.0117496685735,161.2748767834948,165.07578833025914,176.18113357346164,182.7566450819877,191.2869529685563,196.24641156975167,192.64653518192375,192.3151197837845,187.69038871040152,199.65435991208722,195.06510317344515,192.52582182740605,202.22769207069473,213.48768234508822,201.99564541846868,194.8489938700053,185.76435457221604,172.28634125962074,167.63524680871177,159.8180907078371,158.2447505032959,169.45670977523213,183.41391035978572,190.31784636552118,196.72518413684935,203.27703092683166,209.4108032134564
74,1999-08-01 15:26:34+00:00,198.26002447117088,191.7314041909538,190.83543929630778,173.7387814195782,175.11023212459062,186.7329877702448,190.03175000183694,198.63832982552958,203.56531550597236,207.0824641458987,215.48312056146682,208.98988133713513,207.48329784100935,226.0347558508593,217.4208431045066,219.1758697478637,225.88077884651307,237.5041289992659,220.81280323596138,210.7009789170429,209.82955468444254,196.33903514259956,187.11795738824463,181.72501405350027,180.67898988545667,192.11174273832054,200.9207113363521,206.34772186612778,210.27340246940568,210.49331098426,231.50854617374978
75,1999-08-09 15:11:20+00:00,201.498292477409,198.1049807955602,195.6770963279746,180.2015168753054,173.19940303258602,178.39612053307252,185.6080675503939,194.23772487428698,195.52311276459477,203.18115957932451,208.6795668495747,208.01908245553082,206.93416190600203,220.05792732333953,217.83526750256453,215.94690784238628,226.27085725881292,236.88565196638012,219.3344984422243,205.58745228040942,203.15737300274975,190.50620134182245,184.7400130433827,176.06237366373912,173.93390877321707,189.07428708441483,198.85441720941077,203.32232883102625,208.9136740122555,210.87567890079922,227.36408329194427
76,1999-09-02 15:26:37+00:00,188.6971059719439,194.11412861539077,186.0251286618298,172.60088991865007,169.201813308971,179.04292924646003,186.80999085050775,194.40036045351476,196.80657705899785,202.3159099328176,205.6952581331561,200.2374151660295,197.066306492306,214.03573885298186,211.8275945788482,208.4824404521225,219.30126920924727,222.44832144738245,218.05646173676496,207.24309445755185,206.05840778316457,187.97851393951584,181.14650283363295,168.06699769235854,172.54306878600414,182.00823755916355,191.09224439295218,199.2722216813653,201.1245352703273,199.6973054241783,211.51090451335412
77,1999-10-12 15:10:18+00:00,201.97198432818385,205.51060247045382,202.56570538118334,186.24111915761017,180.59744699368477,193.2026217564058,204.43883370787302,206.35745797150128,211.66772446071758,215.98914309500975,219.48611803155273,209.26632130760171,199.92623059455386,217.1338778641457,214.69881939109695,214.80499175528053,228.34897710713813,235.05965767488567,228.75536230083148,218.7434158289078,213.39226306921253,201.08435939282379,193.98740676952715,179.95237312791033,180.30645511459056,189.1674246366405,206.20174490000085,209.9165873076276,207.02415106046507,208.09843910463343,223.5162741709626
