,dates,nzd0318-0000,nzd0318-0001,nzd0318-0002,nzd0318-0003,nzd0318-0004,nzd0318-0005,nzd0318-0006,nzd0318-0007,nzd0318-0008,nzd0318-0009,nzd0318-0010,nzd0318-0011,nzd0318-0012,nzd0318-0013,nzd0318-0014,nzd0318-0015,nzd0318-0016,nzd0318-0017,nzd0318-0018,nzd0318-0019,nzd0318-0020,nzd0318-0021,nzd0318-0022,nzd0318-0023,nzd0318-0024,nzd0318-0025,nzd0318-0026,nzd0318-0027,nzd0318-0028,nzd0318-0029,nzd0318-0030,nzd0318-0031,nzd0318-0032,nzd0318-0033,nzd0318-0034,nzd0318-0035,nzd0318-0036
219,2014-09-28 22:13:08+00:00,172.46038136815056,161.21043681101378,152.02731421514602,155.79076838345338,153.73783234994772,156.95194035006608,173.33081984353083,184.03399921751696,179.70741465651162,180.60151872118996,167.94364272361636,166.49871080401104,175.1767808114004,161.3028893180579,159.25834555289526,160.67061787953682,169.87683324076116,167.48706971176722,167.53551083147357,167.87893958376975,155.06378794851335,163.14527955990366,169.5681688601738,166.08445439875888,170.55889552958214,173.28860797336222,181.40356304222672,182.9176137364712,181.61791516104591,181.3168914371443,178.64772035099827,177.2540883432185,178.6105412318188,176.60990560265145,171.84319935352957,168.3196064547843,180.2402955901593
220,2014-10-06 22:10:56+00:00,146.7942711721996,126.52218309561952,109.36351104272424,104.97514065370292,100.99762504969355,123.7456982400153,127.18483278429454,137.47331020616264,136.97160465750557,,,,128.32185252624484,132.61862693094753,136.49073587965916,139.21642531519646,139.0754156800137,140.8057553314067,141.40408111901291,139.66645320476982,133.74759625363646,147.85899093381607,148.09510793476798,,,,155.24065704580022,156.84915409389362,155.26795126145075,154.97806691158888,155.40304518613308,152.42905248596787,157.11624865554444,155.74668904929123,149.36204132295384,143.47835752541897,152.58177766563406
221,2014-10-21 22:19:25+00:00,155.85354999987527,138.1382627550776,128.29491208519113,125.141666031175,115.17870513063056,134.50319711966767,145.3683720587262,153.9916791203043,154.3640813825322,149.18805405673743,140.96251161632108,136.17443875377302,156.1276134679743,156.11691467256952,155.74040224501164,154.05348803511984,152.5849600310613,157.8366051066122,160.22764754184985,157.8203948490246,149.0881367404426,163.31667276339738,162.83939671653775,164.79450601093862,157.76228996440926,160.60973230877923,166.37855233448798,168.32792741660452,167.86397903988933,166.31878259665098,159.99461217884416,164.78487726169223,165.28310360464116,167.88700995642526,160.9965271942279,156.49867871025157,168.44211761387749
222,2014-11-06 22:19:25+00:00,,,,,,,133.49482732509037,143.7684874591873,146.7203233255011,146.7077334355382,139.9056686346904,126.61983143610686,138.34627082344656,146.0787969997962,147.562630608471,149.66649245855467,146.5037303360244,150.7089405845248,151.4471703984368,147.40228374073308,142.22622269144125,155.38724288876244,152.47226361781017,150.15801159290615,150.91524768712824,149.48744638588866,154.20465381940522,157.46999704598696,156.8573815880992,156.8236805364633,154.83691157843222,154.74526096285055,154.63215715375378,155.55204232203684,151.89347027712805,155.91037254401107,163.67454721881185
223,2014-12-24 22:19:17+00:00,160.3194885354381,150.8022344747382,146.95166340325173,140.70911848439036,150.81208716756063,153.0410826631526,158.58369717785644,162.715207635842,168.6318476120413,164.83489588154444,156.00992535177568,152.83101114153584,182.2692727998561,189.3380808875178,181.0813043650133,172.41858260946864,181.1085463712408,166.57285859070845,169.67302088576722,158.58368287963054,144.2189463591828,165.11229630024064,175.61791193694756,179.9760010255592,185.65293708646797,185.1719237652187,185.1688571863518,181.64352208203792,186.37249070633305,182.87758909802383,179.47874107188306,176.06853627111158,168.9870340161517,170.90406357285437,175.859490614906,169.5065296035661,176.018740305967
224,2015-01-09 22:19:14+00:00,174.848178598409,161.28427517931163,138.5271532472038,140.26195047900845,154.42468103624253,163.92564872925615,190.261346801278,189.98872685179157,165.80759899683005,191.29940119455543,196.74839419559288,185.72351199521967,183.19702519908884,202.93577328165597,203.08990038076536,199.18836444774533,201.1995212238077,200.55608806747145,194.9323034657828,202.04260103606484,192.17197698309215,185.51140619690932,180.8355800249717,178.86317303640348,175.2083935154062,188.99559451361444,194.28730879925143,192.3551934957064,195.7709971305337,188.222172376644,187.4484763933304,182.30091828530928,177.1318613756922,170.6816466999086,166.18062552228565,168.78307602229023,181.19190265553132
225,2015-01-10 22:11:34+00:00,177.86216136042805,138.87052376356814,125.08588079423396,141.03742667006642,,,,,,194.0363008030914,,,180.3915921341101,205.4358975589421,202.6671905283144,195.0400607522009,204.7612668048133,196.92750260508757,196.1001950525261,,,,,168.45479423344491,167.40953180990118,188.1827293661397,183.11849660850635,192.5052467378173,191.87568541318564,187.87850377204788,186.7347683970667,183.135659261458,175.1999841168754,171.60872186705726,167.54440886839464,,
226,2015-01-25 22:19:08+00:00,222.63485735664904,,156.419585946599,163.1799440011961,157.25219779474122,155.29744950547945,178.18529496762443,205.0058907211191,183.0636952724384,180.39758833839517,225.9238486130185,224.17814288320807,228.56901103013843,205.34539508734963,192.1929995467897,208.17770888058456,209.4823086299693,221.918568318471,217.39748356158816,211.90784648844735,171.16463981178822,198.0588613317708,189.87429430111848,198.4263962482436,190.95547919657855,202.80024941797436,201.4400404989959,216.50462714996488,212.25949923640292,207.306333687334,200.57395675253235,197.87777447616887,205.62451781148613,202.29699456844284,193.7711359179287,184.76195859497693,192.81641247185183
227,2015-01-26 22:11:38+00:00,165.61535368319633,136.35775967731544,114.26258405725903,,,,132.74552574854349,149.03551262470154,135.76158026087143,132.75384637172283,,106.45916815249548,143.99279372923456,144.46774845318305,152.5315384067655,159.93801448111708,169.401108201609,161.55435926248424,,,140.66794424441798,158.43735424382686,164.6675238966965,172.8093964920287,163.90831248931198,172.3414850999409,167.271802928185,178.86909752613207,193.33787084143412,183.52619289106053,179.5508423271828,177.0098584805719,,,,159.4099999393305,170.43625879766495
228,2015-02-11 22:11:40+00:00,164.92335576295864,140.67371826039027,114.45443121983983,107.48454495629984,99.46392618645102,115.0067823533771,,,,,,109.9554900903119,149.8993725716917,,,128.77316236147337,143.22247755151395,140.0906744784421,154.51881658342296,144.63079726827277,132.56880939573114,,,163.96430799000132,158.21942002536008,172.69446009813163,165.5395082224816,179.28807051280404,195.60325294050344,180.36588170576735,169.34187930177723,175.54151995852462,180.86985025459484,177.9438245353254,179.32602189085702,163.26773173307464,
229,2015-02-19 22:12:49+00:00,141.16285490371587,126.325867907247,124.69788095619992,119.52826988813038,113.39617893826718,120.22562400023874,136.11940125355153,143.93770805365844,149.98099499159386,146.82848187705395,141.4967163935963,132.6618238082406,151.95026356806392,153.23377718363722,158.17255022361627,154.02483963297917,150.8235931713939,150.6546515575031,166.25274392171576,160.4117665477762,158.09347299398212,161.1754986955202,162.11088266125898,160.20696347655365,154.50756982603394,153.95091036870662,154.91620892802402,157.33336219448728,156.75669560766667,159.21890017011947,148.59455768343253,159.45784497858978,157.618890477685,160.81428666771282,153.8929516278489,156.46923918564107,154.87109855645215
230,2015-02-26 22:18:58+00:00,221.79860531582503,224.04896694873585,179.6558890215575,186.5352922224072,164.3410793147145,164.75578432438218,166.66412540553685,181.5032195586688,189.08702106977344,211.93316785241583,208.86499869301144,203.65188398615857,203.43142398899917,207.04859740223205,206.41502182798104,210.98035253201573,212.8471390129781,207.08268516626748,210.61447273565472,208.83453580411503,198.8996262871499,211.47689487112697,212.17749985193564,218.22811386113443,218.38513479417333,228.3118485405152,206.9681316171463,219.5787630131589,203.92932681292143,200.5017939488692,187.69693002254476,186.0923611127035,191.72005598839527,196.1473926984938,192.62866924985877,188.86486265933823,196.4791262718439
231,2015-02-27 22:11:51+00:00,176.51916478885073,187.3918378102855,160.49246069408588,160.55390276578584,,,,,184.28755590698333,194.0957990564748,195.85300975580603,195.51856803000416,193.7586587209116,193.95197425545456,193.594017735265,195.80437291334871,187.33857177098704,174.74413325680678,185.2471219927676,182.56465400675748,,,200.52071472402832,205.03716920590824,201.8320528929844,203.82387832457476,198.30539604358648,201.239470564525,178.2715734516851,177.11250026848654,172.64874151320578,171.75385294419175,173.43730814821802,181.19634923046723,,,
232,2015-03-07 22:12:42+00:00,141.80632800922157,126.56001248745427,121.44826401514828,123.32823022237125,112.56725287806306,132.01723005357456,135.5686873769503,147.28414527479316,145.52695559013875,146.82203752446017,145.845836765346,137.28118231715155,153.41468175349954,154.1173131094393,149.46992034747018,155.21579896900005,156.184824651028,158.78000115628922,161.1304502325188,151.40375697172738,151.79852139139985,160.52948410058752,166.78925495080918,165.62802941200715,168.25804493170358,165.95560156165843,167.95752472528395,160.69602481407816,166.20369562761348,160.5753412007676,157.9736360414849,157.25733680713824,163.00724866332982,160.9658051469713,160.52356952985352,152.58784259286924,160.029278956964
233,2015-03-14 22:18:47+00:00,166.91718008652484,146.38939156581898,145.64713402082683,147.97213094868968,128.3429466031742,150.685733184648,149.71894516725635,168.90702325130275,180.4002520139057,190.5919340296228,199.77668779904369,171.45360404359104,176.79678161067724,190.71677821415517,191.2314153619901,207.8206738198888,197.4153183235292,187.05608147795252,181.07295966134964,168.975812963535,164.67509049964514,183.6004495592289,184.20374363463048,190.838969246305,186.21527576216252,198.76825687631225,192.47030294863245,200.6128912868168,193.54776147417908,180.4251705931308,177.34713684127604,180.5381946203292,193.4671925458799,193.0857995572016,185.43578825793784,183.5134552923356,188.7075154145743
234,2015-03-15 22:11:58+00:00,167.13472395116852,165.6154931993465,154.19143849350445,155.86932616078212,154.94250842474685,160.33227242446833,164.4568420909625,168.70751501821292,171.74169809985364,176.55370143274342,185.7301886075649,171.12453963020616,,,183.0934483112379,187.60827529334887,187.99151302890456,183.7946998389028,186.9027820889045,181.3847298539077,174.7498814666192,186.34451427135903,189.77432675500563,193.2229412963804,192.39440266653213,195.32091211217096,,,,184.273998049908,177.88861821549614,181.79923690883624,185.60018855366653,181.4170285362046,177.7959818979034,177.2507071440617,182.9975141770649
235,2015-03-23 22:12:32+00:00,176.2427762373264,168.11347209769377,160.0871970407021,163.67009135590828,168.89950772359174,169.1669958756623,173.82051497246732,172.94795099338688,171.0569327307003,171.88696234972537,189.179624756812,185.47356952938708,184.64728361521705,174.32114179315738,171.85971968094017,175.5829486265112,185.40396457374607,178.34849702712498,179.75575792228528,176.66012216028366,169.72925054540087,184.3164447288562,182.47147880567732,185.5844442881458,183.66525933279289,187.39995292937743,187.4433806516221,190.0070794930353,185.3762568781829,184.7967456573043,172.54423618983213,177.8123427788982,174.58042981874223,178.72293221304338,179.16029037941078,181.8312184884928,187.9857392330084
236,2015-04-08 22:12:23+00:00,,,226.2631151962964,229.3034691480724,,190.71673359908067,178.27913297346217,169.33661951235544,163.68126130750602,,,104.04418180258448,,,117.99977987797573,,156.4431740084844,167.5210318855962,,148.45066462362288,,171.19492750757092,,179.92543692222438,,,175.35311321129868,,178.43229291249332,,153.16035778287278,148.7285732904345,,,,,
237,2015-04-15 22:18:34+00:00,161.150434948012,147.56637489054296,145.34925111923314,145.42750106479838,144.88906546760126,148.17490191607828,156.41318618933096,161.68443685130077,166.20473798214593,158.81481182578187,152.0796750556781,151.8454827083157,172.11506371953942,171.5801627173044,171.5270604833371,169.39850056386533,167.70514500536842,168.12012516021227,169.75765379890518,163.3654122897879,161.93463585286156,167.7542792387934,175.4879210893021,171.97828576283325,174.45880974252697,174.94791898939656,178.1360986798047,180.9451584988637,179.29584470062105,172.03975639898746,172.71705823754272,177.16446212111003,177.91362629470282,175.22527355755935,170.23798848782633,168.7727591571767,175.23321322176224
238,2015-05-01 22:18:24+00:00,155.8014259568749,138.35119319782822,134.561105956775,136.39237524911283,134.51327138288752,145.46056316626934,152.70091788977595,160.23733445944427,155.58022580442315,147.2948323172109,142.47137380292645,134.45632958210078,151.08982616080456,154.5080440029099,163.11224564716525,163.5906691659787,162.37209708852373,162.15766084089552,164.48094640729016,163.2175384258281,161.09080759554445,165.22103357993169,168.34519355514348,159.47811806099617,157.49326517347885,157.03536680815245,163.88274645223237,168.13768456164092,168.86073716991274,163.91938042969497,168.94645041932162,165.7165211866889,173.31621576251848,171.02404529924095,162.78483312288736,164.13843385651288,171.76650196527982
239,2015-05-02 22:12:19+00:00,,,104.97787849579046,107.47297370849658,99.11701015714348,111.17201136570031,120.1504778135422,134.08962602007344,123.70356139390113,120.79710965640112,117.43525026237202,103.85952226371694,114.89727502183553,132.78495437421293,,,,129.24793176641265,135.36841309979732,127.3755970026526,128.11831938733724,128.50353663172396,134.51938047425614,131.8056593214087,130.81483334572638,131.16345818078764,141.01626997108357,142.41124215430384,149.22608053667082,,,,147.71202425818663,148.69012630716793,138.88550276572727,138.92733551912903,146.86170438076755
240,2015-05-10 22:12:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.1955410068293,,88.6242336441498,70.94812795465084,
241,2015-05-17 22:18:13+00:00,143.37241359516042,125.4794160121964,114.33557849744705,113.69829440423672,103.28705259589302,123.22203335102446,130.81449608869843,139.41255556282312,135.0909141783047,132.89848966034816,129.10034794040587,117.60343251922907,123.3559305341119,135.05041933810804,134.3802046341745,138.49130709623302,139.8646794353829,145.09382260816616,147.81893387350846,142.55217172383408,139.00551235270055,139.998971582739,138.30178726427596,145.12528258856108,139.35497044301115,139.02409555997622,144.59135292979795,148.60040189053782,148.53558743779152,146.34914476708298,146.35321969433437,156.62957383823053,156.02534934266356,155.46527673022734,150.30661781671506,147.1509378968938,156.43689763722745
242,2015-05-26 22:12:05+00:00,,,,,,,173.5849518573848,179.04976688099126,175.6337703887109,184.13575921322197,193.5005961828139,,187.3450397719603,195.36525119422544,180.8875255193343,184.06966386625436,190.1146808685879,188.62826964090905,194.0569465403996,180.93540304425275,169.28950424790952,182.0333547706651,189.3723909154391,191.10531067192343,185.74058430022592,197.0892017221389,191.1074858125599,200.64520423919217,207.2273589802776,203.06544351677277,205.45050808284265,201.31788891351823,208.3025502364687,209.8311508906541,201.37469894150493,198.61013949666835,209.6439491561446
