,dates,nzd0017-0000,nzd0017-0001,nzd0017-0002,nzd0017-0003,nzd0017-0004,nzd0017-0005,nzd0017-0006,nzd0017-0007,nzd0017-0008,nzd0017-0009,nzd0017-0010,nzd0017-0011,nzd0017-0012,nzd0017-0013,nzd0017-0014,nzd0017-0015,nzd0017-0016,nzd0017-0017,nzd0017-0018,nzd0017-0019,nzd0017-0020,nzd0017-0021,nzd0017-0022,nzd0017-0023,nzd0017-0024,nzd0017-0025,nzd0017-0026,nzd0017-0027,nzd0017-0028,nzd0017-0029,nzd0017-0030,nzd0017-0031,nzd0017-0032,nzd0017-0033,nzd0017-0034,nzd0017-0035,nzd0017-0036,nzd0017-0037,nzd0017-0038,nzd0017-0039,nzd0017-0040,nzd0017-0041,nzd0017-0042,nzd0017-0043,nzd0017-0044,nzd0017-0045,nzd0017-0046,nzd0017-0047,nzd0017-0048,nzd0017-0049,nzd0017-0050,nzd0017-0051,nzd0017-0052,nzd0017-0053,nzd0017-0054,nzd0017-0055,nzd0017-0056,nzd0017-0057,nzd0017-0058,nzd0017-0059,nzd0017-0060,nzd0017-0061,nzd0017-0062,nzd0017-0063,nzd0017-0064,nzd0017-0065,nzd0017-0066,nzd0017-0067,nzd0017-0068,nzd0017-0069,nzd0017-0070,nzd0017-0071,nzd0017-0072,nzd0017-0073,nzd0017-0074,nzd0017-0075,nzd0017-0076,nzd0017-0077,nzd0017-0078,nzd0017-0079,nzd0017-0080,nzd0017-0081,nzd0017-0082,nzd0017-0083,nzd0017-0084,nzd0017-0085,nzd0017-0086,nzd0017-0087,nzd0017-0088,nzd0017-0089,nzd0017-0090,nzd0017-0091,nzd0017-0092,nzd0017-0093,nzd0017-0094,nzd0017-0095
77,2008-11-29 22:06:55+00:00,164.01157272303203,168.23581668357127,170.29632923731708,171.609793272907,182.21003818187677,182.791801533609,183.394708269891,173.68673267661225,175.32712607479783,174.92479322855937,179.32792147524373,183.36440022436463,177.85937443442623,176.77298988861918,172.39133328450197,166.635469483299,168.04111126889597,166.8700961706635,155.05431324873447,149.3336253494054,165.31894786352098,168.97578672401792,172.8894937066321,173.11429885033738,186.50026561216927,193.71695813519625,184.77358199107266,175.7887721605885,179.5214201712924,183.18986613030086,185.36849257618417,185.4298031801639,190.927298587454,193.0352498820772,192.63108723092338,193.35937038734428,189.26998614375782,190.93039707419055,182.91046068777212,189.2655406636413,191.81632515645094,175.7420713176078,194.9955866477913,197.44764560406804,187.0046520866186,180.91559032418493,178.98606524272344,180.12106518731827,197.8700658798927,202.8479811558804,201.78823276600403,206.30181316020668,193.33521611000947,176.75287368073754,184.84167719874083,194.90474330893497,197.5944968366089,195.97510706950425,197.1039995426388,196.4422138396031,196.78274684453652,198.4077421679343,195.09271149799184,194.77090767249564,180.8938310137985,187.37090786290617,192.22713453006807,190.10063977901513,186.67724188070014,188.6535351374706,188.91238829364352,196.44257001268096,191.85820294182497,186.5842451702632,187.24057894267264,190.50058362880145,191.52050899032724,191.4011680366552,187.76658357731867,184.74100271893505,185.37185983126835,183.1138655662785,182.82453325325682,175.16005739971501,164.53903227566371,163.2589651311016,174.40248134399303,177.72270098600353,178.2125460798075,184.03611176631392,185.7963549744117,190.3395379203976,184.19041803312632,181.0340676077057,180.8838982984931,181.55335464984512
78,2008-12-31 22:07:13+00:00,172.1879066375442,176.268269711801,172.66329730745812,171.29254910796442,175.28815474379985,178.93625735643195,181.99884983255512,177.55994859247562,175.7416173160542,168.43750909269056,174.57184445524967,177.0396079255805,170.3423773182121,168.93177468129306,168.16374833813634,166.54958214628545,170.15392137939597,170.75018669690508,154.14770095025943,150.4280470988902,164.52130598825462,170.41876814297103,175.96239979739545,179.72830552668228,187.42124260020302,192.7361810346628,183.7103455664194,174.5005508988063,181.0108603967524,182.18007768301422,183.35207293078224,181.52103126078057,189.6353936936134,197.80382571294626,204.59241049116173,198.07635018288127,195.32326914107574,192.5098314741907,183.93362809223547,193.3231574141555,189.91644978752367,170.89805920784352,193.18358046706726,197.66276529161775,177.52709141876764,181.70419928347604,168.54551168692643,178.28189312207502,194.1054003581304,189.25821517495115,196.30080998593192,199.99788759986325,193.98490900400375,169.66019931435136,186.2724378243379,193.27871017941044,198.65979388367646,195.61373749528343,193.13953086705885,194.71813897665336,194.7625132203611,196.68789718574624,199.07422463715088,198.31814850101523,189.79461593343296,197.36218922869182,197.77412699859195,195.06621812338946,186.154193975003,188.3039421480341,189.7387242267229,192.47304682606733,193.9699949495963,184.02278046952466,183.55944662248606,187.65031315598026,194.47353477296429,193.2811626722073,188.1665036322088,183.94478997592464,184.68235603531662,185.54054961870486,182.2990872727225,175.44058290424132,168.6110120236836,165.7818622967353,181.70317167704152,186.95792586253305,187.61455180487522,183.71540929371668,177.36347312534508,182.6309360963738,177.53878191979277,179.14310006257182,178.51217709929495,183.3000337777677
79,2009-01-24 22:02:55+00:00,199.6278194912089,199.86299275923508,196.5632104042204,191.8075684419831,192.20400663202759,198.999201954927,198.69873370480735,199.65936436064587,204.2983763329607,193.751933457108,192.60250621104387,188.6659972133897,185.86134120984082,185.64059088332198,186.9448835556882,185.52181115112688,189.8383896024456,188.70108802115726,186.6751587154743,185.5386231034223,187.04093773082064,187.9797017685906,192.06717469920204,193.76813597030701,209.20498766140503,212.05684453432485,208.63291745583277,198.0437240789276,200.55912843411323,198.63567322231083,199.81040054344527,198.26939584443255,204.8510082608442,208.8619151867478,216.29543610998405,222.70004704496023,217.26979732450664,207.4769187234071,204.5561888190161,207.9610567383479,210.71206318863904,208.09991803060393,221.37153349677453,219.64957607765945,211.80178920343758,209.90998379110965,202.03515377038275,203.639390043045,209.93625749979884,212.0499827340915,219.40131920200284,218.32181954107284,223.63729274946633,215.25119399835535,212.85995779404624,212.83301520825182,213.28801597843375,211.53373313465016,208.3682723720072,208.74923349009504,210.50828515362173,212.97291962282773,216.01379699705655,214.84619006762563,210.65100260479704,211.37889044918495,209.36877019293678,210.2855777672437,202.3991639098479,198.25820316721575,198.04603708540594,205.19462486215394,207.32119836960274,207.35355002770837,206.9788220746994,209.99160615583207,212.94245095016493,208.03793454856128,203.02311020910395,204.19866914498022,201.7923675669221,198.784424534964,204.80906394627942,197.11783859852108,188.1200977776561,185.6368734109135,198.3679454598166,201.39342569343168,201.14404660760061,205.20617387834477,201.9042628053066,196.03288803813467,195.87916048039878,199.95546770057547,203.3198717352891,203.83120320895992
80,2009-03-21 22:07:47+00:00,222.9912750767772,228.4383663416957,225.286201836058,220.58522428019032,223.08460709576076,220.33045465945423,214.61470411231892,217.03624370124493,218.33808439255083,227.14416238459555,224.89438881514667,223.08534147094048,217.85616869728338,213.36762678512116,208.0900093462634,205.25425503590003,205.35154318007312,206.89318043439502,208.05137674899674,212.028455941451,213.59957541967105,223.41638951131603,225.02740708946564,228.05976008656546,228.70401705872985,232.76247550943276,235.4768694567735,230.64844376645195,233.16699600951796,228.64189508922826,222.87528367187923,226.87287360283523,231.01546991285022,232.48123280243644,235.49549078704757,242.12649150771338,242.9072796442777,245.74439685356865,241.0706895427887,234.8995643896792,225.55527120840367,221.56388335969632,228.73029914389662,230.7588969228052,226.19299108872832,232.12003674042407,226.12218566468925,256.91324251229264,253.3294531753083,247.68445095997976,247.19859869845305,234.6485003737629,240.04290533751623,237.06576977826705,235.69519388807453,235.53359835682812,232.4079334677648,230.0785932049717,229.47457780212747,231.8160667838097,229.8104525515625,232.46282084327396,230.36082122740996,236.99778164417035,235.37041370617908,238.87568128081296,238.74256850341183,234.3358770880636,230.4591946864141,225.18034314135662,223.72707721437732,225.1269155827563,228.2462512463232,232.0078055096514,236.40869330242344,236.1129598727444,239.37232324835,238.3975164124063,236.22792392564716,234.5901694341427,231.71963418303147,233.83847838233368,226.84908689779883,227.2720186139099,224.67546127732425,220.4085770482635,227.40454628901472,225.45890548228067,220.58448164966222,220.1717181085457,224.05921845847746,228.26606204755936,225.2338084458405,229.96179743415473,230.14118287074615,226.29592843954134
81,2009-06-09 22:08:01+00:00,,,,,,,,,,,,,,,,,,186.80727115284168,174.94150634058002,169.99224679857505,195.13108767683698,197.0996487734066,193.13670474170385,195.7801605806192,208.5180073568242,208.36939564594925,202.2429813628719,205.16705774763474,208.95259603163709,218.15238888864303,213.64930509645419,208.08867597114693,216.43700853010904,217.06371640938838,215.88455216394794,217.74485259210923,217.7018223108081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.13354867888012,202.48976986533677,180.34432740362072,181.2403723151919,200.25661444142307,197.2191147003457,193.85706953947758,180.15973952610807,181.63028584421085,208.6001977466407,199.63402618392632,203.80569390935193,195.5977334450056,195.93038937238384
82,2009-10-15 22:07:44+00:00,201.69655109860315,204.2796037342339,203.9443349189948,201.23242529219533,207.88045026475464,210.0278098918056,206.33024923113143,206.5211282237756,207.82083264960278,203.24410660943425,207.35590803465826,201.33378983692438,194.99841746714333,195.6918933395708,196.72798577951934,195.4281377006193,193.30551619533216,193.14642566411075,184.06213978937097,183.99666766614305,195.14529237465598,196.99787726088167,200.80940136303863,197.03614956916857,205.84659915445417,208.7525831865247,208.22355630887165,207.20962690325456,214.33423922919934,218.6879747964145,213.72222770653713,211.83923048782216,216.6119924573715,218.129426967987,216.57244625326092,215.73469987905668,217.21424122283335,216.598919918364,213.55701399294244,210.46625254137572,213.40539401647976,195.29965729703935,213.61122256716283,218.93320588223474,215.64811098261345,211.25844612478204,211.1804840063092,220.18961116392418,225.14256960224412,227.23391415376298,222.55439504766815,222.79292569900184,226.33524199642233,213.74846628537497,219.82657229596396,223.36235545629137,223.20604441896677,225.36262312528976,226.10925882379172,221.16442438502358,220.30388172402215,218.77053209790785,209.81227047946942,215.05786780578325,208.73780091115265,210.91084020092498,214.0138825923085,216.58961600571234,215.48841275941723,214.54524739347943,211.49093356262455,209.87759731633497,207.33821750709407,205.22363104423718,206.3385199072275,208.12294677970962,211.19415002646096,211.00351569364346,213.04130878354266,210.84579839325582,207.9394673617919,203.93290147813335,205.34108204575867,202.62481825329684,194.31517277368354,194.04234332904957,202.97297248586534,206.5798946896944,203.3556871900767,204.58465676177676,202.44444558616684,207.50355908573994,209.65330143402963,205.91233293446794,207.3581699398057,206.82434960438155
83,2009-10-31 22:08:00+00:00,178.30863538548087,185.77081884378862,186.44772035484777,187.57497881595117,195.7320884535784,190.93642898219525,192.37525227878717,191.30288835637063,201.29112936239525,194.0084752675224,186.66595018494442,192.18123441157573,189.20986399753656,189.30167899262813,190.02557200777983,186.11716662349522,187.32752582527993,187.14393057354215,174.63014545829947,157.51088858037875,179.83308684551133,192.2179182831241,189.56789634259187,183.82561859307555,191.2980887559914,197.92007888431783,194.3210859010049,194.16673700412693,202.63299694226507,208.75155202414254,210.55965465936544,200.07654357501139,204.40306566937008,202.55575123127986,201.2119797489536,205.05550847415083,206.0045192758796,205.44077551779145,196.59194239153737,199.00262410901215,207.48823914857627,192.81332175724117,193.53959549747483,212.7355213107577,203.79933417174914,198.12067901712084,203.40705997116675,194.88598616435263,208.96633387794475,209.692041378353,206.48321243421933,211.1881048167902,208.98973534438562,193.5898766096824,199.61018156585152,207.04157161249836,212.30177925293287,219.5096894737721,213.4081731100398,207.87771239016712,209.46217570888746,208.70777351758375,197.7699745744093,203.18060871703864,188.95142819642606,190.70512331225254,199.9305984239183,204.1128130158561,201.8924861705546,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2009-11-16 22:08:13+00:00,147.5922404215496,158.28672254184403,154.6840302538045,144.72079354017083,153.7379494100711,159.98665946694996,154.3049129148167,151.38918902903663,163.96006987891218,159.68192863684928,157.42586412456058,163.22652334445644,162.94963149218,166.02739081908857,163.07179576014764,166.17049376448446,164.4644480950082,160.57273863835667,137.3067487945801,133.58141884499645,158.53283640098297,161.57527496208462,154.17424679885914,132.48268439349542,158.98231727197475,163.61179654634807,151.91638127610068,160.67183843012506,175.75354049601947,180.3055515891457,175.84754690383232,167.30225394696316,176.61995917921752,182.95598263458265,185.38511707855284,184.24851641757914,182.7836382920948,174.54051305233335,160.6426028086875,172.49591158482076,165.24558555145802,,154.62776059681892,170.77788941920488,156.9903347189845,160.23130352497503,155.1994805946829,162.7506091414499,180.46223303647008,179.56780625352962,182.38162699425374,184.9207308860178,180.02878577275976,168.01464379463525,175.81535327358333,188.03926624329858,191.42085655312349,187.89323009531842,171.98808240031866,168.92897735104935,176.46105019237407,180.4574872186892,174.66051782695135,178.82097742844053,157.77976869192685,165.99269110159275,183.71156035001746,180.04566243314224,179.09727288591796,179.70481983983885,181.6685077141881,181.2619343308791,174.3936545979525,163.46189069531596,161.49325863245824,170.32582098636368,177.3108180337377,174.90950047062654,176.5033257590434,170.58439692156088,166.18782441921212,167.657271917859,167.22169599733093,162.9781040419781,142.27731715650359,125.74799987656891,160.77210457140458,168.32931877723928,168.4616904048519,159.3435075133665,147.37330908158106,150.63686052796538,,152.82249725687,161.75272945683554,159.95318749803704
85,2009-12-02 22:08:24+00:00,178.8715916470391,182.69961682540787,181.6048463984054,176.4080597725365,176.67934687972877,181.85583637887362,176.1366129696346,176.29495589787672,183.58547903510242,181.62919555838496,178.9260439738802,180.84499719457926,174.99702929804056,176.82173750605074,179.73495048514232,176.83162307569825,174.49955799447724,171.40628360458348,156.695218593508,147.75742482110468,173.77879939562558,179.1397102457493,176.33002924167332,166.43187057573297,172.46559363632923,177.49726965168045,177.5814498033224,179.57096824344518,186.15092876592513,187.06393882111618,190.8830630123859,194.94841093634255,198.95858341583883,195.47734357070257,196.29058035945303,195.2164448167605,193.99757336933106,193.65250211441483,194.31813267337742,192.0780093374403,188.89035837474242,160.2886101663565,175.19299494356233,194.25676370023007,177.2869016221985,184.0661659499986,189.1377358997562,190.41018347178215,204.59998546905223,202.92314310108603,195.85399733509223,203.25193148523655,196.03222601516435,182.49195062442217,186.25154384490298,196.81385174320337,198.58673114943713,202.29754326843027,203.0070459357552,198.90917676897385,200.19064799928185,196.75221421450482,189.08448281027506,192.72974981959308,176.88210306548416,185.85896913289795,192.0101567178467,190.81264800204156,193.1405523165625,189.38412715893622,186.4967405334866,187.63638746786194,188.45060092840646,184.18592475450373,188.298662039188,185.5995062956112,188.31731649035953,182.95019905596467,176.60380190718107,173.76827573806733,177.16306287937854,183.22348085297082,186.41053518698007,178.31486719829164,160.80556933537628,163.66768441936017,177.56456430513947,185.00017518350577,183.78395892813273,178.5886575776245,177.56389834202054,178.36554281356567,,183.84386809584058,179.70890846736427,178.77376856954987
86,2010-02-12 22:08:30+00:00,194.24720077362878,200.89784980328108,202.40642861812074,201.18370407058862,208.88949961565484,211.40551576628314,206.46866351793113,201.0704491806357,201.21255057510962,189.8702476687651,191.8389483160834,203.3231649795044,205.1981176670054,207.21513141366484,206.6755795801882,206.24475807941303,202.47862642940424,196.5452617228139,186.2178856704125,186.26620574747233,198.2533237559171,200.20320602104206,199.97003675519449,197.3657536188683,208.6003773945762,210.23741510330572,202.45949040338297,199.74822457715445,204.05410687297558,207.03122568359845,213.3896904137447,216.2785734545796,220.29432190569327,218.13849381871506,212.65171381407174,212.34754782207625,216.54814647112698,217.72189306334013,222.01604399031555,225.3434102383659,221.10029676788827,,207.85985001876662,211.70632439616634,201.15175621312116,205.83049649557105,209.75009391184298,216.48704512191236,223.09795974471112,222.20794376635573,220.42707364609547,223.77392373335155,225.0729141798338,219.55039960855004,222.7767536545217,226.5930282505173,222.78530127322242,220.6069682429301,219.09571378059576,217.5421556333783,215.63128541463965,217.01678450596455,217.723807111543,229.07591564565837,,218.3631263995636,214.35316735963244,210.1855769058771,216.4908441257425,219.82447589981706,219.29290362047772,220.12083995169127,214.66845334789764,211.04905316096836,209.60632439963967,211.27838707040104,211.51945856453028,208.38372248409215,206.72569218993493,206.35227900824066,209.79381878260452,203.7173037604477,202.0255215132985,201.1022037754994,196.94845343870486,199.74826252870548,207.29159559165026,211.6510300010026,216.05626339688564,212.20554280387057,207.78122139163094,209.60547096506053,201.3872888050276,205.49477531593502,202.48215258398943,207.06268032114139
