,dates,usa_CA_0101-0000,usa_CA_0101-0001,usa_CA_0101-0002,usa_CA_0101-0003,usa_CA_0101-0004,usa_CA_0101-0005,usa_CA_0101-0006,usa_CA_0101-0007,usa_CA_0101-0008,usa_CA_0101-0009,usa_CA_0101-0010,usa_CA_0101-0011,usa_CA_0101-0012,usa_CA_0101-0013,usa_CA_0101-0014,usa_CA_0101-0015,usa_CA_0101-0016,usa_CA_0101-0017,usa_CA_0101-0018,usa_CA_0101-0019,usa_CA_0101-0020,usa_CA_0101-0021
71,1993-05-13 17:56:59+00:00,222.75511705069323,218.0114821995605,217.2819348377312,213.98451699757584,216.47283316880478,209.3064550524988,194.21772480521736,204.63562307732371,219.3745626425238,225.0498119117185,221.75972566313686,224.8389355312223,219.02358310377636,216.8391196037887,217.70702724241153,217.1754114204041,214.48537857795185,215.41402035250997,208.12535748258293,196.51985443407398,199.43331224779217,216.05412085770737
72,1993-05-29 17:57:02+00:00,236.06406227916148,229.505761807936,224.39115431645314,219.27208509492561,215.12170989037492,210.46825516664475,211.05911709232993,219.50231877989427,230.5630362759818,235.73769481533398,228.71994222490483,231.07709056140294,226.27258946630948,223.33246938924242,227.24549746598842,219.2886004621177,220.3991878303989,217.78849966286305,206.29868281581886,203.56114514582686,206.81189271549783,217.95699364455405
73,1993-06-30 17:56:55+00:00,221.26802834785695,212.0958969249545,205.3530489931802,202.87894280712828,204.6408864710027,197.08482941778033,195.97329081559624,195.50504523947325,,,,,215.90980250940737,208.44692038078904,213.9330675820072,207.50591275280425,207.19616064411352,214.32314823041725,201.2379024082999,197.57536813716786,200.74201870740254,205.80209060754663
74,1993-09-02 17:56:52+00:00,217.00192867260438,214.02799248773186,204.86824641959416,206.4370029591964,205.35840980904197,204.91406874158213,198.72251510269274,206.92740183037478,212.71510242643075,215.335929674901,208.42593363017716,209.5859864716268,202.1089769521637,207.0108749094701,208.26517302457745,212.51518688867029,216.2532986810727,225.9286653242304,224.1099274686354,219.6042749879709,221.35255994960005,222.3151084672012
75,1993-10-20 17:56:39+00:00,226.7620649423697,222.53523325869895,215.1277918397213,214.32032429517744,214.8487785527513,212.5995490768072,215.17912956209472,211.1915307122093,217.23280390395922,216.3981299012687,221.3280329337966,220.46113109667922,218.64048004377523,215.29815682870054,222.72615371745422,228.12423150409137,230.07523907359072,235.53908498323887,233.3528305469777,229.91862926634457,224.1798274589388,217.99820216836483
76,1993-11-05 17:56:33+00:00,221.84097039231204,212.73968159290018,212.37321235343734,212.9016926679759,214.96208032027823,209.69672019063398,206.44431561542882,206.30401635369716,206.4471046592807,208.40943278226467,218.03055418249974,215.18250575747874,214.4962510730074,215.6153029722491,223.16843296420137,226.68265124538914,229.60024145137152,236.48437904346378,222.80604247784288,222.66018482206238,228.32007503534646,223.42684107177033
77,1993-12-07 17:56:22+00:00,217.80914389040294,209.43496325741063,214.6625571853537,214.07534728126979,215.4401875792464,207.15320156049677,208.75765681309556,203.80613272257472,211.0838539049086,209.85350760504406,216.7465937875471,215.03867004771004,222.01500936435843,221.86098019653332,226.12210134277916,230.31045610422282,234.18939249219858,237.03454939583006,231.53340091341278,226.20413728590626,228.57685181138098,226.98877471401713
78,1994-02-09 17:55:37+00:00,209.7895824407505,186.04555384869343,195.0427575262342,200.0663868520029,196.37372916275456,198.3133656775808,192.24718799640561,196.62565247756277,207.9312476242888,204.80121704106955,205.91460181716582,206.98472619833376,210.58542809855052,207.95835142579722,211.2974839486825,213.01307931041055,213.07162406706573,217.9395727079132,208.3525053954125,207.41659484814693,212.1267968667964,215.0697887145946
79,1994-02-25 17:55:23+00:00,215.83946024982177,187.51296522993425,188.8796161279165,202.37741939626045,199.57141656406577,201.70121279621105,192.15786106075,188.7854586500949,205.84739212229647,207.01349639603265,209.0794021666408,212.39186009925086,203.532779953871,205.36369330948804,215.5846749359823,217.0768851330975,213.89174513852012,222.06076036857115,206.87936572264206,205.21115972937434,210.13037761174195,212.13323908197634
80,1994-03-13 17:55:09+00:00,215.8355888673037,204.22536392607293,210.59002008049947,211.27705351223713,211.41895436285103,207.61247581826652,206.44430193626283,203.7874547054658,214.74358845497255,218.3826082235665,219.8626811447691,214.26903740180444,224.15971923105792,219.3019916919194,221.34025139629375,220.10634552184604,220.37354809488795,228.02176793696614,212.27971688869414,212.02635761924864,218.37752394790024,215.0439829105283
81,1994-06-01 17:53:43+00:00,234.5363089399079,227.376727527037,228.27083933845395,231.63897718903428,231.74308189674016,227.87201744974993,224.21171592836282,228.4214278652883,237.9430917386237,234.54501221968815,239.4144510293618,238.99588693743829,239.5260888908012,238.26703395854176,237.89024599850427,238.9274540071957,238.10932567924004,239.33305604298477,232.7773443918137,226.03364707853834,228.93969586903552,235.71179198723019
82,1994-06-17 17:53:22+00:00,225.08914165196,217.05923555237155,216.87642627549383,215.97542373692085,218.07193125077924,211.34581240735767,210.52088698102395,209.97384896488825,224.18323069905796,229.58937721924195,231.9673363656579,229.6895675929789,229.59655075319392,223.97503197323584,228.54108684121934,224.7982148087217,224.9623492608875,233.5229609650304,217.80672175064797,214.75580369049564,222.03544874422272,224.37690697317416
83,1994-08-20 17:51:42+00:00,211.85942407889078,202.92619956604824,198.1959388623972,197.7288275469583,202.85772891147303,202.51760983151104,196.33887162022313,199.6671348943313,204.19828029345408,213.00701002140934,208.53650011056942,212.4665061617598,210.27571356757727,199.4818700360945,208.48202135965343,213.49336855497086,215.9809549418702,226.176911869432,216.61012383635955,208.45007312721077,210.72417276125907,205.6712912414673
84,1994-09-21 17:50:52+00:00,212.62595540895063,201.88910408877302,201.41622224372145,206.79217118819366,207.2797426922794,203.93026822720884,202.9134950400645,200.67929550780661,206.54932531376596,209.2673325770124,207.56175336949343,212.1876885784933,204.08228627886626,203.96271810985417,218.62966006891054,213.76739944566108,220.85794148298845,226.59326848669298,217.03684939647212,215.57946883256344,212.3762225783397,203.61700003494963
85,1994-10-07 17:50:24+00:00,216.2433375904028,200.58263849077986,197.60336165235753,197.09309489295083,197.78188662955534,184.91802034402414,183.15199962732808,184.75357925249807,200.77512233985908,204.32890621266273,202.45722783484433,210.48192426134887,201.31627427339373,200.20903458595555,205.0892154841767,209.89319503083777,217.1046289046635,220.11382785036852,217.2347477030675,211.75168949298694,209.86979570710855,205.38203066131138
86,1994-10-23 17:49:53+00:00,214.8534632227197,201.43029030911532,198.0936960980783,199.95992036527252,199.4193340248018,192.19001135343342,194.81474563736526,193.62796538379985,210.62505144199696,212.26903677693082,207.04163408498056,212.49594738640286,214.00461225685063,208.25927798964133,216.41004358564356,215.33396627990697,222.97775879009856,220.61846102160376,213.10731598030355,207.34629926409463,208.6250281428252,202.5912087681437
87,1994-12-26 17:47:46+00:00,211.42369082456787,200.39017868291165,204.31193790251052,211.3617634475232,205.0322027013829,202.07478003005843,194.17856914948896,187.1333717160399,210.98054262458643,212.63795857059196,215.79676653826147,211.9937886454295,216.1740151780815,211.56929751404283,214.01050237375722,207.59825596597517,208.26490044844365,222.39478739161024,209.23551917021896,202.55643016580598,205.14654307771724,201.83503413645164
88,1995-01-27 17:46:36+00:00,205.9411629605226,165.29322256029778,179.0136014015965,181.4396361920644,171.89219174314445,170.92353261311075,157.93754922617325,168.0372825537287,186.15814579924796,193.11479068414428,195.3014289340689,195.5606319979018,195.43758765645097,184.95013287346742,185.1141933796161,184.52429943931847,184.30382799954782,190.8426038999136,178.02204799334774,175.69389494907358,185.0000829961247,200.47203928042393
89,1995-02-12 17:45:57+00:00,208.8512981132647,183.9040740136981,187.0370969699126,184.3692521610368,183.75568402268664,177.19971210299008,163.87339266405976,170.0157435266927,196.42836584077133,193.71007667296948,199.02756233653207,200.30394496016243,194.24878086932807,189.3489495680531,188.993217738089,187.5796548513202,186.95567128671158,183.4504347353453,174.48630735577868,179.86659559169382,178.18482984583082,199.54030386189203
90,1995-04-01 17:44:01+00:00,210.4432975979521,196.6685081459547,188.07922623924867,193.4640997864835,192.5653739699645,187.52153782162225,192.7879312310049,197.9376082933755,217.81091967225467,214.35565562480133,211.5074037480513,209.4761416845742,209.50714829997713,195.70979711015477,200.97486151424832,198.07537673641588,184.7794385083552,187.3917053504903,177.22964092929084,176.1288320183572,180.36412626677017,201.35307355922296
91,1995-04-17 17:43:21+00:00,210.30402139063412,191.57891106838113,190.40909741890374,195.47673450263312,191.22150247548726,188.80868280458054,181.90134255898187,189.9433491858681,204.68143819917702,208.91346256682496,210.37160374768,206.6530581063854,204.05038036465277,190.16560168511975,197.54818753172168,192.44593724848255,184.42568461548564,187.94298136456027,178.53644581033902,173.40755388159505,188.12413697435275,200.55099129417152
92,1995-06-04 17:41:10+00:00,226.59859773061982,213.91061913062595,211.47090034286998,207.05982469475373,209.06199019421885,212.34155481325232,209.32532530966174,215.27232952556,225.46737976672242,225.84485936751537,221.86010503591373,223.82176669654936,214.87885691400905,210.20089014808423,209.77964161256585,207.52723166588765,212.7908032967773,219.18126159206747,211.56423972718653,212.085167080157,221.40924260749318,216.6720351616022
93,1995-06-20 17:40:27+00:00,229.6537170278155,219.41841968846887,214.02925333553327,213.168347419452,216.24637848505574,211.3895315023346,215.04471336504724,211.61929130334659,222.45523587163902,228.82526931048096,223.6194760630097,223.85450439940112,218.05521499221499,214.23086421615852,212.76171238098607,211.55069582491905,217.59764500236247,218.0156615902281,209.55146682270646,202.76323733191862,206.99356967325843,223.55059844929326
94,1995-09-24 17:35:59+00:00,210.4728892094546,189.57410235913008,191.77197565803857,190.87922120025777,181.56725600914092,181.50770797647272,179.11677248170975,185.51603655553913,199.30335876425028,197.0507559058458,193.07187642923515,186.1867322169707,179.93411608931225,179.37024281705843,182.43208305409274,184.98922678632175,191.45225255157322,196.4142875443071,190.23931102910979,191.1744508503165,195.22649351999448,192.1943086663879
95,1995-10-10 17:35:08+00:00,212.1875451761165,201.40289597228792,199.06813031267544,191.1195201797775,190.4579637194405,180.64816059642732,188.4170995464833,189.142506374503,203.36790416721243,,,,191.04114022644023,185.30719475113398,186.39921910010423,191.3270854335668,185.4686952997195,193.06325615020825,186.44923109463326,187.06193255061334,191.69747222677637,197.50128045133977
96,1995-11-11 17:33:58+00:00,220.7046699481691,215.90057232900932,208.35524629916046,214.57407266982466,216.77164691923403,206.62975014098689,203.59408137289643,205.4654792198573,218.51210631956008,213.3530202433039,207.9856353931835,213.35739611359347,205.2540705475888,211.16683938714846,219.2944224690776,215.73187870441808,225.5667121602391,228.09498659176137,224.1343928629493,222.8511655876057,224.25434532765843,224.65428037259917
97,1995-11-27 17:34:21+00:00,208.2043730350223,198.77533742841916,201.145722423187,197.85097419861984,197.66707680379335,188.5257310322076,186.0342496637602,178.32522985092288,198.7601992268815,205.2286521669516,203.90776555959076,208.5559198794142,201.232921791224,202.1544374595819,208.5906974069551,208.39816626835238,213.3016181524493,217.47309380583692,209.51796719442768,210.15801032737707,206.47060285620512,204.10868204709962
98,1996-01-14 17:37:45+00:00,207.19537801532888,184.24793849521836,193.82220985625236,197.509834114581,193.54475569698036,190.29241966542787,178.7878152412689,190.97143187041047,207.23177359388205,209.0700726552231,203.84017023508912,206.99001879784572,197.2340007239905,188.3245850264724,183.56684162202237,187.4626689489051,184.31713397330327,193.52824328791647,191.04763798889928,188.4035475324157,192.35193844904893,216.12513657239634
99,1996-04-03 17:43:06+00:00,208.091369598442,187.83690094277003,189.40422237977953,184.32924173514988,179.9996783126125,174.61853942099535,164.19459592940035,166.5738012256037,195.7114211899535,198.66341984833144,194.51440065189718,193.5146023084186,184.20088679329052,171.47287418599672,173.72854294874512,175.2551188503875,175.83203864639205,182.20319740307872,172.4107152176027,180.75700817379507,183.45251801121816,198.14150809099414
100,1996-04-19 17:44:05+00:00,200.0590228430569,187.2850159610634,181.0844227644944,183.33271939996183,174.00879763233002,174.4083798888244,164.17804816999143,169.36258627219178,186.4528783898507,193.40337022443933,190.02573344935513,185.9816522345519,180.79584374302033,167.5283443057461,163.94254827924343,173.1355497620453,175.96291214764005,180.91644960465413,178.03492024172542,183.61845523456896,175.47522507269952,187.56679700220792
101,1996-05-21 17:45:57+00:00,221.44771633845605,212.61824104065929,203.67067413038814,202.24275328588723,206.55118945513868,198.1917892873073,193.97210147710396,199.28676603232188,218.51444635512186,215.09891204450872,214.97653724131737,211.3031527246792,204.52114084536237,195.21229673700373,189.23010435273517,197.71823369758,196.30315630104647,203.9787414187108,190.53294525425727,187.48166692075043,194.53453599040026,211.69332812752623
102,1996-06-22 17:47:43+00:00,221.71129927751852,214.3514715407153,203.53778984001525,203.24009186440892,208.54598875144046,202.4332335105994,202.80241080455033,203.5603691365663,214.30811610906363,,,,,,,,202.0830879008887,208.96910863551534,201.31688141450707,211.27895424729672,213.8784861936638,231.42410008848736
103,1996-07-24 17:49:24+00:00,225.8621331111832,216.97611348425414,214.62948562226427,214.0673087350745,214.7058243273002,208.61051162684404,208.18956389148593,209.4059357025189,214.2125268235856,,,,,198.70501581667529,202.63457451090233,204.65942761340207,206.24104265012602,206.9365387265833,202.73822827814877,204.98311684316792,207.22512216398422,226.99870991878703
104,1996-08-25 17:51:05+00:00,218.55126507656377,213.8278916296781,210.0114563588921,208.877256134062,216.70814038224768,208.39016989147126,207.04133511216253,203.33296558077285,213.8080782741136,,,,203.4809015694434,193.91920014093643,210.42773248006898,208.73411219741726,221.56265095986998,228.44548942883853,224.7592680523278,226.14414494665058,231.87101403352386,228.1959257806576
