,dates,nzd0512-0000,nzd0512-0001,nzd0512-0002,nzd0512-0003,nzd0512-0004,nzd0512-0005,nzd0512-0006,nzd0512-0007,nzd0512-0008,nzd0512-0009,nzd0512-0010,nzd0512-0011,nzd0512-0012,nzd0512-0013,nzd0512-0014,nzd0512-0015,nzd0512-0016,nzd0512-0017,nzd0512-0018,nzd0512-0019,nzd0512-0020,nzd0512-0021,nzd0512-0022,nzd0512-0023,nzd0512-0024,nzd0512-0025,nzd0512-0026,nzd0512-0027,nzd0512-0028,nzd0512-0029,nzd0512-0030,nzd0512-0031,nzd0512-0032,nzd0512-0033,nzd0512-0034,nzd0512-0035,nzd0512-0036,nzd0512-0037,nzd0512-0038,nzd0512-0039,nzd0512-0040,nzd0512-0041,nzd0512-0042,nzd0512-0043,nzd0512-0044,nzd0512-0045,nzd0512-0046,nzd0512-0047
174,2009-04-06 22:11:05+00:00,169.27762203068082,106.79453369377893,109.1939376068809,109.65520933214029,118.29950860979214,115.16849228070733,111.70467949151738,109.79013573767523,109.23658453707873,115.27923352571408,101.30517814310909,106.35966258855537,104.65810599405789,109.70614645054405,98.44252291299956,102.90985641648199,111.44394956233188,113.77307162596632,111.97581893918915,99.52244096059319,107.91379440196161,107.58727093129602,113.41969568400447,124.55774063440444,128.20162666638674,122.40418006759856,,,,,,,,,,,,,,,,,125.55596955441965,136.30958022497816,131.20970283494367,,,
175,2009-05-01 22:05:01+00:00,146.74371534975091,,95.29395858001921,103.20859035457863,107.8124602386595,100.6247817896869,107.31227882806658,103.762001775524,100.50130186294273,93.66587124045516,94.94250542867191,97.30999003257766,102.76021872679098,101.97612275116087,100.46871612912153,88.92081712393261,83.56191982750245,84.63322578466676,85.29356145860955,94.61204467794627,99.68306970728516,107.63974869307579,101.6034325426201,104.4259587264371,109.24527624979531,115.50952864475684,118.6211481327219,122.49242214324264,123.11105020681481,122.58722673243173,118.55462791687663,119.07930186227645,107.84112812448238,88.90982395375389,95.23142802937623,128.6389788483098,132.54363521731517,129.6198152658801,,,,,,,115.33886048078158,120.3170070348489,116.94968752999507,117.99799952977605
176,2009-08-05 22:04:48+00:00,146.38254896451963,50.39950594452761,,105.63962085469583,95.1233422508501,78.49344139699855,89.25986252542741,97.11408248849077,85.04497168477863,83.26707751828307,88.30997398662308,99.1988436008173,83.62338815971692,89.73750006799851,99.80875245304648,105.34128826365624,87.36669328794244,51.99117104600555,80.29828331374806,93.70020259996636,94.61905641965234,117.45047927069064,118.1540749033406,86.4705286603295,,123.64453068791813,96.49016083037908,,,,,,,,113.71447715170554,123.00013660293097,116.72251015117237,115.99719166266924,134.7131037305027,133.95467600372814,135.95388112357094,136.67750740887337,137.45570484622124,149.54518475875045,155.08024718365405,146.51202302575365,146.31580926297755,144.35299908986718
177,2009-08-12 22:10:57+00:00,155.99775605390434,,,97.39301972640322,95.16708470359204,81.22592408150454,89.9258149403362,106.92318260963026,91.56298986598378,92.91438103005224,94.07461019593887,89.99022934117225,84.5720809239756,94.03058022475386,,,,,,,,,,,,,,,,,,,,91.49988595537019,118.73845419976772,120.76380483533528,116.92852090224174,122.43961137973396,122.63142618024281,129.30950041047498,133.43447880317814,129.1386989667974,128.96230175940656,138.53692702764394,142.65549031491656,139.94235514703405,134.98626611840794,139.79491687152526
178,2009-08-21 22:04:47+00:00,,,,,,,,,,,,92.31748038713006,86.92121388514083,82.19871916379273,91.04128697154457,88.6764955718352,78.81552200447197,,,,,,,,,,83.09335195666637,90.12847134224744,95.35008275610413,108.89073076033392,87.55437027750556,79.50920598851619,67.45550008312017,80.18865871420023,92.12027718690734,101.48042368040181,106.64718952931072,120.37725828011592,122.54974109817995,,,,,,159.53095530784768,155.16019667431166,161.93594820216845,167.50772813028814
179,2009-08-28 22:10:57+00:00,,58.70635867005605,72.71892758305705,75.54776506663684,73.83975664367942,,,,,,,,,,,,,,,,,,,,,,,93.59492916720801,105.80004821270863,109.22826273662194,107.1136532722702,87.98961678783112,82.55475007044778,89.36747825605379,95.08116538682235,102.92233616047302,105.27940554508196,108.89285597665254,107.75916435791281,110.89299971800462,105.86603601043214,110.74807243212739,119.05113940147082,126.32156504092055,129.32976534900155,132.11023327127123,,
180,2009-10-24 22:04:54+00:00,,,,,,,,,103.66582889441891,100.59171988121997,98.1068960406302,92.54316887902742,87.14877972706371,86.43506368418086,85.6515649248694,96.52725498472071,97.2016155515528,95.8991544078406,93.44995287260124,91.85206419517827,97.4504064422588,108.58894345496294,114.16065346930766,126.52957857665236,127.49624801407593,113.11243233024622,103.70897520480592,105.8857225461291,117.51874754472618,118.68782572320717,,,,,,,120.89936561896161,124.35795062049304,129.5224585241271,134.17771382693564,132.33989858730888,136.7033266541046,136.13875657022277,141.98791227766915,144.94279808589724,136.92378128372758,138.81506900119194,139.2701240643245
181,2009-11-25 22:05:21+00:00,,75.34203275107247,74.57090152766415,86.43449498093594,75.02939277895783,79.66678882764438,71.02014947275936,69.88625323594977,72.50844880249643,75.46321254991481,79.76432386819144,82.04837959901947,73.92010171653466,76.38537675940226,75.15348269888182,73.97190109255665,69.44729830294986,69.93055196268986,80.19355175385803,75.72211513020169,83.02256331465978,87.23689651666304,94.53986271032612,94.29577203899841,98.70508918181748,99.01766043842849,105.75631698891966,109.98498037884177,108.53890783899828,98.58433800028791,96.81201466949861,102.43566458339576,92.78232202113529,97.19934107737066,94.73742372895732,104.27062947200386,,,,,,,110.996955528426,105.3719625114716,113.82201824262106,110.28309147997831,110.35032954842946,110.84123420937293
182,2009-12-02 22:11:36+00:00,143.77696622044272,98.86726580270388,106.32916930569613,109.79698248755216,105.6732895807763,103.85020360659468,94.89294376600151,95.7890600705551,94.7031286450415,100.71883818596706,102.26265541896457,95.26803093384622,95.67738248704688,92.21187313232413,97.27391090149275,105.1938560976044,107.5300484871862,106.57710710468389,112.22711059338296,114.43440255718276,108.266802369374,106.58639944821473,121.66587752880477,123.82464413242278,117.20239320234008,124.47912624023381,,,,,,,,,,,,,,,,,127.77350864106563,137.47549574708486,134.46947981524661,124.7010747177157,114.8509561675389,117.7719578805041
183,2009-12-18 22:11:51+00:00,128.34510083989161,121.5639707827316,108.98388807451964,120.24384816678878,114.24516355098338,105.21690785882343,108.67505543682806,105.064257648364,107.959386804988,102.32436491649686,102.11333272548138,96.27762247733114,87.90528606035286,101.58725920818874,,,,,,,,,,,,,,,,,,,,128.73190837418318,124.31672514850491,127.58880648996157,128.41804097217945,129.2636829872127,127.73963577043074,123.54239605336204,124.37582095252047,126.58660943252549,122.21476388778619,131.55993530648988,130.31486257244183,119.4631089424079,106.81211323716396,106.49019109411003
184,2010-01-27 22:11:38+00:00,177.64755231673044,129.58243465235316,125.51436557088063,122.44393761914114,118.39920276245095,125.61533452510584,127.82549867515897,118.07823952814346,115.15045743530051,113.63258087337873,117.74220994958198,120.62092843341841,113.96745199523912,108.09943357172459,98.62828112959802,105.85976938838272,121.60041857173887,119.17269017723832,113.65905807684027,119.26906475886952,131.68628039483036,121.32648180704467,126.39024008724063,141.14005674978668,140.91143443221483,136.20808749641017,149.52119575706232,151.43590489220287,150.87693964665735,147.10612199858326,142.74820358856672,142.3784676097771,139.97363995136394,133.69758262969376,134.091399693697,138.14971629982753,135.86458064852488,136.0265995696366,134.833965540355,136.06179340164675,133.96030454251462,134.94787131830896,149.39309325094283,161.3675972608866,153.36050362242378,137.74870002640017,132.0731472198733,131.49263937301504
185,2010-01-28 22:06:19+00:00,150.02689421682211,129.06897692390126,119.8580885007621,119.56236957807225,119.27129845747525,126.24503993922809,123.58472985864856,127.06141547941004,118.06994380785063,121.33638794403839,118.10534029120583,117.5239463274445,111.75352951682032,103.47614926907715,101.24000110122398,104.35545962491013,121.55565255590342,117.41318743858048,113.23991316340643,114.95068413129249,123.22006343332406,123.12770378360989,127.71820368450015,141.35056194970957,138.4631490809367,138.10678635213776,150.4021266656082,147.4476307134475,144.57285986607252,140.6029968059394,,,,,,,,124.90921637571567,134.85150149605437,134.52753427649398,133.95591872631704,133.15716684550884,144.5953148869114,158.86110106440978,152.13556376035734,137.38710511951257,132.4614909781316,130.0244818957947
186,2010-02-04 22:12:35+00:00,140.2968769328873,117.45468952096064,112.51995370069942,106.81468026358712,113.51514252581167,117.39587527643856,116.12208854944893,110.31367772323523,108.07625457709324,108.34989280870758,107.25060638653792,108.66825089342713,106.32547845902366,99.53788792384033,93.75928948025438,105.37376843539008,109.71756952864813,110.11611644288816,108.36852367461796,117.61419218493766,118.74715950818317,115.95153161490741,128.4499787586255,132.96683867451654,136.69739020205913,139.19177490487843,139.66700547473795,,,,,,,,,,,,,,,,,133.79163027408092,141.94825443632098,126.24847219882261,118.82639004996685,117.84673586191792
187,2010-02-05 22:05:29+00:00,137.09364222762667,115.8607796998423,109.30222019210532,104.67119359639877,114.41166055857178,118.67547484185123,114.79047879840414,111.45558177725663,109.69795216139481,110.52102381638021,110.22677767021878,110.93248755106828,104.96803396554257,95.61983386139327,96.63493860671832,110.21400175342463,110.44595828162154,109.19210701146102,108.99112977855602,118.40249374997593,121.39179508328486,116.56474013607085,123.82525516111862,126.7163158149895,135.1035895787354,126.68414587021807,135.18870041494463,133.74370776568395,135.55508971026015,137.35151389198668,132.65877803781717,130.99095746986117,122.46717610843197,118.88605751361872,118.8529067366543,124.24422584203964,120.6526328903006,123.7148262249379,126.09635774196569,120.92513982560442,125.95070312959182,119.78985544781867,134.8258905184275,142.82953744104856,137.78149572148598,122.87549592350464,118.08599185026146,115.51217760441443
188,2010-02-20 22:12:45+00:00,142.70984505253227,121.4555529065516,114.34809562655259,117.25759582410596,122.71113167079281,121.14538355312361,116.88305745556566,111.0480206952847,115.42094656411372,113.41442243264662,102.83011180248548,,,,,,,,,,,,,,,,,,,,,,119.67270129175098,127.12591422911667,126.58216030527373,126.20050239275483,125.87714385283006,127.88271648774862,126.69975733066164,119.06301494317881,120.88459111042819,125.95712448260883,134.3786393460481,141.56640826693751,134.62670898073316,123.81611069840686,119.63640884956656,120.68211296648502
189,2010-03-01 22:06:39+00:00,160.8450229578781,115.60392825623407,118.1085512978911,118.03181119588092,116.58511288935867,112.17164057605353,107.47883065997254,102.98993149844753,102.44224790699208,96.06027876097166,92.53358397596752,,,,,,,,,99.86245723545147,107.24803538614215,110.81192988049656,124.15100282054708,129.9233236248608,135.33640845433888,142.15417443406974,141.60779671637547,145.96073642932717,137.39429694731774,134.65863583965634,129.4164482577364,122.32213144907247,119.51461975293684,117.06501516898074,120.38309871324766,113.86663966605937,119.15283001247286,116.05573102190361,119.88260294794367,110.04263037252446,108.3619863792343,124.72205437266089,137.49369724151552,146.61365667087492,136.74445752144493,122.30831471282052,120.80387309238736,130.10437122223516
190,2010-04-09 22:13:00+00:00,143.64749650037353,133.59127784869062,127.83700552492976,124.0507744920287,128.86645878026923,128.29000885369916,125.6073866258873,117.87447228900908,122.27717382996622,115.33719306929243,123.32199602860082,111.73570272459831,116.24394477648173,115.25082101632336,115.23375493195343,111.8079432691566,,,,,,,,,,,,,,,,,,,,114.84267094367493,127.92076573914977,129.86503917541935,132.1551855226408,128.78850927991175,128.69839778750486,126.2456209814608,124.50506794880323,128.54757286830835,124.60597738793135,117.72587976317546,115.87820340068565,115.34198498228065
191,2010-05-04 22:06:46+00:00,142.43592187703373,107.63654270709081,122.22994809281874,127.37243084553201,123.73268407351401,108.99159038544406,113.18996547719784,109.93833497234498,105.37667165405192,102.66929622144706,96.16658443594594,105.73240391695849,100.53600166377815,104.85066393208811,108.68213444606906,109.77997656685066,110.64400943077615,115.1737078381694,113.31533468989764,118.5912976011275,116.47435847118255,118.69959121371357,124.58296573579767,129.25947638331587,129.69856147907277,127.33726705419978,,,,,,,,,106.06278744392651,112.88958814898787,117.28755071154437,121.32799347326001,121.44390933862101,115.37649685962356,117.46606475839387,,96.62212792319134,98.52833294266415,97.31750993315177,97.81504127848527,105.5785276311739,111.70936651242047
192,2010-05-11 22:12:55+00:00,152.40086673617733,,130.45781729727102,125.8495779682204,122.28111228470449,114.28659781286642,119.23826230879656,117.82564290566417,118.29433145684855,110.14216466935905,114.85505150709103,103.92620495534986,112.66230550513355,113.05279533968263,114.19086590872796,125.47809523677594,123.94456946777447,121.30069132874422,116.88382885451381,,,,,,,,,,,,,,,,,,,116.12277557187001,129.4661061544088,121.10167824426028,128.2045901438089,,,97.34834315041714,98.35670337768539,96.39183363060434,104.85926137374108,108.56569459744988
193,2010-07-23 22:06:50+00:00,,,110.02660950359027,117.77688190685953,109.69100482037993,,,,,,,,,,,103.71623441559557,109.54761499275935,109.16976066236764,114.83873412495714,108.42099483360325,111.06545130278307,123.82510338862187,114.5697506231309,125.16479949035798,133.04284133185902,140.1102168392703,130.54335686945225,130.72100008993496,128.55199452047134,123.23694834007449,107.44346550086368,107.81669466833503,107.0554335527874,125.51126503804863,122.76878672341387,124.31291832121083,126.75288919994343,131.9611494893129,134.97659449341273,122.993719738603,,,60.1708029948391,,89.66095277696989,105.95973630506441,,
194,2010-08-15 22:13:00+00:00,156.91325950843103,108.85431595874616,101.81216907409136,83.41245690820288,84.32613775710327,88.47384745680434,109.59984443069474,109.6094463594674,105.94773650715692,88.9118939201552,84.45241156669374,89.1209049341677,94.90959630465626,99.96227568981595,102.19166304397771,103.64417936832325,96.05682721452142,97.05920017613096,95.61816468897098,98.16045851427903,112.58457475168947,113.3676426749924,,,,,,,,,,,,,,,,,,104.61473531143366,112.94928571940011,105.73982164597979,86.75603981763699,90.07375111610781,98.2981894777346,100.24413633521085,104.28737603537834,118.31111688034217
195,2010-08-31 22:13:03+00:00,161.97573218769458,113.67771885894379,102.78557171060685,91.24344553129298,94.03753147623554,112.670392537447,118.52209242144136,113.26883799941017,110.36929532938295,108.64214309403499,103.76588570727968,109.09757708236222,105.87761805589282,,,,,,,,,,,,,,,,,,,,,103.02438469162934,115.22776503652935,123.62624609594612,130.01747229815072,125.91657035980698,131.13169524573476,125.95579538969251,131.7169175181039,127.3745779447768,125.2916275827502,121.98778926933572,115.25278555874426,116.85667798793037,114.8883133053575,110.224713654962
196,2010-09-25 22:06:53+00:00,152.01302693188714,100.5105978639295,97.09907581408069,93.59540674352498,98.86159468626076,101.89123365040237,103.16667959822462,99.18704064263174,97.52230327140742,101.91034973197137,100.39338811957202,98.35478888903464,82.28748128265465,87.42809843764641,93.84713392614444,90.95888686827018,87.59724723695902,88.87713022653057,93.50662459264208,106.56068805072826,,,,,,,,,115.30949071487225,117.65539776932323,114.67097415373809,118.5889326866879,115.23976977627703,114.63379183216325,110.4905257166812,110.70835737506557,114.69225013220273,117.36797932902664,124.9851167071715,123.29178942485798,130.96390195493242,122.99568825072576,123.73751316800859,101.47578430043102,98.37932825748024,99.96390102394538,98.08603651138755,100.69210943288005
