,dates,nzd0512-0000,nzd0512-0001,nzd0512-0002,nzd0512-0003,nzd0512-0004,nzd0512-0005,nzd0512-0006,nzd0512-0007,nzd0512-0008,nzd0512-0009,nzd0512-0010,nzd0512-0011,nzd0512-0012,nzd0512-0013,nzd0512-0014,nzd0512-0015,nzd0512-0016,nzd0512-0017,nzd0512-0018,nzd0512-0019,nzd0512-0020,nzd0512-0021,nzd0512-0022,nzd0512-0023,nzd0512-0024,nzd0512-0025,nzd0512-0026,nzd0512-0027,nzd0512-0028,nzd0512-0029,nzd0512-0030,nzd0512-0031,nzd0512-0032,nzd0512-0033,nzd0512-0034,nzd0512-0035,nzd0512-0036,nzd0512-0037,nzd0512-0038,nzd0512-0039,nzd0512-0040,nzd0512-0041,nzd0512-0042,nzd0512-0043,nzd0512-0044,nzd0512-0045,nzd0512-0046,nzd0512-0047
546,2022-06-21 22:21:00+00:00,56.88137429312388,44.758135792449295,27.93338311918327,21.46352954852886,32.29522238764493,33.553624188692424,42.55498158409699,,,,30.25766516000118,27.065813446622467,25.22561784850084,19.07172193185736,14.689708027419387,18.205966158968018,25.216427609267633,21.86408945243459,40.540049768590805,51.77408922838099,51.758190517896864,,,81.69200571555886,74.45591934017037,81.17887740700385,84.94834284768675,86.25544878649403,85.51416897229993,91.14359909917741,83.6037077287842,80.37969469305757,69.7271811919563,79.76571956284585,82.8813289254561,83.61695568230793,72.26877477886703,70.55885712381128,75.22655220898015,59.67229470913042,53.723960680261165,47.41208375195963,69.51631614785772,75.96038297380187,91.1772514697212,93.01413186223238,102.9632603434997,106.89894827822502
547,2022-06-22 22:14:26+00:00,52.56943031946426,29.538898524717403,23.491448307412803,17.87034758977439,12.142418313945754,29.82494140989334,36.22664906407445,,,,21.33085302143064,25.45310834849547,20.681963981534192,18.331573773518826,13.758419451018872,17.117826390111716,21.409509711319068,23.08181089571356,42.11230435755581,52.516223562254325,53.20585976128834,,,83.27123179338257,72.52374331325237,80.65123246560884,81.33007371734791,88.90770794905056,83.25853471082621,88.21690390842771,84.05486208578925,76.6452115461147,66.59466757568082,78.93733718935727,78.13187382410064,81.8699626522154,73.72239511145958,70.49779170803467,76.703212964856,61.85590281364193,53.50282819980523,49.165807095434985,69.96836419561629,78.001816456715,90.62062643258555,94.47081668680482,104.1384041605013,109.48510651753726
548,2022-07-15 22:20:36+00:00,49.474527312225305,42.3889006936374,31.060209270756665,26.438435412052982,35.82229884170478,39.32076488199201,34.44804084344825,,,,31.327517750869177,26.832536388015473,24.599104809402213,17.64757173702131,16.336406477509847,20.61457886034589,21.946760540481797,20.036909196604444,34.3870723183321,50.91985926633363,50.98454233772117,,,66.9819242321005,74.79114186458202,89.06998951032509,96.21390063911952,100.68850780613428,85.64427848578617,84.05385726837903,82.35144100020985,78.55706806795484,67.52837661614043,78.00213869348094,78.35890712814685,81.58466794404136,66.40404399797497,68.47854911374094,73.86099392566754,60.924361965912624,48.28326469506707,37.27592632344601,64.7347916303209,63.52775144524591,84.65518131900532,93.69755421850354,95.39398591304916,103.78270289079995
549,2022-07-23 22:21:07+00:00,67.18671212545375,56.1178828828306,53.826454649001036,71.09517867641762,80.76497421746166,77.87608784326139,76.64905113474163,93.15083142512916,99.58361274586281,87.87582802162217,,37.66234670059631,33.73030274424568,28.20525719987309,41.41242798496472,24.61480801747347,51.180925387801935,60.70052269866319,59.17007114196221,63.65502419283687,79.47008618753918,103.74303608444353,103.04658056426445,96.71086274260131,99.63012702449322,106.9619267303934,118.73602097793227,111.66531434727136,100.30837050515295,93.35128531316907,93.80270496727512,89.91984533597346,82.83655570336549,87.14640230421858,85.08740620210884,81.39011639900389,72.70973531147622,68.69004969975603,76.36862127664448,68.4024344491988,72.85675904281658,,74.79798552994134,76.00113851302568,90.4440754338215,96.19578681815082,104.83943900158926,108.00161278968261
550,2022-07-31 22:20:51+00:00,49.61936444512299,50.23130274492715,76.99354673344092,78.24158342160473,89.18367149826237,113.83315291295305,103.63034197353319,75.92149354039158,100.01752898874439,103.33742066323636,73.40701182670702,65.77753955610132,73.26092419576983,71.46077784696982,69.40553012399792,72.71097358768216,86.24436566420292,74.59939484168018,71.42025351525007,,112.37553953397806,119.00125567609916,121.56944967063635,126.81704191561167,127.75550212646924,93.5066454077654,92.62892384087885,130.94447790269092,137.5636868107665,,97.04114101464242,99.32928302077617,118.56862923429426,105.15191945170736,84.91740470416372,81.42600949885627,83.86612976308072,71.92809503488346,78.06081428765027,85.38528656279462,86.43008698879842,103.68693349184605,86.16879935766275,76.3181645977711,92.1999206545508,97.43446800578597,101.01724384566188,109.74835932736008
551,2022-08-09 22:14:46+00:00,168.0893879113793,59.799518442383054,86.89805425097461,88.65169723644472,93.26737101322223,102.04920071580437,93.85060402443162,85.62614430046058,97.81378253612016,101.29938976111553,77.90796033231697,71.70147694059872,82.938758358672,78.49815589601695,74.1215429341988,75.61747363129169,66.2482149861289,81.19041407045171,72.6754059961004,80.01968642132358,111.4607680612042,116.43816254157106,123.61877117314556,124.99825981737783,120.2182647369854,107.57103729076444,92.58549972065101,103.29523417271302,129.80256245167502,123.12569365070843,95.67653805082846,93.19621416624102,112.89076655529078,109.2030133520754,93.1100094837718,82.30262003182608,75.08081065735003,71.26278338013341,84.34040177119593,85.04021909366189,98.76481839252122,108.6912658124146,93.6542750869083,78.56689759078088,94.21193496802161,101.38010957229064,104.87274666957296,113.78604148275934
552,2022-08-24 22:21:19+00:00,171.11632891684553,99.0151210297841,102.11552983186965,97.12452970802445,101.32131338439702,106.352911179856,104.67397902908262,105.3245988170048,104.67030964235286,101.60338184541833,98.71543118265635,94.93909488803439,88.68227529568557,84.57430990876652,104.06964798322385,99.8430827178863,101.2957074585097,93.55487984420547,89.35255482718603,103.80347033190044,112.73405881295169,115.43419187303284,122.51336489892236,128.2039732066544,128.95167119466237,119.98558858429294,100.84782686788822,107.46079488497078,129.02165382086966,122.22520078965916,96.23153398189292,87.96915012371947,103.3284161337516,109.12007218995498,92.63380056649031,84.10225973626709,90.05531332802494,88.45807004473613,108.57686503418859,112.89747382834085,112.81211367878115,114.50962904035198,92.45144997843053,91.98103625163522,100.35162414611847,104.45373977967438,107.98033137885993,111.29273829591786
553,2022-09-09 22:21:23+00:00,173.63372747456947,106.00804561457387,105.76496540664225,101.58305187970734,99.29241762471403,102.47186259062138,105.25857580974862,90.4625236877628,101.43993348043949,108.4448099227576,106.63525512528983,104.73912359334633,98.43449458974716,101.77069251349087,102.12923693897727,94.22811030577756,85.22133525156036,104.78143767811196,,124.27393767403755,116.79682398346394,118.02817662783598,125.11190895819131,127.00335744589499,126.93293290091358,112.61850085191364,79.31990029447755,74.86724578910079,,83.06736659687641,62.090744603339644,67.51410102649339,,102.83398080348064,104.65396409630648,109.23298222142395,102.61480711634087,110.21660904594346,109.47588627079223,113.31239489451485,107.31058523390263,104.48955198223912,89.79328804122152,94.3984506307851,101.44452754665934,103.40260067985554,103.67230794457309,112.67460295034232
554,2022-09-10 22:14:51+00:00,186.81919610905175,111.93225319565425,114.72156922025425,114.07974090917364,113.95745359713715,117.50374976694981,110.79513790146444,100.18705805378926,105.40824366725381,113.73995727839356,116.52251741442221,110.80288674939742,113.54848240491944,114.24109214005574,112.48750349463606,104.97874208492567,90.85017535632443,112.65179781443244,120.15557213144884,130.2100347397153,122.33218378368387,119.49131471061975,136.07243054510164,134.23090610293593,137.07686046826578,119.86730616602364,125.81786951250474,129.3676862792683,132.31963855941808,121.00183065720489,110.0701513703502,100.2955682591768,115.2713150774909,112.6536823549869,113.50984153711126,110.51287650887207,110.70594090216045,118.35787586179481,116.32862520726883,118.44701208992706,115.06328717089326,110.50485439956405,102.89053962642292,112.5428908841346,110.17917054769143,114.39688126017003,114.16672654298321,126.72588240617456
555,2022-09-17 22:21:06+00:00,,82.15964914688631,80.05242251152,76.84437366668271,74.74482930206939,74.86103470952773,71.91617743281532,68.57661971319973,65.30947053588034,70.9100925538561,70.74783600688549,72.81690370818467,67.52815238985079,68.32333328585358,64.34911823232825,61.40324602954353,62.19152874576172,61.18621406684298,70.29514467247361,70.44828384006011,77.01802061666552,90.45509523588365,88.45026046584154,93.8881966647855,89.65790481028118,92.40746907931307,92.73775360181497,91.44664737368467,92.05600172676561,86.96204942754373,82.15224280112432,83.04987703600034,75.35942131517622,82.53582795996036,79.75478081809241,76.76215824311294,72.5448238006855,74.29486243698295,77.55479641000828,,,,,,,,,
556,2022-10-03 22:21:08+00:00,,79.57362316792253,82.28451982539661,82.87507096270153,76.68723230769808,75.9976956226362,72.18466219659274,71.34041818744666,68.35158263900863,81.58083561957659,69.34726022492346,71.32116065619311,70.62210027664892,68.84877220898785,67.08605961484614,67.00380419740637,61.8449837772422,66.96928743206709,75.4331602994988,75.43899301702702,78.46430998095191,80.49611804514538,94.21757410625747,93.74327692080075,92.74262691256311,95.76750134829499,94.37790937750698,90.96432084497815,85.77895011270735,83.64775077338808,80.48668755378266,81.65978009424782,77.99204300978525,79.39641521897043,74.45101299358286,78.67916329238952,74.29585209997569,78.6247576430252,,,77.46447941713612,75.09061624420536,81.37991713875516,91.82899680558732,94.46614795111637,96.08104841644334,94.79039135016765,104.88683669327548
557,2022-10-19 22:21:14+00:00,137.32796154976077,99.81469007352322,104.34433530282499,101.56891796130311,99.42719798904508,105.47632304262082,106.60666806329611,99.30098001573475,97.95788785590123,95.52635097260958,90.86167813909694,87.3123443138025,84.7272326300027,88.05060781939777,98.17347777206702,94.17368443815985,99.44983566208406,95.34714686244935,93.88328757295496,99.56945193732199,100.67019952385436,99.38726635680771,100.26239859400613,108.1412569833015,124.9848350878195,119.593848360925,103.45176671802858,94.50715373869633,104.53657283787197,101.25386055746404,103.84343238825784,102.05053585508102,97.25323365775814,107.37460515267618,98.97166033667777,99.0287653399038,99.02144633056177,98.70981079299504,94.91134079382876,91.13466483235108,86.4687129754818,82.64989987162402,89.58110750240927,95.4882323972556,100.59024419529626,104.52045947292912,103.6278202126584,113.0210636799664
558,2022-10-28 22:15:03+00:00,169.21344978805857,107.11343427815757,107.40457484580993,105.03786261930418,106.33277805888186,109.87397213182666,110.05523496118205,106.6791273534048,100.58471187278906,95.2995252217807,92.4124398858226,92.29152698389595,90.89084344987799,93.78275962322716,103.22302142221243,100.98181767085873,99.68522112250619,96.98899549008816,95.9464389057543,99.54923774920633,101.47494579938379,95.73344180144272,105.31456675802534,130.69934362274887,127.38139377709189,121.27602452461359,108.97415631196554,107.299252360385,111.64878871437868,120.71154371344238,113.14161094040647,107.03485138407319,103.7980777332141,106.96339419582073,101.20634876719171,109.59278800563482,104.88432058981178,109.46553339073984,105.99382102314522,98.39710882054474,95.08200641021666,90.50296121065173,92.12305001859505,105.71460723804762,106.57170994558263,108.41762182577726,108.58558183684116,110.50502497466792
559,2022-11-21 22:15:08+00:00,168.46908788424633,113.10831663074293,113.4152627280518,119.16541956806174,120.00833618670339,114.54186569179298,111.95013964976334,108.54334236144996,105.49473150711837,100.3137182878804,95.9737555421969,104.10757279500055,109.16466570408943,112.21326113311974,111.59978550865958,113.75153554391962,110.57685310665579,107.73620713319539,101.77804105964555,95.30046663227769,105.67015637448065,118.41521836478697,133.74512590091018,131.41794391971112,129.1689757839784,114.91510441924288,114.04913286686728,118.18116660207149,117.9018053100642,121.0598687949527,123.18072304568321,120.73770297901373,118.54506773467651,105.08965443153144,113.00375387417215,113.25495816536431,106.680289781,112.50542851109,103.88736844838249,105.63061036941338,100.64368188687249,102.11650322475353,93.36232016997573,95.94243725584927,101.17283673975004,100.46848369251148,102.93143707630279,108.34949267172803
560,2022-11-28 22:21:21+00:00,168.02265041551357,104.72790023580978,103.52077542227329,99.31827086750414,102.3310373653803,104.85855388572001,100.97213977709937,104.70768627135679,100.64601913395427,96.4498654356456,93.96639043032444,91.43401241701001,98.61251014319016,101.90496238953237,101.72939552669158,99.64610494692079,97.46848294479571,96.50851185197524,96.0531483667562,83.49724310109188,94.71021003401279,108.76641289837605,114.8250245043703,122.25369866507395,122.48375716931233,116.51688263827526,102.73284385430762,104.0383338823572,105.89697391760544,110.78763331460388,112.3650683745306,112.46512850536678,104.41876865745049,101.15036592381605,100.56170364060145,102.80291464251621,99.78306624434782,103.00022797618635,100.06373794382924,90.63304162538111,94.03468128778458,85.71067552201835,89.13259696066226,95.15562287049713,102.22222073136479,102.76430379852285,100.17729889329433,105.31147531117253
561,2022-12-30 22:21:12+00:00,137.4320726950218,98.6252794072567,96.56380720494838,97.24901356111599,93.15670087073376,95.20125130328002,96.40319811512165,99.59063521378302,98.3192606224903,94.14275864327378,89.3647039156725,88.50201892364093,87.90996882935485,94.40107872480496,82.95305060545469,85.1151546873929,89.4598136108601,86.74716770432484,88.26849551642195,87.71056810869753,90.12578467484835,105.43984316917592,103.18027856704956,106.16424757684473,115.99321757855071,111.4938567841644,98.21103634872304,101.27968652151941,105.61154973027064,104.44525384297722,109.82419445729849,101.67970357051013,96.63539992714209,94.01822384021133,94.30911544177486,93.68836064630898,96.58308568755278,97.91040577292631,96.18820487529248,90.76370493593217,99.64569539902716,92.17189297734632,90.99113466203926,94.42033246232607,95.74801133973699,99.1326774034714,98.92342304149214,106.47542455655835
562,2023-01-07 22:21:14+00:00,171.7884973896533,125.34015130942555,123.99759048349493,127.36118096652027,124.33488962819597,124.0138373200805,124.53485731386733,134.96930016681745,130.56082166386474,122.33304384323783,123.46262321859422,121.74396715740463,117.28442776372268,115.35672225997313,117.5105958405735,120.86744238231428,113.79952063905873,106.22703202120636,110.05659013984419,115.58160331822926,115.74589194019892,124.21443111816762,129.88452366605173,134.1506689100254,138.18703352911092,136.50990809545436,132.48675290585737,130.7678713508502,135.75761890272747,132.46502808595022,133.83504727167468,130.38323131549353,120.7233183567441,117.94879353467601,121.30441355650053,115.56851284744795,121.7350726554593,124.3395177008626,121.92731173217982,118.80852690257593,115.15037337792928,116.68487819325523,116.28337624073421,109.83920554269895,109.02834369173488,113.03497604949666,110.61918680988705,115.14848189690855
563,2023-01-08 22:15:00+00:00,177.85065742687837,135.1122925817623,134.21582498586213,130.1760693914317,129.59281807328694,130.21654566137835,136.57088723040644,138.26075656759892,133.07254995306775,129.73239782689507,126.12170246223934,127.47153530122583,121.0736396104862,119.16225954657459,123.40364884707103,129.695065967364,127.24488801894444,118.39080742638193,121.12494887866657,123.50811031807625,128.97400226880148,132.70861214846036,133.8519078748638,139.20299005504376,146.61695953594938,141.5862114010908,135.4709859749292,136.93053051652214,140.9639495058343,137.24024942136367,143.84902141213504,136.6039065963967,128.512450473173,127.92309744728965,126.37047072875889,125.44977759896679,130.69969098189765,132.11727710179915,132.56325006160142,122.78672273744051,121.35307792209943,119.67325336693048,123.30022384827042,115.42279473039068,120.80503101994469,119.7852507532587,114.86535382272099,118.16799710951268
564,2023-01-15 22:21:05+00:00,184.3658113660842,130.79277727745807,125.00852150525616,125.95413932017003,127.28164978697426,125.71156356151029,128.41739929464921,131.7625558562586,126.26400483383237,119.81403134998821,124.54531545648771,121.73417591158487,118.10227116689964,114.17432888201785,118.54381138242391,122.09327666257214,113.43954905954311,112.22319081996451,117.89170658233175,117.48941603566081,119.03795597062881,121.13703520403473,126.19814463385022,130.8892414869847,138.4561309304825,139.51449885612607,126.75718479659771,120.2414371357367,133.29464033478297,126.89285524242378,130.16650283109385,132.16860173341377,121.73621654947954,118.68868911736364,118.57272751263261,115.71224323177489,118.39892376468421,121.56609699292578,117.79688411537948,120.00182443359182,113.00117912642071,116.56193532195229,111.13135079647824,105.0053088810082,103.06986219689452,108.87213251405537,101.76174086633152,108.64978360430587
565,2023-01-24 22:14:58+00:00,170.57644319191863,119.40100020801222,122.89935067925092,122.71844590318015,113.58871144126981,115.51875498807411,115.8612720081201,119.86004788967512,113.40504435839246,105.89790242518043,104.60107537855288,102.73186829986031,104.86527381223287,108.00626982906108,110.36375947988991,111.57951296049777,113.7943204367523,112.52321732359323,108.44298199035995,115.57303265287506,114.6512412766288,114.5789889351889,127.79364381024251,129.63090741464015,131.18772774273953,124.68114011791369,127.60983986573791,124.59061641195287,131.05322046283317,129.69052878096343,128.390719244481,126.47736592861749,118.64541114299277,112.07019657600847,110.81050522760947,113.87343397641433,113.67621728049554,120.64617989945445,119.09042729382588,115.40204220598028,109.40286763656961,112.14998000230929,111.85996789784501,115.88376260095396,113.10622767344165,113.66413384186156,110.4991246221042,118.02764713541998
566,2023-02-09 22:14:56+00:00,167.73705924541122,127.47903691606561,130.38777993913268,117.85045781108101,118.91161699349283,117.18231272146829,119.83933389382976,120.17599040735722,114.99980503822846,109.40267306839559,104.34860817801598,108.09734400060806,103.47325087537843,110.36481649059432,110.49648516089943,113.45082708404968,112.50125085939479,110.39100977671458,114.9588742555206,115.54242783951445,115.45507410393915,117.89284324255453,129.3791579994869,130.76522094599886,129.26419450308282,132.60815765310647,132.56360318571566,133.38478897173758,137.66611553045993,127.72290156219545,136.12729958889855,132.45800394868758,121.80119241068826,115.85225009634289,120.8215111977203,119.01599204151853,126.3820829424981,126.11525717513341,127.23065978143453,119.05535368809558,113.65794398860803,116.89466827352818,109.84562119030836,113.74077825085695,115.14569012159475,112.2452214614307,108.54903361808712,116.87474698768128
567,2023-02-24 22:21:03+00:00,168.24364401951402,117.57956522110915,116.98757432595491,125.32699311773362,121.35272631519098,116.10167770262963,115.2446717428235,111.34574917195957,110.56516317873543,104.06998590455564,103.94267468325981,97.83493155986247,101.5534064145879,109.62912302732917,110.88244377831015,108.82506927099699,110.9639324483596,110.69319362681355,112.75964361099662,115.7958577915165,114.61006485387304,112.84428997995394,116.67965352526937,125.95388702163822,128.98129511668714,129.47471848719462,130.90542353081656,130.43559073703105,132.78770788330797,129.68362030757115,128.4273188913785,131.70582767196953,122.25161779466634,115.474959022712,117.19524411597422,114.0097902254247,112.03571954359907,121.08142280429271,126.73230044117363,121.7385403956167,111.77663577760853,114.02203663401563,103.32875361268262,110.8993104928837,107.2623236440603,110.16289668339101,109.21260064585002,117.81819939474528
568,2023-02-25 22:14:39+00:00,160.00866903662472,118.9864079978954,116.79195799497889,115.84355645559884,120.0512580238973,115.95993840368138,113.88446449946946,110.64336784743469,111.25239964964389,103.79076662072234,102.95749622433269,95.10816576277263,96.22396535008825,107.43793009322201,108.21848268342058,108.75107753369306,106.9940534559084,107.72186578085899,108.12160987159706,109.32551901056232,112.06116074049706,112.5362348310399,117.68794979783043,124.26103434008168,128.6331295139885,130.099677447558,129.37756802628087,126.61509898982995,127.62939697497943,127.2139101571636,124.12740484624304,131.453933223175,122.63552705830911,113.5725317539106,114.552979030653,113.75660519276377,113.52308772431333,120.7151353815565,123.66212713638443,119.6645892596602,108.39523490533182,106.78931223479582,99.08173864903752,106.37996406466351,103.72011828011337,105.89961129986628,106.59129781653964,111.22848645824962
569,2023-03-05 22:14:49+00:00,170.64757318094397,127.31357341196926,129.66161780392065,128.6136361453063,124.70095319816937,123.6938649943626,123.32686987621463,120.8245663815818,126.7928998198358,119.24096660728543,118.37652500031197,114.56534590730607,116.10682912912186,114.8992897142541,117.01569859782272,121.27759537367683,118.1040961641762,121.47296151307623,119.71272123444103,114.52741983073986,119.0085387141217,131.6066517677584,129.69512655278908,130.61388163965617,142.56446074715316,141.43528661723204,137.42727268146882,136.59329064202177,137.5197544308711,141.24561471905014,142.54484110471486,137.9303838644883,132.26118780400512,127.98165573327391,124.87501492102773,121.09295564511821,130.41490322210757,131.05119735176422,136.11655338422523,123.54627465105047,122.7507521565719,116.11745491091914,109.3956673458472,111.4833223089745,109.70123424414238,111.07290082929264,111.01227559492347,118.39693613657832
570,2023-04-14 22:14:09+00:00,168.00531661341427,96.87089837531236,103.39972615039309,103.95719033926828,94.84224259659355,92.08739765707053,102.36908883093122,102.1844179223366,104.27048846733389,101.73954707414629,108.94647626027788,105.21428073236211,104.9893816458216,104.35273555866311,98.36916425370029,100.9393869258191,103.3237855815274,107.04712064716499,111.04431887905578,110.29803886733141,111.59692120198743,113.00240180604698,121.52678181282222,129.82034394790867,129.654033547034,123.65759317262471,124.64321090524963,122.31828814354796,122.44227315141185,126.25585148605184,124.54419697442349,131.1039619407305,124.46384305249477,121.2118555964954,125.87714223131623,116.87396685948391,114.01626049664262,114.62693771790313,116.90448009366986,120.34638845316562,112.56331649807228,117.09694716989551,95.22656584154815,91.82801579450057,100.60435945905607,102.56071356359294,104.92573237971439,112.32115384640728
571,2023-04-29 22:20:31+00:00,152.4935976048495,95.01885766969728,103.19780664495777,103.14265628069768,95.7587097140331,98.16379239391279,95.49909507897107,102.3361566131665,102.53558512516467,104.66071741324154,101.68338078660443,105.8252496162766,96.33490424702381,108.5891481617961,106.28653434580364,104.52973081430696,104.06595860821638,99.59351438377824,107.09731767418472,108.81936000595157,109.87601205966811,112.58109964703492,115.61723158920228,123.69056314206782,127.086810043765,120.40228005972855,119.60244142871788,117.5867088157689,117.21947654378117,120.13282509682435,115.36553055296606,110.49787459154675,116.99010112471564,116.34674134420372,118.02619422643991,113.2388661442762,111.08107118290481,117.98148514052743,113.39020953108204,109.97747246494733,108.39306340219565,106.89528355609677,96.23274313941879,86.79756863053746,94.85730720400127,99.36330695047809,103.1144742798279,115.11872285532071
572,2023-05-07 22:20:10+00:00,71.87556527572356,99.08773681611251,100.96532559831283,115.09382313141174,116.89516534682832,114.78298714694374,111.75025493455229,109.99467460597805,113.0845699952261,115.11730133762384,120.81781292455895,120.12994670615933,117.88154724560371,118.03190260794683,120.84260306494815,127.5708453836589,130.0067509652514,127.56795191869703,127.86713144593027,127.45166331458265,135.68568740694135,141.726954416023,150.32748940718722,154.3869965272454,152.85629987720887,143.3866406640384,140.85182361537383,145.24450890775066,144.1186411660246,151.9165774634278,149.20588193513697,139.68011140033389,129.29975475932548,141.05307862915757,139.4104444860103,146.3361079775449,144.5557316011375,129.14259505063131,126.13337937406934,126.04251843273582,116.85139418602515,112.60971147077902,93.08870333661245,85.95482031983514,83.49903845466436,94.68229584281144,102.64591578584718,108.06835579101532
573,2023-05-23 22:20:05+00:00,73.18341868781206,66.0028422347829,73.18724590230194,74.0825718700463,72.81873903715811,74.67155671452943,78.0807446313192,88.58576607380354,91.84883478356926,89.6394183457808,85.64681109902972,85.56275439545318,76.12402984369616,75.756125500191,84.49669039147771,106.50313651749042,107.10694215240585,106.4925279926532,91.39582379234278,96.66421267483011,106.95821805545303,109.3238548477421,115.94215530866585,125.04105511872976,122.20572586306268,122.20841721218555,117.56771593482355,115.29425040092218,125.45266623231647,122.86661978432032,112.95473354978921,120.13922470256547,118.6108182976497,112.78122881468829,119.42202231399054,105.96331105777543,96.38317056214905,98.91929288000367,91.60840579894852,84.98249511976206,75.34794206227005,65.62617330588591,79.01295743379401,79.11228896559983,92.70122111435911,98.15558102540786,100.56721407763987,104.61798891885049
574,2023-05-24 22:14:04+00:00,56.72859249018029,49.53699473815327,52.330290412892005,59.012388344268345,60.810193600128464,72.02792837487623,78.04212840478722,83.30229551656953,99.70961501817413,93.15078815949116,89.7077956057525,84.34242950755042,76.27997909333057,75.80150721151249,102.94243679386238,110.65734709734808,113.81520301986157,105.30392503062413,112.50931863490659,112.99682632581158,108.05838152066069,110.99628476217352,118.72024809613359,127.23166596092098,124.55544600361483,115.8136426116662,123.3804834247217,119.59823697213798,133.06636883735385,125.7800079827679,117.2102439959392,100.93013134806593,118.96610198907011,123.05155051109807,121.72722462243695,112.15333873344072,109.4522843984443,101.19857387657163,95.08713730810383,,53.58740251842902,59.852177646835614,70.63952538833533,73.56504742541294,91.64302056843654,98.64260774506474,101.38570508867431,105.87556914781374
575,2023-06-01 22:13:55+00:00,66.70460512666573,54.93084326068213,45.215896135097466,53.56736019717526,,69.75920955555898,79.96176199991017,96.02865839094784,99.30967450290738,,,,,,,,115.75080513651383,119.43273760054088,114.83971776573966,114.64717207894861,118.42197563975958,122.89590410591893,127.70716965526854,131.0302367599032,131.39708683756533,133.81421713077174,127.53256873835363,133.46653733267652,139.5811948049308,131.83944423162245,136.25515340332427,129.44486145654068,125.73671574306667,131.60831146370174,127.1390288051907,120.16636848198614,117.89869273033786,109.9047826486134,101.59725210187666,111.91387426638389,84.31814229865805,,69.66634431653607,75.73723481871917,89.85792266420307,95.96375368611018,102.7828302492811,106.78769936729547
576,2023-06-08 22:20:12+00:00,49.608717215433984,52.07628763896212,51.153099316523466,47.70550366285925,54.2363351696133,78.78667648166183,109.50602630607756,107.18819319364303,105.39219999761127,,,,,,,,121.95928075009316,115.15220407516583,115.76275789104709,118.19457648402071,114.88840964298308,127.13491346990239,131.7794845020602,131.33059193448105,133.50310010493158,137.75661804384364,131.95416377734574,148.04022820548678,140.7409022048157,148.62146964402405,136.78762404222206,130.44758690819455,135.7345899191231,137.78203782757512,136.15300019933562,137.048632501404,131.8224340894694,120.78663424543852,107.35865204874685,,,47.12435226190799,68.38423349260833,72.9891616281802,87.60496384531211,92.89594236764043,97.07412886060217,106.29895442287314
577,2023-06-09 22:14:00+00:00,59.87791424628233,45.83127554370184,43.449349446071245,40.95684460745053,47.70700616729367,,,,,,,,,,,,112.5324954784805,107.17458165728183,109.5672359783711,111.83677802950648,106.81625009889001,115.0685176629704,127.09829871327855,127.48635785713262,120.54723953834612,123.034568581448,128.21531355022978,131.22107755584793,131.78532625617459,128.8633924045011,124.52603213795794,122.03377794635925,123.13656115981297,135.38145973991095,126.49068496427526,119.97966344536778,117.38596014968876,110.14604385861732,95.34950974946118,,58.24863191190539,47.687399579250865,68.80166314246708,74.56312700604013,91.17209996715687,94.02700530977305,96.1793958032109,104.45566275668628
578,2023-06-16 22:20:06+00:00,67.2288906560297,55.21664657437105,43.84274806508611,46.455614853167994,,101.55473190911606,114.10090993966665,122.08341704444184,,,,,,,,,124.99300557235082,129.1295427047761,128.9272525201685,139.7815059968199,145.3211429279022,145.41926638690262,161.93424181346475,149.76118714125414,153.58652741151775,148.64744845336975,152.42943246067318,153.3518570040426,159.8932728611076,158.37943641084854,147.15435093185746,141.6698967861559,145.90595996643543,150.24083136391033,162.4506038737252,157.82818683949205,136.80440713240412,133.5214302513767,,,,,71.67811828364015,80.80532424121111,90.71025299412047,94.41281099893823,105.78907247673634,100.10928853663165
579,2023-07-03 22:14:15+00:00,57.78015667563593,32.179881313048156,27.681130819782346,28.189933212738286,22.14856105972207,,,,,,,,,,,,,,,52.151728392613435,,,86.65560847466527,82.3216794480752,73.36329306486783,91.61607956154583,107.21130961384026,99.14855771308831,109.48602613644536,117.46523283472898,106.14066831050428,,,,114.25450291204369,111.55172423040526,94.30913789639536,,77.65779696518922,,51.8079959633138,39.04226748024702,61.72583212287431,63.848736287728116,86.26116285098959,91.34144144968032,97.34774660414544,97.8898815229025
580,2023-08-27 22:20:47+00:00,152.71582165334726,90.91194871646715,84.58668216321865,84.29062020901397,86.80783161238747,85.29773597812206,80.80970788294246,89.02527530522286,86.11806971954599,83.9784211987963,82.68142284234054,78.1198866904337,73.87370855965852,76.51490833311448,85.26727088022636,89.5174999911515,81.56418336475436,86.65249923884045,89.85464020048161,91.2611147397013,97.3821895618776,98.68790236581675,94.57828789603538,97.14565516949924,109.94140716179251,112.09362988297374,100.28715767866933,117.82386309489526,113.62917588361942,111.64311917845824,112.91294103726582,111.7937483933522,113.26953678756978,108.84808258428703,103.26567883382481,109.40433725887986,111.08553281646715,116.40592836437445,105.21984490072614,103.10741607509799,112.92576402265695,111.22089834812314,92.89316471970233,94.94317803052107,97.49404562042176,103.58792270135739,105.42545182745735,110.44408719202258
