,dates,mex0514-0000,mex0514-0001,mex0514-0002,mex0514-0003,mex0514-0004,mex0514-0005,mex0514-0006,mex0514-0007,mex0514-0008,mex0514-0009,mex0514-0010,mex0514-0011,mex0514-0012,mex0514-0013,mex0514-0014,mex0514-0015,mex0514-0016,mex0514-0017,mex0514-0018,mex0514-0019,mex0514-0020,mex0514-0021,mex0514-0022,mex0514-0023,mex0514-0024,mex0514-0025,mex0514-0026,mex0514-0027,mex0514-0028,mex0514-0029,mex0514-0030,mex0514-0031,mex0514-0032,mex0514-0033,mex0514-0034,mex0514-0035,mex0514-0036,mex0514-0037,mex0514-0038,mex0514-0039,mex0514-0040,mex0514-0041,mex0514-0042,mex0514-0043,mex0514-0044,mex0514-0045
800,2015-03-28 18:04:15+00:00,202.8838080495628,204.67866821303625,218.1504921932831,226.87333078431536,238.6800252797581,230.31312090726723,,,,,227.64638627454397,228.36487506550796,234.25256189504873,239.88958083910148,239.06099807126486,244.1733043778833,,,,,228.4755036179651,227.7893532276959,228.525725689974,238.67928525234663,242.7137103207137,240.33552115512373,,,,,,241.75457782646413,244.50549848593226,244.9685880598429,243.83692419157504,241.57449412093175,,,,,,264.23674564600503,272.2319230121385,275.1837706424806,281.2535777217247,
801,2015-04-12 18:10:46+00:00,196.06944885191757,197.65448853562864,210.10985622214002,226.62004221786452,231.31132366397728,224.8459497354112,221.76806081595043,223.46879786505352,227.3738191204535,231.39962175117267,224.80872096805686,220.4407427934981,231.36399119517756,241.0960107450431,235.20909960295015,238.01146619412793,236.07218987392218,241.43047422278033,230.90425970213866,230.49537838975724,231.84148283274556,230.84026893806674,232.3939853416278,239.54252733190387,240.91871818792353,243.76454861297512,236.11121188654727,240.01244959998712,235.43570914898703,238.5586724818187,236.69801925110517,235.8794391094908,233.40628326030298,235.29024167730944,237.1402511419684,239.19427276900785,,,239.96745275878567,248.25046129968683,262.25913183553456,274.29992591075467,282.4395965485565,278.68023220218294,287.6624068822601,
802,2015-04-13 18:04:24+00:00,200.63405389913356,206.30205460388513,214.8396301141935,,,,,,241.4786855553893,248.05469675994357,226.3009891822724,224.37631590837515,248.07550992769274,,,,,,246.9318135534499,242.09203375746566,240.6415200027001,243.76289600866156,241.7877282926847,,,,,,251.3268179406027,255.48548661440142,246.97974350337924,244.94521920280616,249.70430120214994,,,,,,244.7090592038283,256.63323399655934,262.47044716467377,275.5277886077054,289.1188950126246,294.12689182262835,,
803,2015-04-20 18:10:36+00:00,,,,,,,,,200.00291419950182,,,,,,213.99595710357352,210.31855027033538,213.659704091774,211.51291631521568,213.29686235406513,210.01514473454213,,,,221.30074138310684,223.12874972025756,221.54128100138962,217.6217077914238,219.90927724475281,,219.6663373539851,,,,216.61227033754705,,,220.3318800280644,221.7832946752972,,,,,,,,249.75420904584274
804,2015-04-28 18:10:39+00:00,203.1318517544321,194.9695061404196,201.7515713199003,206.96991045375142,222.1209370546535,225.54650301715716,218.11366841143027,223.27011942712093,225.02739941771992,223.3848869050512,213.83436116870445,226.1442226252951,228.01328697572748,224.32588976569858,223.82917111765175,229.72452277920647,225.70274752411026,226.0252704760384,227.09551555325046,222.56970827746164,221.92484941265084,224.3965623988397,222.5920917989175,226.57967601165234,234.17592120574383,235.63573506887488,235.47371742437036,232.8227915420117,233.37836674138185,232.8559837349409,229.41349933968974,228.75752909939786,229.11119505735752,226.69996073929258,229.52384549912185,234.71958166386597,236.83945962365786,234.07647622366605,232.94049365863577,240.08174958286938,246.1305879723204,259.3050751743664,271.65721202781384,275.23339161244854,278.9705922328606,287.1195365040757
805,2015-04-29 18:04:30+00:00,204.0512704589263,202.03412376209945,219.5704735663439,,,,,,222.0506343851909,228.613009574352,218.43679010390545,228.34731100925669,234.86424726057197,,,,,,231.1422747524622,231.08665220555872,229.25890356492707,232.51074994982548,237.18038249783064,238.03263345244804,,,,,228.002645832292,230.61812389745427,227.31255510863076,238.78369140778048,238.52277836346235,,,,,,241.38220803496776,244.36660650461047,255.3673614575507,270.29927698536983,274.71592937457314,277.8029133847937,278.7225962373811,
806,2015-05-23 18:04:15+00:00,200.35223200805189,197.57570958973722,207.42930167959858,213.53249444173485,216.302676156911,215.54594956428824,211.7601935772133,215.7660064434116,212.4398904138298,208.48491327682748,213.98889105349,219.98204885569166,220.12506355698093,218.04575966945356,215.64213102256124,216.1534957579997,221.4168807861164,222.91700957519944,222.59303902763676,217.75712955591007,219.87715453339825,223.93466610466587,222.66974737375955,228.66507257669673,232.36814302745577,230.556690560721,234.07231254108754,236.0294592515259,233.7276304964676,240.46429435093225,237.90004538785365,236.512638759314,236.5316953800754,235.25136303963353,239.4361581727501,241.51117516784015,240.34880615869602,241.991037966292,241.34052808065218,249.28543796104233,258.418828345628,270.29613041250025,279.05194034489705,278.5302249324642,278.3387069156302,282.7174410372934
807,2015-06-24 18:04:31+00:00,209.32455061809537,198.19414824123209,206.23588393104245,215.22557823291254,221.68917692918552,226.71363002184978,226.99175150217312,229.9967914485671,228.7072638874472,233.94714071785216,232.8728637813446,230.29870249504597,226.13293587793896,226.07238450045165,220.86114791203224,231.7300961423658,230.81709702837554,230.87221805652746,228.6775026121489,226.8864867846966,225.7110529713969,228.99993139966585,230.10019531847522,238.1331176745818,237.06045795543383,240.992447012436,242.62888687582702,237.4196502741387,236.86957001252728,241.17681125986587,240.76218098419236,243.7077918252993,238.04947121096353,238.0701447104611,240.53978158085997,247.83483118791565,242.61908490081987,246.0097931226657,,,,,,,,
808,2015-07-10 18:04:42+00:00,215.7237497181557,201.00314901978368,210.4557166815216,217.2629270331806,229.68526113166493,235.157239744588,231.79845920750162,234.09153732724425,235.2200115343761,237.7868345176496,235.31099140833948,232.58281052984793,228.15266001959043,224.30940003523483,226.64114986729592,232.81420104950888,235.42911094764173,233.69029821082265,231.1825015583709,228.4681566656105,223.11961601616525,229.11257342322804,233.28556296069692,236.24782185793757,235.80589171083267,233.36188614093476,235.88120299128147,236.32147352372505,234.22882784217754,238.78113241635504,235.47404364257585,237.1865223314212,234.5317882366046,237.51151277972522,239.08620576827127,241.25653355488788,239.76698504246605,241.77356661010145,239.69805188258127,244.63524320555032,254.92092731401866,265.8408133105927,271.19211099100073,269.55314225705854,272.24123874428824,274.0326949650114
809,2015-07-18 18:04:57+00:00,,,,200.12346330015703,206.60060003356804,209.11458117922896,216.79799477907554,215.75869566965912,212.5447035769453,,,,,,221.47057319928567,219.57269695324922,225.3915075985834,226.70291252710726,225.00602142531716,,,,,218.53896614179587,220.48285729076622,221.2735970329844,223.09228698087446,227.45532863163524,223.84687677247285,,,,,,,,,,,,,,,,,
810,2015-08-03 18:05:00+00:00,210.31740734117915,,,,,,216.07254462036755,211.10030372570256,213.47525646713805,218.58015324405443,217.1182550817259,,,,,,224.29049127616807,221.96278170099262,226.87840894552926,226.9360673478459,233.90286997966956,,,,,,231.3596009624485,230.4663132557697,233.39272669963043,238.3923748759299,237.28669158745814,,,,,,241.44163206261058,242.28181174404486,247.59845351471137,252.0566542933647,261.59040217058873,273.65007095589135,,,,
811,2015-08-10 18:11:12+00:00,200.87710067754796,184.1137439511375,189.26914701009733,178.77272177279153,192.38098667039634,,,,219.44953618296483,211.2023896292497,209.01461378305657,,,,205.26979098865556,,,,216.00276688454198,209.77267876960607,209.963039722422,216.93592911587362,218.04146237440796,221.23706421181396,223.99404403462376,,,,,228.3621927103219,233.12775863592069,231.1857127870491,227.22527154606593,219.89210425926262,228.60577540145638,228.09799824829983,,,,242.64947455785165,248.51171035629,261.2461911942037,267.91466120821315,262.428792921967,263.45247293907295,265.41346821085386
812,2015-08-11 18:04:52+00:00,210.75018461318737,203.236032689174,212.1607614508714,219.18042293583144,223.73281995732373,224.4057659976612,223.33989947636726,222.70571645272258,220.72025629597593,219.9895102335852,221.65559742892276,217.59627132960102,222.833918888226,224.6304346772293,221.83171265650032,222.15673127288318,223.28025066452994,225.75965750863324,225.07943468360958,226.5465634721551,224.1739500570447,220.7673241044271,225.124556278102,230.38966952560517,237.53858393217172,235.73078785062557,237.58708771979516,239.0363920063426,235.79762635102776,237.73631222285977,,,,,,,,,,,,,,,,
813,2015-08-19 18:05:03+00:00,217.27249506765494,207.37884352331915,214.72750619967428,,,,,,223.57573974313772,219.9358857954961,221.28528607950932,204.1591852173348,210.15870627099756,,,,,,230.0387546091419,226.6401946630579,222.57536440310432,228.99831119178745,232.3046951528524,,,,,,240.40219717574675,241.0188885722492,243.4098064912796,245.42719040809487,242.94031783983854,,,,,,249.57989351981777,253.7620510861585,263.36105511504326,281.0297646768899,286.3631412020254,288.23183814778054,,
814,2015-08-26 18:11:13+00:00,216.71138480887618,191.87107387144735,,,,235.95672501068162,235.6356771928873,231.18079763900292,226.1872686007997,222.6625196871523,218.92234761409597,,,,,227.17679908433112,232.70002522910855,233.1562011494618,219.98543461726456,224.65350584974053,228.78601051398016,221.21109504563813,,,,249.0483668553992,249.12589860714357,248.2202255367128,239.15759483568223,244.81436525058376,243.9133796606723,245.4271848037584,,,,251.2573934759727,251.88709609921884,252.14184490027796,254.49636437455354,254.38629258832987,262.40961176969324,273.8411737696326,,,,
815,2015-08-27 18:05:00+00:00,213.25594849535517,194.96993596313516,199.4547759940561,196.14209031591037,212.23627440429732,214.8275150798292,209.8777279429463,209.64321715694112,208.11128502066677,208.6948781043799,206.27169402086565,200.1010689479326,211.3890272507728,213.58083781234566,215.56381393527397,215.2360857757534,214.88815266894798,220.14381494450947,220.6092389649898,217.50833081718162,216.25020105078528,219.27156157121732,225.00932073391704,229.3203774236894,232.90597231820533,231.4450964791903,233.58951404999266,235.92067092670015,232.96280948549196,233.29477692766443,235.36757320401404,233.86184263501264,235.98238845409236,233.71390836497605,237.96468124978026,239.75772725936682,239.8187291913823,239.34653971456052,241.52141266768993,,,,,,,
816,2015-09-03 18:11:12+00:00,194.305652928016,,,184.74150882481604,,212.1239087594511,210.19186918646054,208.85760333331413,211.11584378843474,193.35824747246107,184.22999460632255,178.33276449692437,,206.92970167686934,212.75452093031063,197.36194233022732,208.26929953988864,199.84082537637852,202.2533397491189,198.98746478986664,204.12064252316486,214.39804138123833,214.46528331534898,213.83331561590848,215.34526655468133,220.86654361743626,218.82067863001961,217.63173379642822,217.2295890335021,221.05186433776493,222.32774527663543,223.89922593208675,219.08024492034082,227.19079502128872,227.02990639605562,235.43446843479867,234.11325590389077,227.70954138251992,234.70034798139812,239.54961669629245,248.19699830452407,256.0100418204082,261.69793592932143,263.88349632225027,260.88626901362665,261.07901764150307
817,2015-09-04 18:05:03+00:00,,,,,204.0536394943345,207.21202268872287,208.06118771649665,210.20240381478249,212.80935645202283,,,,,,215.2636454453957,213.67350354306282,213.24633665759714,216.29736844725008,217.3065695361747,,,,,,219.9053885291925,224.20104092326284,223.62727807353875,228.2772909242998,236.37257209340277,235.4923644347041,,,,,231.34124992335148,236.49103622471296,233.83223746394822,241.07564222946553,248.50694433910414,251.78007638094277,,,,,,268.9904794205701
818,2015-09-12 18:05:06+00:00,210.85355138603043,197.36713273765298,204.2204275338038,211.701607760826,215.6376248613168,215.5098628855825,217.13868971609807,218.61946229044642,217.5072993457636,213.97989258186016,213.31962239011176,209.762512990441,208.44793135239328,216.59745270794787,221.1202654556461,218.9676176591795,219.05991799201612,215.91180418062945,221.3921084407708,219.92687706535878,220.3669479841682,225.26081716279785,221.91003640595102,225.66568869001432,230.79501859933927,232.5983111212557,228.19203995587128,229.40137369269542,231.05831353038874,231.79941681364227,232.3757690131977,231.5144488807589,229.67987139053503,232.88364393955365,233.85522693410573,239.53547060882246,237.32918049044528,238.2088132284798,239.7808786425019,245.74849082521771,251.89600869443157,262.6778228261821,270.99442928247373,269.26244737426475,271.62839659256974,271.7130230337081
819,2015-09-19 18:11:21+00:00,205.07776159759376,185.1484250713061,192.3829769569381,200.56066288430156,209.8502789588718,208.49409701536052,201.5928353957268,207.24731736777937,207.69282348102945,205.31665431629392,202.59631292721113,189.47039416279918,,207.38775535870133,216.62262406273985,213.21684894795558,215.32340165098356,210.87831102926293,213.10132670664498,212.2699237329389,202.6460621505814,213.524037709833,214.26146792421295,219.79141797580272,222.84639752464886,226.39001258169546,223.22746101165887,220.8487993301382,228.26289524846794,235.54405117878798,228.41604877149058,231.37078502841885,234.73146190655706,231.51534747637453,237.6755275947478,240.9473488995626,239.63512372099518,240.94244786128027,245.17141802423856,246.8969504629322,258.02140912809375,269.76722288153104,276.12384823714524,271.92441719589846,274.4035814229659,275.30714346746083
820,2015-09-27 18:11:21+00:00,,,,,208.8497743481875,207.29504482114197,206.8456774243646,208.2471961186978,210.53892266057707,206.1171937373665,,,,194.82153015411436,212.2427526551484,208.95435444255696,212.42384553702377,210.89901460866346,214.038271755703,211.04958285026487,,,,219.99362149529856,220.7286628299356,221.4667913060765,223.46962034935126,227.281074515879,221.89186539989353,227.64102315782486,,,,,234.67336369891103,233.749107139389,232.94847483510634,235.0550750766666,238.6159243572472,241.1660829122596,250.19101543389704,,,,,266.89887591171214
821,2015-09-28 18:05:12+00:00,207.83574621244637,191.4132687270568,203.16949457045672,212.5812918231596,220.49520081026094,218.27403067116694,213.60878044488803,212.98442625265693,214.8470435399032,213.98419256962688,215.6118285832164,215.0025838571759,213.25697051976314,213.18391868740252,225.4361230551021,223.21350749579273,223.68502261733394,221.32729480811975,221.89906714975987,220.54118819055887,216.17955392534768,229.16652812842287,224.9884137238035,224.78116759400686,227.71586903221018,229.74274761169133,231.16529384636604,228.8090352105087,230.5304583718105,231.65331366557245,230.35809065040513,230.55949415933696,229.8044231154758,229.03609105413364,232.53515577127595,235.23949334132246,235.2050852587868,235.19666445880202,240.35128927726294,244.96670512335902,254.13760668913216,267.4969527314419,273.1094197362785,272.2634260825252,272.25603263502546,273.3604895390601
822,2015-10-06 18:05:13+00:00,224.22765907385613,,,,,,223.6544150180561,221.45961970954355,221.40833827879166,231.19156118160888,227.36098956401526,,,,,,228.25182266876348,228.16820892275595,227.49714375949029,231.9564242261044,233.51930672495465,,,,,,239.73230160047598,241.88502464965455,241.52228867651397,248.77859557472237,,246.86771625479096,,,,,,248.97860599277482,248.8745783498923,,,,,,,
823,2015-10-13 18:11:33+00:00,200.03589234827945,185.06887060063028,,,212.03755326068887,214.31591695026754,212.05497294444118,210.81396500647966,207.88632533847067,206.61115064668894,203.6114342477795,,,,,221.2366744997347,222.3087834970631,221.93529868582988,215.47211497502025,215.5717134485246,211.79106809251283,210.55359678297359,,,,220.68527949469114,223.86385031067127,222.8810072047404,221.54490362157557,221.81568797629885,223.1036777584751,217.64856195860412,,,,229.2102884227291,223.64003444298095,224.61411371913914,222.2382361531262,230.1067747531913,233.10994312858367,243.81691004304662,,,,
824,2015-10-14 18:05:12+00:00,207.84202915064336,194.3042278158768,206.0491512341409,211.7184235047156,214.1424225533357,216.30442380134497,215.70940422491114,214.38989622465473,213.95430501256192,212.71894320777926,210.55866549906762,209.2064947866025,212.00459809556747,221.7885336327114,225.55308867664502,222.13414214020412,221.10340729151025,217.75499928284557,219.40494617186312,219.16392934360385,216.90357722020326,220.50557729415203,224.83453075296347,226.69793133393944,228.03307925515276,227.19446738044627,226.51226664811907,227.36776395440003,229.19245093240005,232.1362480594256,229.81396904417542,226.7563369320889,228.28119998295807,230.57231370158613,230.40743292360716,232.66473264149215,,,,,,,,,,
825,2015-10-21 18:11:26+00:00,213.32811335990303,206.32594088374455,206.9712819466791,213.20651457988123,223.91091032109463,218.36519841722497,220.4867448101834,220.90752055318325,218.57288220823344,218.70082662647974,219.42725955927236,215.70965090494926,217.56045638335254,218.51049883010688,215.4197586283647,218.64066416638633,216.07532774093286,216.54977054349158,221.61185464650623,220.33703446736223,215.7868189680815,223.96665386264394,228.67036366789517,227.2529749919053,239.93273883935922,235.15689534932073,236.06915859767008,233.22802229835895,239.07202149495126,234.47827888544225,237.88193080187355,237.07423251449026,236.2231716320075,231.75486818360335,236.6425516226644,238.78644768937352,235.31819105087263,237.26343823708433,239.99677889373294,244.22319758972853,252.47486233863407,262.6651728285065,266.4055910693692,267.81025317133896,268.09360585564224,269.29329921963154
826,2015-10-22 18:05:32+00:00,,,,228.53501123546056,232.94097446482203,238.53509145074804,234.901985877417,242.12739062766659,,,,,,219.16475517331847,225.76356751359162,227.71175265169063,235.1610523804538,235.3900164839676,,,,,,240.97953732598253,243.43286679056206,250.72057408701627,249.09292952527275,249.54958851059337,249.10707372877718,,,,,,244.8095207255448,248.6988314368521,249.60142931331237,250.5552888433294,249.40943276684018,,,,,,281.06301376392486,279.63250622072604
827,2015-10-29 18:11:48+00:00,,196.7207814620273,206.89671068449942,208.95451311876158,216.79369287564882,211.15745706261265,,208.06260291726386,,,,,,,223.8239362896531,215.67468451736679,216.52689959877299,214.43027700732603,,,,220.09948164461352,221.19286849684516,219.36151367658974,228.1383763733739,227.3615008389311,223.79798079660867,,,,,,226.0026356732779,226.519588760055,,,,,,,,,,,,
828,2015-10-30 18:05:18+00:00,215.0202374783099,198.15998466345636,209.46977705904018,212.70668956893078,212.7571685970392,214.1007023682342,,211.88078859575967,208.7060777015108,209.51786378619641,212.18618525809504,,,,227.3320650085002,220.71721411479788,220.5599845485764,220.26886074817696,223.19295086017465,221.98825466266894,220.78702023346912,222.37427849588263,219.84029945169203,223.7193177145328,229.22337027204836,231.60578258197916,229.55294078869463,,,233.05381271144304,233.6372325184106,232.51207097768386,232.121854721565,232.10653351508833,,,,,,,,,,,,
829,2015-11-06 18:11:30+00:00,218.42755387148594,212.17545061868185,225.30373522287329,232.3352235152894,236.15329224045433,235.05681712252854,232.82442611730337,231.75939224487757,225.26439477846114,226.69825715858977,229.63321745615843,228.74459567186483,229.38737700804893,227.9582639834241,230.25944424366648,234.8861133909018,232.98593899129514,233.6644996535787,235.1352499896403,230.3112100312878,230.13651616030057,235.397449431191,236.66486955142346,241.53996198042626,245.22173609061403,244.44512732542762,243.57466813423665,245.25834609721147,246.07703134886896,245.87995291605117,242.52703297083582,,242.2319492596232,243.45105520974533,247.14069281514492,247.40150050166898,246.48602375235362,247.6312202848614,248.5060808384342,255.3000405320477,260.4421029680087,271.2807835000397,281.8605842508888,274.34332309720287,274.71720047461366,274.4044574406038
830,2015-11-07 18:05:46+00:00,227.6319315349268,229.19479690839947,,,,,,242.66743871167668,244.1606753523189,242.11947051839024,241.51567239499087,240.3482861331917,,,,,,244.1610100559086,241.73008155417764,247.18558049403046,246.63703853732738,248.51422007026096,,,,,,258.907741667241,256.91547164387055,257.89910489242254,260.4713568424456,,,,,,,258.80564238777094,263.6294987315117,267.3659040775032,274.39843260334277,288.63706515315897,294.221584081029,,,
831,2015-11-23 18:06:02+00:00,212.4705320972048,,,,,212.33051482639226,217.779098231171,214.71009148917318,217.74668113600057,216.3892306848068,219.09730784003014,,,,,221.1603187723426,221.52362329486476,222.13958661912523,220.7256817983101,226.07450824375368,219.29375387210928,,,,,,233.92432511078962,233.61552073646223,239.84040598091497,244.39778431236772,239.10596206440658,,,,,,237.8845980014369,236.70673514485998,246.9895971639811,251.95027952314115,261.48090355308375,,,,,
832,2015-12-01 18:05:21+00:00,211.16673912778427,201.45745072451368,214.89776106979946,219.42654081435887,222.03382843012116,222.0034290301833,220.5805218980006,218.29187962794708,218.56041711689306,215.6529944311808,213.30458446785673,211.17834412290802,215.25384186506923,222.90191619604457,225.51131146410484,224.15214759301216,223.03558668478877,222.79700434339426,223.92726314938878,223.61051838285994,221.30072203158096,226.342397338447,222.92644685294846,226.21865023515133,228.21838267315854,228.9131619579323,227.1873459497655,225.6024354263099,227.79663797695403,228.01581683316616,227.98219160024044,227.51405362774702,228.80848540225648,231.15953085340857,233.6516310310132,238.70968750043426,234.79425987395751,232.1357477479819,239.59455851041892,244.3587769904563,251.33624255276098,262.32995652050806,272.26795089326345,269.2899926977997,266.65630023357335,267.5960632542341
833,2015-12-08 18:11:30+00:00,185.81835701514493,172.40237124925642,181.5459543385774,189.57118087237143,193.36237900208383,189.65049060522887,186.3663983541686,199.2219590482852,193.18918027484116,190.32240973671375,188.25861912140607,,,,197.53419276678332,201.53234346736906,204.77088574237794,205.87668110392167,206.31396906959807,203.2257563602122,202.3375808263493,207.37976252545923,206.33669398690031,205.59135569730933,208.91118007846845,207.32992023927966,203.6414867724659,202.66020692314424,201.4706374913499,200.8953982465348,199.96071486386913,201.59897356352025,199.87161390176678,197.89176304041942,201.6895740610097,200.91720186434713,193.41891654602003,193.17912349935276,187.673094763952,182.38579854309967,191.11842204613566,204.9570189335663,211.21246299642021,208.68705619905188,208.4017251824153,206.75979454239274
834,2015-12-09 18:06:17+00:00,201.05036237462252,193.06335449406714,201.6602410904953,,,,,,203.84103615785827,208.43850532800144,207.8975645839444,207.89301470329258,207.96202773685025,,,,,,218.16950441535704,215.64523650663682,218.9767353303487,223.5001499065986,222.35435580069495,,,,,,210.6007560107767,212.79132652604187,215.44818424261845,216.42820906867652,212.391568293268,,,,,,210.1523101915957,211.2838926900715,217.16008175346542,231.26149052402292,239.83651855805576,230.54191460085366,,
835,2015-12-16 18:12:35+00:00,198.5043919828061,188.14709738275522,,,,207.00240669581484,207.77460223151314,206.52893739892883,204.38148584649156,200.71041279036422,199.03457897822966,192.55187544903117,,,209.1243948287443,211.9514902022537,216.69553313806637,209.67396176359173,208.22861990321826,207.33466827247082,202.50454734469864,206.34935719796763,,,,233.49422396851188,229.38092296050627,229.7960064822467,222.04083481205836,221.20379182512397,220.0271960113027,220.76949954616938,,,,217.27835549479258,210.07392840971357,211.4865132365895,214.30349280133206,216.72667432437467,223.74115956315111,232.53228403554635,236.59830592440179,,,
836,2015-12-17 18:05:20+00:00,195.10243372950336,184.71619322088472,192.90641915451388,198.1568334287805,203.61553848654384,205.84343230039184,205.0268410690785,208.7553100317825,209.54426494917738,207.7464112793283,203.08500504697352,,,,216.74499861441583,216.95454569059913,217.61333996201634,212.67107639330987,214.0810488538729,212.50214474431186,210.471624773587,219.6675090793029,218.481072306126,217.84318495705534,219.52243797861885,221.10489810781323,219.9158046323537,217.8787406205178,219.1250219632727,219.20248293766937,218.1933540981996,218.14091084872572,217.1442837242736,220.7553175177099,222.70515847701526,220.7986688974436,217.15005741320357,214.1007600710156,219.49002395682786,223.3145694519057,224.84917693855797,231.55648265193932,238.5000937694264,231.30977733818196,237.17722559360115,232.40034829829543
837,2015-12-24 18:11:31+00:00,187.95918594632784,176.93995639395564,191.3990627052205,194.3893048712722,197.23856411579678,198.74561409524327,192.88877082726418,191.07123371529914,191.74688083620794,193.68487072022884,189.42732097932196,,,,,,201.42475095413283,201.86491612738664,202.73953039178977,202.28636032811372,194.0284686702012,207.59553634070707,205.61854854636738,208.05879228216776,207.35335848193012,208.497212775237,204.89394123848984,204.6741187378795,205.6725126197229,207.37472897504304,207.109628386089,209.65895168912712,209.01150998883375,207.0959964713454,207.78101463219758,205.4969884089609,199.91363741970596,200.20413792413675,199.37710499290353,201.75382415737076,208.65434437661256,218.40267954049935,223.37134676249443,215.74698901900496,216.3187016965701,220.0320221806672
838,2016-01-01 18:12:48+00:00,199.07630328263065,187.226277693638,204.44055134678933,208.91307759247655,219.85670979738046,213.61533028038824,,,,205.61391177168167,203.8706379697944,204.39166215149953,206.72782374624185,203.68754534481047,213.31624862899181,211.11088682318203,,,,218.91517746565592,220.4965941751504,218.13918931519356,215.76742155259882,220.57541083617537,217.02014923792257,218.83473373145264,,,,219.07633373095578,219.66321773695915,219.2045768331315,219.18379705124633,218.66498770795283,216.28668004409707,216.91680063294328,,,,,237.14443493135153,245.57087733001575,247.6128622292258,243.85595663328104,239.09079059344194,239.20759094051004
839,2016-01-02 18:05:18+00:00,195.11276780419672,191.06040480882479,201.36854807403432,211.4539696734932,216.08157677045781,215.81435962498233,211.7220251105132,212.63987049845224,209.15487618583467,208.24885704038215,205.8511585110845,203.759800382835,205.09175099394503,208.57076970400803,209.28801076938885,213.74149833423195,213.9251714287329,215.06244089402747,214.35941227117988,216.73488360525707,212.85555880148127,217.20543081802677,219.3301780364166,219.65452454773884,220.62395488368438,219.3447962235361,216.98111858101012,214.69652412203234,217.01422677800852,217.06444534893373,219.2100117825406,220.8627552446221,221.58529573434902,223.9328270364081,221.54310096283393,224.75487789442172,220.0101291443492,220.32033280611083,223.6289387391716,,235.72895452463072,246.04086690390355,250.8729252246483,244.08458111662006,243.46895360589227,246.8765907549007
840,2016-01-09 18:11:27+00:00,192.3598607824929,189.234404908221,200.29336541406508,205.25918351487374,207.7017786463529,204.41118393069166,201.80036043785904,196.0270730097153,192.6222812143141,196.7178417431913,192.16460566119315,189.44448471672837,125.20617791946847,,,193.03350366417308,203.64083919362994,216.35651107038234,209.97569612314553,209.68725234207176,199.07607552608926,212.76070024168507,,210.29157894446564,213.42791146721385,218.7629198557122,214.9724516310679,212.2669211305564,209.44883344179334,208.65263178425494,211.74215826423986,212.00138487482747,211.57326520456834,210.60387827791916,212.25187995759555,208.00064047605133,204.10555177232877,200.92190383949904,198.97204229463244,199.9140731568741,,210.60043998942973,215.27835195551214,207.2992399699227,212.82301460269596,212.92806276128198
841,2016-01-10 18:06:46+00:00,,,,205.3531555699257,214.14885440236702,211.74762699302102,212.7233696694335,206.60005021812634,208.34308219028918,,,,,199.5205697068598,207.8077083753715,128.26500768158851,,215.51852408757722,218.42350708561668,,,,,222.62396600721962,223.90464670466076,223.99940552343514,226.12464020854907,225.39983170603963,225.10721333239238,,,,,,222.9736048088008,224.1421229728836,224.2181294303259,218.42199269933275,223.1125506935078,,,,,,236.44314505382138,234.34418399283365
842,2016-01-17 18:13:03+00:00,,159.18690483221548,171.83819330318485,169.0481181326663,172.81260820529133,181.93440125520092,181.35429778648748,184.54834706155194,,,,127.74073602108751,112.8378934085788,105.31004132895315,108.22863166444435,107.65326382753008,,195.8137632096285,,,,200.99749791482202,,201.3139030624531,203.74900219457882,199.8940291055984,198.25253864392468,192.13973498920174,,,,200.97460057898587,199.42725620823018,199.45502559588016,194.09039937804954,194.173192506053,191.776462615325,192.25039735415078,,,,,215.85115536227943,204.01471404224344,203.30508903819486,204.0313296714222
843,2016-01-25 18:11:27+00:00,185.4546454332135,181.69997752283564,185.6800595638601,191.92254053654216,192.57781154003396,201.04854902650544,198.9286894418776,195.90735521332232,191.05368488017274,190.05105992060228,195.99397816682605,151.0517096130804,126.21191679759694,118.57490183112263,127.82191515962663,110.60961362105434,,193.90567026525088,185.89503041744143,198.04045504717845,188.03473645879956,212.1048378547001,,,214.9418045963502,214.46933638271784,210.9259000822641,213.19551639222104,214.26346078883844,217.1363554004478,216.55922087284782,217.94657018928976,215.46216318984085,212.95254625716524,220.38686480989338,214.62977461362914,208.95103610120483,211.7740929954848,209.37146504870668,208.97753247143518,,222.22008894011597,222.40077234060865,214.84963042163824,224.3722958004032,221.8858679903841
844,2016-01-26 18:06:58+00:00,,,,206.43556422496977,212.1533367738137,214.4641994101386,215.29858280779112,216.2587151740868,210.94988361893326,,,,,139.9323413195251,144.29597822853285,130.22558085335754,207.96434896178775,217.77674321250814,220.20806351262982,,,,,218.79188423331752,226.03923410151165,229.65590444811323,233.21786957405732,233.67915815439414,229.322677361447,,,,,227.2932419511093,230.11258071420608,230.55331569013157,222.72798168427593,223.93918327874485,226.26150401317582,,,,,,236.8962771992791,236.88902283210828
845,2016-02-02 18:13:12+00:00,177.21943138341075,162.33471372287312,183.7245507189883,188.9849069147608,188.70390287211225,186.31260712197945,192.79593102820874,,,,182.23382233898346,127.3564569907978,104.68489898334977,104.06762032008024,105.62613540179902,102.69283735487603,,,,,131.17817025679463,200.6873112269667,,202.15175009487987,204.6989882066665,202.88332840707506,199.47244418557418,,,,193.5667801342362,196.37762439471337,195.6371219562501,195.78265806041392,192.84854471998278,191.8489994727291,193.87718970986694,,,,,218.44324791473056,220.06159957979366,208.34023085168087,203.85208268776165,197.13596571019158
