,dates,nzd0159-0000,nzd0159-0001,nzd0159-0002,nzd0159-0003,nzd0159-0004,nzd0159-0005,nzd0159-0006,nzd0159-0007,nzd0159-0008,nzd0159-0009,nzd0159-0010,nzd0159-0011,nzd0159-0012,nzd0159-0013,nzd0159-0014,nzd0159-0015,nzd0159-0016,nzd0159-0017,nzd0159-0018,nzd0159-0019,nzd0159-0020,nzd0159-0021,nzd0159-0022,nzd0159-0023,nzd0159-0024,nzd0159-0025,nzd0159-0026,nzd0159-0027,nzd0159-0028,nzd0159-0029,nzd0159-0030,nzd0159-0031,nzd0159-0032,nzd0159-0033,nzd0159-0034,nzd0159-0035,nzd0159-0036,nzd0159-0037,nzd0159-0038,nzd0159-0039,nzd0159-0040,nzd0159-0041,nzd0159-0042,nzd0159-0043,nzd0159-0044,nzd0159-0045,nzd0159-0046,nzd0159-0047,nzd0159-0048
226,2019-02-15 21:59:26+00:00,,,,191.76021410031643,156.3519552942683,139.3193621527859,,159.23393803109158,180.08067189382203,181.48388279797982,170.32710000750998,187.4761526580736,194.7784734225018,198.33452970501492,,201.4211114128215,203.0997927199167,208.22181353227444,,,204.12233476820143,210.87696179930794,213.88521090211103,214.25598863760547,216.7049437912537,213.5481449690636,,215.43388251817981,219.26352287120034,216.1719702340901,,205.40758555365892,209.68061287129984,,206.59790910067642,209.6584012639135,,211.39165624294543,219.9015611281032,,228.06003459300086,225.9674683976035,223.0408903550308,,223.24509473421102,223.78288358645113,,220.53407441637438,210.45840786082042
227,2019-04-04 21:57:52+00:00,236.08934349593582,263.8725488979201,233.8018518233198,176.67522614647325,152.38807895179175,150.39704104524597,,155.74177181042512,169.2832922314846,,184.55452443071053,202.51709864779755,205.74165718122399,,,,203.36816586360715,207.5055962343584,214.7683447247301,213.1798788906234,212.60415473271522,208.80669093955674,208.34458323085897,207.23357607933443,205.37415286668767,212.4831227510811,,217.50860891395266,217.72176410567027,213.43376191899375,,213.7844552683947,213.51056015473515,,213.33587807802195,212.5483176495248,,234.2177946555224,234.05719713874575,,242.31130955409978,236.69564155576094,229.66241336737664,223.4177204322843,212.61900262870788,220.65810375879354,,217.20447565771474,215.48776321428645
228,2019-04-12 22:05:06+00:00,248.8212187977639,273.32463875860424,238.29785230682583,177.21419433335856,160.68802955220073,157.14299935743117,159.08872879997944,167.75085324181802,170.94510819255026,,187.04660914590886,194.72723646435688,202.67653766942738,,212.0043095667799,210.56335298651638,213.32549495282487,216.0970279728822,217.1624790259542,219.8473298282196,215.11441986683826,215.25743696342676,212.7432716567342,,215.1365082837469,213.6394090001202,216.92768803297244,218.21363705949892,219.71765772379527,218.83071029366155,,218.79859451220338,216.29380702859444,,221.3929936432121,217.18096027724962,,223.91751795244312,228.26001446316272,,231.38460114830048,231.98133967827133,230.8719884953067,,232.45645041614708,229.35684889242617,,225.43903873503947,222.59912482759816
229,2019-04-20 21:57:18+00:00,249.0151260486765,253.26132045267167,219.2495194674769,177.5663390872627,161.50829559554586,152.83808461599315,157.6563412966612,160.74544615137262,171.32226118515453,,182.4901474941832,192.40555700133248,194.39029796514396,200.9342130352949,,,204.6740156812439,207.48744878639963,213.1236363771427,,,205.79355305690098,211.1855584277721,,211.1600640484538,209.9661213929863,206.42899180924869,,211.66648715086427,213.54263824162467,,211.6385404258418,210.7042875861586,209.76038619076127,,210.09662961958168,212.44857134101002,,224.8754572863401,222.02243889291836,,228.52041673115377,223.63156805875386,,224.8931323445838,227.957122269996,228.64089330466314,223.21628192588875,218.4890541930704
230,2019-05-22 21:56:28+00:00,232.78429144166176,,209.59598372348998,,162.04381726928514,166.37867561194383,162.25806749091748,163.23755410125668,171.74926327211827,180.58560528572636,,193.42112783564627,202.37954464635095,206.7661200686935,,216.59031635789404,212.7463815170167,217.17732956112593,216.34898515402375,,219.68409495880647,211.35156412618392,214.30022873026414,,216.83982401608017,207.90775879710918,211.92208715729024,221.01045956876538,216.94251136739933,217.89654963485447,,214.5212371529997,210.1141406612466,,216.51141742313843,212.75806228995418,215.8365258993086,,224.31085584511467,221.28884976393383,,226.37934387557223,222.63431250838227,,222.53396212740034,226.27910691965832,,225.2666796100559,226.1548639303452
231,2019-06-15 22:05:51+00:00,232.30164311782633,261.52196454503394,,,,166.93264272056166,,178.55677625628016,173.6820366679334,,179.58405355429994,191.55111887396646,,,208.01853391909728,214.23116109998352,215.5187848931799,219.85294887544626,225.93919879786932,218.58547970102964,213.63567007381513,215.56501860278698,215.6050149812353,214.28209958959258,216.35231715195354,219.6519062050708,,216.91545319763875,219.96773535926866,,,214.00090390389593,214.05892261630083,,214.81995899215516,220.14827405606812,229.37634947769664,222.58232588059116,224.0896550239322,,228.41198695560902,229.66924071438265,228.32916690587476,,227.2686946518631,,,226.8456057015115,221.86272580781156
232,2019-07-01 22:05:56+00:00,173.12918117046564,,162.11871631172454,,121.08146886775116,132.63349301343882,134.61770981883865,,149.5224799025987,149.37173616442735,,,168.44984421336807,170.4800057839882,169.62161165103115,,,180.3138857024647,185.54601955727344,182.3709614643509,,,176.86657808160913,173.04223101435733,,177.31847240902852,178.09707648981205,,176.7833427731106,170.23760585106635,167.65028419646416,168.6459556452684,167.8214275527013,175.7953106900704,,179.48427635481758,184.5175600431333,182.5054301441537,186.5472413005537,193.70245354154858,,191.80192704126773,194.2279443764689,,191.44234835649044,191.71257318794176,188.97466970223664,180.00445758005634,172.4176516601889
233,2019-07-17 22:05:35+00:00,191.46681446728275,,186.0247056292719,,144.00598428140705,152.97852855776938,156.93659607446403,158.7498837052564,164.84527644612507,166.79667829783128,,,187.47938388673626,197.17430682359978,187.41629309086676,194.90150253601396,,193.82291525434073,203.1784667938458,197.7574022916882,201.0523001248202,197.88778280719816,,,,,,,,194.02486810936318,,,192.36599553271677,188.2577502203049,206.3696474569768,,,,,,,,,,,209.28720459159356,,202.36057258153636,197.02818043052093
234,2019-07-25 21:53:40+00:00,,,,,,,,107.61854087285263,,,,,,,,,,,,,,,,,,,184.6782261590893,,182.58705437250546,,,,,,,,,,,,,,,,184.09316823377205,196.5398177663034,,213.71398300045917,195.22007953899006
235,2019-08-02 22:05:42+00:00,195.0181840622331,,208.73097169608917,174.89815676516125,162.25566475193293,157.6825127585003,156.5626228629641,157.75739466457435,181.71071314560572,,,,,,,,,,,,,,199.3401713403822,197.61609181626338,197.93056192138522,190.23775118499054,191.8085446530201,,193.8844294718495,194.67083943843852,180.80056203361215,,,,,,,,,,,,,,,,,,
236,2019-08-10 21:53:25+00:00,198.27933751572291,238.7209002769544,,165.28667931073858,,,,,,140.62797661389953,136.22932290578333,,169.12207063519,171.57794362993198,170.90084312442607,173.264513930467,,185.6176804548289,187.4267157107164,183.85831503482183,,174.43500315049212,175.92542030170273,170.08381733429556,,173.25669384815043,177.0297798712095,172.89677395428922,171.45204417894163,171.94119170182188,168.59261320503418,,172.32048648491966,173.8575910668265,,170.87438391101915,176.1935082895057,181.50791597040674,179.26352812555453,194.21079286048683,190.33713967371472,182.67958993266777,187.65172581000448,,181.25604371132738,189.1741601837421,,178.59371508280788,174.5671059876394
237,2019-08-26 21:52:21+00:00,,260.55301125943225,,176.62626897316318,149.24873946106962,146.69690310475488,,156.9075326709853,172.2900706538843,159.3746721362455,,170.98295855086278,190.06286836466447,,,213.69426355071445,209.2953870235031,,213.1052068293944,198.35029418562294,,211.28657119251898,,204.6125720503108,203.16101009247626,211.14406242062677,193.03043018354398,206.61061364082664,195.926047315824,196.30752203288364,,187.64854721915975,202.35440854311537,,188.56342681667215,208.27614093945851,,206.28246252158556,206.53935992645097,209.03029216428774,211.91799694762648,209.45824257832328,203.9790622481044,,205.56063748550753,210.913086087309,,207.64092369006136,202.59680888407183
238,2019-09-19 22:05:56+00:00,231.4516730446939,257.0056765026712,,,156.89994863518686,143.2830895391949,143.59495552045792,,164.01807276044798,169.32138692582149,169.4039972497361,,186.88400325402293,195.860799506328,197.8682756208936,,,199.970410673961,206.72201349215547,205.5128580502716,208.71169638901878,200.50357926464318,196.68733548835084,202.02559815771207,201.13912140916923,,198.40250188953468,,199.82008105516508,196.2656781794075,194.70804961386438,,192.7622819338592,191.8898681943721,,,197.6727488489084,,208.2433315574442,212.00318827253452,,212.09747337681645,212.86978082749027,,214.88703955057326,212.96610120700888,213.23238431888765,206.34067599891614,201.94410063876109
239,2019-11-22 22:06:21+00:00,236.27682230473965,244.81911873903664,,133.73377819564686,115.71605722881954,125.61305083154792,127.15730009727605,174.6149713237987,181.597347815699,181.60304779251152,167.5629693161388,187.1245750939811,,200.1183739325566,200.6671419432857,200.0786521279711,206.90155335872055,,,227.56850876688887,203.23861160089152,204.28214432506283,,207.19973334460127,210.74049037963638,210.28023800494765,,206.14279373760655,219.0709415112201,,,217.87285307504328,212.06171569984218,,207.92321614350706,214.426290305731,225.24811768937698,223.92224301146638,229.89836832764303,,,232.29301306575007,220.10149671498448,207.9241933710455,216.8471759902186,225.40886996734767,,222.35459589447066,219.13368695096656
240,2019-12-08 22:05:56+00:00,227.56285271003063,235.73326824843824,,,113.1923936229947,112.35298466351401,140.73023398338586,154.89900350683965,173.73950436665206,,174.18120483761544,182.12066729350587,199.86584646785803,,,201.94992085056668,207.7353810114118,216.61443421028886,225.02834283745102,,196.5705866190107,199.6931501217885,199.66134267803787,196.92439391873324,197.07682306087293,201.67965315290388,,,201.85603714457494,201.85711662468796,,197.46912394424245,199.15120454970648,,198.24678951501508,198.93235941291852,,205.17897509548425,207.46875186269818,207.7796523074188,,200.69504642824324,197.69684537752275,,207.90532854670806,212.3578011253797,,211.24706951571312,205.9694961155892
241,2019-12-24 22:06:17+00:00,222.83653030699497,238.1888062065902,161.49955232526244,102.08162692810113,91.60320593927617,116.46358209107507,117.21824335866037,,159.89381891323472,,164.57144826290812,176.14905495969137,198.34764313748096,,192.87034848322367,,203.4276087357633,209.51719994466936,212.625430026877,204.95723300231518,197.63467548321398,199.9659370900754,198.98610997017528,195.18259779775275,197.3590183977344,198.01975944342703,,,202.2042852692087,200.50694278285124,,195.0462943915895,197.21828259993936,,195.95591776632983,200.2784911056041,,202.4671717695865,207.80881456270552,213.2722446661875,,211.79356501672214,209.2797066886164,,208.88432264159505,213.20615206686355,,208.44202611863625,201.4491369320221
242,2020-01-09 22:05:49+00:00,,,,113.49151938994123,107.21653047638272,128.01119012192075,117.80771407300838,144.54766611321705,164.5480843731884,,,181.50325895225333,199.33457352848453,191.25197321861341,200.49015491791505,202.7388644501775,205.61745013984995,206.70881630305473,211.50398564035024,,206.6321636327894,194.22613747661165,208.3601579251028,211.52284394908165,205.5064223228856,201.63737822424275,,,203.91947030131226,202.5283298404883,164.84687901160092,171.41797651206906,197.1532338593055,,201.23526471025778,204.14097457059157,,208.83723810044737,195.547183713589,198.61216688262397,228.49053318825807,227.08888335637465,,,,,,,
243,2020-01-25 22:06:09+00:00,201.38957759177853,207.53824382431702,167.07824255933204,128.30391011523457,119.67324532969623,124.002233793362,134.03228420080822,,168.18166238294143,,183.14497244034322,189.6630889967469,202.83395356900158,,206.42259005966474,,215.48501990572453,220.23131511240044,223.11273937928343,,228.24095304738074,219.33451213286634,215.0212063067783,211.95983816275134,209.27355454262522,211.05192638299258,206.76629314008164,,208.9873336362226,209.53956603621302,210.2886248918379,206.8362543928184,208.65205705063624,205.98715018523993,,210.15914450399492,209.02778767874435,,217.37129109894425,220.1621662713361,,221.30337386583065,222.6891730146006,,222.80350576623005,224.03829698999465,,220.95536781194613,216.38887885235127
244,2020-02-02 21:44:53+00:00,190.02222950672893,192.26950296784025,182.9125988225041,119.79781063188034,98.97662077383005,110.19423337085847,121.28375211788105,159.26322816885659,176.45197882369789,175.22089378954445,,185.0555917574489,196.1867949593121,207.51474760064502,202.20415825798776,203.54112157081744,209.02762233767106,216.45852572701253,226.02602445532497,,224.39734984462336,220.7361976556169,,,209.7029885043554,208.6047980714025,,208.30232464013073,209.5294881099679,209.77228143618504,,204.5920178979284,207.2355196670733,,211.04724399417864,208.52493543744345,,214.06950830555985,215.27246283405603,,224.51305388154418,221.67424618308533,220.7810705100694,,218.71595513438328,223.43061284732752,,218.80707285514293,214.77048016470374
245,2020-02-10 22:06:04+00:00,187.84126550006062,193.54608648266486,175.58689574633064,127.07145021260396,114.02382994515969,113.54787595643765,134.0976477889908,,166.32700757835758,174.59168215646324,,,192.30086589651418,202.61610789036308,208.80957786685826,210.72688683599608,210.02383674622482,210.41083268656757,212.36728651768135,,,208.96128320721706,208.73114269521423,,208.8777803415552,204.16691051700082,206.07478787012025,211.5990228415016,207.20797322288357,207.9719015258352,,207.31060820758245,204.4297993114578,199.68771491428865,,205.75049572830977,205.9939966431939,,214.00847802543842,215.66490757864074,220.60302375756703,219.25283031786765,218.01738604362978,218.49697507982893,221.3769657057766,221.37092933149728,,217.16906177437292,213.62204619146124
246,2020-04-06 21:41:49+00:00,144.17799378980456,204.27985584139745,,115.04892078211964,117.22760494310857,136.47615547045285,,171.30690528048953,175.68321326518736,170.23529679639552,,176.8705981171133,194.10398259191143,199.41580370885612,,211.12663703702188,205.91174445174843,213.57217861590314,212.23850044760292,,211.86187361804002,213.3018505512185,213.20593462512036,,215.34935793565546,212.60288081731278,,212.94014016200265,219.8966786884004,219.53366489935846,,216.90312071986313,211.11542639302866,,213.51467610396773,215.76091542757575,,224.51303983179065,229.32548925834868,,233.25158080262236,233.10543481772575,232.34967946916038,234.0250086672708,232.60091812787078,,,229.62515904161472,225.34994851200625
247,2020-05-08 21:39:55+00:00,169.32037125809276,176.53264407699928,146.71777366956672,110.74075146671606,113.90019902038446,130.2214899583919,153.18172710952007,159.84846735282005,163.38643058753507,167.86162411408196,168.89761113324872,,186.021160884545,201.04154928575284,213.25231668392118,208.25631916573957,210.8444418391877,204.44405099420493,215.88737666756262,,,210.79484645944507,202.80998793037836,,,205.84583830026085,202.55534298921964,,207.6272407947338,202.59892936099845,,204.05868326495377,210.62946933339967,,,208.40225180286984,203.21220420648854,,216.40170782487658,218.8970282543969,220.33592285154498,214.51286427239253,223.09910250217035,,215.2158600910334,221.16959120753495,,213.7475247015214,211.9967775539809
248,2020-06-09 21:37:36+00:00,166.52493506728214,166.00187034901484,162.85369704430465,142.13589644810176,144.21313162776528,153.57740796425605,161.02769340384654,160.4371084322795,162.71955044395264,162.53073757556317,162.82116476019195,177.00153503528318,179.97255939348435,192.39345553683427,195.31431622495427,,197.75719428362626,196.7894541157583,207.39771635782256,201.03867117448436,,198.6988205072373,199.88846418634975,203.58336544388658,,201.10297224842114,195.53505546788477,,201.1705799924629,196.3537497524304,197.2425053917743,,202.21944682088835,194.526032547748,,201.42071538229564,199.27284591608677,,213.73277963241955,215.5099253827651,,216.9743449756657,216.78192050990012,,214.03194789654975,218.57396120661096,217.6597737650367,206.18659954828217,207.81192398140797
249,2020-07-11 21:36:06+00:00,166.65265517652486,180.60518457404936,,,159.78806720149794,165.55053662453216,,181.31235085150746,163.21192234314384,156.39252811111947,,,171.34306937002108,173.4811771186741,,,,,194.95905450532032,182.80054244216447,,196.48880119944434,186.8554462999766,194.77582375539572,189.18599888204056,183.59528320834238,195.73979933702586,,197.82442182291317,196.49390771525995,225.314097223194,198.05736459371892,185.3338161010629,165.1524918896825,,,,,200.0941346255607,,,199.85764777444632,205.9200835473318,,205.84990708166336,,,,199.05338889084356
250,2020-07-27 21:35:07+00:00,212.9979415707986,,,,170.02714434237836,180.7629148752386,,203.73775345362426,176.66312442091692,,,,174.47124180716636,182.99127460941187,186.58474747856297,183.42125457982698,190.60102288752458,192.29830665544506,201.96289061992317,191.50798357868678,,186.31605048665577,185.35878008113124,200.15728406099652,181.0736114021074,186.16376128720427,193.25558581181838,,196.0554855601394,185.55678772209149,179.1057727030262,189.185684009247,184.7758714966372,181.91781723703357,,186.40023579751102,188.9593852576429,,199.83133165407025,206.97514076567225,204.82076844227086,203.20706792002017,206.44325452129462,,204.38661154401407,207.06750058176408,,191.25573287393158,193.3735181669016
251,2020-08-12 21:33:42+00:00,190.57945579077315,201.76878099915712,,,134.0412593326301,160.1418208429372,,178.1192613251111,160.57849305382948,157.46908641800061,,,172.4170070712256,176.95665466418143,178.49799460852398,176.24025901716465,185.62436271976188,188.60398275288247,197.5271681139743,190.21570006798234,,187.30902035516854,186.07107157869012,,188.05400014447594,185.75661632646083,187.00890907082848,,187.34512101069433,183.0129017472414,,,181.92805456554854,183.52541263795027,182.72375977670205,184.82151493601648,188.7154505537607,,192.89938962735658,204.0922375491419,,198.97725761686044,200.59395163930043,,203.5782598814977,202.61705346467974,,193.98238429272615,184.65355962678632
252,2020-08-28 21:33:04+00:00,187.33236092147365,195.97381537207775,,,149.30453803409458,,,,161.49889025488147,,,166.4141423422408,201.89349928130412,205.1867547406094,170.17777355605446,163.53688423014694,179.62486230847486,186.624092787162,179.3567751045836,,,187.1935701665648,195.81934085344113,181.50487326231814,,172.10160349672677,171.81061278726978,,170.35863444937837,168.6648289627451,163.22544698213323,,161.28974128736044,166.42048379365332,,161.24417636274828,176.9109605697963,178.82759473283966,179.11466597842977,197.42178522083458,,179.90485591754705,186.19436017721634,187.83702205489112,173.84583890138853,197.36414356234155,183.11966108555268,167.37875637513451,172.15776983634532
253,2020-09-21 22:05:54+00:00,,180.5638046777101,173.2202489295965,143.75169650235335,142.02374308457118,157.0609294156519,,,162.99138227861738,157.58540612491612,166.63137690609537,170.85374630557226,,179.57423221741644,189.23645875223193,189.7821706066177,196.93756485387192,,195.67034417347878,201.80147576397957,200.85651095972221,195.3889820714721,192.48410361237717,195.8427855562693,,193.83693635618428,192.77738924831803,204.31858449793359,196.33307855494462,197.29547134235713,194.50219829818133,197.10440966945356,192.21858907930533,190.03456062450576,204.95541381129192,195.17195591577854,196.7109053713236,,202.52667783023458,207.7872320902868,,213.58588771482084,214.29280417176645,,210.78327664098057,209.26336438620555,,202.38548017451038,201.7900774578158
254,2020-10-23 22:06:22+00:00,,159.18857092878048,152.90534513600016,143.43959699720918,120.95299348475426,157.40227431496788,,185.87890737950423,177.81028194089367,161.2214609195524,,,174.31429703155553,185.60692299758605,183.98549552692705,190.07666116551977,,201.36090707275076,204.22344176034898,200.28437120001772,198.63293650416253,194.43393755876625,196.55105727385623,192.50017721292625,,192.38704101528728,195.8494091201107,,198.2634882868024,197.0437317327316,,201.39137321049597,200.5901282688249,,206.3671721031133,207.094712525485,205.91278077223387,,211.3663858458912,215.7386544144671,,217.5065772966233,218.77160133498546,,224.6400369819507,230.5738625355116,240.25312719685056,,
255,2020-10-31 21:28:54+00:00,214.5988971307675,,135.72701680120858,135.42761096708938,121.37977335892175,,151.1906136626872,185.26818989787702,176.86920947278725,170.58112221894723,163.20835443348744,,,189.8001086908244,187.511726340224,185.5706740459815,,192.96559700205597,205.79040209194716,204.09525936848956,,205.4654933118601,202.02940119803304,,201.95439911542087,202.8072876186828,202.52765236004709,208.21235653050547,210.64578016700952,205.87549953600652,,200.00221672147225,199.25407628649413,198.98275446625917,,196.01443929990106,192.48437262033468,,,210.65782471133775,,208.48779397565355,204.17328694488276,185.74194910207623,,,,203.15757235138196,201.0406457412014
256,2020-12-26 22:05:56+00:00,,97.2651487940644,81.7195450009621,70.77947600389183,,160.34991768103288,,182.49304518846472,180.69858008696008,,158.61138284463212,163.79672809466493,177.6058794173333,,206.77279213857156,192.65531152251475,193.93139386413793,201.76220312739497,204.87503686408567,,,158.2548719950365,161.01800005345277,169.8305304393199,193.5486410073849,197.65808332449515,,206.39039351659144,212.48340355708297,208.74606582044095,,203.1428104174608,207.52700401863967,212.40244228173182,199.220592044721,211.96436580434496,211.43746101656382,206.23680366902147,217.09872888237743,,,222.9871898008334,218.62785285090516,,216.51710760275878,218.61473307611143,,213.51073667606147,207.39379777308105
257,2021-01-11 22:05:50+00:00,,,70.80506304500673,63.290573514242524,,149.9402332398042,,172.57861706348652,168.44262969920158,,,173.83947252849256,178.50708933478973,,194.2804716078834,,189.98598438428206,194.89810134981082,,206.31420711362074,200.5534377415593,199.99658750574147,204.63487481155695,,201.17791178008306,194.43362273545193,196.84612335422116,,201.55991296042623,198.79966579203438,,196.79125844475053,195.33403207514547,,193.36571742888532,199.75369684761904,,202.7961557067885,206.83346980348472,212.9325707808976,,213.74799004771728,208.3555195145426,,209.48282669828518,212.25355358895965,,206.45234834759805,201.28343854343981
258,2021-02-12 22:06:07+00:00,,49.47276023775067,,65.6491320517685,92.0265317860277,,160.32887567781611,171.8708287523563,171.39146544569894,171.02216895855037,,,177.72578065988878,188.25209939814428,194.09793263745667,194.576890107578,,198.44439931284703,208.51921384651916,206.14215202326,,201.89488148428313,198.22302407108083,,,200.96812576168895,199.3861401461024,,204.6070427965409,204.23623092050002,,201.65580747845615,202.34063984578898,202.46193936807563,205.30621896578373,206.15982881393955,207.05793833716828,,218.59129231035786,218.65547776780303,,218.62920053001898,218.0967142888411,,216.1101976012569,218.77261791048699,,212.08117833107315,207.1860174021546
259,2021-02-20 21:20:25+00:00,,,,,,,,,,,,,219.4724616715794,230.71469869890836,209.07152555805789,205.91912685683187,227.07713247826496,236.02052760100227,220.48167170908172,,,225.54342368138055,224.5991700729579,214.03913677243537,212.59423554834848,212.979341772564,213.56671296150967,210.17786467383922,213.2925359789968,211.69487840610464,,206.9330308111422,210.23562882830691,214.7963020429771,213.38072772373022,221.0017855491971,,220.32520846983618,224.46313247433568,,231.7042829936779,241.24639455816083,,,226.6630011310678,217.30625878775209,229.78521554507654,208.25820987894497,186.10382066277538
260,2021-03-24 21:17:54+00:00,,,68.901813806781,,,151.01778759918574,,177.19017897973234,172.08622327820083,167.3376250926947,,167.58125850960798,187.60497420877647,189.6561906197324,186.56153879384223,192.96331583481378,195.8431220838411,210.0677609884284,209.8536805171985,199.42756155936638,197.0809920473905,207.89839685298386,199.60415679846636,193.27661629034213,197.6258843092674,199.56317279078323,,200.45000292484275,202.91835509010764,211.6951434938987,,204.6259998161627,203.41835438069998,,208.82124974753273,207.9936934263714,208.17771558890627,215.8980496694396,216.73641071059123,,,221.7324823435229,216.86914620030356,,216.9998440252086,221.20062385028476,224.9124435839033,214.0772887734768,206.85879950382156
261,2021-04-01 22:05:24+00:00,,59.8492825080988,,62.69231618125936,90.54238835976331,,161.9583447823357,,165.64521701229103,156.4369453960153,165.50463753442622,164.44086221810355,,178.81558982065962,187.07369238205084,192.93562162705425,,,193.28520643685437,195.8632745548961,201.6946458966367,194.05899947036684,196.88729389104486,201.5047185378142,,194.95240962629822,185.96371989115696,202.13183833025323,,,195.3914816572897,,,190.2008743109045,203.1040803878489,,197.8580399320543,,207.76641041545793,205.13789086384978,,212.6124247787822,211.85501605023225,,210.6362925318492,212.07632505802707,,205.32379588485256,199.30955015367917
262,2021-04-25 21:15:14+00:00,,57.05755539628224,83.00859543398838,104.288755983731,100.55033716226785,168.62372746760485,,173.39869817251736,172.35915158377225,155.5966532666873,,169.64605192723295,172.23159546960193,192.85316525368492,181.98021377486393,,201.4553907489355,195.76990622694808,209.22443159674015,203.64150279242878,200.70222139021024,210.07671670474042,202.62690816466107,201.73292313868376,204.0130398444831,200.39287049026697,200.34091769884924,,205.64377700852455,208.9404591443127,,200.11417030479075,213.3111544482457,,207.29575622107748,218.60134978790356,,219.27418687433635,217.2758387331867,216.4196762186066,,218.90243694255105,218.96703819358393,,219.7551901718943,218.0493738570558,,212.4321794606296,203.7432463121561
263,2021-05-03 22:05:08+00:00,,72.80454693583138,86.54568399805287,91.92447596948175,94.17757752230824,148.36833736057937,,175.41474617750268,167.9872958144144,165.67483309789364,,,178.49803512387416,186.29596468048018,,194.156347874416,200.14701107706975,202.11981259931474,209.04717549505446,,,205.83620450915578,201.66619152875833,203.84280033606194,205.7261774830981,204.76475227586033,205.46639282245732,,207.82870154028402,207.22421253881893,204.2172486535262,205.4661673639674,205.84706509981484,,208.37512714345226,209.60228456991044,,213.11300022708812,217.02304393423833,221.38965292646532,,224.7803101775587,223.82331353157903,,223.74893669701925,222.3904395908286,,217.1442832669593,209.636698592121
264,2021-05-19 22:05:16+00:00,,82.73799808294655,119.26419977127483,79.96200151037364,97.2182985320408,152.93879847241055,,179.5925327078552,175.50021172304128,,171.07584942668115,180.3726420821997,186.43300777103943,190.87844956587426,196.585757262615,,205.0528755275159,207.2953322288604,214.64870680745295,211.7369445525222,213.7005334001703,209.3106957942212,210.57066931129805,,209.91227564225088,211.87960350270495,,214.7844765264603,215.3039795961953,210.44862921032959,,209.2079662553671,210.2103557732807,,214.99640836705424,215.7666527037032,,223.5972945884893,226.77908846917575,,230.91570509213062,231.52902237398078,228.86275853650613,,229.05838692374803,228.94074378503828,,219.9552415076548,215.99720091280852
265,2021-07-22 22:05:36+00:00,127.33805962792262,,,,,,162.07363855328475,152.35147479529866,147.6397859534835,140.3365420548692,135.3114615082453,149.4590299236981,157.55545660265673,162.1698808965517,168.21506976488607,,,180.9255169669559,181.8728119217305,179.47482744634135,,177.54286304922903,175.5173198159479,,180.32214020597016,180.08226945805023,180.36489754055475,,184.84636128946534,180.1060108160469,,177.06804287268082,176.26702832586344,180.53649545183362,178.4535784144495,180.1041584466295,185.7805334033458,,191.57598416922846,199.83784282476137,,195.83578907583268,198.2534456844895,,199.7147092905357,200.15431236449564,,190.44305182232645,180.58998022478562
266,2021-09-24 22:06:20+00:00,69.60932368925029,116.3246670275253,137.66659991535175,131.4910772601733,141.3861466709834,163.8897095656675,172.70369655245838,163.65682745921868,154.0344662290078,154.54190832074477,156.91261990575845,161.99368270537016,,177.3068306043063,188.8658833557664,189.09466487348965,194.46981878392367,,193.33687371461025,195.45885122969082,196.08981602773264,194.1858265260946,185.80007659835576,191.08770105378667,,190.59213991673334,190.59724968733352,198.0794294171275,194.26623276705098,189.5892321328442,191.48335790702714,193.91635472883237,188.2661907565083,188.20678290716597,195.4954320916706,192.21528355636798,192.08333778983368,,204.10210058095288,201.5840571610725,,206.66407032809886,209.32393687722302,,210.67583659593603,202.12038884206794,,197.29361508155523,193.60444989940234
267,2021-12-29 22:05:53+00:00,10.147291623656624,,,,,,,161.88710223806385,164.7345207642705,,,,171.2496778096897,166.272892094935,173.35460207426195,178.27683812081173,182.68510520489258,183.671032347012,193.00676429470064,,190.13283785821932,195.98031954635047,195.42826335993186,192.99944705743826,193.08084013224882,192.45338737110384,,,201.04636511503912,199.6108132706025,,204.95819228395928,,,,,,211.45978090150473,,,,,218.1076570116877,,219.23240002551634,,,,
