,dates,nzd0197-0000,nzd0197-0001,nzd0197-0002,nzd0197-0003,nzd0197-0004,nzd0197-0005,nzd0197-0006,nzd0197-0007,nzd0197-0008,nzd0197-0009,nzd0197-0010,nzd0197-0011,nzd0197-0012,nzd0197-0013,nzd0197-0014,nzd0197-0015,nzd0197-0016,nzd0197-0017,nzd0197-0018,nzd0197-0019,nzd0197-0020,nzd0197-0021,nzd0197-0022,nzd0197-0023,nzd0197-0024,nzd0197-0025,nzd0197-0026,nzd0197-0027,nzd0197-0028,nzd0197-0029,nzd0197-0030,nzd0197-0031,nzd0197-0032,nzd0197-0033,nzd0197-0034,nzd0197-0035,nzd0197-0036,nzd0197-0037,nzd0197-0038,nzd0197-0039,nzd0197-0040,nzd0197-0041
40,2002-10-23 21:47:39+00:00,167.8241699732754,153.8347679533964,147.81509603051038,149.3272152230872,155.49033987337992,129.4573574121454,111.20235684887197,96.13728651541695,94.87191521601524,86.00498709293728,88.70505640043223,105.29266284704931,107.95312618432095,118.36774706154253,128.02664333437957,124.93817140028919,128.05157438648155,138.3799582933612,135.63541631171265,133.17428245229775,126.7381322026279,129.64803572279973,133.38518896717622,129.22765808849834,112.5627404712439,128.0549711944462,132.1427076414262,141.6060219792251,135.0319639001135,123.37680034858974,112.58553901720438,123.28648514254138,131.82708295651992,141.67159831901125,153.7371729078361,142.87747938558653,128.61088486466275,120.17977091494362,120.58624534617954,116.00238350850341,121.39386307348246,120.71528619632316
41,2002-12-01 21:54:16+00:00,165.96644711318044,153.9106467947762,149.68676383643955,153.1036519604869,154.54229986588481,123.9914430530141,104.42773729646527,88.87956515293935,89.00334345012985,,,,,,,,,,,,,,,,134.96800707744882,134.4247578698819,135.26458688128994,143.323783833559,,,,,,,,,,,,,,
42,2003-01-02 21:54:22+00:00,186.69789789708418,158.61868972611902,152.03990480160485,152.23614801147312,166.53444204814733,135.76266902012216,115.41005651610611,103.39722083411095,96.15231510470556,86.52896395791653,94.35854591529775,98.71412505250358,110.03183460352025,118.93341497931968,130.95506766765965,129.34411903931357,130.94189895992164,137.23308554980713,141.59160726382785,133.17592171056862,129.9924940647421,131.2498162920353,137.27881793715295,141.94969500520136,124.88497443949649,129.53239973080576,140.24743530621717,145.61633938850193,132.57916727462634,113.2842520945388,113.4024655408093,122.3417212766006,128.67432175480428,141.53722659665704,153.9881485950742,141.3094693213279,132.2720322943858,126.56288990088244,134.26708424983934,120.95483738546494,126.17361272633951,139.02138513286985
43,2003-01-18 21:54:30+00:00,175.3059286859222,154.35806920958257,147.1873652353817,148.61990835889512,161.32583816057283,126.71636086665049,113.61199106232323,91.63422224306885,90.32824727184934,83.2095580576931,90.44761564299654,97.12633267075134,101.96920062582139,108.84364026925059,125.29317270814768,127.25375065252622,123.71546029199898,127.73561975220002,138.04611571916976,132.54900244333285,122.3554014925815,128.85203041780179,132.98878969256745,137.61589573757774,110.99249704281942,119.95337168961554,128.0823666767959,135.24616762208538,120.33488393759865,106.37811994283757,103.03160258522378,113.21784407903468,126.79802434142351,136.30172358539275,152.66074765454331,130.43027018690333,133.4230570097159,123.68890052213547,119.4358108794845,117.87796361991514,121.93837000445328,129.34529771225112
44,2003-04-01 21:48:34+00:00,166.72604164559928,151.81310239501948,145.13165578115502,145.85938381247095,149.95520180081246,116.79507470979524,99.57040100500846,80.67198216347491,76.40063663502062,77.48394216296967,71.56352098613701,89.74067617185098,104.48441304132658,109.41158050180631,128.78166406258293,126.77995431366033,125.06758269626508,127.01035191990523,135.5125483442763,134.0406564455509,127.37291361717385,134.49740077651268,141.17846495246567,140.93069278573017,105.99465110184954,103.52947807037202,122.4428874085679,120.71557995221723,114.184033992216,106.11597234956022,102.24892758019149,110.35071323136813,117.35141044572339,129.46993178114093,142.80750816398495,132.6947425682298,115.99809249411807,107.72151019385814,107.81225574104354,111.1990194219252,103.72427075444358,112.93877682549763
45,2003-04-24 21:54:46+00:00,173.62560780727506,155.34770664051123,148.6258407049433,155.08161840025156,161.24018140486027,135.73778551080898,115.8762486982523,106.47675360329359,97.52002113668684,95.84422646244005,94.49833250970943,108.67170955253597,115.12496294566486,128.68243507057198,154.1997465210485,156.588437010321,,,,140.98742108528432,154.7828215340851,163.58704098947777,162.64360980375085,171.47616060130517,,,140.04286387622437,137.59112821774417,122.86052121338082,106.95490973332414,92.39350227278806,68.70492072194895,,123.82370502295097,129.849226287788,107.19300135107841,,,114.6041738837045,115.10029962486212,107.92149464790882,123.22578548186654
46,2003-05-03 21:48:37+00:00,162.27677721575685,143.9590106224135,135.54627781653386,139.44440799283228,145.9926283462145,122.35870529117314,98.73505920928915,83.70010976718582,79.86862094654796,78.66970090276374,69.01741541808298,77.3752706638754,93.05456450334793,104.1040627403724,122.96154414761078,113.15658109880881,115.14460483328861,115.32500497297221,130.97456247105427,127.49407682611046,123.55062095317932,120.48536448255615,,,91.83669519307675,101.67960728541979,122.89853746329547,117.07295124615463,106.89628182257002,92.34712418744215,91.42415579479814,97.21508856050741,108.30710426247292,117.02182555213389,129.6442164137104,128.91654195969005,112.4356165338238,113.9083235744113,112.08258061987539,113.36500590631788,103.37243297361675,98.52938686640428
47,2003-05-10 21:54:46+00:00,171.80099295754567,154.6858526028999,150.45605665714066,149.8851334295033,160.1562691898874,129.19930504249035,115.02233646605606,117.25103614823662,97.40181383898602,89.42160538329456,92.70479473841681,109.27805238089132,115.63631559729876,128.7754257671052,148.2005545155535,135.1842611136237,135.8903323935578,147.65572714619483,149.98469255602436,145.15933764072918,143.5473359596932,145.54661471051753,159.04551095591341,166.59185614269458,,154.61223504885822,148.17216531194543,134.07835303978507,128.09463602227856,108.353788890695,107.80415063605349,121.39341174638432,130.20296852399372,137.24146418304363,153.99556748476735,145.2079886274753,133.54847982036787,127.33685501524118,,,,134.77707241458393
48,2003-05-26 21:54:43+00:00,163.61348323493985,146.67525207505778,145.45246016948016,142.4656420599996,144.61497773976956,,94.18098815964386,97.60315366200327,86.18335968036428,84.14510308348238,83.90810844473198,106.73119974632067,105.39459137683676,120.08000230243806,137.41226643099554,133.66513783294653,134.15086111332488,140.56580995918725,146.85199761175411,137.66572574920647,135.6385393844006,134.3235742722555,140.71261396283307,143.18710350473134,,150.3510892600678,135.0660745252121,123.24103387739804,110.03673421563718,97.15189657152843,102.25862677320114,114.83187420399611,128.58341759515955,137.73237976324654,152.35374127125374,142.912134428446,132.16413206802352,123.27827809912522,120.89323699306266,111.28317603608522,113.56465346949955,115.65846162569107
49,2003-07-21 21:42:33+00:00,177.0479332774904,162.45735288431896,152.96180820676275,156.9959091004698,156.0979456753495,130.49641385217808,110.73211184673457,104.61990102868698,104.41541836146871,103.52254992687219,104.67795253171603,114.63010184809217,122.19879620418033,132.706221413363,157.09032081271522,144.87174870808263,149.6938849564543,160.16273901086785,158.39826287167517,145.50729387671907,145.86051523466426,140.90377241238468,150.4430550607257,150.62939784726925,,164.76054871698082,166.34421073436275,154.72960887426686,139.35549128281755,119.18327493606714,134.04949795818578,136.0768644281698,140.56957187011145,146.90315905962075,155.80186535826832,151.07144723022404,140.93821633255249,136.64021383204465,137.61561028875914,123.22309973474087,127.00155330210613,134.34775299633023
50,2003-08-15 21:36:48+00:00,155.89376974400304,141.33996702528967,138.1445771117336,138.49880906010398,140.96813290913343,104.37246777804398,92.39647148094079,75.74645921602072,69.63138223612413,71.8131120234562,68.22279685497324,79.6037012538537,83.39539745396971,96.06503431402403,126.95433487053673,117.55117682081404,118.71572289560925,123.35774573169611,123.30167195851816,124.19597439468808,113.99498692520594,112.75162553090104,112.30094475877685,115.61599435745856,96.31727960690398,113.56510897032067,123.71220730882766,117.13141654119752,108.03613517103771,91.71003520849493,93.51633346635472,92.14394614968047,94.51354272683426,108.24090604699708,128.66288806036584,110.13440265084023,99.22326451606006,90.50752526344253,94.75941289718844,89.56137716198916,94.40049806925488,105.5927695075034
51,2003-08-23 21:48:14+00:00,,,157.72910720414197,166.9095464977633,163.68906627831862,136.02563924943559,115.01681997481236,91.54120939254281,93.16729064657747,,,,,,,,128.30454168435526,137.7860097038354,140.47099856083764,133.32705186747023,126.97673402418627,133.37159994950758,168.15659066885212,,153.57380487809968,152.2690075790095,148.9548098584689,,,,,,,,,,,,,,,
52,2003-09-07 21:43:24+00:00,,,,162.87434759366278,,107.32023888673423,92.36794193812018,96.00159100760986,97.58634720119669,97.234690989325,90.91298313038632,98.34505633029372,112.70904369548794,127.01850618019293,,,,,,,,,,,,,,,149.2057001334764,123.66598901074086,125.21549461967992,113.27948043657862,132.57113663105451,,,,,,,,,
53,2003-10-10 21:47:55+00:00,158.60480105612834,,,,,,88.94488162450902,77.526805687532,72.86642769655937,73.0043635608411,70.43474738788088,74.88561557563429,91.30017641473206,,,,,,,,,,,132.93537930218696,121.762332246752,131.1602026984748,138.11414932633994,138.3108109786274,127.680547205143,103.52002502121448,98.88372555430823,,,,,,,92.15170864327212,109.88181713007997,111.06957282164419,111.23651198145754,109.51507035476963
54,2003-10-17 21:54:15+00:00,165.20431661509073,153.80995360085643,149.57094120033977,148.95264490006068,162.55843973168237,129.60274994575903,114.57492813303487,97.4777052026563,92.35298327070515,,,,80.5657301445514,110.50307438833715,136.7314531977027,135.78302963657947,137.45509894397975,141.99778221880865,148.27373796295922,139.73462593709885,134.5758107548952,141.84414339476353,142.70433178725963,140.48132308674215,146.22784806254467,163.29695082249594,162.27062394010153,,,,112.89883666148015,118.33886612124485,124.61351088347915,142.69348399272567,149.42366338603043,135.07562355948474,107.77427332419896,107.34806171654887,124.32089893564493,124.59098856210117,,
55,2003-10-18 21:37:48+00:00,,,,,,,,107.75291600146205,101.30892453285907,96.594306746332,95.32900018731482,103.86008889468584,117.10767912879845,132.0437275321479,147.06030066872324,145.64836152098627,148.0962268074615,158.17374100102313,163.51011695401837,158.52591127975788,158.20896192475772,162.32931763598975,162.4042798106188,160.5930999372507,167.6057452479716,184.43789223817316,179.38604097613745,176.1883560493555,158.60328160863776,136.11896803909147,120.16585819826948,120.46874207226031,128.36864099901885,146.26426366861324,,,,,,,,
56,2003-10-25 21:44:04+00:00,176.42228430080394,157.81869014039364,154.22846297320046,156.32311711314875,154.08741925873707,121.14447528995821,105.02073486412637,82.3733270991128,75.42229150956969,81.29128322182791,93.68023377597285,97.37945085573847,111.9480183227853,126.92214552863469,138.17652810095348,142.20100172915656,142.18087482675523,141.80578466645494,145.0892025831518,138.98641000094523,135.5380871970802,138.0924709871262,140.82155930151745,144.64455404542278,131.09558422493436,,144.69859323437373,148.27408863123344,141.50038159924188,122.19728722972259,119.52423329762078,118.13988546522384,129.3862377305777,139.7282005123931,139.12352756946086,114.37291930354903,102.10579460940274,107.78956627321006,113.69601076992424,119.5195779088674,129.13835507985152,132.72951568598572
57,2003-10-26 21:48:14+00:00,,,,,136.42545030327398,107.42517859243208,,,,,,,,,,,,127.47882832116915,130.48679294216973,126.29832542621851,118.32086761182762,120.07455720710418,118.41172108176293,117.20658477652437,104.0849896325044,,123.99944160270853,123.08986170326169,108.82325807238652,,,,,,122.40647360163578,,,,,,,
58,2003-11-19 21:38:14+00:00,183.3443259681738,,,,,,,,,,,,,,,,,,,,164.41072473133363,198.61856157046427,177.8838945601177,181.99595396757462,179.4264669728654,174.94784606356677,165.68013802213363,167.7613367851651,164.6566049493263,153.89569102856942,144.05533659630763,132.21564300813213,145.44834564578866,156.9415415752779,156.82523591942515,128.1387253380583,124.70504725049281,129.37068844955104,134.54957250351765,134.4383114995433,137.50427298710622,144.41156132545797
59,2003-12-04 21:54:43+00:00,168.26801032107232,150.41297788846177,147.14452868630525,155.45602174656833,159.11838867640014,129.77378308055856,115.26374535869819,98.18086519947141,95.98946243380226,,,,,126.26080826463365,143.6979203261124,146.93251775263784,148.48911649203612,163.0976191365316,162.64712590861043,156.6448705122412,161.81364953582326,163.15926040461096,160.1493070672331,165.20483179669827,169.58619950623665,169.9405409085926,169.49205946095555,,,,134.01110445499208,133.57434265986802,137.6073117537528,152.3626329788449,157.15972596541457,132.3225395978821,117.15458183803932,127.81838650817619,129.7411036315109,,,
60,2003-12-29 21:48:45+00:00,,,149.8180336041282,153.38566997233167,161.92772551945828,128.9635087599509,115.28120476103575,99.0270000334849,89.52230311677363,86.83166421753309,,,,,,,150.99826350392414,160.46042717905942,159.73747428124608,151.93021145252342,154.17878585120937,150.37578541833958,149.02675354969966,160.30901511807144,157.93433425387065,164.36940190903073,167.13243050997536,171.50366643233608,,,,,,136.51385169213574,131.62079851792976,112.26447632366342,96.29446229918324,125.23057239881308,134.3708595328742,117.96685332990866,,
61,2004-01-05 21:54:57+00:00,167.5973624126253,147.3166511856712,148.28038036362014,149.5387892435405,162.60004023535788,131.42265044271588,114.92094936204889,,,,,107.1859594007654,115.23829468570028,130.33709117415214,149.3801614377914,147.45152118223496,150.1380548576418,154.70343515617225,159.08679822798828,153.57078184881738,149.84972905205697,154.58963781723656,148.87378437627734,154.13573581397242,151.85290063189927,,,,156.38535496470934,140.75485010737944,137.94420362388433,131.81533906048827,140.12066662374178,149.92799325858772,154.14607648113758,128.42855021492892,124.45934768090419,130.9613304900429,,,,
62,2004-01-21 21:55:02+00:00,165.71586206614086,137.6806784985293,136.61187662028442,149.82445193928308,,,,91.90000527230976,83.87720954602135,81.03536125247571,89.8820297032905,90.83132453496168,107.83636491396638,117.3246670344223,135.9249097074332,134.90162314190843,136.56738426470395,,,,,,,,120.28421761842804,129.65609365941367,137.8770100178574,142.9842419414544,133.54329318507627,124.9379764371777,115.99141614377645,123.13118537828538,137.20145078161696,144.34256813604748,,,,124.15714901491003,121.85226261852864,120.61052965087491,124.22041668114602,129.49055507196013
63,2004-01-22 21:38:40+00:00,,,,,,,,,,,83.39905371373456,92.95624663809195,99.54770203623515,120.38070366807071,137.9448239610656,133.1168980578617,120.07136755943417,131.92640531383495,143.20575649058893,139.1448034475862,132.47821122272222,129.84436851247432,133.43666982994682,131.78036311247882,109.22191028909288,117.16844582824696,128.15749988713011,129.32582244775216,118.31993437218749,105.59143546997228,105.84288110698174,113.97544311654867,125.0487074427636,127.32807607516918,135.46547385325272,123.36077614399764,118.62909848992327,114.92021967424543,111.67778310130511,115.82633702561732,115.70769422214431,118.39430620606359
