,dates,nzd0197-0000,nzd0197-0001,nzd0197-0002,nzd0197-0003,nzd0197-0004,nzd0197-0005,nzd0197-0006,nzd0197-0007,nzd0197-0008,nzd0197-0009,nzd0197-0010,nzd0197-0011,nzd0197-0012,nzd0197-0013,nzd0197-0014,nzd0197-0015,nzd0197-0016,nzd0197-0017,nzd0197-0018,nzd0197-0019,nzd0197-0020,nzd0197-0021,nzd0197-0022,nzd0197-0023,nzd0197-0024,nzd0197-0025,nzd0197-0026,nzd0197-0027,nzd0197-0028,nzd0197-0029,nzd0197-0030,nzd0197-0031,nzd0197-0032,nzd0197-0033,nzd0197-0034,nzd0197-0035,nzd0197-0036,nzd0197-0037,nzd0197-0038,nzd0197-0039,nzd0197-0040,nzd0197-0041
40,2002-10-23 21:47:39+00:00,174.685202043807,158.90596557074588,153.64697329046226,156.18824729361882,161.62915804175034,137.23319375874792,118.06338891940361,102.61715013758571,101.351778838184,93.7808234395398,95.18492002260099,113.06849919365183,114.81415825485259,125.22877913207417,135.31648990931944,132.22801797522905,135.34142096142142,148.98337149327372,145.3552117449658,141.50553568080045,135.71025106409235,142.60776296713726,150.04769542418163,148.66724895500465,129.2252469282493,142.63466434432593,145.10243488576373,153.26977649912888,145.63537710002603,133.98021354850226,122.30533445045754,133.00628057579453,140.79920181798437,150.00285154751396,162.70929176930056,151.84959824705098,138.3306802979159,129.89956634819677,129.558364207644,124.97450236996787,130.36598193494692,132.37904071622694
41,2002-12-01 21:54:16+00:00,157.75574775481616,147.84186900815914,142.70766938182993,144.89295260212262,147.19588465050626,114.68598378020125,96.217037938101,81.12501575892865,81.24879405611915,,,,,,,,,,,,,,,,115.02773720713559,116.97702173335782,119.75548809326854,129.36559492433975,,,,,,,,,,,,,,
42,2003-01-02 21:54:22+00:00,187.63694721674068,159.31276965803903,152.83809672331287,153.17519733112962,167.37464407099787,136.82692491573286,116.34910583576261,104.28410074711987,97.03919501771448,87.59321985352723,95.24542582830667,99.77838094811428,110.97088392317676,119.87246429897618,131.9528075697947,130.3418589414486,131.93963886205668,138.68434358927627,142.92192713334123,134.31619588443724,131.2204816366006,133.02357611805311,139.55936628489016,144.6103347442281,127.1655227872337,131.52787953507584,142.021195132235,147.21272323191798,134.03042531409548,114.73551013400794,114.73278541032268,123.67204114611397,129.9023093266628,142.67750077052565,155.2161361669327,142.5374568931864,133.60235216389918,127.89320977039581,135.49507182169785,122.18282495732345,127.40160029819802,140.6177689762859
43,2003-01-18 21:54:30+00:00,178.36188098971303,156.61681656455838,149.7849246936039,151.67586066268595,164.06011127449094,130.17977347761342,116.66794336611405,94.52039941887129,93.21442444765178,86.67297066865603,93.33379281879898,100.58974528171427,105.0251529296122,111.8995925730414,128.54012203092543,130.50069997530397,126.96240961477673,132.45845513078584,142.37538148287342,136.25980166936455,126.35164681292335,134.62438476940667,140.41038814463087,146.27442726498506,118.41409549488284,126.44727033517103,133.8547210284008,140.44128653852977,125.05771931618446,111.10095532142338,107.36086834892744,117.54710984273834,130.79426966176536,140.01252281142445,156.65699297488516,134.42651550724517,137.75232277341956,128.01816628583913,123.43205619982635,121.87420894025698,125.93461532479512,134.5404166286955
44,2003-04-01 21:48:34+00:00,169.38195606246697,153.77616957270428,147.38918303549255,148.51529822933864,152.33154627906248,119.80511104891194,102.22631542187614,83.18034577940549,78.9090002509512,80.49397850208636,74.07188460206758,92.75071251096767,107.14032745819425,112.06749491867399,131.60357313050483,129.60186338158223,127.88949176418699,131.11494692779164,139.27509376817218,137.2656953803188,130.8460324700008,139.51412800837383,147.62854282200146,148.45578363352192,112.44472897138532,109.17329620621584,127.45961464042907,125.23063446089228,118.2886290001024,110.22056735744663,106.01147300408736,114.113258655264,120.82452929855035,132.69497071590882,146.2806270168119,136.16786142105676,119.76063791801394,111.48405561775401,111.2853745938705,114.67213827475216,107.19738960727054,117.45383133417268
45,2003-04-24 21:54:46+00:00,169.6379719291951,152.40032360019126,145.23635020857535,151.0939825221716,157.67229667184137,131.21846484898504,111.88861282017234,102.71065305177362,93.75392058516687,91.3249058006161,90.73223195818946,104.15238889071202,111.1373270675849,124.69479919249203,149.96288340058854,152.35157388986104,,,,136.14529180475867,149.56822077044205,156.05483988643783,152.9593512426995,160.1778589467453,,,132.51066277318444,130.81214722500823,116.69781121998452,100.79219973992784,86.74435144550812,63.05576989466901,,118.9815757424253,124.634625524145,101.97840058743539,,,109.38957312006148,109.8856988612191,102.7068938842658,116.44680448913061
46,2003-05-03 21:48:37+00:00,168.42534271705634,148.50360251467833,140.77255849263844,145.59297349413177,151.49397642632456,129.32707952597923,104.88362471058865,89.5070882961909,85.67559947555304,85.63807513756983,74.82439394708805,84.34364489868149,99.20313000464743,110.2526282416719,129.4943949927415,119.68943194393952,121.67745567841932,124.82733347498052,139.6850302645619,134.96019207768842,131.59105276257097,132.0993215405663,,,106.76892569623267,114.74530897568123,134.51249452130563,127.52551259836378,116.39861032457833,101.84945268945046,100.13462358830576,105.92555635401503,116.34753607186457,124.48794080371185,137.68464822310204,136.95697376908169,121.14608432733142,122.61879136791892,120.12301242926704,121.40543771570952,111.4128647830084,108.98194821861343
47,2003-05-10 21:54:46+00:00,167.87343683719283,151.7828763400304,147.11763395484076,145.95757730915045,156.64214002957172,124.74807477275714,111.09478034570323,113.54167759012562,93.69245528087501,84.97037511356135,88.9954361803058,104.82682211115811,111.70875947694593,124.84786964675236,144.02752613767862,131.01123273574882,131.7173040156829,141.58586768746773,144.42065471885783,140.39016235172932,138.41130103307796,138.12789759429552,149.50716037791366,155.46378046836156,,146.26617829310845,140.75344819572342,127.40150763518525,122.02477656355146,102.28392943196789,102.24011279888698,115.82937390921781,125.06693359737848,132.47228889404377,148.8595325581521,140.07195370086004,127.98444198320136,121.77281717807467,,,,128.1002270099841
48,2003-05-26 21:54:43+00:00,156.54351433279712,141.44962288651752,139.44298660265886,135.39567315785686,138.28921609048396,,87.11101925750114,90.92596080997959,79.5061668283406,76.13247166105397,77.2309155927083,98.71856832389226,98.32462247469404,113.01003340029534,129.9004244724689,126.15329587441988,126.63901915479823,129.6394943831485,136.8362083337186,129.0807635108903,126.39319543544472,120.96918856820815,123.54268948620076,123.1555249486603,,135.3274053430145,121.71168882116473,111.22208674375541,99.11041863959844,86.22558099548968,92.24283749516562,104.81608492596058,119.33807364620368,129.14741752493038,143.10839732229786,133.66679047949012,122.14834278998799,113.26248882108969,111.6478930441068,102.03783208712936,104.31930952054368,103.63951449204845
49,2003-07-21 21:42:33+00:00,174.8005695544195,160.79625795857092,151.05154904215252,154.7485453773989,154.08714655470715,127.94940163269774,108.48474812366368,102.4973908457867,102.29290817856842,100.97553770739185,102.55544234881575,112.08308962861183,119.95143248110944,130.45885769029212,154.7024968569524,142.4839247523198,147.30606100069147,156.68954052975832,155.21449759732477,142.77835221299014,142.92165498141773,136.6587520465841,144.98517173326783,144.2618672985684,,159.9849008054552,162.09919036856218,150.90909054504635,135.88229280170802,115.71007645495759,130.86573268383538,132.8930991538194,137.63071161686491,144.17421739589182,152.86300510502178,148.1325869769775,137.75445105820208,133.45644855769424,134.6767500355126,120.28423948149432,124.06269304885959,130.52723466710972
50,2003-08-15 21:36:48+00:00,164.06372113291965,147.3786267475324,145.08903579231276,146.6687604490206,148.2780894150062,113.63174601881616,100.56642286985742,83.46252441666421,77.34744743676761,81.07239026422837,75.93886205561672,88.86297949462588,91.56534884288634,104.23498570294066,135.63490822126064,126.23175017153795,127.39629624633316,135.98403424184,134.87576975948338,134.11662965265828,124.6787695107123,128.183755932188,132.14225527471723,138.764189959389,116.15859012284436,130.9262556717685,139.14433771011463,131.0203339023558,120.6624236811816,104.33632371863881,105.09043126731994,103.7180439506457,105.19732531234062,118.16156130496728,139.3466706458722,120.8181852363466,110.79736231702528,102.08162306440775,105.4431954826948,100.24515974749552,105.08428065476124,119.48168686866167
51,2003-08-23 21:48:14+00:00,,,152.22827701792164,160.4379815727982,157.89871871387618,128.69119900114183,108.54525504984728,85.42917585229802,87.05525710633268,,,,,,,,121.42850395157986,127.7845002743439,131.30294825047045,125.46872303001264,118.51391835307808,121.14753286901798,152.43993299393694,,137.8571472031845,138.5169321134587,136.73074277797932,,,,,,,,,,,,,,,
52,2003-09-07 21:43:24+00:00,,,,155.1585058702135,,98.57561826682506,84.65210021467092,88.71440715768556,90.29916335127238,88.49007036941583,83.62579928046202,89.60043571038455,104.99320197203868,119.30266445674367,,,,,,,,,,,,,,,137.2812174699639,111.74150634722835,114.28471884479346,102.34870466169217,122.48118976192855,,,,,,,,,
53,2003-10-10 21:47:55+00:00,161.38016402254988,,,,,,91.72024459093058,80.14798182248569,75.48760383151306,76.14977492278553,73.05592352283456,78.03102693757872,94.07553938115362,,,,,,,,,,,140.79890770704802,128.5024994509186,137.05784900212058,143.3565015962473,143.028928021544,131.96974451688538,107.80922233295686,102.81548975673876,,,,,,,96.08347284570264,113.51113793232352,114.69889362388774,114.8658327837011,114.23318739768627
54,2003-10-17 21:54:15+00:00,168.05025362277354,155.91347225870894,151.98998765687017,151.79858190774348,165.104804422767,132.82814522113287,117.42086514071768,100.16553459880117,95.04081266685003,,,,83.4116671522342,113.34901139601996,139.7552612683657,138.80683770724247,140.47890701464274,146.39604850340936,152.30548205717653,143.19040658928512,138.29742068801886,147.2198021870533,149.61589309163216,148.54481127517678,153.1394093669172,169.3445669638219,167.64628273239128,,,,116.93058075569746,122.37061021546216,128.33512081660282,146.14926464491194,153.1452733191541,138.7972334926084,111.80601741841627,111.37980581076619,128.0425088687686,128.31259849522485,,
55,2003-10-18 21:37:48+00:00,,,,,,,,107.12880566607343,100.68481419747044,95.84537434386564,94.7048898519262,103.1111564922195,116.4468564207399,131.38290482408937,146.35817654141104,144.94623739367407,147.3941026801493,157.15246954311448,162.57395145093543,157.7234837056868,157.34480915268117,161.0810969652125,160.7994246624766,158.72076893108485,166.00089009982943,183.03364398354876,178.1378203053602,175.06495744565598,157.5820101507291,135.09769658118282,119.22969269518654,119.53257656917738,127.5044882269423,145.46183609454215,,,,,,,,
56,2003-10-25 21:44:04+00:00,177.41878276179958,158.55523248112956,155.07548666504675,157.3196155741444,154.97902314489107,122.27384021241994,106.017233325122,83.31446453449757,76.36342894495446,82.42064814428964,94.62137121135763,98.5088157782002,112.94451678378094,127.91864398963033,139.23530771576134,143.25978134396442,143.2396544415631,143.34582774253911,146.50090873622898,140.19644384643993,136.84120056915143,139.97474585789575,143.24162699250687,147.4679663515771,133.51565191592377,,146.58086810514328,149.96813601492605,143.04042467532605,123.73733030580676,120.93593945069794,119.551591618301,130.68935110264894,140.9382343578878,140.4266409415321,115.67603267562025,103.5175007624799,109.20127242628722,114.99912414199547,120.82269128093863,130.44146845192276,134.42356306967832
57,2003-10-26 21:48:14+00:00,,,,,141.28068687932756,113.57514492209995,,,,,,,,,,,,135.86514604344353,138.17425085425458,132.88757506514838,125.41698260759824,130.32450108988397,131.59022035962266,132.58150060069406,117.26348891036413,,134.24938548548832,132.3148111977635,117.2095757946609,,,,,,129.5025885974064,,,,,,,
58,2003-11-19 21:38:14+00:00,176.8859046647274,,,,,,,,,,,,,,,,,,,,155.96509687298067,186.41932133062107,162.19915710889074,163.69709360780985,163.74172952163843,161.22370079374318,153.48089778229044,156.78202056930624,154.6754083894546,143.9144944686977,134.90590641642524,123.06621282824975,137.0027177874357,149.09917284966443,148.3796080610722,119.69309747970532,115.55561707061042,120.22125826966865,126.10394464516467,125.99268364119031,129.05864512875326,133.4322451095991
59,2003-12-04 21:54:43+00:00,162.1643965822033,145.9016112119064,141.9564570082666,149.3524080076993,153.65726059425418,122.85635417650701,109.16013161982917,92.41634111276178,90.22493834709263,,,,,120.15719452576464,137.2128307285641,140.4474281550895,142.0040268944878,153.66476154009766,154.000339778546,149.23333954361453,153.83200080037915,151.6302122311917,145.32624512997978,147.9112595365694,154.76313756898332,156.97036171349595,157.9630112875363,,,,125.36431832492764,124.92755652980358,129.6256630183087,144.95110201021825,149.17807722997046,124.340890862438,108.50779570797488,119.17160037811175,121.7594548960668,,,
60,2003-12-29 21:48:45+00:00,,,152.40687442545274,156.4313650562429,164.65282112085254,132.41529652171695,118.32689984494698,101.9034898349566,92.39879291824533,90.28345197929914,,,,,,,154.2343145305798,165.16741049055858,164.05220898345365,155.62855548298705,158.16161788401635,156.128765021283,156.42344161062692,168.9384845224866,165.3310223147979,170.84150396234207,172.88541011291878,176.68134807498515,,,,,,140.21219572259938,135.60363055073674,116.2473083564704,100.60919700139081,129.54530710102065,138.35369156568117,121.94968536271564,,
61,2004-01-05 21:54:57+00:00,165.51484094598663,145.77739618859044,146.51023711697727,147.45626777690183,160.73673155468117,129.06245944719205,112.83842789541022,,,,,104.82576840524158,113.15577321906162,128.25456970751347,147.1674823794878,145.23884212393136,147.9253757993382,151.48499288954886,156.1365594835835,151.0420057821847,147.1264317495295,150.6559861580302,143.81623224301202,148.23525832516287,146.79534849863396,,,,153.16691269808595,137.53640784075606,134.99396487947956,128.8651003160835,137.3973693212143,147.39921719195505,151.4227791786101,125.70525291240143,121.50910893649942,128.01109174563814,,,,
62,2004-01-21 21:55:02+00:00,166.40963028055305,138.19346370048612,137.20157960253476,150.51822015369527,,,,92.55523080814348,84.53243508185507,81.82163189547617,90.53725523912422,91.61759517796214,108.53013312837855,118.01843524883448,136.66203843524613,135.63875186972137,137.3045129925169,,,,,,,,121.96908328200048,131.13035111503956,139.18746108952485,144.16364790595512,134.61548042553144,126.01016367763287,116.97425444752703,124.11402368203596,138.10868613892518,145.1850009678337,,,,125.13998731866062,122.75949797583688,121.51776500818315,125.12765203845426,130.66996103646085
63,2004-01-22 21:38:40+00:00,,,,,,,,,,,89.54459165389828,100.33089216628842,106.05474220817321,126.88774384000877,144.85855414374979,140.0306282405459,126.98509774211834,141.98274012501193,152.4240634008345,147.04620937065386,140.98741760141044,142.13544439280176,149.2394816760821,150.21697693296997,125.02472213522815,130.99590619361533,140.44857576745756,140.38779074004685,128.37626918336449,115.64777028114928,115.06118801722731,123.19375002679425,133.55791382145182,135.22948199823682,143.97468023194094,131.86998252268586,127.84740540016884,124.138526584491,120.18698947999333,124.33554340430554,124.21690060083253,129.45627449835828
