,dates,mex0429-0000,mex0429-0001,mex0429-0002,mex0429-0003,mex0429-0004,mex0429-0005,mex0429-0006,mex0429-0007,mex0429-0008,mex0429-0009,mex0429-0010,mex0429-0011,mex0429-0012,mex0429-0013,mex0429-0014,mex0429-0015,mex0429-0016,mex0429-0017,mex0429-0018,mex0429-0019,mex0429-0020,mex0429-0021,mex0429-0022,mex0429-0023,mex0429-0024,mex0429-0025,mex0429-0026,mex0429-0027,mex0429-0028,mex0429-0029,mex0429-0030,mex0429-0031,mex0429-0032,mex0429-0033,mex0429-0034,mex0429-0035,mex0429-0036,mex0429-0037,mex0429-0038,mex0429-0039,mex0429-0040,mex0429-0041,mex0429-0042,mex0429-0043,mex0429-0044,mex0429-0045,mex0429-0046,mex0429-0047,mex0429-0048,mex0429-0049,mex0429-0050,mex0429-0051,mex0429-0052,mex0429-0053,mex0429-0054,mex0429-0055,mex0429-0056,mex0429-0057,mex0429-0058,mex0429-0059,mex0429-0060,mex0429-0061,mex0429-0062,mex0429-0063,mex0429-0064
148,2002-01-24 17:14:26+00:00,225.27403592905176,207.48126527793426,216.36241664389726,219.19005348982577,225.87362786104575,250.2145623817127,237.4327368086017,229.7422204375573,218.2667235549621,214.64478915309115,212.82715923086926,222.37691978875216,227.58627915090076,225.00186738898435,221.99467878112316,225.8136394432575,228.04902867240332,229.17177089690972,230.96531577361029,226.314114790926,231.96079887178814,237.07130553197754,233.59561042704036,234.70279938836632,227.5413284849136,226.57027611351316,221.80162172064706,217.05799191846583,216.51679032054847,216.06157361610866,216.2981195141969,221.23566165381467,223.28911542356747,241.20381090377657,244.34290987773073,260.1030252529174,274.6407497320963,254.3680627764835,236.3659302577297,228.32455323833267,224.73896795189148,227.86103944939566,229.05564942619094,225.49635256596326,234.0467741355789,247.8677267429858,243.74366019843137,228.21762493905499,221.7236045719094,225.41551155829194,224.14862829716918,229.99173204601794,226.20425413299785,227.82785282389892,227.87086500453245,232.99984557873657,236.83480376967688,242.22903507568685,243.67516010530105,243.36964223203873,237.3459950054284,239.01760650108332,231.94132587272594,225.5326617178397,232.89206013716293
149,2002-02-09 17:14:33+00:00,220.58549054296435,200.19746802699734,197.8295213476811,200.74597983397697,219.4831765810539,236.22679094411842,226.2690199154891,217.51073945211243,207.25088578666998,203.0123443641864,202.6073850795396,206.1043096840038,214.95728818558385,208.86221698855104,206.75247442245615,206.1049591175903,207.90803645143052,208.89483618625792,211.01124293782482,207.47401759998397,208.677331304614,206.91225834253527,217.43971534354253,216.74990555990104,216.3773356425031,203.60751385365495,202.2505337499915,200.66150900302802,197.73662904412726,197.98582598230843,196.8820879474556,195.4658856669671,202.4619359444796,231.25651689626443,230.02670893491333,239.62616272582653,256.1086337043147,237.4636097698578,218.4011885025249,209.15385836343046,204.79967408595093,208.4282400748378,213.07007470575354,210.60663349885334,215.78097681032978,226.02551351828163,222.95814780087386,212.68294366220226,205.24083242541644,205.39711851529307,199.5581185048041,211.57069753395882,212.8856588993312,211.500712171767,212.47234560636915,217.2186748186633,225.14103111266908,227.4009114473984,228.93269508055894,225.9636211910579,224.72675286990682,221.3716229519378,212.42531778320372,207.18740486217138,219.69225416038972
150,2002-02-25 17:13:47+00:00,243.70666444135063,219.79532404896798,219.38202559425827,230.61721746474512,237.03782257912127,254.9194521394171,239.79526864836794,229.04027784697547,223.17693364712648,217.7987794035675,217.1692053516335,216.65166297377937,219.6180913684114,217.3263901287134,218.02343902255117,217.06398469450863,216.8510113897902,225.63048141066582,221.3524618930926,221.3846298476576,222.15892443567344,221.79428820869813,222.80011830964088,220.63943950231143,219.92118050584287,213.46688320746227,215.56327119531585,208.0844845633631,205.73053726341976,208.06572436704536,206.6763050313107,206.42855230027874,217.20731466171566,239.29187828185843,237.36872869113176,249.90298195423588,264.70824362659516,246.29022487450126,232.4727485828629,223.50030603344098,220.20947842101555,223.34240594445544,222.6723717457591,217.35215720018016,231.19518049453325,243.0260318135061,229.20494173319054,227.21745441338052,224.27423236347892,218.53885251193515,218.28109378438862,218.55033428000024,222.86709309623308,221.80916311651237,221.3462166421586,233.2126296047594,230.60246085041447,238.48830930134716,237.55345768141666,234.76123896430815,226.12757082218042,220.88407615347558,218.80042308063622,214.6679277608995,230.64620663214095
151,2002-03-05 17:24:24+00:00,251.92991276769496,236.09446510114165,226.45413305682268,229.94934003847797,239.79572007016657,261.6761120231023,244.38089570426314,231.76987951976906,225.68995803870746,220.44121375366393,219.89108605398462,228.80276836061245,227.72121693094698,227.02920278209407,227.6656825778931,224.15940152930418,224.94265426056612,225.68977909929043,229.82174656141603,227.75976649985319,230.09763065832786,227.87215203881163,231.6385656198891,227.27015943169107,228.03869246328873,224.3138096526219,220.70341740995303,214.85567975467285,208.185290763869,211.40492470651998,213.39707117648507,218.57686463511,221.80080602662264,245.29826693310378,246.15731218889073,252.51420867743047,269.56559645680034,252.26254920602156,237.00260309399022,232.06565452640103,234.7143473624488,229.4465378638706,228.1339303358149,228.37720985753396,238.40186563721736,253.26598771881402,242.82715433048065,228.84783865646915,223.89564508606833,220.1696595813261,217.46876832956667,222.35384800794202,220.02586450552658,226.05640405620852,224.51030175022066,229.04960277974772,233.47010399954925,239.12342918785674,240.53218608453489,235.71561187450095,227.6697114942256,225.17206635157362,223.44777375910155,220.2130950930101,239.8796381200711
152,2002-04-06 17:24:41+00:00,263.833130311215,244.2795691685656,232.609936691607,231.10227487517574,242.4401424097372,263.00080641834217,245.97755691694,230.76735255364534,219.71066104232125,216.08667770771353,216.9659498961795,216.7787649305199,225.62788691721647,214.6483156127639,213.16470218143613,218.69638168813503,213.99128372849572,215.39235922541425,210.63901706878687,210.16417116279612,215.1847515007944,217.64527712295674,219.94441493276244,218.4144049075259,212.83943360153475,212.99926260612833,209.66331624641302,201.55172930018412,200.5891286783582,202.79102083348465,203.91192067086206,208.07152986602568,220.33365792422788,232.7064245343684,238.5853117813905,245.11777578835114,262.17627291769645,245.11462054178656,233.87716091800132,227.395825238715,226.16613081777444,227.10074910739377,222.20638945474536,221.8410406095105,235.96312770282898,245.98390892083953,237.37615608943705,218.7310367946925,216.55385777044677,216.38706430355336,211.86655224818904,215.44973534591605,217.03139478631235,214.753535041631,217.5485063786996,221.16675197104624,219.62389003552835,224.34413841950388,223.49424660180787,224.61307095295024,224.3837851808648,215.9435681241849,213.86121533130807,209.1570845905959,230.45952091299836
153,2002-05-08 17:24:19+00:00,267.2238060209361,247.58062577778912,235.1657989913932,232.01513481557768,247.15306969850934,258.2696155438254,241.13516553822322,230.90596562873844,223.3049005739231,220.4401761675502,218.6646398952314,220.69038163754578,223.3958073372535,215.54483507662212,210.46860416484355,209.307447091595,208.5664900894592,207.4616204798716,212.1404789640651,210.0339432125507,211.06675754514896,212.5021879618178,214.75961167662828,215.867121571884,212.41240232648295,202.4642718303291,205.351393887462,200.58010683266144,192.3882732011292,187.5406129167114,193.7293347780064,205.1655875339964,214.9591704711964,231.38598730622567,228.48077227854645,235.32385189736402,247.34279004789317,240.0936551002434,230.21472657594813,223.67041020503825,218.0594933588407,232.8622199215483,224.7409218831777,217.45045312734413,225.51867138725675,231.48685387753244,224.26054871308702,210.55711623997536,210.3306628908818,211.48119326606275,207.74383106754988,209.67100916425034,214.0170377471027,211.95921495964419,214.67994803248115,211.0315921412963,221.52827439606148,226.92230519925715,220.29987107574738,226.68556128200393,213.058141045224,212.01127727809956,214.0874694096733,209.04806262678613,226.4915464337799
154,2002-05-16 17:12:23+00:00,260.3129888009122,252.02229095792387,244.7228092365114,246.28529231877127,250.18467807575504,264.69072171467906,248.06823300547327,233.6886855147061,229.3549497443238,235.2826046122854,234.76532133025648,231.1005680906375,229.55444386089553,222.3979400135336,218.76199898034724,222.0849427599631,226.98585579354764,226.9175846938856,221.444749233423,214.69021195522004,214.15152754535455,212.0938457136228,210.65481111169288,214.66017830189176,214.1302447756002,215.24320998960485,216.56147221276683,204.95165838156018,183.87445377716585,183.5286077414043,194.8193607507146,207.82621818735618,223.90400736093906,237.4128424973433,228.4316374771906,230.9853775176924,244.07564134719638,237.43019938125192,231.84881168212587,230.0305624898291,224.79556333181557,234.95084892202263,231.66607142273477,220.8846148370521,225.6723848499562,232.00540368928438,226.80460233537818,208.27390302289297,204.01011457877803,206.46282101058563,209.62862397084282,212.9698339835229,215.48936158349613,220.65363408257252,217.15322612446488,211.73102255967933,220.86831352624185,227.15002918097667,223.68287404001694,225.72208713069824,219.7100120281555,217.6440045035714,218.09860879551383,211.61347461045403,224.47755472520524
155,2002-05-24 17:24:33+00:00,251.59667827400455,236.30875626207566,228.9016453626121,238.23147850617215,243.94266921729576,258.75624932684593,239.6250395642328,225.13056042120093,213.17356709228955,213.98056945860674,220.53870195772512,214.73110277892903,223.1039048334459,217.68520197437203,209.93034883154505,213.18349407832963,214.24910196536,212.11194584462962,214.97533007715916,206.3611143970236,203.72091128267755,209.29824048652355,209.7242114367782,208.25561889334418,205.79424150528294,201.42143652917065,201.77384606783156,193.48647792999355,177.5673101746561,179.98911434135147,185.93547371529695,194.65447246594871,212.3736068207929,230.58452786537845,228.5083581850603,224.00319511596612,238.8704552341143,237.19982069511076,227.51592629445707,223.57258482072533,222.42550400263067,230.15466305950346,224.4506873212831,216.6549998146652,223.94376008645838,228.04678757851082,223.7863403683602,209.25139828860983,205.71950298913566,203.33927717623214,211.18695437044525,217.50144868753426,216.03888994173997,207.83852875735886,208.39545282491343,205.27112056610721,217.92568762448735,216.37230034374204,210.28785824464762,217.57713907044862,213.1264356020945,210.68323451594335,218.08112708905367,212.00430980928115,222.10047436819843
156,2002-06-17 17:11:37+00:00,256.3873901929892,251.55865520832484,249.85392958551594,250.87271892191333,254.10970440137123,273.3975354021876,256.8539546541249,243.521430125621,237.79835234651551,230.57569980779266,233.37259430227306,238.04062327574547,237.58251884631727,229.06299175108168,227.24609705637272,226.32547258071548,230.81123905378809,227.08231398912923,227.21473574189793,225.2011366638868,223.0805751522104,224.32570278924118,229.62412257417765,224.85769084301728,226.376084830367,218.95970526960951,212.8834324424892,207.88700421094993,191.9744720936309,197.84892323953204,201.72679378885778,214.9380429995934,218.60122501191296,238.40706098246991,236.0692173985848,239.5061745717404,250.67520336037273,246.9193476741579,252.2359947810565,240.03967522350428,235.35697161004194,241.33808872074624,235.10921330408144,237.08841723774137,240.48092505974023,249.96969324740283,230.3681825290833,218.46824362923684,225.71612361678194,221.22756482251907,223.1046453214164,230.72022312446848,235.08837370120736,227.0416471902356,226.30917447241404,218.55651801285399,231.80219180106445,235.0895458003889,232.0160886712476,226.33679322183812,219.67999118534087,229.70791237676588,228.96239136477993,223.91258038642349,236.25456929626097
157,2002-07-03 17:11:40+00:00,222.91062389962318,216.45237331385573,226.8998794892811,242.16756479320722,252.38563753358721,263.1820040582602,242.6944268691105,231.6904727059446,222.67463462895716,219.21957795075167,225.8277530154577,227.8828283820709,227.4412772282571,217.52568303138827,214.31926223235757,213.88560763509162,219.67516032433647,217.82864912973827,210.77489705143904,207.8248180033215,204.83358352208626,213.41390341482276,208.98887974933194,205.57953583478889,202.71791814230477,205.27555216614354,198.05034475701123,192.00388890758404,180.76363993980792,181.67283373816184,186.30533261716647,194.50239364331665,207.72750050041225,224.26589328890552,224.22661898246866,225.79351714713474,242.6426892903498,233.73435470188173,226.68073409312234,220.9688776065699,211.70272094234917,219.86452284917618,223.39799042743275,216.8251147592784,224.598412202548,236.1928815971885,221.46661159761453,211.43296755588864,211.72348096108814,210.14933682508521,209.25545313421668,212.39436260530877,210.5318581725137,204.12628592235302,210.36257878886627,214.09213843453887,215.43874373443057,214.84443609323066,215.23572294144216,209.1990538954413,206.34272003430954,206.89992289269023,210.72533577172342,208.478390813416,212.74407798461658
158,2002-08-12 17:23:40+00:00,195.03902108264612,186.4445010765565,193.46517920550687,215.22712128035613,235.52295600832522,258.56278968730055,245.38808703567508,232.01804560390184,226.93842443891282,221.22785197393176,225.31001222271533,226.81253705708338,224.28944242628296,222.55265834425637,216.6003302099981,214.45902570329602,213.96058461416786,211.45402096967337,209.10816836313865,205.85611811499302,205.30301876014352,204.79300230218547,208.17885624339357,204.7666010570948,205.83551441430308,193.5153490964964,191.37964284080795,189.13620566243694,172.21667483956327,177.4051434122774,184.852475345342,191.52039232731536,200.64630354792493,225.98191011461898,225.748839043231,220.16278578912858,239.35988291014326,227.10798079184264,214.4750272800756,208.32571710628565,203.97192707164288,213.8940391491822,221.2735460468494,210.11798552747464,211.04522414624216,223.8581451024905,215.6402865718278,203.87311375593632,206.35592616355575,202.86172050857272,207.66505206611427,211.80059989033646,207.50613078679547,205.76806208876906,206.56270324609147,199.4665121732428,216.19146033210222,215.80059547066506,215.70906017714776,220.20232528283591,213.89874808432597,210.77093329762926,211.16101680948748,208.37102242429478,208.46050346956685
159,2002-09-21 17:09:36+00:00,152.44679558215302,151.7417645248189,163.37099287997813,176.3637485390631,211.34876111859793,233.39768893282636,212.28379287718428,202.47422252595695,201.40212338053942,202.32223134282867,206.20773295573719,206.69967532675423,212.84182803957995,217.80037808507183,213.8625357320951,210.40481989050474,213.7454748017105,212.82362980642557,211.14757017804044,210.00550273241146,211.2791116389575,205.11006299258898,208.4149814335182,205.19237346870216,202.3259070928798,197.6536494030522,189.71962270257413,179.5336548563626,167.38138397381033,162.0043921175311,172.7215904902495,183.21538225688545,198.47821423969884,221.21674217661342,228.54895219725717,210.160088340181,226.64815205168662,213.6809600126884,193.78563589910175,183.26835315805653,180.19623634662145,190.65756231659975,203.8946208854005,205.67785562907576,208.8708792392851,215.66100831011127,215.00957508668475,206.01926748739987,205.57775157526487,199.96785786471565,194.93190995547965,195.98162905564442,197.16742160998757,196.30199830225882,195.85601348594076,194.28031588476176,203.7160934058232,206.4104010674006,213.84253747673398,213.43335176346636,211.91331194278476,211.33678825926748,209.54869769734998,209.14069245593123,212.1626556136332
