,dates,mex0429-0000,mex0429-0001,mex0429-0002,mex0429-0003,mex0429-0004,mex0429-0005,mex0429-0006,mex0429-0007,mex0429-0008,mex0429-0009,mex0429-0010,mex0429-0011,mex0429-0012,mex0429-0013,mex0429-0014,mex0429-0015,mex0429-0016,mex0429-0017,mex0429-0018,mex0429-0019,mex0429-0020,mex0429-0021,mex0429-0022,mex0429-0023,mex0429-0024,mex0429-0025,mex0429-0026,mex0429-0027,mex0429-0028,mex0429-0029,mex0429-0030,mex0429-0031,mex0429-0032,mex0429-0033,mex0429-0034,mex0429-0035,mex0429-0036,mex0429-0037,mex0429-0038,mex0429-0039,mex0429-0040,mex0429-0041,mex0429-0042,mex0429-0043,mex0429-0044,mex0429-0045,mex0429-0046,mex0429-0047,mex0429-0048,mex0429-0049,mex0429-0050,mex0429-0051,mex0429-0052,mex0429-0053,mex0429-0054,mex0429-0055,mex0429-0056,mex0429-0057,mex0429-0058,mex0429-0059,mex0429-0060,mex0429-0061,mex0429-0062,mex0429-0063,mex0429-0064
24,1994-06-27 16:54:07+00:00,220.48605717035997,223.01900426582614,227.78743248228594,235.25983904473205,247.24482143361172,265.4712039762358,245.3393911725915,237.22635038977984,228.1772759054375,220.03456318059588,228.11546409027483,223.94122780843654,227.41334089494032,222.8045141723322,214.18495080110782,216.71396754924297,216.2345990631733,210.10088066948813,210.75737349696936,210.2434846728713,206.93329094413124,206.4338507736575,212.2368239474665,212.62790121700232,207.81040572650335,197.04842310292182,204.39200803261477,203.0145705865016,186.14414022680407,183.32675707975707,184.22261336801424,199.08785377373943,211.82572736837338,234.5286796674864,229.3645966722627,220.13163324500758,229.1903913760046,221.79762534146042,207.66229968744648,202.2496331349784,207.43733720202135,224.08850395060267,228.1435121854826,221.15364293996046,228.311842435107,233.5545117595028,228.55939030569692,220.3896318765423,217.13756035446775,218.33954479326954,220.5345769182932,216.64886852873306,218.35994008760616,222.50902990404245,217.0008096063904,216.31581375455917,230.70851847183025,227.68389578979753,221.6865348081869,217.86415853311098,213.77312322481882,213.67307286680423,215.36320333908895,212.64312812826293,219.73388099215208
25,1994-07-29 16:53:14+00:00,215.70653697508757,217.9650691682744,225.1752605198203,235.56115711950414,245.7919818401128,266.1919249041625,256.1596849109305,240.12595417395121,233.43257222225438,229.44267831351888,226.93891192105332,236.48960191250657,239.32879040312588,229.13375456744913,230.0511828379036,229.47052160919318,223.4639118253149,223.50456840254643,223.36751989171452,228.04549933379613,222.75760001597885,227.67471194141532,224.41737546973872,224.3709611392446,217.26795240580694,212.82832866599657,204.31207066618862,204.6166495423783,190.8685726940545,192.61512599442196,195.7951686311968,206.797575975548,219.8074465134188,227.94687121640087,231.34039378644164,226.5476513302345,233.93962349281065,230.6904659255103,217.24721582704208,210.87771334357123,208.34332047387963,227.86504536724087,227.1434227887793,231.32923558764293,235.25038901384724,237.8397046308114,236.25731446784653,225.43669029917848,225.30402883410846,226.45554545717417,231.70441414629082,232.3454024439026,234.56607512956668,236.15212029114565,233.5358319620642,230.60199925983162,233.37502870996724,241.37824071113536,246.27661962934465,236.87478104770526,232.35704378516914,220.84944079756406,220.62270731246653,218.5078966109504,220.79946020609663
26,1994-08-30 16:52:50+00:00,172.68713512669916,176.24585755401495,187.81285276679236,202.74457655753042,226.66531299508668,242.72221279545911,229.53230019859515,220.12823952001918,214.01347885795764,209.85671157772032,216.84514923869258,217.8772564424165,221.11062272549543,213.27182259363173,210.12822217969284,208.32461989136226,209.3059306983188,200.8949800551561,213.46329629588118,207.31678601484907,206.20066969455186,205.6619012522257,210.57390935429058,209.10437494265253,205.9243276260114,200.50651470768733,202.47549231288681,189.70881563070157,176.46721829904203,173.3368766756263,174.56007026818799,184.04508271529718,196.8389231450098,225.36691209491096,225.01416721560713,220.36729774064364,229.98739478087728,220.00410920715868,199.26061687182593,196.41500846786863,190.3330965462203,206.65191190068919,210.68540117733096,208.13000105380652,213.1285201998356,222.70081021556805,213.84609356368782,212.55692791677603,211.42545480546292,209.23175299204823,208.61567796145874,212.86430082934376,216.07660804033708,210.33644174344843,216.29260211086714,218.91170099809082,223.23277425375113,220.26197014676129,217.0028718059174,210.9248180262399,216.82217673362294,214.0145488358083,208.77591937753752,206.98304586210963,213.69897846664298
27,1994-10-01 16:51:35+00:00,179.21268613826481,184.4948798061094,200.81962559928866,215.45939255001747,231.80254174580247,252.86407735789115,241.3885180596199,229.82803506905773,225.89862822543765,226.13467232359037,227.1009941179804,230.39133358397495,231.41237604936742,235.15662400194077,225.69587063759252,223.17494737909936,232.38016389437354,228.8569870338843,230.99459438938342,228.11042674334158,223.56269243403491,227.26250652142835,227.08464612793802,227.21205702372234,222.04437620431676,221.91833952474946,215.00778627600866,203.67045475430243,198.9195076901427,197.91768036574322,204.81390510927116,212.7844083181782,232.1072852705749,243.8420610839933,230.9562102100512,234.40318579341135,246.0168468111712,236.9934622248216,221.3771372243115,221.03345080767923,209.70109462779396,222.7919781651675,221.47765284193596,219.12479462261888,238.52837016185302,239.06564919196083,241.31400708712906,235.40034395482127,228.5708091928353,230.37572417353306,227.88641194078158,230.2030103698339,231.87097563529673,230.73504609837715,235.70812752161868,236.34700284937608,238.89253168707125,243.45846861905486,249.63267055453974,242.15615663975348,231.3358724922997,230.36754553674717,232.28271074504244,227.68000537432528,228.75301895108038
28,1994-11-02 16:50:54+00:00,180.36748283593778,174.8452686197816,188.0065471731209,204.36278765713988,222.8034804174196,243.59360834967597,225.20334147810757,219.72856931237277,212.88545494267012,213.01030470409492,210.53260976580808,210.08445249456798,216.91418162798468,218.4811344593577,209.90849238909834,207.7009170613865,211.8569450994294,208.68893498853652,208.64916991763337,213.3875251188227,209.9224044035632,207.399164502868,210.45145035674025,211.10253068639884,205.4546635501189,202.52981622914345,198.0584091523187,193.4384279599953,181.52108350030508,186.6592436668395,190.8662310740995,194.409675223078,209.0506726567558,225.08376512908816,226.92387979375425,218.09283299497773,230.3318853586487,222.8673520788547,206.77145582387365,202.74202400759071,194.57851847823036,201.65053921085433,214.00953045160202,212.05594660193935,214.88781824937047,222.6389466086251,225.90572754518206,218.2490705829546,214.83127045410478,209.5489625541318,210.86117630632495,215.42708967262055,213.0974956901135,210.60295278719158,217.52720273981564,217.93123997700027,222.79748725055254,224.62253777176227,224.84852415196016,220.4378405794407,214.55996335620293,206.78791967104365,220.1197292862956,209.6679047689203,216.79261384708323
29,1994-12-04 16:49:52+00:00,213.4583242041624,200.53757088425695,201.12857915959424,208.72584157434898,230.277980766149,249.60451547123017,234.79294467502552,226.01461628125153,223.5622307272484,216.37429152327957,216.57132754344448,221.42489039779744,225.03514980396832,214.52801617906002,216.41021617193348,212.79312247686522,213.52655547295686,213.23167663958202,214.4587957181929,209.72577439627418,212.1264815342983,214.34312757864006,214.02649867295017,215.94960894016603,213.4191543773721,209.31364865308095,202.50638654672272,200.86902138623452,196.2912450880664,197.6040243984473,196.80581865524883,199.69327647064867,212.04888002545945,226.2389582417165,231.8277678302115,238.95527685965345,240.92997161391958,228.82964864020863,223.1034107582381,216.73411173960244,203.81938258101297,207.8967302901508,217.88430375580708,221.61806024682906,225.5791052898312,234.04520471625835,230.10124132750207,222.488644551071,225.37559797805787,223.9126748419146,218.76977538342786,223.59669677410466,220.9509013635758,219.02530462470278,221.19563897592224,216.49344903842453,226.7768258648715,223.63407077530817,227.10585045409286,227.88154638329723,226.69211981428546,218.90005490936863,218.15175822062412,210.49102900068286,214.08912682743406
30,1995-02-06 16:47:35+00:00,246.5501239004175,232.7351503843082,234.9585177604564,231.63935437737558,244.79758844082414,263.98212921062975,245.24523344646573,234.0540333639038,221.27475162151885,214.95698350139716,219.5851696087718,219.164736559464,216.73751479568534,220.41092172231652,218.39934062137405,216.30559838946405,212.58038179662705,210.36730253273566,207.5611075520784,205.9769147050254,204.63438726935183,207.15477427816808,209.77987208505198,210.60619385559275,208.9820962829779,204.8350667742349,198.97886186733814,197.82242876439247,188.6985981490646,192.265182301827,193.1466969778734,197.36449063244694,208.07954120043547,224.63385990365342,228.42568925068232,240.7197947877303,254.37816185072776,237.72550665174052,224.8067750911025,218.20550625987482,211.53744427283897,221.30222092650044,228.84701584093077,227.0007542676921,233.7889061702426,246.76585159674113,236.02778869076099,225.2251782101798,232.36727259548178,227.5022538339108,228.4617505255949,220.55230616493913,225.59887133966046,218.8945416473962,220.04090634781736,214.04270925955066,229.3443508775957,226.39114345820752,227.88210801494932,220.25126512032466,219.65335021561316,213.0045389240701,211.0462037294681,203.7532806989671,215.57618731084523
31,1995-04-11 16:44:59+00:00,252.55505152659012,245.33839904859212,250.13416619281927,254.36221421460687,260.9284196899773,274.15163774937866,260.7556949730477,242.86237309630363,225.62844800165485,219.27828601419773,214.67921414727346,217.7157698890512,223.51129704937534,212.77623354901456,205.14057710744586,204.58862844518887,204.8372995599496,202.47012826085535,204.49352855955388,202.60096873890166,201.0081053097216,204.19423051501605,206.04078626691938,213.64100090150419,212.21679314649762,202.81594645059886,196.95727805047528,195.33174273721573,181.93552646529625,189.12188487169973,195.46843157634927,199.90869628891303,208.62128310342308,226.6106184689261,225.07065197117137,224.97437963262882,241.59257188323642,234.93220623450375,230.6803554579396,222.17786753505484,221.004027440199,226.37315866609325,230.43963886457422,225.36648142436587,230.02385521967386,245.53615952016622,236.1985005074319,228.34459746546906,221.7003511392762,215.89614211288063,222.2463930268194,221.16322771551495,220.8082968839427,221.23295599508626,218.83565151894902,216.15257716869831,222.59010563429285,221.08102368012302,219.21730897241,213.79074590536572,212.09319033051156,208.40168038173053,209.60028363533885,207.55145126517021,220.64416672994417
32,1995-04-27 16:44:18+00:00,258.890174400349,254.66741207973806,253.70018496749663,257.6253836620716,259.16447156408674,273.9070511163306,257.98263492095987,241.41515974105553,234.5358491929902,223.81275030415225,221.4769897658315,219.5934935469627,223.941863597257,215.83931555863725,219.0360116396708,212.22568052580942,209.3070317769756,204.73918664070703,214.26053571555016,207.69357583227222,205.52522682026924,208.51139473748603,218.1033393047845,215.97572493340283,213.26082718201377,207.0699094110946,201.5850116877829,194.6656998815234,190.31375129019088,190.82257861525014,197.58073329192862,205.08361462055169,214.53425102270504,231.69078825141423,231.49797839435377,228.7301246678098,242.99289530736823,235.09632732674189,233.5140839767349,221.42944953136995,220.88142434973082,226.00060131961635,228.1836128257806,221.4789053479598,235.73257085056323,240.86216135873119,233.73251570824848,227.27176197065373,222.86829534908227,220.588780192744,220.24961737107802,225.51776510571497,222.15446850632148,220.81920459645195,219.0785250723611,219.08782489416373,221.8489445357609,225.75224967254496,226.6495075713405,223.17474252778035,216.38043916821258,217.33182194567658,218.53175088438581,210.25337876418814,223.20787727511413
33,1995-05-13 16:43:34+00:00,233.72744547848575,237.47943661870994,243.59694013850756,249.15316957438785,262.2054946208056,275.93555858877704,263.16011933179885,245.40633638226004,235.93247418204766,226.24906598224817,225.45479279706564,223.08575279244562,223.7146071764513,216.7107997279644,211.6290807208147,210.75001445993607,210.30148192031047,213.1142244899483,206.75860545114222,201.43039011684832,210.46549516737375,206.3318477077392,215.66980775390454,213.50409886108554,214.14802625745534,205.15000483535462,202.27939059202376,196.04919466332194,189.45056297448923,191.88582504010694,197.11136998069418,199.98313482786432,212.43618252506784,230.11091730370907,230.72992037720041,228.7189617881018,243.54516756314743,237.73847078945843,229.47921944144025,223.2079801215383,215.3186715583292,228.6988994550764,235.04824078068734,230.69317715089468,237.8184958971571,239.67096842649042,237.77383118541243,223.8804140103131,225.92356659030688,226.76818226851086,225.03924982574674,226.45766146080848,225.17399768954786,224.04084302038646,222.07715904254334,221.35494205118408,224.90319388990778,228.1751176371281,229.86101094766485,227.5692878932639,227.04836252113455,216.26539314029554,214.54721655381275,214.30748996518233,224.2437811347526
34,1995-05-29 16:42:27+00:00,240.16155205529967,238.19153497163742,244.40660345987885,259.241111328533,275.81206029121415,292.77840080722444,277.33972902261365,262.26679135800293,249.2239048871347,249.81547702811477,252.49129449321626,255.13006277121988,257.0708086702832,247.00318678878372,233.6898991040098,231.64845293307806,233.25354363888587,229.16599904315777,231.11480788167043,230.0212413282546,228.002234628036,228.74922529718737,236.03705062833112,233.31240766213963,235.31029102304115,223.7867664915768,222.1387386539026,220.22257693140222,200.1437043711334,197.02404069142702,210.01474195461202,220.3335712587295,229.6888806592213,255.9252722452374,247.98625124029311,247.34761576446556,258.562754439173,252.62576698239448,245.87470460223423,246.71684171237266,239.4496330607646,247.43852977588776,253.99887971912293,252.0880773934809,249.254531304736,254.79027731823237,251.8739480755436,247.68872585596807,243.34261163818192,244.61265502979379,245.73663470796552,243.02657912923763,241.0518075153406,244.38011590615488,243.95761974622042,247.2252232771159,245.93922661788994,247.30273185281962,246.9522862013604,244.1151694974914,241.19985777674358,237.35643762816605,238.9108301849913,237.80831073120007,242.29241043709118
35,1995-06-14 16:42:06+00:00,206.17011917964984,200.733859115469,206.0971033614023,223.69801889573776,236.51796945622326,257.2277969906103,241.78545366449453,227.95467734387512,216.3868564713407,204.3248832214552,208.15039807712841,218.36507158250154,216.11910447991147,211.86644428385335,207.20252735693956,208.16257817583178,204.14397517482553,201.5805832507536,199.1514838310535,197.07500465723496,195.22702703275993,201.0253482266379,200.0775600188793,203.29366618894903,205.1092820252212,196.9101587925664,193.85925552242335,190.67876607226813,169.53250049369004,169.51504210030623,181.70151616318805,191.6017390498492,203.0186597055771,218.77696836023446,220.89038059462231,221.08842106087332,225.9978012093708,222.87306656171094,211.98766289054225,211.86783895969197,200.90191632217437,207.426678259249,214.30595346369125,211.1168460453049,222.25296195221114,227.9446246515469,218.63886402001032,216.94253844900373,215.7449638492849,212.80177822105762,209.7552785398883,210.44114423776733,210.34789922178854,206.84080028065932,208.46717768016967,208.25164930864216,210.23132832963313,213.23889346907953,213.2687477071296,205.27303792080698,214.13544989301462,204.69663619189404,205.39295394134,205.51345663293276,209.10015881683046
