,dates,mex0462-0000,mex0462-0001,mex0462-0002,mex0462-0003,mex0462-0004,mex0462-0005,mex0462-0006,mex0462-0007,mex0462-0008,mex0462-0009,mex0462-0010,mex0462-0011,mex0462-0012,mex0462-0013,mex0462-0014,mex0462-0015,mex0462-0016,mex0462-0017,mex0462-0018,mex0462-0019,mex0462-0020,mex0462-0021,mex0462-0022,mex0462-0023,mex0462-0024,mex0462-0025,mex0462-0026,mex0462-0027,mex0462-0028,mex0462-0029,mex0462-0030,mex0462-0031,mex0462-0032,mex0462-0033,mex0462-0034,mex0462-0035,mex0462-0036,mex0462-0037,mex0462-0038,mex0462-0039,mex0462-0040,mex0462-0041,mex0462-0042,mex0462-0043,mex0462-0044,mex0462-0045,mex0462-0046,mex0462-0047,mex0462-0048,mex0462-0049,mex0462-0050,mex0462-0051,mex0462-0052,mex0462-0053,mex0462-0054,mex0462-0055,mex0462-0056,mex0462-0057,mex0462-0058,mex0462-0059,mex0462-0060,mex0462-0061,mex0462-0062,mex0462-0063,mex0462-0064,mex0462-0065,mex0462-0066,mex0462-0067,mex0462-0068,mex0462-0069,mex0462-0070
278,2002-04-11 17:42:27+00:00,243.24578849054757,236.75642173690392,202.55269309433496,208.13137660970423,206.22287611120018,205.778503764729,206.9273056575953,213.64431819273005,212.2400751683055,213.13718119232675,219.45602718208593,227.0572808924133,225.78756027804025,222.69799609656116,225.50091984306863,229.31799454711495,230.51829856913307,231.32712022538897,231.16581100159377,231.21076524659486,232.8836074307273,237.58210936752363,241.58781399911814,243.53506949788886,237.77961343248572,238.61988645722394,240.6800360090405,233.08114432174384,232.8649037681332,225.8501255080358,220.56065016073669,215.06518930976833,206.94015394085085,208.9066203372503,212.49834523492544,209.23146169891672,215.43696438990474,219.853279585572,226.67686483702852,220.40453668421623,225.9769499949018,222.17219956054353,226.69524983325323,231.23157967777956,219.79958767109477,219.90029234578947,217.71294448799384,215.97827622399072,211.50726280860005,212.47263062909235,210.165068011046,206.12187175939712,207.62221511738645,198.4894065449216,186.92262447230505,194.56551942062313,195.12705493222782,205.1996096115777,218.42280016955758,229.87001876684974,214.53134022456075,199.6624549325565,182.46479270683992,178.68347069182394,184.58364609458272,316.94921054958814,296.6302087665823,260.57770654513115,230.78946658579193,233.8325566574039,242.11774274585062
279,2002-05-21 17:30:24+00:00,243.59333153495857,228.58845824672676,220.01774942256588,213.42393213508913,207.14216337990632,209.69920500206157,210.39223955913903,210.151456852171,220.02431922795904,217.20312450512304,216.66787167053556,219.28638571983367,226.9918035621071,227.7266335313883,226.82361619333608,230.28325207046686,230.94801048262786,229.55896251859065,228.02185536609906,226.0832147578553,226.14686810339506,233.8868602317446,243.08759262805438,243.02968474692102,254.54597888927384,250.61984646033318,245.6610391701309,242.14770828156446,242.47188220822858,237.73456703979974,222.4040551536378,225.56580044896774,223.63142096681685,220.51027277310965,217.20679827455115,219.41917003912772,227.17985714082727,231.29149253675337,228.94266862178927,221.5527459844078,215.97759674339986,223.11626303751325,218.21099307085876,219.81054664531973,217.31391468352274,220.4169917221838,220.72752910865455,211.28378337885817,216.24657701223668,222.3686278277697,222.93958545963622,206.42201294268966,206.34869556891218,191.46712278248964,187.56665427181346,188.07496877385233,193.31496436726206,203.10661069416102,210.10602976255853,233.13072911418337,220.61961999516708,202.5414576987469,183.4020563187373,184.38513746942738,197.15518528713176,,294.0709632575163,255.67115568697943,231.89288762167385,237.6462931211506,244.71693024850725
280,2002-06-22 17:29:40+00:00,255.54367470609952,232.41592480685716,218.4689585162818,213.38930449600156,210.1047433936346,207.3582880436958,223.32952869148028,223.61228955404067,230.56334188802984,231.13507168489627,234.34386491235185,231.49413053878493,233.68936930274242,226.89614647417466,228.69770840805904,225.7548340724505,232.09905005266688,239.79522466550478,239.3838604495938,239.22706641473442,240.02024121879606,246.16094090752478,233.5782153027087,244.30633485873167,252.78825460020087,249.30392630069346,247.16061346940842,252.12687363647396,246.27961563669683,243.01644114772537,236.54796687590132,233.4993924407092,222.23270960508702,219.1417532941447,218.24170992962985,218.59038915073924,221.55019294477796,238.9246744800268,241.37829497241836,233.31356519946846,230.12931493049197,231.1547207186646,225.81501472428877,216.31073655655487,216.44570937925556,214.86310395487246,208.41308140284906,207.09358277099807,226.96186538770618,231.1615514643253,230.41507404196435,224.14520039046695,221.85307202914865,206.1270379419866,181.98305344561393,184.39949562655352,191.78097333979463,201.3232561368018,214.4919664156916,225.70726529648826,230.15588686557504,211.9565332149531,195.4181360946321,187.74015017635438,201.66404311772405,322.0602445108273,306.6275090946153,252.71862131655215,234.44360869493298,237.00562178758346,244.52571378294738
281,2002-06-29 17:35:42+00:00,234.6010322868667,222.05315382336005,207.45063695582238,207.21324860371317,202.64978491229476,198.53163166026008,206.0236037608359,213.08223423578517,215.62338318995563,217.64871782949626,217.7226462790795,220.1008677103457,224.8725492830464,220.29451147293497,215.78678273843167,214.97855356783157,219.75875486690663,225.09625226474992,221.8203531845242,228.02123807811194,226.55594958028666,235.71614842685648,230.8647161289084,234.2227948856994,241.96206547875107,238.39148048368915,238.35790938066572,232.16138958811365,231.48116690662727,227.13423412276813,216.55632500937944,216.6427852007301,214.1695243608263,209.2756883378019,212.32580361308246,209.30611476694955,211.99240438296027,217.75811249428097,227.08391475573177,221.03995967478602,219.02482703358964,223.37498621330224,215.27614413282083,209.70982370446467,205.80535414790768,207.73487620052248,204.14379321326322,198.18967631032007,204.80540680831712,212.4012877231777,212.09268927350627,209.87727928385397,202.66838184805317,190.45362631748606,175.5113583491453,175.76793080429354,184.68329773137188,190.64586935392344,201.6007879578557,216.99629524245046,208.2318068623431,196.56982907003237,173.53186119333748,174.3530997676657,189.7462223666779,303.46861071187726,285.74898710670743,244.03666823848658,223.6170885240474,231.4309169480242,234.3122421005285
282,2002-07-08 17:29:16+00:00,247.51696825894155,230.9687830152369,218.25286496566866,218.19979342936415,216.7141268516947,215.14810581264854,218.38272062920785,222.2497234658306,222.00683273522264,224.1242142410338,226.71531056137965,230.87800771782722,229.8031774879425,231.7283546471791,232.97122604956598,232.85442745756475,232.2594947314233,227.6323384439686,228.9864613717378,231.70883887440235,232.72911485842334,236.98524126805663,238.1047695056328,244.9374971218282,253.13043862717822,254.80510934400266,255.4698387394173,247.36444834522962,241.20981451492287,236.97876543565593,227.00204971539492,222.41113590201292,221.21500998363686,226.33593354483986,228.70829076776246,229.62647070620164,236.78788731605752,236.43622309953756,239.04130397621702,228.9675852820135,225.58775992426592,225.31582782677768,219.2309537050379,217.24245815852325,217.5329899043402,220.55049917799107,216.2821523934483,214.75707831825414,219.6013301939082,224.0544300970851,224.02359700813963,215.67127986828183,210.01008807066395,195.20810562089946,183.36023213106358,187.62419860344662,196.2681906767858,207.56129480529876,218.33360016353055,231.06443302817763,215.73082275125154,210.71999305544048,194.51988696212388,190.59203883483218,205.58111050572086,315.42202440227055,293.4732965466588,257.4348813401434,231.4286749901524,241.56937500241736,248.45463338724548
283,2002-07-31 17:34:57+00:00,236.7913785058247,230.18458794684128,214.5765432101056,208.48748093243924,208.42783895042612,208.55932391551477,204.93637635635264,210.50647426398135,218.26690952848463,215.4826495450613,218.67823187904153,225.45142227114178,223.07076612611485,218.89303401915146,222.29200077786305,227.67046138252766,218.15505311507187,219.2170221589305,220.0219955796112,218.31436921116585,224.24944051885774,231.84903759340756,235.9573408733279,239.50686599782242,242.02548756076607,245.21242179147325,238.18638803434553,232.18352397930465,227.8541391348605,221.74671263469364,223.73247635162946,222.964018355536,221.29401682635552,218.66047085871386,219.76183850387613,219.83138572400856,220.13276391661924,225.17992758347475,225.1566461972503,220.87318710624172,216.0877111435079,217.15316600567425,214.72876946528274,207.0163882610209,208.34424258837416,204.89130021594266,203.00387397650553,204.1893698548258,207.76502107993483,210.90190150467907,209.46504399065702,201.0108037694809,195.7879565103634,190.36401039025418,173.45578666153693,177.6409119519398,182.8498193664828,195.27974369405075,209.68043383743864,221.42223430629625,219.10081913445188,200.69936257190966,185.97795458964904,191.57326079616976,209.24955569170334,303.56373302306525,279.24896984830025,258.15597317351535,231.05365969618356,237.17316395873164,234.51742468069324
284,2002-08-01 17:41:51+00:00,259.80236500730626,246.83984782070814,233.12834403393197,228.55663461323365,229.2062579234654,227.76011906940002,227.93821385033462,231.4128392752792,233.9555421582357,235.88225353400563,239.76914786949624,240.9373887750955,242.66713883565916,240.25464887815323,238.2089064363934,241.37661542644503,242.70628306458408,243.9369177515993,238.0699629973344,242.24716356530527,243.51223301388987,246.60765536942966,249.50980969572612,252.56836538258267,254.72183866688204,258.90157644519695,257.5112578769954,254.52137273714246,248.67836818442615,242.2963747064813,242.2783156675321,236.61934951600213,229.763776504891,230.40764373931128,230.5626178276956,233.1479443881136,238.1733901763857,242.49951019801497,244.07480754760434,235.51323360690398,234.38933899612417,230.85813750572208,227.52752296434164,222.64645071859138,221.79083183473014,220.39142535301258,216.85212514216838,217.68695769022227,224.49486339409543,225.1624039628753,226.53470473514554,223.21516853203406,214.52162523463633,207.31383778910845,187.55027544864745,187.24418515608838,197.93971268034844,214.72007427623058,224.5522825078446,236.13416372839825,226.15987928026087,213.75834335861518,209.98201584498912,213.95509132787072,230.1449507085237,328.5166092024741,308.6775673074307,274.239672701823,246.08106081275446,253.5374254978515,250.1068185787867
285,2002-08-16 17:34:28+00:00,245.32856733719888,234.2235479453713,225.95462961294413,208.25481582328536,205.78869676193247,208.77447749676136,207.2819357280463,216.04635122507034,225.26653365332618,224.84774153726445,224.6436724348679,229.10735445841863,233.8967231869531,223.53465572836228,221.33825992911537,222.0259410952725,224.37242788716287,222.86511522112764,226.2216092080352,223.9878702751083,231.12314061654246,236.48222671972368,238.84580544322904,238.3635417627978,240.29714202965525,241.17697436338725,240.4263769756381,235.38562513998107,235.00017213079752,234.16545377286263,231.27223115468277,224.15388960050296,222.27175530370744,224.79137436328588,216.19932449011657,218.81192429822394,222.059816039935,223.34157856941408,227.91704278897038,231.0092114315377,223.5647182762362,221.6049635478435,214.7313395041342,210.9297351041549,209.00863123729346,204.4224815096004,203.51490786853446,200.92448828116355,208.72093092361462,216.7749563043771,226.33416355950413,220.27194518469742,210.0358650329204,193.87896731319734,181.78188070316543,182.6282734576397,186.69570972348816,202.47332164833054,209.01896667707996,218.76590719305892,216.48355587040732,197.53888191326647,193.49372522744554,197.79044745029765,212.00983668336548,308.9650231370199,291.85395299129254,254.90047964440168,234.81884085962582,238.38549232715363,239.1723424515463
286,2002-08-25 17:27:58+00:00,248.48340830948945,236.5944789748708,223.53907370154866,215.51855605682647,214.61209382387085,213.85000175091233,211.6809888191541,218.63452008232767,219.14216400910735,221.64949132289811,224.2339462078017,231.53899618002225,231.4909744365081,231.26548817627486,228.61393822249704,228.42991452420424,228.37077765282902,225.64072041543602,219.88150485663402,225.9027972662389,227.53787670678562,233.11407221784341,241.31222825776058,247.7370074714169,245.51678432507964,248.81892784916394,248.2317263872312,237.09137333345035,237.29612560346413,231.24394996221238,231.51314397993247,225.91367754915674,226.2154766303735,228.01246503350666,226.6138842788016,230.5018287674446,230.1312089327742,229.0750812371866,230.45046903216183,222.77080955306556,220.59160818394395,220.17165507728964,216.73740787414604,209.42788165048495,206.91026118900544,207.0366608107999,208.46306285419104,212.6388211763139,214.75884549583498,217.19717169232996,209.61086314808222,206.98217395171378,195.61909020643012,196.40034853516823,184.96182405540424,182.86596643402657,194.24494094088948,208.41372254879735,218.9763659506954,229.33131093660668,215.67928113436554,196.00416067890882,185.68484596352127,189.26029865099565,209.1292443755899,303.5711187210063,288.85503324228347,258.702490954929,238.8949133267295,242.99788032275055,242.25828317768105
287,2002-09-01 17:34:00+00:00,239.77481180400974,228.1593407472407,219.38722612818273,216.2404864101777,208.10121287032183,206.1226208200829,213.8890846785391,211.0099823447679,220.09634342567517,222.79361111815658,222.36738199337515,225.50484810176326,227.79643353533288,228.70870153692698,215.33703118903196,218.33148286454207,223.13173186842812,217.72501910751845,215.7556057263598,220.1399014142345,226.3693931447732,228.9529731603973,236.39399588007507,238.6907540382209,238.02416976518333,239.78797066862347,241.25782478594343,236.2844191538273,233.2458741764087,236.3114352383345,230.94505218074661,223.7988133892028,222.9347622593411,226.42368309620258,221.85043042298395,213.48830303858222,217.22102775040602,223.3728232883565,220.94074024286107,219.70935518532275,223.40523476021664,218.44499007636395,210.3222733808978,202.20325427210292,206.2175720821388,205.4377425848871,203.0657625900803,201.23666411673972,211.54682491394553,213.9518340778435,212.32572182543487,213.389677387387,205.77821702755594,193.62081952622037,178.06781904715453,181.50247945267955,187.62232424584832,199.93768600000746,212.778696374737,224.36027298691135,214.50459907729677,210.719591678837,194.8992196348319,200.86752727018893,218.31658005984966,312.63958240836683,290.782864307213,254.91332838570062,233.94595375458715,242.3308912785072,232.30052966337792
288,2002-09-09 17:47:46+00:00,248.4994942279642,231.5834122041575,216.58133423247162,209.51699829255747,207.6900605681152,208.39867655356107,211.90230780495563,217.02735198290412,218.64956240183557,219.9169117366087,220.35373389273678,226.03811493413258,226.3783304365341,228.02005428018367,222.44341259940103,221.10554831695492,227.81058191119453,226.2700115737808,220.8750775767494,223.3858034634756,226.7910189565393,232.47023995419528,232.2508123754738,240.7853982932337,244.12561040587195,242.89448361388813,237.97478761333542,234.44140751393132,231.3020858229114,227.5032769149189,225.7835162029725,223.30643910110214,219.13452270855916,221.972844328999,218.02945199100182,219.01933118554754,216.9288602498487,215.16782462846396,223.87374525564758,214.47527605721524,211.10672097647924,210.72613597122725,211.4020677246264,208.75752528306774,207.4233663969653,206.2142963664894,207.3363855280196,212.52163617456475,209.1872624085324,212.69378601773388,212.5655496428711,204.3361606178802,194.94728079243913,189.9547020587854,176.56852674392346,174.79803595575785,190.02863542246038,197.54308845914647,211.3690517807492,228.03409854944192,210.05445545963232,193.618739565613,187.3100037431879,188.25811526319865,199.32847834011403,318.7141508243077,291.0794450432197,255.35102219111113,230.0309935665182,226.79780480251927,234.9567060213687
289,2002-09-10 17:27:40+00:00,243.64759005420632,231.39184728949303,212.88481621941955,213.98233317104217,211.91570786406857,210.14848612289848,209.45973239505673,210.75449949639875,213.34523197001113,215.3209941176197,218.7362029282349,221.93189743034463,223.33282990442467,221.24679397222377,224.43070992740633,226.58158890690805,227.73526934035303,229.15276687743,226.08482412184372,221.21196150676968,222.78318995102023,227.94298514480744,231.69309169140342,237.78745834423006,245.43206826937822,243.24339135141864,244.45154989975129,242.83188946806007,237.76680321938028,226.59190115553145,223.63517732106718,219.05058071025073,220.12729444325902,223.15897972081308,222.38325169877976,221.1900628003563,219.85959291375104,219.35024276404909,227.1233766152625,220.06273437129812,212.01068813221946,209.36832878875586,209.8957360554798,207.3815676410201,203.95317159714548,210.02638711820535,216.17624599905847,217.16276929217406,214.2920445117066,215.40321017571674,214.51066477670372,205.4094493760176,195.04531027055845,187.13048962320596,177.31885957984326,176.9897898076499,195.68687310109294,210.90385602778306,222.63187629649153,237.72579361792017,223.52307902495227,202.391290054195,197.80473635977063,198.3949845343243,210.4624022523377,320.74439381349737,292.52119338051523,261.5145965065579,229.69220993388197,231.7418742835698,234.5085294167206
