,dates,chi0310-0000,chi0310-0001,chi0310-0002,chi0310-0003,chi0310-0004,chi0310-0005,chi0310-0006,chi0310-0007,chi0310-0008,chi0310-0009,chi0310-0010,chi0310-0011,chi0310-0012,chi0310-0013,chi0310-0014,chi0310-0015,chi0310-0016,chi0310-0017,chi0310-0018,chi0310-0019,chi0310-0020,chi0310-0021,chi0310-0022,chi0310-0023
68,1992-02-05 14:04:04+00:00,188.32673347299732,191.12466260724386,209.2208454010372,211.29778100515472,219.89450750113767,234.81386881932838,235.31837847916654,236.3702076631268,238.08119562317128,235.38838785569095,240.09373656607193,232.76982130401652,243.69639293097273,230.55022282570616,222.19087714504312,242.08697246474466,236.95368072288403,226.55267664245235,211.76577335747095,218.97264336527397,213.1839774400282,226.26227605664565,225.91182467566196,223.50990168728097
69,1992-06-28 14:03:04+00:00,158.8713863217173,155.31000340853706,175.13209525325482,186.725562376307,210.20329782408766,,,,,,222.56104110297463,214.56229071374554,212.16061726070745,235.31827244793254,231.01619278679325,205.1260838877952,213.83683878894388,212.56540845473776,212.59744188124222,212.50436340209484,211.49674482702673,206.60521360354863,210.4976653710535,210.96696381268453
70,1992-11-03 14:01:06+00:00,173.37479118075106,180.9584293765247,193.74974419187424,187.41623206755565,201.10835787234186,202.6611063596273,221.328032355807,215.13261412417467,221.41360124537175,231.9112998651994,228.8111259213643,222.52869482797925,223.19743973512686,232.76496403213207,234.18304742164736,222.76935094142144,214.95967201267547,220.15641927074734,219.6643630565773,187.88608072862343,211.50640413435926,212.63320788445836,214.4649866435485,215.61386739798445
71,1992-12-05 14:01:03+00:00,179.61829166051797,181.50773270720782,188.5558939797839,190.42080773900156,213.7658815810609,218.66199093784672,220.05216521850988,221.5538882154455,216.77051240725015,228.89689033107203,240.17387644047693,238.01288658300302,229.28786510640987,219.13613090661033,237.17751523550402,237.41346870071544,218.70309378527276,220.14381980178973,220.1477387248506,217.18056830158264,204.67041511303682,230.9947046169643,227.77468905062057,222.23160872634602
72,1992-12-14 13:54:57+00:00,185.21088673221604,185.11351460250475,201.18801487201608,195.04169713283517,217.89350459897258,225.05384574451415,234.93644829329872,224.4852050707646,231.4106096828799,231.68266565663728,241.14658800259093,238.57985323029646,233.0859665516253,221.98380625005856,234.84806632555836,236.235550716804,225.17047156577567,226.51583501119387,221.97799118089503,227.37013376007602,209.8416329910038,228.77973120998615,222.85609717576318,223.4564949891032
73,1992-12-30 13:55:06+00:00,182.63866301959257,185.25521055039673,201.49463280233476,198.33435955855563,220.23899577030895,227.6498577231376,235.40901472402402,229.42684988294326,219.56735400343143,231.50302670332175,234.42596010199932,232.70660013358687,234.67549184417126,231.669266087638,233.5761790178853,227.43042540007355,232.15701425736458,223.2260827436367,223.76220505497287,220.3386996815361,222.16080006427063,232.28663032767446,227.97182536625007,224.47143296017663
74,1993-01-15 13:55:19+00:00,181.46611388316208,191.24518684859987,216.80061306868743,216.86062821457836,233.24380412721115,236.13291217960878,236.15902345946708,233.9597385181914,231.39567734120993,241.03092165405272,243.2954790873234,237.32887202886113,250.29926634047854,233.39749078590592,247.09062954237416,230.18188569366674,237.54466219536127,225.76133247560884,228.88308682072017,228.890461166011,223.2282042712177,232.50819325184904,229.35993900065063,222.9407613821547
75,1993-01-31 13:55:30+00:00,180.4899146142992,189.57629446159143,206.16799560669415,205.97535977116644,229.34204195180058,241.23828221727746,246.03101829603395,235.87907041828814,236.25515839370962,233.47247009616407,236.45564334768991,241.52716386529482,231.81196156240517,232.91376578395295,235.51841881434203,242.74097913715528,227.91025681155253,229.62246092079783,227.47100102966442,229.7139236617461,220.25848216028285,228.32133323739805,226.97560650585714,221.34855256680675
76,1993-02-07 14:01:45+00:00,171.86625079981033,175.2124623750321,195.7724642128428,189.31469844203562,214.15708025811702,220.5912374652033,223.88538986678242,223.8299193829578,214.5507783691363,223.55317384156294,216.04472767281737,233.63260261274905,228.84695867879347,223.9324739841261,220.82420212741286,221.5949531557415,213.1460165205635,215.63292110347314,206.58233426859834,209.9992639397078,209.59796314141676,216.2357547228109,214.51055721774804,204.701090077609
77,1993-02-23 14:01:49+00:00,179.69230871878352,181.88676982915516,200.6884492682858,207.43885691212583,225.57710869649816,230.1905844293733,235.45263584476172,229.7310373171109,222.82147189104856,225.83696383071072,228.95466466108942,238.4952463725196,236.91443098164365,234.2235667157646,223.89018174438928,223.38415982386536,229.88956460623547,218.2604963884472,215.57809260797765,224.43173911572924,226.30543586681532,220.80191585404154,221.47046522363422,221.63309285861342
78,1993-04-05 13:55:54+00:00,167.77263975351735,169.97763150122944,180.28196965565888,191.24508335915544,205.7864750170553,210.75667160705595,218.2717137392329,216.24541194999125,210.1766591422711,215.1167428997735,225.40251165373232,219.01964886231312,214.84029571692776,228.5352210137741,217.85578111745042,212.2304797566615,213.1312063671133,219.01539240822814,213.68065708529585,214.52846286477148,214.96958593674728,217.17931605823412,210.86728058625013,200.17914521327293
79,1993-06-15 14:01:58+00:00,160.27704458678264,160.72493879194337,185.16461554520293,187.47252413395694,199.59157914245785,,,,,,,,210.015670538064,221.12592499699147,220.62368863599784,213.63639098719867,218.0644234958951,215.98746344924785,221.5526399060891,200.16167423248402,,210.66378447417168,199.62659643956582,191.2654145368619
80,1993-08-02 14:02:14+00:00,176.1368801415154,165.41765934473614,177.69814462196933,171.41868410434574,199.32774487447082,196.0147177812278,200.74921381450324,222.37728099011684,217.36114598199165,198.5323670940766,204.07986189873859,222.47749299625062,212.45745838512872,223.50024195804406,222.30627211339672,213.86633410561134,219.88386170856933,213.21501778256115,212.10085883064983,203.35951876758566,192.6240935204019,204.41505019909678,201.09491130367,192.8429848534211
81,1993-09-19 14:01:47+00:00,163.05088565809595,165.7473842496177,183.65695212397702,190.80616272733482,200.24557662695105,213.0257759246523,227.41037556464758,217.40930848631083,217.89806278186353,211.08762065760567,219.62600183817062,221.48996477663246,221.02340474431287,232.13916838882292,226.7306981195199,226.09439430919477,218.420813178009,213.93401465324487,216.30518644806563,213.62807067894929,200.42356073931222,204.24144738226715,211.30369205007523,208.86833397939793
82,1993-10-30 13:55:46+00:00,171.3689658098796,166.81126620324275,179.02182799994375,174.708755101446,199.95036999765728,208.49590337653882,218.36777408157155,217.96758847146492,216.7099458533943,215.89093719068347,215.20696598215244,229.47611855692818,208.59201685790916,226.79802030791245,223.63718181818788,204.78960955469458,224.571434404199,211.32823425507962,218.00211226727922,204.42354997626316,209.324855647307,204.88821689734056,209.76809024007156,209.27496082757307
83,1993-11-06 14:01:53+00:00,191.82846181743562,200.4256510777301,212.9245611369571,218.64286627021994,232.0000549708138,243.63145272393774,244.71786355863566,248.19146384309158,244.17588725838328,247.17472774976534,237.3902859981357,255.4022918123151,228.64419983429298,246.2783165336462,244.72599259765974,220.15002795191558,242.21764410784783,237.74245593159253,242.06740081759614,228.6955719813351,227.71742228096497,227.3143886683082,221.59742252882245,226.85611996377878
84,1993-12-08 14:01:42+00:00,182.31560392922404,184.70464474726128,201.95764427843935,203.33044402331174,218.8556260994721,227.72269604261962,228.75293278676224,217.91889279999484,231.66764797950722,237.27660850088742,239.1748216020415,232.5381034055079,234.20720272762102,231.59365219809524,244.88379479720624,232.9175922173375,216.1862710482183,224.26918475742994,214.32291327141138,217.2504625492576,219.9297012616591,225.196034822565,225.3789802520992,223.33981142154482
85,1993-12-24 14:01:33+00:00,172.51815894587253,172.24818455717974,190.81602924488206,197.420445687504,209.03194970051686,230.97878068572916,237.5840929762282,221.50643829680132,224.94824083501166,242.71589639122726,235.00535253698865,225.58862849302594,230.57626001523306,230.20214482090898,229.1715349577712,245.42165596629746,219.2917942694836,222.80502489571546,219.87002648284,212.72636768761788,216.71597089150384,216.458466978264,215.23583420675885,214.2474241857078
86,1994-01-25 14:01:07+00:00,185.54636985436358,190.03824786985786,207.93502915149327,208.4182216741155,216.7857976215342,229.72178910936208,226.3463411576846,227.71080031561948,240.48646308192664,249.8696768811815,244.45284750285134,235.38152619106106,237.7682477754758,229.39961380568693,237.22699307438023,244.39914314726101,220.78533242739348,219.69744938736073,213.00472997821484,220.73336857603525,208.14087985106644,221.29565805665354,225.33831057967043,223.57961668604972
87,1994-02-03 13:54:52+00:00,188.673719229967,191.79119975308691,211.67908719442315,209.80142876580246,220.33228162708167,229.28259129483516,231.5073350032595,237.52686578356582,249.6663905184479,244.49359279292884,253.25870695116026,241.27189132194337,240.27096696411286,230.56596429476411,238.1873530282489,240.61091525396748,226.90868408216463,222.60423735878018,224.79624878140442,226.96237963852866,218.0077100351367,226.54628759623125,228.12020739509111,225.05539579379962
88,1994-05-10 13:53:16+00:00,157.01507348962588,159.99641198188326,173.7675767189083,183.49558692115897,194.95943586180502,205.3428463708142,209.1031115380258,217.9978794813423,211.5517627905291,225.96968656863663,243.1977238120126,,,,215.27897417763705,199.73318368494904,195.27592345422954,179.78462880249782,180.10447389402265,,,,,
89,1994-10-17 13:49:15+00:00,169.61935952347082,175.10192696482818,186.88360076212768,188.5202737501574,203.35104748944042,204.31804538574488,210.33285598784371,193.33541471304608,201.7214010048103,196.31999675933355,215.18718100139756,222.0552152921855,216.72589738598066,228.85585743322923,224.17825366044048,199.1844130707425,200.24441194204474,219.52069112132494,216.8544836753817,203.11031428372132,202.2952513602004,196.0678112849905,192.09107117327824,197.37904151510065
90,1994-10-24 13:55:12+00:00,181.56744582098887,191.86052256783546,212.5236550965954,209.54426832144776,220.88618312868374,220.449365800206,227.81827687408077,211.79267743453318,224.33132256404414,221.5809162455475,229.04452699224885,240.58450306858805,236.10006045533484,235.81458394263143,240.00056970211855,220.93847999889817,216.54478085010462,234.30808106971023,231.56105154109935,213.45346357342999,217.66817896302547,208.4694536059722,214.98652564358287,215.20091114842063
91,1995-01-05 13:46:37+00:00,178.85706757711597,176.06331839034686,190.82363020695504,192.47398435173625,201.58839361098498,214.78228618881957,235.33327166600245,234.21802709910327,235.6699124571079,238.3658120857434,237.06582861113162,237.02166039750415,214.05683999033764,227.3134893521547,238.62356555961938,234.5078172417823,235.1388900861695,232.44212575552558,224.72845451093588,226.69216076238428,212.26160598900492,216.50485928335019,222.93635925175488,222.69872484291977
92,1995-04-11 13:42:47+00:00,182.8757511266302,188.15876578334576,205.08052312713795,201.91486129839632,223.109251785735,228.91098055633364,232.72005061434663,234.51466989638453,231.7501147221165,218.41396030978734,216.4676206481853,228.98974593413195,220.76067689688853,235.19548771913477,241.8988999551718,226.7549691569211,219.09834930310578,226.7314329977128,221.86271535607997,215.35913180602796,212.04397844675233,215.25169642491628,209.1405695813159,219.8631355160743
93,1995-04-18 13:48:40+00:00,173.6652767369839,177.12252307971391,195.0944602835126,197.90486545373568,216.69186291569082,224.04814360288896,226.21088243358648,224.89456816963377,224.6334558300234,217.8079336160347,213.03364386395356,227.19799309918187,222.3691003277875,231.71486378822408,237.08312473571826,226.04527500761165,216.51705740715377,221.31073381450108,215.54654428727997,214.9406740894225,209.6621780267413,214.4256318003759,210.43692534133913,214.0397988934513
94,1995-05-20 13:47:14+00:00,173.43650203561447,165.81109349009296,,,,,,,,,,223.08228089568755,210.9952447858596,232.88546306138767,238.4784488086746,219.689877344652,228.063926812694,210.70047007603918,222.75666086810182,221.80086989858125,226.12790074769984,214.43646390498125,,
95,1995-06-21 13:45:21+00:00,155.60318628603585,157.5179687775113,,,,,,,,,,,,215.73315050744588,227.9694841903268,222.91825465172576,208.56513884497951,195.42941079281567,205.0847805267546,209.11160384455877,,201.89424384212066,,
96,1995-07-07 13:45:01+00:00,166.40292126218256,170.91202590118039,187.7250257248039,,,,,,,,,,,223.35176764983242,241.62301145170244,229.87618034214117,216.68137068852812,202.49349111307464,218.15200160351327,210.8589558294167,199.12000850061375,216.32122016291478,,
97,1995-08-01 13:37:44+00:00,170.2424987984677,178.36839749002274,189.20659769633232,192.16452869793687,208.48643325253073,,,,228.31082235651908,219.65037394444047,229.07117069843565,228.32194206919965,223.922192167031,229.70051330430505,235.83983774358506,234.44811575242576,216.50693053032944,209.60482480859673,213.80753419681858,208.7070856939253,210.98220879449863,212.195498718332,215.93176474307387,213.60690635492693
98,1995-09-09 13:41:41+00:00,156.1336013380439,151.4032628812169,169.8941580280256,159.78681375793042,174.60144508583087,,,,,,,196.0178149478116,208.0441506154075,204.54197716977617,216.01947713733543,197.99246112676383,199.59060130906116,196.30349022911696,184.13339218530302,195.1470881024931,193.24565461660217,195.44516739890423,185.43963842320878,189.03903120588495
99,1995-09-18 13:35:27+00:00,164.98046469300795,172.2556747610854,185.40534233916685,178.21966836015406,198.5886810792879,206.42557363174922,206.81517988975477,212.25626642649567,204.8766164160128,202.32709577875124,207.61076663203826,212.60828444596294,219.92232509767211,216.3161699336875,223.5074609316889,216.54271060570903,219.12124892036954,213.36375376741273,201.70302114700158,203.27935645412688,209.35553316965806,212.5818086206002,207.4338025021026,204.87793125381873
