,dates,chi0310-0000,chi0310-0001,chi0310-0002,chi0310-0003,chi0310-0004,chi0310-0005,chi0310-0006,chi0310-0007,chi0310-0008,chi0310-0009,chi0310-0010,chi0310-0011,chi0310-0012,chi0310-0013,chi0310-0014,chi0310-0015,chi0310-0016,chi0310-0017,chi0310-0018,chi0310-0019,chi0310-0020,chi0310-0021,chi0310-0022,chi0310-0023
615,2016-03-18 14:41:58+00:00,208.14943433513645,,,,,251.18870894396935,268.84409023089677,255.29682190020878,266.01244092213733,263.3356966413411,277.9722601560347,,,,,259.0247968423129,245.87172247448538,240.7542435381208,248.3921951792547,240.1971327267147,243.82833088312884,245.28345260226206,,
616,2016-03-19 14:33:28+00:00,186.1996527090804,186.52465734439724,206.97128791643982,206.33982732122433,224.12266047387845,232.30648583380503,246.94027043025903,228.109504228306,234.58210431239326,241.6149671200761,242.20850509855154,240.88279556311966,242.33869977358972,239.81754310475884,242.29248184054333,235.5410135531259,222.66753937518448,218.20193420702685,225.43404597544009,213.23064975058878,218.97081374660326,217.00486466599355,218.04506571550093,218.05834333765762
617,2016-04-04 14:33:18+00:00,206.1183682359892,205.6404788570137,220.84240038582146,230.0393102018322,233.99888002083947,236.40446171952698,272.33400852051085,259.714182744814,243.15209419380696,253.45480179358663,251.19470093881688,251.63707634127928,248.38985265988617,251.97937231509167,236.47648216387535,246.4119065745066,233.27216002466722,228.29476572301763,236.03153202713614,221.3632816326124,229.49743068104203,235.80587171335034,233.26341018430773,224.5036536546309
618,2016-04-19 14:42:09+00:00,,,,,,,,,,,,,237.66593200808381,235.59622195342908,228.34197768822153,246.48771955846607,236.25291123877585,233.48796218596343,225.79357128414318,,,,,213.78380932946482
619,2016-05-22 14:33:17+00:00,200.9926254996751,204.71545803745667,234.37982352911501,221.68378706370342,242.5094370445774,255.46110410368075,257.5413479417168,248.93330333087346,241.9283558769735,240.76204450156723,246.63800743898912,247.28103067673288,245.51406378824032,246.8935198296378,248.14397759232904,240.17771863104863,237.29220106245916,220.4360810107306,227.01680337072688,219.67292379322666,220.62975355155257,218.10631772754888,220.58521805235316,211.14800256556236
620,2016-05-30 14:36:09+00:00,,,,,,248.59840595170152,261.35678917726364,246.7741456674137,234.6524582940446,245.54750822301315,243.31903931163455,,,,,234.63289331570408,228.02693138997068,230.68336698802457,224.35016228717072,217.74919307979158,217.9379885927238,,,
621,2016-06-06 14:42:22+00:00,,,,228.26202324563437,244.72760573374535,246.61926052152904,,252.07932134928242,247.70040976499052,253.79311289885527,,,,238.57691369779099,242.5726126187092,233.11071226375344,238.18325496155208,232.67823866322928,231.08305049392226,224.14462239798718,,,,214.87754013251032
622,2016-06-07 14:33:21+00:00,199.0518391581346,201.36554793290136,233.4237107608158,231.7821976913839,248.48905848621553,255.52977931723893,262.4004062567239,246.16466434079726,247.37977997785353,256.3514142006173,248.04276664351133,245.7222027254901,252.1674481108983,251.5118084256537,250.71825051506184,240.944192980553,232.72831669220395,232.275613331893,234.29580943158038,223.6226835975668,223.9492203654101,223.77055545926643,222.32254295977197,220.91168268612168
623,2016-06-14 14:39:09+00:00,188.60727598871836,198.3999159113231,220.4685424434682,228.83508081360299,246.21193098554,248.3297107095881,256.1200975195281,244.25895150295372,237.7284745571475,250.18283038402006,240.56658923557097,241.39765955455664,242.58152909434733,237.3705890210362,240.8126485198958,241.27979411578062,226.20582386365123,233.2306949196846,227.87107781765476,219.89028613768915,221.6912804592906,219.078385945197,220.07765504614633,223.42000496052663
624,2016-08-09 14:42:28+00:00,,,,185.26590506021068,201.4908315508959,217.11855760069693,,217.8301696796821,219.76828769917404,227.994137687096,,,,228.89970273233592,229.25869360225505,222.05775721712462,211.41525443288273,222.8782649135536,217.91917495100572,194.65708937394047,,,,192.95360826111326
625,2016-08-17 14:39:32+00:00,172.7210920591568,179.42988778963118,195.7256607731179,187.90727218080215,206.05672396440315,223.38253068770302,232.0362247194499,209.84748901589035,218.30192322315705,228.2817509096435,241.48721391583086,228.982667090443,228.8097311502775,229.5470484244975,231.42193860538404,227.08600505847488,221.32545231454148,216.241614572082,213.94336470172775,192.30408697026442,203.25578464227792,205.14061056069102,197.39076329176137,205.6801144311706
626,2016-08-18 14:36:18+00:00,181.72923928345426,184.83382518324677,,,,,229.17022455698455,201.31820958531765,213.89950025824692,230.90077639538984,237.04689330296765,228.40169206266248,,,,,221.25023025744977,215.7323636430064,222.77917199276547,203.97160877780152,212.5432888369325,212.4288557728127,,
627,2016-08-25 14:42:31+00:00,174.35886583786024,186.0884835333789,206.2482201173093,203.85796681649305,221.00160672913248,231.0500679115805,222.78306109848043,,,,239.1854472893244,230.89262588111214,223.92404516800946,231.60919910274794,230.4827675494378,227.0624238254784,223.96403426705797,,,,210.316502573506,211.97424922111313,208.44178857866078,216.72023723310554
628,2016-08-26 14:33:49+00:00,166.9446555966897,174.46244108294627,195.69405408946884,191.51663562120282,209.57292524049103,214.6726902340884,210.71079206561436,201.32890880444782,204.54264513706426,221.30579002936042,227.92045891224032,226.3526164419342,209.6411056199956,215.10158016706288,220.11983188812755,213.85977719020516,211.29417306428334,203.0397443889203,213.37462610979165,196.149628369503,200.29493666959186,195.9238072893025,195.083311672232,196.3434494458583
629,2016-09-02 14:39:39+00:00,186.84664777123254,196.7663379932509,214.631781168467,213.47260007364866,223.64882610959424,238.95410613087984,236.91807850389097,210.39667792236833,228.73745672195736,246.72487835025905,245.70954152623506,251.21128249243162,233.64255287061988,235.75004635145143,235.61732500693535,227.04744708931472,228.63612247158383,228.32102608356303,234.07211845872516,216.46245626494323,219.94927918712258,216.22443177249679,213.06803936487591,220.29167491817435
630,2016-09-03 14:36:22+00:00,,,207.52973014216542,198.68323228945505,217.50566446929577,228.60800360207725,230.63998132665898,206.26130110377773,,,,,223.44636880898673,228.43240103044974,228.38248168241887,218.53151587766794,220.1578496232229,218.87811778594636,,,,,202.70826336706796,207.44273887248326
631,2016-09-18 14:39:41+00:00,182.410894879044,191.70026505248416,207.1110461423984,201.05805601040862,223.9844518111346,235.28404283179742,234.0104422320851,211.2017667514756,220.1456255706981,239.68319287604123,246.07716673521932,236.42454395485356,226.7338354384105,228.33608027271808,228.73007548935087,224.92760501989613,210.86138632005793,220.5116450413246,219.65118842257516,213.18067143755138,210.79163663223508,216.06741253883055,209.8425348695923,210.42996603510565
632,2016-10-04 14:39:43+00:00,191.28737115685325,201.9219963630977,218.71966919528253,219.7626730139007,230.55781539178852,239.71873421753295,245.5194517163491,202.47578813239264,212.88770330158027,251.63008676687883,247.58308720506855,229.45894028553215,243.4422030233345,236.52582983089584,238.72242044222205,238.08318930557053,207.42334606946147,222.07995619997703,224.77062044489554,216.2918433456322,219.45748034637785,210.65624175828222,214.74702317950545,209.08376911455522
633,2016-10-05 14:36:26+00:00,177.92494874211692,186.94168577391883,198.67598392730085,197.1881054600612,,,,,198.77315854138652,227.2313546929887,236.35230182691296,225.38168793877477,225.65242852557662,225.27284551219353,,,,197.710117198362,197.69297186758146,200.31376345435993,200.18727817887037,195.70418753171057,195.62245256509286,
634,2016-10-20 14:40:11+00:00,186.4183175360421,187.11822357757086,203.5842611676887,209.32803748152162,224.0945049055597,237.7363087739365,237.88244099883232,213.89951632596768,216.04155218247195,234.80918857277783,244.57527120159529,235.68356331413057,220.026854942854,239.77764124950258,243.64356654362828,235.89511062849584,210.6010168668551,211.72400080460764,222.96524667111055,218.21468766633163,212.75747774626325,218.4840573880797,214.64695532195236,214.06862802384825
635,2016-10-21 14:36:23+00:00,172.01650328685554,176.17093567766227,193.87844302606806,,,,,194.46281159793526,199.273025537186,214.11525257792098,232.7591598311564,225.83539104975952,206.91438025922398,,,,,195.76198651704016,206.31736322695733,197.22106735717,201.51253595415994,205.21477027397816,201.92561562911516,
636,2016-11-14 14:34:00+00:00,186.52801322526543,190.14832544404473,210.25896133732772,213.52498737568806,225.7176141721478,225.3313087558719,233.9727824743551,227.7235283299794,224.38957171905668,238.2689691993082,242.56426163029448,240.12608184226985,240.72535678495024,232.77011112367637,237.5131231362961,239.74205510689578,223.3318581668099,215.55583121550467,222.0462527235612,222.15558786647156,215.96208974089407,219.22666900727873,219.5746307195525,213.28729108339843
637,2016-11-22 14:36:12+00:00,188.12925875010606,188.21128379725948,205.54392067662457,201.72593749177994,215.06709191543877,215.60909869703966,,,,,227.2134336466305,237.05366947059093,235.35876691537715,230.71444193662788,234.83230606637812,219.0377287851457,,,,,214.42748473101358,211.10511391028376,215.52594241339614,211.0387193994558
638,2016-12-23 14:39:41+00:00,184.59987293699942,191.86060318334975,204.6495272044112,204.02864446599463,217.51445520589596,223.06548396994356,226.55150826219608,216.5062550923305,217.65916085344145,220.46804818864604,225.93463576040543,229.3226762539421,221.8458181542203,224.74571459091075,234.72914095893816,231.6452150077125,220.9305875903149,208.42730866174122,203.40379468347044,209.0053882861614,205.13197600542557,204.0748714079329,214.30149051751283,208.63751042087623
639,2016-12-24 14:36:02+00:00,,,,,,234.041943474947,233.46219190742698,224.95682334745752,215.17254010993864,224.93696760159432,,,,,235.24974529755082,238.49802521118545,221.4334950525836,207.90141954383884,205.67131963483078,209.19936023589193,,,,
640,2017-01-01 14:33:53+00:00,195.6171238388261,205.56154061924974,225.6599135073605,225.2685833925189,228.87651845386316,247.3125749636814,246.86115018751153,233.6706056113495,238.2213971500108,233.7225127573429,235.24009587836645,239.56925677276007,240.67497793579287,233.18365172024306,243.86348149100277,246.91236883040358,236.81564915281916,220.6286831678325,215.48259718311937,217.04445278058262,222.27128350985492,214.47271786347017,226.72400479554884,220.58078946141808
641,2017-01-09 14:35:52+00:00,195.36691914360645,202.17194044147377,220.89937714671944,220.25791937694052,239.63986771609967,,,,,236.0064601587982,237.97238118785037,234.33319925270746,231.33693596282916,233.50962819404776,243.7327676412439,,,,,211.3104221911441,217.55163044282557,213.10130704184,225.35885039414651,224.9807036135185
642,2017-01-17 14:33:49+00:00,191.1529130686626,202.7914680355029,223.27268693768178,219.32318588292327,236.46186199037308,243.56697360313933,246.09126344379715,231.4802716749312,233.72896870777595,231.86420937611686,236.57774781820638,232.04206660991997,238.08745304508764,234.22679103152348,242.43303804034923,241.90192080591277,239.94927972140604,229.32257337808343,220.1935737553498,213.01466873574572,215.29947435675683,216.6767874293867,223.40206935039595,226.0624107498835
643,2017-01-25 14:35:42+00:00,189.72631602978586,197.4075350334946,216.50242106573677,213.5255908017701,229.92900066759415,,,,,229.9059713352581,228.282722847785,227.75040574085932,224.7257726103688,225.45255193463137,240.29724954302822,,,,,211.84256818895207,217.3462602972131,216.83803945297714,218.331321614758,220.27807240994633
644,2017-02-09 14:39:24+00:00,181.32565100369368,183.7896320348593,206.60800936509926,203.74759758149182,225.34311465865804,228.55296342424782,243.38043857982646,245.06365437548678,244.3916358966828,235.21326548402095,243.70926381138284,225.27408362253004,228.84998044123282,242.70248930186995,237.54831189579943,229.57122091699335,234.19361917431414,220.3662869880417,223.1773848182623,207.3884280790648,221.6381218850433,212.80906634995299,226.6016616173102,223.39310592693363
645,2017-02-10 14:35:34+00:00,,,,,204.16217238456434,212.11919707689484,214.4471811677359,220.6805760441803,214.99528398227562,222.07625425500066,,,,,216.7869935183755,221.29339627341366,208.11732265410225,205.2869103527633,208.64774678583603,200.43382496851584,,,,
646,2017-02-17 14:41:50+00:00,183.03137828004117,190.29515313666752,204.52232021696776,,,,,248.14786299874606,239.20186754820278,233.43084005299923,244.4288834495178,233.57599221414114,231.6169442506845,,,,,225.29826881287633,230.94304930905116,214.10260650133003,227.8288739150104,220.96409625765497,233.295729694624,226.87530210309615
647,2017-02-18 14:33:35+00:00,187.4631847806989,190.74117286932633,208.47856170360987,203.88014863333368,224.48947249664923,221.6674707490705,242.56488656867486,250.52731919659794,236.39538522280154,231.29099394347256,238.08399859904284,238.5721833225286,232.93377808593428,236.23634709578877,240.72761607095222,233.70889088609442,223.62670049257648,217.79282475129494,225.7947758383623,212.22639334317572,219.74790430834625,217.10501689135847,229.75919711427034,224.85227163189657
648,2017-03-05 14:41:58+00:00,,177.14033212939538,196.31084929545307,199.32056627279846,212.49559132037115,219.1532897178433,230.47295702065736,224.18280856452154,,,,226.70656589208178,209.09109144046872,219.0457974209975,227.00183050488047,232.90183860396408,215.2164404241972,206.12208224520938,,,,207.4100556956473,217.15011463415868,213.69923903392552
649,2017-03-06 14:33:29+00:00,184.39700054205449,187.11927627794756,207.53026375581243,211.2587023697179,219.13607131250137,220.15138506791374,239.75325902912877,231.41946601585,233.91735493368617,239.76187100631665,242.89605035278436,238.56960743803637,224.32002953646796,231.7779997066617,233.0668574729082,232.19604477870848,223.67929175850097,215.0184992713885,217.48009409374748,207.60416160494694,221.4804426439651,212.91315866198613,223.73995201195729,223.3030767724477
650,2017-03-13 14:39:11+00:00,181.38851449692365,186.11901900656008,210.81756304382588,207.71125636716633,220.0170578271643,223.33835812585735,241.73774879610457,235.744777961066,236.00665214410165,236.67614384120293,240.73010786555548,232.0818283923979,219.94295332507102,226.07858943127215,233.62360669525248,237.54601663917944,225.4252199423166,219.54059998038917,213.67175147127213,213.18247530223334,218.0189728430309,211.63109689368548,224.61178227473,217.09086518628973
651,2017-03-29 14:39:02+00:00,185.73364695331261,188.76109937449704,210.78173974741696,216.9307506937693,224.9490011302984,233.5872095081359,243.2680734818057,239.64291155002292,227.83866582339652,242.03411218391523,249.02864891410712,238.01132234724287,236.15975315431652,228.33239309794908,234.05649942345684,234.44930581562465,232.8386606194306,217.60793087866702,227.6894107284092,213.40616259081932,222.3481976593443,221.05283787685255,229.22327003767592,219.5157110604236
