,dates,chi0447-0000,chi0447-0001,chi0447-0002,chi0447-0003,chi0447-0004,chi0447-0005,chi0447-0006,chi0447-0007,chi0447-0008,chi0447-0009,chi0447-0010,chi0447-0011,chi0447-0012,chi0447-0013,chi0447-0014,chi0447-0015,chi0447-0016,chi0447-0017,chi0447-0018,chi0447-0019,chi0447-0020,chi0447-0021,chi0447-0022,chi0447-0023,chi0447-0024,chi0447-0025,chi0447-0026,chi0447-0027
68,2004-05-12 14:21:31+00:00,122.57685525925116,139.5621840633276,152.17502000362688,141.79564317854897,155.38050397717888,150.85598623943736,140.71720447279918,161.75805916968963,171.76252831722786,170.37684271830045,167.40557316940533,139.075942132455,148.26142121681966,141.99615088903784,123.89445488199775,,,106.81709489457765,136.22314637365318,125.86996848824688,162.03231446259207,171.06109663202525,151.34355139326175,134.6099876708191,138.79958711783587,147.59926009597288,127.08910456280412,150.81275744990808
69,2004-06-05 14:30:09+00:00,,,,,,,,,,,,,,,,,,60.278482867747115,96.16109285425057,,,,,,,,,
70,2004-08-16 14:24:05+00:00,102.60302165901373,112.93568210280404,127.85857443858418,135.48347763277474,139.70007753032743,129.15436442689213,135.04221158778574,137.7624304088237,144.4550099605686,130.38453377439765,134.10598638569562,126.18032572947298,121.76401045350948,103.5265660835386,100.68871286990611,113.54321264891439,124.42351514282221,90.56810141174589,102.10808053927403,106.13257182200033,,,119.01936677629423,101.42085299336966,106.18323458883458,110.41030799192256,127.51726792581918,121.23796922824083
71,2004-10-19 14:25:39+00:00,,,,,,,,,,,,,,,91.54896236075582,101.11876276836588,104.60736739713607,78.15017203402796,115.63141488927855,79.22685945095282,,,85.45697253364534,73.20892760887388,55.0646273443003,75.57521805244409,,136.71134030975162
72,2004-10-27 14:29:51+00:00,,,,,,,,,,,,,,,,,,,79.08670669304941,,,,,,92.89251549860327,60.978546654778455,107.26289314193014,125.05030063680725
73,2004-11-04 14:25:58+00:00,,,156.97921407259213,147.52662859726385,,,,106.05716598152405,170.40624965551402,147.26479056830806,130.65444372121618,162.622541008541,,,,,,161.64792183703736,152.40694410640492,154.6477649175089,148.5905060938083,155.28679606784806,128.02316781959667,122.46611092170079,125.79091663472984,,,161.81194219377386
74,2004-11-28 14:30:08+00:00,114.62612893323607,153.38872974128554,171.14402931758704,159.65700065176986,164.325696473995,174.38655022410342,190.446843313963,172.12839060518618,186.6132320238259,176.58410295379235,157.37897622439,154.9626859848607,,,,166.68872832269395,,152.38305505865267,140.2530134583509,146.33618700373785,158.15116895137876,151.24400414369,155.22192635911156,162.32387888220083,157.30039930248523,,170.19523796839314,166.74333835310495
75,2004-12-06 14:26:34+00:00,114.36762120804286,127.5857014544749,152.59124061001557,144.6459476984352,155.29917210523092,168.1493524727679,193.83548644677825,180.61033759939937,,,,,98.10940889690251,81.96649977956554,53.348143043473115,,75.36842286100782,,,,,,,,,,142.12768529843478,154.58524301562235
76,2005-01-07 14:27:03+00:00,144.77108235363363,146.4582064565651,163.4121462873342,160.1576914003934,165.81784960678556,178.17554327055132,166.8676936664498,167.45134234645667,179.30649460169457,167.12334268698422,159.37327635490016,167.7948827263129,167.5876553854228,147.2080072532015,143.2317595738822,170.94161174359095,169.0994805131956,163.8347120597386,150.12508391228786,149.75962919999716,131.32541294743035,125.38657449179257,147.49744847889787,160.26052071534517,155.63219867939347,153.1454049439718,170.5684597700909,166.97148781779572
77,2005-01-15 14:30:27+00:00,146.6851314886992,153.09282373985195,155.97033810138203,166.2383802864175,178.64655187398193,192.9090994392526,182.31776573599967,177.4058733380785,190.82190836875236,178.9500515405905,174.97786978917514,180.7677805550825,176.3326957548669,155.04029134714233,149.40316378007597,161.77952186148076,182.1620462597557,159.6962166804437,145.47629457279163,152.70160477717076,157.83174449503932,149.63314477253115,159.23425941911535,172.04274651817505,176.14988931923472,178.2902539151366,177.44697042920131,175.79072196950403
78,2005-01-23 14:27:17+00:00,119.91987011214533,125.884146840731,142.0021109055079,147.8208582198854,156.7256033550858,163.926440990898,156.02927096831002,143.44835997643244,160.08373925797167,154.30588867153907,151.12030785049848,142.70436610370717,142.1639393785212,133.09534112959318,125.96873639296419,145.47315187574424,173.28949843766077,147.82574857555028,131.7651738928036,133.7571678971937,133.9930541128307,121.6570047838068,130.07036367491025,145.33504228375762,147.84288203071142,145.34670882886775,144.89385359981645,154.74709883253212
79,2005-01-31 14:30:30+00:00,161.05574248792507,161.3636506796904,161.01086467507332,169.08090266748343,189.39071794705484,207.35000696595097,191.63801415964787,183.85130002087433,187.24455357690698,195.66036965445355,178.4216240084661,188.27824003396086,186.35682300026903,161.01436801524562,147.93752493747888,164.1740449273111,193.3609674277897,177.78343126392326,153.21447689340812,156.92441978400925,163.7930191708189,154.98521460534803,160.46887857489264,172.42854290718202,181.74408494477208,181.51517568436532,176.12081947342475,173.6263295076251
80,2005-02-24 14:27:46+00:00,135.89115739640243,130.15209343064478,149.83718044198588,153.94123181196596,164.8177693045803,173.224982441251,170.94892379044376,166.00324290836863,162.76052853695273,164.1058374998358,173.94082487212006,160.44081222984047,178.82133255876238,143.47796923686275,121.57919363860607,130.61311376295814,166.47538977675396,162.10745310575726,134.22430387823073,119.52361301400113,125.51927191184969,146.66995724690037,140.70111199163844,154.2876145394399,156.79732041093004,176.72919531439283,161.63343659533436,153.1358123841532
81,2005-03-04 14:30:44+00:00,133.2278265754278,139.54897664541016,148.82859607418942,165.18159786885548,173.05746883186572,172.02741412397404,180.61227299572653,189.3274420366879,191.20165476667478,169.00232395742057,162.5399896521689,149.66774807725784,168.87338294715357,,,,,,,,,,,,,,156.26930496934307,160.54986751111574
82,2005-04-05 14:30:41+00:00,,,,,,,,,,,,,,,,,,,101.60837210722852,,,,,,,,,
83,2005-04-21 14:30:35+00:00,139.84644620743728,140.66998622764112,152.23565093806457,169.93487763358874,181.04037419233748,171.2038945208069,170.3963302042759,173.92326831535036,173.38959020342492,179.09069746293528,174.50570416492423,164.3112914521045,163.11896596360157,148.1287043855067,130.58626310353625,142.39221060763407,140.9467665978317,151.4689536224118,,145.92326222297493,,169.12381317424234,165.572045054329,163.22432590999523,154.48215962534226,150.47849643491622,166.16927556576104,165.4232832287031
84,2005-07-18 14:28:50+00:00,101.07602154173775,119.05286792798657,130.75672541657792,138.52551527759994,137.9487605748364,141.43701881809335,146.07871660912764,146.28398063435606,151.80676068991167,142.32799034845988,126.70047369331735,130.5120099038177,125.0914153843281,100.4589963875849,,107.75420241235528,117.5619087100701,,98.8432811639234,72.99524770875885,65.09161077660865,,,,83.46768959339215,102.27642689191502,133.98488752985185,138.90977371931828
85,2005-09-12 14:30:07+00:00,160.15611453920786,134.419381995907,139.2882450646579,135.4981608173867,154.40674171852564,160.464171753395,160.9238238995569,174.28478698981218,169.78201894690608,168.16426160287736,151.2180426306039,148.07395471680937,152.93778832278858,135.29506965776307,137.78709474139134,149.18872402795282,139.97765689260336,114.00119935751704,105.30601723403538,95.19721346043241,84.62620812827092,111.76987270228221,120.94670759434942,106.96720562986334,108.78545152656552,131.5923149945433,151.16712761556946,152.03721307989338
86,2005-09-20 14:29:11+00:00,,97.65717563593853,98.80937855388007,115.02580903748576,128.00341760566442,127.52203372263946,141.55000097572417,132.89723733858816,148.28735560486294,140.7745447843987,129.79915524625966,119.16497367502376,123.90035874163146,108.85251765028784,,117.84345142778244,125.2932546302958,110.57374872461457,103.27244268557764,81.19606090070567,80.07112326395676,97.2395370343877,91.79209595783216,79.97342219448463,78.7185732144749,,103.65108357865114,114.15242400461504
87,2005-10-22 14:29:06+00:00,145.09952512540303,131.69939358323563,132.7832816241562,125.25868328873506,145.7567478273832,170.91384593965455,151.2218656399245,151.09087039490063,171.89347257555778,173.58636722467594,165.7953544983882,152.99419961062418,150.71650206331873,143.00302391634472,146.0383095967838,147.31011703623506,135.71653733451123,126.63124768222796,117.84883775768425,111.15694086167352,107.07786603127667,123.05646630366812,114.79110597014167,118.23295448614239,122.50923996701366,128.88480437892048,137.3017087834167,137.47546343602903
88,2005-12-01 14:30:38+00:00,147.01144800455927,140.13954024575446,127.17017246401066,137.25513946557942,147.0809524262473,144.7534732444039,160.33917801276505,164.978421793299,186.46632787039567,180.52860315355008,171.82619832023815,155.22696754394218,136.72812058624672,132.43883541763927,138.3969513854064,152.1554955192624,149.10554903928895,121.72287176542996,123.66120118392732,127.898208070216,138.22870147330337,145.62919314253944,140.4289744763702,137.21168786724377,123.5635006392656,112.83384437785566,136.40809960627882,134.04378423189638
89,2005-12-17 14:30:40+00:00,153.31711284471535,134.01840467671786,137.65506887449015,147.0564709799182,153.72661189151796,153.6242412429573,160.67087455290726,167.83743862338508,189.48859791647504,190.05282408457077,175.53604883111902,164.33426612748082,143.08993030093137,133.73988955453115,135.65463991409956,160.9308082707372,156.41592781567414,140.26238516551822,126.16053028971189,118.71854865092186,138.46707293256412,151.48390653499553,143.8608321409805,145.57768680446867,119.51128164407599,118.05038527599964,133.40168204793423,143.31691354333304
90,2006-01-02 14:30:49+00:00,180.10510250685633,165.1902411224275,152.98484230913036,148.295676475996,164.49500808742164,173.03332288913157,184.52685144154236,194.88295653526654,201.27212497352215,203.33906987694036,190.95221143842676,181.7183620933495,170.23340206750186,146.52823322072902,149.5555423797335,165.18636549195492,170.43679172028448,183.84990481354086,157.83260972807946,137.37567378422426,134.75549116508788,133.5755942726318,166.4709941360112,160.33419644636328,134.59486512265076,135.1212906319197,146.65913281583423,155.12954177077808
91,2006-01-26 14:31:08+00:00,136.7910327516139,141.06804116288828,150.94826208815465,148.05620624248138,165.97696354754947,167.5171759739724,185.43003654387155,188.280023039928,194.91809838922478,176.92937909722886,166.9156738421176,158.3584772213415,173.3215893276638,141.75828552878858,128.3907742614773,129.77900096092972,148.25100180398294,170.45353041964245,150.10745762328594,138.64836118224804,144.5747592435756,162.90597335725374,149.01549614761058,144.29883483843878,134.45358574230443,139.87111216098077,133.7018308722062,144.48632171639176
92,2006-02-19 14:31:07+00:00,135.14965641607927,138.26959141844776,156.84235215768612,170.9059033037073,175.1512908344362,170.28141051865833,172.84821263023048,186.29301338411057,199.4597925246553,187.3385167735628,187.22850988814542,159.6955411535999,154.5495303946482,149.68854155381993,149.53863347221088,134.41152779749237,129.54787423813724,154.7514119913228,164.87307232310593,143.60024834172572,146.1341068145183,157.04883392953548,146.3106428292406,143.32862768634294,136.50229475861028,142.57583268975893,145.93241289040037,145.16554018966437
93,2006-02-27 14:31:50+00:00,107.69395562946323,114.74260497397051,125.55988494238477,149.36300708207733,166.08054792029736,157.88865744290095,161.0257773684258,174.14311109087836,173.43635351654777,170.99878915224144,160.50336001689726,140.5994510648736,137.02617568102616,139.07928672904353,126.93045393231904,122.84085906667222,113.88229603406451,125.32999211851106,143.62358944152425,121.70968734034697,145.9589922181399,145.0768949801255,132.40873405477504,122.78315978282794,119.29657105896491,136.48962793908098,125.76407288915594,131.3468703314167
94,2006-04-08 14:31:05+00:00,,125.61235009375102,138.98697137448664,,,133.9911177597623,143.26296441361904,149.1823641895863,135.0965263670918,,142.32119197440377,142.4248094102668,101.91514943295772,112.53270794950299,,,99.98606234672624,110.79880938877253,123.99934380000519,87.10353855099919,,,108.53085028682236,110.74682185850719,93.9990991028738,,117.57709313945604,123.53266267773847
95,2006-04-16 14:32:45+00:00,144.73375240084638,149.60706238901895,153.20839239669306,162.53646768012044,166.1094050959662,163.01719139174958,162.46671957777707,169.72263643371792,193.04787246521346,186.81800753799982,165.74941673552803,165.0421246105364,155.504840159403,147.31184501369728,134.71432308471424,128.30966629384957,134.58070643498132,128.39886472827587,138.56507204818206,,174.63750532484107,167.76368935270852,,146.49460016800293,139.16797671330806,148.48412373306786,149.94781835820635,163.28291481029265
96,2006-07-29 14:30:44+00:00,130.71729068592788,141.00297198000695,143.58597237067775,162.29327577384342,167.7607958123936,171.1219251489132,162.72664716229298,158.79594016974661,167.3277892793609,154.09908821160025,159.2737576782901,145.1143061525042,135.4911926786223,,121.89776844665548,132.17302273181662,,,102.46065201350547,70.01741692319467,74.0236016744384,77.63010210974427,117.65691953320206,114.72645017621362,101.13687921266606,113.29404812939201,136.06186198878223,139.91431638293187
97,2006-08-22 14:34:34+00:00,109.80842954780604,116.57221733324953,127.27246412328893,142.2274179883112,138.48053826210992,134.97312401021338,134.41255125712712,148.28301065517584,154.05656381095523,149.82511821877748,138.4877848084992,125.78659908888294,122.41171195174906,119.32609303997505,115.35899430526133,120.3947916061279,111.70537547609439,94.45947728103943,95.08133940415043,73.85148703457702,73.25894677304454,76.80766503085741,83.11627928718067,81.56240989186544,69.36798826613006,86.77136112815035,119.90587154766641,134.63255989539127
98,2006-09-23 14:34:57+00:00,94.13834261144548,118.0324533356983,128.70078802500484,126.11032160068866,127.30031176946709,139.49578921388914,136.89301430069332,145.4707132944532,157.8680013333394,145.28047069550533,136.1532330251713,132.12177665002838,125.12589113985737,121.20597630528954,119.31440987929085,115.96486783476655,115.59417646285377,88.11832658405538,95.15328985529177,78.96968738145452,99.74062365858424,93.74296520251487,83.48505829785682,71.27016870721535,81.21967938889014,91.4376753015636,116.05692278720386,120.84382274879957
99,2006-10-01 14:30:28+00:00,91.13220550611149,124.55330527130944,120.6315222486796,127.13838150675262,131.08444233965903,129.39656253912278,123.51243801915777,131.8976831163834,163.49124729792194,136.52726825732606,130.45057888918646,124.37746897687538,129.41568091285757,117.04090097154628,108.70577568942633,112.030424180886,119.2349619293175,98.06206402937973,107.88335242370542,82.86815091224506,78.42161420647253,84.61768609497062,70.01731490655058,67.15915514603952,69.81969660394282,81.48064855420944,101.53980216642647,108.49025341889335
100,2006-10-25 14:35:17+00:00,115.26835701550971,114.23399083928986,121.0643170073852,112.25428182707624,117.75210783836005,134.46631020787268,129.05502983856724,148.8415730783413,148.55178986638109,133.29912867893282,122.63733462932447,127.2477507806803,112.80633785403616,118.93932144995884,112.90813319648944,126.75520803913834,139.86189755827584,115.01645435525343,111.73362346670358,95.89027889608425,91.60612713961837,87.06739283725219,91.1019502968847,84.93138634551303,73.93184834884208,87.4307830285883,105.47013714008706,121.43839769836882
