,dates,per0021-0000,per0021-0001,per0021-0002,per0021-0003,per0021-0004,per0021-0005,per0021-0006,per0021-0007,per0021-0008,per0021-0009,per0021-0010
587,2024-12-03 15:33:50+00:00,188.12548114845595,135.36507887055032,140.40021533190887,175.89295796582147,184.7160944118565,188.0795529272121,197.46459177421974,221.5853933811203,224.7977313236504,223.6760472504679,221.77909340173917
588,2024-12-19 15:33:42+00:00,,131.57723399497644,125.9317831293503,162.13261655932078,175.6416048370951,180.90018659963744,195.44761587353713,214.25409918653347,216.73357188574795,216.7125511915396,214.57297514485032
589,2025-01-20 15:33:42+00:00,139.40504227109435,136.02525514703524,156.29830961126987,164.71511078175678,169.22427569624006,204.9973143836807,217.29888125119942,242.67176980502987,240.9441465717316,232.0806351737303,219.6017638757972
590,2025-01-28 15:33:47+00:00,138.06073014844492,141.29077818956068,162.1993715671659,179.20701427037307,180.38504676487668,211.2061283830729,224.72170317683535,246.91127265314105,242.4941279944083,239.40410354411853,236.01109162662033
591,2025-02-05 15:33:44+00:00,118.53894787622869,101.82106350053469,101.51364722701811,161.13199918637923,158.53539640863744,190.93128243549202,196.9550655538759,226.38719254053976,219.0812826729305,214.2028019299699,218.5162179737568
592,2025-03-01 15:33:44+00:00,,,,,,204.01015534395862,211.57963931841826,239.85299292428033,238.04953258782302,234.1282338117479,217.1299665767246
593,2025-03-17 15:33:37+00:00,91.10373886394207,92.27804869356481,125.28562832470615,157.74108922966352,174.32459268099254,207.42066941666207,222.3035195889761,247.1339953734498,248.68667204610358,241.54868405922818,232.31280156261627
594,2025-03-25 15:33:21+00:00,84.2353315675912,77.6054123262156,97.62385291883447,142.81892004280053,155.66451394324122,193.34182934011463,200.19206115499617,220.97477933601607,220.69872990335193,216.2185563591122,220.0597565210533
595,2025-04-02 15:33:28+00:00,73.65692331398789,55.66690597116572,80.91309695416402,141.6291026083561,148.28472373289344,175.6904978934661,199.50424430416214,224.31033098093224,223.47413826198184,218.26290558160557,219.3375098372664
596,2025-04-10 15:33:16+00:00,83.57114318639064,66.33873178448736,90.75100356862856,145.8175223685623,150.78715902563582,188.69541756082202,205.95823527273905,228.666996259618,227.6619127837147,226.37323283392507,216.9859689202256
597,2025-04-18 15:33:30+00:00,88.50175560604849,70.31870720945302,92.55817168628874,143.24400979509878,145.75601693967815,178.06521275335146,197.6946382753431,219.4616127901307,216.9848548027819,218.74717500194453,215.00177708798822
598,2025-04-26 15:33:05+00:00,,,,,153.37994512948313,180.3088231285367,195.7590250970714,212.7526328147411,208.5414645369451,204.73502962622536,208.90540769538103
