,dates,nzd0104-0000,nzd0104-0001,nzd0104-0002,nzd0104-0003,nzd0104-0004,nzd0104-0005,nzd0104-0006,nzd0104-0007,nzd0104-0008,nzd0104-0009,nzd0104-0010,nzd0104-0011,nzd0104-0012,nzd0104-0013,nzd0104-0014,nzd0104-0015,nzd0104-0016,nzd0104-0017,nzd0104-0018,nzd0104-0019,nzd0104-0020,nzd0104-0021,nzd0104-0022,nzd0104-0023,nzd0104-0024,nzd0104-0025,nzd0104-0026,nzd0104-0027,nzd0104-0028,nzd0104-0029,nzd0104-0030,nzd0104-0031,nzd0104-0032,nzd0104-0033,nzd0104-0034,nzd0104-0035,nzd0104-0036,nzd0104-0037,nzd0104-0038,nzd0104-0039,nzd0104-0040,nzd0104-0041,nzd0104-0042,nzd0104-0043,nzd0104-0044,nzd0104-0045,nzd0104-0046,nzd0104-0047,nzd0104-0048,nzd0104-0049,nzd0104-0050,nzd0104-0051,nzd0104-0052,nzd0104-0053,nzd0104-0054,nzd0104-0055,nzd0104-0056,nzd0104-0057,nzd0104-0058,nzd0104-0059,nzd0104-0060,nzd0104-0061,nzd0104-0062,nzd0104-0063,nzd0104-0064,nzd0104-0065,nzd0104-0066,nzd0104-0067,nzd0104-0068,nzd0104-0069,nzd0104-0070,nzd0104-0071,nzd0104-0072,nzd0104-0073,nzd0104-0074,nzd0104-0075,nzd0104-0076,nzd0104-0077,nzd0104-0078,nzd0104-0079,nzd0104-0080,nzd0104-0081,nzd0104-0082,nzd0104-0083,nzd0104-0084,nzd0104-0085,nzd0104-0086,nzd0104-0087,nzd0104-0088,nzd0104-0089,nzd0104-0090,nzd0104-0091,nzd0104-0092,nzd0104-0093,nzd0104-0094
69,2009-07-04 22:02:11+00:00,179.17912454056363,189.92208651266225,202.46487403335004,188.57493841580174,177.7645388300569,,,,162.9000892175635,184.7657740748374,205.1349345026604,210.90571386665755,203.1771406359128,187.74915325946176,216.44967700729606,212.72474610010306,199.83913243139688,186.44607369922028,170.28437069549008,199.0604201127328,,,,186.8345552701124,180.71729725491772,182.34889243774617,182.95643058956543,181.68377813805282,178.75000348615268,187.75672465530585,196.37767014570974,197.63983943891492,204.75869859392378,202.54792382796649,,,,197.08695867844648,194.0742426809459,185.23863919149474,180.7707072525605,179.80939930589273,195.63802913269774,173.79927194713,187.29653377775912,198.3080743268636,,,,,182.76667803234793,195.72735319792278,196.49065883108452,193.06851574915206,184.79546160761674,,199.9922880479188,191.19674061214454,191.5336733793942,184.74197576747673,,,176.2197920068172,169.14075278044228,,,176.88866050015037,182.10161848646308,168.68816993292862,164.03150574400004,171.65332824533812,171.83468268660036,,,175.3977773746442,177.27928027191112,,168.60546883073695,163.71755084105234,,,165.4718925410692,172.5960176327112,175.19939019941586,,,,,188.4816030427769,189.39404530397042,183.78773006644246,187.1834021450484,207.06576632404122,,
70,2009-07-20 22:02:06+00:00,190.9330238593361,224.60734820335878,223.12634529276355,203.59059955141566,198.7379374165346,205.491634209037,189.63444532120153,189.24329861765742,194.34851678480746,,,,204.63004509071794,205.4467855482858,202.31686614681874,200.06579553727056,211.03754704434385,190.50530608350124,198.32829384554563,209.71594812993303,212.50640315807942,211.7781983828809,197.86101180500793,183.61669925843503,,,,178.26627347655563,168.53154091865704,166.53492896864782,170.01759003250012,168.82861132501705,172.07615730250245,177.84652927993173,179.05398779843648,181.72293681057027,179.07648043584095,176.61676660365885,,,,162.28190930314167,171.65131065729759,174.70572102623672,175.10683220802866,174.30774644746168,181.03911115593718,174.39059587459448,175.13450043630826,175.9465796681572,182.35513525373796,,,174.00061758570723,171.00613990092194,167.03022789392884,160.6004872053042,158.94661465472268,163.79844099295616,172.5519024222505,164.6221264955762,165.5372558480252,168.0982185539678,169.12608672015358,,,163.0918840749008,172.64209711647786,177.0633700191059,185.56365689279465,186.48706144859375,,173.46341168328374,163.075984200204,164.57356343013797,,,,165.8972211137316,171.47531517800147,171.09888177749338,165.58252357016633,173.53616366738066,184.32801739605372,181.68197854578978,,188.73476765778423,,,,178.55064168740105,,208.20271566702573,,
71,2009-08-05 22:02:01+00:00,207.20743621754758,209.8700533128856,,,,193.6272670581736,188.78693600585336,179.66292154369216,188.8052629601508,209.61225811566092,209.8257313590315,204.3997573263316,199.6885779107239,202.8548812145981,202.68476777096657,193.71302537200117,185.03377961711928,,,,203.94718094891488,209.52172563271535,198.24258122780444,187.37037850017703,179.40512679315796,183.5629011414354,176.24560328492183,174.46615106674932,170.02908860924944,175.1343149902606,174.90022168199576,181.7364940713879,,,197.22702405602632,195.81246526656747,191.03378502301697,191.6082320318915,182.2063819693088,175.45669851169464,160.4076361718183,165.75669479966763,172.91896322122173,180.6342465603276,177.2089363622659,,,188.14244229196356,187.71012508265386,184.8703282228622,195.33169980660767,188.98093316903794,190.4829719742684,181.63737292068527,179.59004045978978,177.345443453276,169.66435066944337,168.67554422801638,,,172.67154134793796,,181.59292889610106,184.47241878909279,178.8728905722077,170.6170189156809,,185.4361232469836,174.35591644849305,183.3392284483543,,,195.80553817055662,187.50159257138822,189.17977843091722,185.864464892015,188.9973143973041,167.48654336527446,164.86250640222306,166.94792215135865,,166.0132202915022,,,189.55510260278476,,194.71670194380445,189.9991586355753,194.77622965268557,183.75494093150388,178.57677948018875,173.18428269719638,189.13354406578657,,
72,2009-08-21 22:01:59+00:00,,207.33383732037527,,,184.33640508084378,181.82860717673782,,,,,,,191.61543271051363,196.9366865562791,194.19826757107626,191.471376560537,182.9854426081166,177.4475906217143,,,,,,172.52202205774714,,,,,,,173.59113873210197,171.41963927122723,176.91538023429013,179.25690106144037,180.26236752800006,178.34957932207843,168.35276746746024,169.47256708979407,159.38142827484586,,,161.78576284774027,175.0096079570523,177.74715271092634,174.60646629669733,178.0611464702413,171.44816903855488,177.20070378950874,170.13055815376313,174.5211779975638,179.8742461460873,,,,164.63624282692433,157.16329570953434,158.2898034460801,154.7625544335446,159.52413613805123,,150.52296966186765,155.33031695569724,158.24577232359078,,,160.34700947999693,160.3887921270697,171.43024427871944,161.28896216453998,156.76542402816287,,155.81367629614604,167.57822932978468,,162.5982578663468,159.07957516900612,,,153.0918286906337,151.16616853440533,,,153.8317285533117,,159.71496106781677,,163.81902178711016,,,,162.92161570265424,160.76101999430045,171.10787727109056,178.61337085356186,159.19223746902986
73,2009-09-06 22:01:59+00:00,,224.95862299853266,,,,187.6487160613957,182.08303747800457,182.04469249342927,186.52313601036752,188.57268007993477,194.20729180631426,201.3630478351531,202.88577295293322,202.84309265423641,200.19257607324923,192.40046869186463,181.87572349238488,,,,,179.5689913125077,,163.01858381920394,160.64778759360672,,155.63183369616135,158.9422474637936,161.63102856634356,165.3462779606007,172.6929289136084,,,174.16235484086255,174.88119378073165,169.5920877893783,172.12195695900408,169.33848307618985,162.11865693244948,160.1146930240371,153.0407505544443,160.69051813194264,172.4211672776575,173.06630954231,175.7765399644346,,,169.76668762986378,173.45493389930994,171.850366570609,170.46968490990795,180.0336244505729,,175.82426338415294,169.47953455143144,169.0769724178273,159.6695003088054,,,155.70816605267515,156.41452728510546,156.76117357215819,163.50575888714454,163.56760312534468,160.78938904308617,161.9644431778583,164.2866247040079,171.6979906406497,164.1364696923154,,,160.71732673703795,166.539657892575,,,168.17430966416887,167.76795834043207,,163.38890620596942,159.9167175473619,164.51238919358303,,,175.59330689223665,168.46491298182556,,173.34353514144112,170.09302951849295,181.73079025788167,181.73245203526042,177.3811835198766,173.17842651470838,185.36099098373694,,
74,2009-11-25 22:02:33+00:00,215.66098244313804,222.47534980790033,209.32646568456795,194.318385400227,180.2794218543488,187.68793340741,,,207.97321882713294,211.83755110620174,213.8842603704966,221.18841576613605,221.7061968310919,227.0230624180833,225.4106414849804,218.65739273931857,216.20764134656505,213.2979541859551,209.0368812948795,205.7557083930897,,,,197.62809381949404,194.2413213700082,190.9702025528083,194.3006380478153,191.76650072052212,196.53601587416222,196.47572898701395,198.04880219400954,193.17093961042377,204.92355360757995,203.46452727310935,,,,192.2610602994206,193.88960351260314,188.9608134557274,179.381069048146,182.73383144129556,193.26291818027832,194.21614705400341,192.89394087586012,201.19991243337702,,,,,,,214.5224504019304,207.1479609202075,208.53397074851796,207.87400955016463,203.20285022690982,,,,,,,195.85938249568645,196.7674518995443,199.1517552415138,,210.82431914236582,206.94806430314947,,205.32864161340714,,,,,,198.31683392482412,192.11318974469435,,,192.17898631775898,186.93297262955974,,197.37979160720323,,,,184.454183857513,192.43554691433613,197.0523725778864,195.06670367064334,186.28707410465603,202.68397229539218,220.9681628198066,
75,2010-03-17 22:03:57+00:00,,,220.5297535568476,190.50508429839456,181.2132819105271,181.91221831092417,181.2713198052101,192.3401864870009,205.54884167655246,212.27382227795022,211.20381639878204,218.1705223651258,219.2245297430915,220.42251490533928,,,,193.02892491242426,185.6235847536482,183.7082662979811,183.25655341622118,184.7854867333528,178.03677936343033,173.03436676040323,171.7475494182479,167.89470960292513,169.72862889545877,175.41305121418262,,,,183.94382379344188,187.59469275720394,182.338557387754,190.83784347996337,191.55739604308982,188.40956197110762,190.67655602522476,185.4019128778557,177.15236872014097,173.43650738715647,179.49029966556384,,,,180.25592179723122,172.34929256133134,179.04239199776686,178.80960925002077,177.7961115146136,189.6852200190728,187.71427284625625,,186.72535588833443,,,,170.8218547458642,179.26411208827813,166.51599681803168,170.45039135727515,175.01809019423135,178.18913261173716,177.5817997603536,172.31769114453314,178.62380500598752,178.7882897560536,,,175.20694897814866,,169.13464477829626,179.1717613576824,,191.8027452092064,185.10823167124025,,,171.82220320984484,,,,164.4620862411143,173.47991397636164,174.42146843130212,,181.722684623219,171.61318520552038,,176.58193363335377,,,,,191.7305951490704
76,2010-06-21 22:03:58+00:00,,,,,,224.80612722099687,215.0173448498035,208.1018584612454,215.06063635580156,220.6020887920082,220.58252560190317,212.72046129253243,208.3689268714261,207.60809398337943,209.96342980377713,207.50140958894582,196.81359358359794,,,,207.00139549695874,210.87748221089848,202.60659119709095,201.59692016315296,189.937172787024,192.74772695112068,188.0101958251052,187.64446623606852,193.79694873837593,195.56714153403558,200.713923036954,,,,217.25233649027513,220.2502911471977,217.07877473572626,215.8909369918042,,203.9728583703266,,,205.84220260014163,192.116154496916,219.8631362769758,,,216.7505861593179,208.33459720623586,,214.30391059484438,195.85367705859608,219.91000697805595,217.09686958015092,200.50823745824147,204.4634122880019,188.23529582426372,,,,,203.27205881576435,189.95296144367182,194.72824187422134,178.67180559806266,175.02913445956167,,205.73826156771239,198.79948575364548,182.8426894653454,,,198.1071943945746,201.31046334565974,205.65129185171676,186.20156502252473,176.6556034727505,153.8850109466452,160.3058068005422,,175.5415005941004,178.33105941167364,,,202.46724111788583,225.12941850728564,,204.3343414511477,,223.13406919432742,212.78453109655828,218.98017025498143,214.41692646165194,,
77,2010-07-07 22:04:01+00:00,,,,,,207.32689810926092,197.0676841970068,197.1259784211316,,,,207.75235839776417,204.9434167466465,201.7700687176856,202.96722752919158,199.93393195998834,192.8328438179416,189.9773399350287,181.3755853075126,177.83796325421972,173.60533079483938,176.3641340758031,167.4482580474583,171.3506595425619,,,179.05415498153948,171.09876018382383,177.53262434613868,170.4206851148112,177.2369929844463,177.49791591517567,179.21173319327812,185.9602878884342,191.28561501477753,184.79791668586068,188.1994091741881,188.78533251664214,,,169.75462464265152,166.70844884715947,173.4382932518835,175.34884177599542,182.64276356455596,180.05871193475707,182.2371893556003,179.68518103574164,180.00997038593127,191.48192229664625,191.87524977435717,,,181.08217965583458,187.27535827817815,176.21815592545605,169.83574124308456,167.68671642673766,173.50637882310178,167.37723260365811,155.87674582121372,168.52218297438895,174.6349122639885,,,167.8521905769253,172.2479665009552,186.55377379056569,183.0818524339712,175.57229663553284,193.87089260234433,196.81933324550846,184.65629942050387,191.03982009089836,187.6481667278208,,,163.93994852855178,172.04306749311087,,179.43464263663253,184.554853047095,187.3107483478442,178.61556799993167,170.23918182187336,,178.3762959691431,,,187.3153607440257,177.54911176099918,183.09319817131959,189.99223364842297,230.04373594823545,
78,2010-07-23 22:04:02+00:00,208.6583967943756,195.74570649525836,,,,201.23927650648628,200.76084701775167,200.19502913409195,206.66417068822898,209.5498478016012,210.01341389790684,210.2458433166112,,,200.8774738474803,194.6979277674125,181.38919510201544,185.77042424555955,194.70302004588203,196.9089766673525,197.5886637378228,199.06341856260102,188.75314308639827,185.8073131391815,179.2497975613088,180.78620474659672,,,,181.92534641076853,181.98304527905032,184.894223258733,192.28492043944738,196.17369650756498,198.5146540947484,191.73257704804942,193.82528915255918,192.5194701138999,182.24969980784562,177.45714356103036,,,,186.01682186829925,195.15941652662463,198.30712278137162,190.816308445282,185.5290998982502,,187.78348103514134,192.00550384311254,189.8674011178426,189.62899728418412,,,173.0021820410825,,,176.39832383641442,172.37713041084587,164.87581044088324,171.950315706628,180.26544459439071,172.7203024037266,170.33333159890347,,,,,181.83377713365888,190.19397750909664,201.2295735581193,191.79363611909986,195.8272853198289,,197.57855226680073,175.02206941042468,,,160.082854374166,160.6482072745334,175.19334077003793,193.37045771325052,198.70823604589546,191.0075251346042,,186.47037308889443,183.82958095060772,179.90730907353256,,,184.35077346604078,184.31956659703005,210.03032708355127,
79,2010-10-03 22:01:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,174.25251606884223,186.14923211489014,189.10898258678688,190.96060363281873,191.85944111715466,195.91416165841625,201.08039693615774,199.4226767982108,197.25708803929723,197.76048328655844,197.73850288495933,199.63725365929332,200.52141425821546,200.5560196757623,196.61863519292245,191.86136925175452,188.27231316501704,186.0322857195279,187.4224697595747,198.64636531416778,201.86370181484617,198.05662118252522,197.13638131574265,189.469322533689,193.84203312707717,197.991336915857,196.49801242871652,192.79025979437148,206.6535625018444,209.3104274999994,200.60077562366652,195.24605625374056,,,177.89011582880408,178.42549769631987,184.32664519695226,183.04693214590617,181.68820475104982,186.14934280928244,189.49218622892585,188.40499769928985,181.28282780227892,192.41972040692409,196.42912091682888,,182.19533510550994,175.7092529064948,181.19823208672895,173.04726486336193,181.14061547426783,184.64067436830828,,173.04152162273118,176.30585989405841,177.11651068967382,,171.1533242790432,176.1450083692004,,181.7109299544816,176.53490077055895,190.53313702180824,194.2992069517227,,205.3972504890791,213.55750447313298,,203.28864069156165,197.5498539073281,206.655221476813,
80,2010-10-19 22:01:43+00:00,214.23443694994592,219.85568037894404,,178.7842136495084,147.25386550993625,180.14151731325012,180.2197301693039,196.62339391753602,194.33144157842466,196.98892075924337,186.8950498616432,167.18127625050144,192.2686196492696,202.90628126251886,210.49185973615891,202.5582087574702,192.8762158736008,221.12172560301914,206.76050838663386,203.29425395270104,200.67993635460346,198.71160135947272,190.3033367319925,182.34473283645954,183.42424330647844,179.74901746395466,180.0722225142787,180.86141222951468,183.21441236438142,186.34190940321858,185.5824086700637,193.14541753851256,196.20488111054527,200.89730877852958,199.79043429112,201.37285091341192,200.643524336109,197.24692849406821,192.83603695311038,190.47318878910946,180.98032373796636,184.5120560639921,184.01343938454153,182.09092531235717,190.20013247373802,190.49492978717424,185.2774161717741,200.24362824649435,200.03712502602428,198.32993217316007,189.40787582959746,202.52466118102905,189.09891569711104,179.9099738413761,183.05388405296912,170.59533634733327,168.20441377336368,167.29587880087536,,179.15703406468847,179.8820534540096,177.2324315015394,187.5517427309681,179.8461708640876,174.5676613010104,,174.91120752688585,189.04094555239976,,177.05668652166005,176.62887419269094,178.53365814692003,180.32959814000296,184.49401141570505,195.13538684640457,,178.1038112225106,169.63718867756222,156.76002610812824,,170.62199930545708,175.33412048628983,,187.2793918390049,185.808760268768,195.0275210850324,198.24648223450515,204.33709003505277,200.67975080298459,201.49533904832225,,191.01292732287735,191.48962110190496,208.1327142570434,
81,2011-01-07 22:01:44+00:00,185.496800271626,,216.05653919989163,200.57067086932622,197.85496446909465,197.4123666314127,203.26886600358932,,210.24633351426073,211.2360854959129,215.91637372404642,224.1671784333525,215.5396339013488,207.5777806749021,206.6329661008841,206.40115925015215,200.68943440253867,221.7338884845392,214.3564576343672,209.26111544576185,210.99626085970115,203.2650354616493,196.69820811724506,190.22199610907185,186.4360707440897,185.0889727304339,192.52845109995096,196.5550142063071,193.76354860491386,195.30438845047587,198.86113895422838,205.67526757032851,205.8852570617255,210.63301110550103,202.02657806508532,208.3512752381732,203.11678162518177,197.76056455586445,196.66338197245554,191.5516329464427,188.72777427017868,200.43726126225633,212.5293905279516,206.3905804456309,208.36596472933792,200.4219951105542,211.38874955115253,204.38334147483488,189.54610329137066,189.3672347489734,201.4427346252712,198.85908600107405,192.9694026513812,188.34057714688464,186.91742753364247,179.25037533937743,179.6260827536259,180.47381883931862,183.95411887360257,,189.06300560317354,195.34001130924986,196.1365577888534,196.14256215858265,188.50709609238586,182.79947124036167,191.33837697659737,196.41465473570713,185.00609595512248,,184.11206726224808,178.94452072345922,198.02969046057484,,190.0504526078205,180.89371074522916,186.57117727562732,169.5393498479949,171.04803362309764,173.529259279702,170.10806569882038,172.56749867121917,174.73197916183742,186.0775331902405,189.9531896330846,,200.2021421248869,194.72634387533952,207.76460880167681,198.1871312610698,196.09328804167063,193.52919667680464,207.5848729029927,,180.69977324214676
