,dates,jap0040-0000,jap0040-0001,jap0040-0002,jap0040-0003,jap0040-0004,jap0040-0005,jap0040-0006,jap0040-0007,jap0040-0008,jap0040-0009,jap0040-0010,jap0040-0011,jap0040-0012,jap0040-0013,jap0040-0014,jap0040-0015,jap0040-0016,jap0040-0017,jap0040-0018,jap0040-0019,jap0040-0020,jap0040-0021,jap0040-0022,jap0040-0023,jap0040-0024,jap0040-0025,jap0040-0026,jap0040-0027,jap0040-0028,jap0040-0029
298,2017-12-02 01:10:08+00:00,102.22538299297008,104.3841258084152,100.32179867556309,100.94324166543328,117.34648279641311,137.9103933390498,136.28553409881863,118.41307466572201,116.87896858114826,120.54491420014051,133.787215664801,142.03549336553334,142.633930791594,146.24102184754437,139.428757331136,141.8364703478673,138.79465344700597,134.31927887492273,135.15836668622796,133.58986281672,132.83215833055885,138.10789490631234,147.19289422772658,141.29635058226881,139.73988609695834,137.30720701369674,138.8182137891059,145.1420376020873,147.58673039103536,146.00754926380523
299,2017-12-10 01:07:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2017-12-18 01:09:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,2017-12-26 01:07:50+00:00,83.5747143092556,87.1870750770965,82.48475477628712,89.92184413927333,100.61386695725162,138.17898094041593,131.00566653878755,106.16532617194014,112.04958546263552,119.87122594731635,120.08636537577517,121.14154105941262,123.13612824719218,131.05293551896722,131.87681475644604,136.66318839997044,135.77649407558923,127.24307035652544,123.19467207662458,129.26002961630496,128.84217112536473,131.24415781932962,127.66184104323156,125.6704880852784,127.8683271585222,122.6230923365867,128.14674151512412,137.36389356857117,132.90251108118443,130.17717284977704
302,2018-01-11 01:07:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,2018-01-19 01:09:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,2018-02-12 01:07:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,2018-02-20 01:09:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,2018-02-28 01:07:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,2018-03-16 01:07:12+00:00,70.89766950052353,60.50650055772067,96.02418278023174,106.4633996831507,101.82996388885067,120.62406266611683,136.7898586584693,150.41070455571702,152.91038084600973,151.32235882616084,121.2367385884411,129.96008178143336,149.066739982664,155.08647896915858,155.9896301732318,145.21773155871767,130.08428371901363,122.48609718291887,142.5322923106641,144.2079303715849,143.8974621956926,143.48811769094144,136.85684881031472,133.15746265298625,129.95218860898376,141.85750502353017,159.37737885413856,157.11228700802008,152.9321473763404,152.17518669645372
308,2018-03-24 01:08:44+00:00,58.240805351636034,64.60634362413123,64.07468235457078,76.29287765984563,87.69713913052394,97.12184755755747,109.88720555141188,115.65760671602149,130.85348012892257,124.54651790733874,109.59060912935931,113.41740867448223,131.18407006729578,137.0362845186172,131.86831038075914,130.7249400705312,117.19828140592266,109.36264113026107,110.95763754056107,112.01516838658429,112.24019606538118,114.25540649953112,106.13222244570565,105.52843933559933,106.59040021937619,123.96743884957178,126.58303570226303,131.81537206487224,122.20581910444302,121.0344263106652
309,2018-04-17 01:06:57+00:00,112.96878804988408,108.02027393026815,100.23919360844732,94.0077463520974,101.3126769504543,110.88353288805634,131.5781793962103,150.30529789129847,154.03183021614387,150.06097025644834,149.30742243314495,147.76908214890366,147.1193681489218,146.05321651465206,149.11326784838647,152.4810787387629,145.57849516870078,142.22388408785957,143.89941463786226,138.2520681180032,140.64286726017068,145.86153608803264,152.8567584265878,148.56303226773565,148.68871906879951,162.00246138349453,171.6215954746042,167.49634050788765,163.83719248760374,174.5238090130884
310,2018-06-04 01:06:26+00:00,139.93943299669624,107.74060452033908,89.0023329858165,77.53598243177484,75.14095924962498,92.52165295631845,106.18094224520036,116.09772404527556,126.20684522058706,136.13570187752072,140.88195193199272,136.4574075448739,135.7096314033284,145.93206926902272,137.99661419754625,140.7852510939809,141.0843579074134,133.108013198334,130.188528371854,134.90709916291485,133.6801036480908,137.92058911576652,141.87109605100915,137.33788955159213,141.84439704857425,149.3805295743223,152.76619254556178,149.71785797817358,146.7393250767682,153.51126610216224
311,2018-06-28 01:07:07+00:00,165.09845505935715,141.52254297829282,124.02146735215761,79.81451160377495,72.44847278514615,86.38494431952051,95.31569233810323,107.20038125453146,111.39828356716663,119.98289821917966,119.60765532611397,130.1514032926182,135.2538460573836,137.88230776245183,139.12860416436246,135.55245059240906,140.34375349233082,124.5037478697007,125.97536960714118,123.01215445297737,126.43601518333861,128.53198950908128,123.63292971163517,131.57393977662008,134.1408226431764,141.82276674449113,144.7718244766931,156.12516084241616,149.47433465505867,149.70854378929133
312,2018-10-02 01:05:10+00:00,139.22804742867203,127.44219166179089,121.16016803512608,117.17195700101675,109.15317959157397,106.97887750142634,102.6290854521145,96.00844673956769,101.24856821375892,108.46544984475287,110.63245656064231,111.42369534817635,104.78777286130368,113.48683736709876,120.22203139109752,119.04689102561605,116.45119871494195,101.02333176749053,96.44391631182725,100.12665148359889,104.00922549363051,106.64326562501634,113.68162086002147,116.14452404590563,110.55031855453319,120.04768953783186,121.20304155767809,128.0469096879103,123.25196280948484,116.79465743798448
313,2018-10-10 01:07:27+00:00,,110.0881429576317,125.36458000749207,119.02218321207818,134.36131072346421,128.71986087503535,118.40464013770513,122.00847972639401,127.8314078695751,116.29343268891608,111.77807665974592,118.32470642182226,99.40102491413452,106.38652172568104,120.21873621692875,114.34218991508712,113.98787905861415,111.06354469247934,100.47973050276995,102.82422172958992,102.51168466200846,113.82411622142244,129.1248128447825,134.91686437847517,147.9406287696164,136.6015956518274,132.42557826297988,159.9154830966773,136.82293052069113,132.2274408263769
314,2018-10-26 01:07:33+00:00,164.27315376629127,152.74924538602818,147.36756294915733,150.11444543973363,138.48894710593385,130.6738055977631,130.28895110357365,132.28628956183496,131.85672968857594,126.49288149915427,128.05724888765064,146.15575607887774,127.04227616725115,131.71918037381826,147.65651468293746,150.34449328962086,146.84128412119867,132.24817270354424,120.20153895583866,120.00636506121279,122.41130897041782,125.29201988957564,125.8076484548446,132.25972510953278,134.824138701789,142.62267118813224,141.399509328024,152.4730237671826,149.44090427879848,146.8050432157538
315,2018-11-03 01:04:26+00:00,198.66426307472165,168.08932574214737,161.78825457552836,159.23176251738116,156.47044431570134,148.29430247621482,150.3208522891379,151.28599381112923,142.43412341955042,139.78259559360373,133.42586099281232,138.47992020474774,145.1159594939362,154.32826966153004,157.6972359571558,156.11856803509585,148.55974680849093,144.7290162504521,142.25701718306152,148.8687139542141,144.4833463232118,148.5382169871969,157.20661645271673,156.78731720956034,156.78397721207233,168.97602886358706,166.90156605127265,163.93382052046516,163.1764721185391,163.79358426396732
316,2018-11-11 01:07:35+00:00,185.1982703161284,164.5226087179709,157.14953357690644,152.35600423981307,155.79392930519487,154.582056883511,150.82196049077453,140.15817041887522,137.49263973698015,138.83561967978622,134.7157264560559,136.50711840438316,137.8514765276547,155.01531609193924,158.66536586077973,152.14532759953767,145.17808761923038,136.25709357917404,127.9160558424056,139.6092662980774,141.43733528773413,140.29270355932212,145.78927874623417,146.64613482797472,154.8146368680396,157.67399824704387,154.03712231533532,161.25818033354173,167.71074959854968,157.2393795719431
317,2018-11-27 01:07:35+00:00,185.17764054918234,162.16341898932933,150.66401909803687,149.62773724464463,151.12539320824754,155.2924488810967,144.97320727368032,147.37587678730068,139.14657637676567,144.12350900633555,135.26225225153095,139.49894353743758,144.5085404325227,153.6011573340013,158.9058670540595,153.53587455060938,155.89919521156156,150.0904056239208,137.50786760958675,142.8216284537637,147.5594296402258,152.63187761387397,157.30172759051754,154.55033706790192,165.20975706197765,170.8945199909167,175.44291868689822,178.33276920221005,176.6516177865305,177.6420872521596
318,2018-12-05 01:03:39+00:00,203.88394218757156,156.7384474069016,140.88559924524634,130.75610756780446,136.91948320144996,137.5326824068361,137.93947093259018,136.49473606706445,128.83432774440854,130.1341387198777,127.5469114891544,132.6122833437687,134.40934004636438,138.91088479490887,146.21125572474273,141.15871138374013,146.07703745086377,137.48810697857397,131.39577650621288,135.85326107163058,140.09600842562674,144.76169239553613,146.16305168843726,150.14202829942232,155.0795955964557,160.72488599013732,162.50174351983316,164.60842261202373,169.32592350622946,169.5224130947613
319,2018-12-13 01:07:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,2018-12-21 01:03:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,2018-12-29 01:07:32+00:00,,,,,113.35880260481443,146.77430443506347,146.89848578779544,144.04605126224934,146.10619826422266,143.7669030897861,146.51280967755173,151.5312280372872,153.09992460919707,161.38289834810917,168.68243390833143,160.4302746216843,157.33160462602055,152.79755081414146,150.59076406610268,153.17997621131155,148.27653520954976,149.41829910037612,157.03773410185624,133.22336308866912,173.55171794388914,172.94334117382493,186.79813325672055,184.03763650105753,177.87077717651522,164.07734865519356
322,2019-01-14 01:07:29+00:00,186.72644394162566,172.69904134781527,152.28200092532683,151.70875227371772,158.8782912786466,159.69496233561233,154.39655307950676,151.44105715087562,153.1017043941746,149.27850997193156,142.8557962958414,153.43102774181577,161.10305475659464,167.11562014681667,167.76964973154625,170.3445387380815,164.16139991542468,153.63339044102236,160.16786260562753,158.0335929802862,155.98524064670409,163.0600689731969,165.68326393691905,171.7372773701255,169.803393060842,174.69967293007946,186.1923704649693,152.0002381353803,143.69767764411506,186.25323201094756
323,2019-01-30 01:07:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,2019-02-15 01:07:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,2019-02-23 01:01:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,2019-03-03 01:07:19+00:00,161.27231299730803,177.2555048409911,156.70030064551887,149.458122999611,147.81856314669437,152.60202670210816,153.74169019537032,105.14277380556263,136.03382561962042,142.90220071149358,137.51109520322908,140.02770516832004,145.51402737203142,147.68305176617955,150.00226010382514,149.05067888312954,146.49786491866857,154.65066703185227,151.62580490983285,146.87111946463338,150.0873121654785,148.27695751595377,162.7439652015372,165.97534013106542,163.53737859410774,172.1880566458679,138.98172537775008,185.8320784700552,182.70616053063782,
327,2019-03-19 01:07:14+00:00,202.0422854036428,186.0144756790737,169.78007793627978,150.97444520053875,142.28816480934802,136.95452228237394,137.3666378886257,138.49879587468087,131.47917226364532,127.26093362510726,123.19207041200346,125.23603845068118,129.8964794936832,130.821406737773,133.36442692853524,140.1000469812153,133.27327052983986,130.3704444959738,127.81261976565955,129.16032327414834,127.81625787260612,132.30138316630035,132.4343192920403,137.87686476097477,140.14879364604738,145.9455937428583,147.42661392248715,150.92471280766176,143.74036358264414,
328,2019-03-27 01:00:12+00:00,,,,156.2445851700047,144.24196776644465,140.72049909205992,135.819858474217,141.67693249488124,133.2634206464787,129.23678788256603,125.64679585294809,122.17132637430299,137.57200311672054,140.4832753443159,143.5693867259148,142.75870828591673,145.61959008302082,142.35495040206652,142.05649357228003,139.95931288964132,148.28202504323303,149.73922911467164,134.98951915571126,,,,,175.92128977017126,210.3709827327915,198.85948991780464
329,2019-04-04 01:07:11+00:00,205.85254447422994,208.26256518273146,192.48742773445827,173.26697184321517,169.45078209317992,164.62179956535766,159.912343484301,160.3758859929988,156.90133493832468,149.4670272771349,144.91420396513325,150.03130438108815,157.42088335085202,161.06988309229786,162.4432579042687,158.38335255567813,163.38025137359386,158.50760030562395,157.7547050170528,157.8641891678132,153.9531319567614,159.24234507300076,160.5581566861583,165.98084660783482,178.85889854004984,181.52286001653061,181.81227127152988,180.21041087126252,180.64071765955353,182.80646469415387
330,2019-04-12 00:59:39+00:00,189.31451519474365,185.2202177743353,164.71508099987253,149.93184733811825,140.0750724940545,135.405524350313,149.4216880410433,149.0952594348214,141.00372766763843,138.7404180839685,134.9751645290001,137.5052265114307,143.35508244342395,146.79048347448827,142.6064286549027,137.4488156080501,135.76890854176486,136.3875769998357,134.25321531956743,132.24945188192706,134.90590501781804,131.8245186153786,146.89184450274357,160.2626401324006,160.26554831766418,169.69229486432783,168.36245760899246,167.43530980904305,168.77506930571008,165.46532756645706
331,2019-04-20 01:07:05+00:00,198.780422561531,205.10253363165808,197.86801493237238,178.1486493639721,158.3095392535659,157.97747113001742,160.97942706562065,151.59436483766544,145.09360451023645,139.11625696255754,136.37234304565823,140.65311238310224,143.78170010388624,147.73647570853723,146.4127215589407,142.9972487890047,141.90399926939938,141.57406319220976,138.99003854750026,139.9655679574759,136.23541140538453,138.3771596817947,142.85754200530968,151.1096806265954,153.9642843449846,154.81594084965684,157.95567050747846,161.24590956616368,160.61181993450177,161.98212792949806
332,2019-04-28 00:59:03+00:00,194.83793270511387,191.84508388210642,201.42896414053723,165.6263404448983,149.00673194299236,137.7710385249847,150.5970800763663,150.3622030665947,136.06193585493395,127.49602243258336,142.96058019568517,142.91042769717234,141.25942879971075,145.22372117108725,147.481058364751,134.66978489241356,134.53739159889383,131.50985247344033,139.24729135236623,138.82315234611343,126.07008032469965,126.71663766559533,140.75182300432851,146.89045517922216,152.006441332804,156.2116352647733,152.1090483666524,157.8190798376507,159.4380447071984,160.6680874398064
333,2019-05-14 00:58:26+00:00,193.77085582259483,194.16120542157984,206.53692840657575,173.3978760359497,144.19612411036138,144.61952146439236,137.70708238529068,134.16535689463265,144.76447503617948,147.66055758107967,143.34650781977453,127.70815179697888,137.35633113522334,139.4581515600833,140.2871395025059,135.87443772822803,132.88479205695495,139.75324952512878,141.78442546670675,135.42810628630517,120.43556068094446,119.14503101859712,130.67374167064906,135.455458382911,138.61121902276486,138.02394094400444,136.60246734484994,147.85006991494254,155.43195442512786,161.08126253652824
334,2019-05-30 00:57:50+00:00,177.01839098640096,184.11762773977722,193.53265938236,170.02252706398497,151.5192278457285,139.89279952676725,152.9877070149953,169.86345095053187,167.7678313607253,146.0912182084199,137.42583232193542,139.53346898918946,139.6960228852323,134.4798876818026,122.97174350527301,123.88964145363362,127.7800951765228,129.78730412402055,122.50155002733354,122.50198422363138,128.31844618730722,132.9151193721205,137.31653115147884,135.06611788746113,140.00419812812746,143.45280682681997,152.81551815798485,158.4750462879246,153.16137844624078,145.200728572483
