,dates,jap0040-0000,jap0040-0001,jap0040-0002,jap0040-0003,jap0040-0004,jap0040-0005,jap0040-0006,jap0040-0007,jap0040-0008,jap0040-0009,jap0040-0010,jap0040-0011,jap0040-0012,jap0040-0013,jap0040-0014,jap0040-0015,jap0040-0016,jap0040-0017,jap0040-0018,jap0040-0019,jap0040-0020,jap0040-0021,jap0040-0022,jap0040-0023,jap0040-0024,jap0040-0025,jap0040-0026,jap0040-0027,jap0040-0028,jap0040-0029
407,2023-05-25 01:07:07+00:00,132.81458658346514,148.21175640356537,151.70193464152166,150.01991953633154,147.3849817188382,155.3523078440259,160.92522533904406,169.20845376488336,165.24965602015445,161.24937768563743,162.80877606215714,166.28202436167928,174.4603188479356,175.31969721642233,175.5924266333037,182.8386104239052,181.6224257505493,169.95339103319952,173.618861950178,177.70165041342366,168.875785519122,174.58081695414415,177.80240200381243,178.10067360138927,182.35063519678485,187.98695793447342,174.7940177250063,171.84921855519326,168.88908610472478,169.05216669547306
408,2023-06-18 01:07:07+00:00,132.98904167832902,143.44062099534665,149.3115162254948,151.0953012895035,150.93401194048292,148.9895112712802,157.69095325088412,166.5444698017123,172.84106932238666,172.39766243150336,169.63125338408642,169.2605187705978,175.4423925570753,176.07138184143477,181.80315858138476,184.52179403381427,175.92316719275883,182.87180799033825,181.0226915268139,180.7323290260564,175.48399827766522,181.2165390269305,178.67366781723527,182.00244757602093,191.27943317211972,188.95538619660383,169.08372567900426,182.09308342908562,189.306336520775,184.3639725761246
409,2023-06-26 01:06:58+00:00,139.21917176613928,146.2711630713659,145.81609860596535,149.1539817704013,157.29527018017214,159.1758251500891,170.62678225226028,173.7022391675178,174.92606587267522,180.6541592986001,179.89885755351648,182.96159016808483,181.87919714739235,179.86649942216764,189.17284156283657,188.6678964045283,181.16898659217756,182.2843115156223,181.46156572465267,183.32374200009096,187.06778164298123,179.72402342322735,193.20109156574,184.40938669103744,184.11436896742742,189.1499053227365,186.66420794937562,197.22712918898122,195.52746064546415,191.6729750511489
410,2023-08-21 01:07:38+00:00,141.97562166968322,158.15186691800437,141.2922366038337,137.48891699248986,152.57340042423579,156.2443056740736,157.5841898184983,170.0388122206811,180.72564307169293,166.2125430797206,172.3761954600047,168.93296146471963,173.68848103471993,182.30309147805102,171.7495808689224,182.36382789235824,186.156101030969,181.5502929190383,186.63429398879157,181.90233793225815,176.45610013865792,181.370724652638,189.63094182975217,184.45178711406828,187.64351951589654,195.53367994740364,194.2538009344537,192.53658544204322,193.43809929760656,184.95907431419613
411,2023-10-08 01:07:47+00:00,141.35389493668677,149.7398091403767,153.6920937515096,156.7655424119945,155.39839573137337,158.66523618263574,163.8198920838895,164.6626197801239,165.66629991883028,171.07227459949198,171.26942718938133,177.62329397477563,187.3116292947104,180.29439555957455,179.58935609159548,177.16286963248268,181.59362622142257,180.2208216402419,171.65159057460477,170.9850133405769,188.07153719282178,176.95904823697254,182.5567749842064,181.9989128094303,184.52449642128005,200.52631087883051,194.62695413145101,193.2117581565529,186.7711861980372,179.9727041861725
412,2023-10-16 01:07:53+00:00,147.46402605762225,154.98921349538384,156.68496886998875,155.7531350158186,161.25644837841892,165.42373150636928,167.2345137906185,170.89842644129416,168.66763011759838,165.86799159375326,170.50575169860923,173.48904573087339,175.79966860477754,167.0081885597828,166.03257566907322,169.25102766674604,169.8762241757594,175.09844319856887,174.11137800317368,162.73247520106105,173.71388892858323,183.91976412271347,179.23190594306263,180.5612816073684,184.81306906087454,192.34123696593804,190.4312117437598,189.38575213777997,180.87152633506733,171.12371999367804
413,2023-10-24 01:07:50+00:00,146.04993017122413,151.85088402985286,156.56544158528115,155.99190662962764,159.32339407246351,159.02977114227002,159.7343318702802,168.65993999113752,168.53706953120718,171.98347207989264,178.92188739782748,176.71776187002615,174.27890019112948,182.08116881677438,185.09664077592143,183.9110017752705,186.95787212041785,184.97950925267367,180.2611896529393,181.72849178240338,183.97777534329845,190.69828379897177,179.13558787306172,182.8431577149775,193.0422035891891,203.36742763371748,205.41050196385112,200.08069175049317,191.71471883873693,186.86700571295086
414,2023-12-03 01:07:56+00:00,141.63810158093426,149.73969862765045,149.70361162120295,147.74108804649296,145.3020735798078,146.78215384512305,152.89010215906947,160.29143742322285,154.45606347589327,151.75845289716756,148.51102250623083,146.36270329215535,156.2845972440442,160.57304451142178,163.30843596898526,159.23659523564814,,,,,,,,,,,,,,195.91877394155662
415,2023-12-11 01:07:48+00:00,162.97430427806054,163.97434094936878,164.11325439174013,166.6123300842394,165.80873940982733,172.87778255025816,173.13725831317996,173.7043403355851,177.1066556121837,177.3730934129089,174.06082976102093,176.06972242370523,180.35544347217436,177.16048723117876,184.89374341804083,180.77963856489654,188.00884690161703,190.57722228630504,188.73809302781828,195.2932065762692,197.65585139293728,195.612141011085,199.3394432169833,198.39209287811528,204.07276226367426,204.7970522432573,208.39322777169482,210.17437978671768,206.13801215627555,205.4677571638262
416,2023-12-19 01:07:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,2024-01-20 01:07:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,2024-02-05 01:07:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,2024-02-13 01:07:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,2024-02-21 01:07:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,185.77459213548494,185.876821517678,190.76120973205587,188.20926922482306,188.50122868359955
421,2024-02-29 01:07:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,2024-03-16 01:07:28+00:00,124.16910422505606,127.60212429441924,133.82044662010165,157.10455086754448,158.474424262093,158.7316105012593,158.5913643302514,159.5146782730797,167.0739347162386,168.25088668207016,172.38168963339098,179.55717170201044,178.9745178378168,180.70179548622752,187.01410309902067,184.83805259634943,186.3142762563559,186.77751666215823,183.48756157079742,181.05894311662541,180.59523073978733,190.82312568404134,192.2344862100333,185.605206042496,190.1589393623768,195.2020022368829,206.33778503646974,205.28388975736152,193.23632230882473,185.7759333991364
423,2024-04-01 01:07:16+00:00,,,,,,,,164.7725377239672,166.49815270283017,162.43940909416716,159.61305629921333,161.3404033768195,155.36321095060293,160.15594255952055,162.03029220391386,166.497702263675,164.18598774622117,166.08585343077812,166.29322421864984,167.37095848934834,167.5982976650418,169.3419116053688,180.94634327902122,173.00950010465533,,,,,,
424,2024-05-03 01:06:59+00:00,124.37770457033102,126.61541110678886,131.89812335991687,134.3940664956841,134.09023202271786,136.69856067495078,140.44943019669918,148.05868396523508,149.0417823760149,159.07104021189647,151.76317455129265,154.60886531939633,161.25034314432014,163.0221273792113,170.89259105536536,171.3645399090119,169.40198018854477,168.0945029631146,170.37213278576584,169.05961470590765,172.5606958449732,177.984449725746,177.8829949187013,187.94017881461102,184.56272536356803,191.1828409225812,192.53542305154275,194.11872350126217,179.91224657261478,176.9042995529731
425,2024-05-19 01:06:46+00:00,134.35743195960168,133.7251113933538,137.48660764176338,134.46342440397893,135.1058616706746,128.8855404222559,129.2614697771269,137.29588139163522,153.3301474981649,151.11822865166158,158.4912143182082,152.9164392507938,153.5354701839049,162.32702071770277,164.2159340546129,165.0875945882707,163.53878703761856,164.58349597776814,161.60173769559412,164.81932892222187,167.40056012474633,176.1614500763235,171.1241313166351,181.76919037671337,187.3962474632901,191.42388387359384,177.66691936998905,171.9839832845233,183.0441686657294,186.44334849705106
426,2024-06-12 01:06:56+00:00,132.0561343753604,135.03542293861878,138.1749613701698,131.80815460506165,134.73215926667538,135.8382338146873,135.57219600887956,143.034498819665,147.4892692209677,146.14390587946232,150.81490129757387,151.79115257419033,148.979906499908,150.07946609515702,157.9029244755131,156.48663930930724,162.14895265708358,159.83079108604798,158.54850145337664,156.02190141156018,161.73434635047298,170.64524617311025,170.4646490765918,172.3050753794659,177.6027212300745,176.72966396331253,175.23886098672315,171.3976368540181,176.07754301341788,180.98110636578843
427,2024-06-28 01:06:43+00:00,136.07806696597595,138.98643738645163,140.95500099693857,146.18689494245564,149.55799631923256,150.70030010522677,150.77094287649837,151.5241901199158,159.01714082188096,157.82789362866185,159.07323334841428,161.58764272964686,160.54971677359995,159.2407858727676,167.70638854093875,177.29759632292348,170.36967751021717,165.85856310722116,169.60170797017292,173.2594312601506,166.7806101875623,170.7514783987886,174.0076579611388,183.94336016951843,184.60750911819028,183.62309513697838,191.2831287379065,189.68266486600987,183.77369208740197,182.65694702768732
428,2024-07-22 01:07:15+00:00,,,,142.7048941527939,146.11127093906595,147.45029957853578,153.26002804912136,154.7730555673592,158.5579743809203,159.09474861168684,,,,,,,,,,,,,181.46214549042514,187.37594924803895,197.52136959447188,196.11954588285144,,,,
429,2024-09-08 01:07:33+00:00,141.87580687319686,139.52404974708332,136.78290520218977,139.77839485687682,144.2496369841951,144.70329206905157,150.07185149352367,148.3214703239124,151.71471615519144,153.66270236213356,158.87049300130786,161.20408304205793,162.63916724291136,170.6330723895662,174.24082506340454,170.16355290258963,164.4471331679183,168.7639841545627,162.95830202575098,173.68029772670425,184.4646526911727,182.8921335485804,176.4768129966361,192.930576717777,186.15372098026793,191.5459970041735,198.23165277123596,199.95578659153972,186.09856987416424,185.40113171970486
430,2024-09-16 01:07:29+00:00,148.4464347195594,147.48261155408957,146.73950894716316,148.89829023856325,153.88185142662786,151.15542697640845,156.99046207900247,156.89225445973068,160.67399261841683,165.2358514913253,167.96173284958337,167.27985352422485,168.62889489211145,180.4352464120565,181.46579812325132,181.85286301770597,176.8773404093436,179.8992284746974,173.99586649217616,187.84193202540735,193.89314944211452,188.65232456614086,183.19984926999302,208.1468290196664,191.02788100282666,201.95192235068666,205.20570039439798,210.60595335667034,206.70738675739503,194.2188048337576
431,2024-10-02 01:07:35+00:00,132.47193465331304,126.682107740669,140.9240888332439,141.4563540157026,145.3116697229494,145.74886896781854,145.1162435487486,144.11209063797486,154.15360987059404,151.76454035425198,158.51222835369649,163.92053369466277,169.05540362192306,174.1174014370308,177.270847723014,180.2751855227486,169.0070927011491,165.8060720615017,174.6519938374991,173.16950817639798,178.02143994183672,178.67404306409736,176.86184656304397,177.1017472098859,190.20481820558277,192.96880760585464,189.73004618874288,180.31710075449223,178.2302123119916,173.67339168656454
432,2024-10-10 01:07:36+00:00,134.62828452851704,134.0510507422729,131.98280264243712,137.2331282280615,139.69076918414342,142.51195241674498,139.84657396405223,142.8800632974982,152.10311799262206,160.5210654259415,161.6364562022418,163.64922236899292,165.19351470347792,171.87804115030485,170.38933586854856,177.16793452792058,164.75654158534337,168.63631055508668,170.79403426178243,157.95252796723932,172.5254855124989,177.47547163076393,177.67573997803095,178.60778661576367,182.08213209046963,184.9041902580162,187.44285447030518,188.51465726803147,183.83466641708392,180.65380782246157
433,2024-10-18 01:07:44+00:00,131.12653855789844,133.76241463215237,133.0943196270539,139.30676860669374,142.7812373452162,145.33655465501724,149.23912273920465,148.7287175375404,153.20782889715915,158.47822742940082,158.81138473320635,164.3839516485801,166.69172062251351,164.54047280342644,175.43681619916745,175.9197066345867,172.3618817587134,,,,,,,,,,,,,
434,2024-10-26 01:07:42+00:00,133.5556196577125,132.7996210872491,134.81499744560517,140.0095883086691,140.09763969917375,146.65442829802817,147.523934467044,149.45472470012646,144.25574699490627,150.82487261583512,157.65263647419613,161.47880933255666,159.46925527172772,156.1421067787681,164.3679869674331,169.03819034071512,163.71222087207278,167.88515008705923,165.47122966200493,172.28077323024914,176.63034028372232,173.02057917367063,175.3844080698303,177.7873972731431,171.35972902442415,178.8102800274044,180.6895433477323,184.21798762586627,184.64446625120655,177.95174948854145
435,2024-11-03 01:07:44+00:00,143.79584693989926,150.44003753433594,153.2090276782798,154.17136880358004,156.76924302533035,151.1445180574346,154.97723536882881,158.72710629690266,158.24811132104935,164.19491354736297,171.5035350634767,172.96704027100287,172.67933790522687,172.96245501593998,174.67096773758564,177.03286099929318,178.2621325552573,171.1460077964842,170.68349390839327,185.6817011939075,180.33417318582647,186.76801194830833,189.4766042020385,182.2214475758648,178.17329330842406,200.2250969877198,188.18197038091205,193.52616850288058,191.77326170225402,180.7328989456323
436,2024-11-19 01:07:49+00:00,151.93288142264842,151.0537327815581,158.27392251534522,157.88990821118742,156.7097167938776,158.13511908125832,156.17874452565718,158.75151329573004,161.0993564010066,165.59956085954184,171.85303483296735,172.5678066743231,170.17680728800298,173.15814421048853,177.23302306368248,179.0790402312356,175.15423729584563,176.265741734188,182.05249426036744,180.76235828144974,183.4953542215588,190.96919228915664,189.1435837449899,182.52164048318144,184.10619948792282,193.45815900795296,191.65378472182118,192.71533986086916,197.46772760737556,187.9401196052797
437,2024-12-05 01:07:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,2024-12-13 01:07:38+00:00,159.82096493271092,164.83313991941958,161.25185844151798,162.8779960660593,162.0741093561947,160.87740706528433,159.9280069626283,156.85051215676515,156.4585297802351,163.35343450593894,170.456712060745,174.40083776808993,170.8594037540712,172.73025780069023,174.68391920084161,178.6524696399425,178.6987720656436,175.01210234278392,178.8024527762566,177.02098154132915,182.82958757872944,182.88462369558366,183.5621913907552,194.9781585689444,191.0086689384555,195.87425078864845,194.2017151373439,193.32082762104454,184.40401645152545,180.05715833396692
439,2024-12-29 01:07:41+00:00,147.60071646635447,147.1702733384337,154.78606763578406,154.5242722092929,153.57513147224486,156.6615616081921,155.38950833863933,156.71311978753855,156.9850955562782,161.416677337095,165.0555126122799,170.51458775656045,171.502806003703,171.9642691007804,174.3063079352436,167.93599284794814,172.37192294057283,173.10488394146716,171.7227298307829,176.3211570715184,177.21132760689758,180.65572397386347,185.1598529422121,190.24182320462492,194.60851602919686,196.2220539827663,193.96308350110374,192.64819866997328,188.35756787751578,181.0122151096423
