,dates,jap0382-0000,jap0382-0001,jap0382-0002,jap0382-0003,jap0382-0004,jap0382-0005,jap0382-0006,jap0382-0007,jap0382-0008,jap0382-0009,jap0382-0010,jap0382-0011,jap0382-0012,jap0382-0013,jap0382-0014,jap0382-0015,jap0382-0016,jap0382-0017,jap0382-0018,jap0382-0019,jap0382-0020,jap0382-0021,jap0382-0022,jap0382-0023,jap0382-0024,jap0382-0025,jap0382-0026,jap0382-0027,jap0382-0028,jap0382-0029,jap0382-0030,jap0382-0031,jap0382-0032,jap0382-0033,jap0382-0034,jap0382-0035,jap0382-0036,jap0382-0037,jap0382-0038,jap0382-0039,jap0382-0040,jap0382-0041,jap0382-0042,jap0382-0043,jap0382-0044,jap0382-0045,jap0382-0046,jap0382-0047,jap0382-0048,jap0382-0049
32,1992-05-05 01:12:06+00:00,141.59353156189206,131.74040644964754,119.55030329314766,118.03047935291312,122.23025285975913,122.2479314174012,130.9885550848656,135.30989588159443,153.727882882612,152.59822523014392,147.57555056998507,153.45849067722008,162.0775313873021,161.53054424755334,161.2152488999638,154.11230528172393,151.88863280328252,154.72459750379952,150.96684179715683,150.39544271409676,147.0327234139276,137.93739396052274,141.22408826967353,139.5613077803274,150.67272027530524,154.5764728407562,168.00527837279884,184.14153490849756,192.84735243934617,186.91314881862363,180.21745708045668,177.5397632614829,167.28173400948816,157.9370454272588,167.524796889316,172.42972684459338,174.5823112666479,194.29106237634323,186.303802862841,173.92504013008408,170.85334633241519,172.69214073510824,162.95829777428577,165.0997276384566,165.69611883576073,171.2732235281317,172.2007046442061,163.6560266024355,147.3382682841609,149.346231569005
33,1992-05-21 01:11:56+00:00,141.23757895306716,134.53172437113312,129.4409193173284,127.3978050076395,115.86029561649806,125.52345174806328,136.78583898701697,140.65020245880547,155.80129648928283,138.93080188549558,141.7792098596846,160.00895253033573,163.27860931593278,166.86574668109947,170.48611086753198,149.77797415132076,148.3880206699938,147.9645918811575,147.34068023345088,139.77184739233775,139.41177641510203,139.17974051983296,140.45231846580575,144.36833811465647,149.42098174181385,160.91474716818212,171.95082053947004,185.88350058482,190.00705452106874,180.91655334446472,189.0719294929903,183.80772764815583,172.2508362448072,156.85373159662362,158.97426779869215,161.11394452057624,172.6278615865553,186.78224101022082,188.90133886194224,180.43744890449247,176.57341377650397,175.279486621591,171.52041936096253,166.194330962204,167.3564964106875,173.73341875007333,175.95646618328857,164.1231589346725,150.73952928829823,148.5371093203974
34,1992-07-24 01:11:12+00:00,,116.4868868152982,119.6386542885147,112.14718780826519,118.72997089699581,130.91147582447854,135.6942907370583,142.75148563458407,155.43357541835823,155.94137832798864,152.06592131837948,157.2629963914552,157.7063802140148,162.6702937567943,164.89974072224325,158.7827596591307,167.47678212454576,171.08035590416958,166.22281958872102,153.84314824957335,145.5027542954064,134.46548643502683,129.48386923273273,123.94889734447902,126.59429475164546,148.9849649098053,183.25027735233985,191.81820220528618,190.22064694965877,184.24607570185077,195.74912670693064,200.7364670999422,190.78934954496359,185.4449044228432,176.50629927277623,172.87105213280088,177.71410668457364,181.54865794735161,177.79813055515137,176.86987581071526,166.4903136409676,167.4363752255348,165.69412890051655,166.53227280466788,167.0380855800464,175.3149307530963,174.17538224729464,166.98944441762555,157.7107486020676,159.48918394743987
35,1992-09-10 01:10:30+00:00,126.30122215555195,111.84319092380254,108.627523079436,110.05826593732381,113.80854243147868,121.23575292621229,123.0525925790248,127.82835456943843,141.1537223031639,142.82281172511026,145.9028128029968,144.32365364482257,134.31681849702275,130.3222405733797,150.86254554160314,147.56027343333568,144.60165999114994,136.03220785336282,140.67937004492956,139.9569047333209,128.46663123751128,124.44642204874177,121.2102396899538,132.3066112818367,141.6076111406923,148.20539453017784,160.0026230748015,160.12568360056886,158.78722623147144,166.72269680790424,166.39482818033989,158.22316662494688,159.42601093416783,155.35407792870734,156.27336477456396,159.6404819503901,167.00128858366827,173.3802771548306,176.52131262723032,166.47035593061096,165.57592889954333,160.45295423367253,,,,,,,,
36,1993-02-01 01:10:08+00:00,,,,,,,,143.58125244281044,155.132130739425,155.78673157606104,135.23190741144862,143.0367975313569,127.01079222288811,138.39701026642877,146.3576460719538,146.5511231516952,144.3147305659991,150.0165942978365,144.21571087622465,136.3999520291147,136.87961265868648,132.9493352595265,134.53976059477762,129.62423725221495,150.86988087672142,154.40960769910083,166.59614494892276,180.6869074799405,184.32912585227092,181.950486681867,190.65370392049516,184.33716085960614,185.58792328252224,185.355676465328,183.2490954820426,188.45869140674438,191.8014216740377,188.4966708518329,194.79857796202708,194.95850340625856,189.80694241591095,183.83429971828377,171.87085692601525,170.8095474764579,173.05292968475317,174.55024490686452,181.42280759465888,169.7535622838802,156.13208416783817,164.97970730159625
37,1993-02-17 01:10:16+00:00,135.58368653944717,134.57912754682224,123.07469837085506,116.4269085111773,119.86506938787898,124.73295303430329,133.58655182260168,138.0750456154652,147.71211865601165,153.92902573277684,145.4818221000614,149.95546932192437,146.68172267529954,150.36530381610146,152.04204556339647,148.2812414168541,141.92814511814942,142.74629931765972,139.6186484368643,139.82511900769816,132.7276600914914,126.2960869768765,138.7117843989289,146.4349562244687,157.92866669166807,165.13165784266818,173.93897759661039,178.42231162361327,183.87705671551674,179.26878600290857,176.20732716831287,173.6710978748911,169.9766300290325,167.96977683762125,174.26534604370468,183.9957803354968,179.3680609968485,173.96980731663137,174.5501423366486,173.6780507723982,178.17359012712643,176.96158310260608,173.83450408318666,170.60895743007023,161.16773491886173,167.43280592137344,168.0126806838099,155.3393753983417,147.42176187583203,144.01184370920654
38,1993-03-05 01:10:25+00:00,156.08362696580303,145.03025641298433,139.20915954461793,135.42072299722315,138.85410144775108,142.42255571301814,144.5501870548744,150.81269573097592,159.02385680606727,158.35965161657032,154.4679080474746,157.18225179897968,159.190561910928,163.8361960551334,159.46781808431183,157.93503062245145,161.00830606516894,159.44867942363504,156.07106647542975,155.3758566682485,145.01552615236403,143.05148976702537,152.57380594110208,156.56353733875176,167.51227284731868,181.09797935766437,188.54659131366546,194.7327926259647,196.71594928220065,190.74601032955132,196.7538257647184,194.2033519046468,192.69045488262879,190.6995602247314,197.68265507957847,198.425290248622,184.83272909162227,183.4695612881689,183.92018074105818,187.05983955566472,186.88762359792528,189.69040483301154,185.67730440443154,185.2260387589539,174.11369785240095,168.54802101827926,178.01022693575788,167.50342390005702,150.6546248162793,144.52355588755006
39,1993-04-06 01:10:34+00:00,135.80331424979482,129.3247775167562,124.41914394962433,113.11759018839844,123.93649770705285,128.85960916536644,131.87237604021948,140.4412347641378,150.49041485642138,156.39086282957953,141.59937516192932,147.97101966657743,145.79389575836186,138.5239941196767,144.95659081311626,153.11094461553128,148.31627780007986,146.31704659332507,149.54422967420066,155.5435277359585,148.88766553176742,151.2115396078484,153.6585946052168,145.4910225410651,157.4725050700036,165.7582560650348,174.56523740233055,177.6815222605913,185.56725316866215,185.46656083324007,188.1228580511443,179.82305013422794,173.05088186027587,177.1719055102647,182.5905050423855,184.5294179997852,181.2929250389264,183.46148977574117,190.459864398469,187.13225733768184,176.81353667009773,178.20334621749862,172.92760719541673,171.46080827754287,165.06723328968556,163.4758613103819,172.60996477498014,161.67883003289631,152.44273352273473,151.4781549899313
40,1993-09-29 01:10:36+00:00,125.96023077974031,120.84515138205589,120.4194846335389,120.68629042186154,131.2812861471851,132.79762003006806,128.44658891908512,138.1179965566331,148.31652019024625,149.8866960173286,149.18756273799704,148.27186860058748,139.75847154556828,143.85751210760534,152.41163037718727,151.84657290053886,158.39550652754792,151.98927865612984,143.55030460866948,134.20657115939497,132.14499939725516,136.76002172571805,140.89612478524822,143.54337820533345,144.90214224963034,149.86525271037,158.13275728917932,162.54479029292236,156.18515318561455,157.8876463866731,165.6294317034463,161.08186878358245,160.16495261567235,162.46829181480916,155.47605938335974,161.37820727685363,159.7940278479603,165.0935206090355,167.16955142552885,163.3658954522503,154.67370295203614,157.89398542325432,156.88946426042426,163.41965346997506,154.4890374506599,159.4821617868115,168.14155534644684,152.01004996851634,138.70889849813778,154.12372633892778
41,1994-03-24 01:08:49+00:00,142.5845908984041,115.05914682193682,115.55979798960712,118.51227750108058,123.81622216465553,126.28107948744746,132.67529993769173,144.18201483480794,152.77284868952384,154.2665001466405,150.06638395943753,155.62068218029594,146.2775466783903,145.8660876968775,150.4436619500598,155.40435128188957,153.0607685164651,160.1631799047407,157.60420687842105,155.80852339203625,158.1801706095448,162.1143487623348,146.10185495000022,152.76684082228573,157.49625644483365,161.83749383056193,166.64174613354206,162.20423496833723,170.8374996820362,172.99086566082406,177.97303948777,168.41198993231703,170.07501054084707,173.16839654412874,165.44734009277306,162.49387699885864,,170.0450723750721,,,,,,,,,,,,
42,1994-06-28 01:06:57+00:00,,,100.01563677297146,117.46265119320022,118.37016206729287,128.34857841212107,129.0603363893879,143.65584073078574,173.042177384782,,147.83537833921093,142.10442958216626,151.0349656513282,154.08174000552293,153.23698451705275,155.28628354329118,160.79642699108604,156.96626997131415,145.4982728987089,145.75107228561376,147.55712706612564,148.07568261563324,146.64365845092865,148.24381400300888,149.8999232949914,150.28578177641126,153.77202609144553,152.07245369338779,181.34945604978228,174.3587386993066,174.71438712413706,174.92860302540782,167.81766453423145,171.93251586480147,174.2650820366935,171.77159819929275,162.93010705872396,167.2643041539459,172.73648256233923,165.2818243707589,158.51246523358427,159.28031046711806,162.03553938353738,163.30090159793525,163.7973134208312,169.998171505635,170.72843010616475,162.3250926182954,155.017755644509,152.85141911053122
43,1994-07-14 01:06:31+00:00,132.15823822340388,113.97532228485777,114.06294027011332,116.49231826802054,114.52743646727859,120.66375028993492,125.31265171452459,138.52265581164005,153.5784652165207,154.2862082348534,151.9014876502271,144.16973451725062,145.71691100931582,148.71881386471017,154.54752151082573,156.29225607179015,157.43931630809743,147.199836660125,149.63206025009384,148.65327903220089,147.37583052843087,149.8782446574258,151.28209425528172,152.39426353285225,152.18993560941112,158.141505195193,159.24566451681974,173.27745510697594,179.2298087514766,171.04511200862322,168.94815363871373,166.29313063013365,166.2835066273393,164.7194835551035,159.32243596225106,155.1603987255691,153.31392839874735,157.54893856277408,161.71492494414179,159.8959503715521,161.1551977588761,159.55074412039914,163.21457468317215,158.46914884668365,162.88967500135962,167.77448368022584,168.94875998241469,158.43250864068594,148.19628974665153,148.10618183371543
44,1994-11-03 01:03:19+00:00,137.4000045671939,124.58540483559509,117.22785329483258,116.53695337546186,120.72805945721147,123.19666596772399,134.72531494860635,141.40836944777135,157.7152352436439,164.88221104570616,164.12423967118593,150.87753387813277,134.6885457612753,141.0540443702779,157.94159619564246,157.26137350834688,151.14110691320346,136.4878093451077,140.56001638658597,130.14564297918713,134.26512788592692,135.97965018206926,136.7488293514848,136.9680123572624,145.45272485496164,149.9593008396643,147.20620600552405,157.4214740403843,148.86053966447753,151.90765931440743,158.32337319295797,158.5872747238451,158.71236751426375,163.5379469257856,161.5697268801407,152.55632703598042,156.88475504485467,159.2251495690805,171.72117283626125,167.427228274133,166.91872369973404,160.13910328701766,157.57834560073567,156.39637914003538,166.86422858356218,177.00248286679218,188.30854733076734,179.6664239534297,168.65638458958358,164.19930565910994
45,1995-02-07 01:00:00+00:00,130.74018335402337,126.30307878722613,117.40263306609617,109.98363824383256,111.69057871632376,132.17687023040094,138.81739570086438,147.76207249137826,153.787874135209,165.52552760641817,157.20799717026688,144.1087949521825,132.27015477819123,136.11437972025988,145.45890520778477,140.96398132559523,142.02294548718652,143.40872231477124,146.41919110744286,141.05454201345495,137.52077897527505,140.68092967489733,148.11073218143784,150.30142830004584,155.81176772640842,159.90413291319913,164.17797460758032,174.36347401685128,182.3863803166347,179.25296453761206,179.71408241852293,176.26808910116384,175.12490165829752,173.6887998908749,174.9566467456275,177.37326506391733,182.61944578378933,188.27368249651337,185.96805411127215,186.2102670829815,185.61829989689306,182.04516210614145,183.98437355271068,184.69045534878495,186.991812425259,188.51716820713057,196.6381332908741,185.38302760364508,177.04345107567798,173.21202587489327
46,1995-03-11 00:58:44+00:00,139.9595820736558,130.38477724250455,122.10141346761527,105.71341308041174,110.9883556542662,126.49118042982207,132.65996947686597,139.63887266724313,146.57632780793125,152.3525366273933,160.6265908939268,152.17996373074104,153.71036665524142,152.2005316815763,152.48555821068683,152.51874059536664,150.83728458373798,150.95295644419053,149.76035837209764,145.30810064172047,144.68933135515596,148.86742814388862,146.30228438043204,150.63920806781317,140.38767106762572,146.80217465637293,152.35071669719423,172.8295622950005,168.1040227584797,165.44075027756486,170.39287239055503,166.64515520997725,162.96795156729075,158.12197185643785,,,,,,,,,,130.95631918657926,169.7280775888787,171.705415933773,167.01208227201977,164.7214009403889,137.7203379378026,145.4952414270703
47,1995-05-30 00:55:15+00:00,110.47623425666231,113.5114724513462,111.64002380555803,107.34737986530911,109.6444758029672,125.29068912481111,129.06993852442685,133.4944282517013,147.4080539142422,153.46061050899925,159.65980382117414,129.68456686809563,131.75184494515668,136.19439897145747,147.65758343182608,147.06362675456813,148.11475153843026,155.5315356403917,152.05792775765244,143.10551988186347,149.96187897716433,149.51848119254325,146.63035946880905,141.804651166149,146.49593938875023,149.4942487197655,153.71434987370307,153.71935929344397,171.16363528223835,167.17965547172906,165.94224438461288,162.90157532372237,158.11721996038182,163.30828007514503,162.33210328646524,163.92318851628258,167.7493628886064,171.82497256189288,181.0051340795561,173.61536033675662,172.26741049495806,168.22969902726112,166.3902306790921,167.5130170647628,167.3871446194197,173.37876372829066,175.04024962534217,162.26522345021476,151.02433758500297,140.7324274975652
48,1995-07-17 00:53:04+00:00,,111.88271637357533,106.00339303236566,104.66558546910808,116.10298872153285,126.78794061135831,137.24594967173405,133.49434365386284,149.24752030462128,154.0398256591123,152.6820731169168,136.53507525041223,140.29827452508297,144.1000507020215,148.63921407268427,149.81960527664648,141.16038355610354,140.48615874519626,136.17228657787797,135.49769175842266,136.46380078426506,127.0924190129585,128.08441811112885,126.42986068668569,,,,,,,,,,,160.99851837644968,163.79474451546625,170.88255649906688,177.0442700913833,177.36910594355925,178.34104201296879,170.78964617167503,163.77961878625823,166.89800547571383,161.19859350912702,160.91068671950632,165.42694014698998,161.54082578401025,151.84120904716622,149.0039821794241,140.6868251816922
