,dates,jap0382-0000,jap0382-0001,jap0382-0002,jap0382-0003,jap0382-0004,jap0382-0005,jap0382-0006,jap0382-0007,jap0382-0008,jap0382-0009,jap0382-0010,jap0382-0011,jap0382-0012,jap0382-0013,jap0382-0014,jap0382-0015,jap0382-0016,jap0382-0017,jap0382-0018,jap0382-0019,jap0382-0020,jap0382-0021,jap0382-0022,jap0382-0023,jap0382-0024,jap0382-0025,jap0382-0026,jap0382-0027,jap0382-0028,jap0382-0029,jap0382-0030,jap0382-0031,jap0382-0032,jap0382-0033,jap0382-0034,jap0382-0035,jap0382-0036,jap0382-0037,jap0382-0038,jap0382-0039,jap0382-0040,jap0382-0041,jap0382-0042,jap0382-0043,jap0382-0044,jap0382-0045,jap0382-0046,jap0382-0047,jap0382-0048,jap0382-0049
32,1992-05-05 01:12:06+00:00,142.07601144472417,132.22288633247965,119.96845252493549,118.34409127675399,122.49159612962652,122.45026169084693,131.17303268712493,135.49996371422526,153.92389033501254,152.78829306277476,147.94450577450374,153.82744588173875,162.4076492018714,161.78143378662602,161.487954920695,154.44242309629325,152.21875061785184,155.07305519695603,151.31529949031335,150.76439791861543,147.42473831872869,138.28585165367926,141.6161031744746,139.93026298484608,151.0416754798239,154.96848774555727,168.3972932775999,184.62401479132967,193.29536947340455,187.361165852682,180.60947198525776,177.93177816628398,167.69988324127598,158.38506246131718,167.94294612110383,172.91220672742548,175.10499780638267,194.77354225917534,186.82648940257576,174.44772666981885,171.37603287214995,173.11028996689606,163.2884155888551,165.3984056611622,166.00973075960158,171.57190155083728,172.46204791407348,163.94112835138174,147.68672597731742,149.76438080079282
33,1992-05-21 01:11:56+00:00,146.52038956616008,139.81453498422604,134.01935518200895,130.8316319061499,118.7218180319234,127.73882394065063,138.80573716261134,142.7313096700239,157.94743830085184,141.01190909671402,145.81900621087334,164.04874888152446,166.89316394594374,169.6128081999078,173.47204730101927,153.39252878133172,152.00257530000476,151.77995510172462,151.156043454018,143.81164374352647,143.70406003824004,142.99510374040008,144.74460208894376,148.4081344658452,153.46077809300257,165.20703079132014,176.24310416260806,191.16631119791293,194.91252151894074,185.8220203423367,193.36421311612833,188.10001127129385,176.82927210948776,161.75919859449561,163.5527036633727,166.39675513366916,178.35090641740598,192.06505162331374,194.62438369279292,186.16049373534315,182.29645860735465,179.85792248627155,175.1349739909735,169.46464229411868,170.7903233091979,177.003730081988,178.8179885987139,167.24481975150013,154.55489250886535,153.11554518507796
34,1992-07-24 01:11:12+00:00,,114.45228918433577,117.8753363416806,110.8246993481396,117.6278971802245,130.0582574631072,134.91635634874913,141.9499774769322,154.60702013077974,155.13987017033676,150.51005254176115,155.70712761483688,156.31428709809316,161.61230298869384,163.74975075691665,157.39066654320905,166.0846890086241,169.61092428180783,164.75338796635927,152.28727947295502,143.84964372024942,132.99605481266508,127.83075865757574,122.39302856786068,125.03842597502712,147.33185433464834,181.59716677718288,189.78360457432376,188.33137772090794,182.35680647309994,194.09601613177367,199.08335652478522,189.02603159812946,183.55563519409236,174.7429813259421,170.83645450183846,175.509959251031,179.5140603163892,175.59398312160874,174.66572837717263,164.28616620742497,165.67305727870067,164.3020357845949,165.27275998550067,165.71559711992083,174.05541793392908,173.07330853052332,165.78718218114776,156.24131697970586,157.72586600060575
35,1992-09-10 01:10:30+00:00,116.44988870461025,101.99185747286083,100.08970075528651,103.6548991942117,108.47240347888525,117.10454857581738,119.28590625954709,123.94752624027957,137.15161808871883,138.9419833959514,138.36944016404138,136.79028100586714,127.57643245164158,125.19954717889001,145.2944005475926,140.8198873879545,137.86127394576877,128.91735591657158,133.56451810813832,132.42353209436547,120.46242280862114,117.33157011195053,113.20603126106366,124.77323864288127,134.0742385017369,140.2011861012877,151.99841464591137,150.27435014962717,149.639559455597,157.57503003202982,158.39061975144975,150.21895819605675,150.88818861001835,146.2064111528329,147.73554245041447,149.7891484994484,156.3290106784814,163.5289437038889,165.84903472204346,155.7980780254241,154.90365099435647,151.91513190952304,,,,,,,,
36,1993-02-01 01:10:08+00:00,,,,,,,,145.43344136772987,157.04220056824815,157.63892050098048,138.82733297158632,146.6322230914946,130.22775193459026,140.8418996473224,149.0151345294469,149.76808286339735,147.53169027770124,153.4122739935221,147.61139057191025,139.9953775892524,140.6997523163328,136.3450149552121,138.35990025242393,133.21966281235265,154.46530643685912,158.22974735674714,170.41628460656906,185.38861782781285,188.69499974672385,186.31636057631994,194.47384357814147,188.15730051725245,189.66273891734497,189.72155035978093,187.32391111686533,193.16040175461674,196.8949412175661,193.19838119970527,199.89209750555548,200.05202294978696,194.90046195943935,187.9091153531065,175.0878166377174,173.72013007275984,176.10904141087022,177.46082750316646,183.9695673664231,172.53184567125933,159.52776386352377,169.05452293641898
37,1993-02-17 01:10:16+00:00,134.80955579204735,133.8049967994224,122.40378505644188,115.92372352536742,119.44574856637074,124.40831755958723,133.2905606544782,137.77008501800466,147.3976280398805,153.6240651353163,144.88983976381448,149.36348698567744,146.15205426918388,149.96275582745355,151.60449340182265,147.75157301073844,141.39847671203376,142.18720488898208,139.05955400818667,139.23313667145123,132.09867885922904,125.73699254819884,138.08280316666654,145.84297388822176,157.33668435542114,164.5026766104058,173.30999636434802,177.64818087621344,183.1582210215026,178.54995030889444,175.5783459360505,173.04211664262874,169.3057167146193,167.25094114360712,173.5944327292915,183.22164958809697,178.52941935383203,173.19567656923155,173.71150069363213,172.83940912938172,177.33494848410996,176.2906697881929,173.304835677071,170.1297336340608,160.66454993305183,166.95358212536402,167.59335986230164,154.8819345021509,146.8626674471544,143.34093039479336
38,1993-03-05 01:10:25+00:00,153.05877992776686,142.00540937494816,136.58762544498657,133.45457242249964,137.2156426354815,141.15407147126103,143.39362789327234,149.62108932205257,157.7950126968651,157.16804520764697,152.15478972427047,154.86913347577556,157.12092972700853,162.2632755953546,157.75812193237834,155.86539843853197,158.93867388124946,157.26406767394226,153.88645472573697,153.06273834504438,142.55783793395963,140.8668780173326,150.11611772269768,154.25041901554764,165.19915452411456,178.64029113925997,186.08890309526106,191.70794558792852,193.90716274688134,187.937223794232,194.29613754631401,191.7456636862424,190.06892078299742,187.8907736894121,195.0611209799471,195.40044321058582,181.5558114670831,180.44471425013273,180.643263116519,183.78292193112554,183.6107059733861,187.06887073338018,183.60767222051206,183.35351440207438,172.14754727767743,166.67549666139973,176.3717681234883,165.716014286672,148.47001306658652,141.9020217879187
39,1993-04-06 01:10:34+00:00,126.20538730639002,119.7268505733514,116.1009405986735,106.87893767518531,118.73762061270858,124.83467206006765,128.20258044421175,136.66023324097833,146.59125703566318,152.60986130642007,134.25978396991388,140.631428474562,139.22689311287436,133.5330721091062,139.5316755842353,146.5439419700438,141.74927515459237,139.38521046753272,142.6123935484083,148.20393654394306,141.08934989025101,144.27970348205605,145.86027896370038,138.15143134904966,150.13291387798816,157.9599404235184,166.76692176081414,168.08359531718648,176.65489243550056,176.55420010007848,180.3245424096279,172.02473449271153,164.73267850932504,168.25954477710312,174.27230169143468,174.9314910563804,170.89517085023786,173.86356283233636,180.06211020978046,176.7345031489933,166.4157824814092,169.8851428665478,166.36060454992923,165.51923445543514,158.82858077647245,157.53428748827417,167.4110876806359,156.0073277481571,145.51089739694237,143.1599516389805
40,1993-09-29 01:10:36+00:00,117.65565784244642,112.54057844476199,113.22218808788419,115.28831801262051,126.78297580615092,129.31505718539643,125.27131103129628,134.84649812679007,144.9427874344706,146.61519758748557,142.83700696241937,141.9213128250098,134.07639532531456,139.53913418021253,147.71774132567333,146.16449668028514,152.7134303072942,145.99153153475092,137.55255748729056,127.85601538381728,125.39753388570388,130.76227460433913,134.14865927369692,137.19282242975578,138.55158647405267,143.1177871988187,151.38529177762803,154.24021735562846,148.47376402955595,150.1762572306145,158.881966191895,154.33440327203115,152.96765607001765,154.75690265875056,148.27876283770505,153.07363433955973,150.7974071658919,156.7889476717416,158.17293074346046,154.3692747701819,145.67708226996774,150.69668887759963,151.20738804017054,158.278727365936,149.0910650414189,154.34123568277244,163.64324500541264,147.10280232375177,132.71115137675886,146.9264297932731
41,1994-03-24 01:08:49+00:00,137.48081072813025,109.955366651663,111.13652184203647,115.19482039040258,121.05167457242388,124.14078457733262,130.7238545784694,142.17143476773037,150.6994379953501,152.25592007956294,146.16349324099284,151.71779146185125,142.78548656188715,143.21212200833511,147.55891663642677,151.91229116538642,149.56870839996193,156.47711644843181,153.91814342211217,151.90563267359155,154.0333492211973,158.4282853060259,141.95503356165273,148.86395010384103,153.59336572638895,157.69067244221444,162.49492474519457,157.1004547980634,166.0982752382105,168.25164121699837,173.8262180994225,164.26516854396954,165.65173439327643,168.42917210030305,161.0240639452024,157.3900968285848,,164.94129220479826,,,,,,,,,,,,
42,1994-06-28 01:06:57+00:00,,,106.72346612168838,122.4935232047379,122.56255541024093,131.59430229053248,132.01967286676302,146.7048540711116,176.18647239199305,,153.75405129396114,148.02310253691647,156.33062040031524,158.10643761475308,157.61165583143332,160.5819382922782,166.09208174007307,162.55612776191157,151.08813068930633,151.66974524036397,153.84571708054776,153.66554040623066,152.93224846535077,154.16248695775909,155.8185962497416,156.57437179083337,160.06061610586764,159.81225678806115,188.53641606626468,181.545698715789,181.00297713855917,181.21719303982994,174.52549388294835,179.11947588128388,180.9729113854104,179.51140129396612,171.3148937446201,175.00410724861925,181.12126924823536,173.66661105665503,166.8972519194804,165.98813981583496,167.33119413252442,168.0922082755902,168.82818543236885,174.78947818328996,174.92082344911282,166.8986126287842,160.60761343510643,159.55924845924812
43,1994-07-14 01:06:31+00:00,140.75912770508484,122.5762117665387,121.51704448757013,122.08289643111316,119.1862516031891,124.270574911285,128.60122710457907,141.91088500139315,157.07257656845357,157.6744374246065,158.47863843033605,150.74688529735957,151.60173012836069,153.19127639518427,159.40889382655843,162.177075190835,163.3241354271423,153.41159017467234,155.8438137646412,155.23042981230984,154.36405323229664,156.08999817197315,158.2703169591475,158.9714143129612,158.76708638952007,165.12972789905876,166.23388722068552,181.8783445886569,187.21634898446607,179.03165224161268,175.9363763425795,173.28135333399942,173.7376108447961,172.70602378809295,166.77654017970787,163.76128820725006,162.63155867056838,166.14982804445503,171.03255521596282,169.21358064337312,170.47282803069714,167.00484833785595,169.099393802217,163.79350900200996,168.48025316445222,173.09884383555215,173.6075751183252,163.51485242531558,154.40804326119888,155.56028605117223
44,1994-11-03 01:03:19+00:00,132.43449741113815,119.61989767953933,112.92441375958427,113.30937372402563,118.03840974768127,121.11435651518448,132.82673868305562,139.45226056811302,155.69799796149624,162.92610216604783,160.32708714008447,147.0803813470313,131.29109349660558,138.4719806491289,155.13500519439356,153.86392124367717,147.74365464853375,132.90160973240077,136.97381677387904,126.34849044808567,130.23065332163162,132.39345056936233,132.7143547871895,133.17085982616095,141.65557232386018,145.924826275369,143.17173144122876,152.45596688432857,144.24971159099718,147.29683124092708,154.28889862866268,154.5528001595498,154.40892797901543,158.92711885230526,157.2662873448924,147.59081987992468,151.50545562579427,154.25964241302475,166.34187341720084,162.0479288550726,161.53942428067364,155.83566375176935,154.18089333606596,153.32249375771516,163.63664893212595,173.92859748447196,185.61889762123715,176.73226063394222,165.07018497687665,159.89586612386162
45,1995-02-07 01:00:00+00:00,137.8904903084051,133.45338574160786,123.59956575989368,114.63133776418069,115.56366164994719,135.17538604998037,141.5513365951868,150.57886007946803,156.69268633542657,168.34231519450793,162.67587895891174,149.57667674082737,137.1624700627682,139.8325393365384,149.50038305156573,145.8562966101722,146.91526077176349,148.57283289293582,151.58330168560744,146.5224238020998,143.3304033757102,145.8450402530619,153.920356581873,155.7693100886907,161.27964951505328,165.7137573136343,169.98759900801548,181.51378097123302,189.02595105998915,185.8925352809665,185.5237068189581,182.077713501599,181.321834352095,180.32837063422934,181.153579439425,184.52357201829906,190.3656116510362,195.4239894508951,193.71421997851903,193.95643295022836,193.36446576413994,188.24209479993894,188.87668883728765,189.1168358443546,191.63951194560715,192.9435487027002,200.51121622449753,189.60820898577973,182.20756165384256,179.40895856869076
46,1995-03-11 00:58:44+00:00,141.51736579347758,131.94256096232633,123.4514926914608,106.72597249829589,111.83215516916965,127.14444457039248,133.25559266385665,140.25254504171838,147.20917744410883,152.96620900186855,161.81783726790815,153.3712101047224,154.77621867406683,153.01057921588364,153.36604466102088,153.58459261419205,151.9031366025634,152.0780224640618,150.8854243919689,146.49934701570183,145.95503062751115,149.9924941637599,147.56798365278723,151.83045444179453,141.57891744160708,148.06787392872812,153.61641596954942,174.38734601482227,169.5505362125999,166.88726373168507,171.65857166291022,167.91085448233244,164.3180307911363,159.56848531055806,,,,,,,,,,131.92066148932608,170.74063700676285,172.6697582365198,167.85588178692322,165.64190950210175,138.84540395767388,146.84532065091585
47,1995-05-30 00:55:15+00:00,106.62755824174408,109.66279643642797,108.3045045926289,104.84574045561226,107.55977629488649,123.67672821532928,127.59838593048752,131.97828315491532,145.84452928318169,151.94446541221328,156.7166986332955,126.74146168021699,129.11854030337054,134.1930874437,145.4822448146984,144.430322112782,145.48144689664412,152.7519362962841,149.27832841354484,140.16241469398483,146.83482971504327,146.73888184843565,143.50331020668798,138.86154597827036,143.5528342008716,146.36719945764443,150.587300611582,149.87068327852575,167.58986469695714,163.60588488644785,162.81519512249182,159.7745260616013,154.78170074745267,159.73450948986383,158.9965840735361,160.07451250136435,163.579963872445,167.97629654697465,176.83573506339468,169.44596132059522,168.09801147879665,164.89417981433198,163.75692603730596,165.130503341242,164.88550520972285,170.99625000476985,172.95555011726145,159.9910058050358,148.24473824089537,137.39690828463605
48,1995-07-17 00:53:04+00:00,,120.79051064009073,113.723481396679,110.45565174234308,120.9280439492287,130.52346723925186,140.65187100893112,137.0034747285507,152.86631172539316,157.54895673380017,159.4939157913109,143.34691792480635,146.39308112848823,148.7321037206095,153.67405431027993,155.91441188005174,147.2551901595088,146.91956571545737,142.60569354813907,142.30953443281678,143.7013836258088,133.52582598321962,135.3220009526726,133.2417033610798,,,,,,,,,,,168.71860674076302,172.70253878198164,180.53266695445856,185.9520643578987,187.01921639895093,187.99115246836047,180.4397566270667,171.49970715057157,172.9928120791191,166.71294234077942,166.70075299274131,170.94128897864238,166.36588101170608,157.10490565919804,155.4373891496852,148.40691354600554
