,dates,mex0154-0000,mex0154-0001,mex0154-0002,mex0154-0003,mex0154-0004,mex0154-0005,mex0154-0006,mex0154-0007,mex0154-0008,mex0154-0009,mex0154-0010,mex0154-0011,mex0154-0012,mex0154-0013,mex0154-0014,mex0154-0015,mex0154-0016,mex0154-0017,mex0154-0018,mex0154-0019,mex0154-0020,mex0154-0021,mex0154-0022,mex0154-0023,mex0154-0024,mex0154-0025,mex0154-0026,mex0154-0027,mex0154-0028,mex0154-0029,mex0154-0030,mex0154-0031,mex0154-0032,mex0154-0033,mex0154-0034,mex0154-0035,mex0154-0036,mex0154-0037,mex0154-0038,mex0154-0039,mex0154-0040,mex0154-0041,mex0154-0042,mex0154-0043,mex0154-0044,mex0154-0045,mex0154-0046,mex0154-0047,mex0154-0048,mex0154-0049,mex0154-0050
374,2017-01-22 17:08:38+00:00,295.06966026813234,289.6341056771465,292.80827021988,301.2653984283963,293.07640116155477,292.4313494901285,287.28109118041095,,,,279.9074886152106,280.28787547594453,278.2549179142455,277.5572193745883,279.49581802493316,287.3414495593398,291.8741705936598,293.15048594080525,295.418910646924,301.5326149987618,306.9002548319372,306.81700174554453,304.28140795304773,299.5868244058942,297.6761591853735,290.9144673668124,299.03680636892227,292.40435004636174,287.29723154801417,291.9532435229871,290.26758540183613,,,,,,,291.76860487612305,291.35865965920783,284.8607167481009,289.31906952361845,287.8813035992122,295.47359834019784,297.57899057109637,304.2933986358165,301.32807313159896,290.08984327811936,281.57671075813704,280.80606826422076,279.23455923899803,281.19883275880807
375,2017-01-30 17:06:38+00:00,278.4497138945426,274.9297863205303,280.92478166587216,288.562264729783,285.8024725940155,283.9747453389167,280.8531343637495,275.197010513333,274.81681893609823,270.1798545711731,271.99055395972005,268.6755465014678,267.6943258772586,271.328391263028,274.1269797685459,282.01011580934573,284.97570719105204,285.4237237353364,291.85671559284776,292.76241377211466,297.2065302846251,296.93079800848943,291.4166647193272,289.12916925714546,284.1332345831894,284.9872221973036,285.1201229167908,283.06656242336413,284.790409369239,282.94881612237475,285.73111390437396,290.3680283918607,290.3468424479786,289.15092816055784,288.0302573904548,286.89019906682194,283.1671744939249,282.6566761315537,281.24111303931585,279.11284582108175,282.69646969772356,284.38965406372404,285.38181441213806,289.6991945792331,292.7206339286629,292.2563562933157,287.2856898874404,274.06262076218195,273.2583219841065,271.608099759284,269.32788650005983
376,2017-02-15 17:06:31+00:00,266.2922102820679,264.9370125373814,280.8488835034731,289.89432910472385,288.69367327402676,283.18865377951215,283.53905006410633,286.22014568788165,280.6692112558697,279.59649565014433,278.81693461557427,278.74265717517295,278.9814938700928,280.3461328104329,282.45281139073563,284.1200588973107,289.1903717297922,289.7158848680427,292.77697519818923,292.3209540737148,296.6552512235265,298.8858832725516,294.2482289778301,286.4424653778532,288.0482858913405,289.3889146232278,290.3630571616337,289.6901363582656,285.0161979924286,287.6481409320842,287.0378818118139,291.11707057526485,288.4617303277192,288.5829926890492,283.27823117320094,283.61872076591135,287.20473424536925,281.0454511275926,282.97307780753715,283.0645831149634,282.00783058573705,284.04145385254424,290.54862739313245,290.1244111437511,291.62425585814174,287.04693605204784,284.21237775504454,274.98959858293057,272.18975308708866,270.8966164725989,273.7822427411038
377,2017-02-23 17:08:37+00:00,268.3894815519936,267.1025260694639,,,,,280.37355162480765,276.2651762576944,277.80582513878795,276.58771712275603,275.79107530928843,275.20889136356766,273.16547621555674,272.58612947829596,277.92580285874266,280.9430035627751,283.429594787663,284.88077071091,288.0886115033711,285.739826002606,290.66217577532313,295.78828362226574,289.5488918935068,288.9430440066859,281.78726337145156,,,,,,,294.59604844334956,294.5237919625507,293.00332797158575,292.5735772941692,289.7677674182541,285.6412500138346,281.732433049707,281.2830815215919,276.0315248345854,277.06267655694,281.69017322993983,285.7397955052073,290.28307065113546,298.7618339993262,294.9481966776084,285.82540296765154,278.03590921254556,275.0683629200013,269.7759662796103,269.52308365631325
378,2017-03-03 17:06:25+00:00,270.2079908248178,271.59477567460647,277.4907274355332,284.7141873698362,284.8699548417932,285.18860404238734,284.9052527191793,279.7777515276858,279.7516655095775,277.2145379803789,282.1483009176851,275.9730790579439,272.2941939236091,274.5346542876033,273.2575402993629,280.9893397949602,283.58352278250527,285.47754676928696,287.2805749246729,289.775800609577,292.86765590763514,292.78229270143413,289.63197374846,290.04246396058716,290.37871746897247,289.82070639587744,289.20931556627727,288.4347543679678,291.69524385863923,288.8548241625167,288.61941746089036,293.4670577546756,292.9138089092621,289.9518796256686,290.51436565253164,287.28832810036516,285.32218629252054,282.94315155476704,282.2553187478237,280.31120411473455,283.7892052396791,284.27166033790314,288.1303884656271,293.4846429101267,297.04044517182507,289.2679176779384,285.57408895228093,279.9250856889551,272.27823869013787,273.1724400316059,269.70222557646
379,2017-03-11 17:08:44+00:00,268.7150327730677,265.62706397801725,273.45510391705017,280.3643038686216,279.0926723772907,275.2335455701598,,,,,275.233483300906,270.66463493206106,266.5392569542589,268.9414074541659,267.2181924433474,277.2256253863586,280.83008769799414,278.49756564046504,282.0620015901047,288.19849915637235,288.11936962979263,293.36036342377565,285.6658332091149,292.377392321261,282.9252972354092,287.57164799406127,283.4527094620204,284.2228696520213,282.30395771332525,283.782512089883,,,,,,,,280.53468865548734,279.7881777789225,278.38847377611967,281.2565323829663,280.3648944882448,289.0538198101255,291.76816620773593,289.21813287588645,287.64357641053226,280.500491837006,273.0398947038224,268.8105981618501,265.5409052129987,269.14841208401833
380,2017-03-19 17:06:15+00:00,271.2004206142408,268.4852280748459,278.7627406332697,280.62391763263963,282.99506800245854,283.55504654575844,284.22665969211755,283.87649975512267,279.28671134043094,279.4657539557577,278.67156332559483,276.2715165264265,270.26971957286213,274.2882239872132,278.69776709618566,282.85974871954807,288.70287159034154,286.3290637356133,290.69002241848796,293.6479366245198,294.7832137827651,296.66479309914183,293.8205013017617,295.66062966558553,290.6099026044354,289.8293477176253,290.52870758985125,286.9366297038991,287.5651272760946,288.39860467400933,291.94769726939114,292.403537738247,290.11188631459623,291.67717480175156,287.6813910261544,287.1624728807177,288.0640654531861,282.76464544147586,284.99480417637733,279.6647868264388,279.99588210780456,284.54256806142143,294.27849786399975,294.9222222991957,296.1583159789916,289.1861093702019,285.0752782905097,282.53281572197596,273.4872193138476,271.3167729248652,270.07858660764316
381,2017-03-27 17:08:49+00:00,240.28642362458947,247.58661895850946,255.66542467188717,251.21604199677773,250.77706173030913,262.06546917793344,248.321825553142,265.7331172811641,266.3977630605282,265.92051305914424,261.96679727107255,255.18374331138588,,,,,,265.2579189968187,259.7587740953572,262.05283451428954,273.247146511343,277.1043333813119,269.07974550354436,267.4371877274117,268.0336211956142,268.06323481739383,255.64302605800628,265.6439215434137,261.7151739133234,251.30957518802643,268.0226302511334,272.67427457652946,267.27547647098623,259.21433014698863,260.12867631434904,259.6290142281612,254.256200061637,264.4699035407877,257.3288020814825,,,,,,,,,254.56547535200923,247.8225385370218,247.94578445442673,255.64104445759943
382,2017-04-04 17:06:08+00:00,248.43002382332227,252.83449942772512,261.6511266737415,266.40029363591054,264.80732953598624,270.4483148715744,268.7971490059416,264.05564098345855,269.01226311050704,267.41779307623494,265.58167067830516,261.4802711049373,254.97046723517255,265.09148658252076,264.16047908563786,266.3585864945097,267.9362498354542,266.5758307839232,267.08284444615384,272.0149424218589,279.8710016367326,280.2396138371158,278.69525114422,279.0381534034615,273.4939176991347,275.869189870816,270.5825802078633,269.23640250903685,268.7240448533388,264.8116601497411,269.4473073559284,277.44114237556755,272.5785368617484,267.6604446033223,272.7997158059352,264.380483161954,272.38293772846225,271.9113593774498,267.7856691483985,262.5276321263635,257.69496500388266,263.87824112508054,271.5586527100102,279.0484280653145,275.60293207674283,272.3480119329237,271.525166107069,261.9064359722173,259.7633418267352,257.2623529943447,253.1666800423111
383,2017-04-12 17:08:54+00:00,,,,,263.0296753653712,263.71130778175154,261.6081957468721,264.91659612432,266.1137508970568,262.9283934313865,258.98796586409856,256.363661150594,257.4305709123368,264.9423435316273,255.07520022216949,263.49064970618656,264.41135105914935,267.85974183165746,263.6531590556799,263.15067355701706,276.8933254139907,277.71304468198264,,,,,,,265.10263901681964,266.5719638512047,270.6204264042932,266.26820908945206,271.7383304300051,264.72855807638405,267.1878583796561,265.7618226496584,261.9812525551224,267.77699013867317,261.35888641086103,258.67425339755033,256.6177028339421,259.9726056344246,265.70356610426313,274.69428217261316,263.34467049626517,271.8777943646781,263.74984304117714,252.4902432451423,243.80749588661064,252.28288994796497,252.34349323637338
384,2017-04-20 17:05:59+00:00,228.09551248449128,219.08497826083334,225.73609026951715,237.4500163143061,241.79476467103396,256.99729140462523,250.0667530418787,250.96715830287008,245.16732610839142,247.70475911713265,254.3836890186478,248.92956721301195,244.13234684052765,244.86136425088344,248.39942969921015,246.91054184781007,255.3138471615103,243.59312183774153,247.4033163598288,253.07580402949222,266.56177534064665,264.04824172149495,255.92206937066285,261.34865940746727,260.1034710597769,253.9480460984345,257.7668878006025,251.9052922951988,245.66791245508134,240.11081538435513,248.00558955708448,243.26554561532612,257.4276124746065,256.64337530431146,241.8412014751297,249.46156587843208,252.30354462721363,255.5764641102474,253.20795208329872,247.47634516976768,251.44894245362423,244.52757895516052,251.16366578437368,258.1143238866053,261.2461836109172,257.7049388020638,252.78914069120296,241.5597224448856,241.9409878009286,242.80505949071073,241.55831728825254
385,2017-05-22 17:06:06+00:00,220.86196913771184,208.40166299325878,219.9768539450207,223.89615923742005,220.32107784773814,216.3630031645432,219.41454378091,230.10610856429525,219.28837047233623,233.83574060558811,227.05963389857803,216.92986045470244,219.29260678821402,223.4257679387108,237.7588805542801,220.876219032353,224.92156639149266,228.1524504721569,231.08245525774407,217.58152057173248,245.75533361157306,247.81404522358847,240.611677815293,243.4719243782479,247.28011908350706,238.75227720504566,234.59857998550225,228.78306775781027,232.57912556402755,233.77650596784173,241.17259331322526,236.95999892170315,246.44737070981836,243.94962830260943,236.60169898801553,247.61222359128595,246.58342612286117,239.61629699229033,230.434595371255,235.25295684773292,241.55196230312532,240.65674207814334,241.28897134871875,248.2594147345148,243.58693293653715,244.85576229108875,249.21252493009328,235.79339235032043,230.9069792231159,233.79547314251695,231.6441130539799
386,2017-07-01 17:09:14+00:00,224.62594503319355,220.9725721664372,222.35247982883445,232.02455624604394,232.1924318703235,,,,,227.0661665769183,222.1072894903259,223.20623155628954,227.6794385560833,225.24687854224595,223.55116919804973,229.80607249454152,237.3571476698339,242.19638947473985,238.53762696064285,240.81060349347985,245.95317427392916,244.48686018363927,242.11923794924147,241.7406637629917,237.76494346362517,245.2109530108102,244.2499159245172,240.64382835119648,243.9300834766132,,,,,,,241.8389960137627,243.67720740585813,234.4014857451845,240.68324860073864,238.86143273756764,239.05989382896036,236.95240317558807,235.94079003389902,236.86852964679002,246.17766190627495,247.91298867819603,244.90844348610014,229.17104869095104,229.79236145424966,229.10118767269952,226.87577934053138
387,2017-07-17 17:09:14+00:00,204.6506474002749,219.55603748431832,220.15642397375865,225.88850381194504,221.61230512202152,215.25901460927022,231.55542475650432,220.09268139482595,,,,,221.18023497491137,220.16837161960274,220.92259017061704,215.30021131513496,220.64462361833688,232.67688172617505,237.19387490207805,237.0954852285742,238.25798025960333,231.60301695864456,236.46803510134697,231.74663895905826,232.40846126893607,237.80805964391072,235.41764234219013,221.42642457415488,219.8546983128344,219.50505156429335,236.29236897171626,235.07402212855945,239.6158181777816,245.0853122516807,,,,,,,218.61363765772063,239.82709191478193,239.17997649772553,239.0450618784572,233.98666080856634,246.1348664483188,229.67893761516837,234.5456028950232,223.2927228435106,217.357823072979,222.1266259028418
388,2017-09-11 17:06:41+00:00,218.2322514643767,220.8284502236811,226.56334846515387,233.85418166632388,235.48029065519881,219.38637911896404,222.13278311101578,231.985931412447,240.16700781705777,235.84794119810624,228.95592026095753,224.99542524110382,212.73679687021342,230.92870935969984,233.3777093499693,232.62499118150066,246.57786210935146,239.95676636440805,232.4921803811242,240.65347210549183,233.6346023684087,232.58763516985533,245.45656171977157,237.87241903656013,229.47417924971964,228.28039128866592,226.9694003449664,241.47132715439662,242.04426080895203,229.5626738085217,232.08527495807104,241.67196981918642,239.07499287557195,231.320906091767,227.27585238234315,246.5307710178387,251.9342966825573,238.6673967964399,240.45452038837036,228.53297800982318,242.2144143784985,240.31568256318678,240.8602959276943,245.40294766648685,244.09663908156813,233.16406088339784,237.0641938391361,240.1147856628999,233.01528072421888,235.90151325409755,225.36130146419111
389,2017-09-19 17:09:09+00:00,205.18964283322595,214.05387539442484,216.80712198793663,229.22702797556667,224.20279200015676,223.36003814872447,,,,219.0327762632512,223.86575218662622,219.21628723495968,213.13074247782032,212.53429196009407,219.7712423925356,226.3772984935796,225.96246667478673,231.09388977969894,230.93995450585697,230.6498172850105,233.8488180697965,224.30777856400775,230.23256829645254,235.93327869974863,232.52302759978227,224.33849152861498,221.54736914609705,221.87191027165545,231.07985501135846,,,,,,,,237.68674613473536,238.0965956103757,233.2560178887664,229.10045343240978,224.51345946827718,230.2753568611156,234.74380289575365,241.28730448113777,244.776968212135,235.0332962255379,230.0461013321747,226.9726244837277,229.03217354264208,226.58710608404363,224.0001432044641
390,2017-10-05 17:09:11+00:00,211.15537507676163,214.7977573230271,216.96856979986904,227.65851583050818,226.5440746109935,237.5887917478101,232.36275952449597,216.8283268294304,211.93302661086858,217.65703671450063,219.5684051643215,218.61559704432835,216.3665859947409,201.02514434440815,,,,,231.39894881058518,231.99075934879085,241.12654009700097,234.8187298846702,230.13624417772155,237.79390282443111,241.78202481223724,230.73158476708977,226.76188481906547,226.9183727668567,230.8461883752591,225.96415199812253,229.84121071678229,235.4707000884643,232.6858106499331,241.09373786611906,238.08239138454638,217.5890503234023,231.98822595258926,238.26698153850867,236.57789124802713,236.81816825991038,224.62133271853844,225.5019708795658,,,,,,,,221.39501755804585,238.01670862705032
