,dates,mex0154-0000,mex0154-0001,mex0154-0002,mex0154-0003,mex0154-0004,mex0154-0005,mex0154-0006,mex0154-0007,mex0154-0008,mex0154-0009,mex0154-0010,mex0154-0011,mex0154-0012,mex0154-0013,mex0154-0014,mex0154-0015,mex0154-0016,mex0154-0017,mex0154-0018,mex0154-0019,mex0154-0020,mex0154-0021,mex0154-0022,mex0154-0023,mex0154-0024,mex0154-0025,mex0154-0026,mex0154-0027,mex0154-0028,mex0154-0029,mex0154-0030,mex0154-0031,mex0154-0032,mex0154-0033,mex0154-0034,mex0154-0035,mex0154-0036,mex0154-0037,mex0154-0038,mex0154-0039,mex0154-0040,mex0154-0041,mex0154-0042,mex0154-0043,mex0154-0044,mex0154-0045,mex0154-0046,mex0154-0047,mex0154-0048,mex0154-0049,mex0154-0050
147,2005-04-27 16:56:09+00:00,230.41450901348577,221.61455259610455,240.70387729910203,247.1620753635054,239.51769402340994,,,,,244.0757334097676,246.53382240961915,244.80509625082186,248.41709351979523,243.16654847308607,248.6083966694348,250.45392443940142,252.0423097133062,254.97684113868277,250.5370021481072,256.3306265332766,261.8512438390112,269.1868443450618,269.2066673336494,259.610951734437,266.2405532020594,254.5795459120306,252.5282794610044,254.19097366941406,248.41326548467947,,,,,,,,247.68563686033315,245.23798586351444,248.11113180084217,245.58574488379037,238.61850380930832,245.6755811603679,251.35914824957075,249.97463625420454,249.6331980087424,250.0170773485417,248.8859698008332,246.8915266563085,237.35456709473874,232.62765233118486,234.2252028506597
148,2005-05-29 16:56:09+00:00,230.4551360054285,233.52723704628326,244.94517346412366,247.8696121459224,234.64466172887057,247.95475954430995,249.92913945430408,240.45425525985522,236.14904708445485,247.0443076176009,237.0485667383709,236.63796267303834,243.21698798028453,,,,,,257.8343596931038,254.63461878235583,265.96750501382775,267.09088826713906,253.67995285614407,261.89812383277086,246.40169032412925,262.0157368015194,255.4894847071445,242.6825998001825,250.73438949568416,258.8571176173498,249.19597895257877,241.49971725917155,246.16120431373727,256.12305090026496,247.37685375830122,249.29801286830306,253.70482931446273,241.66472669778,238.4071726116109,232.8593317052042,247.09601086618775,234.2714999603351,,,,,,,231.39641256747748,241.8322422315389,234.02418703639339
149,2005-06-14 16:56:02+00:00,230.81225493064366,222.26041110843343,,,,,,244.57755505403938,243.4047665187789,244.8918017662979,237.50260820031264,238.85803413029356,240.08671210270217,244.59007568741615,244.77068037229893,241.2475805897328,248.45592014330677,247.14007431715288,247.24979410270495,252.47499069872677,259.0405149375329,256.1157825891654,256.67296074292904,254.80751798726644,255.21948445496136,,,,,,,,245.39406644212954,245.2326235808473,243.3002341506711,244.1802397550081,245.5641081184443,243.64041310720822,238.46288220273004,236.33657324232024,236.31690583270583,235.29676969394566,239.65507367866056,242.45220667756385,242.5036923349905,241.38230170312772,238.13373116031912,235.86277638705886,227.60530262799674,224.09862681682,225.76624481469548
150,2005-10-20 16:55:47+00:00,218.16823696612786,219.70648389779035,244.01718678399013,247.67704589441186,229.7368201709959,233.29699613544315,227.79888536683825,228.3189887078446,212.71079941283674,,,,,237.62188664128283,234.08526524420256,248.92360234299875,228.6845934774455,,223.1479752573063,255.35124773336176,256.8193391539377,252.69610231133825,255.1740960663813,250.78267969733966,240.0335474439237,,243.22701961890348,248.65309180659673,238.57040176947683,236.84844054324842,245.4891968982266,235.64844687350757,227.52319804267105,234.8419603608856,240.63599529212402,242.30381386499246,,,,,,,,251.6091050204018,261.5937189952516,255.80458261569473,239.96844682448466,226.89599711579547,226.46176314354153,231.24341429962428,239.2379783010086
151,2006-01-08 16:56:24+00:00,255.91404859425546,256.4700797787241,267.65721152271044,277.6609732115668,270.20093287110774,261.4289057778431,263.82874204194854,267.0653761094124,268.8665636255065,270.4301869879046,262.92460255967484,,,,,,257.2147310612283,267.5261510157604,272.39482728850305,273.3481274195669,280.3260508468047,285.36119340366895,275.59909259519054,269.24815858471345,273.8249901781475,275.17669253665014,274.98024342864676,271.53844543777427,274.2772492883028,266.18679058921344,267.01684841998326,272.6408826691277,284.35365783368815,279.96506465952837,273.7817916609982,269.37758138200843,266.7612224600598,271.27862009509556,261.0010594480877,,,,,,,,275.53250201197,267.1558665005852,265.54250640787257,260.2265905733547,260.91902310553627
152,2006-02-09 16:56:37+00:00,252.65671264380595,259.3295904587363,270.33703807573323,279.8069198897323,278.3727737848858,277.19280308200575,280.1198319574898,278.57234055812285,276.2544037382821,275.21564890403124,269.68082121101156,270.1127515395595,264.3358206687106,,,,,277.51534111639063,280.0709382146296,276.8044363397692,285.93448384561594,286.29277455529706,286.524462316914,279.1665705868783,281.65476433569205,280.1374822476813,278.7793833491442,278.11689419388654,281.83850391620007,277.0380739582083,283.5486964400984,282.6370946974691,287.3631121822197,281.9286427677043,283.54154138763226,278.03574263577656,280.18414567647375,272.3421234790706,276.3442013042532,274.00790683686614,278.9518623173514,,,,,,,,267.3973467980222,258.5282895615395,259.6039249475643
153,2006-02-25 16:56:40+00:00,264.85806425033155,267.46105303956847,279.4524076423737,287.64961355534086,282.56138638874904,281.6628152405755,283.6928679777689,281.36511344437,281.338201983164,281.5219801559247,276.8313745315779,271.7457649701987,272.3002920373231,266.7136778649871,273.23426227768357,272.16625832146116,277.7190787831181,,,,,,,289.4941160262331,289.1359874714999,290.21440243310246,287.1675169877025,285.6571590092853,286.30554785402575,286.50047106098873,289.48646727127885,292.3924456851298,292.07028189506764,290.89324698660346,286.26710363625597,284.8642200922231,283.3521347355916,282.6158494454773,280.61393471821594,285.03175436232834,282.37102282471744,281.20614212517864,278.0289787413977,279.1236411425597,277.364487894909,278.7634965389588,276.31570235182323,267.5890163772064,,,
154,2006-03-29 16:56:40+00:00,,,275.90927763904097,290.3471059394137,284.82244254560374,283.2873973831646,275.54341637573475,283.9083960518526,283.6339842119631,284.3017861632939,280.1011809979457,277.3154377874592,278.036005674826,274.3634116924765,276.62453070010935,278.19175727361903,284.57498605606617,285.8137426972709,292.35765533984977,286.1343172584081,295.9371627236021,,,,,,,289.1428301305928,290.77207745410664,292.58892360999926,294.72996575137637,294.16410278851424,293.7760228998961,292.26551398265025,291.07943519421724,285.92083759672965,287.6910984890285,286.17353211265214,286.58052117009106,288.2542665995618,280.8449428918307,280.03807609675937,278.1544215848471,281.72784335473875,278.42034520380815,280.15756621903284,273.25623550694394,269.7892111600117,263.4526888705913,265.90185746321373,260.7466089075035
155,2006-04-14 16:56:36+00:00,237.34377444463283,242.44849881743707,261.054181705519,274.27290848698175,267.40804565598603,263.37285361739083,269.5562311922867,267.52113251018153,269.345679177575,267.5386170232115,266.59768034718076,261.43548462493766,261.5515762118385,257.86427082123686,,,,,,275.7437724590188,285.0918667447686,283.5536330425464,278.97179941268996,275.924043779692,282.6262298146927,278.159346213781,277.55321168223315,274.83931177315367,270.48007758822865,271.314507214731,272.9948609222334,276.4389808947775,275.90698345673627,278.0326925056507,273.1828944686719,272.41014429903197,266.51800939226746,271.62449324568746,268.29774377697476,266.2833728134814,253.72141401958774,261.1294390889973,257.4764842299819,,,,,,,,
156,2006-09-05 16:56:10+00:00,,,,,,,,,,,,,,193.4393009932955,191.5957284830668,205.0761044853443,201.2018585246682,207.0318801593137,206.4749671962448,220.69532235053276,229.0671671633821,230.1586794736051,234.96253999345132,232.56099771948257,226.76097980112223,228.98514749444638,227.14061851230153,224.8435787736024,227.20078729701424,,,,,,,222.22874241673824,,,,,211.59516611127918,214.10219559708898,219.28390730362682,232.0092095082749,236.54034817989913,238.01710613655865,224.9782563419542,227.4585457303449,223.10191081974008,218.6550175256517,219.87332050950366
157,2006-09-21 16:56:04+00:00,216.4828782479165,216.66194778743125,,,,,221.1993313309548,215.31167998894978,218.1389099088935,224.24850988342928,222.63308210268733,224.71080378890017,223.5124126657903,225.1758446713516,220.81435349123333,220.44057919009202,230.870327323782,222.04728375878432,229.6821494060324,222.31315604983178,224.60267574391202,241.35577600928798,241.00297600316554,242.49943924237056,234.4756666727,244.45386096016122,,,,,231.6559652537614,240.3582773385528,250.35691449817813,243.55329297478266,215.9968256305212,229.80249684580488,246.88940497005012,243.19541209569354,218.16525198773215,246.2157293175179,227.26902529176124,219.92839783772484,237.6522331288176,246.28833958951216,244.87655519764272,246.46682767579375,235.04025397798716,222.02625453993247,210.8614979141722,224.82437787302734,229.94963166438745
158,2006-10-07 16:55:55+00:00,218.71217650936092,224.08836049475093,,220.92619818909037,239.12772838039518,236.16511284981385,232.00392057502611,211.8104709398362,203.61780783620898,215.77797483462544,237.09746509017825,229.0863573642411,219.4731217536466,,,,,219.7355889500753,235.9644956881178,215.9164464776548,217.91249259213575,257.00948339610164,255.02525777659778,220.4403635920604,231.80228196891804,260.1549898408825,240.00519788792388,209.81851007091404,233.36904847467827,,248.19269725788968,241.4914575312321,255.1757846023724,240.88662052725869,201.69559241927857,234.76371261717122,246.06579427177002,238.06532726523855,230.0537997665805,236.74378094889187,,,,,,,,,,238.1992992043208,237.2501026715157
159,2006-10-23 16:56:12+00:00,199.04870932086467,202.96941147506988,,219.584894908393,220.48274750632183,,,,,,218.32082833406253,212.07453524304634,209.2384004699612,207.85683989364307,214.49806541932102,220.31159069590225,221.93740402827518,213.3029924064036,216.42021716835976,213.76026532261656,217.0617566545761,231.6601911310097,227.68787805988242,226.39609658473108,224.87670961262444,222.47894968288767,212.46640611231695,203.49294924077455,218.6105239027428,,,,,,,,228.03665496935272,231.30186687377955,222.77049144112576,209.45665647427217,216.5802947458928,218.65793953809532,236.28887769523357,232.18979279985638,231.46855643609877,231.84907002562946,232.01097352366776,219.47284630491527,219.69508370214993,225.0570692541322,228.52882067768945
160,2006-11-24 16:56:37+00:00,224.62609022431647,229.13355661080382,,,,,228.45714862393987,218.48647457566196,227.18948261769052,244.49010096425948,245.7151037157536,226.71137681458475,205.80467523178189,223.17969593081517,243.15715486554566,248.9714523125518,248.47950408692012,243.53692484473763,239.87489367096336,239.12332654071724,243.35355084497075,248.89890255455293,241.22984771486693,246.71968584497185,244.5004665416622,,,,,,,248.34457309288973,251.31919394350115,225.2259733084612,229.00914331004785,238.31240813271617,247.75153645254653,251.83624681529406,247.9836900967196,240.30459226415422,231.3461109821769,237.94878693716421,251.74372848145882,257.7890228076489,247.33963280387792,240.20725048051804,251.15580631501982,247.89280622489838,242.01291637681172,234.9298233140289,231.92388912139214
161,2006-12-10 16:56:44+00:00,243.40307283325123,252.25538281234532,266.33466017393755,,,,233.89951129217172,230.49100035237268,225.7670868739827,241.97844950617622,244.31873073453033,241.2163671104653,209.81021337748263,220.00242915137,243.52981871685543,246.3557018011229,,,261.06606083811374,252.11599809096043,251.88036927004015,251.418870315287,,,,,,,,,,,256.16857970915805,240.15958682210461,,,254.64133056699472,254.37209958865566,254.01408123180374,,,241.09118088752237,237.45062161128087,261.6416068411292,257.2530319220034,239.4429197259089,239.60561476058376,246.25119659290908,241.62219223106192,,
162,2006-12-26 16:56:47+00:00,252.58705578503094,253.25257567545265,254.1824209816954,256.58858794894223,249.9308903309157,229.0973770749037,249.416609388953,234.7851011632671,234.288293103527,256.9292595734805,253.84681809179662,254.6945182134563,214.84468422742833,243.55793706182004,251.23422143845198,255.87638792890453,,,,,,272.41034166224256,260.72740954574533,239.13199193505557,260.9180390490602,269.9168982562825,256.60921506783046,235.51328298810347,254.32028543777994,269.15104508587046,263.66965111209606,263.08644372129095,264.9912082967124,252.66628305852453,230.00787010608218,245.76428041383866,260.53898227343865,263.320116250383,266.39681439645636,257.6096841333229,253.73075414606367,236.38836656106298,256.74773189274845,265.45010343245104,267.92540973146237,242.76905546837716,,,,,
163,2007-01-11 16:56:48+00:00,272.3409009366267,263.27610571778837,263.47509104366316,279.80685878854644,266.799262005169,,,,,266.08282577320205,267.4872044538698,256.19711483783817,234.14322205088374,258.41646639319544,266.93104112068187,275.4228660049407,280.37396879470043,279.694349164718,285.36506074386784,283.5032175138001,278.7088552308799,279.7460239878228,258.01606972844047,244.35610045101103,270.37693651997654,273.9202016778808,258.4412065114495,254.04349768247536,273.6173188469435,,,,,,234.11793051186987,267.2732091582811,277.74480751216896,278.0395081706888,277.0136253539432,270.94646496936855,265.4177054503672,243.4713262125295,265.44985710280446,272.00986754660005,270.94586081612516,258.78888118585945,271.0581219192017,262.0469915045092,255.7703793602073,254.08260296372237,253.14915423068783
164,2007-02-12 16:57:00+00:00,271.05238682037583,267.75503268410824,271.48269787594654,283.8115038376209,277.15473044310255,269.2362048495691,258.88994428944534,269.25064350639116,270.5396512458107,265.57253133371955,,,,,,281.67478909788997,283.970026836994,283.12490232715885,282.7223253518796,284.089277314407,283.6174491844503,285.068194133998,282.355015408375,283.93225167413925,279.7350360327462,283.7057059516299,283.94282935494385,284.05773101384034,283.1107905939657,285.31058833075923,277.471865995565,276.90954432921205,271.6667335933218,272.60697223155734,279.98983028675997,283.1954211787895,278.94371672606724,277.1649278463499,,,,,,,,291.14682050672354,284.55425827346033,273.1933875810695,270.2344291607756,263.48620882407533,265.9918333908047
165,2007-02-28 16:57:04+00:00,261.86921329424223,,,,,275.1939604281812,277.77594269537263,278.0026198747153,281.9495161820494,281.3704235241449,280.9719600333299,281.5939540706637,287.0460676620938,290.2413213520248,286.88489502458253,283.6886187388606,285.51623399103846,282.2770593721539,284.4373851787329,284.77443070478415,291.1503779661456,292.64824744804,290.3527446211801,291.2651026849083,,,,,,,283.8249395636736,289.5787599216756,285.6908278815912,292.09413404065873,291.3266270895086,294.4819042900976,289.7009520955707,287.4483166364141,279.59767738183746,280.28519977047995,273.0330730959022,274.58906069345386,282.19016703942896,290.51117264206204,290.4241905079506,295.051829269295,289.86415405658175,279.5394456648112,270.8318516388668,267.14691688045383,265.66704960670853
