,dates,jap0323-0000,jap0323-0001,jap0323-0002,jap0323-0003,jap0323-0004,jap0323-0005,jap0323-0006,jap0323-0007,jap0323-0008,jap0323-0009,jap0323-0010,jap0323-0011,jap0323-0012,jap0323-0013,jap0323-0014,jap0323-0015,jap0323-0016,jap0323-0017,jap0323-0018,jap0323-0019,jap0323-0020,jap0323-0021,jap0323-0022,jap0323-0023,jap0323-0024,jap0323-0025,jap0323-0026,jap0323-0027,jap0323-0028,jap0323-0029,jap0323-0030,jap0323-0031,jap0323-0032,jap0323-0033,jap0323-0034,jap0323-0035,jap0323-0036
152,2003-10-20 01:19:18+00:00,160.89248918252156,158.22645161209914,168.21487433258866,155.31637256048768,146.085428785288,149.73952571409723,145.69872058717087,132.61796003728074,159.7572719341207,160.5877863683706,165.40981832197502,170.2949025431599,167.0186873244988,167.89799995598918,170.02911914634743,169.5267466781265,173.51844856009947,173.3326440887426,169.35430570775165,166.36549842828697,165.9711452555257,164.54896860764086,164.3621528199285,170.20294946310554,168.88655524083373,161.7507394976907,162.11315465807021,155.557675467588,149.94760591753538,143.82146623081638,131.9347489115159,125.21070148200707,116.23402259485198,139.55303379891814,160.77219719269706,165.91713501035187,150.38677526269313
153,2003-11-13 01:29:53+00:00,181.66281275226228,163.90588467009468,177.0326244832399,161.97184405232719,157.28922454724207,156.72213107493417,164.1055726460902,157.75940134359058,152.37714867587238,180.79022479158914,,189.55015738801555,185.46083716337807,177.93172256631433,179.17752575243927,180.35106418179538,179.10120163979667,181.14096288911597,184.1698011323704,181.94135927006567,167.86418222580545,172.2105597808727,181.49005098077703,181.02256598243326,183.80185533442264,164.04560116393571,162.06950513719815,171.39637855360476,160.95289143973585,156.21342475205273,141.91234146861044,135.61513772903177,132.56149777619603,149.0148032318366,162.54309361331633,172.54000603788938,159.87664916026122
154,2003-12-07 01:19:51+00:00,171.54599201752538,162.65578587538104,162.40291364011614,153.3807093547805,136.18111386052973,132.6649029631158,134.77928058740198,131.6777439142338,114.16593878534175,154.1430415906509,175.6372596004354,176.44727743610053,182.7979210067412,180.50767150696277,174.30120729103075,178.02395269049305,176.93093316528663,172.55859551534834,170.84379787640404,169.31278775464847,177.54903405261257,172.06925574972317,176.80791022116728,171.91819678484626,179.53449992995138,178.22494227191712,157.52778480616564,148.22451832281874,156.5811205898103,156.58160285315304,149.31140021734717,137.07951406617468,136.422190583432,155.38349808750863,167.79124229616605,170.30373363216245,152.2113702727067
155,2004-01-08 01:20:06+00:00,175.76603969999934,171.02801417830065,177.04233734721478,164.10572512703106,143.83744965088965,143.63656134444167,146.68386528533748,150.3360388118067,146.26046903208223,165.7283941797645,180.81891545621122,176.30666349742108,186.46883186284322,185.12041095575904,182.30816487149468,183.05458505128334,184.02044784729102,181.61517055518541,181.79782207636367,184.0951653216012,184.96208472727687,183.35342629169253,181.94230396541514,185.43724949739942,185.94946046630224,185.08727941668582,166.234862889099,160.92533513097143,166.9431286727149,164.8839186390957,161.19780592344478,146.4640589314533,146.5054115211534,162.4081212347904,174.53501721255756,178.92447468736748,169.63484709144637
156,2004-01-24 01:20:10+00:00,179.1167623786303,172.55942347514468,177.57255554703806,161.17586679686,147.59864554014314,147.93495027521215,155.2370781610092,156.5238368758477,143.72563868825264,167.2621039875051,181.10442263009452,174.38299150562486,184.84611141978755,190.96260701738615,179.56503041797114,183.0696329685529,182.2604125131949,181.97438015819532,178.90127835305773,183.0566428285819,183.96294224831985,184.54916193150322,181.6536126757806,181.49972967259794,181.9175820474259,182.23867785571886,165.70728354030658,151.17939558413272,168.93735852403125,166.92127185396913,160.08925192963164,147.28099493800565,142.59599077450954,163.0039922127594,172.74067563615503,177.25559650551418,167.15454845366557
157,2004-03-28 01:20:26+00:00,194.67363736203995,185.51756858523802,174.48755025918032,159.06687711432085,163.9428885101054,167.33934399464073,165.7760070970899,158.3775181299751,178.91375070167385,191.5908925609215,199.60267888632248,203.992177700229,200.47307582490998,194.69122196959637,194.2977205877635,197.3647510968281,197.50473133913948,185.51953903490562,180.3457925992198,178.77534031115144,177.7421997404213,177.07966658633967,183.9072067464996,188.92524118223074,202.6728394747121,198.71676065987742,188.19223020010978,181.46823514531494,177.98083878019324,174.70827882078046,158.95740785132276,144.94420588846867,148.98994037308393,163.97328251479695,168.42619522365058,169.3220327458159,156.8701410438624
158,2004-04-05 01:30:35+00:00,171.14036249407164,166.97323264245014,161.06256273363564,158.84495001803708,157.3993947980512,151.50664946372342,163.00028052251037,159.15056387104073,174.85324401123515,182.54268183589554,184.47225788022052,191.1369825557848,191.78759614927074,193.4328956102194,194.11617931996983,184.05066403377023,184.1947521664153,187.0163456788441,183.95604869647514,182.68083717773132,179.1567231653533,186.03947859028014,188.4568401058993,188.75263818857655,190.82241006450727,185.04422515250792,182.15118930730011,160.8299330569268,163.38314589839092,159.8719764236225,149.74475526256379,148.57469550759043,155.52545468582528,165.2645086230823,180.64946462004585,176.8003368769003,158.78180974099723
159,2004-04-21 01:30:27+00:00,166.3605942035681,153.803133896959,150.3813454094462,161.76799787736607,144.6105210096247,140.49466618202118,150.65593675161458,169.719902427022,171.9675336629386,171.51998610966194,,178.8122412801672,178.3686867964868,184.0797252441691,181.34801750098887,170.11920202835844,177.03821192432255,177.54706200396583,176.78307319361002,173.40293690207113,179.3907202544487,181.04697801086706,178.28169758350947,176.98594091616968,174.3015765635432,169.62304239374782,179.17739963850113,160.91763001335576,162.91553455551784,157.80972436834452,138.68828701496793,137.87222621776618,146.5570410055626,154.8786345918038,165.61368780945318,169.18435431031867,149.59575895400755
160,2004-04-29 01:21:25+00:00,173.74320194511583,169.99876762701186,167.70667741183055,166.29719668032095,162.69310934428046,161.13411171625503,165.22659742312916,187.8849068449474,196.1323096647591,196.80713852771768,192.23540409213567,195.36788430377808,192.09138948836627,198.19617821722161,190.5393876585163,189.27052417460249,190.11209332281825,196.4629054582546,193.1141472200371,191.06875516571804,193.07552681118017,192.99250813525387,193.11729479902127,192.52600344244277,185.22522410755275,195.7115799450508,186.40461210807052,173.80848894135082,184.3965808172525,161.55608378285973,148.78576442821156,149.39039890481175,166.33351149350528,173.5381008488396,178.25999704458948,184.84632846266945,167.45642160540731
161,2004-05-07 01:30:31+00:00,168.10671037959983,154.71288723223702,156.1368160254312,148.38632540573627,144.93300851377418,141.71131357600603,,161.27928946653816,170.983058069078,172.77125667531539,,165.38152424682502,173.802273846481,182.281045420606,174.75020165517404,175.58733207877984,174.53165216326903,177.03764699778648,173.902038191852,176.20446145294227,176.40959238929918,173.84600578255257,171.4080338983577,169.78986117635992,167.1127236238245,174.75020885071802,169.54679595156773,159.64277471759777,163.66777399751203,145.7150107343341,137.07466370932542,138.8455523290095,145.12680436751654,159.41693169716834,158.0223707037187,163.3198271359277,147.064254422805
162,2004-06-16 01:22:47+00:00,185.24195926961735,176.94384647785625,181.9453825815458,171.73018421258797,173.2622572375202,,,184.37679154612687,184.68059893703233,182.96102189028983,188.61027462750408,,188.07523274105023,187.480207568051,186.41747910601325,183.49620872385435,188.4570547803573,187.44659073387433,186.733162642454,186.6192238027144,186.600989449357,182.36578886456178,180.50520013832912,177.09498287065338,190.86726327017809,184.42007752594805,178.37871101715223,169.9133856868088,167.14784663951022,162.56067481697306,151.01081872111848,145.34770643914752,154.69423611560907,179.28512226600003,186.08482541075122,188.54818779102487,162.75698006427004
163,2004-07-02 01:23:17+00:00,145.32840530736084,136.60636083103856,130.08799103210865,124.55365645906556,104.39404187043637,92.17365267230747,83.45348667807221,,108.53428510264072,128.7188065560774,136.51982091702376,149.34161305709546,146.66486860105323,147.9755051169191,148.2007127214167,151.45575633989637,148.15084657716739,155.3582232125248,151.66465267906207,146.486233472188,147.49485583874298,145.66710718920612,146.3290685624332,145.73927503098352,137.27486783643454,133.5495163535373,130.25980042624474,116.51195683868181,112.21437355703179,114.51239414096418,114.01874808633562,117.80041347753627,125.14797160927027,138.36905858198568,145.10323564581049,146.59216432457816,127.39366964216374
164,2004-08-03 01:24:04+00:00,149.6596970536536,142.79997255461882,144.88213797167546,141.22436472562197,126.79892374382797,118.65428604778124,90.84608241115485,,118.50323805701068,141.36925497968747,158.56446032457367,156.048887685563,153.4968027245958,163.54352148041968,166.10083521612634,168.17834419642188,161.89558710274517,164.95918734600502,160.07081835998343,156.84024913436824,149.16005192529573,146.54781385579844,148.68359198979448,154.06463735302881,154.92975858529982,153.1622494654232,151.6402380482131,144.45676882757365,133.44210618455398,130.31028885318054,130.9033680765161,125.01494377998986,135.73042649283752,153.8957178334412,157.31001251799302,171.18327390399884,152.6048341678139
165,2004-08-11 01:30:09+00:00,169.71309995052647,153.03503495982866,149.57821303838432,145.40467560810393,141.48604304082642,132.31193212465416,88.27148960138575,,143.57877098733746,154.43742128198565,165.039060626591,167.89554562073988,160.4871534764069,177.25438803883634,178.95905011956572,186.77619586320435,182.961162904626,179.57043255234876,179.0741585237676,176.8097038899118,163.40589348797928,159.32175508729838,162.65439810299205,175.17844194971423,163.46763456195413,164.8518586571027,170.85663741294053,163.10722608661794,146.18529427050612,135.27474366435064,136.92189685482944,130.9779232215996,137.32604387275416,157.4794901154988,154.31884517410722,166.05238628478108,148.4320993016785
166,2004-08-27 01:30:06+00:00,,94.63979243357362,98.71945017021366,103.18503906307225,72.35659126132316,,41.38335785487364,,,,,126.57293738898832,126.48279791416218,137.28904720819352,139.37045502992436,133.45387361213085,117.8245439230033,134.66885912716162,127.94749297545343,130.37620163116372,131.43559606899424,133.08876663104687,134.9699814666716,133.78263836416852,132.171108305869,129.13596338970805,127.13250351791082,113.77772418086418,110.51513145086646,110.59088201820175,107.70069055704519,116.23945170456822,122.47255276422922,134.84736811315202,143.27067471776908,137.52542469567373,123.59331290389906
167,2004-10-06 01:25:37+00:00,160.04681958100784,144.9008369636563,151.5130288260134,138.15698932967166,120.80017611558566,143.26600365997393,,,137.91497958450998,145.78406630862204,158.14600565901978,156.26014306796736,158.60003224825462,157.910761782735,162.0822429764667,161.79194164843432,161.58602641514443,158.0753140142944,158.04669819364383,156.039806937744,159.120998951171,156.0914326475547,162.5102556014176,172.81444593096768,164.22346829114048,157.33453879614467,151.99185432703342,157.8287340394338,151.36511654204958,148.1721052081527,140.9834494558207,136.66644293579608,140.1717620317091,142.51097110335903,141.95193563914242,165.7192500793616,153.25986710351475
168,2004-10-14 01:29:55+00:00,158.0211056659655,134.72404300815367,150.1163856423207,145.22729592279902,,163.46354096848,,189.71333440492532,180.41117910263947,156.31883497515284,154.9511802923605,151.22713391421658,157.61365126165205,156.27171135371808,163.40914043956127,154.79791468769605,162.16368653792955,162.10986322770822,158.86901386487216,153.99649497751471,159.55052869843848,157.5201473116164,161.74451162415443,167.84304895096147,161.5590878049672,155.58334024558656,153.27504191527765,141.8310157127209,145.73146059290895,135.683204010199,140.2825529547,132.88924500297034,133.77738539642374,136.27424807287736,145.14730276534266,163.20116445056837,156.23557982392333
169,2004-10-22 01:25:58+00:00,157.5160885572078,148.75883122978118,136.39667524048994,139.64934198072194,123.84265880116021,126.2025002362394,131.23026830257092,122.2245113967337,176.5697297393025,157.01884910786623,148.09083432949654,154.95525843085989,152.4335415089157,160.82236447218048,161.83689927048883,159.080387062445,160.19333404400172,157.33565404894026,152.44418754383784,148.20301775031373,154.89218807374468,159.92505325118952,161.77988729159782,162.43997439401628,163.62147391407598,144.51448905771787,139.56452204790395,139.23286240357334,138.51885873541963,137.62715157307395,137.68361256705072,136.2728891500368,130.8517726440594,138.3898713030939,149.10164203066444,154.49579577101738,147.16763737781133
170,2004-11-07 01:26:17+00:00,158.30140389588217,146.53999173528277,140.98334461740615,148.83254686396413,141.88351289842117,146.23084844285867,143.4224937486535,139.889458595332,152.06192121227167,153.8385636364409,149.2631019721496,158.6007973102264,154.6534551111359,165.70914089834258,168.12903808542862,159.6835245928447,156.97119051426844,160.91748753530163,153.53047364896753,156.08975793443764,171.15224526374857,173.31959370636412,169.46268077870957,162.8491423352711,170.97130595971498,155.6261313090244,137.30555331456756,139.72635799539518,149.11660036482493,141.2240241115369,143.5904967383953,148.2068181448008,138.4484991359086,138.788692937077,153.44662069511904,167.4798279139911,158.08342672913207
171,2004-12-01 01:30:27+00:00,173.2767922587446,152.75377976775252,155.53143224770514,150.93335508012717,141.8779315943754,146.3821306381034,139.96625150136367,130.97643880292534,,150.10319995611934,161.68756909534596,157.69231660141298,164.26247967194723,178.48478587987756,174.30419639989185,162.55316037693643,155.66786777055944,165.54414469447937,157.5338503547271,157.10920633873982,176.29884752953228,180.9668648522745,180.81695253138895,168.9211771211724,169.18230923992903,171.7533887783592,148.4260931394898,142.3803622224185,151.74530975216425,146.16126682567804,148.5764272552528,142.91270560264454,145.5759522684215,145.17034166901004,161.702933173872,179.79479330600358,180.19587886360648
