,dates,mex0382-0000,mex0382-0001,mex0382-0002,mex0382-0003,mex0382-0004,mex0382-0005,mex0382-0006,mex0382-0007,mex0382-0008,mex0382-0009,mex0382-0010,mex0382-0011,mex0382-0012,mex0382-0013,mex0382-0014,mex0382-0015,mex0382-0016,mex0382-0017,mex0382-0018,mex0382-0019,mex0382-0020,mex0382-0021,mex0382-0022,mex0382-0023,mex0382-0024,mex0382-0025,mex0382-0026,mex0382-0027,mex0382-0028,mex0382-0029,mex0382-0030,mex0382-0031,mex0382-0032,mex0382-0033,mex0382-0034,mex0382-0035,mex0382-0036,mex0382-0037
403,2007-06-14 17:32:20+00:00,,,,,,197.55868889968116,194.92362970762608,197.90906217548283,203.0165307645655,202.10901635183853,209.007288296635,207.03207112478614,202.8848948157676,202.85075782867702,190.68981300731096,185.04318688644102,183.04096268782502,186.00684867110314,179.2169478589323,,,,,,,209.12219425178728,210.48357478399814,205.97313608756807,188.82357819229205,186.62947801789934,187.8072404902535,188.59138449726694,,,,,,196.54374937849727
404,2007-06-22 17:35:59+00:00,195.34562748705247,206.70812187378678,212.218102695481,208.14085962228788,215.32639825589806,214.0121060419,208.438759196663,210.28671607968482,208.1261610209301,210.79700057287226,209.62005726513084,211.32098158429963,207.3448163687869,206.61302328154477,194.54398908905267,189.4411778338989,193.09119307364088,192.75784003727279,196.68965599916598,197.88865535065517,193.9365499970162,181.58834715459645,183.2511902497957,193.34074070234206,210.19596485505213,219.91590825200612,224.78764735717758,215.60079578157305,200.8796036747005,201.31823859892336,208.10604107115682,208.86002081823557,210.03074777705382,212.20040028204681,210.09233238445668,212.71058668998288,207.9929517464352,209.89027483656372
405,2007-07-08 17:35:48+00:00,189.26282427042366,191.2954633931077,210.3011164633918,211.89851600772985,208.35575431459011,206.40237675420457,201.78495594626943,204.99228906629673,204.20195230241697,203.9782528125087,209.38168784092406,205.5523835375441,204.59055167199278,200.9385027421503,197.27854958656522,181.299002836313,190.37315268909782,191.69962989226659,190.93695869627467,198.21674997780408,195.1288365103694,177.95648308353154,179.96112668002726,184.7281174412056,210.70139660315135,218.37317887510605,220.98133909718965,214.22882052512173,200.54975046486743,201.68555284003085,205.07219115952523,200.1601832497529,200.8723144015031,208.79268807560987,211.2446951403587,205.33709282926472,212.69224083909202,219.43431665811008
406,2007-07-24 17:35:39+00:00,174.4702539757768,191.92115369669486,197.55008785009863,208.93897577750985,204.66222222960215,208.2963762053029,202.53875093110693,206.931943925313,206.27800965141154,202.76610883556197,204.26907559679742,202.06197307799317,205.95126724926115,195.7039571769154,188.46918246898372,184.30248935836767,185.7752180171993,186.42203874134918,182.05875561240433,187.77326619279015,188.973914266459,178.02295579990502,180.45836258624163,179.41873761535416,196.72434111524336,208.2095795019587,210.9998719746273,210.11837676038192,196.10161039655793,198.33890958119758,201.18131563805352,196.85654535589276,204.354080171868,205.93384509874176,212.29704510307553,,,
407,2007-08-16 17:41:36+00:00,161.83362272752714,183.05373234259685,195.11683368643588,202.1379589140825,201.79906068929986,196.58142567337035,203.2511090378072,197.61744096801436,200.5715003886527,200.7098751801999,209.87524627879125,194.25236128392578,195.74373565853014,186.614209524672,183.0417202344253,183.68504476664975,186.25219114378743,184.05176229447338,186.53162272777172,186.7698144600092,182.913083621049,172.94448444101775,164.5586340637444,181.95078709717336,202.11730439581945,210.61921326078138,208.0932383943352,205.49745405557255,184.2603118258129,189.18862630076998,193.84609286861723,195.66693170551366,197.00955176045827,200.14707620890027,202.21868938031812,203.9507267249753,205.05990990073883,193.41460205757838
408,2007-08-25 17:35:19+00:00,163.05730419651718,173.21534563322345,186.21403869429017,190.41201809963616,190.86474204054574,192.48386500258337,194.7850367573861,201.10010927185397,205.03822566527018,204.87354334553046,210.31423809975905,206.82346727468843,206.0170171138531,201.18277147542418,183.79498150847485,179.60880350168267,183.9294662037593,185.9082100742445,182.95761404811807,180.2113466303033,177.1673129768753,169.40688429042743,177.45271120080002,189.11220010407078,200.6753535908693,215.73819330392513,216.27253401360926,211.1943561915451,198.24901151331144,,,,,,,,206.6255116281538,211.205474109241
409,2007-09-01 17:41:26+00:00,154.92917303060185,161.82119901531317,173.33937102270946,175.6109547095006,186.89788025067807,183.3736268126299,185.10178725027254,187.1739318960732,190.29340999014155,192.3998038121306,192.44099094789073,196.86061018665617,199.4373026735741,188.13515682182262,180.71132421568683,175.62702204669947,170.64893768809534,181.38762225976402,176.09323279797093,181.24260450961415,177.2909995753384,156.15162601158164,156.54909312314714,170.07972671356964,190.1999195339577,205.13157407806273,207.9275886290783,196.0356276966964,180.87720923849972,185.78238052250992,187.98914121766128,193.38580106422273,201.63752909473237,203.24065002010158,206.7395058180801,204.92328966946542,195.7944060895444,201.43521445425924
410,2007-09-10 17:35:12+00:00,155.64231624668435,167.13692320463292,172.4279769810553,185.03920059032052,186.3061988201963,190.41522243487947,194.39202142108866,193.58524079336837,194.70830109890406,200.16747529348652,204.0323008164589,199.46627245662145,196.76132645037086,194.4153416884741,187.57699860535263,192.18287878019353,191.64117401908265,186.92997282474596,179.64814453335123,186.04382743604225,183.9053837040289,177.80687989848542,182.86516175449933,190.39617831812456,204.93272765303993,216.96640205959332,218.80025636372514,207.76691034774274,186.77386419893077,191.4331036096586,200.95680615435202,201.70199003932163,204.15325838122473,209.84901886516602,209.7412118727232,207.74268150763083,205.27769417731332,202.9232175732301
411,2007-09-18 17:31:52+00:00,,,,,179.85087019647233,181.68000811549894,179.85002568497603,184.6764702184777,186.30980841558008,198.85525759098158,205.0664139513901,207.66843072329874,200.3484851961813,194.12979112253842,186.3134262394715,181.57492441125703,184.88796962397896,184.0813883105832,,,,,,,,213.85076267105052,213.74690280277218,207.21970853062223,193.15558158551946,189.01498534922948,195.52810793816445,,,,,,202.89103324361832,196.50287528662363
412,2007-09-26 17:35:04+00:00,167.72907912642867,172.9565398318496,184.23752534754215,178.20531179816933,192.13713734152594,187.77970291994015,194.9034372733693,188.78547900544808,195.06123586932424,198.7376195333865,206.22322123774276,208.6375077480391,202.4233930485424,203.7609407322683,196.29293628812945,194.2840327405108,195.44687209383324,196.02169867509164,199.87481524558166,199.91872291776275,190.337424755335,183.85038839404714,186.16997626044088,194.11620458850487,209.9918301319616,217.51992396353873,217.3386215511712,212.43277764926663,191.4478015464892,193.9795656155515,204.3444988486118,204.96814291745918,204.7125705125543,203.52811668921944,210.99894036570205,207.91144573517533,208.04261501806448,209.68066482078038
413,2007-10-03 17:41:11+00:00,157.15088902016228,166.06501360012481,167.57146248004653,184.7786188027334,186.81156255745546,188.15021238953716,179.37588611221162,185.23343313675056,187.45626481657385,191.53185022725046,195.717852530115,199.04224333708623,198.20006435680475,196.9432422023063,189.39157798332621,187.7929089972515,189.13687140419435,192.24843191046287,184.06141825757393,189.76489154560096,190.45207499107207,179.20820069442576,179.85231343260978,187.09742577477903,202.45978176253547,208.44340116744223,207.84049206025085,201.5083930240148,186.11544241817205,192.33242713089035,196.58678919907163,198.64810821989798,196.87353113338727,198.74301947932713,201.57640664986704,202.43526331918324,203.4375261062116,202.27028543693388
414,2007-10-11 17:37:59+00:00,,,,,,,,197.76666573947097,203.18729453103163,202.9950077341071,207.05673970816872,210.54951860282887,208.310811202308,204.26905508280547,195.77159668658393,191.15956784185292,195.68939282934062,195.00728363510336,200.53796326811232,205.51650620134944,203.53336262324754,,,,,,215.27216375148538,209.97424652733338,195.23101135423934,195.03715319690093,199.71730940486233,204.9126789829338,204.2449841032974,206.07790816107453,,,,202.59866935800198
415,2007-10-20 17:31:55+00:00,,,,,,,,,,,,,,,,189.313179801291,191.17961905383834,190.53566219666786,191.13576569744455,194.4497619427637,195.74061005760765,186.79799937966504,189.66669265005973,,,,,,,,204.88031504095204,212.5243892420734,210.75724111222735,211.9107339259102,211.10552735067407,215.07682839351608,,
416,2007-10-27 17:38:11+00:00,,,,,,181.83834141637143,198.3924301584743,200.7265068431203,207.08173896646568,206.7467951822334,211.66852076336113,213.71504175230172,209.0588716411679,209.82887880714412,203.36381785455308,206.06931245501139,204.89615288365553,204.58787287557422,202.8848576072045,205.24547487554096,,,,,,217.59881017798952,215.1675151223673,207.66028427177474,195.49282099999093,197.73870561347005,205.73731093361243,209.23185040563106,210.144618863457,,,,,203.89800164491368
417,2007-11-12 17:38:21+00:00,,,,,,,192.24885623413786,207.26415286657638,206.41734102118386,210.25117593175395,211.43412745434836,216.1112153101632,212.40622784179266,207.2481037409336,200.8880581117556,204.02161736008392,203.8615715046684,207.0575833663426,206.5512181024287,209.72938245279306,,,,,,218.2479815649071,220.09538947915314,210.92776632676507,201.09495346611786,206.0747372373769,209.40528033165046,212.40196559317926,210.39560964146978,,,,,215.7063453302662
418,2007-11-21 17:32:14+00:00,187.6804895434714,193.44832939640256,201.3241383033845,204.95809792651983,205.57564746906132,209.72548300800221,208.62365372489452,209.7052951932914,213.26257940341154,214.36514867496822,220.4922859369364,,,,,,,,,,202.0934422929411,204.80260110084828,206.08004377733388,210.18562168190405,220.50239898566375,226.15419255580156,223.4820936653409,219.4324893874443,,,,,,,215.22722814969282,218.72312955758994,216.5010029689917,213.87790564651132
419,2007-12-07 17:32:20+00:00,172.95662165367088,179.52519938157823,191.82502302976718,202.19409807588625,200.59061506620432,207.31099237586548,206.32474433710678,211.27386466296238,212.08901731341618,212.061659294372,212.09935759855819,215.12530066304285,211.09987263132803,211.68395544006705,206.45327154431152,202.1937658317641,,,,,,,,197.5971736760252,216.80939154041985,225.56473101193683,222.3335346720108,217.48906550320578,203.48836899257213,201.36632697465814,208.05515853318425,,,,,,215.82848194356689,214.6793689952481
420,2007-12-30 17:38:36+00:00,194.2132014715262,191.86673312100976,199.01771442498534,,,,,,,,,,,,,198.7272520474627,206.07683394276023,203.63544564601855,204.82088885297145,208.87168553049742,208.03304788137706,199.0139253661398,199.09352617216499,205.375045161381,,,,,,196.37890149489886,203.4148058412212,207.06381341990422,210.99596592284618,212.08226249155425,214.46352483844845,211.62766452984127,,
421,2008-01-08 17:32:25+00:00,,,,,,,,,,,,,,203.9981536318496,206.5571217411646,207.77717902653075,209.9315644913292,209.00161047658136,211.7987639669059,214.17350162375246,212.5432382303163,205.22577192519347,206.17194127599518,,,,,,,208.7490188239462,212.5342171222786,214.43711035142496,217.81558166082837,218.43347315494074,222.3554913825247,,,
422,2008-01-16 17:33:11+00:00,181.25785671807984,183.4285890361721,193.26769105537065,200.62113050058443,204.32640082046711,205.5536916453128,205.72415341372349,206.32810216560327,211.78061810969504,215.82331632619474,220.51435122948354,224.5328906206174,219.18249172868173,217.450296446101,208.5299373723324,,,,,,,,,,,226.90836531435454,220.89414487290225,226.45619941152438,211.01030202331418,209.94753112783368,215.08797660510507,,,,,,,
423,2008-01-31 17:38:35+00:00,,,,,,,,,,197.9313414168114,216.87307446300227,217.61050736075651,217.3315697292857,212.80939544965122,206.0846816068377,204.0082964033449,205.87284629482573,204.93092526357202,208.600507129888,212.9665641752249,209.5947484755399,204.32270019960362,,,,,,217.79619087958812,196.0963897918952,202.9564058657091,205.69941862465276,213.17537964304364,213.0233173387422,215.85466613862994,218.07726711799305,,,
424,2008-02-01 17:32:54+00:00,194.74257072604695,201.01300947791773,209.522214575888,214.08520008008009,217.72030154239815,210.13585090529986,206.3402734623886,211.54539923618069,210.95178241407194,214.32367354566517,223.15177876485316,222.0213730984854,219.5017006250989,213.10683328727612,211.0204296825308,206.99831407025064,211.4753171724141,207.66566703780396,203.2946030690483,206.37028943684913,210.68544663188155,199.44260398330172,205.40873147577707,207.12977044072994,223.85692910003536,,,,,,,,,215.95524353653514,221.79033040919612,218.93015543721143,221.9569471214205,
425,2008-02-08 17:38:58+00:00,198.5195763945248,198.63799110360125,207.11467046383783,213.15187985135879,221.95222808595304,205.70539088821252,208.09612095083716,205.13462866292903,211.83433901917496,213.80598476036184,220.52666482393406,221.10584462247502,216.70532799563702,214.91178701101208,211.8422082610109,207.71657965018224,214.05724608219074,214.45136629884624,197.12282370601545,208.59205434376454,204.54049294446483,198.7409890669725,198.3038526917613,201.54909002710167,219.47327115123687,229.972592285242,229.57724073455788,219.5070253715616,208.3248901134205,210.0046230170492,218.91307196284208,215.82978682556018,207.56299223987554,217.07901422794424,214.1310741578328,219.52295427605748,216.49441882394416,223.13808947167917
426,2008-02-17 17:32:38+00:00,198.17738683218175,196.98084232509638,208.14576753896154,213.4854775611819,219.171539627341,219.53712540784184,212.7253458420006,204.61155426974778,207.20137975677036,217.35039398863515,219.91773596332695,223.5399120561023,216.97581160294942,213.72291720587893,208.75075132460162,207.87447613150374,211.99256420362929,208.3327028368667,206.00209456105983,205.83288055289134,203.32050620204234,201.8188864473852,198.57158686340085,200.49148351358437,219.82750346459272,226.34487318412246,227.35823722218615,225.3884939775245,204.3614865344412,207.02734271085097,215.45797937424177,214.83479659628156,211.5547025562149,209.4882006334785,220.33934215723968,210.30684939576767,216.6115438474219,218.85429227031264
427,2008-02-24 17:38:40+00:00,199.3976995283068,197.63580667043394,210.9958946025033,209.11118491334173,213.85332655303685,214.15167476715703,218.69559979466717,212.17196025527647,222.32377336805865,214.6831621919814,215.98945971681536,219.37110643179363,211.66759047701916,214.27426477642717,206.37954209876608,209.9431672328713,207.7205726281726,208.68680224260336,214.99399564072235,214.36632237272644,212.7125295958042,202.4325160512491,204.94942084198547,212.94885173887937,221.30667374060658,233.1914214751463,229.80124285223468,210.27985405283894,200.2592212476509,211.2687964369565,202.18666555174434,214.79713729358937,212.34463307941166,222.30558193519738,221.60092492919048,225.11481014049605,224.77534009383993,225.14287304622897
