,dates,mex0382-0000,mex0382-0001,mex0382-0002,mex0382-0003,mex0382-0004,mex0382-0005,mex0382-0006,mex0382-0007,mex0382-0008,mex0382-0009,mex0382-0010,mex0382-0011,mex0382-0012,mex0382-0013,mex0382-0014,mex0382-0015,mex0382-0016,mex0382-0017,mex0382-0018,mex0382-0019,mex0382-0020,mex0382-0021,mex0382-0022,mex0382-0023,mex0382-0024,mex0382-0025,mex0382-0026,mex0382-0027,mex0382-0028,mex0382-0029,mex0382-0030,mex0382-0031,mex0382-0032,mex0382-0033,mex0382-0034,mex0382-0035,mex0382-0036,mex0382-0037
278,2004-08-24 17:30:51+00:00,162.85899602525734,172.65172047138262,183.17311375488185,183.62756870277462,,,,,,,,,,,,,,184.60266803785225,186.8958868317432,190.84605388865575,188.0561633406426,173.6173139009567,173.7503945091483,185.64061707404926,198.8417272774144,,,,,,,197.75561773140325,198.46349251584553,201.6347175604294,205.5695131052408,206.4934192605325,205.85111502228355,
279,2004-09-25 17:30:40+00:00,172.0097975961027,174.83951169209806,185.785832960638,192.8824003113394,198.49102624449543,197.57067582915306,202.20153722939912,202.51582642387802,205.85057620839933,202.5307185307405,,,,,,,,,,,,176.57332616049538,178.52258539174528,189.92859807517397,210.27147024001545,213.91775977137962,219.05059584722522,213.68420377999666,,,,,,205.50640637199677,207.8576440659814,209.72973732503155,210.672333259257,210.69047337392863
280,2004-10-02 17:36:49+00:00,180.78974856729477,189.82323618615487,196.65674540597882,198.56134519411606,202.7179886594602,,,,,,,,,,,203.8099457491601,197.09613121996773,196.30974310152237,196.79254804758568,200.2020950166087,195.20210086217295,183.64705093167484,178.49002896582465,188.83078854047403,207.6140455490106,,,,,,201.92508375042942,199.77459669196654,199.5625791801554,198.79548728878729,203.9803615939668,207.25799306118986,206.49897678590833,
281,2004-10-11 17:30:36+00:00,191.54444447525148,197.31157970101037,,,,,,,,,,,,,,,205.35440439982327,203.70625829753396,205.36723755756276,207.89713874261324,203.3159136017871,195.8446631900589,193.888156582203,201.41738941983868,,,,,,,,213.2324110632498,,,221.6460155195279,218.38037162429026,,
282,2004-10-18 17:36:55+00:00,170.6693692020345,174.32165108172958,184.03259300106868,188.06871399599274,189.00875151118453,188.75268678934032,198.4892662129179,199.07209194948092,199.185671443618,191.00826694164,203.72820237691,199.56855793115238,198.57284078716611,197.5111294890439,,,,,,,,173.5760470595538,168.14967709618088,179.51140671693358,195.80154094584685,203.7193646920026,204.0298937868577,201.61449520133704,187.70109103788812,,,,,,198.09719239873976,201.61369125901342,195.55675444947363,199.6983108989521
283,2004-10-27 17:30:53+00:00,,,,,,,,199.17820440124189,209.70106461588685,213.83868023127053,217.09838956095763,216.26970519909673,206.04716678761534,211.18098285775534,203.3295567097735,202.14617507742986,205.74630438847754,202.149423888187,202.4176956384961,,,,,,,,217.83856641422926,216.0792689660763,202.98530411595655,206.13472466580936,212.37466400470066,208.71964922427722,209.19782659802217,,,,,
284,2004-11-03 17:37:08+00:00,,,,,,,,,210.8925798277523,212.70038808287478,216.39814972231287,218.68211433147462,209.2923010373525,209.28698819759796,201.60201600422255,200.83093204671638,198.63087653497655,193.78698035086137,193.03746902977585,197.69842406030253,197.00443085608384,,,,,,,211.2665927692291,198.3391592804793,205.51684866646673,205.40842627951105,208.5456744231903,205.816653908955,208.22059726789936,,,,
285,2004-11-12 17:31:00+00:00,186.9893962534407,189.3510870516575,194.0327696635442,206.47484927827426,208.04092355003743,210.455208662481,207.43248392810648,211.77709058229334,209.781742466509,213.32872188686883,215.53633640829463,217.0717441076243,,,,,,,,,,,189.29427999787436,194.44012177071772,211.24155294831468,217.37900273027475,219.39409785778753,213.419737174622,202.4307700761538,,,,,,210.6765380214449,210.60099233612846,207.95274513928624,213.86398616079236
286,2004-11-19 17:37:14+00:00,192.20935775495886,196.79745107479184,,,,,,,,,,,,,190.20419576248622,190.80716403459655,193.857011761116,193.29751411270237,197.9567395481543,196.3188027900885,197.40782651442214,191.5118501375928,190.72073529206165,199.88024580727856,,,,,,201.70994116568426,208.19309862076847,206.54439814305414,210.3785561164304,210.06864224361811,216.56401585158412,214.5517082829972,,
287,2004-11-28 17:31:10+00:00,190.09452466278583,194.6952448342726,196.67603918003493,207.13058246629694,206.39759694123933,211.66872960886465,209.44539780417597,213.60100175406,212.8400785310062,215.57627006269973,217.60181652555832,217.8835882696403,209.39404162345215,209.8178936285109,201.3260887481534,,,,,,,,,187.53391431936598,210.5377058362246,216.35263570763294,216.72045513846865,214.3046841429957,201.15305607423528,203.5294498709551,,,,,,,207.96046001238233,204.03044548965076
288,2004-12-14 17:31:15+00:00,,,,,,,,,,,,196.40459314980407,210.97880360645485,208.13463139628328,202.51810812724582,203.28163923998872,201.16618652338036,199.5075730882621,200.70453682448223,199.00392122960295,198.12757312636896,189.30120706651368,,,,,,,,201.6079053904976,,,,209.93634803718402,217.65907094485965,,,
289,2004-12-21 17:37:31+00:00,188.1833381345905,193.5117963282668,199.75132049986576,207.49938286559473,206.99922974477917,212.2250935307031,207.5684887108635,211.2147362901314,212.93316519403146,214.2789560853643,219.25196756873444,220.01906187392188,210.8798132173259,213.23556017943096,206.8822940742517,,,,,,,,192.27243804436287,195.54059981628788,215.27637383349418,223.7443191328041,226.59482147668604,223.1082501909034,207.21348501681697,205.61202570448796,,,,,211.83180301575703,217.68810704517045,214.56453762062395,216.82952102024356
290,2005-01-22 17:37:39+00:00,,,,201.0371969213421,203.7816462342135,203.14469755115772,207.41490220267767,,,,,,211.8496172016288,208.10694715026364,203.20664772361084,204.78200267376366,203.5601292495188,199.5784766451132,199.65685970936903,,,,,,208.2477501400241,220.44572088677631,218.34775543860115,213.17057818826885,198.35904985344715,198.9382176524818,208.84008140285405,207.90857938810922,205.97567643784205,,,,207.7222639214146,212.0351300034417
291,2005-03-11 17:37:57+00:00,,,,,,211.56392930864533,201.0411248753599,204.60832891807962,201.6945879504068,205.1237759542007,208.9588718204867,213.69001689481667,208.4728879142283,207.7947050355835,199.42269172684604,198.1551273401878,200.25855419186698,197.0908569656321,195.72690041168485,201.35959027505425,,,,,,205.8969446721964,220.43248850343227,212.8472206948352,196.9807820246574,199.16186019845202,204.5933775991926,203.45803476905206,201.95014198510282,,,,,202.18675455819445
292,2005-03-20 17:31:46+00:00,,,,,,,195.57606169414981,209.41433039791167,206.0711992937498,212.1931302253327,216.87848602999668,220.15371762424599,219.93240291491122,212.23770198571694,204.96285539827008,199.68282138630923,198.23640874788862,197.29448869065817,202.0279788120453,,,,,,,,227.8113876881506,222.64815052903126,205.25431496644524,208.50933907023793,217.0313180479921,213.48791332705127,216.90987000340266,,,,,
293,2005-03-27 17:37:56+00:00,177.9298512690001,179.7344073193189,196.38228294354218,203.49153248086475,203.12766582861616,202.2843388715245,206.24840579968168,208.82065778710825,206.12462364313762,207.21339134221705,211.1798499104395,215.8281317764587,211.07631908782952,208.06098276663127,,,,,,,,181.97627957378717,184.29591541339806,193.24923750658712,209.72478605473205,218.75253899216813,217.69204814842627,214.19652207608186,197.21381367953788,201.40929104329066,,,,,206.0698756464978,203.35315199059434,208.4533417280423,201.42039625179885
294,2005-04-05 17:31:42+00:00,,,,201.98841156255142,216.30171096759148,215.17525038138595,219.81736435953792,215.07882811534148,218.78929938067674,220.73923749469236,222.9756865756398,223.88745809095747,218.87069932541178,218.94427008987196,210.51036083109534,207.21890471182638,210.43207315929712,,,,,,,,,227.46698162527963,,,,210.4314619669581,219.4222778007863,,,,,,,
295,2005-04-12 17:37:50+00:00,,,180.20421507239652,195.80296968583255,195.5619786365929,185.22361854640977,193.7233582573481,187.73665159616885,196.77563179064202,197.5850640248826,198.38127146796185,200.26524006094755,200.7599976757288,199.88533211456524,189.87851649849304,191.2805866896591,192.4225290274435,188.03416477961832,184.46793433018817,,,,,,208.83595532361983,213.8502759554534,215.44435998373183,208.61016527281208,188.9985340425663,198.91807237450857,202.08977931852024,202.92665425097738,201.54153091435793,,,,204.31076289394395,199.25363216864812
296,2005-04-29 17:29:16+00:00,185.77790118103394,194.0034027761163,209.7928937833484,213.39886416253793,215.48884431308343,213.02969489250424,212.73986871849957,207.08613636443567,205.65231683313056,212.16903476167,212.73464199290987,217.1905286635868,208.67002197818118,209.06942366934652,197.95692845460985,195.69973743783083,200.4008965436421,197.70593291763575,202.31184776977517,205.93730642854928,197.79141445301917,189.16175513968244,190.4587517370366,201.50185662413364,222.90381828593246,230.98345856640685,,,,207.80561112758596,207.1159011179908,211.55567107241836,213.53942115073795,215.67335145731641,217.76987806029663,215.1212059112471,216.26398037473746,
297,2005-05-07 17:31:41+00:00,,,,,,,,,,,,199.1922640161556,204.78984610959378,201.45230438671425,191.7855719727012,188.56713633181855,185.90407515353814,189.3839075824955,197.19250053325464,200.43807608486856,192.33686883388447,,,,,,,,191.88411534623492,202.6568445937188,,,,213.63750577436974,,,,
298,2005-05-15 17:29:21+00:00,178.10974901494922,200.19886063700534,210.74782358548794,210.71432159270228,202.18616743354823,199.07955670359294,199.9915821596768,196.76128696979575,194.87514695187218,201.7640458345743,195.58248506439406,197.13645493912733,198.7659177215487,200.07227735485,194.72162408508117,187.11269477446118,198.00336859429308,190.0888264355763,186.90877279523315,197.37056754287767,181.94612908932302,172.4015410297708,173.20801646032947,190.9870532702792,213.54701055933336,222.354498443203,227.57750828346894,217.71869209122946,200.89812887671422,200.5538848734128,214.7870672936987,211.2939819454299,211.0944693876678,211.0826077690055,216.67126223910475,212.40189473600148,,
299,2005-05-23 17:31:40+00:00,,,,,,,,,,,,193.4793138140244,201.2621417005984,202.48273952943433,197.98687116181134,189.35612172865052,193.39001518099107,188.67688078570518,193.7554715797392,195.6626698948826,182.55722005086534,168.5937295821256,,,,,,,186.88661328358978,190.2777142216873,199.80721500638583,198.57265152612655,206.54777477558986,208.95028328836256,,,,
300,2005-05-31 17:29:30+00:00,189.86581954121357,202.12568827965418,211.64371689201135,214.73439208039287,211.8907346167432,208.45320051680045,202.5816128800824,203.47523710073696,203.84302969851137,203.3980544272489,207.96383972839237,210.7457298255248,212.87633210760816,207.2184446343699,195.28133934518868,181.4633529634227,185.75479266498732,185.7580929273874,183.27758382431102,192.3187460450579,181.3517733842073,179.10471989377075,183.5344748343197,195.30430877011287,211.58307654002544,225.9040801060159,230.28390675995846,215.65234644855505,200.650418627872,205.6460903061705,209.14199827723985,208.8116722288797,205.44709990642323,206.66600361608872,213.44241207170194,209.46962432443104,212.70630099518542,219.08664621430313
301,2005-06-16 17:29:37+00:00,198.118449927761,206.2684722551993,210.31011589693145,210.37156165348281,209.2996602809956,206.82226346748703,205.48712669113684,206.8224903008965,207.8404123580204,208.13451487135697,215.85819468997633,210.4617000450554,203.0571659278323,198.2978972942219,197.2818209119573,193.978401680657,200.30889432669392,195.86809845676026,195.05879812228224,200.01773174063885,200.4190235813952,183.55697348593472,183.58943080939758,189.98783694579586,214.97330329245614,222.9723197120328,228.822950035833,219.6868471268105,204.6249843219382,207.95021897855472,211.213492850848,208.0512887213919,205.02297093570394,211.4889140099925,210.05858123549737,208.51971502924343,210.9218125351123,212.8371473107257
302,2005-06-23 17:35:50+00:00,186.82013219534792,195.40601164053948,198.9087337005854,200.3266785430522,202.74033693227977,201.21732433091216,199.87234267439723,194.65103490724283,199.81367326659648,193.98248496127042,199.09839732004914,198.83331822982157,199.35979695889398,197.71154177227837,192.9156730893656,192.27560805767638,196.01513185130517,190.85872874008376,194.36877403406044,198.72576075564973,173.1254320312354,156.9230075798626,160.38087691372527,175.94095759633197,198.63733656700882,212.96989138220366,213.28687073555284,211.26549217531777,192.22947555498013,190.68531178415074,196.67393012128122,200.0580640711078,198.1777683285,190.6836729423894,196.98147069801837,197.75554186721774,197.60990151629676,193.29828184759063
303,2005-06-24 17:31:29+00:00,,,,,,,,,,,,219.3925646377598,207.21748113681204,203.35997695734113,184.884483370666,,,,,198.65481843946887,197.19795420074777,181.40647105270594,,,,,,,,,,,,,,,,
304,2005-07-10 17:31:30+00:00,,,,,,,,,203.34268774766008,204.70784929737485,207.29527343136158,214.1206720661563,210.26254707925892,208.1488432951802,198.53878943603053,194.810444473326,201.42148187941856,198.9598862686101,199.84343675844903,,,,,,,,221.32303870296883,212.8125578208837,,,,204.24386106523264,204.35492157541887,,,,,
305,2005-07-17 17:37:40+00:00,181.70457635611456,196.61779413207674,,,,,,,,,,,,,170.41673856716403,182.01244698571412,184.30961403778423,177.5023315621394,173.85813851485662,178.28384597327303,175.08011423436136,166.12214370138838,172.41139559927555,184.18683199033896,,,,,,192.5299366191575,194.92380114168702,193.17865897017793,197.5654642702293,200.1765693045218,205.83526950099923,208.2524202013172,,
306,2005-07-18 17:29:52+00:00,195.0222746353159,204.0238822365549,210.44007127092436,209.15609173274356,211.11628839995342,205.12932786698246,203.69800498378916,203.3318944678902,207.3760402436177,204.40100551686803,206.78203831919723,206.84586510858364,204.38915785179924,205.76982160382266,189.9610177355102,194.74132468225557,197.86019945328792,195.998265701737,193.7770091709279,198.42598436118158,184.18628356933823,168.98911768820875,176.83537823521755,187.48665480297714,204.41401090511454,216.7760472878827,220.6278316164465,210.51145618256848,197.4876719413183,199.86562183098602,205.21735371122125,204.15898625047305,205.0137325809094,205.37339786380528,209.14107539275278,207.53044411451475,209.62539694474202,210.572147686306
307,2005-07-25 17:36:07+00:00,165.1089062552842,177.4563168158163,185.7680243989565,187.19259522552397,187.07884433617474,170.5668731644692,189.11717442774113,183.563907601175,190.89859728706713,194.91730823363127,192.85869059475613,192.7273195993144,196.6737080394915,196.435920202355,195.32326289911964,189.68046160899164,196.4663580574178,186.7243809090778,181.5321239933333,186.65301336853696,179.20668309254572,169.83431308216524,173.54576701871758,187.63371302832954,200.95592239851462,205.3400095418214,204.93357057483692,198.97250161148517,179.1266528153426,186.62361937082264,196.85703677832726,197.20068287584536,198.10452552856674,194.7104186629311,207.70609495347873,205.52683255409136,197.59792043976307,198.53723855062105
