,dates,mex0074-0000,mex0074-0001,mex0074-0002,mex0074-0003,mex0074-0004,mex0074-0005,mex0074-0006,mex0074-0007,mex0074-0008,mex0074-0009,mex0074-0010,mex0074-0011,mex0074-0012,mex0074-0013,mex0074-0014,mex0074-0015,mex0074-0016,mex0074-0017,mex0074-0018,mex0074-0019,mex0074-0020,mex0074-0021,mex0074-0022,mex0074-0023,mex0074-0024,mex0074-0025,mex0074-0026,mex0074-0027,mex0074-0028,mex0074-0029,mex0074-0030,mex0074-0031,mex0074-0032,mex0074-0033,mex0074-0034,mex0074-0035,mex0074-0036,mex0074-0037,mex0074-0038,mex0074-0039,mex0074-0040,mex0074-0041,mex0074-0042,mex0074-0043,mex0074-0044,mex0074-0045,mex0074-0046,mex0074-0047,mex0074-0048,mex0074-0049,mex0074-0050,mex0074-0051,mex0074-0052,mex0074-0053,mex0074-0054,mex0074-0055,mex0074-0056,mex0074-0057,mex0074-0058,mex0074-0059,mex0074-0060,mex0074-0061,mex0074-0062,mex0074-0063,mex0074-0064,mex0074-0065,mex0074-0066,mex0074-0067,mex0074-0068,mex0074-0069,mex0074-0070,mex0074-0071,mex0074-0072,mex0074-0073,mex0074-0074,mex0074-0075,mex0074-0076,mex0074-0077,mex0074-0078,mex0074-0079,mex0074-0080,mex0074-0081,mex0074-0082,mex0074-0083,mex0074-0084,mex0074-0085,mex0074-0086,mex0074-0087,mex0074-0088,mex0074-0089,mex0074-0090,mex0074-0091,mex0074-0092,mex0074-0093,mex0074-0094,mex0074-0095,mex0074-0096,mex0074-0097,mex0074-0098,mex0074-0099,mex0074-0100,mex0074-0101,mex0074-0102,mex0074-0103,mex0074-0104,mex0074-0105,mex0074-0106,mex0074-0107,mex0074-0108,mex0074-0109,mex0074-0110,mex0074-0111,mex0074-0112,mex0074-0113,mex0074-0114,mex0074-0115,mex0074-0116,mex0074-0117,mex0074-0118,mex0074-0119,mex0074-0120,mex0074-0121,mex0074-0122,mex0074-0123,mex0074-0124,mex0074-0125
719,2017-12-03 16:50:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.98859967764412,236.12859512539646,232.52657481117492,234.3895982168034,237.63527896559214,236.63059287599634,232.59527078440217,238.9764897714204,230.3290846200497,220.20092628277803,237.63639308099826,244.7975789585988,243.38552787262947,239.04993421420355,241.09154106599144,237.10167513456713,235.8906774034248,229.75660264341883,232.8761854397876,230.59209581596645,231.15045282394337,230.4025364747654,233.92551596723396,234.27484424469188,228.8807315987231,236.62599139313667,232.7360982664302,234.15297918803904,234.68601164180592,237.5884265758159,242.2189335478195,225.53272139521906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720,2017-12-10 16:57:02+00:00,191.1564564336364,194.8911481565082,201.74302224130233,195.57802731897846,202.47537498966312,195.31534369544218,191.168420940152,184.9563647639873,191.25085454466503,192.40972536916243,196.01184402688443,202.05251827832362,206.99202939153557,207.15173079850726,205.86305078826805,200.49122061016251,202.72109819542712,199.41210411528164,197.7185359577992,199.87362062151718,197.00147796846542,200.06908076917688,198.28737714617742,205.0760244729186,204.6262738828717,203.63331944134862,206.12717466490687,215.43352202358125,214.50785794368343,209.84154885993556,205.7562832148988,210.84279121929507,208.6247669909237,206.6671692117982,207.17519568742128,202.13703639443034,198.43641700174098,202.66245449534162,195.76649161963076,191.81017726080597,193.35655123596942,195.57372552652024,193.02356917815533,195.4030261523395,190.65997350630815,185.52705528101473,187.00993640087788,189.4472498236613,190.3621021031561,193.7898804008402,201.14916722789184,205.51038695367495,211.410706350878,213.216156600233,211.28060855990472,211.30173378846888,214.63869458154298,210.89250327668313,215.17290399869364,210.5069820378725,211.8495142374991,212.39537623170966,209.50704173421715,207.0735125914546,210.8716445960193,203.61676677301065,,,,,,,,,,,,,,,,,,,,,,,,,,224.03766702116835,222.0973911471653,229.79778296252582,223.9876517205436,221.16615795099307,225.6388078650905,227.30173772252846,214.9738191593836,219.4438826024587,219.77048354845772,215.87053488423396,214.26081711933693,212.35012648945929,216.91214886688365,209.66205889956456,206.88436472221088,207.41457213371143,204.39035772626482,203.19039063734058,205.42349702825274,213.709547574969,218.28972660421928,222.20505311402908,228.77153853566858,222.9055729541917,221.35901078231683,220.19707292839593,225.43262815296825,225.57116812702924,233.5218262990876,238.78868465100874,228.76724317366427,217.83789584520454,208.36494366165635,200.68992387956573
721,2017-12-11 16:48:35+00:00,203.48054122626803,207.3829137189399,213.1364365896991,214.35651132801362,209.20831217683468,201.48199348990232,204.51448364528005,197.48796408541975,205.269964338885,204.49942764722022,206.51975171125727,214.870577474713,218.46105567883785,223.73066483319764,217.44455016504892,219.35968895500525,219.57054719022457,216.82074970967517,209.32552088783297,208.6822381195645,204.40766167025657,207.00756868664243,213.91213726712994,219.53304140402457,218.24146016087184,220.9595800776277,222.1699488561089,222.63201295757003,226.36133276573378,229.3182135133808,227.09875332230874,223.0263231756279,229.06248871563164,226.88184668072986,221.83827878163012,214.83156288816102,216.98496094720284,216.5053590633124,212.13527159645233,215.32686536061786,212.96219336146424,214.2825308238374,204.86293824248557,206.08756432398363,200.19956875783708,202.17680907859508,203.29016458203094,203.5464394480121,209.1767115189738,212.98867434964157,220.0543305921398,222.91823676809628,229.12082783003672,225.82665722281268,226.16573511769153,226.66917386100067,228.59030995861553,231.15339737051897,229.1021358841335,228.45890793490287,227.94046159904448,230.52632146142375,229.5952803389969,230.66403371489054,219.773553966847,220.49368077460116,221.48991002374413,216.9032001446437,224.91008380023925,222.1748737447718,216.31313013132547,223.84574878298704,232.34253665095028,227.8389622089921,228.1298740278167,231.60993343236208,234.54078642675128,227.11065796060558,227.29590753026267,219.54684975157042,225.338807942069,221.83920646706514,220.80710403086206,221.18349713048298,226.46541276747922,225.16932413529963,226.94987690685093,229.1361745434493,229.79373597107517,228.61212238882214,231.17422738170998,230.8405295753256,231.52885865758407,238.6866323404912,234.16034010431568,237.39987723718656,237.41824422325925,237.1526641847995,229.02368552308582,233.65199619421094,230.10047828293136,230.09891733075114,223.94519126442162,225.96717599198303,223.41462558177133,219.12165253855147,217.42038001584814,221.12933990414973,213.07724064957117,216.01182760780014,221.2206699644272,221.046679547522,224.84472081853468,230.93946397192514,239.20166842677972,232.07297005036955,237.7779790463721,233.64917690335787,240.68615155613338,244.4334033568199,244.31141482555478,254.4830304479732,246.66544188701008,236.8812448730391,226.71039667972943,215.73218593139075
722,2017-12-18 16:54:49+00:00,201.00850668396072,206.44010469007867,209.84780201048096,208.08864849442887,205.9926102487264,207.64720992475247,199.88571636117842,199.20267566275706,204.91108051602387,207.84598767769089,210.62931377799492,215.33386558965398,221.48540690611486,215.34601279506532,211.7888832083574,215.99533751466058,212.45222343117746,208.3079390357834,206.7456282588838,208.91513478960323,210.82367330536658,209.43976240464798,213.1943454389665,217.51274064173418,216.86390063672667,219.78892041302305,222.93764881493598,224.82293192006586,234.02870025408856,231.01100912508028,227.4369721848532,225.59535530142108,224.08509370216254,223.74873882554542,218.65334548001078,214.2520765326602,219.7096029633974,212.86290230150252,213.5650723583915,213.88043951644445,209.76900209921564,210.94563394034643,212.86587726317907,206.15370401178996,208.66980337521744,201.4469419593547,199.93348335250263,207.3027432404582,209.38589182672393,210.7701960944568,215.86590824288754,221.10369352765662,225.88524996221594,227.7750765399721,227.65750711708696,228.50220151604546,229.4788935491383,227.38285834653328,225.65726803170645,228.58696659924448,230.16744443728672,227.9293554299596,226.75063699810838,227.50707170497947,221.87468817767734,225.87749113858473,228.17673176821182,223.01198396951008,223.2605376765699,225.0160137613056,222.21814601105763,217.06983147657942,227.51689218539582,245.04129153807273,240.38246307435233,236.7661249444686,230.1234473958178,229.9223953666193,230.22589332778773,226.68883286214717,228.6981492308551,225.73894823549765,224.22305673391438,227.21740166244336,228.81269811029256,224.3759772909243,228.2200128781468,233.3568999235446,232.37575419651222,226.40100593437884,234.83288492319124,233.0926129195022,235.60508758578246,241.3625027442734,236.2165855743078,237.28767173063,234.1144816881628,235.9961589192709,227.49581477299662,228.83442086401078,230.1342887170181,233.99789473443965,225.6802789486486,223.13338497495002,226.91034071019237,222.49683149091865,221.67203446427902,220.76942845086984,217.773943218878,217.52014346051536,218.01263679296795,221.6547337021984,226.07921375844631,232.45064739430182,238.70433117492527,236.84240318586006,237.11678024001301,235.7028337536373,240.19374719288453,240.58873639074574,251.11885265195974,255.3062966152218,244.40906802475493,236.07382377040304,228.78741734526548,215.40952574454474
723,2017-12-19 16:50:45+00:00,202.4023054407807,206.02743832927473,210.34709813115595,214.70225467446258,212.38156308881588,206.70639274276783,204.66697634237423,202.31549788204742,205.9587348001651,209.48545089555265,214.2652080095082,212.4539509483182,219.43431365104607,221.54855822920254,219.7683367273211,217.94797420693942,214.55029946896317,217.59000716240612,212.59314119726176,210.56276490830678,210.12828755194838,218.26258205545346,218.5590507414106,216.97178278138773,217.32363446549135,223.38997200202502,222.67753512247288,222.47700803775416,225.36136678094073,227.2810606449413,227.38188405066737,221.9966640211413,225.68070432940584,219.716513424636,217.7851969255834,217.9958126970469,215.71257167843092,214.27359207543432,216.7299472621076,216.73210917976266,212.78673264344306,205.1872322515775,211.46670191482932,207.92904751706206,211.74586632714588,206.35039330552127,199.82980711114516,206.01008467433923,209.35486967086732,216.29835008046717,212.37029544986117,225.27238729769704,228.97025408323137,227.02602920919563,229.42252199703796,233.02662371575198,229.8188654560683,227.38357466922645,235.15713840139148,227.51459044848806,231.84445594250377,230.3868683535737,225.29863048845527,228.093849057545,223.18313519433028,225.40205492195798,225.3047276168427,224.09101618251708,216.40278844925257,,,,,,,,,,,,,,,,,,,,,,,,,245.30838619786374,240.09482600832646,241.4634514846065,234.90544177122476,238.6600557966847,227.46018291049722,229.80106431941599,228.24377076053295,233.0684735492666,227.1473113978732,226.82302937197798,226.87156639926738,222.16737343387786,222.73905926321413,224.64153683796792,220.34810018238153,217.7425530335253,222.56771828323002,223.12164444397843,230.23337562321126,233.05963187258473,241.61574978826226,236.19617029615026,238.46576088944104,237.87166497859496,237.7473487864614,245.6034531734598,251.13466798718716,254.5495745124331,249.0468187863213,240.19685746285504,229.58608532218304,216.68136311113955
724,2017-12-26 16:56:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.53759734920055,218.6749520378948,217.36077154218273,226.21655679575093,222.85765558528146,213.83420106422903,213.8259007356563,220.36530199310624,220.9516607782224,223.65837939915298,218.45521648605373,223.6803882761201,207.27572667390567,224.25395579700316,226.20911321348493,225.84815079455726,231.13613285184357,229.2767555371734,227.39292109166274,221.86756233079757,225.565226289975,222.32161767813983,218.6413840983948,217.48362054832978,218.32655973085946,217.11339935070998,218.49479040031713,221.72035573443165,225.17208543140828,223.63297382448908,226.3755213808558,224.39687198486405,222.6198673891862,231.2018663791137,233.9461198349167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725,2017-12-27 16:48:37+00:00,202.97663076327046,208.86531275325154,213.13422205804983,217.00167300934424,214.33902816415969,212.7822986922336,201.0387080078918,200.49512813936795,204.52112222868865,210.12720031134933,214.8982329156776,218.33191490123502,221.16158872906638,222.42314704529107,220.19022624762246,223.88426318734994,219.37215447865105,211.5353195096724,218.37798027524113,210.40304496807582,213.71298474347182,210.2118456100373,214.74553554622813,219.86639474409,219.82854439891398,225.30743368402864,221.94263915073205,228.50970199517874,224.86180906442473,229.11889097628267,225.59579116811727,224.52146146173058,224.32128242197476,222.40561050857093,221.45829894113422,219.7711774450367,218.24149761078056,216.4617918116752,215.913996285446,207.52499735827467,213.11391492980232,212.17644779773732,213.52980222480036,208.31654074918632,207.04870669325248,208.36292672665812,202.97278198847633,205.9553373689432,206.65936920714222,214.77738153301763,215.44496094933064,227.43575120147366,228.16781757673766,233.0409369492195,230.27954377639887,236.42073659392042,235.67336298436885,229.32103362205225,231.73540300081729,228.2636343573245,233.59123043365813,228.51841900846554,232.85516672631198,227.4884420524927,228.0282260914921,222.586173020605,231.30264948580796,228.61120435226798,232.8632513508481,231.0676135848353,219.9290571846958,205.30267736983473,239.74885458357565,239.90173661824255,235.94621494947341,241.59590020112788,241.58655842702294,237.44551983044497,233.57282771711985,233.32762357512146,232.3606578211787,231.50994504536786,228.13240785367807,233.38357177407394,231.9848065352736,233.83568491083724,231.34794723461852,233.8878137349748,233.9057666365254,234.6837505187943,237.68937449611335,240.27791803918188,241.99379880148186,246.72422768350012,248.3246317428541,247.808995223003,246.92434300123134,242.1818460522217,238.87692132738698,235.43848969834158,234.9618263678327,238.2086349411582,230.75344121050014,229.60487154208008,229.92165137815343,229.24730112838586,224.34062829916635,225.80541990932548,223.24456946921447,224.22696602595974,222.34706595999918,223.73604088245943,228.23491866710864,239.9354220403529,242.83669734916987,238.93680711220648,239.1934992257938,242.49482183720664,243.41212989770037,245.93003428242872,253.15038315025228,255.1894359866381,251.66793596374754,234.75202682928335,227.3096526387316,218.37619091229973
726,2018-01-03 16:54:45+00:00,198.25041519567162,205.76351780123443,211.3848580331996,212.71370693197883,209.23536283849492,209.17352056258872,200.89066903126343,202.00214583399045,202.31616217628456,209.5862733639753,210.38154755209368,212.4856075631537,221.53137980889574,223.5862134893352,221.23277379587464,217.357519050641,214.40107296257756,213.98954937168017,213.53729374737128,210.94267294689055,209.1506635996249,211.99155728300053,211.85232067710302,216.89374694662985,220.0548475995745,220.6404943651882,224.98350761470982,223.0686101359754,224.36711647737656,227.40965130903444,230.23558877359037,227.96782407803053,226.84043790273978,225.90491707041497,219.46102773534994,221.40126565266476,218.75579274208613,213.99390890151383,210.5923991753934,215.92165448689656,211.0732230176694,208.50372180104,207.35429451066867,201.65880348653417,200.15492947976819,203.60057226200993,207.73384472054917,207.20356179784292,207.9120561083838,213.4624640087437,216.57614199645096,224.06411665618876,227.06736723315194,224.3511511151933,225.36779558815365,229.32425837323183,232.02388502781923,228.70143127456313,229.42314066100244,230.38191620681485,225.74475997717812,227.05595901759057,227.669912127826,224.97206875452184,223.33032470761825,224.17880408448525,226.80115313616773,228.98478021149865,229.51135827457108,232.5978424868504,227.49110578014557,224.65117763544217,220.51933552772283,247.7737049910631,247.28736995477604,244.98313069240467,241.98760635319027,238.94314263588876,237.70592623748155,234.50935555174556,232.41007293310005,232.18117227507634,230.5430561746462,233.71487132926526,234.00328645328904,233.50391888666138,236.7721680568595,238.51165487391847,238.14716192286897,238.3173199814626,240.58541115088207,241.22014917536694,243.17403505175395,247.80174453099607,246.21763807927013,247.3181825984205,246.94052672409742,243.30092989823584,238.92282250468017,237.8221116504147,236.51016424302725,234.313070502256,237.76064469775315,237.88595504603484,236.79746726733748,229.8443470043085,225.08364049154443,223.50289604726493,220.44841873299524,220.3880148107386,221.27722040935913,225.0141131854641,232.11980112615427,236.56825412314083,241.6639016931713,241.60649886990115,241.16853140275066,243.41134851788482,243.31663730923293,242.419461217117,248.69574586922406,255.54978017385724,254.05094368027866,237.89766527102452,229.2714600798447,215.77283562641443
727,2018-01-04 16:50:33+00:00,202.66455341248962,206.01307543140047,210.3283798894976,212.46464034049498,207.00818250987473,208.8124329641161,199.0065112039587,205.26526599136227,206.85595077228783,216.718825044385,216.11351830248697,219.13514487687405,224.6893921947202,222.96573183239755,220.94830961217906,221.37787228310773,222.85623167411993,217.90650580617654,212.52149542913986,211.45935955486567,220.36936882662474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.54804669572763,235.48675824174893,231.45456597403623,232.92819106535507,225.23430758629246,221.2354426718048,247.89005338313817,247.22331104479673,243.72166086674557,239.85199050404626,242.07478158783334,236.65270281910483,236.98882483197517,236.39915825339548,233.23787860754962,230.7166407134203,233.1008998114436,232.2441104326297,234.44205454070624,236.4988896695664,239.63394068958021,236.35544283510853,241.49160774101307,240.71211477137777,243.5556993664989,244.240156167478,244.94705425147495,248.71738997069127,243.6962776540438,245.84937200404084,239.8511414595792,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728,2018-01-11 16:56:38+00:00,,,,,,,,,,,,,,223.06448147543898,222.34217672766977,222.20133316001767,220.4315758729856,212.73721122296013,213.5331166780281,213.11605483300735,219.72408839625734,213.53681955777364,219.92742149762657,217.37062924249523,220.06105985918913,219.7035416900498,226.58102772756283,228.42669538018936,227.7707690481767,225.01617861473318,225.43387814254797,224.2655810499297,219.4718790697783,224.45015909879217,220.98749219119608,224.6104816883464,216.92121999799625,218.3310927539063,209.5198323295029,214.56086018358565,207.18373616678022,205.8728887634594,203.41966445944433,209.0350165465363,202.81424844501782,201.21805820965758,198.71949073436153,198.7279151262304,209.6732542205832,214.7885169097317,216.70856653355952,218.65567563662162,226.97843294973444,226.2630405522995,226.55073103294075,225.0155138247933,230.81466564737673,227.8775323745837,229.34111138653748,222.7520857151417,229.04664116173296,226.952312745992,229.55296458822147,226.91555129936407,221.49988564430888,222.87603456896136,226.13357558643003,223.85781969645558,222.71671345699443,232.08510945955763,227.87107476271962,226.4920421070278,220.05489032274008,213.32280989046754,254.41386197031318,261.47465195053366,257.0984460548157,,,,,,,,,,,,,,,,,,,,,,246.11877960478367,241.434964143908,242.89697787515266,241.53583412000813,240.21575150846652,241.1983194628598,237.59837649346193,236.27552770689388,228.22732653383866,230.98786370994148,221.85280943357665,225.58352317124906,222.88103279632605,223.4025397232247,230.57836407831135,242.30829857042337,245.87959193667206,239.6574086748485,240.65065291829663,237.14849419127214,241.1160490189384,245.12852320839346,255.74899152347652,256.0397103957354,252.8313644243217,237.00664093362818,231.82937475857634,215.88502601626945
