,dates,nzd0283-0000,nzd0283-0001,nzd0283-0002,nzd0283-0003,nzd0283-0004,nzd0283-0005,nzd0283-0006,nzd0283-0007,nzd0283-0008,nzd0283-0009,nzd0283-0010,nzd0283-0011,nzd0283-0012,nzd0283-0013,nzd0283-0014,nzd0283-0015,nzd0283-0016,nzd0283-0017,nzd0283-0018,nzd0283-0019,nzd0283-0020,nzd0283-0021,nzd0283-0022,nzd0283-0023,nzd0283-0024,nzd0283-0025,nzd0283-0026,nzd0283-0027,nzd0283-0028,nzd0283-0029,nzd0283-0030,nzd0283-0031,nzd0283-0032,nzd0283-0033,nzd0283-0034,nzd0283-0035,nzd0283-0036,nzd0283-0037,nzd0283-0038,nzd0283-0039,nzd0283-0040,nzd0283-0041,nzd0283-0042,nzd0283-0043,nzd0283-0044,nzd0283-0045,nzd0283-0046,nzd0283-0047,nzd0283-0048,nzd0283-0049,nzd0283-0050,nzd0283-0051,nzd0283-0052,nzd0283-0053,nzd0283-0054,nzd0283-0055,nzd0283-0056,nzd0283-0057,nzd0283-0058,nzd0283-0059,nzd0283-0060,nzd0283-0061,nzd0283-0062
110,2009-07-31 21:44:18+00:00,186.93695756439902,187.7593641588343,191.59459201781866,191.98349995758713,184.68838072458047,,,174.59521909947648,158.57715374730208,159.4480520939846,,133.92587138900663,121.17001376849834,118.09917728365724,122.41635038639771,126.01411069198213,136.75898204980467,139.21631807658588,150.01957198491223,160.63049393931124,176.67415290984462,165.7121086609913,162.36305576564857,150.71394552816702,143.76692564966731,140.94129300450697,146.15057685550806,145.91889669884915,151.20724318252206,158.69404084641928,153.5493155392195,163.27928928242966,170.8125960188437,174.3852361158311,154.94905205984344,,168.63043927141013,195.83031357990623,198.98673449661632,182.3821694887863,148.0864416774531,151.72013865405907,167.15403759839052,161.0298664532046,137.41239349288952,128.80192578983903,128.87329077102885,138.2673158162427,134.97661461811106,119.20650482040821,115.01913392299996,122.36057531624323,,,156.35946439157527,155.02926266712979,155.8541227134255,173.0515047104803,170.10295100929432,169.6959677070801,184.4158751120691,186.7770845534396,191.0234244328991
111,2009-09-01 21:44:14+00:00,203.42883032497912,,,,,,230.42159080215555,,202.62530583566203,,191.1554351103744,173.93478016112203,154.08178652717532,,156.59754530423828,149.58926059854872,148.95803355851245,163.5559364613702,177.4091250817384,189.45264835259616,207.3639059900517,194.3727804487517,182.4598952537762,173.60357316469413,166.95999950802337,163.1076961959538,159.26356467533668,158.54557012196415,163.786758475954,174.16627616385944,182.28744555433627,182.89637979369644,188.3465347847262,184.77382556589936,177.39169485092268,178.56004817296855,194.32900501734383,214.84369913681041,211.12868156486024,207.39757554079875,179.8996407401855,185.95480383183653,190.94017499310408,193.7934710163474,172.92200026855784,163.77754613480332,161.7306671255004,158.23047621203247,166.88044672525777,155.26011636553162,150.826627557266,,,169.9653616169649,178.19299821903837,172.85149545193815,180.20440816120237,,,,190.45275535307064,199.43795799167722,212.95519696048015
112,2009-11-20 21:44:45+00:00,257.1091445944786,,242.24590699615663,,246.3435219764707,,234.57550391758787,216.2766350537706,210.57255588750417,205.7978828647146,202.92899447913862,183.73880301063318,176.25197195403916,,162.71533515753026,165.16799103212804,176.35156286999228,187.3532893523652,196.11790047742932,205.64358119451566,221.902752619944,218.20450794358817,204.01623208334695,203.00997876376476,188.4203450859854,185.44543587964074,180.68404485009324,173.4654638284266,179.70964154180388,189.214964581297,190.37248940355994,187.8710489131567,187.58007022513436,196.20210601117975,186.47871132048616,175.03254682705725,183.6844623464409,188.91624398085762,205.01608943711648,219.4810413782118,206.12963048288358,180.767281559566,169.99887245493582,164.8575195964103,180.71885978660524,171.1004635380513,155.43589235636009,152.89148535945856,150.30435890271627,155.68244206575065,147.13728330273452,165.12423118434168,,182.41690068762097,173.9617212447339,,177.90343814997965,185.92865722514998,,,198.073609074397,202.14217536714747,220.0220412490158
113,2009-12-06 21:44:55+00:00,251.98224646172625,241.95514408424808,234.8759504438118,,,248.79503897290942,,204.53573116543745,191.67933257133063,183.82779749393498,184.65244128424487,160.03530107523832,158.04061837430362,150.38887094254937,145.26352847758227,150.70886427190203,160.09643890102873,171.96187178055905,180.19018017684016,195.30231329345597,213.80946087487843,205.30775230952523,188.6121033770298,177.36185664440163,175.9943974179074,171.10662968734147,160.5895508521206,153.91994880932495,161.44176650527785,178.09807850783366,183.13406079880028,175.11025783502816,184.41161931784535,186.62069193676052,179.76453065285935,174.14087675016998,178.44493085667935,189.2415983437169,203.45468975465283,222.506717122256,201.72842060368683,187.77468605019826,164.64125967718164,167.9176634207685,179.46261013500347,170.9329329355139,146.4156276738144,146.34593942600546,148.06256960525013,146.62158758772574,139.75308688388773,,164.19017831029606,176.63972738144733,179.5545183949531,169.6592069297458,176.73506693006487,193.3432104175397,,198.77512346735165,200.02028551181084,202.5296341765284,219.50242518832619
114,2009-12-22 21:45:12+00:00,237.37982026855914,223.10193572285613,,,,,,202.51349395563395,192.80955280224322,191.31027930343996,,,160.10780873585193,149.22852995459715,146.2375061312714,160.80191492949277,167.54022555500003,170.9745840485365,183.79647408090867,198.87588876192186,214.29924203982065,208.51919594322052,193.5880897095653,188.6848133307184,185.5274845863515,183.05371175709865,179.2008517466446,,185.88787597169414,195.22060761512182,203.6270543974967,195.80351262589596,195.87821363468615,198.2202838328436,197.0002260831159,189.07397384456107,191.22136521003782,207.86066477753454,220.91393690877428,228.44230865838722,212.5363951642897,196.574755079184,175.7663607416938,178.81876710770533,181.4923654339961,179.78159268909005,162.69507754645048,156.84927992575993,160.30594669121163,165.89095805815379,155.29250487946268,168.15683331285223,178.3431200782689,,189.36990141225624,187.12105749586433,188.15076263762117,198.4655025017268,,,205.309636263045,207.43687722328195,226.0525545425698
115,2010-02-08 21:45:54+00:00,211.7810491309748,211.76924048280085,,,,,,,200.18757528986723,183.2065648119048,181.93376737175288,,156.3872011382458,146.6900291338385,143.78412920249102,151.15338329352096,164.68584573022503,170.89563532169404,177.44147939351063,196.39568510624937,217.34590218694973,215.482671373828,197.55417095671643,188.33901684662806,178.33399061486944,174.76947740735665,178.90800382596194,184.061229566068,177.76253156602633,186.78495508949686,187.00707086250299,187.9168665443882,190.38845874987157,191.00726356059945,195.35698133397491,201.53551247703612,204.95043389272678,204.56482408882133,212.94746214189794,217.88672184435652,217.2615534197373,210.67248296190158,193.1229985483324,177.13421755153354,177.68044485351118,193.35816686249316,184.94223430241576,176.3843372851869,159.88901709451855,164.58370360376816,168.95203753164145,173.6281285146497,173.783007566555,164.12886460966095,179.55639942618183,192.37980479258906,200.5719749275308,,,,211.2840800120975,208.66255786009734,214.17954347410475
116,2010-03-12 21:46:11+00:00,196.93092186994397,191.0991898959934,193.6931092879751,,,,,,174.28212768159756,163.68322227820136,155.62429209299447,,120.16950543161254,120.34129751061631,113.11923522453681,116.61279087708103,124.02429146359758,134.72922668715557,150.00874949707122,159.0955651995416,179.94484457863928,173.80562123445515,163.60519758701074,148.05884671484813,153.75397966303,152.6238583956099,144.84337329577693,146.34300760894502,163.90673656352732,173.6557937726286,178.52555426147262,176.44210752769348,173.0327196053434,167.36138775547192,176.8519591271739,188.51304305966556,193.3770581733885,201.8865891329949,212.61224183303628,206.4285871072954,204.7152781614821,192.67315888406137,188.19811621975822,178.76908980654397,172.9165497799809,168.09859500012305,153.83907007159485,144.17119250745407,146.68726258165935,139.69994093574147,138.6303543320232,150.07978938801728,153.44806263531973,,157.60932646370338,175.59790706215122,183.70680655308786,,187.0728625013559,,183.5426465712722,187.717191450788,180.4456392238056
117,2010-04-29 21:46:15+00:00,223.38020965225263,208.23845033439616,209.26334680623208,,,,,,195.96886131117435,183.6648082257373,185.01179010623284,,164.91468568085492,152.11081443790326,157.12700117902173,162.27905511823653,179.9169065188706,186.11593005264555,198.61234805643844,213.29427661680484,231.98671720991533,221.81893326321264,207.0290924319057,199.4049120336385,183.48548836503952,170.39118545498832,171.5513296235725,173.33550971926692,175.75741908301396,182.2740166080871,186.5559618113348,185.16172211250398,186.82498098813042,188.35608401599038,185.7999992618433,194.10159755739159,202.12188977457714,205.86717005210576,213.37330841383476,224.21244551689097,216.09785789728224,203.3405843280615,202.24721407524382,189.28778226241965,183.05747058179398,172.070359000754,181.75557036949755,172.29823440676975,159.42389856132237,154.9737476695644,,176.11130754256246,180.2135484698428,181.83780439760363,181.61093955033522,183.69599403769854,192.47878688288992,207.76151759732906,,,210.5452572085853,219.20819282256838,234.52201889564614
118,2010-06-16 21:46:12+00:00,208.46292629287126,191.90667831042444,189.084326082686,191.79217219335337,215.64311347283402,,,182.21907544383254,175.96432350803744,181.14513916684345,,152.55096607548705,140.56178384434833,138.26079950433274,132.05193815427066,131.35580292340717,142.5773281166805,153.2655928059634,177.14585892247223,172.51058252303088,189.46095377250057,185.59003560056655,183.62487867709658,170.09586146160774,159.05198407931383,163.22945871286052,159.95379695431143,160.64373939489317,157.34493033162101,166.4777546206283,169.06687985645178,165.56053273336343,169.1687150977962,172.0280469500293,164.82216456086266,149.55062044001906,158.3386803516693,173.56382753522453,,196.5799778892702,197.97368024007008,173.79123085794748,164.84718978127862,166.28545242112924,171.12632027298733,152.24637346627387,138.8059815880434,142.60252327219504,139.27786268789288,135.41836843839818,,164.41426445355353,153.57178863722314,149.9171872233901,,,169.22966279841162,178.4217507534786,176.2084995104765,,,,197.24327604993272
119,2010-07-02 21:46:16+00:00,193.16680759191678,182.8310789895462,182.0883835995128,183.7983561378803,,,,183.94374424096804,172.57210884412476,,167.92241609736416,152.8144505529165,138.73227997670364,128.69244175588972,124.45729961865194,137.77698340180555,151.0842872934621,158.43092649307297,167.59597164247103,167.3831696106229,186.46675489017431,194.42679265852817,177.64896804969263,166.64341021454536,157.67075126079314,156.527995841306,164.4597849000387,169.2200392154791,160.37762113686858,171.6988982143944,175.20042317259592,164.14441322433655,169.30908007273084,175.93670459237583,176.5109760448618,177.55411241380196,182.96902855162378,190.53464535891428,210.87718862913485,222.17922864094174,205.68649663978167,181.75037667717683,171.58312205947215,178.94166258700616,178.51428409935195,164.87066978624892,139.04495897078732,138.54552213212202,145.776107849563,137.86319447158138,141.91623915876693,151.07909110030218,148.65980285329252,,,,170.14306270778556,188.09308183469966,188.8339444700627,,,,188.82106387322494
120,2010-07-18 21:46:17+00:00,194.8463350624745,185.49245164879108,180.5872006742173,178.4229494299575,188.19875471503482,,,187.84882191722298,168.29088865112695,,,151.86414741728123,140.86294269896644,131.63794091259075,126.06192082572412,124.63153452205331,138.44501566207938,147.44720342822833,155.64936461482267,174.81016210382873,191.59389560747155,187.234242734303,181.17726065380484,173.69431155495613,164.5883139776004,168.0177948575818,169.39977616370763,164.375591727693,169.85890912339775,173.91103765243727,180.8459082957974,180.42561038777453,179.8393280521826,176.86665409428318,176.54891611720168,184.5547039346984,192.73955872770827,198.49817030765132,214.22580625760648,217.56483316520237,200.49468568104928,201.5057131671962,197.01707985573188,186.30570820572134,174.56201446133602,157.23256470396205,145.85065461898014,146.52717593038426,156.48023138905805,156.04940881912654,160.96184122142253,169.69248878453462,,158.53738582468685,,,175.8779527664479,190.69236964979805,189.21274234538538,,180.5105777803854,,205.6594340907633
121,2010-08-19 21:46:18+00:00,194.6174981517551,189.7677462318508,,,199.21499509533973,198.1258861013766,,175.22511554401436,157.85010928552808,157.44485583615298,,139.8534917526478,128.62942479976388,126.28848095739266,127.7964986124563,130.65822241419707,133.88951903859922,142.90370669649673,156.10463823755893,172.47402905139714,186.66656909382039,175.0139228800225,162.8074184858419,158.95459347428616,160.60329775667626,154.14671668243878,151.79627691290142,153.52033742676127,158.53922584513748,156.47228666613805,163.2076356589723,170.67566078860287,177.07826472237755,171.07570152513213,165.21284726827886,163.95855457060608,182.4681127504641,186.8048218372763,208.53317153036008,218.88053669552022,193.2565247268858,174.65366646475277,176.34557128100275,168.9468273961633,167.1610742634949,153.6823593924132,146.50031119491555,153.4098836700299,150.09272933248016,146.8255450348252,147.41183835195667,152.83577006067745,149.2075411182912,144.25096609427783,,166.596318539635,179.8644485406631,176.35701859341867,,,161.70755687817555,173.34880087598776,177.42317064083704
122,2010-09-04 21:46:21+00:00,185.9143905187218,198.44345497235133,,,236.1221925592785,,233.71957465249488,,199.59368763363645,188.89104186237552,183.79656605600928,170.94502016708307,158.74127772241124,151.8493681662914,149.6768823378843,160.57177420228913,165.39550309363136,162.94902298560578,187.68266337429287,200.91520296992297,204.7483332900913,196.928137162861,186.82357325113236,183.1833354102749,177.42812728785452,170.45984255529387,162.34403143460707,162.049801649509,179.62766086286416,181.14702109559286,180.177676587837,180.4195321083718,185.75932531933785,183.7731790873273,183.12385772890647,189.6430174118279,188.91620872095584,198.59763709820825,202.88631597230184,235.49429510471296,214.67312193777744,194.42184864773452,195.38856025574725,189.74790026391165,178.179583248185,165.38630105767078,166.06343346941406,172.97189563675155,170.06219412819584,160.97495320097923,166.41703060894798,173.16860001093414,169.58800056843694,,165.80319371707267,183.93730332628422,205.19889707401632,,,,184.64829598171323,198.49654900591736,208.81134050622927
123,2010-10-06 21:46:21+00:00,219.29925721286284,,,,217.3206259455612,,,,187.9700606318679,188.26037505106012,187.46219216904154,188.60221221750257,158.76735120705655,177.05081981648874,153.51687692068543,169.45462941359563,175.17647325763426,167.08759683811144,196.65754593846123,201.6522257798486,214.87371744777232,192.59185121225806,201.327066081581,209.06404746691788,194.0393557700213,184.61620136663635,,190.22510895348717,203.26853905086494,,191.73804254690492,206.47090288079977,196.4790126370471,209.57117452931897,,210.19148834888182,,226.62829135667565,208.2762746666638,248.9086668731939,,224.10474925032986,202.83354999329737,187.04530560249665,186.74966989679064,,184.18659527487387,183.3515730137948,179.89290113179246,180.64185560364754,181.07098891759472,162.81800231111043,184.52910733506334,,,213.87986646989572,,,,,,,
124,2010-10-22 21:46:31+00:00,194.3773840851821,200.88864568396662,201.36635298591202,,,,226.7439719309188,,,,171.2734775033088,170.42242284577483,153.89201303605466,,147.22706968661473,,,146.67863570315782,137.83600810131645,170.57958441449614,,177.92287275653206,,,,,155.0308201003697,,,161.36293436099047,173.53310808258357,,,,177.12763667507713,,175.77933406589185,,193.7870699544417,214.19012321943188,203.56572352509858,,163.9283757640586,159.75153903720866,162.19662958681218,160.81597973355875,155.80611356731694,159.90414693503965,156.49156277491707,143.1788831621849,,156.53094939572904,170.7646926121338,169.40546950472657,165.33808977143573,167.1671542116419,,187.56370237253506,178.0251514519168,,165.5785227433066,178.6313207233618,201.49368539535925
125,2010-12-09 21:47:03+00:00,200.8210000899808,,,175.08932240054088,189.46709431772308,,,,,,,,,,,,,,150.5363946987834,166.8074409971229,,175.0688703115952,,,,,,,,,,,,,,,177.03157286814715,,188.4097045920651,207.6044189754886,196.3360267553515,,165.68862451108055,154.05825522924044,151.92670195511295,,152.35052771579421,,,139.83568129344866,,,,,,,,163.75911161286606,,166.6835324464455,163.84961471037184,,
