,dates,jap0075-0000,jap0075-0001,jap0075-0002,jap0075-0003,jap0075-0004,jap0075-0005,jap0075-0006,jap0075-0007,jap0075-0008,jap0075-0009,jap0075-0010,jap0075-0011,jap0075-0012,jap0075-0013,jap0075-0014,jap0075-0015,jap0075-0016,jap0075-0017,jap0075-0018,jap0075-0019,jap0075-0020,jap0075-0021,jap0075-0022,jap0075-0023,jap0075-0024,jap0075-0025,jap0075-0026,jap0075-0027,jap0075-0028,jap0075-0029,jap0075-0030,jap0075-0031,jap0075-0032,jap0075-0033,jap0075-0034,jap0075-0035,jap0075-0036,jap0075-0037,jap0075-0038,jap0075-0039,jap0075-0040,jap0075-0041,jap0075-0042,jap0075-0043,jap0075-0044,jap0075-0045,jap0075-0046,jap0075-0047,jap0075-0048,jap0075-0049,jap0075-0050,jap0075-0051,jap0075-0052,jap0075-0053,jap0075-0054,jap0075-0055
89,2006-04-14 01:12:05+00:00,124.33563739273526,127.13082969031979,132.82404083147696,127.59725431211328,124.73381411831605,130.10906606704236,133.4119688831027,133.09597789124206,132.0003508970449,134.06120351445355,132.3238482906535,129.32219793674557,125.36784828335269,125.54201848740385,124.75884869547392,127.66978469059393,124.7270199667055,126.89758605339483,127.37412381204958,131.67564061313647,131.2498763541903,120.43931575107865,119.8531864583748,124.4009336505992,121.54781028553302,120.46919248615866,122.78031167861576,125.1639642179093,123.41596344056522,118.28378208762749,113.76998783910676,119.26210637088539,119.42495937166117,121.41500265690178,127.9253169869634,130.47076594295288,137.9795478052608,135.05290823080588,132.6522477565216,127.45044125836178,141.7124290313963,144.7641580191107,149.82117946634511,149.40439572834748,154.54685088260814,158.96820321990285,164.39829280809823,172.44563539547613,174.8672457752613,175.25149656040423,179.8706141298573,187.29535880280332,189.6904484383174,182.82766355311486,189.10831995262265,201.3929648817483
90,2006-05-08 01:10:28+00:00,116.83397753135543,111.63564905418413,112.16812518796453,112.13547455107962,104.51302105079847,113.71216357997481,,,120.8428647583363,120.24092448058559,118.52836532094292,113.78919443077925,112.4016912327635,113.83650617322206,114.6566579124111,118.1542602411059,120.78699389319586,112.20667812356183,115.42677000248666,113.90944508781544,,,106.14066693801418,108.9276353876652,108.73159148350989,111.23655404472325,109.46192693547361,111.99608030758205,115.59061940190304,112.475851979747,109.6470117588151,118.10871995249812,120.43710646153806,127.21354853639048,,130.29369720590367,128.3744377124704,130.08051168793108,132.40677828725217,133.40456163131998,135.86894508623968,140.72692301059303,141.41216200823234,144.51471880249818,151.63727513018063,153.65976402213,162.44442220122295,176.5992938469612,,,185.06305982015044,189.08989997619224,181.8511275366501,179.24582115786555,185.33172475573087,191.1495416892514
91,2006-05-16 01:12:31+00:00,154.01018646585766,153.7110001119696,141.18871633781848,143.55565834052652,128.7235091389665,144.31513620993823,136.29849319553495,128.05050841739097,136.57579917217197,131.87845385501313,128.9166900770732,123.02092143409271,123.2252255978668,121.16354274745265,123.56179662957797,121.84442343503531,121.26143612103982,124.75011672124295,125.5500517252504,121.03399424681042,118.47266189750454,118.08076420715821,118.6493090029075,120.00360985305059,118.31456938851298,116.42908913544814,116.26481330713189,124.29120596506549,124.63868109334479,120.16524317210268,117.44520825092505,126.49281230052506,129.24623081336952,135.60999836740424,132.76929462845123,130.68092260309095,131.94097579259076,129.0059995639213,133.1625154097162,136.26738897886173,137.84335822665696,143.28497760403644,150.30104161493074,154.20832849919157,162.20893660351675,164.87413562948834,175.1031583059576,183.08673092363807,185.11159406129113,187.63966356900883,184.58308659648782,188.5519859302084,188.87960311553223,184.187990264202,193.08734803186687,236.16606784804085
92,2006-05-24 01:10:28+00:00,135.8096938477352,134.810615744033,,,108.96160261828497,122.66168610648538,138.34623363527666,139.1477751096445,130.77945000097444,126.76394913376055,120.65162177595383,119.71083270412362,115.55608077614134,116.69699469963008,119.50760978371846,127.17520582214632,,,121.68571069771102,117.220968170915,118.31566726702061,116.59314115198123,118.90729903553745,119.39799667816868,121.09879950563543,117.38243731009591,117.18430737280107,115.30086943371705,116.2977031186094,,,123.02254562057018,122.33614849840758,127.18648761576146,129.4372226994105,128.31114724783902,129.40065932683297,125.68870923185422,137.96692995881307,135.3941352637185,136.7460458961503,138.07735991082285,143.91293598712386,,,160.1440102736445,168.39419971688608,178.6370183825734,182.05557994556153,181.69681829812586,182.19182141989793,188.0897674665989,186.50394786619842,181.2395380891789,185.83388370636015,206.31706432850945
93,2006-06-01 01:12:45+00:00,140.31853036301138,140.71500266460077,123.3123324614218,115.92813915891998,127.0724158396859,129.32955158783895,131.68872375610647,142.60249193584167,142.40511917006535,121.22604604452927,117.92858072362304,114.85490079529994,116.4838465635106,121.19764807638852,123.33835242192262,118.43251020629745,120.48854904637165,123.19139469752616,123.86005595358434,119.12177544428512,115.92346408435023,115.3829523058953,116.48761587328397,112.2601382715049,114.26344840698357,111.69759900676073,117.86750231201165,114.95101917153,114.57154903474634,110.59365691414477,108.35238185186925,117.14767779230675,124.95153803128377,125.92560369828094,124.41675289937439,126.83496349826703,124.35842226068135,123.55387955509751,128.41685994491337,129.25693771912924,133.38921814410622,135.64188765370892,140.35507896954155,148.64921937914878,149.49927114325197,158.84037192172383,166.21837834448962,174.90861390086081,177.98104574910514,178.17706985112085,178.25372795827613,179.1077820935248,178.9359961962449,174.77580109527779,185.7982758054442,202.97953485528154
94,2006-07-27 01:10:06+00:00,140.91235801888791,148.4026312759156,152.40398928575766,141.42121482742056,148.71859698994507,146.8184218956281,143.9770639538773,146.18614618410754,132.7443638416958,133.35129757495844,,,,132.95628277192176,125.92329459140856,134.00543221718868,133.7542465052341,136.39590764890826,137.90751936550737,135.3964457918001,131.91718116725744,130.3335124674496,129.65088513004648,129.77117312738056,,,128.00698716317368,126.04296175780644,127.26961439232657,122.81809340301123,122.11625930004135,128.529947715834,133.5942294214172,140.11702918789726,139.91070747635104,136.33064247385158,135.31283547375006,145.72073340945587,,,146.39105489748496,148.89412796914496,153.59238507339256,157.59305352111696,163.4828218115186,174.0498735151952,187.0539078877913,190.5057105935764,191.2881303553908,185.91237149362166,183.15459897227544,190.21751662198128,193.53246129977458,,,216.70144330132933
95,2006-09-13 01:09:58+00:00,106.41154232446044,,,,,104.38787241069508,106.77227857490885,105.3949925198435,105.59632358056285,,,99.03307530120253,101.96645010915702,103.19663211637346,94.50640461024804,93.17938755695437,97.16717096408817,98.89614144541403,102.3340677210332,104.03225596600736,103.80982258559506,106.09277074915443,,,,98.48226524393088,99.98737418153381,100.80416710423987,100.18026058014912,94.90038345634775,90.89210626973215,102.42148646279495,106.02119103613063,105.15274509051292,106.5186576434507,105.43290458327355,,,107.64062253225634,108.3892027184047,116.9168921348904,116.6692651145579,129.44388626610834,133.7018579095789,136.25059714391384,139.09160361372017,149.40772046711538,155.68912409851714,155.15661376148398,154.82843340530175,156.8300636503999,,,170.30514494273726,,174.97732903557335
96,2006-09-21 01:14:16+00:00,,144.62797338011165,145.69203236760706,138.5082996505616,143.49600915975918,143.52120151490894,137.08719452939835,143.61176999669414,144.18245702278315,137.97587091450973,134.71836093904514,133.0073764573145,137.10760690708958,137.7873058972619,135.90115304218577,132.59635179208104,132.79788166670025,135.0896653103316,137.21246500705166,130.61222111004287,128.53168578169397,128.67396365122647,124.19968587737365,119.54264369263186,119.78217418312423,120.63436744736231,134.3879368589256,133.0761433617455,125.08022893864282,123.27676815027971,126.56990851401984,132.84038268007782,134.96174857954824,133.92157227043464,134.28017247179645,133.097846228804,133.48287828500997,135.45280525233963,137.04536759117428,139.31830233522967,147.4979595765393,149.7431163745489,156.01266351634575,169.0205367461756,172.01656530689067,175.56085491989887,179.68510186029363,183.11767159552252,186.32805019905584,185.72146547821274,178.2340075377171,178.96344720260237,185.06170375387885,188.08519940100976,198.23739250597026,203.87332987897196
97,2006-09-29 01:09:51+00:00,102.44776335931721,97.78767904958315,98.59642134131735,,97.45448004232439,107.58434400933069,109.44656489304214,109.61736949087977,114.41446717315065,105.70413773283485,,,106.95757980021918,104.0477397743683,103.97970261670302,110.3625909475199,108.84550096711581,112.17416062693295,114.50379130267886,114.28006263214758,110.77691611104291,113.9674203515361,104.9314904366405,,,100.8599630556134,102.37816209059447,102.93010013603035,105.16896235670501,99.11499779133555,101.16415324939908,111.04311733815878,115.53329288139557,115.20221619924926,113.36418723234358,113.04957830723554,115.34998032470698,,,115.28653728340976,122.0427066029491,127.66704324224412,137.73388056803896,143.51605981840189,149.68174750201706,153.4117607437345,160.22017635189786,163.8870055652032,165.17257078117404,164.71532215699273,163.66528609227265,,,,177.2557024685525,184.14369401630438
98,2006-10-23 01:14:38+00:00,110.58002101926623,93.69343211796114,81.21674870459073,,,,,95.38616411891397,122.14482584975498,125.4197166965973,123.83644781119591,124.83048686722482,120.1527230117015,119.114341617901,117.526184916973,120.22007760502706,114.67713084466384,121.47307070647253,117.66723343299927,116.5644323183603,113.41812509248142,113.68705014300359,116.51279922128555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.91561158991212,164.67395947990443,154.3473453044984,156.4181856820218,161.94559533456226
99,2006-12-26 01:15:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2007-01-03 01:10:37+00:00,112.52166370757877,109.24310473975234,115.11522550206828,105.18397043735187,93.05135983073399,,,132.1146114171059,131.38322799557073,126.4237962583931,126.48529381375265,126.40953052950566,122.7082597034657,117.03629102857124,123.70832723158159,126.75267406548198,131.38742432455462,127.41415790332617,124.00660357332286,,,117.52281233373948,120.76663737795212,119.7687970889491,116.63122927494983,119.02133462584403,121.53500860784673,125.99072788704277,127.15563269622375,128.1781864321076,123.65429023433508,121.57900880515801,,,127.565891239817,130.22392270668092,129.72286188727924,129.10630365155296,130.6701208772306,132.9557642694296,138.25037780744958,142.25678443630238,147.82801373856387,157.613588702718,159.68053488031543,166.60787962136862,,,,,164.19994717762344,169.8015190632364,174.0400466872664,179.07820533862485,181.68514281711828,187.54088393004213
101,2007-02-28 01:15:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2007-04-25 01:10:53+00:00,,,94.06786567969121,97.0245831398422,86.56673707657104,103.19517203731309,104.69979925431208,108.53559734696368,113.33391278441951,107.0483201540486,111.92864434347217,109.75359515306555,109.87308911690066,,,108.87720812715055,108.52922401556188,112.7520162158907,113.41364473357054,114.3210073500475,110.0122715331568,106.07065377925915,106.0774718018688,106.41091817606647,103.30640943429505,102.68876058026207,,,114.67908626759161,111.96454585315716,110.73863755340525,116.5816700842968,118.39740048221854,118.89829518873154,118.4275106305817,120.02205190412431,127.3636748032459,124.62671347948589,130.4682120797679,122.90320261747178,,,148.045947720863,158.4513456471305,164.33134349034162,169.57881900198026,175.05065180111237,180.16424736441533,172.59397713112668,170.2787550126302,167.01321911090713,159.46951886038948,171.34503601055627,172.0429473988263,176.22128528338413,
103,2007-05-03 01:15:03+00:00,117.14930610429589,116.69376615901362,110.38691885726757,106.68126753814781,112.1185118749348,127.77723223839467,133.13803667505545,133.00556392250851,136.90638896499317,131.7597222261474,133.25987193750467,142.58036784778682,130.58046865794176,122.10012148540159,118.52160148062437,123.05582521895681,125.0871510872595,126.67888284980762,123.46975421409867,125.07857055575275,119.72125962744833,117.98976713966508,116.88179817993739,118.55019219603844,113.4535819900412,110.86057223776905,118.04926469593548,119.07720380901705,122.26519260806486,115.31862387864095,115.60708715717355,118.33406552538922,120.14912383691805,125.78386705186016,130.23194898247505,125.12272377633253,132.84803633720946,131.88895866437608,133.27772687864126,131.98739920523116,143.45444115005856,143.8129385694928,147.78980756811066,156.67197304205888,163.54561443849593,167.8098458889055,174.80539506188862,179.37839121685994,175.698598589577,167.47412166183312,170.10012882286617,172.22641788582462,175.727594083357,176.02584482158915,181.4947062232712,190.5692661112816
104,2007-05-11 01:10:48+00:00,101.6842981266852,102.06601376167998,96.9984493754431,96.13564785265818,92.60632640783625,106.91204055048343,112.99346726300682,112.59071615701554,115.1072557157218,,,,116.97936832077863,115.03430088379832,113.14609279570092,108.9482925919537,112.35012222272431,109.16381453451686,112.35134519425874,109.68570205129245,107.97193619507686,107.86568443815668,108.183046484476,,,107.94076646077934,109.11094997219102,112.16979480262711,110.50157789239056,106.58642509839723,105.02204730925874,108.97637953177473,110.98462691337716,113.04032168477575,112.31451754756117,114.06811504368355,,,124.55474826095093,125.110653165934,133.8489688659047,138.63108653043128,138.04346674433918,153.05394514001426,156.47630620846465,160.89354641213274,163.69649711705006,167.47959376440707,161.6921349640903,159.84654076024742,154.57976859736496,,,172.66125332368603,175.4320013015764,178.6401610242863
105,2007-07-22 01:14:01+00:00,91.69626484197326,88.01514628754184,88.86730974981275,87.07883474531194,85.5016941080796,97.46525523037036,102.30703602610775,101.37654795825216,108.3840103850942,105.897571483778,102.07053585576179,107.76589849586662,105.13006835943047,100.81273834406012,98.80893816084553,99.83615018469537,99.74823256716482,99.90329392224818,98.78674137688593,97.97123099485674,93.61311705937078,94.32195007261453,98.01010003904469,98.05688124446559,103.76080435772097,105.76084689344616,105.71359724540059,103.07285481454298,101.21204693790648,98.49075937832964,100.81231953306319,103.75081101977456,108.15569205385682,107.89778647696068,107.75965307413053,111.8410101779008,116.18636782629083,121.24424256878342,125.29901196417921,127.02222889716212,127.18325276038507,133.1724401897801,141.63935133840744,152.82072945544851,155.52712363660112,158.8454874087766,158.5242758421825,162.96317908272445,159.01096063686686,154.18470036363303,147.62674127879507,148.487464481033,161.03169387791058,159.78365315272666,158.2735040455006,160.95370956707583
106,2007-08-23 01:13:40+00:00,108.67466712619276,102.34624291217725,108.607621568172,104.55369804081762,99.98092250718722,119.29007562693555,126.69085449034577,129.07762117029927,125.44620216131058,121.2668024345153,122.31816950724595,118.5411733165131,123.52572299180756,120.89729895680452,126.57833955386707,130.99114548103503,126.90249270223791,124.16310387950286,121.07452507701178,121.07215063710095,122.10798290231446,119.27449167289163,124.80461067018251,126.07207107060165,127.42334051002697,121.93308334063214,122.11368033932811,117.40982878222026,123.33461457384179,117.50290757752428,120.91123124292274,120.80604940291933,128.4298938129708,132.78980788412895,131.94826627819705,132.70272896819722,138.40448132299946,138.78317687755907,139.03353275984153,140.94700111449694,148.43715115154558,153.27421478958075,164.86719011782276,184.7791698660035,,195.36776677593804,203.84900686859655,,,204.7037364782255,172.31214955244212,165.2631321259269,172.27013547548128,172.48737947213658,168.30668700985242,174.5939367280482
107,2007-10-02 01:10:09+00:00,128.74325646027614,117.52247729277121,123.11047575476744,108.45158181409352,96.56692169655804,116.5031414358141,,106.74507421634013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.99776619348248,152.71173385826742,158.0404328148935,160.74560818829883,165.29269495327156,171.65650564784943,176.1633730847155,172.82642179330057,167.91849760511843,156.45773189300553,156.21353766903718,,,173.99577586062242,199.01413191881403
