,dates,aus0210-0000,aus0210-0001,aus0210-0002,aus0210-0003,aus0210-0004,aus0210-0005,aus0210-0006,aus0210-0007,aus0210-0008,aus0210-0009,aus0210-0010,aus0210-0011,aus0210-0012,aus0210-0013,aus0210-0014,aus0210-0015,aus0210-0016
89,1996-02-08 22:48:43+00:00,210.273027726983,212.89551887287394,216.02101632148788,211.47285167720938,203.3917687304081,203.53873736963297,201.38087226128664,199.49215039165355,200.95188178846374,202.55993500149543,207.10186101197812,206.49031524984053,206.47459707058795,207.29162967889988,207.40937341330317,204.3637283470795,198.73895471879945
90,1996-05-30 22:55:41+00:00,213.39893728965254,214.00670824069024,217.3142281165179,216.48622783054498,209.70939059013517,209.90670329633033,208.70482006514248,209.28139597106195,207.17086944352164,208.8096836534625,217.50302724730426,211.0805963558282,211.02663819870358,215.4580964960233,213.79025846624842,211.74334260773594,199.45153376880035
91,1996-07-17 22:58:38+00:00,213.11295266742889,206.5243326968914,217.56447128916605,210.24922989293935,203.20362112904454,203.19673999420104,209.02667324301433,208.0007191455576,202.88257434032727,202.03427387137677,207.91145328740984,201.6898796680428,201.64280798869748,207.05804775919367,205.72607902087344,206.8323767448452,198.85699399854985
92,1996-08-02 22:59:05+00:00,212.94383047203485,221.76541078388095,222.2601951296463,221.075820212511,215.91704983335143,215.89686577855832,215.03309964825598,211.9596840314346,208.1457477278715,207.8476926341482,212.86454748062914,208.8760841093381,209.27132238155423,213.67965282258757,206.40987049437484,208.9482242479626,197.48074750402856
93,1996-09-03 23:00:49+00:00,206.24378401451727,212.9931925777699,214.02051504308827,204.51719308982865,202.67154414793265,202.66521976128973,204.37527159454885,205.8931866184647,208.090995782754,212.74789468872598,214.36738760752746,211.98253994134672,211.5584010379843,210.93926527068777,213.94588153475667,206.38829153746573,200.64548766959877
94,1996-10-05 23:02:32+00:00,212.20566864653657,209.07406649523358,217.8267284849249,202.1980270294465,206.46401408487964,206.45372138055583,199.33166151577007,185.68066568505935,185.61384114360166,180.87668767286505,207.6470130054236,213.875867243555,213.5306650204884,218.96885267752856,207.50198513178745,211.64725481088706,200.53147080571793
95,1996-12-08 23:05:38+00:00,212.85972048447633,204.55443777936188,204.81047841382522,205.06329149495397,199.77499813947347,199.83268005908803,199.89373548998958,209.28486496003202,205.10923886519356,211.30272583564712,213.34100928255236,212.27360791144136,212.20796812926926,211.27393036140774,205.44007374718166,206.33035768282377,199.5611072089693
96,1996-12-24 23:06:24+00:00,200.8831960560855,190.76180973872044,192.89674740011648,195.02547343935694,187.51570644554164,187.52524063647996,189.39883068859297,197.2198704180842,194.53150209544526,194.80339384924778,203.35397375229877,202.16747295911728,202.44361310202726,197.05646967398044,189.94652607357148,189.58999534585138,185.1536083187137
97,1997-03-14 23:10:16+00:00,211.46439068302521,206.9757387194718,211.31620731365223,209.77719187013065,204.16262045102388,204.15473585021928,200.4705149356136,209.1878880612854,210.59493468592183,212.7490329066318,214.08446939151398,220.31364134732388,220.44730426882876,222.61522073441625,219.91775929060967,219.71592505247287,217.3485939476001
98,1997-05-01 23:12:01+00:00,208.65352116874433,213.53684637016366,225.5078082762924,213.71701719656423,209.9535445537159,210.27385030849032,212.61123436754693,212.1270787630893,214.17734123020836,216.07107741443352,224.94390668627176,221.00829451805726,221.05991669733626,225.85630304785258,220.2458359917564,217.0359934411113,211.3563663025726
99,1997-07-20 23:14:46+00:00,202.21260986732412,213.49281117961164,208.96138994792432,204.36989132125956,186.3774622309957,186.2341407999641,202.31227010778593,199.53573569928318,197.48047830748732,197.19875286405818,201.05943063457926,205.31092703809844,205.21977359382544,209.90856012413306,208.94857223475958,210.2799773166857,203.20861262947622
100,1997-08-05 23:14:54+00:00,203.7948093279163,213.66671449733707,205.1251814895038,206.05981675749354,193.9749911865901,193.6744555603139,200.50528736195247,200.92588642112543,198.1224239550945,195.93027961390902,204.12441153539828,206.0860854512636,206.2894508562277,216.6697349627658,210.22163437751777,211.16453948636345,202.14947830591365
101,1997-08-21 23:15:25+00:00,215.8829515019157,219.6076953873091,218.8742474219447,211.38737743455522,208.05532745884773,208.04955606087887,205.0074453980462,213.07558423989178,212.85566306636582,208.58682761763916,211.02086737570178,218.1091210729884,218.03448254712612,217.48025614173264,211.2553074211521,213.01653140506954,217.216181880742
102,1997-10-08 23:16:47+00:00,227.39614268620682,215.92962727743355,226.2388197236145,213.1712828905127,202.17974040163028,202.17393062247643,207.7061894582682,204.5313255540056,203.22676408744064,209.62075762536534,219.26090094471255,219.1604881216634,219.15230697626882,224.68526650397337,216.0156544119078,215.7819163115021,214.69720183175346
103,1997-10-24 23:17:13+00:00,232.26344077664402,222.7076007451772,229.07632185993867,225.9289206525058,219.08789130920212,218.93499470269592,215.7810426808531,220.30618093446415,218.2309670491484,216.34542954900252,216.28596377335882,222.04144003601124,222.1481975733912,223.0626059378253,216.7647377977226,214.749255711119,214.94968821761864
104,1997-11-25 23:17:59+00:00,222.20958944845256,219.53523275658478,226.03470915973884,219.53028100670093,215.28743920225492,215.2679139515152,214.90209127840518,215.14477591877252,216.47152720599752,213.95246299118105,210.3959170726086,211.41992661108233,211.16609613310027,216.15999320694044,208.07829403682229,209.20991968738736,200.78881611912823
105,1998-01-12 23:19:09+00:00,206.9111422198463,207.48507989370586,211.19378834297274,216.89315573845056,201.8699990483469,201.86451337229082,200.56202611567738,207.68179202077422,200.59280703338038,200.1380278616134,202.332173679037,205.93936598094263,206.2066596776263,206.6651804893447,201.05867221424873,208.6726632116991,199.56783146702696
106,1998-01-28 23:19:29+00:00,206.17645888905793,202.52457584360022,210.42496929853925,207.64030134718809,199.09593745087906,199.09335446307665,197.49584165477734,206.9982780681652,197.2625403920733,202.71157170820626,203.33360082412196,206.37896012183475,206.70196863841818,205.48670236760267,201.98340242129905,201.26856990592225,202.76166841602083
107,1998-02-13 23:20:13+00:00,214.45925225733663,216.58306695521858,208.55659762853332,208.85666209149284,198.65927483431358,198.81119540118192,197.3046680721796,203.63503603317494,207.32060175437334,211.02173192462476,215.56612277084167,215.406451103186,215.22772456039283,217.62507383467462,209.07417871493965,207.7881784914514,195.5939299923777
108,1998-03-01 23:20:05+00:00,220.06790584497907,208.25574040706107,224.05331814670075,210.1748958821612,206.2932274984363,206.1290668531426,199.87540080321975,210.19790742440136,200.19707482604753,213.8140079855342,214.4931413588376,217.75246721807136,217.67688308076396,218.23919900367108,217.47103900058227,211.13314475794576,207.2766472030118
109,1998-04-02 23:20:56+00:00,217.0437336982953,220.97517098626494,232.91588638355915,220.71187964777914,215.57879289569314,215.6225410211655,218.43757090677246,209.81543313554894,216.55991526795577,222.88316953611667,219.11171621134628,218.85250923382586,218.85176112971874,223.59416668087803,220.27881254882854,222.75249625859925,217.87510694663987
110,1998-04-18 23:21:09+00:00,221.00065386067604,218.82617557273616,228.34268869119578,217.42519535939195,216.3562698175939,216.35061594617736,217.30284197644147,214.61951549691753,220.7525206440206,223.32339569239716,222.63009273484744,218.70118254933033,218.4035788580174,228.95644248905842,221.45382869048916,221.47306390325969,215.03493268741147
111,1998-06-05 23:21:53+00:00,206.18457301736444,214.26973936945933,216.6708952776609,199.30000055497868,194.95631133075952,194.80401326912965,192.71314629198,197.41336452179905,193.81939223486836,202.1053106316548,207.28225430963857,206.4145249591424,206.64329414742264,210.4740241421515,204.7307110533336,208.67535324855723,201.7989128826224
112,1998-07-07 23:21:53+00:00,214.64116267988038,217.86151213525216,233.5798327466667,221.33728497661673,209.3082138246736,209.35109991156696,207.6939559742318,204.6892106142431,205.49305592890204,214.09002157771926,228.63556305449146,221.71393235591705,221.55585563993645,223.1358345948537,219.0543055784844,221.36950209208328,209.2484814760211
113,1998-10-11 23:22:32+00:00,201.78587387686196,213.8794192070484,229.99529422262103,211.29965435816425,212.7088656241038,212.69203850943103,217.00645652501797,214.61621063304992,202.02486563709914,206.57720759537023,215.0700614691238,211.13346051249766,210.7085615967344,223.26259433725545,215.15572790075612,212.5063646334416,208.63480786501106
114,1998-10-27 23:22:35+00:00,206.64482296746274,210.03714295049383,226.62265906626158,215.10346953602053,209.91904687345328,210.0591855816695,212.03761377681266,208.19749532290712,202.5426373398182,208.02483296171715,217.40478533569268,214.4380205601338,214.15378393076764,222.50742529962355,211.4214915762063,216.62315983308275,204.9001973645253
115,1999-02-16 23:22:58+00:00,195.60065520656528,193.7884204319677,198.65043620190153,193.76689963198737,179.7643237765334,179.93601540562358,182.9022948129706,186.6892964206778,185.192392853071,190.71612901109194,202.0581848647253,190.53762741187754,190.79070853965067,203.35878820150907,198.05888084781537,192.8531302219181,183.97072286311908
116,1999-06-24 23:21:58+00:00,196.7624934291594,207.27771783601355,211.96229791513213,199.35404561289425,197.75120339894613,197.75002749751124,192.58635800983328,188.14853315096514,196.3409920164113,201.93773112836362,208.02196682297804,209.24588518427242,209.42127457399994,217.0031922311276,212.04821328826876,202.450484201623,201.79103224071162
117,1999-07-10 23:21:28+00:00,203.39946047173765,207.49645559557706,209.1268115211007,199.86725584712568,199.9556964579803,199.95221384632913,192.29242343206224,189.78944275556205,197.77495551756124,201.86389978145445,206.3316610409424,212.27032509393948,211.9671219686051,220.60600361411116,204.52719194540362,203.90192443294282,203.34604336720503
118,1999-07-18 23:36:54+00:00,200.3242328393946,197.0357730254868,202.38936930694257,197.114766102407,188.23951444975177,188.24829127146626,184.42477516400209,185.08809960893333,194.05872250062737,196.30129945182134,206.5209406019891,202.9997867500478,203.05756421875043,207.74536062932918,203.07617830325557,199.99960201347037,194.51707733592144
119,1999-07-26 23:21:50+00:00,196.88641833891606,192.30263847237708,202.64358767991487,198.14931016009757,183.3845912142134,183.5524947132631,182.7567395792096,183.893510445424,180.25972295126365,184.46142024898361,190.1683445320867,201.73374472724728,201.67572076942366,204.15637642405392,200.60015102968552,193.25634153711633,193.1332755696271
120,1999-08-03 23:36:37+00:00,205.5008776485783,207.10579514577773,212.0544284619739,207.6017700168362,196.70655965067024,196.86052347541516,196.6997735385171,199.3072578084208,200.33712239690578,206.8601020524058,214.0990656553618,214.96655462436948,214.75022936076505,216.59300504250317,213.87744159456014,206.68003773832396,204.55551531423862
121,1999-08-11 23:21:45+00:00,196.8360989737539,196.05735995288083,204.41825927542652,204.20640608626024,194.44066953492276,194.51203296530073,188.7775325278074,194.7931872572325,188.79043900147565,190.56138647382872,204.13052561563782,201.88577027556784,201.88688403958636,204.7107785150485,200.11017406669936,198.7759550588372,199.0844205099213
122,1999-08-19 23:36:34+00:00,203.54607448017083,210.3368502216819,222.07473174893988,213.19663534389406,208.4186601612702,208.2522755317912,201.67887505005947,199.01970797061597,204.39896964193957,205.49755695938933,213.47354034966972,214.22528100989462,214.00027201857708,217.09218005942267,214.81856430804038,211.13007403030457,205.82566830166087
123,1999-08-27 23:21:03+00:00,185.92558421017566,180.3211277476463,189.77897366916966,187.7692678387866,179.36294460259268,179.40457339701817,177.2448596545234,180.60231510040165,178.4798452155987,182.75048609534298,193.35563300396393,190.9347564414662,191.2236948199821,195.22640256644343,188.64155413367155,178.51237580468512,178.4390032120342
124,1999-09-12 23:20:54+00:00,172.13288185412205,169.94337404369315,187.04998740920743,182.05726877382546,177.8381363767091,177.78305359970253,182.48372988681285,178.18455795108105,175.9604423073538,183.7509590753121,184.99997643248602,184.61272605794687,184.03513124335382,187.59117370632515,183.6097749625077,172.64939412903576,175.51537369159524
125,1999-09-20 23:36:37+00:00,200.768375685668,205.12428476907328,218.25403126746184,206.10847506411534,199.75618371248507,199.90695650953435,202.07324406878925,198.99126642015318,201.1817109596987,202.90242169257155,208.29078537323747,208.9550362638711,208.92189097800576,211.74836492022183,205.6773220509271,199.11802951046144,197.41726347480093
126,2000-03-30 23:36:14+00:00,212.9001696611863,209.27702139216888,221.37694371476218,210.18514523334682,200.7659584731728,200.76162802948738,206.53759503275458,206.89972654180534,210.70016288163893,215.88868866329832,220.01653435605988,222.560324311547,221.91293177508106,229.10688564402693,223.51293414228763,217.0591927333083,218.42285362180917
127,2000-06-02 23:36:00+00:00,198.3370882835426,193.17278193807857,205.183927046514,191.5332898187417,180.08197553807582,180.0992881444172,185.1578925907099,189.22355173621818,193.7338631276929,194.83316238691577,204.0088845988264,206.50698268493045,206.4928075179219,211.1175950792106,201.73533981806258,205.21899629051615,198.7919024179539
128,2000-07-04 23:35:19+00:00,196.52161229143022,198.42075833297008,211.13196707155186,199.56135319152213,187.32813447514155,187.46442951779767,192.03691457114456,194.44895707202303,197.02874036920267,199.2565431879771,210.4575795820594,210.1364634437096,210.13040788239186,210.99965967022456,205.93183707395804,207.92869954739396,205.95539433743437
129,2000-07-20 23:35:28+00:00,196.18428916309074,207.8324311083822,215.67968369719162,200.3189452711662,196.1877746863896,196.17862558692087,196.92520444939464,196.715808542066,202.32469769965428,205.0081911711439,211.59972301276028,214.80354559450586,214.84859417751215,221.37131685144863,208.64091450904743,213.5224127557808,207.70877456350172
