,dates,mex0634-0000,mex0634-0001,mex0634-0002,mex0634-0003,mex0634-0004,mex0634-0005,mex0634-0006,mex0634-0007,mex0634-0008,mex0634-0009,mex0634-0010,mex0634-0011,mex0634-0012,mex0634-0013,mex0634-0014,mex0634-0015,mex0634-0016,mex0634-0017,mex0634-0018,mex0634-0019,mex0634-0020,mex0634-0021,mex0634-0022,mex0634-0023,mex0634-0024,mex0634-0025,mex0634-0026
204,2003-01-03 17:54:40+00:00,218.07061176056567,198.0116012165332,194.49754454119122,191.91016223628782,187.99602968463586,205.17809088320016,193.01009084143385,182.549543745382,193.6352226295879,194.88814581214123,177.92198187776128,174.77023742740792,178.29417107861565,188.35533854612916,184.6404008541161,193.18210170316144,205.6924929582057,207.59837955820936,210.02204479488984,213.3255936450462,220.31616059150053,215.7347607825909,221.99405123649092,213.8053259402996,213.6229657795416,214.99431601715384,221.66923395824887
205,2003-01-11 18:10:55+00:00,205.8132212546894,180.90610032832572,175.97798970668805,179.39967810427575,180.19389351089652,187.45362785872905,187.49123285310893,180.66227431433518,197.12464774959113,198.06906273239926,184.30438821400597,172.97033340638123,170.4076538622983,177.19300047250647,180.16162830670694,184.14814283687602,196.47047909967253,207.48974335970908,202.44639666203506,205.01425758464308,204.71455098410564,210.76039570360277,214.10244868314894,219.17301853393928,223.01937035830815,220.67190835934701,220.56854123791223
206,2003-01-27 18:11:02+00:00,215.64720956447871,193.8272240867429,183.58707858870545,185.66376095346337,182.72311719660507,200.94657108816983,187.57564743507075,191.71375082251782,203.60690049802565,203.22925117856715,186.6112246359686,180.44655683986147,182.15878903796786,183.8688527048427,183.70273900357986,205.90813396498947,212.03500517015277,215.56926812101048,223.59213910167816,223.3881370104443,222.85760228606154,217.56938456234641,216.5372791656476,214.86237108449438,220.70682194163967,217.4179737300623,221.32220609327118
207,2003-02-20 17:55:43+00:00,215.5629105812647,200.82552096260562,195.51668749274242,184.06302320824815,183.87948426332903,197.78713527141898,187.37141969051422,183.36255099921988,194.7729660149289,192.69400804362704,190.04864803237732,183.33495504732346,180.1966727795254,182.29585525527588,177.6734111577692,193.25797013500923,204.04482862298246,208.72180063686454,221.9580625701045,232.77349357515834,223.9184248758109,226.23015327341017,225.80904979189648,219.0588880904976,218.3567974687764,220.16339364623173,214.29529976011293
208,2003-02-28 18:11:14+00:00,,,,,234.64157046898333,233.3401926534712,218.12736725009458,214.9074393457649,224.17371158329615,226.97775454867087,211.80450050716053,211.36184777148756,215.99291310860755,214.263833913157,204.14466468974015,226.68718229102598,229.87305122902288,241.08824396806344,263.53249453738255,261.34293567631914,252.21341508058532,252.62880982347008,243.71226448915723,223.4214610611382,237.14917017231525,238.494288789388,242.78379516785486
209,2003-03-08 17:56:35+00:00,209.71129694036674,196.06228388505005,182.1288861941084,187.58293030694514,195.8183585887456,194.21044583120917,189.6584492397274,191.7894808859318,200.1785120858947,197.3100681547915,191.94836974351983,179.54149204431252,200.1383844892477,174.96841741009766,170.88291676200595,218.59808031020046,219.5887774249659,205.81720610760038,231.34752824504466,236.79990881161675,232.81199563537876,228.03610260780823,239.4641983480717,235.8434277644101,235.2977475197791,229.51891810680908,224.56281160313202
210,2003-04-01 18:11:16+00:00,210.03296948001562,190.02350728012195,186.30303608366103,183.87879043329602,183.60735376022078,196.29683155043355,183.6553308486176,172.79050933155713,186.50958273129524,190.74726802046598,167.96531045047897,162.43224322145778,175.3648860849132,185.39258673626202,173.46929680846418,191.56883689222167,198.63561645885295,204.8534523434695,207.00542838142843,213.59038170020423,223.13436796496634,222.926492375704,224.88653877666857,221.66877696057054,217.17894631590983,211.56212126217093,211.81081402819007
211,2003-04-09 17:57:24+00:00,219.78436777544883,213.00996047867724,202.1295067779064,192.42920167773926,192.42461596364234,192.62124363549125,195.34517045729078,190.85578418428545,205.42621479493476,212.2728531483274,186.67868632035487,177.96163753533423,197.3956237579814,204.61280275068864,192.13390176065516,205.38330661171216,216.0743914410287,218.09202912485512,216.11783543817273,235.36797688015392,245.35621121022567,241.16398162711008,246.89120876762365,239.21870223539435,234.89872886841763,224.8662758333474,225.00962564838585
212,2003-04-25 17:57:22+00:00,215.2025337958458,211.37911323560866,212.4670071473464,196.01611708323196,180.7447879669313,194.68066446191523,196.63806438423813,186.4425276381363,197.1511752175723,208.23167911283284,192.57950046219372,173.2302487176491,200.06710978003514,201.13486956812608,198.17211457570733,202.9311952834508,215.39012589245743,207.22114294855777,214.34042347102638,230.87543450908132,238.84070009672087,240.43223783625083,233.28847577948926,230.34056979551366,233.12343633860274,224.27906723239798,226.09372585996385
213,2003-05-11 17:58:05+00:00,211.89312803900796,208.349220789991,206.73150749465796,194.92964322335314,178.48412319038312,201.96832199618225,196.208455642328,183.16961063726484,191.73937671461192,203.3902424490244,185.98791879264246,178.49136277491982,193.26225873792163,200.36996839502038,199.36892711619478,198.34857086030328,204.98615077240342,211.9411272042588,216.1860353807548,229.69086021904954,234.9533132061959,233.98037287833844,228.94868100629435,236.6650664144351,230.82944827833322,218.75151931547788,219.69377435766623
214,2003-05-19 18:11:37+00:00,217.23389607633183,206.90948360652695,202.4166637595981,198.45904479340578,189.84993360345905,207.91946839602997,197.89252091643917,190.29677547722977,202.65488694060875,208.53060049231132,192.53663763165974,189.0952477816762,197.46268940462292,203.2134921445603,202.11335599693243,202.96056271627043,205.12435606171613,219.12098902751387,225.91637254587835,234.51594287534266,233.40298821248894,233.24514316025588,241.64034783308637,239.5484701479415,229.61094293009353,229.6449238815768,229.67859304264744
215,2003-07-30 17:59:38+00:00,244.31787226741648,230.91274222537047,230.4129716704431,222.5025318125,223.83438957562484,226.69058453382547,223.34818045446275,210.86349643091106,217.79193441459745,219.80399545387,208.19318085413468,210.01202569126366,234.1625139071745,244.04842185822716,240.46575070070196,234.00281537912005,240.45230554910498,242.57799296288223,243.67929996215344,244.04212777653143,244.178027978457,227.9293432839435,215.36753015291347,211.04539344882338,212.30547297534807,213.04820555141683,217.6177081103368
216,2003-08-07 18:10:56+00:00,245.85515535414567,,,224.19094049320347,222.0727082078109,225.69902769239923,216.83297941347303,212.19870958955417,215.6518551674825,218.0665597761025,212.04832662133538,216.85437859722322,,,236.74812997022735,231.8878779132106,233.29388419942313,239.15430047802326,240.220873244365,242.9249146332005,231.52721100574814,218.8977672577989,212.98083162480995,,,220.53808889340496,228.40963162423432
217,2003-08-23 18:10:56+00:00,248.70218755069422,243.84375918857003,246.21886498246272,241.56380618812975,235.94093476582754,240.6901839388633,233.41761261024195,,,231.74216525088846,221.13830696254715,225.46678159180357,243.8379016262353,249.635897659489,243.3805446825534,238.35385585154575,242.36097110328114,238.05251860606162,,,230.67436136724808,224.82550340651636,218.67100545984385,211.42198354721745,221.26457018246106,229.30926886980134,236.0890481608308
218,2003-09-16 18:00:05+00:00,255.9803291641728,248.61581732942665,240.05223331236704,244.51193902417046,237.90604233250792,235.91529319897475,229.32531177782687,219.5052989003302,221.01692484279138,220.09274196214525,214.86500929542592,223.4726406948388,241.03007608096186,247.8329502217285,234.55341580088324,237.9981200036649,238.18238247063056,240.87911971022442,236.49216251369808,234.62612167930473,231.25298766538782,219.96672752136828,210.22413487170323,209.32878850256245,209.26191325669822,225.66400178894887,230.78818923344872
219,2003-11-19 18:01:19+00:00,247.72292243244993,241.71677533965297,242.28391164587313,242.12700409538155,236.14008579000625,245.54485319997946,234.70417393335572,224.2968520669934,227.11316824299576,230.03416886569443,218.629046300542,218.08545983529862,227.3466280673782,235.25164548254315,230.56489375609016,232.7375490970724,237.40381034033035,232.884458038879,226.57460356783395,227.39250826539367,226.26665155829224,223.96118134708044,215.80592925225875,222.24912156571173,219.30441425744647,220.70641603378772,228.14131971077722
220,2003-11-27 18:11:13+00:00,,,245.6502067326333,236.5134096638974,239.00738064421603,238.83805796448704,228.3811909231506,217.5548822853337,223.55371435449086,225.7060242675684,,,222.59778178588851,230.30616667179677,224.70981333313298,224.66953912482862,226.60457022618425,225.32694682912947,225.17547953793647,223.22979478862356,231.96685163845004,,,,218.48434505466125,220.73684515519966,222.02712418434584
221,2004-01-06 18:01:19+00:00,221.64449167391513,215.70581654376053,219.01508853779336,214.13715157995287,212.8891973210842,213.928583219828,210.0933741140296,206.01169032655253,213.4929134841101,218.21942536396216,202.6463112591415,196.5039491530424,197.64963370678169,203.7831333534333,188.46893582310295,202.36863735063378,209.49274661891667,220.62647115138688,227.0909884516856,220.58108098930907,228.1864050076047,231.9408592196312,229.3803258551779,223.7111552746008,217.43170521552452,221.20250358997833,220.4074765782206
222,2004-01-14 18:11:52+00:00,216.0735456894365,216.568519659591,218.23572044464538,,,220.13843778066985,210.38409684143858,209.93368156239995,208.29614276436817,215.24648882195558,201.49758437100039,200.0599703911085,203.70849338678272,203.9260121626631,,,213.32755763146818,221.30448771779416,228.63797514379291,228.43886757389592,231.72822432326754,232.55418205083336,235.2407078732948,228.53717014547914,,,218.8656208456819
223,2004-01-22 18:01:22+00:00,216.97511496122047,204.48355808183192,207.92807219480449,201.22606456932397,199.60147967640495,216.970423907606,206.80820647725022,198.38678939743897,202.0766504245273,210.08821791155793,190.764969161068,180.8295691532304,186.07506391330003,191.52147179774835,186.99473019360252,192.90191330327372,213.06775012764882,215.17983335593328,221.70051085454287,224.15114366467577,229.229094703293,,229.54165276390592,219.39993878110837,212.43004815293807,221.09063941913683,226.33551626422425
224,2004-01-30 18:12:01+00:00,207.20824554703242,214.61580465218526,216.41462289000697,216.64201797246395,208.66266838439384,213.96516544619678,214.9057044469327,,,208.27536645249808,198.72672503930127,195.4838196311599,199.1016861437822,200.05431995708577,196.7995269178842,206.79560926744037,211.18258164072125,223.92858239320034,,,222.94947176536715,229.65575445815637,237.68721522859005,239.04229552135217,215.2096046601495,224.27649960660312,222.63386114642697
225,2004-02-07 18:01:49+00:00,222.06571891997535,207.2648023623052,213.94821330571443,209.05158262814658,207.40806132360626,211.0447584527163,210.27451360653788,203.18813807546124,204.19949043337934,204.5517188172188,194.12959127178206,191.73627781019132,194.73572335867044,193.86876951777654,190.3976590411148,203.43010888880377,214.54635810315813,219.235962581602,230.83780946236428,233.2320576539825,229.9630256068187,236.72145433672324,241.61316546591968,238.12903729673698,220.133406511624,220.79090213910283,223.9366121746998
226,2004-02-15 18:11:39+00:00,218.9777977151824,206.66955432981982,,,210.51609922921395,216.69575083825873,206.09059311248768,201.1382048183716,205.22949665310017,205.66877339350643,195.449520855697,190.35892100902697,,,,207.63717911987362,220.19970107269208,228.95058994973613,232.23239792538345,239.56645765489878,242.22712491878946,246.9582209172146,242.49055648264488,,,,216.35693602816878
227,2004-04-11 18:02:08+00:00,221.77140907865385,207.8174198845842,203.27930759164235,204.78702652164205,200.57282518348657,201.8190562158508,189.47166415194644,193.77543657900904,204.2435093922836,200.27740877050164,193.080828353017,181.9720930540077,185.78035888038798,200.1240978087201,197.38681450040136,205.975440391835,221.3234875694915,227.17462912759194,224.30444358372995,232.16977571659638,233.61720266944258,239.90067279383604,232.29335347197443,224.32881152368216,211.91772926443838,218.73992850019428,219.00545929886766
228,2004-04-19 18:12:03+00:00,217.4203387332998,212.05832562580312,208.0494539268117,204.901370119125,200.58836101319517,200.11205502491794,200.09875274628433,198.14988971858116,,,199.00770611070936,194.47760005338176,189.71359405804535,208.6935327044185,209.06275599815837,210.72756312144122,230.23612324045143,235.91188994707326,240.66568274100328,,,243.2520708203188,257.17843828798135,249.78120901526188,232.20196659081958,239.29859838548612,231.77638369080492
229,2004-05-13 18:03:27+00:00,219.3799451041453,209.57042471686293,210.959662943858,207.8476457688647,195.92852299651904,204.87436266021615,197.67575837590022,189.39610039110553,199.6217673565748,201.24167062203082,191.29844910558046,198.28744296557565,207.70576523637473,216.60049364295992,205.03256624390878,211.57694974714306,217.62331087500658,211.06280549248729,215.50962320784365,226.11674867163964,222.14145298998406,230.45745510173532,226.2498513694792,225.4589571167457,222.66260353861512,216.38199389918185,220.38071706308222
230,2004-05-29 18:03:30+00:00,218.8153074705119,211.2931667770476,211.024100081804,182.98970930213355,180.89876145151808,203.54039544812358,197.77457128535934,189.29944987684433,202.76691647405192,205.8032604701142,197.08708275398487,205.2829857564805,220.0447411843694,223.9344203621006,215.31659064828293,208.80990337513853,215.4585520077066,214.65786496335033,222.01238621499442,220.9155323010687,218.8102294476049,218.89376849647076,220.70030329706313,222.7407375299412,214.9695094737396,213.4171263687105,214.55610918296074
231,2004-06-30 18:04:51+00:00,229.25727127093808,225.46242821748794,222.97241420273076,212.62784024704504,206.16991403722935,212.87764532545128,206.71816140537888,198.4798034227135,211.80693897393365,218.03361750136926,212.16504554044167,212.58766669677087,218.446956487661,232.30580259474092,232.30864192607697,226.9835983688206,233.19172773861277,228.90577283526315,223.91145230043884,225.33090078443772,222.111144414734,218.96602894593246,210.88657463739275,206.14730645971903,217.0088518557118,210.46242470627072,215.92384363747848
