,dates,chi0393-0000,chi0393-0001,chi0393-0002,chi0393-0003,chi0393-0004,chi0393-0005,chi0393-0006,chi0393-0007,chi0393-0008,chi0393-0009,chi0393-0010,chi0393-0011,chi0393-0012,chi0393-0013,chi0393-0014,chi0393-0015,chi0393-0016,chi0393-0017,chi0393-0018,chi0393-0019,chi0393-0020,chi0393-0021,chi0393-0022,chi0393-0023,chi0393-0024,chi0393-0025,chi0393-0026,chi0393-0027,chi0393-0028
170,2008-03-28 14:30:48+00:00,183.04584263706582,199.48028142822412,221.6217893959582,200.2828407167291,195.07145588424123,188.7482636816742,195.15293896439437,,213.45003732007154,219.20227683651916,217.5700579515134,210.92635794692316,218.5858070738797,223.9392108366009,224.21760256764773,219.01931621113988,221.18473287499302,,219.49437971184318,220.32697765941842,201.51448924493388,199.2219128804044,204.60129590731196,209.31683566553227,204.7291912197319,203.57583855092824,200.43317772788916,,
171,2008-04-13 14:30:47+00:00,182.29772513723768,210.4219343891428,216.74788687882995,212.57155480239874,192.53842314538198,,,204.90215352053556,225.43361872811408,233.47233125642092,222.12207461679566,223.55089680343113,232.7003747611588,232.6821082359533,232.74111136060225,228.71443185837336,,239.29325301229883,226.49834670583553,225.1238078671307,208.08362887465066,216.7341446430449,218.4272096306288,219.07193077827793,207.9669809214905,218.98145527357048,,,209.9458958345412
172,2008-04-29 14:30:43+00:00,,,,208.69499232167274,194.50861778098385,192.92604603183523,193.85933006379457,202.12926980638807,225.37572791637882,233.9698541571987,,,,223.66073437558302,225.243748985281,227.21003062983002,223.98655341078742,235.462681424423,229.0158243263636,228.66157461617738,210.86789896107487,,,,205.082331245596,206.82022569406675,202.8165521212705,224.93421378304836,216.7039944964941
173,2008-06-16 14:30:22+00:00,179.87217578763247,186.2468821358478,203.41739105504254,195.43877502760301,169.49075893781875,170.38277581016968,178.70952460266668,170.65129790054664,193.30068855895337,,,198.59777733156338,,,195.60060320102127,178.2954270000547,181.84858507815304,201.46241470178933,211.67830977647733,,,,190.95448569764747,187.79798765886477,,185.94017098265164,192.1571648209397,213.36849667283977,200.88809951830973
174,2008-09-04 14:29:39+00:00,180.4074891792247,185.09331852286135,191.24194996361194,183.18124676413083,174.78775079075692,183.78272400218142,185.52629281410347,184.69732803122443,,230.01584141278673,192.19511741400885,188.95691826331043,186.5406233910989,195.59607122513412,193.1889519883719,179.36456924157753,177.3539250784258,199.29299104530784,,192.29942714829284,182.84706093741104,184.94076024588347,190.52467035333444,191.46753452885758,190.20592045638057,201.76576853475325,201.93051383053958,227.86136895022713,
175,2008-09-20 14:29:30+00:00,174.84532258597145,177.48329649003986,,,171.8014182229129,176.1940492875821,181.43569371891894,186.96262759612213,207.91976456857427,220.43235227458462,206.45946526144206,186.3711167640386,200.95405735243702,,,176.11680046857006,177.21098719271907,201.82791964161723,198.49239649237265,203.7952559554045,205.28766879091302,203.30617968229862,201.07075614114603,,,196.87945958568187,197.70399451201348,209.13175664996712,191.15548249457822
176,2008-09-28 14:25:17+00:00,162.415327652045,174.01678799045177,169.50538673302134,161.58323393136172,158.9021474012218,165.6111616124244,173.37764673362585,171.1442213190828,211.25635134324818,211.01857925426327,199.1831813915995,185.7563805661483,182.05929841223752,185.98730904328377,179.48563931057578,164.5177927999352,168.1893947422971,187.45251704432917,199.82009444723917,195.65130550552755,187.80183097132607,187.63077175617627,194.70300201999137,174.5453939146602,,181.66525662662104,188.70114780107056,209.60246477037688,205.7894717777
177,2008-10-06 14:29:20+00:00,170.77158763328526,175.07141529000884,192.9711636156456,187.63805229356353,184.11158782176975,,,169.49911577013935,195.72746363620374,195.1339301633955,205.96798380143358,195.42661376165879,175.37016640548146,192.6411685500037,197.18929816317055,,,195.37138816305634,192.50132239687082,183.6378967192829,190.027815278928,204.11875410716362,196.25097592418166,190.86724845846734,188.34093907592705,,,219.77736105925246,206.27202959539014
178,2008-10-14 14:24:45+00:00,164.4054714077264,157.79619898515935,171.2202766593908,164.1990984858722,169.21090426123203,178.40432493525105,177.23096434078147,169.45580679422596,183.60270222075297,189.71227302548087,182.46781438607027,177.7180708767808,167.63907057157846,169.81440066761948,184.24369086846772,184.00480394931554,180.48232793150243,189.6332950771943,199.30440712339896,182.9221259417806,175.5867861663719,174.19329077477457,175.53680613397896,178.41567758503166,167.75600425928067,189.09046542219218,183.15492477390802,221.00579907947272,198.09632352031605
179,2008-10-22 14:29:27+00:00,185.10334822833067,,,174.92337529765783,169.32770792029723,179.87993859164493,184.4970284344529,175.68150765058616,200.62841868855142,212.5803997434564,204.25453740546104,199.82398087909723,,,182.1140697863453,181.58652464184053,178.86499599227105,203.40996394337068,198.87279626638238,195.61353120136206,187.6610647511023,191.69697349111587,,,175.79264954981193,192.20623433774207,190.93850454030485,219.55824517458862,213.06211748103954
180,2008-10-30 14:24:13+00:00,157.49673239231686,156.480761024985,173.89387401008875,162.52883331467226,162.53425958981316,170.70792448144874,168.80242159865495,,187.48429739853796,183.05380043462745,190.6303350683762,179.27576664231404,174.32189677062755,175.72655646662602,169.06675226495273,162.47070082021168,163.16115755255126,166.87010195228305,189.0126026146809,171.15204066460063,173.412638023648,176.59969171591794,180.98674273940725,179.66667425453085,151.43436262676582,188.93797963389,180.94816027969173,212.31936460553192,196.03232457149426
181,2008-11-15 14:23:55+00:00,166.2993289995756,178.24193798482136,185.77086723309364,173.4743233214446,175.95948356314986,184.6515163839582,175.01289410487513,151.85221578031465,191.55570420083785,205.83828390144797,201.36502599182074,194.22981903586793,185.80130293730724,187.09742017190126,193.86732417308332,187.14354092314926,179.48258493741235,187.26872822239457,193.5856087889156,193.88062021763614,182.62741310111542,190.23280124729183,193.15839066626882,191.27583136935934,189.1146323884027,198.64034705735253,193.935580528109,211.93021370521978,201.16563173734835
182,2008-12-17 14:24:57+00:00,160.2667883652359,187.76204853909147,197.0362292414894,190.7381540743044,169.4535858725635,175.95623958633323,174.19138545408066,183.22103928723357,202.87600075427196,215.1568593912158,210.83540064672417,200.7348286649906,194.0599261011652,186.58488866341102,191.37621680580327,188.8074962963234,171.6285771603505,191.51748729937847,193.24658122744455,194.33245200935173,187.90879841932227,189.7572729580181,194.77667520300315,195.0683300538564,191.8321178371793,196.66658993071442,185.47164855510505,217.34117883323066,200.85461359244508
183,2008-12-25 14:30:14+00:00,182.49173338305542,193.21316894265004,194.83742416919497,190.76727501407132,191.54030990396996,198.30856707989727,200.76167200243657,200.40382966743545,216.19292573331228,,,208.6270456612378,201.42864690414225,204.3560771936695,209.5558673747128,215.10720304849028,209.75863207032054,222.9368969389102,223.25529002291373,,,214.1392510399932,209.02951125156483,211.60035261952777,203.09393690476506,221.11158304155126,212.95385187854242,236.04586341944554,223.15646789756698
184,2009-01-02 14:25:23+00:00,169.68889441497774,188.58052113432993,187.7007324029806,179.8108899500922,179.6645870616086,183.18250318587022,186.30617079948573,183.68254632210878,196.34087191644758,198.06944173580152,199.60262074206568,196.1890773634871,192.54414923417178,193.24860827976298,201.12461224685643,198.4858514902764,189.0450022360287,202.79914886830656,200.28725756263995,196.56078416088403,193.65176544794403,193.06291997404168,194.89986767725395,188.69421842350505,181.50135777667322,195.34331902423258,190.90918614932755,207.94742182083442,195.93067802117247
185,2009-01-10 14:30:19+00:00,178.37287787854416,192.74263534649,207.4326381936051,202.18760180297463,193.36050915101913,,,195.08742569032162,202.9394176446673,211.78937129493698,202.05270874413208,202.92388486876604,211.40589345754776,215.77638500160677,212.4989480905789,,,213.95401787323527,200.41196010704488,197.8599071944237,197.1604725974574,202.04116399539737,201.47125869908228,197.8250578156834,195.45286166659758,,,,201.85958689207473
186,2009-01-18 14:25:48+00:00,181.32694708582648,181.11424881123776,192.99995828804896,188.31738992185456,180.93832182837474,181.03257314320297,187.6251046095143,185.20934510661968,190.7516338179982,199.79092504337734,195.2092725604568,186.6999616644895,195.34580096903116,204.53787615679113,209.8148084100461,214.36111694622127,214.55648316622703,217.68298388651667,202.79426283330892,198.6810544491787,196.58239459019856,195.06476102041796,193.72219483516184,192.81521791356462,186.29051778060978,204.82925560953856,193.70534128078975,217.02032173597,201.74663797534964
187,2009-01-26 14:30:24+00:00,169.44800679213284,189.96105411546307,201.3642415027398,,,180.36627203497946,181.18772639329129,179.288189295441,203.12172083978132,211.4284827766077,206.58247739719877,203.40963056604295,208.48157724018313,210.60124475399272,,,201.50578425485034,212.20315380521313,203.91038399220525,198.9996926594238,198.92791536309488,192.83263789228428,200.24356605346406,202.5837492875898,,,186.92645139899773,216.40871182112693,205.20660158351419
188,2009-02-03 14:26:13+00:00,174.77632761835332,207.44364236727446,205.16517715196863,190.091222611688,198.68131708950688,198.6890963531774,199.69614217722625,203.59213674765698,217.98238700739915,218.01064278491455,207.6693232127228,201.4739081278309,202.73922393522696,207.24998361506377,225.69970498419724,218.38929824005223,214.6267473139717,228.2944627204801,208.9626035774003,209.84473868993854,199.1753393444656,195.04426005472084,201.4268422992155,198.93561324554835,199.73529256682022,210.2190313548908,199.67847812976905,218.53465606536832,213.2697556663639
189,2009-02-11 14:30:31+00:00,183.0962794816342,211.42654265854716,218.14194083719553,207.96187976463509,202.2519447797072,196.07113663056862,191.90589094326248,189.76635633560997,,,207.4598975750803,202.96991216398789,208.9976819898629,216.12563759509828,219.17618404885715,222.3315306576871,223.11586812331285,232.68966156839969,,,204.9480744137876,199.04745749777462,205.8722278346983,200.14518188306738,201.30772952225635,206.2669648961345,201.60571151115013,217.95948392391614,
190,2009-02-19 14:26:38+00:00,171.83877659259,181.38378116144722,187.235074913407,180.93093513633565,162.66544630932947,171.38056700112344,172.84094269035143,148.18721470754105,186.28909198769597,202.26190751317338,199.05556896121104,194.54847955345653,194.59701319274924,194.73263978946287,194.69897895380998,189.65989700271857,186.68773693680848,188.10696085247665,192.11977048372773,203.34371378448063,180.37252878957565,184.57730302952655,192.85781125685278,188.96327351670698,175.93848280469464,176.11584569933635,173.3205450365836,201.82054919482442,192.8236861681775
191,2009-03-07 14:27:01+00:00,169.2551761737456,210.77728613748042,219.39946829245005,205.36374374232446,196.47115588503559,195.09340448728426,187.00655068923245,181.90108280156102,203.50740847295216,212.18981624445448,206.9699195257716,210.30071113241874,211.13510584572603,218.1970095362657,205.67545863951727,212.7906718205589,215.17588329644596,217.9671015536386,209.32104958344587,213.26044100253768,200.84761529570858,193.23444505985452,199.40059524256066,209.817859177331,191.6029291391252,197.71414405553412,194.1400313952441,215.6505648931547,204.86372474405533
192,2009-03-15 14:30:48+00:00,180.30578908701634,209.82881311994544,213.63370495893312,,,192.39836232060975,192.38790774742864,200.5919898530296,213.52634777583467,220.60331901310866,,,210.3985481729764,,,216.6974957017599,214.70998680723167,220.33128211859116,214.51638846852708,213.23487905488608,204.75472785479917,200.58292462691037,203.4589367923085,,,202.58154105659068,201.5510369446304,218.53766289090098,208.4585669646744
193,2009-03-31 14:30:55+00:00,187.23936131830828,226.09033554046283,220.02200121657344,200.48936804028264,,,,203.9403518479775,225.32616522333007,225.58276517561262,212.35586669742443,210.64694758315665,213.57419536422836,213.98009993208683,221.89673484319465,,,220.13276817020815,218.49137449195928,210.3036361559139,196.37627864920572,194.0066407400745,207.84587372183105,203.26112881734252,189.8802109829649,,,221.7061932038423,205.86327640438623
194,2009-04-08 14:27:43+00:00,179.22849797484145,206.25280772008907,204.87865619375634,198.6438312586076,185.67492565577328,171.97352587049107,179.430281659586,187.26484968520592,210.31239423611984,208.6849141974957,206.3696511595928,200.40025360776983,207.36812615611788,210.6823531707499,206.72529436695604,197.08363399268657,196.68302492684836,198.51914356767782,198.8271624302066,196.94804482132196,199.49819405726873,196.16656582554285,198.17962313558448,192.7539196644436,184.44841924571574,198.70813534670546,179.83641387783575,208.93329133605928,198.60432241557078
195,2009-04-16 14:31:00+00:00,,,,210.49014660129896,195.67407487971465,185.77853332659555,187.73655655959115,199.5707034751465,221.4710974583611,230.29949402908744,,,,208.3717788930049,214.77770495971242,205.7977587554104,200.28895980802608,220.15087509828825,223.90290326153348,221.03845399408215,206.80739490105466,,,,193.17942990675357,191.80605146311197,193.82198680403735,213.42127657794313,214.3555185512871
196,2009-04-24 14:28:01+00:00,170.8213962379045,195.9574544602865,192.23441361215274,192.4746364451598,180.32410823693323,187.82405488722588,194.6062660475204,197.40728415334743,217.493954035517,214.87131720429275,198.37746857415408,197.75331427196718,191.90645682689714,204.7446839733643,207.83777333999154,202.56538002981924,194.1424218384072,208.49573241489742,206.49732241305222,193.92719841448672,174.05100802078343,185.19524792859153,186.7130882877586,181.25168024183526,183.17949828781255,197.92131339479113,195.4247228940871,215.400452828129,208.73768192804823
197,2009-05-18 14:31:05+00:00,177.8404796980421,211.3278687027783,212.64609913696395,207.619052202374,181.30832619884674,183.04660767649182,191.24374426734354,,,,,212.70460585480342,,,200.21617785776147,196.31913871766827,193.7917128772286,,,206.93310621205993,190.0882133643551,190.77377801110558,197.3599077595983,194.9086931667033,182.8257635295847,186.21033976166257,191.74368704626204,,
198,2009-09-07 14:30:49+00:00,169.0913476274328,169.78950312874568,186.8830980431304,177.74633877790544,166.822595639281,168.12969332048024,,,234.9948453362257,231.4952525977877,215.09492322185042,211.81467085223292,200.45932097947536,196.26631389415758,197.92795658347148,192.03436891199,175.66168375729384,,,197.56786967465388,182.66629770397304,181.88398237197276,183.69312632931442,185.38554302789817,176.14972786529492,189.70897084832814,194.89941041909412,,
