,dates,aus0128-0000,aus0128-0001,aus0128-0002,aus0128-0003,aus0128-0004,aus0128-0005,aus0128-0006,aus0128-0007,aus0128-0008,aus0128-0009,aus0128-0010,aus0128-0011,aus0128-0012,aus0128-0013
302,2004-04-18 23:22:42+00:00,181.94184846721765,209.84501530861382,204.14082012478133,190.00091675003313,185.61600094743488,173.7490086891529,174.77686986042107,174.18919005512387,182.79620447511803,183.3352991604639,178.9190114145052,181.44935591021127,182.51594700215645,191.56832762422533
303,2004-04-26 23:32:04+00:00,222.40912013780172,249.02770124658875,239.35070518369588,217.40939169602453,209.36256936683685,,,,,,211.1706623388397,203.10711699366405,206.7193584394405,210.74716621931606
304,2004-05-12 23:32:06+00:00,,,240.44882520550675,221.13852453382862,208.85643342818332,196.80269153160813,198.94343372583413,202.10491607257887,213.8505212820545,208.39754654638796,,,,
305,2004-05-20 23:23:37+00:00,240.9510073929635,255.99828556744185,240.75174442078833,223.50411313071857,212.64649901125972,202.09746903817313,205.40187650256104,208.28344937935805,212.99873082588817,208.7953282077304,202.5444711655307,199.7818058617273,221.23887519248353,212.58205016442264
306,2004-05-28 23:32:04+00:00,236.5573845989661,250.76129014025827,243.79489172858388,228.38346542734251,214.73916993449524,204.27502968151515,205.70199542473347,,,,,,,217.99326632562844
307,2004-06-13 23:31:57+00:00,222.21394215330616,243.99508684338883,239.10134682210963,,,,,207.15185575285977,211.258840847231,207.5570402097684,204.4291592526493,210.22205223409406,216.31798848614721,214.04375246265616
308,2004-06-21 23:24:33+00:00,223.21098659355408,245.67841602601732,237.01796810640369,223.47300541542847,213.47974478832523,202.58667625046974,203.29660031390836,208.58229334332896,215.32873107492244,207.94679289779765,210.11236741971945,211.53009246513938,216.598162108697,215.21413248303253
309,2004-06-22 23:26:09+00:00,,234.1330656065344,224.63429959836304,210.2325224409575,205.24625751391858,197.8766407081667,199.8885826365065,207.34296918109902,,,,,,
310,2004-06-29 23:31:56+00:00,,,,,214.81508389884175,203.34436277069574,207.07399118728065,214.80927426423506,222.63187694713992,218.03257372859318,215.43969809294265,216.64874764438053,223.46189613083908,
311,2004-07-07 23:25:02+00:00,224.8021684384451,248.91601057782523,244.56705934186422,229.358406366656,221.68677540945743,213.28130869319256,215.99280036877593,219.91187285248867,222.60231521364977,218.98312461068372,218.3713387648138,220.58518803385317,222.20395486692135,217.9801296871294
312,2004-07-15 23:31:53+00:00,219.9555920430641,241.19727694678105,231.34428585394892,,,,,,211.43056672812892,206.97598304416368,211.55192242487027,210.7165069975343,216.08928862047168,218.60301387940703
313,2004-07-31 23:31:45+00:00,222.24906770844802,232.7800534383095,223.390476997524,212.54316105410916,202.05597737301505,195.54985154981247,,,,,,211.63655639454169,208.67928511729906,207.4441636227614
314,2004-08-08 23:25:44+00:00,226.27844251820477,238.45283900366485,236.50680217472492,227.04886487198888,208.20117316425336,199.1914528526973,206.0364158782845,215.34010286735966,221.15847123911726,218.23473501245724,221.06076452496615,221.97518776966564,215.90134110606218,216.25866419397235
315,2004-08-09 23:25:56+00:00,,,,,,202.44705347851135,203.26759573441802,214.50783577852664,216.91703564494838,221.97586454184892,221.2492952829528,223.6249993105638,218.30491517420364,219.74534803219507
316,2004-08-16 23:31:43+00:00,,,,205.99379122448744,193.06198654623088,186.99318603339484,180.64957464949225,,,,,,,
317,2004-08-24 23:26:11+00:00,227.72733669339488,231.51699826112332,217.89206702495198,206.6341432116778,205.32299563582248,202.29030061684728,204.4035977413526,213.65601760415788,215.38352019880688,215.12617392364604,218.11658499463232,221.27050116750854,214.07676771319075,215.27790763119617
318,2004-08-25 23:25:54+00:00,228.00179211433806,233.33048658286683,218.2703611564251,210.71465472397068,208.2943829930244,201.83394058613976,,,,,,,217.24904467937674,217.44378957895535
319,2004-09-01 23:31:39+00:00,210.10648186573337,218.32023731812922,207.02284787299686,194.83370433560663,191.7461454462249,189.64249165915226,193.45107130906405,,,,,,204.3372386179418,206.50833072464758
320,2004-09-09 23:26:36+00:00,216.76644874915965,232.60764624361286,210.33577327657838,196.87631745368685,194.54466929528164,187.99056315923568,188.03185389334553,200.79345687130603,208.58448195030036,205.32063924458572,211.48352351800426,216.5401405353453,209.99118325179455,216.28886460441979
321,2004-09-10 23:25:24+00:00,222.23755261728277,235.00470646026605,,,,,,,210.52987974906,206.98488096331715,213.78820766068858,218.80547700193966,216.10088827402944,222.46199822580817
322,2004-09-17 23:31:32+00:00,204.60495133446534,209.78215130440918,192.9887724963563,181.50214321055728,177.73239914546002,175.75798209363236,175.85706332762527,179.76187836281161,,,,,,
323,2004-09-25 23:27:00+00:00,217.05199684959493,224.3414439699116,202.718919162926,193.20128769917983,188.88961258421216,183.46592541103007,182.70487260124932,197.62056247695966,202.04309547927426,202.0560637525524,204.9948763901785,203.52118893459797,205.89417714245172,205.7342621486083
324,2004-09-26 23:25:20+00:00,,,,192.01086794330203,186.40644198685987,182.3217283366653,181.53458315908205,195.1355941111531,200.66016242584058,198.81367654829936,198.83106575330203,,,
325,2004-10-03 23:31:28+00:00,,,,182.92221751808287,177.21018090615144,171.0274963489788,172.92234445443205,181.88225552835465,188.54994441444325,190.2013398465742,189.98573617918055,192.8647292236128,195.6695162445173,
326,2004-10-11 23:27:20+00:00,212.051602775126,211.87080772581123,198.55530762074753,186.0159937526433,187.09648606121476,180.18421461896298,176.4422544846731,188.48135312783944,193.57305298079652,189.6363966834983,192.8992163766868,193.76645991265661,204.3546050131926,204.39631550213937
327,2004-10-12 23:25:42+00:00,,,,,,,177.19530562899828,186.47149476809946,194.7396570764848,193.0997884740832,194.0971581438293,197.29268115999528,199.64564435076198,198.24205528205184
328,2004-10-27 23:27:40+00:00,181.21349665560462,197.75618344896145,184.8950318620781,171.97611874228346,162.17620727548228,166.85912246879005,165.644887148078,165.48491174706453,178.74044820716213,183.34497277845827,183.58497124417642,174.17534914967865,174.6800687777091,176.8675160297362
329,2004-11-12 23:27:56+00:00,185.9379224813394,185.27301106226844,173.61828923913325,165.38214897730927,147.80528133361287,140.51515608042578,139.66041490328342,146.11565172138376,172.35787806750824,177.37966825286819,175.17998038821662,172.3971821548737,167.93634883531178,174.28391713082982
330,2004-11-13 23:25:40+00:00,195.9752191893091,198.54197400397288,191.349166371891,176.64591097537297,168.39794628871758,165.35991582006093,169.17949605999138,172.77524302962087,,,,,,
331,2004-11-28 23:28:16+00:00,205.94852296488068,213.30098168805557,197.8232556243159,186.38856191748698,174.90222015425314,165.6970601917322,153.14180404979754,159.7999334449731,163.02832381937472,166.58438561255542,165.3670988691298,165.4949111833987,159.11394668006423,181.95337840611523
332,2004-12-22 23:32:11+00:00,201.77865496289144,200.68704462485042,196.86382232075962,187.17192510567716,182.23569112259202,172.3424086530659,,,,,,199.34785293194653,183.6539272051244,187.9562801233216
333,2004-12-30 23:28:50+00:00,198.14632628630437,208.97006788648457,200.70554440447478,186.10206460451573,171.08267024101937,172.31211931849288,174.7031442564154,165.44109853394738,173.1252716461984,172.10824081734256,173.67827782461268,172.46568274795317,173.9190002414582,173.7677554032856
334,2004-12-31 23:26:05+00:00,208.87420641536772,205.1421145818984,203.93450967803153,,,,,,,187.5138301614127,194.81414673889446,192.2570770679743,191.24802175187156,198.24720297702135
335,2005-01-15 23:29:02+00:00,206.6789589079874,215.1400166939148,201.31937701179044,176.44626317229958,170.54060042422233,161.99245728097483,163.71781250156624,168.13654307027193,175.3819368967977,193.36617451860505,196.1397764327698,196.62584107969687,193.3250332050124,203.29588153540809
336,2005-02-01 23:26:36+00:00,204.95468359141816,213.52630909318776,206.855600741542,195.04043422518524,181.4087923879282,,,,,,,186.76386202623334,192.66701702773582,191.3887779386176
337,2005-02-24 23:32:34+00:00,,204.59738963983054,185.21911521969145,173.02446084548095,159.92546060702279,157.37167977476753,156.64425940727355,164.19347137230406,168.3971497239772,167.40149391063153,,,,
338,2005-03-04 23:29:45+00:00,210.40311840481138,233.85825764343875,222.25799188566407,198.20628775739607,187.33891313843873,177.21419442610082,177.8993082632179,177.72512367302457,185.84380331762628,184.16836186176914,183.02938882851606,179.44668550627682,182.0111422509645,183.9709641759739
339,2005-03-05 23:26:49+00:00,214.65246126143387,233.43013421149487,224.6250325606713,205.8888051747116,191.76605883262812,185.89789608231806,,,,,,,202.4610156199735,197.64600340175411
340,2005-03-21 23:26:26+00:00,233.45040429900752,231.04378293509313,218.9405035297779,200.64314656416758,192.9153292317584,185.1779040984216,191.43152050084467,,,,,,,
341,2005-04-21 23:30:03+00:00,209.9589480294302,217.62851258773833,208.33234201347915,196.77623913092413,184.15848775849366,177.7805422399319,179.00405112124403,184.22261102865733,195.74838398849607,191.69532593311322,189.3506173702708,191.1303021225292,192.46976876519295,205.011282803837
342,2005-04-29 23:32:30+00:00,215.47230706244665,226.3654759365338,,,,,189.53897146802848,199.54452637352972,206.3598141023923,204.35768481802552,205.1079597760808,204.55723100897347,205.77969925367705,206.0546461021418
343,2005-05-08 23:26:21+00:00,206.80801077573796,217.93647678946712,205.8814669744514,194.72011226988815,,,,,,192.38651559555728,195.74727227525077,195.55079102303873,199.65177321461567,199.54088919662883
344,2005-05-15 23:32:32+00:00,235.3666867527177,216.7198641150637,206.20685178260962,198.4039760798076,186.17735335496104,187.24199819401179,188.65642258696923,199.09630835640348,205.04067389029632,,,,,
345,2005-05-24 23:26:19+00:00,227.9057717716325,,,,,,,207.63349854139153,219.64956238012496,218.5291489946816,215.32030760467387,218.07437879984417,219.226160363021,218.14093387871847
346,2005-05-31 23:32:28+00:00,227.37172949871595,219.43866007743532,201.14577490926592,193.29647564299648,192.4346881546052,,,,,,212.09026861758883,206.810795128357,204.97919987068593,209.62227926036812
347,2005-06-08 23:30:25+00:00,211.6370867390482,217.85269740016744,201.59459226258355,194.99114667059598,194.81399528855042,192.36976899479106,194.0517102147122,198.9023735957724,207.0241938320438,202.17482645622076,208.4742997139187,208.45060732669373,208.1520973951307,208.6305923013984
348,2005-06-09 23:26:13+00:00,203.2964197204953,216.5880521411974,199.20293944550707,188.35877380949375,,,,,,,,201.41554097491638,201.66954290030392,202.43872986212315
349,2005-06-24 23:30:30+00:00,208.02046813253577,215.33015715351615,200.78323244505668,201.77347946953626,197.00719077580243,193.8036116078286,187.57125150844203,200.06879349409695,200.44640902937982,201.93012975025636,209.0434361118692,209.70221249961705,211.40740628360692,212.88601075898322
350,2005-07-02 23:32:19+00:00,,,,,,194.7379014968155,186.1455763801677,192.7557046008271,199.672427840169,198.0503001001316,202.3585497861665,203.15388109393547,201.33386131617198,210.29999175413187
351,2005-07-10 23:30:36+00:00,189.38906983184725,193.59608193212287,173.0349580865879,176.2695651464418,174.43424574442417,168.81883939076937,162.6806145461168,167.15967450157518,181.5769759619305,182.16063567583132,180.50104203880034,178.87024448385225,175.53605859590624,177.07177283785626
352,2005-07-18 23:32:20+00:00,,,,207.0750233865611,205.34629791040797,197.09546938467366,194.31618360085082,199.6209578230545,205.43822752079993,203.30030142097993,204.6946471141742,205.3256037415597,204.91322489217765,
353,2005-07-26 23:30:47+00:00,221.22950988409437,225.24295550311797,208.97353795853513,198.96939718054645,203.9169812562729,205.11746256984225,203.83429819128588,208.9803569182887,209.0108760815416,204.7098331156875,205.68105705368754,208.07103108544135,204.56764550850173,210.34295995216382
354,2005-07-27 23:26:08+00:00,,,,,,202.16203409470117,200.94070297158828,204.75894205569733,206.1022175003576,212.31772519718598,209.5810240414519,209.30673164779438,204.47947003176057,
355,2005-08-03 23:32:18+00:00,206.04534167443347,214.44266370598015,201.35534960822395,191.42178859816096,196.31218987880885,193.20231442728303,186.9325688871476,192.44153313915854,195.09991131827337,,,,,
356,2005-09-04 23:32:04+00:00,,,,,,,176.56889799217373,186.04474391319548,188.36486685758462,186.1318137822115,189.05876443304209,184.1531985372396,189.88570350776104,194.85929699731844
357,2005-09-12 23:31:03+00:00,213.09212100805024,234.14732117544614,227.20722529747263,208.68148095568404,195.77625094251093,197.82216632016195,197.08601668196732,195.935716932334,205.54461691798676,205.67562499463307,204.7755581450051,202.66442525016492,203.24128741243075,204.77905021666612
358,2005-09-20 23:31:59+00:00,,,,189.8774343576389,182.09810977546232,180.93585812249086,179.3362616304958,183.63851811382546,186.65564393254095,187.1464719270703,193.0303730367978,185.75323639196682,187.10988495861307,
359,2005-09-29 23:25:48+00:00,204.44758398048748,226.46948577468243,216.3740463290712,206.83001256219916,198.1791370586844,,,,,,,197.97044564940978,199.9147816589034,204.57454275023701
360,2005-10-22 23:32:09+00:00,207.4464355819594,211.65902455259766,199.2684740325837,185.95585494416082,180.85189585977736,,,,,,186.96923020646437,187.55477103005632,185.83519063977343,190.21518271071199
361,2005-11-15 23:31:19+00:00,174.8947648913757,182.24971146545568,176.77998150639417,168.66598509297904,175.81604772513936,165.07347664848427,161.6802534030361,168.9578410119456,176.04347118113964,174.72104937020146,173.1279055919465,167.26667448837475,161.63268958085362,168.72127197221306
362,2005-12-02 23:26:44+00:00,,193.16421920576335,182.49825812391717,176.04757925473174,165.2285603567739,162.07942004276276,166.3054423544441,176.91164005442994,180.70204360736813,,,,,
363,2005-12-09 23:32:32+00:00,199.23139845540186,212.19123658139569,205.33325548930696,203.02558691179578,,,,,186.9646974972078,180.26904476388387,185.22919064698826,178.5255354685976,175.24328638060288,189.01524212078505
364,2005-12-18 23:26:45+00:00,205.06223088533054,203.78414785335224,201.83089974486893,,,,,,190.38607402686083,180.13752248870355,182.96836633318475,182.67846776011888,175.3283422657374,189.87386787245973
