,dates,nzd0495-0000,nzd0495-0001,nzd0495-0002,nzd0495-0003,nzd0495-0004,nzd0495-0005,nzd0495-0006,nzd0495-0007,nzd0495-0008,nzd0495-0009,nzd0495-0010,nzd0495-0011,nzd0495-0012,nzd0495-0013,nzd0495-0014,nzd0495-0015,nzd0495-0016,nzd0495-0017,nzd0495-0018,nzd0495-0019,nzd0495-0020,nzd0495-0021,nzd0495-0022,nzd0495-0023,nzd0495-0024,nzd0495-0025,nzd0495-0026,nzd0495-0027,nzd0495-0028,nzd0495-0029,nzd0495-0030,nzd0495-0031,nzd0495-0032,nzd0495-0033,nzd0495-0034,nzd0495-0035,nzd0495-0036,nzd0495-0037,nzd0495-0038,nzd0495-0039,nzd0495-0040,nzd0495-0041,nzd0495-0042,nzd0495-0043,nzd0495-0044,nzd0495-0045,nzd0495-0046,nzd0495-0047,nzd0495-0048,nzd0495-0049,nzd0495-0050,nzd0495-0051,nzd0495-0052,nzd0495-0053,nzd0495-0054,nzd0495-0055,nzd0495-0056,nzd0495-0057,nzd0495-0058,nzd0495-0059,nzd0495-0060,nzd0495-0061
207,2010-12-14 22:07:37+00:00,198.47235364693057,148.21639603456103,148.3860003566383,145.728565720945,136.64279571208118,140.89975872021967,142.87337959155667,138.06444677520184,144.67174808532226,149.81730864590838,145.68778887946002,145.22410827399827,143.4724723125126,147.3699543688375,150.55137565197253,150.96435197613238,150.14880881001483,149.37473032223525,,,,153.83073995515522,154.6093400952028,154.8599104279318,151.01805329148058,152.987345679889,156.71566552141593,154.3095079673666,159.75494004350375,155.37639582409565,150.5442206799274,141.73893985693354,148.19889375671661,148.34508677884588,,,,156.7353979939018,157.96268780129512,152.98786174886996,150.87881951672557,163.5014824416299,165.46237002448083,158.34108887407865,166.3892356010732,168.27020056354593,174.56027437615455,164.9109746429233,,,,151.01493410938033,146.37852819333233,147.97816871374516,143.63121335635174,144.53154832270522,147.73745144230338,145.40824585734754,148.68760398241147,149.45114892969784,161.7248167933361,165.59489203822548
208,2010-12-21 22:13:51+00:00,206.47079737636386,146.3562128071408,158.98435250235346,149.03542989490057,147.44459458815206,137.93340833626394,137.38982730839288,141.92673737888748,,,,,,,,,,,141.50784384570932,151.78448166464443,153.6796826072898,153.03844808002003,154.85177829987134,153.39913934026785,153.77515593717794,157.85321861994825,159.1829481214663,158.3624833412096,,,,,,,,146.8531575033195,149.79947494633615,149.96420827774827,153.76998344680734,143.57253488038387,153.62805521566878,152.27138935982268,158.53016145489923,,,,,,,150.5675102966247,150.3776905820935,146.39494876390373,145.47727861137142,139.82874831816133,134.70203135313938,137.0151904452591,139.78682818497384,,,,,
209,2010-12-22 22:04:29+00:00,193.55250062662307,161.30284414022043,164.4508424091338,156.3155973150305,146.81742439991422,143.43664782539284,138.12604669888088,142.04274931450655,153.8124011405854,162.44461407861348,156.53784406470467,152.60229126311214,146.98462864567233,148.29693490097895,152.57455045242048,151.26871673730298,144.7694690535703,141.97800013447747,145.21588542394792,150.27641469950166,156.37408688907212,156.29739478709595,158.64973942242932,157.95251068161284,157.26826494388564,158.82934811126606,163.9923977102981,160.18712468719283,159.88537352442924,154.65542613698574,141.4131412697757,133.61202099331032,147.78468675067035,150.69842155418237,148.10400509193522,152.73416209325413,154.3672244326418,165.5088813305248,165.65233054938187,157.14033981659395,162.52905935217146,164.8803937808413,169.47975374116865,170.07733784277573,162.7322187378575,163.57917249722212,164.3011187985631,167.53652447453433,160.20536934912718,162.06903564350898,159.59138124358907,158.57937687469794,153.72200393158812,152.82794773788387,148.77074504795561,148.46703315245625,154.48393369756045,151.51708302848365,145.17558611437406,145.64750567113654,151.15936098742316,172.34628090726434
210,2011-01-15 22:07:54+00:00,,,,,,,,127.0542644260009,139.26936346001062,146.99973737722397,146.60339496817812,143.12582513317827,142.83458898820456,145.80030519975827,147.61865447988723,147.55761279988766,146.6453136233977,144.38715049424982,145.11380954168487,145.54967489499887,152.12408231545965,149.43160075385381,157.35507191947787,152.01785699208924,,,,153.03673037473487,154.20411415395122,150.96354368388072,149.64521562733518,142.07818159075995,146.5191742585652,147.6002722608929,151.8214540679537,148.20766767465418,155.91628815673843,148.6208167849446,159.46959500666614,,,154.00186846445646,159.85314358759166,163.8616024137986,166.33187141103545,169.28973225731903,173.1958165350083,175.16243890734404,167.7412950415558,163.34893255628896,155.0542114142259,147.98769664065702,148.76363357740217,,,152.47239567088653,155.24060166140862,149.144533272959,149.77291419925427,149.58152996539135,159.1593206374112,169.28503679458862
211,2011-01-30 22:10:44+00:00,205.17721089429872,133.16072468408922,133.81181341727344,131.44089580852057,124.94228693007064,121.32799856057052,121.77217512860963,118.75364329954758,123.33515993088706,137.26424008173572,130.00913895412455,126.98745628178276,131.85152757864185,139.0459808064297,143.64565117724837,138.39282872170625,139.17274241685732,138.68181912631957,138.3962429973069,144.08002527633562,146.43982179041984,146.7013929284485,151.59416632570134,150.47637845892123,149.71192786789385,139.53752967201336,139.2520162573258,136.84189300921128,145.8793576238891,141.71582891419885,133.2105887508948,128.3812085124639,124.86107575306828,131.49511825651308,140.31575090076768,136.80169061970662,142.68814345595348,145.25253337599915,145.3682412731442,149.25784415362412,141.6863928436691,141.42676050203164,139.29241010987116,148.92106325818264,145.41389115260085,,,,,151.2852118639034,145.26061261489568,141.29050501671355,139.60502300309307,147.5796214766551,143.53506809973035,137.46367765697283,141.70911778967474,141.05711552434045,145.60759956390646,143.01170691581552,150.12718329755907,161.98561521729272
212,2011-01-31 22:08:00+00:00,183.09391875852504,148.05816486452633,138.34684612993365,140.17495327257413,128.902971818665,123.73822988476584,120.76961992875309,122.63900445189628,129.2074762853108,136.7634674911565,130.54665247973531,129.19618101727147,131.91369227403115,136.31150439387423,,,,,117.31546439386969,131.13224102898678,132.58159081759297,136.63066236493748,137.3883985379056,139.9849567063969,137.76089287065483,138.1025648912367,142.03222512919024,135.25038694454943,141.3362811324507,138.73296066179216,135.6650921666358,128.41478495179032,,,128.7067341405513,126.11096365004497,134.79984494720304,130.56227638541452,137.37222093951365,136.1745471247938,140.30474302619933,144.80657708867454,145.9278289810084,151.86981594549775,148.35092241520525,157.43498057358255,,,,148.72602368901107,145.71964725680576,139.18253406005678,139.73343943176062,141.98607127649814,136.01959765499947,143.73990411822,144.0811775368925,142.53040157927848,145.36727683421088,142.53696925632735,151.2918567630602,
213,2011-02-08 22:04:35+00:00,,,121.54134767763487,135.43081196273937,146.6736839912784,128.41668046186803,96.87793802483131,,,,,,,,127.2811799262092,122.48422340542213,120.13564880799404,119.60184581979037,126.62578259872775,135.32542678325072,,123.76300923335143,143.50098200991295,141.18737349210943,140.43957583836297,141.28155575902633,148.12275099867784,138.64199857714127,141.63084344514442,142.28418084882338,138.54745438705842,139.93711845025044,136.59017460880162,135.30394203922316,141.72148935772987,144.41846917099417,147.73390618150705,146.02487640121922,138.85390043600012,135.15597737348898,138.8928524051485,143.3361586480911,147.5515822531359,144.4964668776651,152.2268586722787,158.97224638223727,164.97865328250361,165.70702912350376,161.83600005632061,156.71050827129375,159.62934791676167,151.05806571651632,141.18341244716134,140.15802967463816,136.11726426676586,138.50729679111083,139.9770408362724,136.94026243007895,146.24589365461475,148.31178148743552,159.52268042222204,152.4393396065944
214,2011-02-16 22:08:03+00:00,209.29888961527067,148.86443795019505,148.65914453061495,147.26845411578103,138.236819888576,132.33419900278514,132.0859828815128,116.00764162294848,142.58904670343648,144.324602563285,137.11055015159013,135.6122446906134,139.08387340981295,,,,137.52573306495862,143.86895043167175,141.27037672434315,144.71731494298012,148.1956227400875,147.78927091155745,151.52960049047354,149.33084698665434,149.62235094595977,150.1010787642863,150.16890843452316,151.36165302820817,146.8479929349194,151.51088034381962,143.300927269766,,,,146.00152544092674,146.0380649727728,141.10855021420056,153.477189493603,152.65111906998993,147.91049915537099,146.87433365562222,144.59220248955094,148.58261865389358,150.04121870128148,151.52699078475723,,,,160.09599210017467,154.54636974107507,158.8729092546606,151.1424574660391,151.89496947540817,150.2161462193088,144.55197660018987,147.55091570436713,144.26049385692914,143.33543877946704,146.24496124714418,142.83395766915567,,
215,2011-03-12 22:04:31+00:00,189.5262770232388,143.62319560181498,142.2086734366287,136.66087317674717,137.22418996202893,136.33172073352688,138.58627890552862,135.45321571124566,144.38232593214528,151.62585235912084,144.8663557152758,145.65397536920824,149.02442167053954,150.280185743961,152.69214492455842,146.27512327781227,144.5661247718613,142.1620230805483,138.52396396112417,146.7432037279753,151.34955417425002,153.02684664997074,159.28021207427295,156.28776419015054,150.41850533684612,155.53298372902216,156.1339327394494,159.10049293498912,157.65250309411954,159.85484397452086,147.175228572017,150.56183067067167,148.5415654228811,151.22950258507007,139.0342510564995,148.08121734004428,152.2295408684228,151.0818130565745,153.2066723342678,154.7578171699486,151.93707449161093,164.65854035654857,163.97903583946027,166.8064721562504,165.32026297819232,168.05868051601618,164.65337847068335,169.31284337580735,160.26188823791833,154.76434505629732,155.90470799476927,152.31299510359295,148.7879643113668,151.78803658367778,149.06416572186822,156.488221256218,157.27371211269002,147.0368816334193,154.27106987289474,153.78681044148908,167.95587148525627,174.44332800552465
216,2011-04-28 22:14:24+00:00,,,,,,,124.59534651556072,129.31711845217183,137.18478808405098,145.22405584262967,117.21563638252485,137.08237802638604,144.69928308864564,147.10841597394048,151.18126593994052,147.01746360398818,144.16077338267084,139.82282178633452,140.73911511487012,145.60190339124674,,,,,,,,152.03226144028417,151.399903583584,,,,,135.8790609302094,143.86063335789828,144.78445986428224,,,,,,,,,162.33629569658154,166.1697596195725,164.35530862573015,169.33581335908607,158.53732404825777,161.35651874972885,,,,,,,164.11632373635004,153.98863140746803,156.80556622772013,157.98330017733792,154.51668632055836,162.3676190764644
217,2011-05-14 22:14:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,2011-06-08 22:08:12+00:00,198.57251387062522,131.67109024523188,,,,,,106.65294153692504,147.73136772603004,160.06303488154083,120.72760084176892,82.87443594583884,,,145.7733505399373,142.23739120466496,153.89495717393268,153.24631444301454,156.96873872693325,158.86095134005654,167.23748971229486,171.40654992013822,,169.49831790982324,171.36406100437773,172.45562811556874,169.72221883019336,166.50681282580155,163.0923557252608,,,,144.01641117230497,155.42649743313706,161.4235815919907,158.94295579686343,159.73822870891632,165.8763198841837,175.81391776577448,179.85498581814153,175.29859410416145,,,,,,180.55494506590406,180.9378953590337,171.3088164125066,173.54785927932286,176.09040030655783,163.0451446909594,163.2911975237076,161.43893325317268,164.37782853978794,165.7246242311816,171.68632819881287,163.39196140869777,,,,176.1468605996061
219,2011-06-15 22:14:22+00:00,206.5110985192747,126.87240943197064,,,,,,119.16142360191648,127.733639828664,136.89230324774644,118.92099489695471,51.58066488577735,131.41590574014197,136.8896006159326,141.29842725297124,,,,,,,,,151.77078500430972,152.50495366298247,148.45830943244903,155.7583227977342,148.7167135633599,135.3140619992119,,,,,,,,,,156.62951962117572,158.6870986213253,165.0508506814542,,,,153.91223131859314,163.49623245396154,163.01089075084946,,,,,,,155.0580305470845,151.0790888575945,155.39420973536153,154.0284245322485,151.8401675011802,152.07350935624126,152.55204595760821,147.9776158275384,
220,2011-07-01 22:14:18+00:00,206.1062818604761,,,,,,,,124.64933989860276,137.5422364154125,,43.52369815340645,123.05411856312175,,,143.65903994191694,145.6436540703609,140.28318184842922,,,,,,,,,144.47269226221965,143.0920759469766,143.27201065649925,,,,,135.89361858659584,142.23849377331464,,,,,,,154.33777445723328,,,157.60374086897872,163.3308399149601,163.11271473189566,162.92064407756612,158.2038320842753,,,,,,,154.44931143034077,150.23914377580576,150.2494985277249,153.86605155550404,149.7243335665382,155.75404081167656,162.57357418152404
221,2011-07-10 22:08:07+00:00,200.31867257002406,131.20322358716788,,,,97.74837803226049,120.1368618011895,,,,,,129.5434095675781,135.96650577228823,148.22267699315444,150.52271294642136,141.2380979513909,140.37161839355622,137.63612103255187,143.59470524742494,,140.24141840887322,,146.74926716967926,145.798251983678,143.37558537005506,142.67165376790578,133.2482337214857,,,,,,,,138.0994685343408,147.08037963235194,,,141.6867725429591,143.0737888034849,,,,150.46184839818307,152.26033115336608,163.7939523513683,157.79664107129278,,154.37169730686117,157.54343643146032,,151.34246965768313,143.09608301481612,140.55909625027928,144.20508872055677,,,137.0982566504074,147.05903612196846,141.0464368332942,
222,2011-07-17 22:14:18+00:00,,,,,,,,,,149.47047366903885,142.07347044103665,,141.39012956099427,153.0591103818638,158.94354021734205,153.10823349671435,151.38850041610752,154.5868447584093,159.11479143076014,161.33500678005373,164.6613230336162,,,,,,,,163.2688625228633,161.66134025055007,154.72809774371586,150.10051494011105,155.30131181410076,165.22179582896604,161.92894246454418,164.5080766676988,165.24520707815577,,,,,,,171.54357160178498,176.40927688469316,177.20875462039726,170.51215183421436,176.84538345914788,176.3872523308772,184.21576349732368,181.1726646285814,,,,,,,169.67969703266897,160.85060743551315,162.27497635039683,,168.56703797531424
223,2011-07-26 22:08:05+00:00,211.73968717584464,129.98081154374356,,,,111.53910031960972,121.97376763965961,117.41308088560733,137.87219664367456,145.1932531617842,119.61707022198962,113.2453059978027,,,,149.3670084280792,149.4457894549429,148.65375316497457,150.66862877439814,160.66688168341105,161.5474628874462,162.74965375515168,162.33706290739804,159.36079186410942,157.20815420818056,160.0182572354494,162.13008421258118,164.70786784548037,163.2109247600158,,,,145.8629427303274,149.45454631210322,148.46367208144116,149.68989621652474,154.9001239202902,152.6068743416795,157.42371161207288,161.65129350172953,166.88571657102102,165.9252095486394,,,,,180.8387671328632,178.75284520135025,180.66073258346788,171.12136907769369,174.9293568043621,166.4874489381203,159.94311938762752,170.0610070977684,166.971790493775,164.16308516975076,165.23065613071333,167.2486456531082,,,,176.51213098002344
224,2011-08-11 22:08:01+00:00,209.52799401776838,148.38469442334758,146.8217943614196,134.67004924493193,123.24841257097681,129.56444925856778,134.2717613498819,132.03146993767407,134.46023023353624,152.95438461672836,136.90269428830473,139.61531515187247,144.2984727312909,150.65983240712558,153.26266001872045,150.85617848152205,,,,,164.6944587034429,167.4758820860294,168.2274391334133,162.45060539300877,163.30102723091431,155.3445506373762,157.01987081588243,163.4727701683938,163.8566691219181,164.51649469256267,154.39121489390104,153.7243965423573,151.18944370330357,,,,159.67896678477652,162.5852985199555,157.88908882040604,164.57815120715892,164.18350280061745,168.76697428649774,164.81211960186218,164.87930190624746,163.30455158327246,168.34984216936942,170.86483432894246,175.01279857562386,,,170.97319145089782,168.70354644731373,165.54176456276204,168.84637074236736,166.10855778299143,165.97316682377098,170.02836810513074,169.9599973180705,165.13016792956208,164.83668232064562,158.72949653305463,172.100627185555
225,2011-08-27 22:07:59+00:00,193.92165456090143,137.00875963298174,108.0663672331712,,121.07280330633822,115.87354086936584,117.13029167913484,105.03102801928793,123.96370603841433,135.41843927854768,96.68274784314141,115.22311333274631,126.33870064271943,,,,,130.19185597113193,134.83748361944492,134.03592607567427,,145.13572178071882,,151.3079892142928,149.47920380678212,152.58107464749875,151.99581545531916,149.66549088008486,151.4300534590808,,,,,,132.63385289482005,126.79333929228073,132.65053448558348,,,138.65267850693425,141.54372167445374,137.1766436062767,,,144.6555997960839,146.36569582246585,,,144.04620839695698,144.2944770770452,144.13844485903383,136.11672317146224,136.10958606578433,138.20616591626413,137.29957588825064,144.98652416336856,147.8375024883609,144.0146967028358,143.29382160579158,142.08393129536947,,
