,dates,jap0115-0000,jap0115-0001,jap0115-0002,jap0115-0003,jap0115-0004,jap0115-0005,jap0115-0006,jap0115-0007,jap0115-0008,jap0115-0009,jap0115-0010,jap0115-0011,jap0115-0012,jap0115-0013,jap0115-0014,jap0115-0015,jap0115-0016,jap0115-0017,jap0115-0018,jap0115-0019
231,2006-08-06 01:01:46+00:00,126.65151210318417,115.35408152839551,106.7535954449624,107.80265102281687,108.21299551553614,106.72299273047231,108.08143111152765,106.94787939257941,104.28714666197982,110.79730376653089,113.85501844806045,114.76156855713498,116.7203357327965,127.38746807107842,136.81354057699974,139.88992348077088,146.98607731326422,160.26829322662383,147.9340642211241,140.83277579817548
232,2006-08-21 01:04:17+00:00,123.00907848629548,110.1713080313067,102.03627907483933,,,,,98.81664110540899,97.50155781851659,104.52227421260667,101.13985332234463,104.12806375173736,115.22676108515724,119.44285814493021,119.99370559201236,129.39422960496609,,,,132.8259772521433
233,2006-09-15 00:57:59+00:00,,,,108.92947829943157,106.29499847863366,96.31681307201785,98.15025879103791,106.06244549898025,108.22684659234498,101.59225545230267,93.12904297350791,,,,,,123.60911970160349,130.98096024535977,123.43054269931257,128.39128798240202
234,2006-09-23 01:02:20+00:00,144.47054616323337,130.74728923917547,126.64501281738802,120.22035691971254,120.01095540721192,115.93341741405622,117.45610449056029,116.23177534248897,110.89790685743358,108.6121130460858,117.15692490362233,110.70808394359437,112.92697220036368,121.03950564094515,120.9616619454153,124.78534716201554,132.53283583548503,150.29062920780626,147.9635961235149,152.59309481218668
235,2006-10-01 00:57:52+00:00,136.79034694486847,124.72194921369794,,,,,,,100.92462634433153,103.91202081986211,97.65452835647062,103.60199460891764,111.95056158631166,99.54416345517734,106.37985060562724,,,,,
236,2006-10-09 01:02:31+00:00,127.54484722105704,116.87572813398057,104.25394603737135,103.86360877223404,101.05731331366039,97.68733155849004,90.49110870084712,93.68949279744712,91.5675339452922,85.60527632130908,82.66372808917362,85.15662945623541,98.11805934305495,101.49007573797505,117.43212615938538,129.29866272179714,139.9027176419271,148.46675432639174,136.4501571985865,134.9679237728437
237,2006-11-01 01:08:57+00:00,132.8083890427527,115.7760458620715,110.43751526699766,106.48119762249144,102.10819261158657,94.27844374082747,87.10061936810018,89.48268142689858,101.1041822986956,95.33110504949167,82.45460045136693,53.26021730950096,,,117.41912882790497,135.7776602964897,145.68779337099852,157.2289472672483,138.58090374361933,124.10280623743049
238,2006-11-02 00:58:12+00:00,129.2109083780748,,,,,,,84.94134761022661,84.48206626261207,93.71483980680142,99.78746703279087,101.89871950158268,109.10304154876815,116.92426833628484,,,,,,126.5992765371777
239,2006-11-09 01:04:29+00:00,,,,90.44648415207129,86.75011692482803,82.70808951172091,87.9249515507098,94.5727384006832,96.62740378783316,100.5410792951673,100.34755516829065,110.35114773199192,108.05281555608985,,,,149.52917918641026,156.53972753895965,141.25666454541593,141.94926991266144
240,2006-11-25 01:04:40+00:00,143.69721821851178,133.85246673983957,,,,106.97737418025423,113.53279331335429,111.06218692717479,117.58633985315137,117.85704725152624,123.42319346763743,123.92672918169818,132.16812486592397,131.88827090010156,139.2023684007592,,,,149.82274804084608,139.78174689249866
241,2006-12-03 01:09:13+00:00,130.85388397750154,121.99713929594598,116.63434674864733,104.04203424197372,94.98445570996523,97.02674562381934,114.18458105905353,117.16799815750191,116.13388987017316,125.11399503982746,124.28125501131117,130.6847251537483,125.74345262964731,124.88050873059397,129.0172017427797,137.56420349569666,138.0652998482534,151.7517424754065,140.0293571525286,143.1771409759031
242,2006-12-19 01:09:19+00:00,,,,,,,,,,,,,125.4364410445996,132.04446082541148,141.19036713487446,145.46664699308354,137.93139077355187,136.30268425439667,142.92131472805877,135.98087346007347
243,2007-01-05 00:58:40+00:00,153.72316420179547,147.99848071959696,138.37923430270024,,,,,,,,109.40080022518808,114.19758164534159,119.3836212967359,133.35374410146028,140.89412884788953,154.30731867918792,164.0036982794987,,,
244,2007-01-20 01:09:32+00:00,151.94296875639793,134.39253155232038,125.60743703325663,114.23034659526984,,,,,,,,,,,,,,,,
245,2007-01-21 00:58:42+00:00,143.17340643609108,130.68344017644245,133.2374127618149,128.92656313136845,123.27680523451036,,,,,,,119.8908080962227,117.64979187227635,120.78847883334286,119.26895681011307,132.23780533963964,144.38943139524014,148.21236913919003,,
246,2007-02-05 01:09:36+00:00,153.71183412621502,144.99568835784441,129.36197751548295,118.27448050582325,110.40821650472337,114.42948728152146,116.59055651933289,113.93183076647847,111.87822866692949,113.82948181862079,118.8900359993793,123.69388585219208,120.47486994585651,128.93345655649102,132.61796386204728,139.4006023130179,145.70677149458413,151.1526848776801,139.34912717782944,139.26505273558323
247,2007-02-13 01:05:03+00:00,,,,,,,,,112.64361089800616,,,,,,,,,,,
248,2007-02-21 01:09:37+00:00,141.60016121714546,127.94006136530575,125.87497212772416,123.0995518033667,111.22064268749602,106.30641799957233,101.1644515428984,104.74187218516497,112.34330436374655,112.55933650804273,115.88827160494924,126.98334807394387,125.28138722918837,130.08229805045085,136.81598822892838,138.57632993455582,142.85906735723495,143.80728466033406,128.84116010002208,129.65416057506792
249,2007-02-22 00:58:55+00:00,,,,,,107.30817424306532,105.30997593090125,110.68130405362183,108.87496821938055,117.00013797789667,115.57188551622127,122.50179674729492,,,,,,,140.0905528770108,137.59651224398797
250,2007-03-01 01:05:07+00:00,118.97525321934505,99.48734548311062,88.3436257680498,78.69643556849287,,,,71.09962666389609,73.22409011242327,78.05319981359402,79.29439545318482,78.06328907015788,86.60040014549024,87.49851589650437,,,,,,
251,2007-03-02 01:03:26+00:00,123.18452376281901,111.27540221603306,97.64728762310017,91.55366951307003,79.56443581790093,76.21538018993392,76.81276280373176,75.82686511473642,69.2737568760381,76.14941718913961,80.1848494727662,83.92006001832368,87.23669313282734,95.42499917219456,111.42676643830492,124.66282047636098,147.30334190209783,156.84596263571416,149.57380650956333,135.67395834127038
252,2007-03-10 00:58:58+00:00,135.59687234073468,119.45073343958751,106.7173653055331,97.51993070063335,,,,,,,87.56849750216479,94.04976680499192,102.59302858275846,116.59182260677092,134.6641658951196,144.90222767469587,161.13569952355618,,,
253,2007-03-26 00:58:59+00:00,,,,,,78.93822422621396,83.71487756565898,85.0440645588398,83.62405421600434,87.31847127034676,96.22482845490002,99.86591297283978,108.82770270783547,,,,,,,155.09976308591877
254,2007-04-10 01:09:27+00:00,126.06407925527847,109.4166716785271,91.1171328126343,82.51723473205993,74.96451588595627,73.12164079453227,72.60149966515795,73.57392083702709,71.81389505357289,71.43485973340103,81.40526988458987,100.25926760666843,118.98805736745993,,,,,,,
255,2007-04-11 00:58:58+00:00,,,,,,84.87865863854634,86.17249654690009,92.51603529934984,96.5321130815384,99.03311671282121,109.3879741183764,108.1552862694532,,,,,,,169.1280310812955,162.2053639405318
256,2007-04-18 01:05:08+00:00,,,91.137053732956,78.10853900281887,73.64882120737809,76.43999169630139,75.51232002286532,79.3371802213364,79.8339414585266,79.05222360619665,93.77261624051728,102.80395066725701,,,,134.7274604101415,139.4232016063579,154.55672441517294,141.1882684866685,143.64834638284745
257,2007-04-19 01:03:12+00:00,,,85.98320236354326,82.81926183307047,80.27536810814446,78.38975946410488,80.81795433225172,79.66240431553805,60.478098517996344,44.88967720188874,,,,,,,,,,
258,2007-05-04 01:05:04+00:00,114.61072255909649,96.81287323068481,87.74211123442504,82.3553748607473,78.47339783868642,73.4095094439754,80.07001479901658,80.0765366629403,,,,99.4573157536872,106.41453184038704,113.35563807634645,124.76576645261807,128.7519776826265,145.84186210981355,159.15558906595703,149.39126312718685,139.17877486766267
259,2007-05-21 01:02:53+00:00,125.50617478561733,106.61080826581461,101.40798972218829,98.69324980386085,92.60214680771884,94.14989240870696,90.44388588387126,94.5622233467444,91.80714322721848,94.99929350636194,97.91132231007228,100.62212377732612,108.10941315628332,115.64019167838748,126.74307043068472,127.32277701820922,137.6876605748813,150.6971444077402,136.34000355413897,127.81574448575984
260,2007-05-28 01:08:59+00:00,107.45970902277199,90.65795391912143,96.51313520394915,83.10912248283009,75.0021165569239,74.60516136305901,75.88532592494744,75.60449360882207,76.85143153036688,71.21138654211647,70.90724052896252,84.71742442664147,97.20577324242575,100.94675182846208,110.03504301119426,118.22217387808834,136.57101522724847,140.49397337089354,135.54774432354336,135.51965966315396
261,2007-05-29 00:58:42+00:00,123.76145361473158,108.6563357835521,,,,,,,97.81421547961169,102.2989154379772,101.46916934524585,106.27814406225659,117.96426342525778,125.29440399558113,,,,,,
262,2007-07-07 01:04:51+00:00,,94.94928594176237,95.09794964102315,89.28756626951227,87.00424292404125,89.46292176429664,81.67535234985979,94.37355433744965,90.64544897044834,92.28773585172823,90.49134116658595,,,,131.05517670780623,138.8480816158418,150.5714093089186,158.29340092861952,150.63653583439722,144.62334988209676
263,2007-07-08 01:02:11+00:00,124.62618093450621,98.69393375556146,103.46620237350382,94.47210081335365,91.17573944306237,88.52506740066534,91.11423452225917,91.09079252534019,95.10297620745901,96.51774984600846,96.6714492901057,107.56446603783755,112.69909001258912,113.44906985089665,129.21643906381203,130.79596386230014,140.0534628706502,153.3979931638031,146.91244669012454,153.58143221737083
264,2007-07-24 01:02:02+00:00,130.15082521936256,117.45426338955983,112.56349901477361,107.54803903926961,104.65874888638619,98.62476633571586,96.81701332819725,99.11836272068942,106.73581155561735,104.81515369744587,110.12281907589148,104.70047375082501,111.84224145375875,120.9229619986944,135.17230215498694,133.28488712288268,144.85049125540795,146.59416960115016,145.74724525857283,143.59644334868966
265,2007-08-01 00:58:34+00:00,,,,,,,,,,,,,,,,,,,,
266,2007-08-25 01:01:42+00:00,137.82337481705457,122.83842580736052,113.44685281464612,108.55069531846954,109.91386662721132,107.52092744289502,111.2763793543349,114.91369194778412,121.53895340159463,117.85942597505561,120.21156452482414,125.38643135302023,128.94304521016753,129.3362313524372,134.25664130325697,143.0781072991203,154.05911333564063,161.46686620069104,147.6965357845034,148.50496553278555
267,2007-09-09 01:04:28+00:00,122.06098587874116,104.63582957937513,99.60489735188224,96.62962623913404,88.05267630710833,90.52942027778235,86.52100279930714,90.62606051660617,,,,104.36907963529569,107.93103057460166,100.84723626745037,116.57605803193667,125.65827808329021,131.36087700159717,139.4631461548613,125.77727205036635,119.28844728317198
268,2007-09-25 01:04:24+00:00,134.8899895693798,119.05252427287112,107.73073177729721,97.0529030674376,91.79334448467509,84.82204287949232,80.46521118466238,,,,111.3753934744635,104.16061480716377,109.30433975224626,112.97735490020412,,,,,,
269,2007-09-26 01:01:27+00:00,142.48382130778782,126.28960444561368,116.8378939121294,113.05712286753652,106.52435197997364,103.57206416735477,81.94626765197268,70.72733389083952,,,,,,,,,,,,
270,2007-10-03 01:07:34+00:00,129.1873306264564,117.76371935796406,107.49130918101673,106.28137997285091,98.00384807998756,93.45888334012449,98.07897846369113,101.482205167433,102.01731380825149,104.30121974624237,107.27861033958283,113.52265771066729,113.14026636866325,111.54117436144075,114.77472467919772,127.68491577127031,140.58683609878258,142.6058304249401,133.67653069605603,134.88798732526894
271,2007-11-28 01:04:51+00:00,153.85322037390165,130.37314262445238,123.76696231391062,121.92984969486366,115.79538677183459,108.09205122251724,106.89882941151438,108.64094983095382,109.33246059715144,,,,129.34430520743857,131.0381989375994,141.47265998308336,157.57115590184117,164.49801863207998,169.54371452678177,163.13539890628292,159.9441366359078
272,2007-12-07 00:58:43+00:00,146.29718754866298,136.7939276917773,117.34671297906633,121.09649589887101,,,,,,110.33394261966471,117.63040433901203,117.1110225412661,123.84600802000283,134.90467978128,143.31315899896003,158.5369392675798,,,,
273,2007-12-14 01:04:56+00:00,,127.49429172702676,119.39211126067286,118.91025972017331,110.09511826077801,105.23466781481265,101.54841455351519,103.41265963653353,107.30765083169017,109.44412915101364,111.64709383267248,,,,125.3621513478736,134.56735205447407,143.3374379720351,153.8212605897095,145.76678479497446,144.35863176824776
274,2008-01-24 00:58:47+00:00,,,,,,100.93347788695303,100.46177220554175,96.57175134257562,99.7745133981415,99.62193559852807,105.43582101008836,106.42253344221045,,,,,,,147.2043716060148,132.38541125411885
275,2008-01-31 01:04:57+00:00,135.08855211981836,123.527053037379,113.2847182913936,108.59014300286017,,,,110.84077955358345,104.75300472765053,104.03121022045644,104.66265205423565,117.31188585450892,125.58388133376324,122.71374291893275,137.4661340510546,149.48508443899172,163.9140119089642,,,
276,2008-02-09 00:58:45+00:00,,,112.8276993678171,105.23816898636208,97.96513108467317,102.63632831200627,109.71619980253772,112.66676204490336,113.57794441469468,,,,,,,149.1429530217134,158.5532130224081,171.13501285386417,168.4835073498332,166.60439870032016
277,2008-02-16 01:04:54+00:00,,,126.2591951477064,121.18879610826266,115.81074509869987,108.35189097361149,108.02806446774096,104.80469608185724,102.79198907923364,108.37912674684813,111.8729955186928,,,,147.23511077590007,153.34374213167843,171.8863109632349,182.9215229865886,174.49717363512337,
278,2008-03-12 00:58:35+00:00,149.49561649300304,129.3656904470019,121.05653646441061,110.37204028101284,,,,,,,106.93173718128041,114.97341152971698,125.5943892595899,133.7870588854766,144.53326845409492,154.82644098417327,164.6623890667595,,,
279,2008-04-13 00:58:35+00:00,,110.41193677186878,103.0171712670097,98.67794045712056,93.02125618977448,102.29176967889028,93.83542391401653,93.4685793475863,,,,,,,130.05603700970653,129.53448272592715,145.34741728310075,156.0699446207484,143.47042629967206,138.37979539815663
280,2008-04-29 00:58:31+00:00,123.75329871967396,112.49437488985129,109.44834579009301,105.97055991609193,,,,,,103.92310599348086,105.45106284156749,105.0498490648823,118.39374265551426,124.3393831575284,131.93163981373272,130.54143685330126,,,,
281,2008-05-06 01:04:40+00:00,127.96929848887208,113.70969042221571,105.48944230077089,91.28449013374006,86.05452039302855,85.1668976316415,92.78364828457786,93.4424057285674,,,,117.01998593043723,116.09795985582168,120.22586103005672,119.58557829485505,129.42218250266023,133.53777127346433,142.5393357859458,123.09561688703957,131.31644962260557
282,2008-05-07 00:57:11+00:00,,,,,,,,,101.23052856201352,104.58938552646903,105.6758959127242,117.8729919456636,118.68120283993247,120.26735184651125,125.55473868966396,127.91253257973632,148.1200758718261,150.5534452798138,129.4429665671264,142.64378230628776
