,dates,usa_CA_0308-0000,usa_CA_0308-0001,usa_CA_0308-0002,usa_CA_0308-0003,usa_CA_0308-0004,usa_CA_0308-0005,usa_CA_0308-0006,usa_CA_0308-0007,usa_CA_0308-0008,usa_CA_0308-0009,usa_CA_0308-0010,usa_CA_0308-0011,usa_CA_0308-0012,usa_CA_0308-0013,usa_CA_0308-0014,usa_CA_0308-0015,usa_CA_0308-0016,usa_CA_0308-0017,usa_CA_0308-0018
84,1995-06-16 18:03:22+00:00,218.52857413511757,209.60434920685327,218.19209819935298,231.19713516179226,233.89290374719135,237.04794428288304,225.84164865527904,218.90402928393945,210.97478987723912,202.73208916087856,188.3725557488705,188.37322862977422,184.92588885561975,181.42658644390931,182.75197027781388,181.87761453448084,179.9567842005231,183.10231085475152,208.92904543532188
85,1995-08-03 18:01:11+00:00,225.55519923539342,231.40027778183628,234.34140234613386,245.22717945549488,240.23725801918758,242.53475337173302,228.65446724627114,228.25101550660995,225.71173705340183,218.1583087139075,219.04089577184385,205.18179537591024,203.32723831119822,197.18600110879277,192.08991222121278,193.61485281568216,197.86999828724785,201.68955146068058,218.9918018811635
86,1995-08-19 18:00:27+00:00,234.61072045821777,244.41082382028253,246.75107214902823,253.0524502324153,258.9113006562858,254.22763214054208,241.43630565200576,235.19070879081528,229.76832442118132,229.8229921638029,218.48777798875767,213.32720869111625,215.48791684113488,209.42794716590666,203.9302080692848,201.07248130291225,204.45501913224734,215.74921854038124,243.35543758706413
87,1995-10-22 17:57:12+00:00,227.80433994371901,226.57486348606545,235.57416909082502,242.57262675291105,242.32049897721993,240.60474674000218,227.58123410111463,229.208389855573,226.61998255964667,221.54001823111852,207.89431052094133,200.5734918181999,197.62586181503428,194.21974045474218,190.97697416873885,201.76365248372852,209.5117158770966,221.35148414564077,237.9052859388256
88,1996-01-10 18:00:12+00:00,,,,,,223.55716843888098,220.79473763023978,221.73218734496612,,,,179.88202769127736,174.0148994082498,178.18654093493865,186.2218087121816,190.09903828586027,186.6289360632855,193.88358202239797,206.10321280166215
89,1996-02-11 18:02:26+00:00,219.7573738847063,201.11167486549954,210.49837169526475,219.77326800798855,231.21234745772247,239.34776866704254,233.06903465238406,217.41980704258685,214.44734520890458,209.61560922738346,199.49915113730745,190.9968241719676,181.68402260008946,190.50294731255497,190.0261071425443,190.34687369623643,189.86131716231773,198.28667063590132,212.5386651067483
90,1996-03-14 18:04:34+00:00,228.83136179322577,214.57021451735,212.32765853477272,230.0092918044891,237.0674688715146,246.35549487026722,248.0848635840254,237.52981631138613,228.00564365420436,220.24447839146896,208.00207018053226,197.59101552908274,200.1125306099098,193.76656801071405,196.80278004253447,202.38801090835733,208.55164919129038,214.9143225227012,232.97535473193508
91,1996-05-01 18:07:32+00:00,238.76474210075028,231.00264580581108,237.41238624590042,240.57112213705054,249.09160625997484,250.0164152261265,241.40516830038715,233.13576297792127,236.93061673686245,229.7644101130668,210.80850286778767,204.76400500684403,210.689171292588,207.75563757268665,205.68918908660177,203.65652197052444,212.37472129513264,230.0847725193169,231.0574318658438
92,1996-06-18 18:10:14+00:00,227.38250473241584,223.41245973884293,236.97352687832853,241.18995378088204,242.83320092803893,246.96636361073098,242.98502694629406,243.12343266584102,232.3339236883057,224.9236267284021,220.94615266431634,213.22723009812432,209.2686365518041,211.76716527456904,212.07854766879368,209.76672568489096,207.0782166520293,226.83458454331245,247.00344231720337
93,1996-07-04 18:11:04+00:00,226.88925000010187,231.31140874693332,232.69212496532282,240.6231299935863,242.70287028948258,246.9954776359285,239.8173385404262,239.83088361947128,238.12538270349987,230.47133313432306,219.70437604617211,216.08357192636848,211.07417524815645,215.12045651405035,217.80595244740104,208.0474389221338,207.2654609538988,215.9429810344462,242.23609077395548
94,1996-07-20 18:11:55+00:00,236.7264855079011,238.92698073610794,238.76505982484585,246.7049727728432,250.10625000499647,252.57218044162107,240.62814117997164,244.58620729008686,243.1518331569358,236.06017202868907,230.89310192201424,222.7016599881435,218.9160163708083,217.2981650738549,217.29940660020446,214.48665218544753,216.57372149974674,228.39229346948056,256.1517013435373
95,1996-08-05 18:12:46+00:00,241.26437358920396,240.0363903324703,240.7841250329731,248.34048151225898,257.3538913432788,255.57675301892408,247.4137603807169,251.5708222581277,245.38379443436455,242.08306523892284,235.9794903451408,228.4518344658038,224.66178607964702,221.6008227499995,224.5828043330673,219.68529160903867,216.26351948207588,219.52260131017024,239.88145652607565
96,1996-09-06 18:14:29+00:00,238.59069616556746,239.33337954058678,235.88065257718227,248.18697960379092,255.21709576495033,254.28766807764143,245.30413265456622,243.10347984859357,244.10363445033508,235.50914343835143,224.88621469446736,216.8315277427194,214.58275103560868,209.2351198017255,213.48905152626767,216.22597858537534,222.18843317625823,230.9718565482159,258.7190845663602
97,1996-09-22 18:15:22+00:00,237.91608837676074,233.55219456151073,245.06272210425516,257.97686818112084,258.08597880635284,249.441309691274,244.7719272916887,248.5915986069096,240.7744700077735,230.55144715071253,225.88242634651456,219.3194548339496,216.86813558986915,214.35084222980475,216.56988808652707,221.68190377207657,225.4609776517004,240.77296012721317,264.21631577461454
98,1996-10-08 18:16:12+00:00,233.4534281508389,227.61037273343854,235.51442492086295,248.27302159229598,244.2911702279602,242.6593333558548,228.43855997313344,228.89024265201041,228.6387594177172,222.94659131895065,213.13205391220865,204.5536357956571,207.21010455105593,210.78813319464845,209.49295426660936,202.3527335652352,212.5139074915475,230.127911181591,238.32085465942455
99,1996-11-09 18:17:47+00:00,246.21186437824778,235.89008123819426,247.30338919091798,246.95649641142447,248.8610275320904,253.54735347425358,243.99482574186376,233.55471450024586,237.0042113404514,231.8898046195659,221.16856280748888,213.0392455282434,210.53449155271198,211.9897762128324,213.46905320424264,219.70084687880296,226.94822830030233,236.7698006013142,219.48200196069325
100,1997-01-12 18:20:48+00:00,219.0578740692991,198.46467021342215,201.9332448082173,214.5821572386921,224.54942425531527,230.91256946883763,223.17894700508512,220.03553573175657,220.4336679929578,207.13943642489312,200.83679680735747,197.03042823111934,182.74020300936314,179.25098244046103,185.77451713239955,198.49351262870363,204.17873470381437,204.5517485662751,220.15626369686402
101,1997-02-13 18:22:14+00:00,220.00976139421746,198.52487127679552,195.501214817977,202.2040085287872,224.04505723469458,232.15276609364182,214.7008217414609,212.50513895359097,211.4885032407148,211.70487611033076,215.8438786828499,195.87526913840276,187.95906310789155,197.77188175569916,199.61956942367107,201.7951249003993,203.82869258937927,206.26795786014355,228.04446980292752
102,1997-04-02 18:24:07+00:00,226.31397184528643,214.6622664223048,,235.80988955103732,238.85751504623104,248.3068265068524,236.44870676213338,230.07509080244125,220.04849826357346,,,,,,,,,237.76932597602527,224.15443416654057
103,1997-05-04 18:25:14+00:00,218.1859053446007,210.26529482520988,224.2632577347012,235.89553894613746,242.38734249051856,244.53479884356022,230.30456114764155,227.05029907273632,229.0123213403095,219.3823756785103,205.4821953738176,197.88124750475913,190.82221851052228,193.85339392205756,192.66334622264466,202.3209908569355,214.96346344336067,229.02755835945385,227.28418990950908
104,1997-05-20 18:25:47+00:00,227.9123757000829,223.0564050501064,227.7430909020991,233.50020376887176,248.98016348792257,250.61763129516683,236.32183187675506,228.247102485849,231.93507406031804,228.40791973496013,219.06502599963895,204.55645218197768,202.3393602523512,201.72692527431687,203.06819553496157,204.4827568472442,218.07581735045414,240.07576735562276,229.09420368669606
105,1997-06-05 18:26:21+00:00,217.79684448718444,219.0660965748392,217.97902315297526,227.82852771788083,244.8694116367578,252.00470623158276,228.15727303577404,218.1133821998931,227.3080381975927,224.04782812010748,205.50157084127108,198.86560045501477,196.06674187271997,198.79649159078284,200.52893976512686,206.80388517681786,217.14079168740653,227.58252201609292,240.21968305733714
106,1997-07-07 18:27:27+00:00,237.0280741636604,231.91649399448173,249.54348328084814,260.4783217052003,266.88209960825606,259.1035308591155,245.4336779267834,248.97617290189396,247.01884577331634,235.01255574440148,228.36256004292466,216.8771873646661,214.31683348216154,228.23778281961478,223.3214484919367,236.59176541946601,244.93967963489686,240.6086512923513,
107,1997-08-08 18:28:31+00:00,236.1583004592569,233.7969836458125,242.45520575477664,250.44080753589523,258.3368598847897,258.22857913188926,251.48299652982635,250.98031330581185,251.74462788768184,239.55805158361215,232.1390199615019,232.10881395406057,232.41881344103126,230.59031350589402,234.45409455377123,233.3465910421389,231.67942583347005,234.62309584671854,252.9770163986397
108,1997-09-25 18:29:57+00:00,,,,,,,,207.8677962485565,214.94461403311783,210.14587432140536,198.2062718710336,189.03699383779485,187.3428152314974,190.23218643903118,191.64738948448687,192.16880036333063,196.7022456660229,200.2824011085647,203.86658856100803
109,1997-10-11 18:30:23+00:00,219.79519071592765,205.69924740676413,218.6609622294077,219.62660180240306,214.41358586281896,225.59172180497848,,,,,,,182.26149547863372,191.0296233416277,192.47605696604867,203.85321177480816,216.09420512647438,213.88745600309997,191.4097958514945
110,1997-10-27 18:30:50+00:00,239.27604431785204,228.56617818503858,241.39924953796324,245.70307637366767,245.94668090067054,247.95727576523373,246.5892474110669,232.92658691224696,229.31590859954818,231.3366116926704,222.14643437041346,213.67309925484014,210.33138161470552,208.63459042559717,210.65871555174115,219.61351581404293,228.88934430483854,224.7531608017741,217.70384465977304
111,1997-11-12 18:31:13+00:00,220.44392377277526,216.16584042166957,222.22072755563048,233.38115149539803,236.8098126597347,242.2703863705279,242.45964281050138,233.12245881628925,214.86830026587035,209.77692219014165,200.36653099146068,186.95784132092572,192.27640958095876,197.39020060772344,204.8279881838571,212.36579994699804,221.66432959005198,,207.9708833533752
112,1997-12-30 18:32:22+00:00,231.86256750072525,204.96674287740916,227.52866278334062,243.11835342516775,245.2718636405061,255.28041475478122,250.60885747249995,238.37626755660057,230.51205112503305,224.27382306423922,216.53412475322176,208.83035514474744,199.5978177939615,205.9005624352604,214.30200779604215,214.28495071556202,198.43749184304676,,178.6577229872593
113,1998-03-04 18:33:39+00:00,235.0092264892041,209.48497356039223,206.65356049792513,209.7964524345418,217.22208637856323,219.65605100285782,224.2129068908451,237.92610521464405,244.13201439894573,243.35527124807763,230.82191126723208,215.635972477874,193.71365345377376,188.03427115143967,202.14147240157527,197.6815406778569,209.70695603875586,,
114,1998-04-05 18:34:06+00:00,,,,211.74287932261993,217.78353798761412,226.64585402120179,233.20228000637093,228.9312311948657,222.82129623462632,219.73785229330514,207.07111026193482,195.74755030267957,192.67939536646395,199.13011959055217,199.68159765737522,198.2418055142797,192.01385372368267,211.35918494879974,226.04007028985137
115,1998-04-21 18:34:18+00:00,226.7285372837409,218.41645415190882,215.7257067609279,220.41779480456333,229.98952527950829,239.9162838061212,243.7779057356512,235.98276859691566,229.89774435862697,229.41201920797673,219.08999168844932,201.2234959322816,210.32066449434873,218.80602427997005,216.19270666264526,205.01212594001552,218.69291690903782,238.95913177451638,237.49182699539804
116,1998-07-26 18:35:34+00:00,232.18428753802306,223.73620408965076,230.6886262375403,239.3334953554838,243.5862942952844,248.4897690513151,245.5308058940357,249.6585978707218,248.96272170015524,244.69898887328048,237.22532566722407,235.24288030684332,234.26180729759884,235.97400367521422,236.77791074142618,225.98175842241827,226.6431044557276,235.98934934827147,257.80167350857005
117,1998-08-27 18:35:51+00:00,225.1808258593566,221.06806248486234,228.04107382929834,237.16975094000173,243.75470980394533,,,,,,,,,,,,,,
118,1998-09-12 18:35:58+00:00,229.3477025210765,226.43853643967591,242.59344745089763,245.1445675525069,240.9052600183284,242.49559097360785,240.32495253137597,233.89264764500317,235.98561185088255,232.60380031038844,229.60509230042103,225.8890912545824,231.77774759469992,243.3789194812672,245.09606108061774,236.07617649946388,227.95514584837676,230.56764072719307,246.252244442469
119,1998-09-28 18:36:04+00:00,234.65093134413573,228.81002586834228,239.51610377310314,245.92515039268827,242.56305882161078,245.7020021495511,240.64055436309505,239.23794605041982,229.45960263227016,235.108765685648,235.15459394899204,233.84566400995524,239.41567120410178,243.89949230570411,244.93514513481801,235.98076208902057,225.38112647669124,230.5439266581513,255.77516645038335
120,1998-10-30 18:36:07+00:00,220.47824618763244,207.4025958796893,220.4622794118183,226.8569605627071,236.47845217865665,238.23243713769756,228.25962836936637,226.008381234078,228.05624203003708,224.5328978667364,218.31585718755917,211.70370050456484,215.04191228115192,224.20542035278268,222.01060239174984,214.810311661467,225.2893221889048,207.2579656379985,262.4502120412779
121,1998-12-17 18:36:13+00:00,230.77562393967398,208.89170246517278,203.8664577383177,217.66606912421082,222.3255690998859,226.61106219012572,239.5294061331565,250.4792313541468,234.33560285777293,216.49412047736888,219.15822883215634,216.38938531863727,209.42336784831798,202.70812939849128,211.1880436129325,222.57166962811036,227.8146394183283,,
122,1999-01-02 18:36:19+00:00,233.41873607253467,219.7584365678001,222.79060517470606,229.49478270005926,233.76745767905982,246.10134758934737,246.82559445660718,244.8483820623019,233.3509115172444,219.45273212791258,212.04310868812112,211.38026084300586,212.5131906968815,215.2757043772845,230.42363855245466,232.90025865379238,243.77536953926796,,
123,1999-02-19 18:36:30+00:00,206.39345088827915,174.8531433923337,183.13341653067627,181.63314002172552,194.34717645084933,198.31676267957036,209.12553986463388,215.46893260160113,217.4323164125845,213.87779404311144,207.88559941688695,185.70162641361864,173.15000504632653,183.01011125011271,199.45445049558447,206.2340502174247,204.54382089029446,194.056808508671,
124,1999-03-07 18:36:22+00:00,234.73820634241318,214.4343129406007,215.36038862512234,230.43634260830498,233.51405178166556,241.84871448880213,236.56890499449193,242.00229492487833,239.19104893016296,236.74622546298536,225.60513787698184,200.97273798594378,204.5117783896929,212.7054695466045,226.32412684870087,235.13261547808864,246.55091250828815,252.03674716238274,235.40267531054843
