,dates,nzd0263-0000,nzd0263-0001,nzd0263-0002,nzd0263-0003,nzd0263-0004,nzd0263-0005,nzd0263-0006,nzd0263-0007,nzd0263-0008,nzd0263-0009,nzd0263-0010,nzd0263-0011,nzd0263-0012,nzd0263-0013,nzd0263-0014,nzd0263-0015,nzd0263-0016,nzd0263-0017,nzd0263-0018,nzd0263-0019,nzd0263-0020,nzd0263-0021,nzd0263-0022,nzd0263-0023,nzd0263-0024,nzd0263-0025,nzd0263-0026,nzd0263-0027
336,2021-05-05 21:53:33+00:00,,135.9693549243786,135.1535804996083,141.37649438913894,153.12807160637695,176.41862981703076,164.22819759824225,157.6035492173526,147.6650036891026,155.81480892647517,156.88634590537956,146.7890451405801,145.45103778684185,145.59486970109637,148.2384473767994,157.6922889596705,182.87072630511943,162.32399627358868,154.47615495852648,149.41811343399863,146.43702845108004,150.30277019279094,,,177.24016163629767,202.79506032500933,202.07922442558194,196.28856902743433
337,2021-07-08 21:53:58+00:00,132.68624994965558,113.49636203480965,111.7139090656714,,135.5876552469853,148.55596387055047,135.0006776205389,139.44197746392163,136.43241711659184,136.7556898945031,130.41732723547264,123.15307500825045,,127.69501740127814,137.02033064666267,139.88586677247423,154.83308913394714,130.14734571442602,119.65885883066156,136.64935047414406,129.86190817657194,112.9198824133153,116.42179706486954,,148.76619601681867,174.08974195338325,170.7527746878376,172.88975911760292
338,2021-08-01 20:55:25+00:00,123.0479333559313,103.29367082574858,114.81277339992742,119.36289770685038,117.62481491355207,147.00785304128433,135.63794327620633,138.04690655672965,127.39708249760947,130.41254399433535,118.2702160433823,134.07180202289354,128.7466405134648,143.89249983305044,137.3562398000594,137.25475346237312,152.81343659944307,132.52697812026014,,132.45455746165396,130.41534087608287,133.42027887231586,112.96701984167711,128.5609287762367,152.9609180364983,179.9924700187382,,169.0044662653893
339,2021-08-09 21:54:11+00:00,109.28495395205039,93.82151646740802,,96.14988863488797,,126.12571666927676,113.00609967054285,114.78848125687618,112.80149681753593,108.24954521095894,107.45228597852983,104.82190089034204,108.02641112810082,110.75715920437666,108.7043173930026,113.6685632836728,129.66221810128647,112.32854744997411,113.50310375314605,114.12576605852233,114.15992243720136,106.98450808910304,104.65208192831275,107.55989470493472,,157.20162230923148,161.78662061138675,153.46387359127084
340,2021-08-17 20:53:59+00:00,121.4308042790383,103.92738551325023,,101.68148159422874,144.14575256924,,,141.2661916508233,,,148.00096533572136,,110.59572665998597,123.85613065518696,,,,,129.4832536754974,123.98793444724025,116.2346592137203,108.74313661201506,106.77645743511525,,,,181.9942119448378,
341,2021-08-25 21:54:16+00:00,136.73792772401444,126.29071558472681,121.6613887605347,,,154.13628657362722,153.7576857064456,139.54803908226268,137.87072334449823,138.6623078594094,,135.12471005189954,130.13168445767408,134.8552183903182,128.1804922234114,139.4728279171185,163.68172361223947,137.62790670819896,,136.46357708833105,141.11314687465875,139.22410335315163,132.76898538333637,,156.54058593153496,189.26554071589177,,
342,2021-09-02 20:52:37+00:00,,,,,,,,,,,,84.20020774293953,,,114.89277812921442,82.52081595298304,109.09986303908866,,,,,96.5016275249724,104.76998042355248,,,180.53510647471302,167.51287178477082,179.80672492150225
343,2021-09-18 20:51:12+00:00,128.23377051469348,122.9057836019661,115.13769362338333,126.35618257670885,,146.74282927649702,145.05237865614058,131.42009311786327,124.8448000303764,125.37667089247333,142.1133309685705,117.39040477695632,123.31330323110133,130.37676784259273,119.31740676699361,140.97435494792518,162.22237115423817,139.4078552947757,142.96823174602852,140.39451313942186,145.70321900984968,138.6492184362833,126.01386592230199,,156.5425063564164,201.60703431732884,,206.59381323234913
344,2021-11-21 20:45:18+00:00,131.14530699573766,123.06518698939666,112.67733409230404,129.62012614292271,150.96580306937418,167.35087268161612,156.88523363934598,141.7114517025276,144.79815751967337,145.7765372217527,145.20332770938194,132.5002030914216,134.1091892055124,130.39375938915884,136.5397229655965,140.07200455669414,166.76959686284226,142.1222255212192,127.6954970398425,131.25232227418581,140.97511907988076,130.75792084915003,124.17752864689899,,,178.81375827799886,,
345,2021-12-07 20:43:48+00:00,125.81267494679719,108.54162260057366,,123.0321480843806,,,135.8412184357706,135.33243367258783,126.09187808075328,131.23821258543808,125.41198779374622,114.85739706878702,115.72590989223379,118.97365573319442,114.5148605611252,127.38926305046256,153.48151490019447,128.96503531421033,121.55202901791019,126.15401580494664,133.04646790045533,124.87475440610633,117.8542774930589,117.96092217012097,,177.45452941373503,175.54541709042752,
346,2021-12-23 20:42:15+00:00,134.64534473397822,137.15880048932138,140.54380994165842,151.38307903994894,163.6819280804318,183.77779313599132,166.29002731558077,161.62568656101075,168.9215784195656,177.0003245106157,,165.77250323628735,158.8691054970418,160.4396729266441,156.9489760626389,165.99241708842325,175.685792333736,156.25189559096086,146.15047978395856,152.82245422714982,151.04004690244474,147.47894950122807,,,159.51408985423882,187.112047746949,193.02191635579257,
347,2021-12-31 21:54:19+00:00,125.57220792429759,120.49643002148491,128.14099547984625,136.22932823842362,147.35177824020812,169.82977174842165,155.7983117506978,143.29225984359283,149.7936343270362,156.94609136930916,,141.29776943300772,134.40364577759868,136.3476771342197,136.38535915012795,153.84759817932348,178.6853177022021,146.2865481266605,139.7787279420396,141.3940971989923,140.84771771355,141.9586293803064,,,161.1178807618021,180.41865585093228,192.8821428334348,203.5619689926532
