,dates,nzd0302-0000,nzd0302-0001,nzd0302-0002,nzd0302-0003,nzd0302-0004,nzd0302-0005,nzd0302-0006,nzd0302-0007,nzd0302-0008,nzd0302-0009,nzd0302-0010,nzd0302-0011,nzd0302-0012,nzd0302-0013,nzd0302-0014,nzd0302-0015,nzd0302-0016,nzd0302-0017,nzd0302-0018,nzd0302-0019,nzd0302-0020,nzd0302-0021,nzd0302-0022,nzd0302-0023,nzd0302-0024,nzd0302-0025,nzd0302-0026,nzd0302-0027,nzd0302-0028,nzd0302-0029,nzd0302-0030,nzd0302-0031,nzd0302-0032,nzd0302-0033,nzd0302-0034,nzd0302-0035,nzd0302-0036,nzd0302-0037,nzd0302-0038,nzd0302-0039,nzd0302-0040,nzd0302-0041
23,2001-04-04 21:44:30+00:00,286.5315946347367,290.0151908973999,299.5858107891639,314.92142470418514,295.15827777973544,256.1653949508917,251.40766897862918,249.20472416200923,237.6308134518097,198.33870358365886,197.16977862178223,225.91084014679254,239.40510033685317,204.48055594473206,204.6651185727856,208.85372040020266,202.58929748440946,202.55249784654697,207.77306994918658,232.5464233247273,265.8759431034647,271.6393173754231,248.39366862643288,229.5173705699962,226.53453510131027,235.0567588469475,238.21934263790564,245.60214100127217,243.917848134759,245.90542769040897,227.9704943770279,237.04114130995987,252.56268115448594,249.4400147720289,245.950411346336,252.16767254910795,262.12014839334887,246.79922231693354,227.82724878760638,248.0670131737972,,233.68264846832292
24,2001-04-20 21:44:34+00:00,297.315916363421,299.8633505450161,303.0618200087245,316.25580023693794,293.97624836078353,254.02790564261247,251.1448320006276,259.8166936967798,278.92493689705975,220.93622138243862,211.43015048144642,229.97275933777115,243.79835231647237,230.67125431967716,207.15181128388943,205.28874171501295,201.97925746474414,220.06753770312505,224.14478891396814,,272.06553813845335,276.44024751279755,249.8050666889727,231.43078179854373,224.86909323064646,238.27162266490484,240.1066036293498,248.09273123001358,254.99407833422916,254.86324327884196,235.17105169287566,241.589604679208,252.79224154581092,251.2892000150209,244.84755710003125,254.37553041046615,256.5217147912157,249.35160575197077,226.52469652971,245.17760308136636,,237.9096156348967
25,2001-04-27 21:50:43+00:00,240.72010362218032,253.45095334244994,,265.88692287880644,256.84651457869137,249.50249643244385,249.63458932997472,,240.38023559475477,205.0044096899879,,,,,,,190.31729756918176,,215.9100056958587,,247.12574195074424,260.59517146524024,250.05635673906045,224.19467766030905,,224.77631597482028,,,,245.9329636193896,234.04676319687636,229.07278687894507,247.9536072186975,,,,,,,228.47118676786155,,233.02890749856408
26,2001-05-13 21:50:33+00:00,225.4991469604452,242.84180291300996,,252.06831392331756,243.170354813149,239.49818167314118,238.40759939907824,,238.17983983998965,190.33071764038843,,,,,,,176.51792726351715,,202.4266678744148,,,,227.97717466704182,,202.70573540497455,,,,,230.60746254817158,223.37672545193192,218.60699682308342,236.6507959433533,,,,,,,211.3458959836642,223.6573639204051,211.52132995921303
27,2001-05-22 21:44:18+00:00,,237.44536913221188,244.14403767566645,245.29361988695672,247.0564153841507,235.6782159688584,236.627708664406,242.483833528266,219.4557939478182,194.24932403560388,188.86052166475025,207.4504658712897,215.33708932842504,196.24944822352583,186.4109644658676,183.0647345387873,179.37759012637605,191.97362298731957,201.91118103113735,222.23294294239588,244.16732302162964,245.27657036381203,239.3545599721407,217.32782795350536,214.70195614467187,223.07798658240725,222.52297307367084,238.32960263735535,250.78898149410736,233.5460104266653,219.81539478846355,229.85048911134103,241.73910376210898,238.38223422654937,233.2611422695538,236.7746638135963,244.08241000968493,232.1013500655619,214.76400552083163,219.34890175433543,,
28,2001-06-07 21:44:06+00:00,212.08549560067502,234.59129436544285,254.74877727585658,257.5723047774575,,233.38501394898356,213.5686200562693,,,,179.91003841980503,212.09292043438316,219.4165087288612,190.1869018485445,177.77974092521288,175.6843633247372,168.68560919415893,182.64652153784988,205.27457492888965,218.60358790523247,237.2326024913263,255.26499305995748,241.97837773096703,226.93117188079114,226.32679692726325,236.16214806362518,238.00626042695865,238.23425086231657,256.75677529447415,243.66595888791926,228.42756361908096,226.72353491989773,241.57451822765432,239.26329013397196,237.42600181109003,247.52170118384194,258.821785100668,246.42617372756624,232.18615520238274,232.91720712117254,,
29,2001-07-25 21:43:42+00:00,228.20221283581878,242.01751658811773,270.17237987695154,251.43593171206254,240.3464930927161,228.67958640007726,229.87690553397223,,,202.9882057313774,188.2460783868515,,,189.11193517478264,168.31283044116813,178.80953695520486,181.81575922482156,185.84302743384157,194.0077045752875,200.15606768575697,234.7798473535912,,237.8427239127006,215.20285872928758,214.00884233138135,,219.4162347085837,226.0700661886154,244.74846406913758,229.3393204897872,218.00400742559185,212.5215355043966,230.96798466361886,,,,,227.4460831534688,,226.25011130779032,240.25817394998134,230.9488095046375
30,2001-08-17 21:49:28+00:00,,,190.36758831365884,204.21590844526847,211.52754541810427,170.4175752501964,167.26429282048744,,,129.1144506962101,105.82487252781411,,,112.34131520406912,,173.6941609663059,156.9700769944616,164.96829299417138,146.06254389771925,,,213.51473564543792,183.7231785466056,,156.2311938009625,,150.9952233212452,161.1919304584615,161.29071064262547,144.57288049872537,,136.787058887241,141.55177297485412,,,,,162.12855258855745,,150.24629188217733,138.94957702139897,145.31327843340677
31,2001-09-18 21:49:05+00:00,223.71201436813917,240.88626908495374,252.53297313752688,244.1034739807241,246.4776637833169,245.88885157535574,240.49869558913278,246.85045438908048,245.39979635940156,216.77905031277356,193.83795780324974,,213.6744907139981,190.35433316294615,189.7707874523468,187.77205778804858,195.88470603307982,201.70930455008366,190.8207867337393,201.9443775558586,227.87393264366577,244.30853892466808,234.8565123565228,222.56518226195425,217.6971901335727,222.7329678629823,233.0246652278728,237.92480201872527,251.24290542368047,240.92579137227136,224.33154313634267,224.35775435031556,235.66832794701193,225.8904509471437,222.53423022116573,238.37719304504063,248.0713212983067,233.88273458216204,,221.88379943849807,,
32,2001-10-04 21:48:54+00:00,232.32877108268627,249.72403916643162,256.33843723270377,256.5188669001158,256.34917254654914,250.83072005080905,255.70068674197444,263.7829941237738,256.2479151333814,223.87342708909424,208.93210831874916,223.59717653419216,232.0256702202882,209.93170477181698,201.96974516035718,208.99345478038597,212.23071937304647,211.35722958836766,206.32737104158312,217.31353330839605,243.40176828257853,259.48784722133524,252.60776567722206,230.66341461407404,230.4086918867065,240.0726474346689,241.51603629941565,247.91087982837354,265.6526686558166,254.41006196172654,235.505386199951,238.37331943821832,252.5721756950356,245.52442810613698,241.4822282692566,252.23293855301083,265.86151989317466,245.58180677416766,231.02156311340798,243.00824117444367,,
33,2001-10-29 21:42:45+00:00,,,,,266.8141147866508,252.3582266312987,257.41459458095267,,,,210.01112847056925,,,218.47030246701814,202.6815861115175,208.66769477655166,208.39824081707906,218.45605877958675,,228.44081626771492,255.40418021966468,256.30117502193093,245.63391940921377,230.7093073771544,226.44199841621295,235.09882444259478,234.1703890016402,241.77320846962704,253.84490542831065,247.26953411112208,235.7082467741024,240.34388963078544,254.11890962380699,249.84891129698724,243.58262520688953,255.55956220826516,264.73161436589544,255.18672745101105,238.70923939208305,257.98095534599673,,
34,2002-01-17 21:43:16+00:00,252.08700292702002,266.91757552030805,285.50807168521817,273.1246839344097,267.0212671951996,264.77215632946434,262.09382574434056,272.9493987723142,257.6956952679237,221.42602789688524,207.840288475118,234.31174084864335,239.9704630649838,,206.40857918132897,,,,248.22831753699978,,263.56181963744984,,,247.08245936158744,231.34612654491926,236.7994005504098,246.55438557306545,251.37410520539663,262.6528015531064,254.60651436913048,242.577828519788,239.41779970023225,261.58578071987847,254.34917223433757,247.79274403696502,262.0574222121801,,,,,,
35,2002-02-02 21:43:18+00:00,,,,,,,,,,,179.1100481191771,,,,,,,,,,220.38572579643008,,,,,,,,,,,,,,,,,,,,232.5555496491624,217.55809257486916
36,2002-02-18 21:43:18+00:00,235.66001001642567,245.11512247214657,270.48313771507617,252.76590445074686,249.3715850362285,243.03863925379022,244.3974959348249,249.38213417212992,247.73686060752982,217.56459337552945,203.81378982514377,209.31768494109585,218.66685151012373,,177.3629950524409,,,,,,244.32831679054544,257.6043226690732,244.59352711830894,221.0839716281485,219.96748788255502,228.01635406830627,231.67895752894157,238.29141515095665,250.81412889464838,241.3626218550273,223.56943354390705,216.54173784141977,240.52891023384146,234.86708792253285,223.7144814676654,234.2170875088138,,,,,249.29721305213013,
37,2002-02-25 21:49:35+00:00,,,,,,,,,,,,,,228.928565179791,,226.56568208745298,241.0445048103914,244.80456482067723,208.72729105190905,252.16542405568,,,,239.65614317394775,231.16424396880697,242.54735668188331,242.72449304186122,250.0703985968913,250.95725604905567,,,230.29402509502705,241.4880601790499,244.1613938615181,,,282.06726525909664,261.69327821015906,258.39613194401034,267.35728714201275,,
38,2002-03-06 21:43:23+00:00,238.55279150653817,246.3473437832673,263.9253459921862,256.91406290565584,258.17813502940965,244.47452589074217,247.91862086719559,250.69561942944316,237.26452728660075,216.42900923622446,201.96772216899046,205.74287763690236,216.65074919840458,,184.46711336573085,189.22738126572781,187.41311876581764,192.94072845206426,203.51616065806263,222.040515585751,247.274169311513,260.1629206618122,242.03588942029663,226.7317748173617,221.82676826251944,236.80027089634044,234.26643909997395,242.4297746796693,252.91019419870864,238.68664345983962,224.8283823561798,224.37035366720895,237.78708889407008,236.24805142962416,225.96264980294063,236.915342242034,,,226.0496143512107,240.05496827458552,254.01191820441866,229.28926238093462
39,2002-04-07 21:43:17+00:00,,,,,260.7231877588894,256.0024378635833,263.51810436652664,254.73330806654081,248.93289452485584,232.76492692658817,217.9471509333229,232.3304028968771,231.8082351519126,213.23348374673648,184.75846747150678,182.31014118598014,182.52947731464712,187.42222054506357,198.61422466447715,221.05389356959114,259.4711552450418,257.0661138818079,240.78467423550654,241.4724835919991,231.99376946904601,241.56301992788195,243.24269582418611,247.84948928140102,250.49078685792037,228.36299777624401,221.43592775572552,232.48774683043024,243.45120453554316,233.54148518041487,232.95270611034493,,265.4242236496907,265.14582042218666,240.2705872054376,248.89826513772817,,224.08101999554788
40,2002-04-14 21:49:26+00:00,245.89480928861536,256.73624089505853,265.8014113101045,251.7730719195181,253.4094671253614,245.82492770795193,252.94368658695782,245.85536677894558,241.16818127013786,228.87035553798341,216.60021623985497,227.65615517208516,230.20246463263356,200.63169412895257,185.90625786594768,189.9433701639793,191.54702846936024,193.87375852983666,202.3551174395859,229.93408293988983,251.51303860942707,262.9739924139956,243.756371705647,236.12275010199437,236.95709894719002,245.1797379578642,242.53964957342845,251.61091035972132,259.7995297109724,243.80215492732918,225.55600971026635,233.90793376033787,248.5506947390407,239.95544134431427,235.55501716722603,241.39172423741365,264.5917629011103,259.0331391821671,243.6346976376568,243.93966688613816,251.03711412454817,230.119750543779
41,2002-05-09 21:43:16+00:00,,261.61306485593127,,273.3875311401732,258.7257788635446,253.1049640282217,262.0960247277641,,245.95145733748527,215.9926339847183,191.51284133990424,205.4530033273846,215.57961312798707,180.7114876452533,175.2573100720539,172.1869940903275,163.41808438280705,163.17250589128716,182.16524526595444,213.39224761924146,254.18552933135157,270.99658047786795,252.75551000066292,231.59444366632096,228.6955190144632,245.00747885748905,238.28455688746072,243.92233581177237,255.7943421049383,243.59610520421435,219.0994300064273,217.12990264679007,226.03488281670116,228.4439944196159,229.03066464586448,252.65041790707184,256.70671758553175,243.62753368364065,225.58094900986356,231.19699647366605,241.08699545099157,238.3674417717805
42,2002-06-10 21:43:00+00:00,219.5335585046981,241.7919456057799,248.413110192709,243.2647506005594,253.8634983832533,251.25037517690055,250.97316784226177,,238.00569092947975,210.53647460664723,195.40650767416508,197.41800050114233,209.2174532734592,178.8105298664299,174.42972940926367,177.053687415488,166.54145299946975,163.82134106946495,180.4948969121082,205.3030643188785,240.6215843467422,260.75308549508185,245.7038376646568,230.33406289490335,226.43828579058103,235.2524440019108,229.72491507397913,234.25487402991286,242.68015790899466,225.55845748577246,202.98792417090874,212.8454682988831,218.6606600196497,216.45974884574522,225.75553076343456,232.160343187181,251.9903510151751,235.9696014707989,223.78738944931123,227.2031017392674,230.84453240377974,
43,2002-07-19 21:48:57+00:00,,,,,283.19055893536193,260.3894282757455,264.4884327718092,,,241.02222217496808,209.75895191677526,228.19504132820518,246.62846614263907,215.35634417050477,182.50501655209504,194.3220427343392,200.41552634633388,180.15314297888955,177.4383575951292,199.25032280850144,240.81907489067595,268.6446485846666,251.16758736380763,235.46301970089303,230.98600170420195,234.46543510759273,241.14559222654015,238.27833447460827,254.99845359915108,255.11236333812704,235.81263086102504,220.86224383007684,222.7204846136024,226.27746374720994,218.6239941765,232.2233781355114,256.1753793587454,246.78893283654156,216.1201210905783,220.9905379513629,228.83353603936737,233.3024831492815
44,2002-08-29 21:42:27+00:00,234.37920272670203,249.95413647231143,268.95271837954766,257.563304096881,,238.18313615659042,,242.1653661183157,237.85959239417505,,,,,,176.69914602719402,,,183.7289073691391,196.32661799566623,,242.33721128588445,,246.83450287977647,224.02542581801038,221.21974578959998,228.09082963199222,,235.6186826609596,247.09078661237857,,,216.7845675253363,234.77670015149974,229.66620406421444,220.73093825519533,233.99236394330364,245.00687011915275,231.50623939687287,,212.96153670410325,,
45,2002-09-05 21:48:38+00:00,,,,,,,291.1166774226263,,,256.79781658225244,218.47261805112896,234.83053999072501,251.54537133440954,234.4336441853377,,201.63219487571973,193.87840013141843,,202.1619076007458,,,,,231.2817081918272,218.99707800537638,238.57684282334344,245.59752928565547,248.51563154536046,250.53950813537443,263.8234368398426,242.07154680594778,218.85124724763318,227.21448823208772,223.4867781663506,,,,,,219.43995898249585,214.03057619291118,231.76675196197306
46,2002-09-14 21:42:19+00:00,228.47509456658878,245.94837552252068,264.25866940107505,251.93574712558475,248.26010485883359,235.2110449069836,239.28732821641728,248.2224785147535,233.97748249351667,206.24399623870625,192.652453092594,206.21558644629502,209.66425145756898,192.10111162013806,172.31423126060918,170.9898624348046,175.44288953343948,185.58950506661472,195.96938121954813,213.7531724452366,243.751261891761,257.392051278793,243.48124650714016,227.61757484471337,225.43588251621273,227.08737856359124,228.7871390942584,236.7132101808596,251.96198040053383,241.08722582215017,221.77272501601288,221.72530373434313,234.65337338248614,231.75324376280537,224.45529097781957,,249.61210968100812,229.45555750736614,,215.19005857906228,,
47,2002-09-30 21:42:11+00:00,231.70929024211893,242.38878302173504,267.078226524098,253.96053751073595,257.64294905681686,247.99344811070466,242.5464275633975,247.81222664780637,235.77964784842027,200.60379946871052,193.80325427194518,200.67795581118844,199.355741926402,185.09325641104317,171.07126944001743,173.49086991631893,174.3440891382069,181.92866422147114,196.54830601262634,217.84185338786367,245.85765660736627,262.34054533962717,242.5887550442581,230.6542358473942,223.1494049754704,236.7140445631979,232.26765519138024,247.31912162282154,256.35614718118495,241.22004619767273,219.27555148162884,219.59685475707693,234.132621779486,234.51548435039604,226.5279876836068,238.13617167696884,247.4802657862142,231.1083215983402,211.0932992578349,214.642703470487,228.35970593552605,
48,2002-10-23 21:48:27+00:00,246.13686924175076,256.8256241172212,271.70585387763253,264.83925732373626,259.1534940232585,254.54153795447172,256.185630886119,263.94208034853636,253.72836585511624,220.7407350195044,205.10837067550992,217.90122273058654,226.03837186991476,202.0099133572733,185.80820360258915,182.92659378234038,182.20655920242802,180.87030851590703,193.38844643965223,229.31924723075753,258.5815123768795,263.4979601647604,254.6926449102048,230.0104281143452,230.21966245226534,237.61298898324608,241.3724655886331,243.69457676734586,258.23645511517736,245.2100961630225,223.93478188324372,227.77308623540299,241.81406749524325,242.0287640800781,233.76696872020605,248.14454009616622,259.54028724294807,240.54870770481696,,220.66786756024888,237.72939856784492,
49,2002-12-10 21:48:53+00:00,,277.2326153995455,,,268.94670860579225,263.30878205924245,258.8067390351915,269.9131958435172,257.5855952900022,220.214727281652,206.4546173841914,224.9828102494734,237.0242681869268,220.3325015227684,195.10345324683763,194.49423196862028,186.05466584301968,191.11682582419292,208.83662053788422,228.73449580928596,250.23976576585767,266.00995702682866,254.0283083011548,239.52181462434007,233.13791584236387,237.79217047737822,250.48524939058157,252.751516727449,264.7804334473958,255.76770802194733,243.4977511334957,242.41199194975374,261.71546278441934,259.0151984547825,244.53242294049122,,267.2567563911287,239.2001299727204,,217.768291693451,238.59328761094469,230.9481794275522
50,2003-01-11 21:49:02+00:00,216.6301240959036,232.1792696238858,247.38553122071093,249.01381142225185,252.21249103066737,251.73513670144163,248.29087983827773,256.4987595047648,254.46573107229526,209.41056915525138,200.43584012438444,209.32064419779763,226.83531234219663,216.73890387679728,196.00618726392597,178.69955553572348,171.57104496467883,176.71999249671595,195.44918098454391,221.2664860531177,245.70877581849484,262.62122596869244,243.35562105385424,227.1311083068077,216.940717070855,226.5707339860008,229.5214652563883,238.75050384984726,244.6527002214693,242.00083461457209,226.43250082827856,223.94809059604918,237.23924036712256,234.8655267143046,230.4284624535313,240.4687132217006,247.80996977862947,223.55300103414035,,208.42306527399307,,209.58639509828672
51,2003-01-20 21:42:57+00:00,237.17805666420824,255.65783255216255,272.29836647559,261.38755824370406,254.177987204193,250.28320422940573,246.85743834834872,256.5047925921073,242.69641472386425,204.1473921320426,192.2066441082423,205.9081862677062,215.7299815709401,202.16629725409572,185.00418709164043,177.86300826995466,169.1337637078388,178.9319214445278,208.22146090575987,225.30443696121765,253.89844958384046,261.57222417112615,247.28008802396516,231.20035199855636,223.32358185693604,230.08870251070874,230.90759742060968,237.64960049216924,249.81286261219688,243.45017096642013,221.64624248764628,225.02684157415777,238.7496337726731,239.52508997604272,228.49144174137487,,248.58499070688143,232.24970350323198,,218.39367670156773,,221.0682870887795
52,2003-02-05 21:43:05+00:00,254.89888755376688,272.4158922159542,289.1716208990461,274.8942751401913,267.41209737671227,263.5113373009929,265.0375691768328,270.0647782552799,257.1809965817985,217.53240659538997,211.18315459463963,234.19259372761098,239.66209252264878,225.4425287154527,203.1358026014205,186.3881442581003,188.41806979416347,196.77478286065354,221.3382183338933,239.37661702429097,266.7199471631106,273.3942007331427,254.79340974137784,236.68844165472683,231.78873098785436,242.76038928502442,242.03223768390203,253.52606852156345,260.94642540535847,249.95557438442168,232.7525213533143,236.29782693247267,252.57108512689769,247.14042992462137,235.87131705551627,,267.398163097955,,,219.78129203753772,,231.2854265075915
53,2003-02-21 21:43:08+00:00,247.77279036319646,,,,,238.78832858773907,251.45160050845527,263.6912686774774,260.9713653159173,202.85264307188257,204.28790398345978,220.95585210081038,227.5953923814086,214.7635363130991,187.67866142944789,182.0479553304066,178.62483789953055,187.18269219824523,213.94265068904957,,,,241.28065284576493,228.98890462371364,,225.3273437610117,237.20272053184488,236.88356021306228,247.8541675494708,239.88542726015527,231.11397010873367,227.9692399346966,251.22519962938298,244.68425047990877,232.61169214512674,243.0960266803655,256.7314107580199,228.51367844080244,,217.26539890213445,240.74683621135654,234.31364901319125
54,2003-03-16 21:49:22+00:00,,,,,,261.0102234553405,250.5716411391191,244.45337834220942,248.4940286654035,201.6234556482396,196.54948231120477,,,,177.89102369855897,171.90591268537358,187.32812643464572,195.35651933368047,193.999677703656,217.27696987184274,270.2382860476278,282.6451531970965,249.81115899388018,224.54343504877733,205.97255944317445,218.40362769044535,231.47848086505692,228.9837222121223,238.8948116740052,242.47601758541958,231.60617130130345,225.78466159516435,224.85711262485327,221.10596627260287,222.23280310098735,231.7726981533453,238.6006279338598,219.57698045159844,,211.11407479706847,209.65938825805446,194.41070948568708
55,2003-03-25 21:43:05+00:00,245.27794644198136,262.816479512835,277.3568582720533,269.19969460159973,267.29521812406665,261.9643477419031,257.34836871688816,259.3821260738397,246.93950573460413,209.29402044483746,205.90803323711015,222.61095733564468,232.783395698686,211.72814115875207,183.87574193386104,191.1775900781633,193.90001186600475,201.88516592214086,215.91567320274638,228.86570941116094,256.60448480828074,273.665846968425,255.81331066350896,235.65691990423642,231.58513817253407,239.98251450156198,242.5990466230874,245.77714823472695,261.153838403239,253.7850953942995,234.1240878202057,232.4401588141667,242.32855666418763,248.03010005861643,235.4930249109822,249.3847514833181,253.12509051636906,228.97677770152683,,219.18310076929214,233.720532201413,
56,2003-05-03 21:49:25+00:00,230.87417332067204,244.4831774392707,253.624676491701,252.92532890484873,246.39013612266254,239.81909425461183,239.48466512486632,240.590773035643,229.09473709083454,196.87265216671622,187.78937832967765,205.50072668120634,209.14801778925704,190.56747002899158,180.03076287321173,173.0070999793583,169.59977368461665,179.19769594412335,199.95093265155995,212.78301238393084,239.42319689340457,252.62853673501147,241.30161590325372,222.47679517422245,218.94800776556792,224.43532887801868,225.6032605619035,228.3825324377474,240.86037232669688,236.05428711007286,218.37210814591046,221.38755597302526,231.45096203396247,233.31955506196928,220.65017328536064,220.4616066752304,234.454206020553,210.3330642408325,,201.4239353191076,216.6260354451643,207.8248472812371
57,2003-05-12 21:43:12+00:00,,,,,,,,,,201.8340775368208,,,,190.75634927827267,180.06212441181296,181.2691221428361,166.1068736852976,,205.6704664934622,,253.29328380281984,,250.86081322728964,225.3763904315882,222.48553863801232,229.70989991849544,229.25653927697954,,241.01289999555047,229.24778974947367,213.78669609875152,213.17049610870387,225.1038657551553,224.77868085902458,216.21436658467005,226.2021112742225,,224.3758770753752,,213.22008738943669,,
58,2003-05-19 21:49:19+00:00,233.98726712383996,253.1135545959042,267.81239191485787,258.5864798616251,247.62506769491026,238.82193425554152,237.2002406566121,247.565745066191,230.18994362791514,197.2272696540223,185.17656849458874,199.91461467295616,214.45237674425843,185.10588669639608,,,,,,,,,238.23267952539746,220.43434898959362,,222.66945276898906,225.8169780857153,229.8562783530555,250.22617109329718,239.7440614829447,222.7188677293964,215.92613787958268,235.72556902347648,234.349124743479,221.43559807388434,230.89669857890414,248.12349549153274,,,202.19205537159547,221.5842092284377,216.15838354929218
59,2003-07-30 21:37:21+00:00,214.769696165168,220.33051508100706,242.05430531501392,238.56876937997112,236.13031313785427,225.66872870535465,226.4415439210033,226.14858974026438,226.72470515609842,196.14768763558158,178.41149540342147,183.6544400737387,199.21744060582154,186.83094403465512,157.17330647606255,159.19643256202525,164.780576182224,167.64428904826335,188.3045154736435,,,244.38325919171524,235.90848407586145,221.9805941655926,211.51339443432568,222.6617116924007,229.6511726698119,209.5382635244494,225.2191311090928,215.617405845451,200.38066452800226,199.33064633101594,209.3301835797804,206.42914261568808,203.00982003259813,211.52941848915123,224.02986578223138,207.9380050075679,,191.28599631623933,204.76422927167445,195.60868617353304
60,2003-08-15 21:37:36+00:00,213.18078196221012,227.53661103120442,247.51833868362147,242.13696932261058,226.37465677414346,224.3670822607264,229.55605237660805,240.0896929477389,227.60084437656985,191.21276070637768,176.32959564104584,192.9092489956975,188.22609620286923,179.98429318504492,160.58822876417707,164.34465280445247,165.9270221289522,172.4630273942894,190.63768610032827,209.37511262275677,,,230.96293699451513,220.71687485178825,,200.5959563218942,204.71248797724894,208.68410270797514,222.49201020820786,221.13714577477137,210.9626596957451,203.83062094356367,221.7238057072801,230.24970996598532,217.63251529181125,,242.0790443311803,218.62344231219672,,183.4433488651962,206.19430019938952,196.45013387248446
61,2003-08-16 21:42:52+00:00,,,235.32163808462025,224.10180618583934,215.10765711442932,194.19948885393822,201.7625788513651,208.80186766862903,201.71980227293437,173.13364644043247,168.25296975236296,,,,,,137.57896563693023,141.2000920159976,166.66145718566753,179.8104668496276,,,,186.4441284204848,182.11328687807537,,,,,210.05219832705308,196.2747178430077,195.81673211260292,213.29686913053854,212.72157955774423,194.8152070396413,202.80092259549875,221.39037465616346,,,,,
62,2003-10-18 21:38:36+00:00,225.00348350059252,241.46979712838368,255.94118660036685,256.6458532852922,253.3021874347617,249.74325070890094,246.97730291033417,,,201.9046086568325,192.79247763860545,202.96347941469313,215.9109818322589,199.38269286053733,184.2482782966298,183.0305971963792,179.70687664840526,191.27980809206474,210.19146754014713,,241.93608567515068,264.6822780932829,251.6926327814129,229.87058958099053,211.97213144573303,222.58419435829407,230.72862635950983,230.10797265744645,248.17800029723466,245.2365861923407,225.6470193215506,230.07905545512247,246.04817165084668,238.5238345498672,230.7725606069852,,254.90295160414286,233.52765604765273,,206.75225362105945,,208.84539749895234
63,2003-10-19 21:42:44+00:00,246.46518530154995,263.382104499237,274.06645996617607,262.865429019199,264.62335387306473,,,,,203.4793516681615,206.15710777205643,225.33094504148926,233.70661367400058,215.92247363260324,197.98182116612145,193.86865482138722,197.3831053357127,201.58245669367832,216.88445768343064,,,,,232.5330795867622,228.99197131118845,242.42212482322188,241.85800801711656,249.74196019592262,263.3840893600274,254.3153622392783,233.58610992563615,232.20342790825762,247.96305093787166,,,,,241.04922086393097,,225.75068580128715,,
64,2003-11-04 21:42:51+00:00,,,,,,257.82699583416013,251.89896016966813,,,214.82715023027427,211.14808777872722,228.50511835370492,,,,,198.37876017497294,203.66979870518506,219.86915578509732,,,,252.2091972110749,228.23800176648098,219.81962396927864,231.01822190118835,,,,,222.4312581778656,224.79114561076008,241.38811361054852,235.54652662307987,232.10202570107262,,,243.66706468593762,223.81675878351982,236.60703749291312,,
65,2003-11-19 21:39:02+00:00,253.73695027126948,274.10177006753344,288.91931703162925,286.5378093161433,261.9095415935369,226.87866137333683,223.74653926087004,,,,,,231.2107292654326,215.1665973115461,185.17854435082253,182.16027867014682,184.7036692836774,190.47028151897203,204.89652179306742,205.0817962590667,231.25086753529098,241.4759465885045,221.0060700052696,203.83513622782323,196.53964874099583,229.36431811594184,234.04391124066578,235.879436993436,252.29024484275888,241.81954028893497,223.15010181408675,226.23216406871038,233.6663378939478,208.02781506269113,206.02850901776594,,229.15046068210194,213.0068430653133,,222.78957837880998,230.53986317483069,
66,2003-11-28 21:32:58+00:00,250.6899984320168,268.52025270806547,294.531065572749,263.87379553184644,243.44677593986827,,234.28961447814527,242.08866665392785,226.9091625708926,,,,,,,188.0943024692018,187.23135592852202,188.45895934722392,203.45115384405665,214.6764675436804,,,239.80882451078185,215.11742201570414,,234.66786628161574,228.3246580222336,239.5653217191661,256.15064405317435,243.52571371201685,228.41021474590116,214.61665361184072,229.61122901271216,230.58384273691615,212.08001380776778,230.39329864371683,244.26930342427116,,,225.6679822025696,245.2522234675912,235.3423106691978
67,2003-12-06 21:43:10+00:00,,,,,,241.48098639719635,247.16289553051055,,,212.70693870056758,201.80233754251546,226.63638724039555,249.37240884442141,234.2463386631879,204.81071924002936,,,,,,268.99802572786604,258.1340768958361,239.82087355547094,219.2012172253849,213.52839057171497,225.768105336975,223.93231843583578,232.09444016769257,,,,,,229.15767147806892,225.0008269783044,231.11683557200737,250.39705460495222,231.59492166369137,220.6636140712733,221.48473866556787,,
68,2003-12-13 21:49:25+00:00,,,,,265.92092958125795,261.0283520424379,259.4081458375302,264.5017894204245,248.6568510775234,211.18768897097414,205.36346925571706,233.67501073208132,240.36881683165433,,,,,,,230.9913748932443,264.4701347836382,273.50707467443044,262.68217124608094,235.02108060733022,231.2531706930601,250.7075496639489,,,,,,,255.26062225964176,252.396249074537,241.90631573188602,,271.20182407782124,240.38943509198182,,221.87557030277262,,
