,dates,aus0333-0000,aus0333-0001,aus0333-0002,aus0333-0003,aus0333-0004,aus0333-0005,aus0333-0006,aus0333-0007,aus0333-0008,aus0333-0009,aus0333-0010,aus0333-0011,aus0333-0012,aus0333-0013,aus0333-0014,aus0333-0015,aus0333-0016,aus0333-0017,aus0333-0018,aus0333-0019,aus0333-0020,aus0333-0021,aus0333-0022,aus0333-0023,aus0333-0024,aus0333-0025,aus0333-0026,aus0333-0027,aus0333-0028,aus0333-0029,aus0333-0030,aus0333-0031,aus0333-0032,aus0333-0033,aus0333-0034,aus0333-0035,aus0333-0036,aus0333-0037,aus0333-0038,aus0333-0039,aus0333-0040,aus0333-0041
109,1993-11-05 23:12:44+00:00,,215.66038253955213,208.03006060256004,206.4388580937294,210.17041223527227,217.53755210294275,228.89148308563617,225.18891290356925,234.1443232729681,233.22667161962832,234.06936247341423,220.66150082285864,222.18982975216508,226.17180689471715,215.10466555541356,219.64956226907478,224.85590823386278,228.69051519403,225.07505649779338,227.98137722067307,235.6731012701183,228.33542534709858,225.55067893593056,226.22237216399796,226.09398608277297,233.08282652406612,231.95975140894993,240.36493588728874,239.61455664165894,235.03433034407655,230.24535310448718,232.3602713298724,222.17262514380272,228.23681665591835,226.19126235080827,226.82108013540247,226.53188752635097,234.06896110483228,233.84725726186412,226.81916407341512,221.78784279445048,226.30925036435193
110,1993-11-14 23:06:51+00:00,161.3812129503323,,222.1554451874608,218.44002812658968,218.10412617492165,225.56092682276875,231.9349902139707,235.49787680897944,237.35967928489606,243.00457387214584,240.26627576206928,238.39864612485036,239.31751019981078,236.3579891465967,231.78328665416728,228.85083211729017,238.38292037187048,228.65919126107744,230.65247999559247,230.88562541092966,240.95182715220224,231.2845734344437,238.95129649381653,243.01148712353842,242.9032366823843,236.98593468051624,244.15399452887414,243.88119739387415,245.4572692196114,238.83084635192702,239.46350613107282,236.25326799320763,241.09802833224703,237.76451490148608,238.59519843231675,238.30692352589287,241.73604784975927,236.4887331146989,233.66804768267625,230.81276237693325,227.99878382510622,229.7941248640136
111,1993-11-21 23:12:36+00:00,,218.1251747113031,213.26618500948808,217.7447841358326,212.938890995428,221.50284618696503,227.60576978963704,234.99958433636343,231.11938513463065,234.47858773629875,234.78314647747146,234.14772074157887,224.24064734199578,232.87998665412238,220.1891713088656,227.04321388978346,228.73685213109786,237.0820380103471,234.79955814530686,232.86474347092707,242.4805892468637,235.52227935066088,229.71385990485203,228.21128451335912,233.10075642759148,234.13054750539607,239.3981959262271,243.97932903786116,248.7013388273077,239.22811572590916,232.72560830103828,234.9646273130809,227.42617369100626,230.9578202965592,224.22407704327154,229.52131001897146,229.75022074393502,239.79712540616657,234.0343855757052,224.8896644190844,227.05015773403824,220.09544443715882
112,1994-01-08 23:12:35+00:00,148.07074005257581,,221.88854136273812,224.27533393262678,225.50340564084098,225.67809634221973,229.56035843839078,231.29757039774466,229.54567023991964,237.52406699277194,231.93981885296407,230.89352912530526,233.80933017894014,227.54540570643235,230.72612888008774,228.23770267966586,237.7024268440998,229.286229664813,231.22015075622224,232.49846705812533,238.2591210580582,236.97700439818655,227.5215177040019,233.67246021223565,229.75711947092532,233.69349871008498,241.99442792117011,247.47775067280836,237.1399830760773,241.06060084577035,236.42003038938537,230.92545828096104,223.59337112746715,230.46954253956417,227.13872598030574,230.91193974840957,240.2768078568747,234.0130197547365,235.31055618111188,232.02124324048359,230.81483529485834,215.8595785938906
113,1994-01-17 23:06:15+00:00,304.45811485925583,218.41238205011447,219.3964171261503,227.72141687153683,222.85812941758854,226.73878814875903,226.65143667390842,236.41387350460784,229.54069525366035,228.11214416365854,233.33188164869856,230.37459386601913,233.54998381803108,231.31441984887425,233.30443357137497,232.83601206673765,232.48623356711738,232.6756359480167,229.01642132829699,229.51427271368638,231.90939018545916,239.1511610351766,230.53782418201206,233.57297969396788,236.64163112460758,236.9240294644818,238.38575745553158,245.6207271170804,248.34340875049057,238.4310560991787,230.4846197389066,231.01676530042994,236.04230122933296,234.94791368673995,237.38680613525685,235.87759312305127,231.33285009783506,234.5454258038005,231.67514003049803,230.3421553895823,227.15462182720222,225.81261805627622
114,1994-01-24 23:11:58+00:00,297.2411904734385,219.63011081511164,224.60926538982136,232.0600538884666,231.83079983499047,222.55865990357213,229.12642609464905,233.94655077717533,232.16596247661286,238.0757809708248,240.9664015162404,245.25611440928375,240.29223850364974,243.67276891682425,242.31914097073133,241.0951869628546,226.95275655123126,234.2320057296456,224.77073524829407,225.91770206231593,235.07326700552042,239.26087594202616,239.09256177108094,239.11957113586487,240.62817957248066,245.38634568524031,232.67314164161976,244.11615541539592,240.0700853596335,232.12295411969586,231.07827754304338,233.07770681151908,238.14726599658897,238.22061145008092,237.09130662755587,242.32777639341865,233.54614256922707,230.50007723818317,229.12667961213324,229.4542084028526,233.99883526063604,231.5653552851408
115,1994-03-22 23:05:24+00:00,287.7706168703288,198.64489803559758,201.59231146114243,212.87291491788696,211.64415394768562,220.28620951921607,220.4096144412175,225.21349660672684,219.13612552742697,219.9313617951162,215.364213732002,214.9473230649692,218.32113892508556,214.26119343233643,211.38855912867066,209.11847408445755,211.9111253070184,207.34813107764046,208.93985961957796,212.82605516689094,219.53871958927462,217.6919991881597,221.49691830666822,222.49566998647708,218.70898389884465,217.1809430967745,228.00076972761997,228.4596450954299,225.45183865867077,219.01014614718144,217.6901062968648,208.78060087540192,212.32462775190268,214.49297494995798,218.50102474894294,221.48411011112196,224.1524326519715,217.51617629107201,215.82584659291143,216.1844682796276,222.02853760612112,226.951119489927
116,1994-03-29 23:11:04+00:00,276.7250896468443,186.64534786489006,203.7529062380553,213.95471258800524,205.61612215490672,198.80310026579843,208.7550446748009,218.76894263025446,219.26532864932014,223.64952043628324,221.25326267605158,216.85603655752035,218.859391414645,217.8443080291885,212.11671101865963,211.9509047433035,210.68063419212655,210.64779465962553,208.81731918165153,216.87671659961003,221.7651578775104,216.41640580721145,218.15529507770233,216.81971023238094,215.1081725794675,214.13064407087347,220.8188304907308,227.5163711089939,221.2706127054502,219.47239873866636,220.2484166996703,218.4094006052354,219.07880655744307,226.9730553583254,221.48923704721594,226.26002484172946,224.40192636267952,221.68833913856415,227.8724255897539,236.45701048941154,237.83908539951517,226.68916167111962
117,1994-04-07 23:05:07+00:00,288.72245016556883,195.36104615764393,208.23931430190018,216.2809671871281,208.77391081837135,203.06781594443163,202.04382686441434,211.63836684010604,217.3671240538148,221.2420529136191,216.3772428732439,216.25782646318487,214.02379987221582,210.44740464084,216.37395699660547,212.67446016922912,216.12331352505862,209.0775708387092,211.83214987593695,214.56439659947492,222.11519848393044,223.94600558338257,225.36653716040118,224.08356191843765,224.80178301047997,225.62609616888986,228.0310247536051,232.10704846931998,229.50039092951053,230.0061476939471,225.68596442696244,225.25871257374362,224.95993879250506,234.29908055721475,233.15532159103782,234.9091624267344,231.6194520840757,228.59961165749903,230.1080469075375,240.91904743646649,240.4832327138101,235.5281676615067
118,1994-04-14 23:10:45+00:00,,173.76501360375224,188.68616560607322,191.17781502906968,187.73891658151402,189.5243739576009,195.03219657825815,200.61679670651208,200.35549632330859,199.97786912332313,200.8057984792932,196.26933251753988,193.44971232757786,189.31936595840418,193.2951585343509,186.77993661317785,192.32176616535253,190.61228105921495,196.80536814706704,197.90631563029163,205.5383538482865,205.04941701440828,205.88123579148422,198.67718106806046,198.81345844087818,200.72736534410205,204.88955458200994,207.10686932875464,215.44896627127753,207.84001191263314,208.85440039597637,207.960342446453,207.35256589662694,209.80987806608383,210.62795050768224,210.79493886270654,214.01118423385066,,,,226.08752975060446,223.48754483553674
119,1994-04-23 23:04:50+00:00,125.53769786463451,196.60687052911058,208.69318285280676,203.138892867695,199.10105812937087,206.79819123991405,216.26566313394628,218.74640616613883,217.75136681806862,219.76903968711756,212.96876520066465,211.21358954216808,213.66117171552906,212.80068829547608,217.39988532033865,208.18283917363922,212.34692006579252,211.67153664990298,211.32289998055364,207.10982398602428,216.53994700034355,215.3979818839464,209.53987421289102,221.08818374281444,216.07519016128634,216.10633968952334,211.75645255200487,227.40241220017705,222.11826904770223,218.74660492085923,213.48010587603792,217.59564595366476,219.57060058137736,220.09496823197242,217.41049144781633,224.19455479558542,217.39985532360743,229.2944187282483,220.69620274426637,218.78977683885796,234.23601326800951,233.89367105364155
120,1994-04-30 23:10:53+00:00,143.41068555174337,187.3507449412287,200.5748245147273,199.73092639480518,205.30512558278346,200.4067636381387,208.22366569359707,217.5624387742849,218.3638626354879,218.31658300545908,214.54771328334272,210.1319771577055,213.97396062096297,215.33150568074203,207.61998729330875,209.53993509629132,210.94223132566518,207.59351979010432,213.28515813589905,212.95060205408421,219.6830209337129,219.90951087747155,218.38975514843713,220.77337159793862,213.6205658897653,209.71461088488616,215.0040775444912,227.88638697969935,227.3660112048319,219.20241633566752,217.81238385913906,218.72579311380684,226.52865428305844,219.64059785415475,219.41275540787416,222.86045278161956,228.8132571485059,231.6475775199511,222.7524952117823,234.62048604540567,240.67192132384974,234.11593683368963
121,1994-05-16 23:10:11+00:00,147.50611614333215,192.38136065175763,202.24080795692953,191.0780358298233,201.6106166148874,205.97814155040174,211.04496287017614,223.01758837655282,217.23795594832302,215.1912005036302,203.9432939128188,204.36166488428952,203.76810137831583,202.34486856590516,203.87271584856333,202.74385141223175,213.39232367186102,201.6784445582745,201.09938272499312,207.4107440630863,216.0228969530255,201.3546413080274,208.170780146307,210.9440316342978,204.27453273290712,208.83405449721934,218.86786368736213,219.17764078261666,228.58257739256047,212.82222889218622,211.6499552554529,214.00254154440543,217.28741803496774,215.22788218156379,217.45764555197186,225.248756691629,231.27455765727373,225.67428632708973,230.42478372155716,230.0394813737846,221.06281989924904,225.55389998484674
122,1994-06-10 23:03:56+00:00,,170.4603315220047,173.24472871962354,183.13674474134632,188.66936207282998,194.59195089810302,198.41646082057773,210.2252500531682,201.2151541634316,196.87953240795412,197.34151324390464,189.96863003246096,198.00441259420515,194.3408657890868,185.3415111565086,187.876512134673,194.53276812291233,186.72908665632147,187.57016797582895,190.82742069390784,198.13733127830102,197.06286657255183,204.71236161459137,200.79470720484292,194.27433394973784,201.1754114224732,204.75246047446333,213.79322863086944,210.84031957332041,210.40543784216447,202.27195625546634,208.7200278441888,210.06822968183877,212.46354252786136,208.62131751279492,211.2038107377399,214.09662713188527,,,,212.94095838004762,228.75306027721047
123,1994-06-17 23:09:33+00:00,170.4156352385328,194.23956700149748,191.43092144950145,210.35154892709744,222.37696942526853,227.0093279540001,225.79933330661464,225.5862390937,214.35602243215055,217.3028468086005,211.49576437932393,210.91733729102748,211.52457965282605,214.29410556347955,207.4906461847203,210.39852864749048,216.01318990794937,207.94938319783662,202.2986276441341,208.64864771048042,207.8516394073837,208.68788679694174,211.37410653852584,212.71174907705898,203.49250895344392,211.28165262246821,219.3593831103448,226.3054299383364,217.11699228042698,213.87487427240532,212.72030248009938,208.72642518058575,216.81173196662547,220.75377259482795,218.77963465635656,223.70242587870064,225.38763094776954,218.29487230832822,218.0702893267749,209.98781549879837,214.00665941453792,226.36700539540593
124,1994-07-12 23:03:07+00:00,145.8476061373638,188.115654819026,200.91858081947652,196.38575771780603,203.29268725189246,208.88218951669157,225.37644818867224,224.48578367913402,212.68433738049166,211.02585325134396,213.88679031538405,205.62185648383138,210.54630035672312,207.10632751273715,212.05409370295885,202.38641206323396,205.81544542578496,206.9217411149243,203.87387863552368,205.80080796697374,220.897731436122,208.76448835244312,212.8911901714012,214.80132100554042,222.55775488790368,215.38023011391218,223.51793318164422,228.8874638910578,226.88696198143475,220.60747082715687,225.06880586681365,226.81932122450038,224.5029071243439,226.3840559870759,231.6771005951035,237.47106111768798,241.81985279185145,235.61216520123293,233.1862810279637,225.02722383304638,225.41807066074568,235.4229287708596
125,1994-07-28 23:02:40+00:00,175.14499210711702,202.00543246271937,206.75604270143876,204.5006984533787,203.98379082456515,218.50759638438808,237.94017623130043,229.5335602096585,218.21462348343553,228.7769067939445,222.07569831107892,215.98634672136822,216.47022142315927,216.6898822341472,218.72440631538728,211.65797649410808,212.46847163958236,216.6779456473749,202.1145412260332,213.0652089593441,218.88884602515785,217.1388339683849,218.26059793676814,225.82127192131333,220.32741372976238,222.55417400733137,220.4457631222493,235.10771024795955,225.50140462623264,225.95492547292943,222.1790252984445,225.19990637445486,225.5800751511903,232.12112189154007,232.64324912814305,234.54906173438852,229.92663695080196,230.29448842231474,220.75744644822282,213.5343181511654,214.36891907105917,229.693968712651
126,1994-08-04 23:08:15+00:00,182.76129819212352,205.35567562958576,196.7544711937522,199.39809973503202,205.26344965574793,218.15759282962642,229.58754440871226,220.12035894584247,208.84452670090596,217.45518134788196,214.0969198545546,218.51052808186887,212.22510767981709,212.56532705823994,217.14441922949644,211.90221861629212,213.00020997783326,207.83409282546134,200.66826178688802,209.51420960424338,208.00268676062467,211.62083821249982,215.48331212413436,216.51421598742627,212.8013346446271,217.9218567989396,220.13170274273725,230.84250800250302,223.70829183499654,220.1064953396061,216.70301722601096,217.82142095215647,224.4192191906419,230.10620781211264,221.90088869509458,228.795109180705,229.0100519607756,220.22478249704304,213.39216014529916,205.7169757480968,203.7254800303937,208.62163676213225
