,dates,aus0333-0000,aus0333-0001,aus0333-0002,aus0333-0003,aus0333-0004,aus0333-0005,aus0333-0006,aus0333-0007,aus0333-0008,aus0333-0009,aus0333-0010,aus0333-0011,aus0333-0012,aus0333-0013,aus0333-0014,aus0333-0015,aus0333-0016,aus0333-0017,aus0333-0018,aus0333-0019,aus0333-0020,aus0333-0021,aus0333-0022,aus0333-0023,aus0333-0024,aus0333-0025,aus0333-0026,aus0333-0027,aus0333-0028,aus0333-0029,aus0333-0030,aus0333-0031,aus0333-0032,aus0333-0033,aus0333-0034,aus0333-0035,aus0333-0036,aus0333-0037,aus0333-0038,aus0333-0039,aus0333-0040,aus0333-0041
101,1993-05-13 23:13:10+00:00,,200.27792569475275,215.88620795869153,223.353744699949,231.0144579359755,231.0530586107239,228.9010966816685,229.87212774928136,220.7742305289001,221.30878209662623,221.5325705042256,222.50735631998973,218.53843448977332,227.73608152764095,222.63438914240857,221.5641235089812,218.4036289818456,216.97046518004,216.6860521122369,216.28595143520874,223.08457733693967,219.30364976957878,230.47060770209072,233.14322655432477,231.16927325265726,229.57910572549446,236.74730409789169,240.18117190688338,240.03258561537118,227.52994115013982,231.84658822023866,232.76706917722123,233.0389868607479,244.73878857548516,245.73313176571924,249.59598542183764,255.8677277979935,251.17552795581946,243.49181411787526,229.1309609157696,221.9107937736325,225.03625564717697
102,1993-06-07 23:07:28+00:00,,,201.18171351036293,206.4247725990246,205.6731125870468,203.17557874895363,212.10890021552052,207.2311562601329,195.8750768697039,,184.59467379421727,206.07771811965748,216.36098302686386,213.45250179835534,211.20375607091358,209.10400931021783,206.75179309630255,210.9959650053388,216.21054766196795,210.3955237530697,222.27808807687896,224.62691656179302,224.90877613637895,221.79968398685583,223.35512184465824,222.51492876393814,217.56759006418397,221.99383202705184,230.54489922908925,221.39304376668764,217.6066986838042,220.89649983934117,222.03207375805903,233.0599433509998,232.8370702597573,230.05391210031368,237.3786890886634,230.59332977022024,208.6666046140664,190.67118367906568,208.74035364536533,226.88788657697518
103,1993-07-16 23:13:05+00:00,,192.2975970436881,199.94990950176177,200.93166870394225,202.3845440219378,203.7949182118062,216.57324749086638,225.53985554390286,221.99985206470336,218.92529167304392,210.84554857196915,212.72231159238942,212.92440753387615,214.79727993027836,222.74905002877364,224.45470806420985,214.29962424379048,208.76300007184292,207.65775736294424,215.6894662942005,217.38060680023273,217.93991335050018,217.46238874596432,224.4454672083861,226.74304595229938,221.21617663482158,227.73556248482168,228.94360996258075,231.24455837272342,227.59606888269525,218.04798892170072,215.85842787812174,220.46351112039955,225.89332286857234,218.60144133056315,229.3400805142537,225.88513935190764,221.6056607831004,209.010270766949,201.75018551402397,203.77315647547022,204.22870127515867
104,1993-07-25 23:07:17+00:00,,181.95532539251616,195.63423842727713,201.77067171050714,201.8365506385287,212.91940135000297,219.32428485303814,220.08726578987972,222.83465646009518,220.23257786520426,221.77791566682666,218.40341881862207,220.51315573973224,217.03856787301441,224.36453562769742,226.40523114641698,223.30694048116544,218.47963872360074,211.814624304716,210.56633345845995,227.06026641485965,226.48012621518575,225.2548341921195,230.34028200469132,235.51785871049987,224.9999858153597,227.49969258266879,238.73810922916743,232.35162809042865,225.57416162910772,225.36072446469086,225.61090813227898,231.8839315125555,237.77365715869811,228.1022989164106,235.78288698918075,230.66571632005557,,,,213.9001064938022,234.1563824027844
105,1993-08-10 23:07:18+00:00,,194.6906138786671,202.305897807737,202.85047684057974,195.10045576423227,215.80410102809591,223.37866252189895,218.02777363663012,222.17065626363456,214.08446364329893,218.4197584575367,208.62928248469876,222.63143482719613,226.11012828039208,233.2641713418932,228.28134249933385,221.04096964895393,218.15553261008677,209.24137034194993,211.36993609816548,232.5583500080209,231.03357094096958,225.24138056981718,233.97531613908987,232.7774634779862,228.1680859595201,237.61802675988963,239.89100304755027,237.13962890153442,227.53109464211883,224.99029394238522,229.53678503112135,234.87817826429642,237.93940891049596,234.12606009863404,236.93008129575415,236.35292798486404,226.80079063976098,,,220.9371361501729,227.971244532763
106,1993-08-17 23:13:05+00:00,,182.12745917817406,194.38344139070296,195.4190763824378,193.94376566570122,199.5560612379573,213.37313107321293,221.1961992608334,218.76226198392112,213.50472792846818,215.6639669429439,213.5713324268716,216.0343276582524,214.06072479553814,222.2044499751206,217.3981314424771,213.36603042291117,209.18483840754465,204.9075172061011,210.81553120499177,228.06267809089962,231.3430616684623,225.1980467143378,219.86483865230554,222.0509850786463,222.58132670564993,225.14545519433204,233.92587648258979,227.35643177182055,216.51228385073222,217.99072012719876,218.9875565597515,226.14513570096273,221.90724416339245,221.89322314329422,224.96708533429148,221.80615195481178,215.79435725146158,,,212.3368107865046,229.2459151736778
107,1993-09-27 23:07:13+00:00,,222.90781163069897,208.2899472365117,213.0400491160243,210.390800417801,217.22053057695956,229.40435161818857,223.55690979800295,227.2999510013666,234.88521907596828,229.1543746402945,226.86601230069834,224.99649290841973,230.63662842590935,220.66119447399868,224.10078543334342,236.28887733426177,223.6769507275246,220.9227553860198,224.0594176973712,223.1232181977727,220.09523092027615,225.08186313557354,239.9018660509567,234.9023074183159,229.45145937703398,224.32648820534408,240.5441501632538,244.4055823442863,225.84101185639807,221.5074191863,222.91297969848324,229.10867483889547,224.14128876142206,217.95530286573563,222.66705542076875,229.91269214006962,227.65237379305907,212.20888755030705,210.4882035835055,205.7229174402501,214.4583367755897
108,1993-10-04 23:13:22+00:00,163.65225172324267,211.9457774590482,207.04858620390365,205.3442702926151,203.190171065951,206.5788929874011,224.01763424753722,214.72949659152968,220.3083983209201,220.22953995746616,208.086349675184,215.59113477707865,207.47446321862233,213.0671976377214,206.8919123618111,217.2935599874707,221.53628829005058,211.17149314605365,206.24342692329705,220.83995738849927,209.4246209746458,210.32395397557957,217.43628152833872,221.116093146889,219.03740663615633,212.5334558581518,217.03388132333012,229.5667079781718,229.62366593504385,212.0116221648612,214.29080575203085,212.9724052519437,217.28940168819398,207.36670312712573,210.28132991309568,222.2673954094049,229.94936089456897,212.89807689083284,204.33562685100645,212.91599518633444,201.10931779325887,190.3519255106735
109,1993-11-05 23:12:44+00:00,,214.52885526033828,206.57523981499935,204.98403730616872,208.81257950021563,215.84026118412197,227.32475300672468,223.62218282465776,232.44703235414732,231.37508152636926,232.21777238015517,218.80991072959958,220.4925388333443,224.60507681580566,213.53793547650207,218.0828321901633,223.40108744630209,227.23569440646932,223.6202357102327,226.41464714176158,233.97581035129753,226.6381344282778,223.98394885701907,224.65564208508647,224.3966951639522,231.62800573650543,230.68678321983433,239.0071031522321,238.15973585409824,233.57950955651586,228.7905323169265,230.9054505423117,220.8147924087461,226.78199586835765,224.83342961575164,225.36625934784178,225.07706673879028,232.5022310259208,232.14996634304333,225.12187315459434,220.221112715539,224.9514176292953
110,1993-11-14 23:06:51+00:00,155.53158562708126,,209.62052949478,205.90511243390887,206.40487152841953,210.93685851464113,218.4358502372375,221.99873683224624,222.73561097676844,227.05104480873388,224.31274669865732,222.4451170614384,224.69344189168316,222.8588491698635,218.28414667743408,215.35169214055696,225.84800467918967,216.12427556839663,218.11756430291166,217.38648543419646,226.32775884407462,216.66050512631608,225.45215651708332,229.5123471468052,228.27916837425667,224.45101898783543,233.1859432977784,232.18194274737203,232.92235352693058,226.2959306592462,226.928590438392,223.71835230052682,229.3987736857449,225.22959920880527,226.89594378581464,225.77200783321206,229.20113215707846,222.9895931379657,219.04397937454863,216.18869406880563,214.499643848373,218.0948702175115
111,1993-11-21 23:12:36+00:00,,220.28023473719898,216.03697647135425,220.51557559769876,215.5249630265031,224.73543622580888,230.58969905626213,237.98351360298852,234.3519751734745,238.00504959685568,238.3096083380284,237.6741826021358,227.47323738083963,235.86391592074747,223.1731005754907,230.02714315640856,231.50764359296403,239.85282947221327,237.57034960717303,235.84867273755216,245.71317928570755,238.75486938950473,232.69778917147713,231.19521377998421,236.33334646643533,236.90133896726223,241.82263845535996,246.56540106893624,251.47213028917386,241.99890718777533,235.49639976290445,237.73541877494708,230.01224572208133,233.72861175842536,226.8101490743466,232.29210148083763,232.52101220580118,242.78105467279167,237.26697561454904,228.12225445792825,230.03408700066333,222.6815164682339
112,1994-01-08 23:12:35+00:00,147.70895552550883,,221.11328880473746,223.50008137462612,224.77983658670703,224.77363502455228,228.72547106823623,230.46268302759012,228.6412089222522,236.53738191895292,230.95313377914505,229.90684405148625,232.9048688612727,226.7105183362778,229.8912415099332,227.4028153095113,236.92717428609913,228.51097710681233,230.44489819822158,231.66357968797078,237.35465974039076,236.0725430805191,226.68663033384735,232.8375728420811,228.85265815325786,232.91824615208432,241.31608193291953,246.7541816186744,236.36473051807664,240.2853482877697,235.64477783138472,230.15020572296038,222.8698020733332,229.69428998156351,226.4151569261718,230.1366871904089,239.50155529887405,233.17813238458194,234.40609486344442,231.11678192281613,229.9799479247038,215.13600953975666
113,1994-01-17 23:06:15+00:00,304.39670453229627,218.31003150518188,219.26482356837982,227.58982331376635,222.73530876366942,226.58526233136013,226.50972053477096,236.27215736547038,229.38716943626144,227.94466145376884,233.16439893880886,230.20711115612943,233.39645800063218,231.1727037097368,233.1627174322375,232.6942959276002,232.3546400093469,232.5440423902462,228.8848277705265,229.37255657454892,231.75586436806026,238.9976352177777,230.3961080428746,233.43126355483042,236.48810530720868,236.79243590671132,238.2706130924824,245.49790646316129,248.21181519272008,238.29946254140822,230.3530261811361,230.88517174265945,235.91948057541384,234.81632012896947,237.26398548133773,235.74599956528078,231.20125654006458,234.40370966466304,231.52161421309913,230.1886295721834,227.01290568806476,225.6897974023571
114,1994-01-24 23:11:58+00:00,295.9145902233298,217.41911039826385,221.76655056815991,229.21733906680515,229.1775993347731,219.24215927830045,226.06504090209057,230.88516558461686,228.84946185134118,234.45778028871024,237.34840083412584,241.63811372716918,236.97573787837806,240.61138372426578,239.25775577817285,238.03380177029612,224.11004172956982,231.38929090798416,221.92802042663263,222.85631686975745,231.75676638024873,235.94437531675447,236.03117657852246,236.0581859433064,237.31167894720897,242.54363086357887,230.185766172666,241.46295491517856,237.22737053797206,229.28023929803442,228.23556272138194,230.23499198985763,235.4940654963716,235.37789662841948,234.4381061273385,239.4850615717572,230.70342774756563,227.4386920456247,225.81017898686156,226.1377077775809,230.93745006807757,228.91215478492344
115,1994-03-22 23:05:24+00:00,289.75876868352884,201.95848439093095,205.85263677514246,217.133240231887,215.62045757408566,225.2565890522161,224.99765708706371,229.80153925257304,224.106505060427,225.35359401293442,220.78644594982023,220.36955528278742,223.2915184580856,218.84923607818263,215.97660177451687,213.70651673030375,216.17145062101844,211.6084563916405,213.200184933578,217.41409781273714,224.50909912227465,222.66237872115974,226.08496095251442,227.08371263232328,223.67936343184468,221.44126841077454,231.72855437737,232.43594872182993,229.7121639726708,223.27047146118147,221.95043161086483,213.04092618940194,216.30093137830272,218.753300263958,222.47732837534298,225.744435425122,228.41275796597154,222.10421893691822,220.79622612591146,221.15484781262762,226.61658025196732,230.92742311632705
116,1994-03-29 23:11:04+00:00,274.08683902805734,182.24826350024512,198.0995120549404,208.30131840489034,200.3396209173328,192.20747371883104,202.66677401606177,212.68067197151532,212.66970210235274,216.45429147595516,214.0580337157235,209.66080759719227,212.2637648676776,211.75603737044938,206.0284403599205,205.86263408456438,205.02724000901165,204.99440047651063,203.16392499853663,210.7884459408709,215.169531330543,209.82077926024405,212.0670244189632,210.7314395736418,208.5125460325001,208.47724988775857,215.87211058050525,222.23986987141998,215.6172185223353,213.81900455555146,214.5950225165554,212.7560064221205,213.80230531986916,221.3196611752105,216.21273580964203,220.60663065861456,218.74853217956462,215.600068479825,221.2767990427865,229.86138394244415,231.75081474077604,221.4126604335457
117,1994-04-07 23:05:07+00:00,288.0263893442208,194.2009447887305,206.7477553990115,214.78940828423944,207.38178917567524,201.3276638910615,200.43753266130346,210.03207263699517,215.62697200044465,219.3437052190335,214.4788951786583,214.35947876859927,212.28364781884568,208.84111043772913,214.7676627934946,211.06816596611824,214.63175462216995,207.58601193582052,210.34059097304828,212.95810239636404,220.3750464305603,222.20585353001243,223.7602429572903,222.47726771532678,223.06163095710983,224.1345372660012,226.7259107135775,230.71492682662387,228.00883202662186,228.51458879105843,224.19440552407377,223.76715367085495,223.56781714980895,232.80752165432608,231.7631999483417,233.41760352384574,230.12789318118703,226.99331745438815,228.36789485416736,239.17889538309635,238.87693851069923,234.1360460188106
118,1994-04-14 23:10:45+00:00,,172.4835035066494,187.03850976694102,189.53015918993748,186.20110446499064,187.60210881194664,193.25779798226964,198.84239811052356,198.43323117765433,197.88085260079123,198.7087819567613,194.17231599500798,191.5274471819236,187.54496736241566,191.52075993836237,185.00553801718934,190.67411032622033,188.96462522008275,195.15771230793484,196.13191703430311,203.61608870263225,203.12715186875403,204.1068371954957,196.90278247207195,196.89119329522393,199.07970950496986,203.44785572276925,205.56905721223126,213.80131043214533,206.19235607350095,207.20674455684417,206.3126866073208,205.81475378010356,208.16222222695163,209.09013839115886,209.14728302357435,212.36352839471846,,,,224.31313115461595,221.94973271901335
119,1994-04-23 23:04:50+00:00,124.59850001481512,195.04154077941158,206.6806160317652,201.12632604665345,197.22266242973208,204.45019661536554,214.0982834805169,216.57902651270945,215.4033721935201,217.20759100579193,210.40731651933902,208.65214086084245,211.31317709098056,210.6333086420467,215.23250566690928,206.01545952020984,210.33435324475096,209.65896982886142,209.31033315951208,204.9424443325949,214.19195237579504,213.04998725939788,207.37249455946164,218.92080408938506,213.72719553673784,214.09377286848178,209.9954565835935,225.52401650053827,220.10570222666067,216.73403809981767,211.46753905499637,215.5830791326232,217.69220488173858,218.08240141093086,215.53209574817754,222.18198797454386,215.38728850256587,227.12703907481892,218.34820811971787,216.44178221430946,232.06863361458014,232.01527535400277
