,dates,usa_CA_0074-0000,usa_CA_0074-0001,usa_CA_0074-0002,usa_CA_0074-0003,usa_CA_0074-0004,usa_CA_0074-0005,usa_CA_0074-0006,usa_CA_0074-0007,usa_CA_0074-0008,usa_CA_0074-0009,usa_CA_0074-0010,usa_CA_0074-0011,usa_CA_0074-0012,usa_CA_0074-0013,usa_CA_0074-0014,usa_CA_0074-0015,usa_CA_0074-0016,usa_CA_0074-0017,usa_CA_0074-0018,usa_CA_0074-0019,usa_CA_0074-0020
76,1989-11-19 17:52:20+00:00,195.94864262666897,210.53198182236818,228.26086353105217,222.22858979807356,229.8549847307446,233.3814088922108,237.15353819016858,236.09491171967233,234.01478916347574,241.14418143702954,241.3957388245236,236.38204151978533,232.4090596568833,237.3729950385762,229.57753685234877,230.40580905554776,232.68125143814578,237.76224471602484,239.6590368506234,236.853224706425,240.032399314271
77,1990-01-22 17:50:35+00:00,203.67771363518992,213.15664318297505,218.69359893595077,225.25555803741813,225.5396854785156,225.84688582871524,230.89407595925084,241.4277832961431,239.03125702040933,235.28973995796775,238.40569460818867,233.98297725864984,239.4414056244185,234.85610259541335,235.88909399772083,232.5501521319158,235.746997121885,236.2471065488385,236.31998022402064,233.989574955041,228.6952429581795
78,1990-02-23 17:49:34+00:00,204.24994491321112,210.62445746055803,212.6437500114068,215.3638347004316,214.11285516989847,224.61044679435304,227.9364464697257,228.32935659973688,228.25878341397538,227.4735246530127,234.08013364305654,228.2179474659547,230.14679719400814,231.47777016887403,223.46085471778855,216.68151110117074,216.00561383319337,216.68738647106642,224.73635802201315,226.68442318210046,222.23813962135165
79,1990-05-05 17:54:39+00:00,214.9711108131162,218.58801540098622,226.76660777191393,230.09398298455784,235.32675188850868,238.81331289494835,242.48098979320764,245.21699566379493,244.81185125000016,238.96216385594937,231.4830102198405,231.52555674242222,227.2163261512261,234.15991014763372,231.0193494163822,229.6983452863639,221.62221549440216,228.86355520487655,232.84226948633233,229.7870718146408,231.52751447929722
80,1990-05-21 17:54:44+00:00,,,,,,,,,,,,,,,,215.3950296932832,217.18252749585338,218.15453779624386,222.89773588018625,225.07432626675032,218.90592259105563
81,1990-07-08 17:54:39+00:00,,,,,,,,,,,,,,,,,,,,,
82,1990-09-03 17:48:09+00:00,207.13262050495473,212.21878941291214,223.20694060589005,227.83539335643437,237.28398814368973,240.5186437808303,246.44667943008855,243.7466322482366,244.47952506897747,237.90710079849504,223.27845678816516,228.52208725183382,228.46751408187407,233.4533477792453,225.6850340307938,224.37030473819107,220.86467705737027,223.27970710907414,231.98205796448178,234.02104963147713,233.60543175012864
83,1990-09-10 17:54:21+00:00,,,,,,,,,,,,,,,,,,,,,
84,1990-10-05 17:47:53+00:00,186.47915624532254,189.13364645556797,196.24618166040563,207.24353029625857,219.44731820875128,231.31079058497716,239.04518985382245,240.45402910456886,233.02075409680384,228.37783634132495,221.69365241617356,220.60216373592746,214.93803720146872,221.15489746809857,210.15445513355166,210.80221502398115,207.85545192428032,224.6344815273029,229.36952935830905,218.81290631313243,218.71561786559744
85,1990-10-21 17:47:52+00:00,202.9232851451772,210.59668633420927,214.5767186932792,228.90991264594908,233.3509353935204,241.50928220645844,236.5414333890305,233.39204935315541,236.90090768160985,234.66506756414356,238.0632034656538,224.7434098948694,228.03271992953287,223.69629526840959,225.7877489298257,224.50538732476838,217.6427458895846,216.83613590135104,224.1770891592858,233.94834134234895,227.72367201992773
86,1991-03-30 17:49:55+00:00,,,,,,,,,,,,,,,,,,206.12832991244557,214.2280364938462,215.80713286910537,216.87306573332808
87,1991-04-15 17:50:16+00:00,195.55305162383348,201.72809544328953,209.3268955459415,226.0074110216758,230.17118882425018,230.02792200421442,237.36005585633416,232.05895423900958,232.24235771051156,226.6945251583811,224.0217226386833,217.31290579271794,219.13615034060717,216.53630483983886,214.5261133043407,224.80746576693176,219.9194079229702,225.6856594288408,231.72664412085905,228.74630187638343,229.45509795402134
88,1991-04-22 17:56:31+00:00,217.03736987853793,218.27133734926974,226.73779279423655,230.46257337901577,235.77252457868912,241.42527590677668,248.14840131797024,250.03159400264553,246.12941476765684,241.65543924008765,240.24242474984922,235.27260517531073,236.37953221372945,237.492155744862,236.1281465645026,232.4877918820231,233.06364502619198,236.6550904370649,244.5662467591747,243.03851638595793,239.71360915331462
89,1991-05-08 17:56:51+00:00,,,,,,,,,236.07971676712262,236.54125539780003,231.6653820413784,226.10786699612441,227.31313663031352,227.2574973548153,222.13270706776822,217.43232695148347,221.73300464866912,221.2519996719298,225.89491196936845,223.20371358800864,215.43435237975535
90,1991-05-17 17:50:46+00:00,209.5342568409444,214.8331355780045,221.84752563866243,229.0189661043837,234.48223790084188,234.28494000294228,238.20668603134112,229.83116090222782,232.6790907270224,228.76947098157524,225.18031166644235,219.3504948341724,217.87504945869972,218.31931196751378,220.09570167966325,212.33882976405056,213.13325504448545,213.16280897762277,217.75095284446581,213.7779258419871,219.1884411872175
91,1991-06-25 17:57:33+00:00,,,,,,,,,,,,,,,,,,,,,
92,1991-08-21 17:51:54+00:00,195.1671735123964,202.40478417080772,218.42911861182915,234.6246587719275,241.25079322812783,246.59553995724892,250.79516677315468,248.98369066360664,247.5354692833738,243.79373034800014,243.78720623351543,237.5855374813666,242.21041401112993,238.29674749445977,233.94347543035235,230.0843195868008,227.8573642131904,230.65052581796766,233.8850359852922,241.64263145541173,243.16080253988707
93,1991-08-28 17:58:10+00:00,192.61317767368206,203.08367786009666,211.76470544219865,219.4687704476408,236.86065160616653,232.48038775208832,238.01495475732992,241.92202012090587,240.06613259511147,239.47997674567964,228.9018245407413,230.38055586877852,225.66807292239386,226.36189605602982,224.56361751352392,217.12846207244064,225.54888558799087,227.56568781118372,227.53775683650275,229.05794062620572,237.32508998889853
94,1991-09-22 17:52:17+00:00,192.95626480342077,203.4270682045541,218.67940590288697,224.89840789246625,234.40239059521505,234.07011494390247,240.4815462426822,239.2780922363242,230.70148506659115,230.9030524585006,231.74552853360706,230.88029664904082,226.46564371882297,229.89970048101577,226.50301371163363,218.66378749664696,222.0102927504244,221.68030651409958,228.69123002690938,224.18458930122742,230.85965295654216
95,1991-10-24 17:52:26+00:00,195.09129755690083,191.3710388564047,201.79791373901443,217.44192944871082,224.6768800291975,231.47914437817855,228.6210405889919,235.00860642843725,232.11545047893608,216.11813800313965,218.48474708463343,220.2046868231479,220.01664531137249,226.52622060009858,223.3241447365977,221.12975612482415,218.66041523913617,219.89561529853398,216.77924854147614,225.17547737886434,228.36580943867912
96,1991-10-31 17:58:37+00:00,,,223.83747860751023,237.63697824472965,238.57118102368014,246.39729276758703,253.90583228604987,249.50021444709,250.57158242427477,241.70526672528044,243.48330110921563,239.93728830911257,235.68322555092544,239.17338652427685,237.17517010492838,243.07721611681822,241.2398752809384,239.67248550340503,242.7426775581618,242.40498667401584,243.8011162530346
97,1991-11-25 17:52:37+00:00,195.47698346625884,200.37402059476682,205.8900833515367,222.5671395428067,228.47691360756096,232.0837094538591,239.86157293649563,234.2037725323313,235.16270433884256,230.31472405943308,223.18312143888502,215.60561680241432,208.6646772820427,223.6820922911086,223.90990986727945,225.36880302513043,221.66311078145492,215.7123960046139,222.88161959813942,223.36268034997627,227.44281806216514
98,1991-12-11 17:52:48+00:00,202.99666775757223,203.08396995630628,217.1884526395861,218.5729717443625,215.71514436048741,223.70605454408593,230.52484021125235,232.5144821519146,231.39630689209855,220.49308982133252,215.69878359765218,214.2616376482298,212.49343772182547,214.82985932395175,206.33757657650628,204.3203994948978,197.50478742552622,195.7164248187609,202.90263566613146,205.85446052969922,206.76302874958049
99,1991-12-27 17:52:40+00:00,205.50233162773856,216.22324273235046,223.3196742650284,231.24920952900362,232.66386692625562,236.55830876622542,240.60573869580838,238.13724709175295,237.804651781281,237.40477704978224,231.37898564539165,228.6997789938934,231.72378170425935,228.6264439561739,242.41551504981499,237.25195064720322,231.89929487844242,231.55286606955755,228.07654707075926,230.1198590415857,228.7839249826671
100,1992-01-12 17:52:35+00:00,197.60584685546934,205.20912612684063,208.44475144391873,219.7309621598709,220.21955697171651,231.19060046360926,240.05344433054927,240.7130744228598,234.97566759359248,237.73371493948306,230.92175919645547,227.33722679624532,229.42602953794685,,,,,,,,
101,1992-03-16 17:52:31+00:00,190.5818067191688,195.55478070394912,205.797653813032,214.2347118876128,218.74642915311767,223.2113986821421,233.3131842462288,232.10855802919042,229.8996589210995,227.81312108996053,221.08279454415927,221.0056797268226,216.5906005472404,218.69037708130432,211.86173271836014,204.74870776998975,212.76554007373812,215.09036582422965,220.54178943377585,222.28151011586945,216.91339450936198
102,1992-07-06 17:51:26+00:00,214.66907477750846,218.33887127713768,225.8683771893388,224.45559502763692,239.4972725187258,242.06935981520837,244.53928972723241,247.41203507015717,240.8599719706552,238.1320899239057,229.68008859679426,228.45872711143863,223.9497412513736,226.76260173750163,219.68805801642068,224.1188873771482,219.20068963723935,222.83938680295282,226.17245476225557,227.58335516852722,229.42218905684717
103,1992-08-23 17:50:45+00:00,204.8553171299643,213.08222135692202,220.53489687547756,227.96090994576545,227.91757661461273,230.16234199605742,238.24025353338916,239.04444234641488,236.3524582869147,232.08283648464183,228.9650761833161,224.13099161480835,219.2353911360666,224.53811677359167,218.79516480241318,217.9295638711077,216.5849861957197,217.35802100423854,220.22880510053216,223.5403836089441,223.13158779117921
104,1992-09-24 17:50:14+00:00,190.20121440334015,199.6196767099421,214.07197143588706,225.38617396685063,236.62148520881223,240.42585124465643,243.60419552811388,240.79419946672624,236.22721795258002,230.41692691257734,228.52494516925478,225.9146806608181,220.52253211435584,218.09104552408257,215.10023990495586,215.35365962823448,218.84863265625881,220.45373703835696,223.4066852993542,230.37764791043725,224.19254115716632
105,1992-11-11 17:49:22+00:00,196.6744029535866,211.1473154485821,225.04766966400953,230.3868841123274,230.93019128054988,235.8667806338535,241.39922071466208,245.06414832312254,241.29519730009144,236.69083210689826,235.42312044572196,224.29916182226864,224.9001565656674,222.0109509786669,218.60322044112465,213.4852350747903,219.1196708155536,213.45007290729598,222.75180136077435,237.11876130343052,232.89869363405188
106,1992-11-27 17:49:25+00:00,204.00980139306165,213.49294802054925,222.0797720798677,219.56874458262186,220.96571324656873,221.87416108563667,238.5803634254737,233.10818202368955,227.2646496337866,223.50831263882503,217.44705206203963,223.27521504746707,219.85232443830517,221.53052193060677,218.19115403161013,213.67074332407918,217.2871091234474,220.49356847531982,225.4851988751775,222.40823406516841,226.8847509722357
107,1992-12-13 17:49:37+00:00,207.52416601968687,212.96263190877687,225.00437038682563,225.01549364072267,231.65041513759402,233.5060088473814,238.55124889828585,238.17925699466667,235.26608877929266,223.98473156300977,230.1610033785543,224.7362046185306,217.22598721697614,218.4248958272778,218.38270015925468,212.92283097013234,214.17222981845748,215.470382799637,226.984406770718,225.12536075066947,225.23860101939587
108,1992-12-20 17:55:52+00:00,,222.3758970064716,226.75428309931797,230.2667718817388,232.23766102924859,241.33650739115944,240.24072546068393,241.29660835047315,238.13147213060915,234.5199586968276,228.30183660688394,224.1533893610432,227.85465431511932,224.7945573424753,222.2084443760083,219.73695545874008,218.82018472249064,217.10387372841046,223.03569098546342,225.0948499424953,221.5519656177877
109,1993-01-30 17:50:08+00:00,202.68550352758461,210.38989767555356,209.59580990064592,225.49576527157961,226.64505096087626,233.6981305147692,239.13835105724553,235.80703393380566,231.1221212588993,226.70597842256794,224.60219591657588,217.17382297426133,222.1955043259237,218.38456993765345,218.52161042686114,214.15534571202923,216.30108584079886,219.86635903635522,226.0392815057824,224.95714514427974,222.52839822987247
110,1993-02-06 17:56:23+00:00,189.8721219841829,193.82851850038108,196.91421306674508,207.27508211121932,211.4126847849807,213.91186147182756,217.7272095110062,210.0369130052117,213.38404059650543,209.22899817220247,211.5933037806023,201.33812892717552,205.17512050969245,203.0137465546944,200.70728284433727,201.2864284845963,207.14457557042732,212.8253692128543,222.0463745905099,216.05458659163406,206.01060275504938
111,1993-03-03 17:50:24+00:00,200.80520196748756,203.01320327667395,219.66381604685532,230.1377891371386,233.94547278258185,241.47057228614364,243.7632170152839,237.81869309176625,234.51559485565855,234.5826486273494,225.0520813245405,224.4849597837864,224.57307331327075,227.02903539955292,225.14167788357582,219.7846796644497,220.44935575231113,220.40840649411905,225.79169625848417,229.15975403599893,225.13869171050808
112,1993-03-10 17:56:40+00:00,202.30081687753574,212.01789108636615,213.53030344083004,225.81237619218658,224.90630241941074,240.27346069030614,241.3245974580058,233.14185351278246,230.956765769833,231.45621740111216,224.26084988132095,220.54883495081208,217.25834371414805,217.48478341451352,218.4971335442181,213.57741500162044,213.07760636087943,222.90867112943127,230.83193574248622,227.45263527275796,224.0176947469096
113,1993-03-19 17:50:30+00:00,192.3068325804427,198.16027883626668,207.7550349736487,217.93254409056962,221.04653495354958,222.49772136947195,227.08255448080297,221.91109602023542,217.4962522733876,216.82875341563133,212.81633312837295,210.01354204622703,215.695269440529,215.8132966383273,210.45534294441177,209.02379070462902,207.8765573972911,210.65225141530317,217.69273821728478,219.92319341210418,217.8880213605948
114,1993-03-26 17:56:41+00:00,,,,,,,,,,,,,,,,,,,,,
115,1993-04-04 17:50:34+00:00,192.64093984373488,196.87260714877817,201.9775979667246,219.52265558891997,224.34682527571525,226.02013911156155,231.8970298281815,229.33519437110675,225.42444607640093,222.2512949845627,219.97814487772908,219.2008550181455,216.4295423549497,212.73476816817663,205.44960963535218,212.34846778586467,214.11201555798027,215.75287839743748,221.23013141153072,220.17689050334707,218.19015573129005
